variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.03	497			0.00567296	-0.000937466	0.00574973	-9.384	0.000180722	0.000773434	0.000794414	76.842	0.0443728	-0.00455859	0.0446055	-5.862	0.0499804	-0.00638202	0.0503848	-7.272	-2.116712e-11
7.02	498			0.00599435	-0.000971798	0.00607255	-9.204	0.000199319	0.000768904	0.000794414	75.468	0.0440753	-0.0045357	0.0443118	-5.874	0.0499728	-0.00638583	0.0503809	-7.278	-1.978509e-11
7.01	499			0.00626805	-0.00100423	0.00634816	-9.096	0.000213386	0.000763658	0.000792984	74.382	0.043812	-0.004509	0.0440447	-5.874	0.0499651	-0.00638583	0.0503733	-7.278	-1.936628e-11
7.0	500			0.00660852	-0.00104094	0.00668958	-8.952	0.000227929	0.000760559	0.000794176	73.308	0.0434725	-0.00447467	0.0437014	-5.874	0.0499537	-0.00638965	0.0503581	-7.284	-2.129279e-11
6.99	501			0.00694516	-0.001081	0.00702861	-8.844	0.000248911	0.000752453	0.000792507	71.688	0.0431368	-0.00444415	0.0433619	-5.88	0.0499346	-0.00638965	0.0503428	-7.29	-1.496868e-11
6.98	502			0.00730518	-0.00112725	0.00739148	-8.772	0.000276091	0.000742916	0.000792507	69.612	0.0427821	-0.00441363	0.043011	-5.886	0.0499117	-0.00639346	0.0503199	-7.302	-2.058081e-11
6.97	503			0.00766566	-0.00117207	0.00775483	-8.694	0.000297548	0.000735525	0.000793461	67.968	0.042412	-0.00437549	0.0426371	-5.886	0.0498812	-0.00639346	0.0502894	-7.302	-2.468529e-11
6.96	504			0.0079394	-0.00120879	0.00803047	-8.658	0.000317814	0.000725035	0.000791553	66.33	0.0420649	-0.00434116	0.04229	-5.892	0.0497859	-0.00638583	0.050194	-7.308	-1.831924e-11
6.95	505			0.00832373	-0.00125933	0.00841862	-8.598	0.000343086	0.000713352	0.000791553	64.302	0.0416758	-0.00429919	0.0418971	-5.886	0.0497515	-0.00638583	0.0501597	-7.314	-2.087403e-11
6.94	506			0.00833899	-0.00126506	0.00843436	-8.622	0.000360014	0.000701908	0.000788931	62.838	0.0412867	-0.00425342	0.041508	-5.88	0.0493968	-0.00634006	0.0498011	-7.308	-1.911496e-11
6.93	507			0.00868756	-0.0013156	0.00878674	-8.61	0.000366213	0.00069261	0.000783447	62.136	0.0408823	-0.00421146	0.0410998	-5.88	0.0492823	-0.00632861	0.0496867	-7.314	-2.46015e-11
6.92	508			0.00870234	-0.00132561	0.00880247	-8.664	0.000379326	0.000681642	0.000780109	60.9	0.0405581	-0.00417331	0.0407717	-5.874	0.0489542	-0.00628665	0.0493548	-7.32	-1.580632e-11
6.91	509			0.00864607	-0.00132752	0.00874764	-8.73	0.000376465	0.000672106	0.000770334	60.738	0.0402606	-0.00413516	0.0404704	-5.862	0.0485995	-0.00624087	0.049	-7.314	-2.016204e-11
6.9	510			0.00863129	-0.00133467	0.00873381	-8.79	0.000374319	0.000662092	0.000760559	60.51	0.0399096	-0.00409701	0.0401194	-5.856	0.0482409	-0.0061951	0.0486376	-7.314	-2.091591e-11
6.89	511			0.00840098	-0.00131799	0.0085035	-8.916	0.000370743	0.000653509	0.000751261	60.432	0.0395358	-0.00404361	0.0397418	-5.838	0.047642	-0.0061188	0.0480349	-7.314	-2.02877e-11
6.88	512			0.0081163	-0.00129462	0.00821882	-9.06	0.000360968	0.000644449	0.000738863	60.744	0.0392153	-0.00399783	0.0394175	-5.82	0.0470355	-0.00604251	0.0474246	-7.32	-1.882184e-11
6.87	513			0.00767949	-0.0012517	0.00778106	-9.252	0.000341179	0.00064278	0.000727657	62.034	0.0389025	-0.00395587	0.0391047	-5.802	0.0463145	-0.00595096	0.0466921	-7.32	-2.736573e-11
6.86	514			0.00726464	-0.00120736	0.0073643	-9.432	0.00032592	0.000637773	0.000716452	62.922	0.0386469	-0.00391009	0.0388453	-5.778	0.0456583	-0.0058594	0.0460322	-7.308	-1.609951e-11
6.85	515			0.00672725	-0.00114728	0.00682452	-9.678	0.000308277	0.000634912	0.000705961	64.092	0.0384371	-0.00387575	0.0386317	-5.754	0.0449374	-0.00576022	0.0453036	-7.302	-1.714657e-11
6.84	516			0.00618938	-0.00108004	0.00628284	-9.894	0.000293018	0.000634674	0.000699285	65.214	0.0382731	-0.00384142	0.0384676	-5.73	0.0443118	-0.00566104	0.0446703	-7.278	-2.334508e-11
6.83	517			0.00572065	-0.00101901	0.00581029	-10.098	0.000292303	0.000631575	0.000695948	65.172	0.0381358	-0.0038109	0.0383265	-5.706	0.0436442	-0.00555804	0.0439951	-7.254	-2.313567e-11
6.82	518			0.00519469	-0.000946525	0.00528005	-10.326	0.000308039	0.000626091	0.000697616	63.798	0.0380213	-0.00378038	0.0382082	-5.676	0.0429842	-0.00544742	0.0433276	-7.224	-1.882185e-11
6.81	519			0.00472358	-0.000883583	0.00480559	-10.59	0.00037122	0.000617031	0.000720266	58.968	0.0379069	-0.00376512	0.0380938	-5.67	0.0423357	-0.00535968	0.0426714	-7.212	-2.150226e-11
6.8	520			0.00433257	-0.000826363	0.0044103	-10.794	0.000483276	0.000601295	0.000771526	51.198	0.0377924	-0.00374223	0.0379755	-5.652	0.0417216	-0.0052605	0.0420535	-7.182	-1.484306e-11
6.79	521			0.0040336	-0.000787262	0.00410941	-11.04	0.000657324	0.000574593	0.000873093	41.16	0.0376818	-0.00372697	0.0378649	-5.64	0.0411913	-0.00518802	0.0415156	-7.176	-2.606739e-11
6.78	522			0.0038972	-0.000762943	0.00397113	-11.07	0.000886444	0.000544552	0.00104023	31.566	0.0374987	-0.00371172	0.0376818	-5.646	0.0405886	-0.00511172	0.0409052	-7.176	-1.72722e-11
6.77	523			0.00373413	-0.000737194	0.00380613	-11.166	0.00105739	0.000510935	0.00117446	25.788	0.0373271	-0.00369264	0.0375102	-5.646	0.0401385	-0.00503924	0.0404513	-7.152	-2.321949e-11
6.76	524			0.00357343	-0.000717644	0.00364448	-11.352	0.00116993	0.000489239	0.00126816	22.692	0.0371172	-0.00366594	0.0372965	-5.634	0.0395968	-0.00495914	0.0399058	-7.134	-1.668584e-11
6.75	525			0.00336887	-0.000685219	0.00343801	-11.49	0.00122858	0.000477793	0.00131822	21.258	0.036938	-0.00363542	0.0371134	-5.616	0.0391505	-0.00488666	0.0394518	-7.11	-1.576447e-11
6.74	526			0.00314476	-0.000655178	0.00321247	-11.766	0.00124455	0.000466349	0.00132919	20.544	0.0367854	-0.00360872	0.0369608	-5.598	0.0387614	-0.00481418	0.0390551	-7.08	-2.34288e-11
6.73	527			0.00289871	-0.000617031	0.00296356	-12.018	0.00122643	0.00046158	0.00131036	20.622	0.036648	-0.0035782	0.0368197	-5.574	0.0383952	-0.00474551	0.0386889	-7.044	-2.326132e-11
6.72	528			0.00267507	-0.000583652	0.00273801	-12.306	0.0012126	0.000459434	0.00129677	20.748	0.0365641	-0.00355913	0.0367358	-5.556	0.0380976	-0.00468448	0.0383837	-7.008	-1.785856e-11
6.71	529			0.00243808	-0.000554089	0.00250007	-12.792	0.00118089	0.000462057	0.00126792	21.372	0.0364878	-0.0035248	0.0366557	-5.514	0.0378191	-0.00462344	0.0381014	-6.972	-1.995273e-11
6.7	530			0.00225689	-0.000523094	0.00231649	-13.038	0.00116945	0.000455381	0.00125504	21.276	0.0364344	-0.00350954	0.0366023	-5.496	0.0376208	-0.00457385	0.0378954	-6.93	-1.936631e-11
6.69	531			0.00205518	-0.000491146	0.00211288	-13.434	0.00114656	0.000458242	0.00123502	21.792	0.0364153	-0.00349428	0.0365794	-5.478	0.0373995	-0.00452808	0.0376742	-6.9	-2.213054e-11
6.68	532			0.00189496	-0.000475885	0.00195362	-14.088	0.00113393	0.000458958	0.00122333	22.044	0.0363886	-0.00346376	0.0365527	-5.436	0.0372317	-0.0044823	0.0374987	-6.858	-1.316779e-11
6.67	533			0.00175429	-0.000456812	0.00181247	-14.586	0.0011294	0.000458004	0.0012188	22.074	0.036381	-0.00344469	0.036545	-5.406	0.0370829	-0.00444034	0.0373461	-6.828	-2.146045e-11
6.66	534			0.00163413	-0.000436308	0.00169135	-14.946	0.00112034	0.000456573	0.00120974	22.182	0.0363734	-0.00343324	0.0365336	-5.388	0.0369685	-0.00440982	0.0372317	-6.798	-1.559694e-11
6.65	535			0.00154448	-0.000418665	0.00160027	-15.162	0.00113083	0.000450613	0.00121737	21.732	0.0363619	-0.0034218	0.0365222	-5.37	0.0368617	-0.0043793	0.0371249	-6.768	-2.895725e-11
6.64	536			0.0014844	-0.000419619	0.0015421	-15.774	0.0011344	0.000449421	0.00122023	21.618	0.0363543	-0.00340272	0.0365145	-5.346	0.0367815	-0.0043526	0.0370371	-6.744	-2.518787e-11
6.63	537			0.00140572	-0.000406744	0.00146342	-16.116	0.00113822	0.00044656	0.00122286	21.42	0.0363505	-0.00338365	0.0365069	-5.31	0.0366976	-0.00431827	0.0369494	-6.708	-2.485281e-11
6.62	538			0.0013404	-0.000399115	0.00139857	-16.572	0.00115515	0.000443222	0.0012374	20.994	0.0363505	-0.00336839	0.0365069	-5.292	0.0366137	-0.00429156	0.0368617	-6.684	-1.903123e-11
6.61	539			0.00129891	-0.000393393	0.00135709	-16.83	0.00117994	0.000438454	0.00125886	20.388	0.0363543	-0.00336076	0.0365069	-5.28	0.0365489	-0.00427631	0.0368006	-6.666	-1.245581e-11
6.6	540			0.00127555	-0.000386717	0.00133277	-16.866	0.00121403	0.00043297	0.0012889	19.632	0.0363429	-0.00334932	0.0364954	-5.262	0.0364954	-0.00425342	0.0367396	-6.648	-2.166983e-11
6.59	541			0.00125647	-0.000380041	0.00131274	-16.824	0.0012467	0.000428917	0.0013187	18.99	0.0363619	-0.00333788	0.0365183	-5.244	0.0364535	-0.00423053	0.0366976	-6.618	-2.556481e-11
6.58	542			0.00124932	-0.000376226	0.00130463	-16.746	0.00130106	0.000417473	0.00136638	17.79	0.036381	-0.00333788	0.0365336	-5.238	0.0364115	-0.00421527	0.0366518	-6.6	-1.953385e-11
6.57	543			0.00125409	-0.00037575	0.00130893	-16.656	0.0013373	0.000415804	0.00140048	17.28	0.0363848	-0.00333025	0.0365374	-5.226	0.036381	-0.00420001	0.0366213	-6.582	-1.743973e-11
6.56	544			0.00126506	-0.00037718	0.00131989	-16.59	0.00138689	0.000405313	0.00144506	16.296	0.0363886	-0.0033188	0.0365374	-5.208	0.0363467	-0.00418475	0.036587	-6.564	-2.292628e-11
6.55	545			0.00128413	-0.00037718	0.00133849	-16.356	0.00143004	0.000400783	0.00148536	15.66	0.0363925	-0.00330736	0.036545	-5.19	0.0363276	-0.00416949	0.0365641	-6.54	-2.460153e-11
6.54	546			0.00129653	-0.000375273	0.00134946	-16.128	0.00148226	0.000395777	0.00153423	14.958	0.0364077	-0.00329973	0.0365565	-5.172	0.0363009	-0.00415042	0.0365374	-6.522	-2.058087e-11
6.53	547			0.00131322	-0.000373842	0.00136519	-15.876	0.00153971	0.000386478	0.00158764	14.094	0.0364268	-0.00329973	0.0365756	-5.172	0.036278	-0.00414661	0.0365145	-6.516	-1.924065e-11
6.52	548			0.00134517	-0.000376703	0.00139666	-15.63	0.0016048	0.000375511	0.0016482	13.176	0.0364192	-0.00329591	0.0365717	-5.166	0.0362437	-0.00413135	0.0364764	-6.498	-1.953384e-11
6.51	549			0.00137902	-0.000379087	0.00143004	-15.354	0.00167275	0.000369074	0.00171304	12.444	0.0364153	-0.00328828	0.0365641	-5.16	0.0362093	-0.0041199	0.036442	-6.486	-1.781673e-11
6.5	550			0.00141192	-0.000385286	0.0014639	-15.246	0.00173283	0.000361683	0.00177003	11.796	0.036423	-0.00327684	0.0365717	-5.142	0.0361826	-0.00410846	0.0364153	-6.474	-2.079025e-11
6.49	551			0.00144149	-0.000387194	0.00149251	-15.024	0.00180221	0.000350954	0.00183583	11.028	0.0364306	-0.00327684	0.0365756	-5.136	0.0361483	-0.00409701	0.0363772	-6.462	-1.50106e-11
6.48	552			0.00147391	-0.00038624	0.0015235	-14.67	0.00185419	0.000345947	0.00188614	10.572	0.0364306	-0.00327684	0.0365756	-5.136	0.0361254	-0.00408939	0.0363581	-6.456	-1.8068e-11
6.47	553			0.00152016	-0.000393869	0.00157023	-14.52	0.00191284	0.000337126	0.00194217	10.002	0.0364115	-0.00326921	0.0365565	-5.124	0.0360987	-0.00408176	0.0363276	-6.45	-2.053905e-11
6.46	554			0.00155545	-0.000393869	0.00160456	-14.202	0.00199391	0.000327827	0.00202085	9.342	0.036423	-0.00326921	0.0365717	-5.124	0.0360644	-0.00407031	0.0362933	-6.438	-2.284255e-11
6.45	555			0.00159884	-0.000392916	0.00164653	-13.794	0.00206448	0.000316383	0.00208856	8.718	0.0364192	-0.00326921	0.0365679	-5.124	0.0360339	-0.00406268	0.0362589	-6.426	-1.329346e-11
6.44	556			0.00163556	-0.000396254	0.00168277	-13.608	0.00214316	0.000307562	0.00216509	8.166	0.0364344	-0.0032654	0.0365794	-5.118	0.0360034	-0.00404742	0.0362284	-6.414	-1.714658e-11
6.43	557			0.00166751	-0.000401022	0.00171471	-13.512	0.00220682	0.000302078	0.00222756	7.794	0.0364306	-0.00325395	0.0365717	-5.106	0.035969	-0.00404361	0.0361979	-6.408	-2.460158e-11
6.42	558			0.00170756	-0.000401499	0.00175381	-13.224	0.00227548	0.000296118	0.00229479	7.416	0.0364306	-0.00325777	0.0365756	-5.106	0.0359461	-0.00403979	0.036175	-6.408	-1.982703e-11
6.41	559			0.00173617	-0.000403406	0.00178242	-13.062	0.00234677	0.000288012	0.00236441	7.002	0.0364497	-0.00325395	0.0365946	-5.1	0.0359194	-0.00402835	0.0361445	-6.396	-1.907314e-11
6.4	560			0.00176621	-0.000406744	0.00181199	-12.954	0.00241543	0.000280144	0.00243165	6.618	0.0364573	-0.00325395	0.0365984	-5.1	0.0358851	-0.00402072	0.0361063	-6.39	-2.309385e-11
6.39	561			0.00179244	-0.000409128	0.00183821	-12.852	0.00249745	0.000270607	0.00251223	6.186	0.0364802	-0.00325777	0.0366251	-5.1	0.0358546	-0.00402072	0.0360758	-6.396	-2.125104e-11
6.38	562			0.00180722	-0.000408174	0.00185252	-12.72	0.00256206	0.00026417	0.00257565	5.892	0.0365183	-0.00326158	0.0366633	-5.1	0.0358393	-0.00401691	0.0360644	-6.396	-2.35964e-11
6.37	563			0.00182868	-0.000409605	0.00187398	-12.612	0.00263073	0.000258209	0.00264336	5.61	0.0365222	-0.00326158	0.0366709	-5.1	0.035805	-0.00401691	0.0360262	-6.396	-2.250749e-11
6.36	564			0.0018282	-0.000408174	0.0018735	-12.576	0.00270011	0.000249865	0.00271179	5.292	0.0365717	-0.00326921	0.0367167	-5.106	0.0357783	-0.00401309	0.0359995	-6.396	-2.233999e-11
6.35	565			0.00184441	-0.000410082	0.00188924	-12.522	0.00276662	0.000242949	0.00277735	5.022	0.0365984	-0.00327684	0.0367434	-5.112	0.0357554	-0.00401309	0.0359805	-6.396	-1.769105e-11
6.34	566			0.00183821	-0.000409128	0.00188351	-12.54	0.00283648	0.000235082	0.00284626	4.74	0.0366518	-0.00327684	0.0367968	-5.112	0.0357325	-0.00400546	0.0359576	-6.39	-2.288439e-11
6.33	567			0.00186015	-0.000412466	0.00190545	-12.492	0.00288798	0.00022936	0.00289704	4.542	0.0366633	-0.00328065	0.0368121	-5.112	0.0357211	-0.00400546	0.0359423	-6.396	-2.016214e-11
6.32	568			0.00186587	-0.000410559	0.00191069	-12.402	0.00295068	0.00022626	0.00295927	4.386	0.0367091	-0.00328447	0.0368578	-5.112	0.035702	-0.00400546	0.0359271	-6.396	-2.518791e-11
6.31	569			0.00186778	-0.000411989	0.00191212	-12.426	0.00301386	0.000219823	0.00302197	4.176	0.0367548	-0.00328828	0.0368998	-5.112	0.0356867	-0.00400546	0.0359118	-6.402	-2.35964e-11
6.3	570			0.00186587	-0.000410559	0.00191069	-12.402	0.00306942	0.000216723	0.00307705	4.038	0.0368083	-0.0032921	0.0369532	-5.106	0.0356867	-0.00400546	0.0359118	-6.402	-1.936631e-11
6.29	571			0.00186921	-0.000410082	0.00191308	-12.36	0.00311352	0.00021577	0.00312091	3.966	0.036854	-0.0032921	0.036999	-5.1	0.0356905	-0.00400165	0.0359118	-6.396	-2.380577e-11
6.28	572			0.00186349	-0.000408651	0.00190783	-12.366	0.00316192	0.000210286	0.00316884	3.804	0.0369151	-0.00329973	0.0370638	-5.106	0.0356982	-0.00400165	0.0359194	-6.396	-1.84868e-11
6.27	573			0.00184346	-0.000405313	0.00188733	-12.402	0.00320508	0.000208617	0.00321175	3.726	0.0369875	-0.00330354	0.0371325	-5.1	0.0357058	-0.00400165	0.0359309	-6.39	-1.488496e-11
6.26	574			0.00182582	-0.000402452	0.00186921	-12.426	0.00324418	0.000207425	0.00325085	3.66	0.0370524	-0.00330736	0.0372012	-5.1	0.0357172	-0.00400165	0.0359385	-6.39	-1.743976e-11
6.25	575			0.00180627	-0.000402452	0.00185061	-12.552	0.00326611	0.000205756	0.00327279	3.606	0.0371249	-0.00331117	0.0372698	-5.094	0.0357478	-0.00400165	0.035969	-6.384	-2.765902e-11
6.24	576			0.00179339	-0.000399115	0.00183726	-12.54	0.00331022	0.000206471	0.00331666	3.57	0.0371974	-0.00331499	0.0373423	-5.088	0.035763	-0.00400546	0.0359881	-6.384	-2.401524e-11
6.23	577			0.0017748	-0.000397207	0.00181866	-12.606	0.00333835	0.000202895	0.00334455	3.48	0.0372813	-0.0033188	0.0374262	-5.082	0.0358012	-0.00400546	0.0360224	-6.378	-1.743979e-11
6.22	578			0.00176001	-0.000394823	0.00180388	-12.636	0.00339629	0.000199557	0.00340225	3.366	0.0373576	-0.00332262	0.0375025	-5.076	0.035805	-0.00400165	0.0360262	-6.372	-1.697907e-11
6.21	579			0.0017438	-0.000393393	0.00178719	-12.708	0.00344731	0.00019765	0.00345303	3.282	0.0374453	-0.00333025	0.0375903	-5.076	0.0358202	-0.00400165	0.0360453	-6.372	-1.953389e-11
6.2	580			0.00173617	-0.000391008	0.00177956	-12.69	0.00351359	0.000191689	0.0035186	3.126	0.037533	-0.00333406	0.0376818	-5.076	0.0358355	-0.00400165	0.0360606	-6.366	-2.108349e-11
6.19	581			0.00172711	-0.000389101	0.0017705	-12.678	0.00357176	0.00018859	0.00357677	3.024	0.0376093	-0.00333788	0.0377581	-5.07	0.0358508	-0.00400165	0.036072	-6.366	-1.894752e-11
6.18	582			0.00173045	-0.000390055	0.00177384	-12.69	0.00363566	0.000185491	0.00364043	2.922	0.0376818	-0.00334169	0.0378268	-5.064	0.0358584	-0.00400165	0.0360796	-6.366	-1.873816e-11
6.17	583			0.00173426	-0.000390531	0.00177766	-12.684	0.00368191	0.000178815	0.0036862	2.784	0.0377238	-0.0033455	0.0378687	-5.064	0.0358584	-0.00400165	0.0360796	-6.366	-1.676969e-11
6.16	584			0.00173522	-0.000390531	0.00177813	-12.678	0.00370242	0.000179292	0.00370671	2.772	0.0377467	-0.0033455	0.0378916	-5.064	0.0358584	-0.00400165	0.0360835	-6.366	-2.162801e-11
6.15	585			0.0017376	-0.000390531	0.00178099	-12.66	0.0036986	0.000178815	0.00370289	2.772	0.0377238	-0.00334169	0.0378687	-5.058	0.0358431	-0.00399783	0.0360682	-6.36	-2.099972e-11
6.14	586			0.00175286	-0.000392439	0.00179578	-12.606	0.00363447	0.000185967	0.00363924	2.934	0.0376055	-0.00333025	0.0377543	-5.058	0.035805	-0.0039902	0.0360224	-6.36	-2.29682e-11
6.13	587			0.00176383	-0.000393869	0.00180722	-12.576	0.00354649	0.000194789	0.00355174	3.144	0.0374606	-0.00331499	0.0376055	-5.052	0.0357554	-0.0039902	0.0359766	-6.36	-1.982708e-11
6.12	588			0.00178862	-0.00039673	0.00183202	-12.504	0.00341679	0.000205041	0.00342275	3.438	0.0372355	-0.00329591	0.0373843	-5.052	0.0356982	-0.00398257	0.0359156	-6.36	-2.388963e-11
6.11	589			0.00180627	-0.000399115	0.00185014	-12.456	0.00329615	0.000216962	0.0033033	3.768	0.0370333	-0.00327684	0.0371783	-5.052	0.0356219	-0.00397494	0.0358431	-6.366	-1.584828e-11
6.1	590			0.00182772	-0.000400068	0.00187112	-12.336	0.00316073	0.000229836	0.00316907	4.164	0.0368083	-0.00325395	0.0369494	-5.052	0.0355532	-0.00396731	0.0357745	-6.366	-2.079034e-11
6.09	591			0.0018468	-0.000402452	0.00189019	-12.288	0.00304009	0.000238658	0.00304963	4.494	0.0365946	-0.00323869	0.0367358	-5.052	0.0354922	-0.0039635	0.0357096	-6.366	-1.949198e-11
6.08	592			0.0018673	-0.000402452	0.00190974	-12.15	0.0029092	0.000251533	0.00291993	4.944	0.0363619	-0.00321962	0.0365069	-5.058	0.0354006	-0.00395587	0.0356219	-6.372	-2.070658e-11
6.07	593			0.00188447	-0.00040436	0.00192691	-12.102	0.00279309	0.000261309	0.00280525	5.346	0.0361521	-0.00319673	0.0362933	-5.052	0.0353205	-0.00394443	0.0355418	-6.372	-2.007837e-11
6.06	594			0.00189591	-0.000406267	0.00193883	-12.084	0.00269081	0.000270369	0.00270416	5.742	0.0359652	-0.00318147	0.0361025	-5.052	0.035248	-0.00394061	0.0354655	-6.378	-2.782654e-11
6.05	595			0.0019045	-0.000406744	0.00194741	-12.042	0.00256778	0.000280859	0.00258328	6.246	0.0357478	-0.0031624	0.0358851	-5.052	0.0351565	-0.00393298	0.0353777	-6.378	-2.187929e-11
6.04	596			0.00192595	-0.000408174	0.00196888	-11.958	0.00244667	0.000288727	0.00246359	6.732	0.0355151	-0.00314333	0.0356524	-5.058	0.0350688	-0.00392154	0.0352862	-6.378	-2.338706e-11
6.03	597			0.0019436	-0.000410082	0.00198652	-11.898	0.00234462	0.000297787	0.00236346	7.242	0.0353091	-0.00312425	0.0354464	-5.052	0.0349848	-0.00391009	0.0351985	-6.378	-2.330325e-11
6.02	598			0.0019684	-0.000413897	0.00201131	-11.868	0.00226022	0.000303747	0.00228049	7.656	0.0351222	-0.00310899	0.0352595	-5.052	0.0349085	-0.00390628	0.0351222	-6.378	-2.221436e-11
6.01	599			0.00199892	-0.000416758	0.00204183	-11.766	0.00218202	0.000308754	0.00220372	8.058	0.0349123	-0.00308992	0.0350497	-5.052	0.0348055	-0.00389482	0.0350192	-6.384	-2.133484e-11
6.0	600			0.00203754	-0.000419619	0.00208046	-11.628	0.00212862	0.000312092	0.0021515	8.34	0.0347292	-0.00306703	0.0348666	-5.046	0.034714	-0.00388338	0.0349314	-6.378	-1.949201e-11
5.99	601			0.00207473	-0.00042391	0.00211717	-11.538	0.00210167	0.000312092	0.0021248	8.448	0.0345881	-0.00305559	0.0347216	-5.046	0.0346453	-0.00387193	0.0348628	-6.372	-1.597391e-11
5.98	602			0.00212242	-0.000428678	0.00216581	-11.418	0.00207211	0.0003078	0.00209476	8.448	0.0344241	-0.00304033	0.0345576	-5.04	0.0345461	-0.00385667	0.0347598	-6.366	-1.840305e-11
5.97	603			0.00218536	-0.000432493	0.0022278	-11.19	0.0020435	0.000309946	0.00206687	8.628	0.0342562	-0.00302126	0.0343897	-5.04	0.0344698	-0.00384142	0.0346835	-6.354	-2.648631e-11
5.96	604			0.00225879	-0.000441076	0.00230171	-11.046	0.00205304	0.000304224	0.00207545	8.43	0.0341151	-0.003006	0.0342486	-5.034	0.0343897	-0.00382997	0.0346034	-6.348	-2.615125e-11
5.95	605			0.00234558	-0.000450136	0.00238849	-10.86	0.0020733	0.000298264	0.00209452	8.19	0.0339472	-0.00298692	0.0340769	-5.028	0.0342906	-0.00381471	0.0345004	-6.342	-1.664401e-11
5.94	606			0.00244905	-0.00046015	0.00249149	-10.638	0.00211455	0.000288965	0.00213434	7.788	0.0337908	-0.00297548	0.0339205	-5.028	0.0341952	-0.00380327	0.034405	-6.348	-2.204681e-11
5.93	607			0.00254871	-0.000468733	0.00259115	-10.422	0.00217558	0.00027776	0.00219323	7.278	0.0336382	-0.00296403	0.0337679	-5.034	0.0340807	-0.00378801	0.0342906	-6.342	-2.183741e-11
5.92	608			0.00265791	-0.000480177	0.00270082	-10.236	0.00224902	0.000264885	0.00226451	6.72	0.0334818	-0.00294878	0.0336154	-5.028	0.0339625	-0.00377275	0.0341723	-6.336	-1.517817e-11
5.91	609			0.00280382	-0.000494007	0.00284673	-9.984	0.00231458	0.000254156	0.00232865	6.27	0.0332873	-0.00293352	0.033417	-5.028	0.0338519	-0.00375749	0.0340579	-6.33	-1.953388e-11
5.9	610			0.00292493	-0.000505451	0.00296833	-9.804	0.0023873	0.000240804	0.00239946	5.766	0.0331156	-0.00291826	0.0332453	-5.034	0.033726	-0.00374223	0.033932	-6.33	-1.647652e-11
5.89	611			0.00302745	-0.000515465	0.00307085	-9.66	0.0024543	0.000231267	0.00246502	5.388	0.0329554	-0.00290681	0.0330813	-5.04	0.0335963	-0.00373079	0.0338023	-6.336	-1.748167e-11
5.88	612			0.00310375	-0.000521664	0.00314714	-9.54	0.00251414	0.00022173	0.00252391	5.04	0.0327799	-0.00289156	0.0329058	-5.04	0.0334361	-0.00371172	0.0336421	-6.33	-1.668594e-11
5.87	613			0.00314714	-0.000525955	0.00319053	-9.48	0.00256373	0.000211955	0.00257231	4.728	0.0326197	-0.00288011	0.0327456	-5.04	0.033272	-0.00369646	0.0334742	-6.336	-2.376397e-11
5.86	614			0.00314809	-0.000525001	0.00319149	-9.468	0.0025828	0.000206233	0.00259115	4.566	0.0324328	-0.00285722	0.0325587	-5.034	0.033066	-0.00366975	0.033272	-6.324	-2.171176e-11
5.85	615			0.00308277	-0.000517849	0.00312568	-9.534	0.00256993	0.000202657	0.0025778	4.512	0.0322382	-0.00283815	0.0323603	-5.028	0.0328181	-0.00363542	0.0330164	-6.318	-2.120917e-11
5.84	616			0.00296642	-0.000503067	0.00300838	-9.624	0.00250532	0.000204326	0.00251366	4.668	0.0320399	-0.00281526	0.032162	-5.016	0.0325663	-0.00359727	0.0327647	-6.3	-1.986896e-11
5.83	617			0.00280477	-0.000485422	0.00284673	-9.81	0.00239612	0.000210763	0.00240566	5.028	0.0318453	-0.00278856	0.0319712	-5.004	0.0323489	-0.00356294	0.0325434	-6.282	-2.070662e-11
5.82	618			0.00252773	-0.00045109	0.00256778	-10.116	0.002203	0.000224114	0.00221421	5.808	0.0316279	-0.00275041	0.0317461	-4.968	0.0320208	-0.00350191	0.0322115	-6.24	-1.882186e-11
5.81	619			0.00225641	-0.000420095	0.00229551	-10.542	0.00199749	0.000240088	0.00201179	6.858	0.0314448	-0.00272371	0.0315592	-4.944	0.031769	-0.00345613	0.031956	-6.204	-2.158611e-11
5.8	620			0.00193883	-0.000384333	0.0019765	-11.202	0.00174785	0.00026107	0.00176717	8.496	0.0312655	-0.00268556	0.0313761	-4.908	0.0315211	-0.00340654	0.0317042	-6.162	-1.530381e-11
5.79	621			0.0015998	-0.000345709	0.00163651	-12.18	0.00147534	0.000283243	0.00150252	10.866	0.0310899	-0.00264741	0.0312043	-4.866	0.0312808	-0.00334932	0.03146	-6.108	-2.271696e-11
5.78	622			0.00128461	-0.000311377	0.0013218	-13.602	0.00122572	0.000304462	0.00126291	13.95	0.0309526	-0.0026169	0.0310632	-4.824	0.0310785	-0.00330354	0.0312502	-6.06	-2.187924e-11
5.77	623			0.00101281	-0.000279905	0.00105096	-15.426	0.00101853	0.00031996	0.00106765	17.448	0.0308496	-0.00259019	0.0309564	-4.794	0.0309106	-0.00325777	0.0310785	-6.012	-1.656026e-11
