variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


613.0	613			0.00329687	-0.000182153	0.00330164	-3.15	0.00163031	-0.000100613	0.00163341	-3.528	0.0033436	-0.000188828	0.00334932	-3.216	0.00172711	-0.000102044	0.00172997	-3.366	-1.890585e-11
614.0	614			0.00328352	-0.000183106	0.00328828	-3.186	0.00162245	-9.32221e-05	0.00162507	-3.288	0.00332452	-0.000190736	0.00333025	-3.282	0.00172473	-0.000100136	0.00172759	-3.318	-1.83195e-11
615.0	615			0.00327112	-0.000175477	0.00327493	-3.054	0.00161601	-9.63216e-05	0.00161887	-3.408	0.00330736	-0.000188828	0.00331308	-3.264	0.00171281	-9.203e-05	0.00171519	-3.06	-1.915716e-11
616.0	616			0.00325395	-0.000179292	0.00325872	-3.144	0.00160147	-9.10764e-05	0.00160385	-3.252	0.00329591	-0.000193597	0.00330164	-3.354	0.00170518	-0.000100136	0.00170851	-3.354	-2.020413e-11
617.0	617			0.00325204	-0.000182153	0.00325777	-3.204	0.0016017	-9.34605e-05	0.00160433	-3.336	0.00328352	-0.00018406	0.00328924	-3.204	0.00169946	-9.77521e-05	0.00170184	-3.288	-2.087433e-11
618.0	618			0.0032263	-0.000171662	0.00323106	-3.036	0.00158621	-9.17916e-05	0.00158883	-3.306	0.00326635	-0.000188828	0.00327207	-3.306	0.00168801	-9.77521e-05	0.00169087	-3.3	-2.246582e-11
619.0	619			0.00321294	-0.000171662	0.00321771	-3.054	0.00159241	-9.46526e-05	0.00159527	-3.396	0.00325491	-0.000188828	0.00325967	-3.306	0.00168181	-9.53679e-05	0.00168467	-3.246	-1.840324e-11
620.0	620			0.00320722	-0.000164033	0.00321104	-2.928	0.00158072	-8.6308e-05	0.00158311	-3.12	0.00323965	-0.000188828	0.00324441	-3.324	0.00167895	-9.67984e-05	0.00168181	-3.282	-2.079056e-11
621.0	621			0.00319196	-0.000176431	0.00319673	-3.156	0.00157738	-9.79905e-05	0.00158048	-3.546	0.00322534	-0.000183106	0.00323106	-3.24	0.00166655	-9.72752e-05	0.00166894	-3.33	-1.764938e-11
622.0	622			0.00317957	-0.000166894	0.00318338	-2.988	0.00156666	-8.36854e-05	0.0015688	-3.054	0.00321771	-0.000180245	0.00322343	-3.204	0.00166846	-9.53679e-05	0.00167132	-3.258	-1.936656e-11
623.0	623			0.00317098	-0.000169755	0.00317575	-3.054	0.00156618	-8.58312e-05	0.00156856	-3.138	0.00321199	-0.000178338	0.00321676	-3.174	0.00165559	-9.44142e-05	0.00165845	-3.258	-1.815197e-11
624.0	624			0.00315763	-0.000174523	0.0031624	-3.156	0.00155593	-8.89306e-05	0.00155855	-3.27	0.00319387	-0.000181199	0.00319959	-3.234	0.0016532	-9.53679e-05	0.00165559	-3.3	-1.974348e-11
625.0	625			0.00314428	-0.000169755	0.00314905	-3.084	0.00155021	-8.75001e-05	0.00155283	-3.228	0.00318338	-0.000175477	0.00318815	-3.15	0.00164414	-9.01227e-05	0.00164653	-3.12	-1.953407e-11
626.0	626			0.00313379	-0.000170709	0.0031376	-3.108	0.00155378	-8.94074e-05	0.0015564	-3.288	0.00316526	-0.000183106	0.00317098	-3.3	0.0016408	-9.01227e-05	0.00164319	-3.138	-1.882211e-11
627.0	627			0.0031109	-0.000171662	0.00311567	-3.15	0.00153161	-8.9169e-05	0.00153423	-3.33	0.00315954	-0.000182153	0.00316431	-3.3	0.00163604	-9.48911e-05	0.0016389	-3.312	-2.020423e-11
628.0	628			0.00310327	-0.000166894	0.00310804	-3.072	0.00153161	-8.41622e-05	0.00153399	-3.138	0.00314809	-0.000180245	0.00315286	-3.27	0.0016265	-9.203e-05	0.00162936	-3.222	-1.915719e-11
629.0	629			0.00308706	-0.000166894	0.00309183	-3.09	0.00151826	-8.9169e-05	0.00152088	-3.354	0.00312902	-0.000180245	0.00313379	-3.282	0.00161362	-8.6308e-05	0.00161601	-3.048	-1.878021e-11
630.0	630			0.00308229	-0.000160218	0.0030861	-2.958	0.00152088	-8.53543e-05	0.00152303	-3.21	0.00311948	-0.000175477	0.00312425	-3.204	0.00161505	-9.203e-05	0.00161744	-3.246	-1.995291e-11
631.0	631			0.0030718	-0.000164033	0.00307561	-3.054	0.00150991	-8.48775e-05	0.0015123	-3.216	0.00310709	-0.000182153	0.00311281	-3.354	0.00161076	-9.34605e-05	0.00161315	-3.318	-2.146064e-11
632.0	632			0.00305177	-0.000162126	0.00305559	-3.024	0.00150681	-9.13148e-05	0.00150967	-3.462	0.0030842	-0.00017357	0.00308897	-3.204	0.00159455	-9.15532e-05	0.00159694	-3.282	-2.116749e-11
633.0	633			0.00303556	-0.000159265	0.00304033	-2.988	0.00149275	-9.15532e-05	0.00149561	-3.504	0.0030718	-0.000176431	0.00307752	-3.282	0.00158788	-9.01227e-05	0.00159026	-3.246	-2.125124e-11
634.0	634			0.00304224	-0.000161172	0.00304605	-3.024	0.00150324	-8.70232e-05	0.00150586	-3.312	0.00307466	-0.000175477	0.00307943	-3.264	0.00158883	-8.9169e-05	0.00159121	-3.204	-1.781688e-11
635.0	635			0.00302698	-0.000164033	0.00303175	-3.09	0.00150395	-8.60696e-05	0.00150657	-3.27	0.0030594	-0.000174523	0.00306417	-3.258	0.00157357	-9.01227e-05	0.00157595	-3.264	-2.012038e-11
636.0	636			0.003006	-0.000159265	0.00300981	-3.018	0.00148512	-9.05995e-05	0.00148798	-3.486	0.00305177	-0.00017357	0.00305559	-3.252	0.00157548	-9.10764e-05	0.00157834	-3.294	-2.066495e-11
637.0	637			0.00299551	-0.000157357	0.00299932	-3.006	0.00147701	-8.41622e-05	0.00147939	-3.252	0.00303556	-0.00017357	0.00304033	-3.252	0.00156546	-8.44006e-05	0.00156785	-3.072	-1.894773e-11
638.0	638			0.00298025	-0.00015545	0.00298502	-2.97	0.00147153	-9.03611e-05	0.00147439	-3.504	0.00302126	-0.000171662	0.00302602	-3.246	0.0015626	-8.53543e-05	0.00156499	-3.126	-1.94922e-11
639.0	639			0.00296785	-0.000159265	0.00297166	-3.06	0.0014689	-8.03475e-05	0.00147105	-3.126	0.00300695	-0.000174523	0.00301172	-3.312	0.00155688	-8.9169e-05	0.00155926	-3.27	-2.007856e-11
640.0	640			0.00296022	-0.000153542	0.00296403	-2.964	0.00145937	-8.1778e-05	0.00146151	-3.204	0.00299932	-0.000164033	0.00300409	-3.114	0.00155354	-8.86922e-05	0.0015564	-3.264	-1.764939e-11
641.0	641			0.00294973	-0.000162126	0.00295354	-3.144	0.00145603	-9.25069e-05	0.00145889	-3.636	0.0029812	-0.000164987	0.00298597	-3.162	0.00154687	-8.6308e-05	0.00154925	-3.18	-1.965977e-11
642.0	642			0.00293161	-0.00015545	0.00293638	-3.03	0.00144554	-7.36718e-05	0.00144721	-2.91	0.00296499	-0.000168801	0.00296976	-3.258	0.00153304	-8.77385e-05	0.00153542	-3.258	-1.785882e-11
643.0	643			0.00292398	-0.000151635	0.0029278	-2.964	0.0014484	-7.55792e-05	0.00145031	-2.982	0.0029669	-0.000164033	0.00297166	-3.15	0.00153256	-8.58312e-05	0.00153495	-3.198	-1.907341e-11
644.0	644			0.00290109	-0.000148774	0.00290491	-2.922	0.00143839	-8.03475e-05	0.00144053	-3.198	0.0029421	-0.000166894	0.00294687	-3.24	0.00152589	-9.10764e-05	0.00152875	-3.402	-1.90315e-11
645.0	645			0.00289823	-0.000153542	0.002903	-3.012	0.00143004	-8.9169e-05	0.0014329	-3.564	0.00293638	-0.000162126	0.00294115	-3.156	0.00151492	-8.86922e-05	0.00151778	-3.348	-1.949225e-11
646.0	646			0.00288774	-0.00014782	0.00289156	-2.922	0.00142885	-8.53543e-05	0.00143147	-3.408	0.00292684	-0.000170709	0.00293161	-3.324	0.00151921	-9.05995e-05	0.00152207	-3.402	-1.882208e-11
647.0	647			0.00287439	-0.000148774	0.00287916	-2.958	0.00142074	-8.15396e-05	0.00142313	-3.282	0.00292493	-0.000158311	0.00292875	-3.09	0.00151063	-7.39102e-05	0.00151253	-2.79	-1.97435e-11
648.0	648			0.00286581	-0.000140191	0.00286962	-2.796	0.00141836	-7.58176e-05	0.00142027	-3.054	0.00290109	-0.000164987	0.00290586	-3.246	0.00150109	-8.39238e-05	0.00150348	-3.192	-1.626728e-11
649.0	649			0.00284864	-0.000144006	0.00285245	-2.892	0.00140405	-7.70097e-05	0.0014062	-3.138	0.00289156	-0.000157357	0.00289632	-3.114	0.00149012	-8.01091e-05	0.00149203	-3.06	-2.070679e-11
650.0	650			0.00283433	-0.000146867	0.0028391	-2.964	0.00140119	-8.15396e-05	0.00140358	-3.324	0.00287725	-0.000164033	0.00288202	-3.264	0.00148488	-8.3447e-05	0.00148679	-3.21	-1.777503e-11
651.0	651			0.00282766	-0.000148774	0.00283147	-3.012	0.00139523	-8.03475e-05	0.00139738	-3.294	0.00286581	-0.000163079	0.00287057	-3.246	0.00147773	-8.39238e-05	0.00148011	-3.24	-1.978543e-11
652.0	652			0.00280572	-0.000134469	0.00280954	-2.736	0.00138188	-7.62944e-05	0.00138403	-3.156	0.00284959	-0.00015545	0.00285341	-3.108	0.00147916	-7.48639e-05	0.00148154	-2.886	-2.041368e-11
653.0	653			0.00279905	-0.000138284	0.00280286	-2.82	0.00138427	-7.36718e-05	0.00138641	-3.048	0.0028391	-0.000157357	0.00284292	-3.174	0.00146867	-8.20165e-05	0.00147105	-3.192	-1.932472e-11
654.0	654			0.00278665	-0.000144006	0.00279047	-2.958	0.00137473	-8.32085e-05	0.00137711	-3.456	0.00282575	-0.000157357	0.00283052	-3.174	0.00146819	-7.67712e-05	0.00147057	-2.988	-1.811012e-11
655.0	655			0.00278188	-0.000142098	0.0027857	-2.922	0.00136996	-7.39102e-05	0.00137187	-3.084	0.00281335	-0.000151635	0.00281717	-3.078	0.00145388	-7.67712e-05	0.00145579	-3.018	-2.02461e-11
656.0	656			0.00275995	-0.000142098	0.00276376	-2.928	0.00136686	-8.1778e-05	0.00136925	-3.42	0.00280763	-0.000157357	0.0028124	-3.204	0.00145722	-7.53407e-05	0.00145913	-2.958	-1.999484e-11
657.0	657			0.00274374	-0.000150681	0.00274755	-3.144	0.00135494	-7.86786e-05	0.00135732	-3.318	0.0027876	-0.000158311	0.00279237	-3.246	0.00144149	-8.10628e-05	0.00144387	-3.204	-1.936656e-11
658.0	658			0.00273611	-0.000144006	0.00273992	-3.0	0.00135041	-7.86786e-05	0.00135256	-3.324	0.00277998	-0.000151635	0.00278379	-3.114	0.00143815	-7.39102e-05	0.00144006	-2.934	-1.999483e-11
659.0	659			0.00273706	-0.000143052	0.00274183	-2.982	0.00135327	-7.77249e-05	0.00135542	-3.276	0.0027733	-0.000157357	0.00277807	-3.246	0.00143481	-8.58312e-05	0.00143767	-3.414	-1.718871e-11
660.0	660			0.00271608	-0.000139237	0.00271894	-2.922	0.00133897	-7.22413e-05	0.00134087	-3.084	0.00275423	-0.000153542	0.00275804	-3.174	0.00142337	-7.53407e-05	0.00142527	-3.03	-2.313599e-11
661.0	661			0.00271036	-0.000130654	0.00271417	-2.742	0.00134135	-6.81882e-05	0.00134302	-2.904	0.00274469	-0.000158311	0.00274946	-3.294	0.00142003	-7.67712e-05	0.00142194	-3.09	-2.020426e-11
662.0	662			0.00269701	-0.000132562	0.00270082	-2.802	0.00132967	-7.10492e-05	0.00133158	-3.048	0.00273515	-0.000148774	0.00273897	-3.108	0.00141812	-7.05724e-05	0.00141955	-2.838	-1.961785e-11
663.0	663			0.00268747	-0.000136376	0.00269033	-2.898	0.00131989	-7.36718e-05	0.00132204	-3.192	0.00272085	-0.000146867	0.00272466	-3.072	0.00140715	-7.48639e-05	0.00140954	-3.036	-1.781695e-11
664.0	664			0.00267507	-0.00013733	0.00267889	-2.94	0.00132418	-7.12876e-05	0.00132585	-3.078	0.00270654	-0.000151635	0.00271036	-3.198	0.00140477	-7.96323e-05	0.00140715	-3.234	-2.150258e-11
665.0	665			0.00265981	-0.000130654	0.00266363	-2.796	0.00131369	-7.65328e-05	0.00131584	-3.324	0.00270177	-0.000149728	0.00270559	-3.162	0.00139809	-7.77249e-05	0.0014	-3.168	-2.003666e-11
666.0	666			0.00265886	-0.000135423	0.00266172	-2.916	0.00131608	-8.10628e-05	0.00131846	-3.522	0.00269319	-0.000148774	0.00269701	-3.162	0.00139046	-7.53407e-05	0.00139237	-3.102	-1.831951e-11
667.0	667			0.0026436	-0.000141145	0.00264741	-3.048	0.00130559	-7.51023e-05	0.00130773	-3.288	0.00267698	-0.000149728	0.00268079	-3.192	0.00138474	-7.86786e-05	0.00138713	-3.252	-2.003668e-11
668.0	668			0.00262643	-0.000140191	0.00263025	-3.036	0.00129486	-7.48639e-05	0.001297	-3.3	0.00265981	-0.000154496	0.00266363	-3.312	0.00137139	-7.72481e-05	0.0013733	-3.216	-2.087432e-11
669.0	669			0.00261594	-0.000124932	0.0026188	-2.712	0.00129033	-7.1526e-05	0.00129224	-3.162	0.00265504	-0.000146867	0.00265981	-3.15	0.00137234	-7.20029e-05	0.00137425	-3.0	-1.752374e-11
670.0	670			0.00261499	-0.000133515	0.0026188	-2.916	0.00129891	-7.65328e-05	0.0013013	-3.372	0.00265123	-0.000141145	0.00265504	-3.036	0.00137044	-7.05724e-05	0.00137187	-2.94	-2.179568e-11
671.0	671			0.00259973	-0.000131608	0.00260259	-2.88	0.00128389	-6.34198e-05	0.00128556	-2.826	0.00263979	-0.000138284	0.00264265	-2.994	0.00136519	-7.10492e-05	0.00136758	-2.976	-2.116745e-11
672.0	672			0.00258543	-0.000129701	0.00258829	-2.862	0.00127769	-7.6056e-05	0.00128008	-3.396	0.0026169	-0.000146867	0.00262167	-3.204	0.00135184	-7.58176e-05	0.00135375	-3.204	-1.919905e-11
673.0	673			0.00257494	-0.000136376	0.00257875	-3.024	0.00127269	-6.93803e-05	0.00127435	-3.12	0.00261118	-0.000144959	0.00261499	-3.174	0.00135041	-7.62944e-05	0.00135232	-3.222	-1.978543e-11
674.0	674			0.00256826	-0.00013733	0.00257207	-3.06	0.00126839	-6.93803e-05	0.0012703	-3.126	0.00259401	-0.000144006	0.00259782	-3.174	0.00134278	-8.05859e-05	0.00134517	-3.42	-1.886397e-11
675.0	675			0.00256158	-0.000133515	0.0025654	-2.976	0.00126291	-6.84266e-05	0.00126482	-3.096	0.00258924	-0.000143052	0.00259306	-3.156	0.00133324	-7.53407e-05	0.00133515	-3.216	-1.999478e-11
676.0	676			0.00253679	-0.000132562	0.00253965	-2.976	0.00124908	-6.8665e-05	0.00125099	-3.144	0.00258924	-0.000145913	0.00259306	-3.21	0.00133658	-7.29566e-05	0.00133849	-3.114	-2.007859e-11
677.0	677			0.00253297	-0.000135423	0.00253583	-3.06	0.00125004	-7.43871e-05	0.00125242	-3.396	0.00256731	-0.000140191	0.00257112	-3.108	0.00132561	-7.05724e-05	0.00132752	-3.036	-1.64767e-11
678.0	678			0.00252821	-0.000134469	0.00253107	-3.036	0.00124622	-7.22413e-05	0.00124837	-3.312	0.00255395	-0.00013733	0.00255777	-3.06	0.00131655	-6.81882e-05	0.00131846	-2.958	-2.012044e-11
679.0	679			0.00251485	-0.000125886	0.00251772	-2.85	0.00124288	-6.19893e-05	0.00124431	-2.85	0.00255205	-0.000142098	0.00255586	-3.168	0.00131465	-7.58176e-05	0.00131703	-3.294	-1.911526e-11
680.0	680			0.00250436	-0.000124932	0.00250818	-2.832	0.00123597	-6.43735e-05	0.00123764	-2.982	0.00253965	-0.00013733	0.00254442	-3.096	0.00131846	-6.62808e-05	0.00132037	-2.862	-1.907338e-11
681.0	681			0.00249101	-0.000129701	0.00249387	-2.97	0.00123192	-6.84266e-05	0.00123359	-3.174	0.00252439	-0.000135423	0.00252725	-3.054	0.00130225	-6.62808e-05	0.00130368	-2.898	-2.146066e-11
682.0	682			0.00248243	-0.00012684	0.00248624	-2.904	0.00122834	-7.65328e-05	0.00123072	-3.558	0.00251581	-0.000140191	0.00251962	-3.168	0.00129939	-6.8665e-05	0.00130082	-3.012	-1.831951e-11
683.0	683			0.00246717	-0.000122071	0.00247003	-2.832	0.00121833	-6.43735e-05	0.00122	-3.012	0.00250818	-0.000133515	0.00251104	-3.03	0.0012951	-6.5804e-05	0.00129653	-2.886	-2.1e-11
684.0	684			0.00245763	-0.000131608	0.00246145	-3.042	0.00121642	-7.27181e-05	0.00121856	-3.42	0.0024996	-0.000135423	0.00250246	-3.084	0.00128604	-6.67577e-05	0.00128747	-2.952	-1.785882e-11
685.0	685			0.00245	-0.000121117	0.00245287	-2.82	0.0012076	-6.53272e-05	0.0012095	-3.09	0.00248148	-0.000135423	0.00248529	-3.12	0.00127269	-6.67577e-05	0.00127412	-3.0	-1.873838e-11
686.0	686			0.00243284	-0.000120163	0.0024357	-2.826	0.00120116	-6.77113e-05	0.00120307	-3.222	0.00247766	-0.000127793	0.00248052	-2.94	0.00127936	-6.72345e-05	0.00128079	-2.994	-1.693744e-11
687.0	687			0.00242807	-0.000123025	0.00243093	-2.892	0.00119663	-7.05724e-05	0.00119854	-3.372	0.00246049	-0.000133515	0.00246336	-3.084	0.00127221	-7.05724e-05	0.00127412	-3.162	-1.974351e-11
688.0	688			0.00241663	-0.000122071	0.00242044	-2.874	0.00118805	-6.34198e-05	0.00118972	-3.054	0.00245477	-0.000129701	0.00245763	-3.018	0.00126887	-6.34198e-05	0.0012703	-2.844	-2.208886e-11
689.0	689			0.00240518	-0.000118256	0.00240709	-2.808	0.00119091	-7.03339e-05	0.00119305	-3.372	0.00244047	-0.000134469	0.00244428	-3.144	0.00125743	-6.77113e-05	0.00125886	-3.066	-2.032986e-11
690.0	690			0.00240232	-0.000120163	0.00240518	-2.862	0.00119329	-6.93803e-05	0.0011952	-3.318	0.00242807	-0.000131608	0.00243093	-3.078	0.00124837	-6.8665e-05	0.00125027	-3.132	-1.743999e-11
691.0	691			0.00237657	-0.000120163	0.00238039	-2.892	0.00117708	-6.60424e-05	0.00117875	-3.204	0.00242235	-0.000132562	0.00242521	-3.12	0.00124884	-6.81882e-05	0.00125075	-3.114	-1.919906e-11
692.0	692			0.00237371	-0.000120163	0.00237657	-2.892	0.00116754	-6.77113e-05	0.00116969	-3.318	0.00241376	-0.000129701	0.00241663	-3.066	0.00124646	-7.29566e-05	0.00124884	-3.336	-1.836141e-11
693.0	693			0.00236513	-0.00011921	0.00236703	-2.874	0.00116373	-6.15125e-05	0.0011654	-3.024	0.00239755	-0.000127793	0.00240041	-3.042	0.00124169	-6.67577e-05	0.00124312	-3.06	-1.919907e-11
694.0	694			0.00235178	-0.000116349	0.00235464	-2.82	0.00116182	-6.19893e-05	0.00116349	-3.048	0.00239851	-0.000129701	0.00240137	-3.084	0.00124217	-6.96187e-05	0.00124408	-3.192	-1.940842e-11
695.0	695			0.00234891	-0.000118256	0.00235178	-2.862	0.00116421	-6.15125e-05	0.00116587	-3.024	0.00238039	-0.000124932	0.00238325	-2.982	0.00123072	-6.67577e-05	0.00123215	-3.102	-2.074866e-11
696.0	696			0.0023327	-0.000120163	0.00233652	-2.928	0.00114919	-6.31814e-05	0.00115085	-3.144	0.00236513	-0.000131608	0.00236894	-3.18	0.001225	-6.77113e-05	0.00122691	-3.162	-1.924091e-11
697.0	697			0.00232603	-0.00011921	0.00232984	-2.922	0.00114489	-6.38966e-05	0.00114656	-3.18	0.00236227	-0.000133515	0.00236608	-3.216	0.0012188	-6.77113e-05	0.00122119	-3.162	-1.965975e-11
698.0	698			0.00231554	-0.00011158	0.0023184	-2.754	0.00113941	-6.27046e-05	0.00114108	-3.138	0.00234891	-0.00012684	0.00235178	-3.072	0.00121594	-6.91419e-05	0.00121785	-3.246	-1.865457e-11
699.0	699			0.00231172	-0.00011158	0.00231363	-2.754	0.00114466	-6.03201e-05	0.00114609	-3.006	0.00233366	-0.000127793	0.00233747	-3.12	0.00120641	-6.19893e-05	0.00120784	-2.928	-2.141878e-11
700.0	700			0.00228979	-0.000109673	0.00229265	-2.73	0.00112987	-5.79359e-05	0.0011313	-2.928	0.00233747	-0.000129701	0.00234033	-3.168	0.00120545	-6.53272e-05	0.00120688	-3.084	-1.953407e-11
701.0	701			0.00228311	-0.000116349	0.00228597	-2.904	0.00112177	-6.67577e-05	0.00112391	-3.402	0.00231458	-0.000124932	0.0023184	-3.066	0.00118972	-6.67577e-05	0.00119162	-3.204	-1.999481e-11
702.0	702			0.00227262	-0.00011158	0.00227548	-2.802	0.00112773	-6.05586e-05	0.0011294	-3.072	0.00230981	-0.000120163	0.00231268	-2.976	0.00119592	-6.24661e-05	0.00119782	-2.982	-1.836139e-11
703.0	703			0.00226499	-0.00011158	0.00226785	-2.796	0.00111938	-5.43597e-05	0.00112057	-2.772	0.00229169	-0.000121117	0.00229551	-3.012	0.00118495	-5.9128e-05	0.00118638	-2.832	-1.865456e-11
704.0	704			0.00226118	-0.00011158	0.00226404	-2.82	0.00111509	-5.84128e-05	0.00111652	-2.994	0.00229169	-0.00012684	0.00229551	-3.162	0.00118018	-6.8665e-05	0.00118209	-3.312	-2.012044e-11
705.0	705			0.0022402	-0.000110627	0.00224306	-2.808	0.0011015	-5.81744e-05	0.00110293	-3.024	0.00228883	-0.000125886	0.00229169	-3.132	0.00117732	-6.62808e-05	0.00117923	-3.21	-1.852891e-11
706.0	706			0.00223447	-0.000115395	0.00223733	-2.934	0.00110746	-6.60424e-05	0.00110937	-3.408	0.00227262	-0.00011921	0.00227644	-2.988	0.00116587	-6.24661e-05	0.00116778	-3.06	-2.08743e-11
707.0	707			0.00223161	-0.00011158	0.00223447	-2.838	0.00110079	-6.24661e-05	0.00110269	-3.24	0.00226118	-0.000117302	0.00226499	-2.952	0.00116444	-6.24661e-05	0.00116587	-3.048	-1.773316e-11
708.0	708			0.00221922	-0.000116349	0.00222303	-2.988	0.00109554	-6.15125e-05	0.00109721	-3.216	0.00224973	-0.000123025	0.00225259	-3.12	0.00115968	-6.34198e-05	0.00116158	-3.126	-2.041357e-11
709.0	709			0.00221826	-0.000114441	0.00222112	-2.94	0.00109578	-6.17509e-05	0.00109745	-3.222	0.00224115	-0.000113488	0.00224401	-2.874	0.00115157	-6.00817e-05	0.00115348	-2.964	-2.104187e-11
710.0	710			0.00219442	-0.000104905	0.00219728	-2.712	0.00108791	-6.38966e-05	0.00108982	-3.36	0.00223924	-0.000122071	0.00224306	-3.12	0.00115348	-6.15125e-05	0.00115538	-3.042	-1.869646e-11
711.0	711			0.00218679	-0.000106812	0.00218965	-2.772	0.00107909	-6.22277e-05	0.00108076	-3.288	0.00222112	-0.000115395	0.00222398	-2.97	0.00114299	-6.00817e-05	0.00114489	-2.988	-1.811009e-11
712.0	712			0.0021763	-0.000112534	0.00217916	-2.946	0.00107313	-5.96049e-05	0.0010748	-3.174	0.00221445	-0.00011921	0.00221731	-3.066	0.00114251	-6.24661e-05	0.00114394	-3.108	-1.878019e-11
713.0	713			0.00217344	-0.000108719	0.0021763	-2.862	0.00107337	-6.43735e-05	0.00107551	-3.432	0.0022011	-0.000123025	0.00220396	-3.192	0.00113297	-6.24661e-05	0.00113488	-3.132	-1.760754e-11
714.0	714			0.00215627	-0.000102997	0.00215913	-2.724	0.00106788	-5.60286e-05	0.00106931	-3.0	0.00220014	-0.000114441	0.002203	-2.964	0.00113059	-5.72207e-05	0.00113154	-2.886	-2.012045e-11
715.0	715			0.00215437	-0.000107766	0.00215627	-2.85	0.00106383	-5.72207e-05	0.00106526	-3.066	0.00218965	-0.000116349	0.00219251	-3.03	0.00112916	-6.10356e-05	0.00113059	-3.09	-1.932465e-11
716.0	716			0.00214197	-0.000104905	0.00214483	-2.796	0.00105787	-5.65054e-05	0.00105954	-3.048	0.00217153	-0.000118256	0.00217439	-3.09	0.00112296	-6.34198e-05	0.00112487	-3.21	-1.886397e-11
717.0	717			0.00213243	-0.000108719	0.00213529	-2.898	0.00105334	-5.60286e-05	0.00105477	-3.042	0.00216772	-0.000122071	0.00217058	-3.222	0.00111151	-6.24661e-05	0.00111295	-3.192	-2.062303e-11
718.0	718			0.0021248	-9.91826e-05	0.00212671	-2.658	0.00104643	-5.3406e-05	0.00104762	-2.916	0.00215532	-0.000122071	0.00215913	-3.24	0.00111151	-6.43735e-05	0.00111342	-3.312	-2.003668e-11
719.0	719			0.00211813	-0.000100136	0.00212099	-2.7	0.0010531	-5.31676e-05	0.00105453	-2.88	0.00214483	-0.000114441	0.00214769	-3.042	0.00110007	-5.72207e-05	0.0011015	-2.964	-1.886398e-11
720.0	720			0.00210001	-0.000108719	0.00210287	-2.94	0.0010357	-6.1274e-05	0.00103761	-3.378	0.00214387	-0.000113488	0.00214578	-3.006	0.00109769	-5.57902e-05	0.00109912	-2.886	-1.970162e-11
721.0	721			0.00209714	-0.000104905	0.00210001	-2.838	0.0010407	-5.9128e-05	0.00104237	-3.246	0.00212862	-0.00011158	0.00213148	-2.976	0.00109387	-6.00817e-05	0.00109578	-3.12	-2.179571e-11
722.0	722			0.00208952	-0.000105858	0.00209238	-2.886	0.00103641	-6.10356e-05	0.00103808	-3.366	0.00211908	-0.000113488	0.00212289	-3.06	0.00109053	-5.9128e-05	0.00109244	-3.096	-1.953407e-11
723.0	723			0.00208189	-0.000103951	0.00208475	-2.838	0.00103284	-5.72207e-05	0.00103427	-3.168	0.00211431	-0.000113488	0.00211813	-3.066	0.00108767	-5.86512e-05	0.00108958	-3.072	-1.865456e-11
724.0	724			0.00207044	-9.91826e-05	0.0020733	-2.73	0.00102521	-5.41213e-05	0.00102688	-3.012	0.00210191	-0.000115395	0.00210573	-3.138	0.00107623	-6.19893e-05	0.00107766	-3.282	-1.865455e-11
725.0	725			0.00206567	-0.000104905	0.00206853	-2.898	0.00101949	-5.53133e-05	0.00102092	-3.096	0.00209333	-0.000114441	0.00209714	-3.114	0.00107909	-6.43735e-05	0.001081	-3.396	-2.007857e-11
726.0	726			0.00205232	-0.000105858	0.00205518	-2.934	0.00101639	-5.38828e-05	0.00101782	-3.03	0.00207807	-0.000112534	0.00208093	-3.084	0.0010686	-5.86512e-05	0.00107051	-3.126	-1.764939e-11
727.0	727			0.00203897	-0.000102044	0.00204183	-2.844	0.00101043	-5.55518e-05	0.00101186	-3.144	0.0020714	-0.000114441	0.00207521	-3.15	0.00106955	-5.72207e-05	0.00107146	-3.048	-1.785884e-11
728.0	728			0.00203134	-0.000102044	0.0020342	-2.856	0.00100184	-5.93665e-05	0.00100351	-3.378	0.00206758	-0.000107766	0.00207044	-2.97	0.00106002	-5.86512e-05	0.00106192	-3.15	-1.773319e-11
729.0	729			0.00202371	-9.82289e-05	0.00202562	-2.772	0.000996836	-4.33924e-05	0.000997789	-2.49	0.00205709	-0.000109673	0.00205995	-3.042	0.00105763	-6.00817e-05	0.00105954	-3.246	-2.095812e-11
730.0	730			0.00201513	-9.34605e-05	0.00201704	-2.634	0.000995405	-4.74455e-05	0.000996597	-2.724	0.0020466	-0.000104905	0.00204946	-2.928	0.00105382	-5.9128e-05	0.00105572	-3.186	-1.869646e-11
731.0	731			0.0020075	-0.000102044	0.00201036	-2.91	0.000993259	-5.00681e-05	0.000994213	-2.874	0.0020342	-0.000108719	0.00203706	-3.06	0.00104619	-5.76975e-05	0.0010481	-3.138	-1.819387e-11
732.0	732			0.00200464	-9.96594e-05	0.00200702	-2.838	0.000992544	-5.38828e-05	0.000994213	-3.102	0.00203134	-0.000114441	0.00203516	-3.21	0.00104047	-5.76975e-05	0.0010419	-3.174	-1.74819e-11
