variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.29	371			-2.90872e-05	-0.000221015	0.000222803	-97.494	0.000180484	0.000849489	0.000868563	78.006	0.0501864	-0.00482181	0.0504153	-5.484	0.0500948	-0.00600818	0.0504534	-6.84	-2.06229e-11
8.28	372			-2.52725e-05	-0.000222326	0.000223638	-96.486	0.000177146	0.000839714	0.000858311	78.09	0.0501864	-0.00482562	0.0504153	-5.49	0.0500987	-0.00600055	0.0504572	-6.828	-1.685353e-11
8.27	373			-2.14578e-05	-0.000220896	0.000221849	-95.538	0.000174762	0.000838522	0.000856403	78.222	0.0501864	-0.00482181	0.0504153	-5.484	0.0501063	-0.00599673	0.0504649	-6.822	-2.020409e-11
8.26	374			-3.12331e-05	-0.000217916	0.000219942	-98.148	0.000164033	0.000847582	0.000863317	79.038	0.0501864	-0.00482181	0.0504153	-5.484	0.0501063	-0.00599673	0.0504649	-6.822	-1.656034e-11
8.25	375			-3.64783e-05	-0.000213505	0.000216366	-99.696	0.000157596	0.000850204	0.000864748	79.494	0.0501902	-0.00482181	0.0504191	-5.484	0.0501101	-0.00599673	0.0504649	-6.822	-1.672786e-11
8.24	376			-2.24115e-05	-0.000219465	0.000220419	-95.814	0.000164271	0.000839237	0.000855211	78.912	0.0501864	-0.00482181	0.0504153	-5.484	0.0501177	-0.00599673	0.0504725	-6.822	-1.668598e-11
8.23	377			-3.13523e-05	-0.000215174	0.000217319	-98.268	0.000154258	0.000839237	0.000853304	79.584	0.0501864	-0.00482181	0.0504153	-5.484	0.0501177	-0.00599292	0.0504725	-6.816	-1.718857e-11
8.22	378			-2.68222e-05	-0.000216723	0.000218273	-97.032	0.00015688	0.0008328	0.000847582	79.326	0.0501902	-0.00482562	0.0504191	-5.49	0.0501215	-0.0059891	0.0504763	-6.81	-2.09998e-11
8.21	379			-1.75239e-05	-0.000218035	0.000218512	-94.584	0.000162364	0.000824455	0.000840429	78.852	0.0501902	-0.00482562	0.0504191	-5.49	0.0501215	-0.00598148	0.0504801	-6.804	-1.80262e-11
8.2	380			1.65702e-05	-0.00022626	0.000226737	-85.8	0.000190259	0.000812057	0.000833992	76.8	0.0501902	-0.00482944	0.0504191	-5.49	0.0501292	-0.00597766	0.0504839	-6.798	-2.133487e-11
8.19	381			2.1577e-05	-0.000224234	0.000225068	-84.48	0.000193597	0.000806097	0.000829224	76.494	0.0501902	-0.00482944	0.0504191	-5.49	0.050133	-0.00597003	0.0504878	-6.792	-1.542951e-11
8.18	382			-3.21867e-06	-0.000218988	0.000218869	-90.84	0.000169278	0.00080872	0.000826363	78.168	0.0501902	-0.00482562	0.0504191	-5.49	0.0501292	-0.00596622	0.0504839	-6.786	-2.074856e-11
8.17	383			3.37365e-05	-0.000225426	0.00022781	-81.468	0.00020361	0.00079966	0.00082517	75.702	0.0501902	-0.00482944	0.0504191	-5.49	0.050133	-0.00596622	0.0504878	-6.786	-1.781681e-11
8.16	384			-9.29838e-06	-0.000218154	0.000218273	-92.43	0.000162364	0.000803951	0.000820402	78.576	0.0501902	-0.00482562	0.0504191	-5.49	0.050133	-0.0059624	0.0504878	-6.78	-2.062287e-11
8.15	385			3.95777e-05	-0.000223638	0.000226975	-79.956	0.000206471	0.000791792	0.000818256	75.372	0.0501902	-0.00482944	0.0504191	-5.49	0.0501368	-0.00595859	0.0504916	-6.774	-1.417308e-11
8.14	386			0.000101448	-0.000230909	0.00025213	-66.276	0.000265362	0.000782255	0.000825886	71.256	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00595859	0.0504916	-6.774	-1.647656e-11
8.13	387			0.000115991	-0.00023377	0.000260832	-63.594	0.000276329	0.000779156	0.000826839	70.464	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00595859	0.0504916	-6.774	-2.204689e-11
8.12	388			0.000122071	-0.000236512	0.000266077	-62.682	0.000287535	0.000779632	0.000830892	69.75	0.0501864	-0.00483325	0.0504191	-5.502	0.0501368	-0.0059624	0.0504916	-6.78	-1.840312e-11
8.11	389			0.000148416	-0.000239254	0.000281574	-58.182	0.000313284	0.000777725	0.000838522	68.064	0.0501864	-0.00483325	0.0504191	-5.502	0.0501368	-0.00596622	0.0504916	-6.78	-1.626713e-11
8.1	390			0.000185252	-0.000244858	0.000306966	-52.884	0.000351431	0.000775341	0.000851396	65.616	0.0501864	-0.00483707	0.0504191	-5.502	0.050133	-0.00597003	0.0504878	-6.792	-1.555517e-11
8.09	391			0.000187636	-0.000246169	0.000309469	-52.674	0.000356914	0.000776295	0.000854496	65.31	0.0501826	-0.00483707	0.0504153	-5.502	0.0501292	-0.00597003	0.0504839	-6.792	-1.341918e-11
8.08	392			0.00021124	-0.000251057	0.000328066	-49.902	0.000379087	0.000776295	0.000864033	63.966	0.0501788	-0.00483707	0.0504115	-5.502	0.0501292	-0.00598148	0.0504878	-6.804	-1.584834e-11
8.07	393			0.000228287	-0.000254275	0.000341536	-48.072	0.000392677	0.000777248	0.000870947	63.198	0.050175	-0.00483707	0.0504115	-5.508	0.0501254	-0.00598148	0.0504839	-6.804	-1.790057e-11
8.06	394			0.000239612	-0.000256302	0.000350835	-46.914	0.00040436	0.000777248	0.00087643	62.514	0.0501711	-0.00483707	0.0504076	-5.508	0.0501215	-0.00598529	0.0504801	-6.81	-1.63928e-11
8.05	395			0.000237227	-0.000259759	0.000351669	-47.58	0.000399591	0.000781063	0.000877384	62.904	0.0501711	-0.00483707	0.0504038	-5.508	0.0501215	-0.00599292	0.0504763	-6.816	-1.831934e-11
8.04	396			0.000255348	-0.000261189	0.000365259	-45.63	0.00041032	0.000780348	0.000881676	62.256	0.0501635	-0.00484088	0.0503962	-5.508	0.0501215	-0.00599673	0.0504763	-6.816	-1.785866e-11
8.03	397			0.000246765	-0.000263216	0.00036061	-46.836	0.00040579	0.000785116	0.000883583	62.664	0.0501597	-0.00483707	0.0503924	-5.508	0.0501177	-0.00600055	0.0504725	-6.828	-1.785866e-11
8.02	398			0.000287773	-0.000270965	0.000395181	-43.26	0.000445606	0.000782255	0.000900511	60.33	0.0501597	-0.00484088	0.0503924	-5.508	0.0501139	-0.00600818	0.0504725	-6.834	-1.760734e-11
8.01	399			0.000347974	-0.000281097	0.000447275	-38.916	0.000491146	0.000779394	0.000921253	57.774	0.0501406	-0.00484088	0.0503733	-5.514	0.0501139	-0.00601962	0.0504725	-6.846	-1.488502e-11
8.0	400			0.000370743	-0.000288131	0.000469448	-37.842	0.000528101	0.000775818	0.000938658	55.752	0.0501559	-0.0048447	0.0503886	-5.514	0.0501139	-0.00602344	0.0504725	-6.852	-1.630903e-11
7.99	401			0.000427367	-0.000297191	0.000520471	-34.806	0.000531916	0.000779632	0.000943903	55.692	0.0500948	-0.00484851	0.0503314	-5.526	0.0501063	-0.0060387	0.0504687	-6.87	-2.380593e-11
7.98	402			0.000471475	-0.000305654	0.000561956	-32.952	0.000569586	0.00077701	0.000963453	53.748	0.050091	-0.00484851	0.0503237	-5.526	0.0501063	-0.00604632	0.0504687	-6.876	-1.764925e-11
7.97	403			0.000522379	-0.000315787	0.000610355	-31.146	0.000601295	0.000775579	0.000981577	52.212	0.0500681	-0.00485232	0.0503047	-5.532	0.0501025	-0.00605777	0.0504649	-6.894	-1.886384e-11
7.96	404			0.00055695	-0.000323178	0.000643853	-30.12	0.000612739	0.000776056	0.000988729	51.702	0.0500491	-0.00485614	0.0502818	-5.538	0.0501025	-0.0060654	0.0504687	-6.9	-1.882193e-11
7.95	405			0.000623588	-0.000333073	0.000706915	-28.098	0.000638727	0.000774387	0.00100375	50.478	0.0500033	-0.00485614	0.050236	-5.544	0.0501025	-0.00607684	0.0504687	-6.912	-2.359648e-11
7.94	406			0.000681762	-0.000340821	0.000762109	-26.556	0.000649218	0.000776056	0.00101186	50.082	0.0499575	-0.00485614	0.050194	-5.55	0.0500987	-0.00608447	0.0504649	-6.924	-1.614148e-11
7.93	407			0.000775937	-0.000354411	0.000853065	-24.54	0.000680689	0.000770334	0.00102807	48.534	0.0498927	-0.00485995	0.0501292	-5.556	0.0500987	-0.00609592	0.0504687	-6.936	-2.074848e-11
7.92	408			0.000836138	-0.000362398	0.00091124	-23.43	0.000674013	0.000772718	0.00102521	48.9	0.0498202	-0.00485995	0.0500567	-5.568	0.0500948	-0.00610355	0.0504649	-6.948	-1.89057e-11
7.91	409			0.00083435	-0.000362398	0.000909571	-23.478	0.00068355	0.000772718	0.00103188	48.51	0.0498278	-0.00485995	0.0500643	-5.568	0.0500948	-0.00610736	0.0504649	-6.948	-2.183745e-11
7.9	410			0.000970606	-0.00038171	0.00104297	-21.462	0.000718836	0.000766281	0.00105072	46.824	0.0497286	-0.00485995	0.0499651	-5.58	0.050091	-0.00612262	0.0504649	-6.966	-1.819368e-11
7.89	411			0.00108517	-0.000400545	0.0011567	-20.256	0.000781778	0.000762228	0.00109196	44.274	0.0496752	-0.00485995	0.0499117	-5.586	0.050091	-0.00613025	0.0504649	-6.978	-1.664405e-11
7.88	412			0.00113953	-0.000409486	0.00121082	-19.758	0.00076795	0.000761036	0.00108124	44.742	0.0496066	-0.00485995	0.0498431	-5.592	0.050091	-0.00614551	0.0504649	-6.99	-1.840309e-11
7.87	413			0.00122178	-0.000421049	0.00129236	-19.014	0.000810865	0.000756744	0.00110913	43.026	0.0495722	-0.00485995	0.0498087	-5.598	0.050091	-0.00615314	0.0504649	-7.002	-2.631879e-11
7.86	414			0.00139547	-0.000442149	0.0014639	-17.58	0.000769619	0.000758413	0.00108052	44.586	0.0493586	-0.00485614	0.0495951	-5.616	0.050091	-0.00617221	0.0504687	-7.02	-1.630901e-11
7.85	415			0.0015601	-0.00046015	0.0016265	-16.428	0.000770334	0.000755075	0.00107861	44.424	0.0491908	-0.00485232	0.0494311	-5.628	0.050091	-0.00617984	0.0504687	-7.032	-1.731418e-11
7.84	416			0.00171126	-0.000477673	0.00177658	-15.594	0.00075293	0.000754122	0.00106574	45.048	0.0490229	-0.00484851	0.0492632	-5.646	0.050091	-0.0061951	0.0504687	-7.05	-1.965957e-11
7.83	417			0.00183917	-0.000494245	0.0019045	-15.036	0.000771049	0.000749592	0.00107551	44.19	0.0489123	-0.00484088	0.0491526	-5.652	0.050091	-0.00619891	0.0504725	-7.05	-2.099979e-11
7.82	418			0.00197293	-0.000508074	0.0020373	-14.436	0.000740293	0.000751022	0.00105477	45.408	0.0487406	-0.00483325	0.048981	-5.664	0.0500872	-0.00620654	0.0504687	-7.062	-1.346103e-11
7.81	419			0.00216366	-0.000530485	0.0022278	-13.776	0.000697616	0.000752453	0.00102592	47.166	0.0485117	-0.00482181	0.0487521	-5.676	0.0500872	-0.00621799	0.0504687	-7.074	-2.451789e-11
7.8	420			0.00241496	-0.000560287	0.00247933	-13.056	0.000665192	0.000752214	0.00100423	48.51	0.0482218	-0.00480655	0.0484622	-5.694	0.0500834	-0.00623325	0.0504687	-7.092	-2.037156e-11
7.79	421			0.0024965	-0.000568632	0.00256039	-12.828	0.000681404	0.000749592	0.00101305	47.724	0.048157	-0.00480273	0.0483973	-5.694	0.0500796	-0.00623325	0.0504649	-7.092	-1.924073e-11
7.78	422			0.002656	-0.000587706	0.00272013	-12.474	0.000638727	0.000752214	0.000986822	49.656	0.0479548	-0.0047951	0.0481913	-5.706	0.0500796	-0.0062485	0.0504649	-7.11	-2.430847e-11
7.77	423			0.00280882	-0.000606302	0.00287344	-12.18	0.000616793	0.00075293	0.000973228	50.682	0.0477755	-0.00478747	0.0480158	-5.718	0.0500796	-0.00625995	0.0504687	-7.122	-1.547137e-11
7.76	424			0.00291564	-0.000617508	0.00298049	-11.958	0.000602249	0.00075293	0.000964168	51.342	0.0476534	-0.00477985	0.0478938	-5.73	0.0500758	-0.00626376	0.0504649	-7.128	-1.886379e-11
7.75	425			0.00304891	-0.000634436	0.00311424	-11.754	0.000593428	0.000753883	0.0009594	51.792	0.0475161	-0.00477222	0.0477564	-5.73	0.0500796	-0.00627521	0.0504687	-7.14	-1.919888e-11
7.74	426			0.00318314	-0.000649694	0.00324871	-11.532	0.000593904	0.00075293	0.000959162	51.732	0.0473788	-0.0047684	0.0476191	-5.742	0.0500758	-0.00628665	0.0504687	-7.152	-2.175366e-11
7.73	427			0.00336434	-0.000670914	0.00343062	-11.274	0.000581745	0.000752453	0.000951294	52.29	0.047188	-0.00475696	0.0474284	-5.754	0.050072	-0.00629047	0.0504649	-7.158	-2.162802e-11
7.72	428			0.00353076	-0.000691418	0.00359775	-11.076	0.000563625	0.000753883	0.00094128	53.226	0.0470011	-0.00474551	0.0472414	-5.76	0.050072	-0.00630572	0.0504687	-7.176	-2.476915e-11
7.71	429			0.00370504	-0.000709537	0.00377251	-10.842	0.000540499	0.000754599	0.000928167	54.378	0.0468028	-0.00473407	0.0470431	-5.772	0.0500758	-0.00631335	0.0504725	-7.182	-2.548114e-11
7.7	430			0.00380756	-0.000724081	0.00387575	-10.764	0.000530485	0.000755314	0.000922922	54.918	0.0466883	-0.00473025	0.0469248	-5.778	0.0500758	-0.00632098	0.0504725	-7.194	-2.213061e-11
7.69	431			0.00394633	-0.000740055	0.00401524	-10.62	0.000515465	0.000756744	0.000915531	55.74	0.0465319	-0.00471881	0.0467722	-5.784	0.0500758	-0.00632861	0.0504725	-7.2	-1.961765e-11
7.68	432			0.00407603	-0.000754122	0.00414541	-10.482	0.000500683	0.000756506	0.000907186	56.502	0.0463946	-0.004715	0.0466349	-5.802	0.050072	-0.00634006	0.0504725	-7.212	-1.693725e-11
7.67	433			0.00420669	-0.000769857	0.00427654	-10.368	0.000493769	0.000757698	0.000904564	56.904	0.0462573	-0.00470355	0.0464976	-5.808	0.050072	-0.00634387	0.0504725	-7.218	-2.024595e-11
7.66	434			0.00437167	-0.000788692	0.00444201	-10.224	0.00047827	0.000760082	0.000897888	57.822	0.0460703	-0.00469592	0.0463107	-5.814	0.050072	-0.00635913	0.0504763	-7.236	-1.542947e-11
7.65	435			0.00448182	-0.000802044	0.00455335	-10.146	0.000452759	0.000761274	0.000885729	59.256	0.0459406	-0.00468448	0.0461771	-5.82	0.0500681	-0.00636294	0.0504725	-7.236	-2.481103e-11
7.64	436			0.00462678	-0.00082064	0.00469878	-10.05	0.000429632	0.000762943	0.000875715	60.612	0.045769	-0.00467685	0.0460055	-5.832	0.0500681	-0.00637057	0.0504725	-7.248	-2.179554e-11
7.63	437			0.00477603	-0.000839237	0.00484899	-9.96	0.000406267	0.000765089	0.000866417	62.028	0.0455973	-0.00466159	0.0458338	-5.832	0.0500681	-0.00638202	0.0504725	-7.26	-2.280068e-11
7.62	438			0.0049763	-0.000864033	0.00505069	-9.846	0.00038624	0.000765327	0.000857357	63.222	0.0453684	-0.00465015	0.0456049	-5.85	0.0500681	-0.00639346	0.0504725	-7.278	-1.9869e-11
7.61	439			0.0050936	-0.000878338	0.00516847	-9.78	0.000357391	0.000766758	0.000845913	65.004	0.0452235	-0.00464252	0.04546	-5.856	0.0500681	-0.00640109	0.0504725	-7.284	-1.480126e-11
7.6	440			0.00524333	-0.000896458	0.00531963	-9.702	0.000338795	0.00076938	0.000840668	66.222	0.0450518	-0.00462726	0.0452883	-5.862	0.0500605	-0.00640872	0.0504649	-7.296	-2.250753e-11
7.59	441			0.00533965	-0.000909332	0.00541595	-9.66	0.000316383	0.000770811	0.000833277	67.68	0.0449259	-0.00461963	0.0451624	-5.868	0.0500605	-0.00641635	0.0504687	-7.302	-1.392171e-11
7.58	442			0.00547126	-0.000925068	0.00554898	-9.594	0.000295641	0.000772957	0.000827555	69.072	0.0447772	-0.004612	0.0450137	-5.88	0.0500567	-0.00642017	0.0504649	-7.308	-2.032967e-11
7.57	443			0.00557426	-0.000936989	0.00565293	-9.54	0.000283243	0.000773434	0.00082374	69.882	0.0446627	-0.00460437	0.0448992	-5.886	0.0500605	-0.00642779	0.0504687	-7.314	-1.735606e-11
7.56	444			0.00566199	-0.000947956	0.00574067	-9.504	0.000268461	0.00077391	0.000818972	70.872	0.0445673	-0.00459674	0.0448039	-5.886	0.0500643	-0.00643542	0.0504725	-7.32	-1.530385e-11
7.55	445			0.0057874	-0.000961307	0.00586656	-9.426	0.000256779	0.000775818	0.000817064	71.688	0.0444262	-0.00459293	0.0446627	-5.898	0.0500643	-0.00644305	0.0504763	-7.332	-1.794239e-11
7.54	446			0.00587371	-0.000969891	0.00595286	-9.372	0.000247957	0.000775579	0.000814442	72.27	0.0443347	-0.00458911	0.0445712	-5.904	0.0500643	-0.00644687	0.0504763	-7.332	-1.857065e-11
7.53	447			0.00597671	-0.000982769	0.00605729	-9.336	0.000237704	0.000777487	0.000813011	72.996	0.0442126	-0.00458148	0.0444491	-5.916	0.0500567	-0.0064545	0.0504687	-7.344	-1.907323e-11
7.52	448			0.00607875	-0.00099469	0.00615934	-9.288	0.000225306	0.000778202	0.00081015	73.854	0.0440981	-0.00457004	0.0443347	-5.916	0.0500529	-0.00645831	0.0504649	-7.35	-1.978527e-11
7.51	449			0.00613454	-0.000998028	0.0062156	-9.234	0.000213624	0.000779871	0.00080872	74.67	0.044018	-0.00456622	0.0442545	-5.916	0.0500453	-0.00645831	0.0504611	-7.35	-2.150235e-11
7.5	450			0.00619271	-0.00100137	0.00627282	-9.186	0.000205756	0.000778917	0.00080562	75.186	0.0439456	-0.00455859	0.0441821	-5.922	0.0500414	-0.0064545	0.0504534	-7.35	-1.915702e-11
7.49	451			0.00625184	-0.00100804	0.0063329	-9.156	0.00019312	0.000781063	0.000804666	76.116	0.0438693	-0.00455478	0.0441058	-5.928	0.0500376	-0.0064545	0.0504496	-7.35	-1.597393e-11
7.48	452			0.00634101	-0.00101376	0.0064216	-9.084	0.000187398	0.000779632	0.000801805	76.482	0.0437739	-0.00454333	0.0440104	-5.928	0.0500338	-0.00645068	0.0504458	-7.344	-1.50107e-11
7.47	453			0.00642684	-0.00102235	0.0065079	-9.036	0.000176431	0.000781778	0.000801567	77.28	0.0436747	-0.0045357	0.0439074	-5.928	0.05003	-0.00645068	0.050442	-7.344	-2.012027e-11
7.46	454			0.00650981	-0.00102998	0.00659087	-8.988	0.000168324	0.000781063	0.000798944	77.826	0.0435832	-0.00452426	0.0438159	-5.928	0.0500262	-0.00644687	0.0504382	-7.344	-2.481101e-11
7.45	455			0.00657991	-0.00103331	0.00666049	-8.922	0.000163079	0.000781063	0.000797991	78.204	0.0434992	-0.00451663	0.0437319	-5.922	0.0500224	-0.00644687	0.0504382	-7.338	-1.718853e-11
7.44	456			0.00662711	-0.0010357	0.00670722	-8.88	0.000156404	0.000782732	0.000798229	78.696	0.0434382	-0.00451282	0.0436747	-5.928	0.0500185	-0.00644305	0.0504344	-7.338	-1.760736e-11
7.43	457			0.00672057	-0.00104476	0.00680116	-8.832	0.000151158	0.000783447	0.000797991	79.068	0.0433428	-0.00450137	0.0435755	-5.928	0.0500147	-0.00644305	0.0504305	-7.338	-1.790052e-11
7.42	458			0.00678685	-0.00105	0.00686792	-8.79	0.000147105	0.000783686	0.000797275	79.368	0.0432742	-0.00449374	0.0435069	-5.928	0.0500185	-0.00644305	0.0504344	-7.338	-2.125102e-11
7.41	459			0.00688317	-0.00105716	0.00696376	-8.73	0.000145675	0.000784639	0.000798229	79.47	0.043175	-0.00448611	0.0434077	-5.928	0.0500147	-0.00643924	0.0504305	-7.332	-1.417302e-11
7.4	460			0.0069671	-0.00106431	0.00704768	-8.682	0.000143052	0.000784162	0.000797275	79.656	0.0430834	-0.00447467	0.0433123	-5.928	0.0500147	-0.00643924	0.0504267	-7.332	-1.714661e-11
7.39	461			0.0070329	-0.00106908	0.00711349	-8.64	0.000140191	0.000784401	0.000796799	79.86	0.0430148	-0.00446704	0.0432475	-5.928	0.0500147	-0.00643542	0.0504267	-7.332	-2.028777e-11
7.38	462			0.00714877	-0.00107814	0.00722983	-8.574	0.000139953	0.000784401	0.000797037	79.872	0.0428927	-0.00445941	0.0431216	-5.934	0.0500147	-0.00643542	0.0504267	-7.332	-1.743978e-11
7.37	463			0.00730613	-0.0010953	0.00738767	-8.526	0.000138761	0.000785116	0.000797275	79.974	0.0427363	-0.00444415	0.0429652	-5.934	0.0500147	-0.00643924	0.0504267	-7.332	-2.284258e-11
7.36	464			0.00737146	-0.00110102	0.00745299	-8.496	0.000140191	0.000784401	0.000796799	79.86	0.0426753	-0.00444034	0.042908	-5.934	0.0500147	-0.00643924	0.0504267	-7.332	-1.903131e-11
7.35	465			0.00743964	-0.00110532	0.00752118	-8.448	0.000138999	0.000784162	0.00079656	79.938	0.0426066	-0.00443652	0.0428355	-5.94	0.0500147	-0.00643542	0.0504267	-7.332	-2.179553e-11
7.34	466			0.0075455	-0.00111533	0.00762752	-8.406	0.000138284	0.000783924	0.000796083	79.998	0.0424998	-0.00442508	0.0427287	-5.94	0.0500147	-0.00643924	0.0504267	-7.332	-2.246563e-11
7.33	467			0.0076237	-0.00112201	0.00770572	-8.37	0.000137568	0.000784639	0.00079656	80.052	0.0424235	-0.00441745	0.0426524	-5.946	0.0500147	-0.00643542	0.0504267	-7.332	-1.676967e-11
7.32	468			0.00774816	-0.0011325	0.0078302	-8.316	0.000138045	0.000785116	0.000797275	80.022	0.0423014	-0.00440601	0.0425303	-5.946	0.0500147	-0.00643542	0.0504267	-7.332	-2.275877e-11
7.31	469			0.00788933	-0.00114632	0.00797182	-8.262	0.000136138	0.000784878	0.00079656	80.16	0.0421488	-0.00439075	0.0423777	-5.946	0.0500147	-0.00643924	0.0504267	-7.332	-1.991084e-11
7.3	470			0.00806004	-0.0011654	0.00814348	-8.226	0.000136138	0.000785116	0.00079656	80.16	0.0419848	-0.0043793	0.0422099	-5.952	0.0500147	-0.00644687	0.0504267	-7.344	-2.263313e-11
7.29	471			0.00818545	-0.00117827	0.00826985	-8.19	0.000136853	0.000785593	0.000797275	80.112	0.0418589	-0.00437167	0.0420878	-5.958	0.0500147	-0.00644687	0.0504267	-7.344	-1.785861e-11
7.28	472			0.00830418	-0.00119162	0.00838906	-8.166	0.000138284	0.00078607	0.000798229	80.01	0.0417445	-0.00436023	0.0419695	-5.958	0.0500147	-0.00645068	0.0504267	-7.35	-2.028777e-11
7.27	473			0.00844246	-0.00120497	0.00852829	-8.124	0.000141622	0.000784401	0.000797037	79.752	0.041611	-0.0043526	0.041836	-5.97	0.0500147	-0.0064545	0.0504305	-7.35	-2.07485e-11
7.26	474			0.00858074	-0.00122166	0.00866705	-8.1	0.000142098	0.000785116	0.000797752	79.74	0.0414698	-0.00433734	0.0416949	-5.97	0.0500147	-0.00645831	0.0504305	-7.356	-1.840311e-11
7.25	475			0.00870138	-0.00123406	0.00878817	-8.07	0.000140191	0.000783924	0.00079656	79.854	0.0413516	-0.00433353	0.0415766	-5.976	0.0500147	-0.00646594	0.0504344	-7.362	-2.217243e-11
7.24	476			0.00882155	-0.00124884	0.00890976	-8.058	0.000139237	0.000784878	0.000797275	79.938	0.0412257	-0.00432208	0.0414546	-5.982	0.0500147	-0.00647357	0.0504305	-7.374	-1.907321e-11
7.23	477			0.00892931	-0.00125218	0.00901705	-7.974	0.000139953	0.000783686	0.000796083	79.86	0.0411303	-0.00431827	0.0413554	-5.994	0.0500147	-0.00647357	0.0504344	-7.374	-1.869626e-11
7.22	478			0.00900942	-0.00126744	0.00909811	-8.004	0.000142337	0.000784878	0.000797752	79.71	0.0410426	-0.00431064	0.0412714	-5.994	0.0500147	-0.00647739	0.0504305	-7.38	-1.806803e-11
7.21	479			0.00912005	-0.00127984	0.00920969	-7.986	0.000142098	0.000783924	0.00079656	79.722	0.0409358	-0.00430682	0.0411646	-6.0	0.0500147	-0.0064812	0.0504305	-7.38	-2.028779e-11
7.2	480			0.00920874	-0.00128938	0.00929838	-7.968	0.000142098	0.000784878	0.000797752	79.722	0.040848	-0.00429919	0.0410731	-6.006	0.0500109	-0.00648502	0.0504305	-7.386	-2.213056e-11
7.19	481			0.00932223	-0.00130463	0.00941283	-7.962	0.000147344	0.000783924	0.000797752	79.35	0.0407374	-0.00429156	0.0409625	-6.012	0.0500147	-0.00649264	0.0504344	-7.392	-1.840308e-11
7.18	482			0.00939089	-0.00131131	0.00948244	-7.95	0.00014782	0.000783924	0.000797752	79.32	0.0406649	-0.00428393	0.04089	-6.012	0.0500147	-0.00649646	0.0504344	-7.398	-1.852873e-11
7.17	483			0.00946432	-0.00132085	0.00955588	-7.944	0.000149489	0.000783924	0.000798229	79.194	0.0405924	-0.00428012	0.0408175	-6.012	0.0500109	-0.00649646	0.0504305	-7.398	-1.639274e-11
7.16	484			0.00951868	-0.00132752	0.00961119	-7.932	0.000152112	0.000783209	0.000797752	79.008	0.0405467	-0.00428012	0.0407717	-6.018	0.0500147	-0.00650027	0.0504344	-7.404	-1.898944e-11
7.15	485			0.00956446	-0.00133038	0.00965601	-7.914	0.000154973	0.000782255	0.000797514	78.798	0.0404971	-0.00427631	0.0407183	-6.024	0.0500109	-0.00650027	0.0504305	-7.404	-2.083222e-11
7.14	486			0.00963694	-0.00133706	0.00972849	-7.896	0.000162602	0.000782732	0.000799421	78.264	0.040436	-0.00427249	0.0406611	-6.03	0.0500109	-0.00650409	0.0504305	-7.41	-1.848686e-11
7.13	487			0.00965887	-0.00133992	0.00975138	-7.896	0.000170947	0.000780109	0.000798706	77.628	0.0404246	-0.00427249	0.0406458	-6.03	0.0500109	-0.00650409	0.0504305	-7.41	-1.940825e-11
7.12	488			0.00971228	-0.00134469	0.00980479	-7.878	0.000175477	0.000780109	0.000799421	77.322	0.040375	-0.00427249	0.0406001	-6.036	0.0500109	-0.0065079	0.0504305	-7.41	-2.074848e-11
7.11	489			0.00977141	-0.00135136	0.00986391	-7.872	0.000196458	0.000777248	0.000801805	75.804	0.0403368	-0.00427249	0.0405619	-6.042	0.0500109	-0.00651172	0.0504344	-7.416	-2.04134e-11
7.1	490			0.00979811	-0.00135136	0.00989062	-7.848	0.000204326	0.00077701	0.000803474	75.258	0.040314	-0.00427249	0.040539	-6.048	0.0500071	-0.00651172	0.0504305	-7.416	-2.296823e-11
7.09	491			0.0098334	-0.00135613	0.0099259	-7.848	0.000219108	0.000775103	0.000805382	74.214	0.0402949	-0.00427249	0.0405238	-6.048	0.0500109	-0.00651553	0.0504344	-7.422	-2.208871e-11
7.08	492			0.00986677	-0.00135804	0.00996023	-7.836	0.00023389	0.000771765	0.000806574	73.134	0.0402758	-0.00427249	0.0405047	-6.054	0.0500071	-0.00651935	0.0504305	-7.422	-1.991082e-11
7.07	493			0.0098992	-0.00136281	0.00999266	-7.836	0.000257017	0.00076795	0.000809912	71.49	0.0402644	-0.00427249	0.0404894	-6.054	0.0500071	-0.00651553	0.0504305	-7.422	-2.28426e-11
7.06	494			0.0099507	-0.00136948	0.0100451	-7.83	0.000289442	0.000762943	0.000816111	69.21	0.0402415	-0.00427249	0.0404665	-6.06	0.0500033	-0.00651935	0.0504267	-7.422	-1.802617e-11
7.05	495			0.00998789	-0.00137425	0.0100823	-7.83	0.00031996	0.000757936	0.000822548	67.11	0.04023	-0.00427249	0.0404551	-6.06	0.0499957	-0.00651935	0.0504191	-7.428	-1.706287e-11
7.04	496			0.0100794	-0.00138856	0.0101748	-7.842	0.000370504	0.000751261	0.000837807	63.744	0.0401881	-0.00427249	0.0404131	-6.066	0.0499957	-0.00652316	0.0504191	-7.434	-2.099979e-11
7.03	497			0.01017	-0.00140096	0.0102664	-7.842	0.00044346	0.000738863	0.000861887	59.022	0.0401652	-0.00427631	0.0403903	-6.072	0.049988	-0.00652698	0.0504115	-7.44	-1.626715e-11
