variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.13	374			0.000305774	-0.00010258	0.000322463	-18.534	0.00266172	-3.64783e-05	0.00266196	-0.78	0.0168458	-0.00104905	0.0168802	-3.552	0.0145226	-0.00115205	0.0145722	-4.524	-1.676992e-11
3.125	375			0.000288965	-0.000101865	0.00030637	-19.41	0.00281288	-4.76839e-05	0.00281312	-0.972	0.0168611	-0.00105286	0.0168954	-3.564	0.0143891	-0.0011406	0.0144387	-4.53	-1.685364e-11
3.12	376			0.000266673	-0.000101209	0.00028521	-20.778	0.0028763	-5.45981e-05	0.00287677	-1.086	0.0168573	-0.00105286	0.0168916	-3.564	0.0142861	-0.00113679	0.0143281	-4.536	-1.857086e-11
3.115	377			0.000268163	-0.000100375	0.000286343	-20.514	0.00288154	-5.17371e-05	0.00288202	-1.026	0.0168611	-0.00104905	0.0168954	-3.552	0.0142861	-0.00113297	0.0143281	-4.524	-1.965978e-11
3.11	378			0.000286641	-0.000101209	0.000303926	-19.44	0.00301243	-6.05586e-05	0.00301315	-1.146	0.0168687	-0.00104905	0.0168992	-3.552	0.0141869	-0.00112534	0.0142327	-4.524	-1.718874e-11
3.105	379			0.000272276	-0.000100196	0.000290098	-20.196	0.00304867	-6.27046e-05	0.00304939	-1.176	0.0168649	-0.00104905	0.0168992	-3.552	0.0141221	-0.00112153	0.014164	-4.536	-1.890593e-11
3.1	380			0.000273468	-0.000100732	0.000291409	-20.214	0.00293566	-5.57902e-05	0.00293614	-1.086	0.0168687	-0.00104905	0.0168992	-3.552	0.0142441	-0.00112916	0.0142861	-4.524	-1.723061e-11
3.095	381			0.000293972	-0.000101567	0.000311019	-19.05	0.00287654	-4.98297e-05	0.00287701	-0.99	0.0168687	-0.00104905	0.0168992	-3.552	0.0143128	-0.00113679	0.0143548	-4.524	-1.639299e-11
3.09	382			0.000319066	-0.000103772	0.000335457	-18.012	0.00289561	-4.8876e-05	0.00289609	-0.966	0.0168687	-0.00104523	0.0168992	-3.54	0.0143281	-0.00113679	0.01437	-4.524	-2.338731e-11
3.085	383			0.000309767	-0.000102342	0.000326278	-18.27	0.00293781	-5.12602e-05	0.00293829	-0.996	0.0168687	-0.00104523	0.0168992	-3.54	0.0142785	-0.00113297	0.0143204	-4.524	-1.651859e-11
3.08	384			0.000293793	-0.000100732	0.000310602	-18.912	0.00305177	-5.76975e-05	0.00305225	-1.08	0.0168649	-0.00104523	0.0168992	-3.54	0.0141373	-0.00112534	0.0141793	-4.542	-1.903154e-11
3.075	385			0.000299932	-0.00010264	0.000317039	-18.882	0.00315525	-6.55656e-05	0.00315596	-1.188	0.0168611	-0.00104523	0.0168954	-3.54	0.014042	-0.00111771	0.0140839	-4.548	-2.079057e-11
3.07	386			0.000301542	-0.000100732	0.000317873	-18.468	0.00308324	-5.93665e-05	0.00308396	-1.104	0.0168535	-0.00104523	0.0168878	-3.54	0.0141068	-0.00112153	0.0141526	-4.536	-1.932471e-11
3.065	387			0.000309052	-0.000102342	0.000325562	-18.312	0.00304963	-5.48365e-05	0.0030501	-1.026	0.0168573	-0.00104523	0.0168916	-3.54	0.0141526	-0.00112916	0.0141945	-4.554	-1.806823e-11
3.06	388			0.000307383	-0.000101984	0.000323834	-18.342	0.00310279	-5.72207e-05	0.00310327	-1.05	0.0168611	-0.00104523	0.0168954	-3.54	0.0141068	-0.00112916	0.0141526	-4.566	-1.790074e-11
3.055	389			0.000329973	-0.000104368	0.000346066	-17.544	0.00317098	-6.19893e-05	0.0031717	-1.116	0.0168573	-0.00104523	0.0168916	-3.54	0.0140572	-0.00112153	0.0140992	-4.554	-1.72725e-11
3.05	390			0.000351371	-0.000104547	0.00036657	-16.56	0.00319959	-6.05586e-05	0.00320007	-1.08	0.0168573	-0.00104142	0.0168916	-3.528	0.0140458	-0.00112153	0.0140877	-4.56	-1.764942e-11
3.045	391			0.000334742	-0.00010252	0.00035006	-17.022	0.00319244	-6.00817e-05	0.00319292	-1.08	0.0168611	-0.00104142	0.0168954	-3.528	0.014042	-0.00112153	0.0140839	-4.56	-1.936661e-11
3.04	392			0.000316264	-0.000101269	0.000332059	-17.748	0.00317933	-5.96049e-05	0.0031798	-1.074	0.0168611	-0.00104142	0.0168954	-3.528	0.0140343	-0.00112153	0.0140763	-4.56	-2.129318e-11
3.035	393			0.000295343	-9.95402e-05	0.000311675	-18.624	0.0031891	-5.81744e-05	0.00318958	-1.044	0.0168611	-0.00104142	0.0168954	-3.528	0.0140038	-0.00112153	0.0140458	-4.572	-2.07487e-11
3.03	394			0.000325324	-0.000101269	0.000340762	-17.28	0.00322486	-5.45981e-05	0.00322534	-0.966	0.0168611	-0.00104142	0.0168954	-3.528	0.0139924	-0.00112153	0.0140381	-4.572	-1.957602e-11
3.025	395			0.000333132	-0.000103117	0.000348749	-17.19	0.0031798	-5.22139e-05	0.00318028	-0.936	0.0168573	-0.00104142	0.0168916	-3.528	0.0140458	-0.00112916	0.0140916	-4.584	-2.213078e-11
3.02	396			0.000353755	-0.000102818	0.000368418	-16.194	0.00308396	-4.00546e-05	0.0030842	-0.738	0.0168573	-0.00103761	0.0168916	-3.516	0.0141602	-0.00113679	0.014206	-4.59	-1.852894e-11
3.015	397			0.000370802	-0.000104726	0.000385286	-15.768	0.00315644	-4.57766e-05	0.00315668	-0.828	0.0168573	-0.00103761	0.0168916	-3.516	0.0141183	-0.00113679	0.014164	-4.59	-1.819386e-11
3.01	398			0.000414016	-0.000107944	0.000427904	-14.604	0.00323249	-5.12602e-05	0.00323297	-0.906	0.0168573	-0.00103761	0.0168916	-3.516	0.0140725	-0.00113297	0.0141183	-4.59	-1.802637e-11
3.005	399			0.000434818	-0.000109494	0.000448408	-14.13	0.00330879	-5.57902e-05	0.00330926	-0.966	0.0168496	-0.00103761	0.016884	-3.522	0.0140114	-0.00112916	0.0140572	-4.596	-2.028802e-11
3.0	400			0.000449898	-0.000109852	0.00046307	-13.716	0.00332214	-5.53133e-05	0.00332262	-0.954	0.0168535	-0.00103761	0.0168878	-3.516	0.0140153	-0.00112916	0.014061	-4.596	-2.284284e-11
2.995	401			0.000422062	-0.00010705	0.000435414	-14.226	0.00335027	-5.86512e-05	0.00335075	-1.002	0.0168573	-0.00103761	0.0168916	-3.516	0.0139657	-0.00112153	0.0140076	-4.584	-2.032989e-11
2.99	402			0.000423493	-0.000106037	0.000436606	-14.052	0.00341345	-6.31814e-05	0.00341393	-1.056	0.0168611	-0.00103761	0.0168954	-3.516	0.0139123	-0.00111771	0.0139542	-4.59	-1.639296e-11
2.985	403			0.000435056	-0.000108183	0.000448288	-13.956	0.00346471	-6.98571e-05	0.00346543	-1.152	0.0168573	-0.00103761	0.0168916	-3.516	0.0138627	-0.00111008	0.0139046	-4.578	-1.957597e-11
2.98	404			0.000456395	-0.000109315	0.000469269	-13.47	0.00342251	-6.77113e-05	0.00342323	-1.134	0.0168535	-0.00103761	0.0168878	-3.516	0.0139161	-0.0011139	0.013958	-4.572	-1.949222e-11
2.975	405			0.000451924	-0.000109375	0.000464978	-13.602	0.00343992	-7.10492e-05	0.00344039	-1.182	0.0168535	-0.00103761	0.0168878	-3.516	0.0139008	-0.00111008	0.0139428	-4.566	-1.88221e-11
2.97	406			0.000426533	-0.000107944	0.000440003	-14.196	0.00344564	-7.27181e-05	0.00344659	-1.206	0.0168687	-0.00103761	0.0168992	-3.516	0.0138856	-0.00111008	0.0139275	-4.554	-2.079059e-11
2.965	407			0.000458958	-0.000109971	0.000471951	-13.47	0.00347425	-7.53407e-05	0.00347497	-1.242	0.0168535	-0.00103761	0.0168878	-3.516	0.0138741	-0.00110627	0.0139161	-4.548	-2.07487e-11
2.96	408			0.000470163	-0.000108779	0.000482561	-13.026	0.00347091	-7.70097e-05	0.00347187	-1.266	0.0168535	-0.00103761	0.0168878	-3.516	0.0138894	-0.00110627	0.0139313	-4.542	-2.409926e-11
2.955	409			0.000456335	-0.000108839	0.00046915	-13.41	0.00346662	-7.48639e-05	0.00346734	-1.236	0.0168535	-0.00103379	0.016884	-3.51	0.0138779	-0.00110627	0.0139199	-4.548	-2.217271e-11
2.95	410			0.000456156	-0.000108362	0.000468852	-13.362	0.00338818	-6.8665e-05	0.0033889	-1.158	0.0168535	-0.00103379	0.016884	-3.51	0.0139619	-0.00111008	0.0140038	-4.548	-1.932475e-11
2.945	411			0.000482978	-0.000111104	0.000495557	-12.954	0.00346352	-7.65328e-05	0.00346424	-1.26	0.0168611	-0.00103379	0.0168916	-3.504	0.0139161	-0.00110627	0.013958	-4.536	-1.764942e-11
2.94	412			0.000507835	-0.000113309	0.000520293	-12.57	0.00338794	-6.98571e-05	0.00338842	-1.182	0.0168573	-0.00103379	0.0168878	-3.51	0.0139962	-0.0011139	0.014042	-4.548	-1.999481e-11
2.935	413			0.000501756	-0.000112176	0.000514153	-12.594	0.00339605	-6.84266e-05	0.00339676	-1.152	0.0168573	-0.00103379	0.0168878	-3.51	0.0140038	-0.0011139	0.0140458	-4.542	-1.769129e-11
2.93	414			0.000469627	-0.000109256	0.000482144	-13.092	0.00342967	-7.03339e-05	0.00343038	-1.17	0.0168535	-0.00103379	0.016884	-3.51	0.0139313	-0.00111008	0.0139733	-4.554	-1.630919e-11
2.925	415			0.000447454	-0.000107646	0.000460269	-13.518	0.00347187	-7.43871e-05	0.00347258	-1.224	0.0168535	-0.00103379	0.016884	-3.51	0.0138627	-0.00110627	0.0139084	-4.548	-1.534591e-11
2.92	416			0.000470342	-0.000108541	0.00048268	-12.99	0.00350906	-7.53407e-05	0.00351001	-1.23	0.0168535	-0.00103379	0.016884	-3.51	0.013855	-0.00110627	0.013897	-4.554	-1.681177e-11
2.915	417			0.000480952	-0.000109733	0.000493351	-12.846	0.00349905	-7.39102e-05	0.00349976	-1.212	0.0168535	-0.00103379	0.016884	-3.51	0.0138627	-0.00111008	0.0139084	-4.56	-1.166025e-11
2.91	418			0.000464322	-0.000108183	0.00047672	-13.11	0.00351287	-7.39102e-05	0.00351359	-1.206	0.0168573	-0.00103379	0.0168878	-3.51	0.0138474	-0.00110627	0.0138894	-4.554	-1.333555e-11
2.905	419			0.000466229	-0.000107646	0.000478448	-12.996	0.00344826	-6.89034e-05	0.00344898	-1.146	0.0168611	-0.00103379	0.0168916	-3.504	0.0139046	-0.00111008	0.0139466	-4.566	-1.656048e-11
2.9	420			0.000509266	-0.000111282	0.000521246	-12.324	0.00342895	-6.8665e-05	0.00342943	-1.146	0.0168611	-0.00103379	0.0168916	-3.504	0.0139733	-0.0011139	0.0140191	-4.554	-1.124145e-11
2.895	421			0.000511948	-0.000111104	0.000523869	-12.24	0.00339462	-6.53272e-05	0.0033951	-1.098	0.0168611	-0.00103379	0.0168916	-3.504	0.0140076	-0.00111771	0.0140496	-4.56	-1.593226e-11
2.89	422			0.000499669	-0.000109733	0.00051159	-12.378	0.00338818	-6.38966e-05	0.0033889	-1.08	0.0168649	-0.00103379	0.0168954	-3.504	0.0140114	-0.00111771	0.0140534	-4.554	-2.087436e-11
2.885	423			0.000537518	-0.000112951	0.000549261	-11.862	0.00343062	-6.46119e-05	0.0034311	-1.08	0.0168649	-0.00103379	0.0168954	-3.504	0.0140076	-0.00112153	0.0140496	-4.572	-1.467576e-11
2.88	424			0.00047672	-0.000108898	0.000489	-12.864	0.00348522	-7.08108e-05	0.00348593	-1.164	0.0168649	-0.00103379	0.0168954	-3.504	0.0139008	-0.00111008	0.0139428	-4.566	-2.476945e-11
2.875	425			0.000424923	-0.000104666	0.000437619	-13.836	0.00350524	-7.29566e-05	0.0035062	-1.188	0.0168649	-0.00103379	0.0168954	-3.504	0.0138207	-0.00110627	0.0138627	-4.566	-1.475954e-11
2.87	426			0.000470402	-0.00010866	0.000482799	-13.002	0.0035658	-7.62944e-05	0.00356676	-1.224	0.0168649	-0.00103379	0.0168954	-3.504	0.0138054	-0.00110245	0.0138474	-4.554	-1.656051e-11
2.865	427			0.000516478	-0.000111282	0.00052828	-12.156	0.0035689	-7.65328e-05	0.00356986	-1.224	0.0168649	-0.00103379	0.0168954	-3.504	0.0138474	-0.00111008	0.0138894	-4.566	-2.091626e-11
2.86	428			0.000510398	-0.000110984	0.000522319	-12.264	0.0035999	-7.67712e-05	0.00360061	-1.218	0.0168649	-0.00103379	0.0168954	-3.504	0.0138131	-0.00110627	0.0138589	-4.566	-1.484333e-11
2.855	429			0.000571314	-0.000115693	0.000582878	-11.442	0.00357868	-7.6056e-05	0.00357939	-1.212	0.0168687	-0.00103379	0.0168992	-3.504	0.0138856	-0.00111008	0.0139275	-4.572	-1.253983e-11
2.85	430			0.000580553	-0.000116587	0.000592116	-11.352	0.00353791	-7.1526e-05	0.00353862	-1.152	0.0168649	-0.00103379	0.0168954	-3.504	0.0139428	-0.0011139	0.0139886	-4.566	-2.263348e-11
2.845	431			0.000499073	-0.000111461	0.000511352	-12.582	0.00352074	-7.03339e-05	0.00352146	-1.14	0.0168687	-0.00103379	0.0168992	-3.504	0.0138779	-0.00111008	0.0139199	-4.572	-1.643483e-11
2.84	432			0.000467421	-0.000108302	0.00047976	-13.038	0.00350906	-7.03339e-05	0.00350977	-1.146	0.0168687	-0.00103761	0.0168992	-3.516	0.0138627	-0.00111008	0.0139046	-4.578	-2.451811e-11
2.835	433			0.000515345	-0.000111402	0.000527266	-12.192	0.00354554	-7.27181e-05	0.00354625	-1.176	0.0168649	-0.00103761	0.0168992	-3.516	0.0138627	-0.00111008	0.0139084	-4.578	-2.137692e-11
2.83	434			0.000524167	-0.00011307	0.000536207	-12.174	0.00359108	-7.48639e-05	0.00359203	-1.188	0.0168649	-0.00103379	0.0168954	-3.504	0.013836	-0.00111008	0.0138817	-4.584	-2.070684e-11
2.825	435			0.000533704	-0.000113249	0.000545565	-11.976	0.00356914	-7.43871e-05	0.00357009	-1.188	0.0168649	-0.00103379	0.0168954	-3.504	0.0138627	-0.00111008	0.0139084	-4.578	-2.087437e-11
2.82	436			0.000545744	-0.000112236	0.000557188	-11.622	0.00360896	-7.8917e-05	0.00360991	-1.248	0.0168496	-0.00103761	0.016884	-3.522	0.0138245	-0.00111008	0.0138665	-4.578	-2.347104e-11
2.815	437			0.000551764	-0.000113667	0.000563327	-11.64	0.00362803	-8.1778e-05	0.00362898	-1.29	0.016842	-0.00103761	0.0168725	-3.522	0.0138016	-0.00110627	0.0138436	-4.572	-1.932473e-11
2.81	438			0.000555877	-0.000113547	0.00056738	-11.544	0.00364782	-8.36854e-05	0.00364877	-1.314	0.0168191	-0.00103379	0.0168535	-3.516	0.0137635	-0.00110245	0.0138093	-4.566	-2.03299e-11
2.805	439			0.000511114	-0.000110209	0.000522856	-12.168	0.00361301	-8.22549e-05	0.00361396	-1.302	0.0168191	-0.00103379	0.0168535	-3.516	0.0137559	-0.00109864	0.0137978	-4.56	-2.003672e-11
2.8	440			0.000472846	-0.000107646	0.000484945	-12.822	0.00360371	-8.15396e-05	0.00360467	-1.296	0.0168	-0.00102998	0.0168306	-3.51	0.0137063	-0.00109483	0.013752	-4.56	-1.576473e-11
2.795	441			0.000576977	-0.00011468	0.000588242	-11.238	0.00356866	-8.15396e-05	0.00356962	-1.302	0.0167886	-0.00102998	0.0168191	-3.51	0.0138283	-0.00110245	0.0138703	-4.548	-2.167009e-11
2.79	442			0.000491861	-0.000109256	0.000503842	-12.516	0.00359417	-8.27317e-05	0.00359513	-1.32	0.0167772	-0.00102998	0.0168077	-3.51	0.0137215	-0.00109483	0.0137635	-4.554	-1.752381e-11
2.785	443			0.00049049	-0.000108064	0.000502232	-12.42	0.00354649	-8.10628e-05	0.00354744	-1.308	0.0167352	-0.00102998	0.0167657	-3.51	0.0137139	-0.00109101	0.0137559	-4.542	-2.141883e-11
2.78	444			0.000583712	-0.000115812	0.000595096	-11.214	0.00352694	-8.03475e-05	0.00352789	-1.302	0.0166742	-0.00102616	0.0167047	-3.51	0.0137597	-0.00109483	0.0138054	-4.542	-1.542967e-11
2.775	445			0.000590686	-0.00011623	0.000602011	-11.13	0.0035751	-8.65464e-05	0.00357606	-1.386	0.0166131	-0.00102235	0.0166436	-3.51	0.0136872	-0.00109101	0.0137292	-4.554	-1.635108e-11
2.77	446			0.000513259	-0.000106514	0.000524167	-11.718	0.00340606	-7.10492e-05	0.00340678	-1.194	0.0165025	-0.0010109	0.016533	-3.504	0.0136529	-0.00108338	0.0136986	-4.536	-1.756564e-11
2.765	447			0.000493828	-0.00010705	0.000505332	-12.228	0.00338246	-7.3195e-05	0.00338341	-1.236	0.0165025	-0.0010109	0.0165292	-3.504	0.0136414	-0.00108338	0.0136834	-4.524	-1.965979e-11
2.76	448			0.000506524	-0.000109673	0.000518266	-12.21	0.003289	-6.77113e-05	0.00328971	-1.176	0.0164491	-0.0010109	0.0164796	-3.51	0.0136986	-0.0010872	0.0137406	-4.536	-1.777507e-11
2.755	449			0.000414135	-0.000100852	0.000426235	-13.68	0.00323726	-6.67577e-05	0.00323774	-1.182	0.0163652	-0.00100709	0.0163957	-3.51	0.013588	-0.00107575	0.01363	-4.518	-1.965979e-11
2.75	450			0.000478985	-0.000105083	0.000490371	-12.366	0.00317051	-6.10356e-05	0.00317122	-1.098	0.0162393	-0.000995643	0.016266	-3.498	0.0135766	-0.00107575	0.0136223	-4.518	-1.773318e-11
2.745	451			0.00043756	-0.000100911	0.000449004	-12.984	0.00311781	-5.69823e-05	0.00311829	-1.044	0.016205	-0.000991829	0.0162355	-3.498	0.013588	-0.00107575	0.01363	-4.518	-1.744003e-11
2.74	452			0.000446262	-0.000102282	0.000457825	-12.906	0.00305654	-5.41213e-05	0.00305702	-1.014	0.0160409	-0.000980385	0.0160714	-3.498	0.0134698	-0.00106431	0.0135155	-4.512	-1.924094e-11
2.735	453			0.000421168	-9.98979e-05	0.000432851	-13.338	0.00296713	-4.81608e-05	0.00296737	-0.924	0.015915	-0.000972752	0.0159456	-3.486	0.0133973	-0.00105668	0.0134392	-4.506	-1.970166e-11
2.73	454			0.00043893	-9.87654e-05	0.000449898	-12.678	0.00296761	-4.64919e-05	0.00296809	-0.894	0.0158693	-0.000972752	0.015896	-3.498	0.0133668	-0.00105668	0.0134125	-4.518	-1.957601e-11
2.725	455			0.00044948	-0.000100673	0.000460627	-12.624	0.00295807	-4.76839e-05	0.00295831	-0.918	0.0158273	-0.000968937	0.0158578	-3.492	0.0133553	-0.00105668	0.0133973	-4.524	-1.836144e-11
2.72	456			0.000354828	-9.48315e-05	0.000367286	-14.958	0.00287248	-4.07698e-05	0.00287296	-0.81	0.01569	-0.000957493	0.0157205	-3.486	0.0132065	-0.00104523	0.0132485	-4.518	-1.702119e-11
2.715	457			0.000414195	-9.84077e-05	0.000425758	-13.362	0.00281383	-3.64783e-05	0.00281383	-0.738	0.015648	-0.000953678	0.0156785	-3.486	0.0132828	-0.00105286	0.0133248	-4.518	-1.8529e-11
2.71	458			0.000375452	-9.26857e-05	0.000386717	-13.86	0.00268795	-2.55109e-05	0.00268818	-0.546	0.0154725	-0.000946049	0.0154992	-3.486	0.0132104	-0.00104523	0.0132523	-4.512	-1.664426e-11
2.705	459			0.000316324	-8.78577e-05	0.000328304	-15.516	0.00263549	-2.24115e-05	0.00263573	-0.486	0.0153504	-0.000938419	0.0153809	-3.492	0.0130616	-0.00103379	0.0130997	-4.524	-1.744003e-11
2.7	460			0.000372412	-9.30433e-05	0.000383856	-14.016	0.002589	-1.9312e-05	0.002589	-0.426	0.0153237	-0.000934605	0.0153542	-3.486	0.0131417	-0.00104142	0.0131798	-4.524	-1.505273e-11
2.695	461			0.000335636	-8.83345e-05	0.00034702	-14.742	0.00230719	4.76841e-07	0.00230719	0.012	0.0149689	-0.000911716	0.0149956	-3.48	0.0130273	-0.00103379	0.0130692	-4.536	-1.844521e-11
2.69	462			0.000391664	-9.1434e-05	0.000402214	-13.134	0.00215532	1.28747e-05	0.00215532	0.342	0.0147935	-0.000900272	0.0148202	-3.48	0.0130578	-0.00103761	0.0130959	-4.536	-1.714687e-11
2.685	463			0.000412168	-9.29837e-05	0.000422539	-12.708	0.00209381	1.43052e-05	0.00209381	0.396	0.0146943	-0.000896458	0.014721	-3.48	0.0130425	-0.00103379	0.0130845	-4.53	-1.446639e-11
2.68	464			0.000400009	-9.25069e-05	0.000410499	-13.014	0.00199653	2.2173e-05	0.00199677	0.642	0.0145493	-0.000885013	0.014576	-3.474	0.0129853	-0.00102998	0.0130234	-4.536	-1.873837e-11
2.675	465			0.000354649	-8.68444e-05	0.00036514	-13.758	0.00190426	2.78951e-05	0.0019045	0.846	0.0144158	-0.000877384	0.0144425	-3.48	0.0129166	-0.00102998	0.0129586	-4.542	-1.974356e-11
2.67	466			0.00047964	-9.70964e-05	0.000489358	-11.442	0.00193644	2.83719e-05	0.00193668	0.846	0.0143624	-0.000873569	0.0143891	-3.48	0.0129357	-0.00102998	0.0129738	-4.554	-1.463392e-11
2.665	467			0.000349822	-8.51159e-05	0.000360014	-13.668	0.00192214	2.76567e-05	0.00192238	0.828	0.0142174	-0.000869755	0.0142441	-3.486	0.012703	-0.00101472	0.012745	-4.56	-2.280095e-11
2.66	468			0.000376346	-8.79173e-05	0.000386478	-13.14	0.00184203	3.17099e-05	0.00184251	0.99	0.0140801	-0.000862125	0.0141068	-3.492	0.0126458	-0.0010109	0.0126877	-4.566	-1.802638e-11
2.655	469			0.000356557	-8.6308e-05	0.000366868	-13.602	0.00185037	2.9564e-05	0.00185037	0.918	0.014061	-0.000862125	0.0140877	-3.498	0.0125924	-0.00100709	0.0126305	-4.572	-1.911533e-11
2.65	470			0.00036657	-8.51755e-05	0.000376346	-13.08	0.00176454	3.52862e-05	0.00176502	1.146	0.0139313	-0.000854496	0.013958	-3.504	0.0125542	-0.00100709	0.0125962	-4.584	-1.861272e-11
2.645	471			0.000333013	-8.12416e-05	0.000342729	-13.704	0.00167633	4.36308e-05	0.00167704	1.494	0.0138054	-0.000846867	0.0138322	-3.498	0.012497	-0.00100327	0.012539	-4.572	-1.764943e-11
2.64	472			0.000276627	-7.49235e-05	0.000286581	-15.15	0.00159336	4.95913e-05	0.00159431	1.782	0.0137025	-0.000843052	0.0137292	-3.51	0.0124283	-0.000995643	0.0124665	-4.566	-2.028799e-11
2.635	473			0.000291886	-7.55196e-05	0.000301542	-14.496	0.00149871	5.45981e-05	0.00149966	2.094	0.0136147	-0.000835422	0.0136414	-3.504	0.0124245	-0.000995643	0.0124627	-4.572	-1.72306e-11
2.63	474			0.000332834	-7.90958e-05	0.000342073	-13.362	0.00143171	5.96049e-05	0.0014329	2.394	0.0135537	-0.000831608	0.0135804	-3.504	0.0124817	-0.000999458	0.0125199	-4.566	-2.296847e-11
2.625	475			0.00028521	-7.33738e-05	0.000294449	-14.418	0.00142575	6.05586e-05	0.00142718	2.436	0.0135193	-0.000831608	0.013546	-3.51	0.0124207	-0.000995643	0.0124627	-4.572	-1.811016e-11
2.62	476			0.00021422	-6.67577e-05	0.000224353	-17.298	0.0014124	6.0797e-05	0.00141359	2.466	0.0134812	-0.000827793	0.0135079	-3.51	0.0123101	-0.000984199	0.012352	-4.566	-1.501085e-11
2.615	477			0.000357868	-7.9215e-05	0.00036657	-12.474	0.00140811	5.96049e-05	0.00140954	2.43	0.0134202	-0.000827793	0.0134469	-3.522	0.0124055	-0.000995643	0.0124436	-4.578	-1.823577e-11
2.61	478			0.000443758	-8.62484e-05	0.000452103	-10.998	0.00139452	5.93665e-05	0.00139595	2.442	0.0133324	-0.000820164	0.0133591	-3.516	0.0124093	-0.000999458	0.0124474	-4.59	-1.848708e-11
2.605	479			0.000408771	-8.25529e-05	0.000416996	-11.412	0.00130153	6.60424e-05	0.0013032	2.91	0.0132104	-0.000816349	0.0132371	-3.522	0.0123368	-0.000991829	0.0123788	-4.584	-1.463392e-11
2.6	480			0.000208021	-6.53868e-05	0.000218035	-17.43	0.00126839	6.89034e-05	0.00127006	3.114	0.0131379	-0.000812534	0.0131608	-3.528	0.0121079	-0.00097657	0.0121461	-4.596	-1.681179e-11
2.595	481			0.000275077	-7.08704e-05	0.000284018	-14.436	0.00129891	6.53272e-05	0.00130058	2.88	0.0130959	-0.000812534	0.0131226	-3.54	0.0120926	-0.00097657	0.0121346	-4.602	-2.091625e-11
2.59	482			0.000264468	-6.94399e-05	0.000273468	-14.7	0.00127221	6.48503e-05	0.00127388	2.922	0.0130387	-0.00080872	0.0130616	-3.54	0.0120659	-0.000972752	0.0121041	-4.596	-1.622549e-11
2.585	483			0.000285449	-7.07512e-05	0.000294091	-13.908	0.00130368	6.22277e-05	0.00130511	2.736	0.013012	-0.00080872	0.0130349	-3.546	0.0120202	-0.000968937	0.0120621	-4.596	-1.744004e-11
2.58	484			0.000147999	-5.9128e-05	0.000159384	-21.762	0.00129963	6.41351e-05	0.00130106	2.826	0.0129662	-0.000804905	0.0129891	-3.546	0.0118638	-0.000957493	0.0119057	-4.608	-1.739812e-11
2.575	485			0.000157	-6.02605e-05	0.000168146	-20.988	0.00127126	6.36582e-05	0.00127292	2.874	0.0129243	-0.00080109	0.0129471	-3.54	0.0118409	-0.000953678	0.011879	-4.602	-1.739815e-11
2.57	486			0.000291111	-7.03339e-05	0.000299456	-13.578	0.001364	5.69823e-05	0.00136519	2.394	0.0128937	-0.00080109	0.0129166	-3.546	0.0118523	-0.000953678	0.0118867	-4.596	-2.070685e-11
2.565	487			0.000361623	-7.59368e-05	0.000369551	-11.856	0.00141097	5.19755e-05	0.00141192	2.112	0.0128594	-0.000797275	0.0128823	-3.546	0.0118371	-0.000957493	0.011879	-4.62	-1.802635e-11
2.56	488			0.00027913	-6.81882e-05	0.000287296	-13.722	0.00141669	5.19755e-05	0.00141788	2.106	0.0128289	-0.000797275	0.0128518	-3.552	0.0117264	-0.000949863	0.0117646	-4.614	-2.167014e-11
2.555	489			0.000262143	-6.73537e-05	0.000270667	-14.394	0.00143982	4.86376e-05	0.00144053	1.944	0.012806	-0.000797275	0.0128327	-3.558	0.0116654	-0.000942234	0.0116997	-4.608	-1.898967e-11
2.55	490			0.000112534	-5.47769e-05	0.000125111	-25.932	0.00140382	5.00681e-05	0.00140453	2.046	0.0127907	-0.000797275	0.0128136	-3.564	0.0115243	-0.000926975	0.0115624	-4.596	-1.878025e-11
2.545	491			0.000267806	-6.6102e-05	0.000275793	-13.854	0.00158072	3.40941e-05	0.00158096	1.236	0.0127717	-0.000797275	0.0127946	-3.57	0.0114785	-0.000926975	0.0115128	-4.596	-1.630921e-11
2.54	492			0.000162245	-5.83532e-05	0.000172378	-19.776	0.00157929	3.48093e-05	0.00157953	1.272	0.0127602	-0.000797275	0.0127831	-3.57	0.0113717	-0.000919346	0.011406	-4.608	-2.196332e-11
2.535	493			0.000336053	-7.42679e-05	0.000344159	-12.462	0.00167919	2.33651e-05	0.00167943	0.804	0.0127526	-0.000797275	0.0127755	-3.576	0.0114327	-0.000926975	0.011467	-4.614	-2.024618e-11
2.53	494			0.000260772	-6.74729e-05	0.000269355	-14.496	0.00164057	2.52725e-05	0.0016408	0.888	0.012745	-0.000797275	0.0127679	-3.576	0.0113869	-0.000915531	0.0114251	-4.584	-1.811016e-11
2.525	495			0.000295402	-7.03936e-05	0.000303688	-13.398	0.0017233	1.97889e-05	0.00172354	0.66	0.0127373	-0.000793461	0.0127602	-3.564	0.011345	-0.000915531	0.0113793	-4.602	-1.995297e-11
2.52	496			0.000287058	-6.89034e-05	0.000295224	-13.494	0.0017922	1.38283e-05	0.0017922	0.444	0.0127259	-0.000793461	0.0127526	-3.564	0.011242	-0.000904087	0.0112763	-4.59	-1.651862e-11
