variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


9.88	488			-7.73673e-05	-0.000437262	0.000443937	-100.02	-0.0499117	0.00597385	0.0502627	173.172	0.0006609	0.0014844	0.00162459	66.0	-2.225631e-11
9.89	489			-7.8321e-05	-0.00043905	0.000445964	-100.104	-0.0499117	0.0059891	0.0502627	173.154	0.000662807	0.00148679	0.00162793	65.976	-2.041355e-11
9.9	490			-7.77249e-05	-0.000437977	0.000444772	-100.056	-0.0499079	0.00599292	0.0502627	173.154	0.000663284	0.00148822	0.00162888	65.976	-1.924086e-11
9.91	491			-7.92746e-05	-0.000439288	0.000446202	-100.218	-0.0499041	0.00600436	0.0502589	173.136	0.000663761	0.00149108	0.00163222	66.0	-1.90733e-11
9.92	492			-7.93939e-05	-0.000438811	0.000445725	-100.248	-0.0499041	0.00601199	0.0502589	173.13	0.000666145	0.00149251	0.00163413	65.94	-1.777495e-11
9.93	493			-7.92746e-05	-0.000440957	0.000447871	-100.182	-0.0498965	0.00602725	0.0502551	173.112	0.000669483	0.00149585	0.0016389	65.886	-1.79844e-11
9.94	494			-7.95131e-05	-0.00044346	0.000450375	-100.158	-0.0498888	0.00604632	0.0502512	173.088	0.000665192	0.00150014	0.0016408	66.084	-1.94503e-11
9.95	495			-8.10628e-05	-0.000442745	0.000449898	-100.368	-0.0498888	0.00604632	0.0502512	173.088	0.000665192	0.00149966	0.0016408	66.072	-1.769118e-11
9.96	496			-7.99899e-05	-0.000445487	0.000452401	-100.176	-0.0498888	0.00605777	0.0502512	173.076	0.00066996	0.00150157	0.00164414	65.958	-1.915706e-11
9.97	497			-8.08244e-05	-0.000445606	0.000452759	-100.272	-0.049885	0.00607303	0.0502512	173.058	0.000667576	0.00150348	0.0016451	66.048	-2.13349e-11
9.98	498			-8.15396e-05	-0.00044501	0.000452282	-100.386	-0.049885	0.00607684	0.0502512	173.052	0.000674728	0.00150443	0.00164843	65.838	-1.693734e-11
9.99	499			-8.20165e-05	-0.000447752	0.000455024	-100.38	-0.0498812	0.0060921	0.0502474	173.034	0.000673775	0.00150634	0.00165034	65.898	-2.384788e-11
10.0	500			-8.04667e-05	-0.000448586	0.00045562	-100.17	-0.0498774	0.00610355	0.0502474	173.022	0.000678066	0.00150729	0.0016532	65.778	-1.915704e-11
10.01	501			-8.16588e-05	-0.000449182	0.000456335	-100.296	-0.0498774	0.00611499	0.0502474	173.01	0.00067902	0.0015092	0.00165511	65.772	-1.76912e-11
10.02	502			-8.26125e-05	-0.000449779	0.000457169	-100.41	-0.0498698	0.00612643	0.0502398	172.998	0.000678543	0.0015111	0.00165654	65.82	-1.756554e-11
10.03	503			-8.23741e-05	-0.00045252	0.000459792	-100.314	-0.0498736	0.00614169	0.0502474	172.98	0.000675205	0.00151397	0.00165797	65.952	-1.685354e-11
10.04	504			-8.32085e-05	-0.000452878	0.000460269	-100.404	-0.0498621	0.00614932	0.050236	172.968	0.000677589	0.00151587	0.00166035	65.916	-1.840321e-11
10.05	505			-8.23741e-05	-0.000452878	0.00046015	-100.308	-0.0498621	0.00616077	0.0502398	172.956	0.000674251	0.00151778	0.00166083	66.036	-1.760742e-11
10.06	506			-8.32085e-05	-0.00045264	0.00046015	-100.416	-0.0498583	0.00616458	0.050236	172.95	0.000674728	0.00151826	0.00166178	66.036	-1.898956e-11
10.07	507			-8.33278e-05	-0.000453593	0.000461103	-100.404	-0.0498583	0.00617602	0.050236	172.938	0.000675205	0.00151969	0.00166322	66.036	-1.815192e-11
10.08	508			-8.20165e-05	-0.000453116	0.000460269	-100.26	-0.0498583	0.00618365	0.0502398	172.926	0.000677589	0.00151873	0.00166322	65.958	-1.823567e-11
10.09	509			-8.41622e-05	-0.000455262	0.000462892	-100.464	-0.0498545	0.00619891	0.0502322	172.914	0.000679497	0.00152255	0.00166751	65.934	-2.020408e-11
10.1	510			-8.39238e-05	-0.000456335	0.000463964	-100.416	-0.0498545	0.00620654	0.050236	172.902	0.000679497	0.00152255	0.00166751	65.952	-1.957585e-11
10.11	511			-8.39238e-05	-0.00045705	0.00046456	-100.398	-0.0498507	0.00621799	0.0502322	172.89	0.000674251	0.00152589	0.00166798	66.15	-2.108361e-11
10.12	512			-8.52351e-05	-0.000459434	0.000467064	-100.5	-0.0498469	0.00622943	0.0502284	172.872	0.000679497	0.00152684	0.00167132	65.994	-1.84032e-11
10.13	513			-8.4043e-05	-0.000458719	0.000466229	-100.374	-0.0498469	0.00623325	0.0502322	172.866	0.00067902	0.00152684	0.00167084	66.018	-1.915706e-11
10.14	514			-8.53543e-05	-0.000461103	0.000468733	-100.488	-0.0498431	0.00624469	0.0502284	172.854	0.000677589	0.00152732	0.00167084	66.078	-1.517826e-11
10.15	515			-8.52351e-05	-0.000460388	0.000468137	-100.488	-0.0498393	0.00625232	0.0502245	172.848	0.000685219	0.00152779	0.00167418	65.832	-2.099986e-11
10.16	516			-8.60696e-05	-0.000462892	0.000470759	-100.536	-0.0498393	0.00625995	0.0502284	172.836	0.000685219	0.00152922	0.00167609	65.856	-1.80681e-11
10.17	517			-8.59504e-05	-0.000461819	0.000469686	-100.536	-0.0498354	0.00627139	0.0502245	172.824	0.000690464	0.00152922	0.001678	65.7	-1.861261e-11
10.18	518			-8.6308e-05	-0.000464441	0.000472309	-100.512	-0.0498393	0.00627902	0.0502284	172.818	0.000694755	0.00153018	0.00168038	65.574	-1.811001e-11
10.19	519			-8.75001e-05	-0.000464084	0.00047219	-100.674	-0.0498316	0.00628284	0.0502245	172.812	0.000695709	0.0015297	0.00168086	65.538	-2.275889e-11
10.2	520			-8.64272e-05	-0.000464799	0.000472547	-100.53	-0.0498354	0.00629428	0.0502245	172.8	0.000701908	0.00152922	0.00168277	65.34	-1.894764e-11
10.21	521			-8.53543e-05	-0.000466229	0.000473859	-100.374	-0.0498354	0.00630191	0.0502245	172.788	0.000705246	0.00152922	0.0016842	65.232	-1.739802e-11
10.22	522			-8.72617e-05	-0.000466825	0.000474812	-100.59	-0.0498316	0.00630954	0.0502245	172.782	0.000703815	0.00153113	0.00168515	65.31	-2.007847e-11
10.23	523			-8.70232e-05	-0.000466706	0.000474693	-100.554	-0.0498278	0.00631717	0.0502245	172.77	0.000704769	0.00153161	0.0016861	65.286	-2.426668e-11
10.24	524			-8.76193e-05	-0.00046909	0.000477077	-100.578	-0.0498278	0.00632098	0.0502245	172.77	0.000708584	0.00153256	0.00168849	65.178	-2.06229e-11
10.25	525			-8.76193e-05	-0.000470521	0.000478389	-100.548	-0.049824	0.00633624	0.0502207	172.752	0.000710491	0.00153447	0.00169087	65.154	-1.907329e-11
10.26	526			-8.70232e-05	-0.000469448	0.000477316	-100.494	-0.049824	0.00633624	0.0502207	172.752	0.000718597	0.00153161	0.00169183	64.86	-1.697919e-11
10.27	527			-8.79769e-05	-0.000470521	0.000478627	-100.578	-0.049824	0.00634006	0.0502245	172.746	0.000720028	0.00153256	0.00169326	64.83	-2.271702e-11
10.28	528			-8.79769e-05	-0.000469329	0.000477435	-100.602	-0.0498278	0.00634387	0.0502245	172.74	0.000720982	0.00153256	0.00169373	64.794	-2.13768e-11
10.29	529			-8.89306e-05	-0.000471951	0.000480058	-100.674	-0.0498164	0.00635913	0.0502169	172.722	0.00072718	0.00153447	0.0016985	64.638	-1.626721e-11
10.3	530			-8.83345e-05	-0.000471117	0.000479223	-100.62	-0.0498164	0.00636294	0.0502169	172.722	0.00073624	0.00153256	0.00169993	64.338	-2.104173e-11
10.31	531			-8.86922e-05	-0.000473263	0.000481369	-100.608	-0.0498126	0.00636676	0.0502169	172.71	0.0007453	0.00153304	0.0017047	64.068	-2.06648e-11
10.32	532			-8.8573e-05	-0.000473859	0.000481965	-100.584	-0.0498087	0.0063782	0.0502131	172.698	0.000748161	0.00153542	0.00170804	64.02	-1.940832e-11
10.33	533			-9.00035e-05	-0.000475528	0.000483872	-100.71	-0.0498087	0.00638202	0.0502131	172.698	0.000748161	0.0015359	0.00170851	64.014	-1.823565e-11
10.34	534			-8.79769e-05	-0.000477077	0.000484945	-100.434	-0.0498087	0.00638965	0.0502131	172.692	0.000753883	0.00153685	0.00171185	63.858	-1.66023e-11
10.35	535			-8.98843e-05	-0.000476839	0.000485064	-100.674	-0.0498087	0.00638965	0.0502093	172.686	0.000771526	0.00153352	0.00171662	63.288	-1.903139e-11
10.36	536			-8.96459e-05	-0.000477077	0.000485303	-100.632	-0.0498049	0.00639346	0.0502093	172.68	0.000784878	0.00153352	0.00172282	62.886	-1.773306e-11
10.37	537			-9.02419e-05	-0.000480892	0.000489119	-100.614	-0.0498087	0.00640491	0.0502131	172.668	0.000785831	0.0015359	0.0017252	62.892	-1.869635e-11
10.38	538			-9.03611e-05	-0.000479581	0.000487925	-100.668	-0.0498049	0.00640872	0.0502093	172.668	0.000791077	0.00153447	0.00172616	62.724	-1.676977e-11
10.39	539			-9.11956e-05	-0.000481011	0.000489477	-100.728	-0.0497973	0.00641635	0.0502055	172.656	0.000798229	0.00153447	0.00172997	62.514	-1.614154e-11
10.4	540			-9.04803e-05	-0.000482084	0.000490431	-100.632	-0.0498011	0.00641635	0.0502093	172.656	0.000808243	0.00153542	0.00173522	62.232	-1.815187e-11
10.41	541			-9.03611e-05	-0.000483157	0.000491384	-100.584	-0.0498011	0.00642398	0.0502093	172.644	0.000820164	0.00153495	0.00174046	61.878	-1.597406e-11
10.42	542			-9.08379e-05	-0.000483276	0.000491623	-100.638	-0.0498011	0.00642398	0.0502093	172.644	0.000830177	0.00153352	0.0017438	61.566	-1.731425e-11
10.43	543			-9.13148e-05	-0.000484468	0.000492815	-100.668	-0.0497973	0.00642779	0.0502055	172.644	0.000834946	0.00153542	0.00174762	61.464	-1.999472e-11
10.44	544			-9.26261e-05	-0.000485184	0.000493888	-100.806	-0.0497935	0.00643924	0.0502017	172.632	0.000842575	0.0015359	0.00175191	61.248	-1.924083e-11
10.45	545			-9.17916e-05	-0.000486972	0.000495438	-100.668	-0.0497897	0.00644305	0.0502017	172.626	0.000860218	0.0015359	0.00176049	60.738	-1.978534e-11
10.46	546			-9.27453e-05	-0.000488285	0.000496868	-100.746	-0.0497897	0.00644687	0.0502017	172.62	0.000874523	0.00153685	0.00176812	60.354	-2.150245e-11
10.47	547			-9.22685e-05	-0.000487687	0.000496272	-100.704	-0.0497897	0.00645068	0.0502017	172.614	0.000887398	0.00153685	0.0017748	60.0	-1.836128e-11
10.48	548			-9.31029e-05	-0.00049055	0.000499133	-100.74	-0.0497859	0.00646594	0.0501978	172.602	0.000892166	0.00153876	0.00177861	59.886	-1.764932e-11
10.49	549			-9.3699e-05	-0.000492338	0.000500921	-100.776	-0.049782	0.00646976	0.0501978	172.59	0.000900272	0.00154019	0.00178386	59.694	-1.991097e-11
10.5	550			-9.35798e-05	-0.000491861	0.000500564	-100.77	-0.049782	0.00646976	0.0501978	172.596	0.000915531	0.00153924	0.00179101	59.244	-1.852883e-11
10.51	551			-9.3699e-05	-0.0004921	0.000500802	-100.776	-0.049782	0.00646976	0.0501978	172.59	0.000929836	0.00153733	0.00179721	58.824	-1.81938e-11
10.52	552			-9.33413e-05	-0.000493649	0.000502352	-100.704	-0.049782	0.0064812	0.0501978	172.578	0.000951771	0.00153781	0.00180865	58.248	-2.049729e-11
10.53	553			-9.44142e-05	-0.000495557	0.000504378	-100.788	-0.049782	0.00648502	0.0501978	172.578	0.000968937	0.00153924	0.00181866	57.81	-1.723052e-11
10.54	554			-9.58447e-05	-0.000498179	0.00050712	-100.878	-0.0497744	0.00649264	0.050194	172.566	0.000986107	0.00153876	0.00182772	57.342	-1.727242e-11
10.55	555			-9.53679e-05	-0.000499371	0.000508312	-100.8	-0.0497744	0.00650409	0.050194	172.554	0.00100804	0.00153924	0.00184012	56.772	-1.844505e-11
10.56	556			-9.52487e-05	-0.000499848	0.00050867	-100.782	-0.0497744	0.0065079	0.050194	172.548	0.0010295	0.00153828	0.00185109	56.208	-1.873827e-11
10.57	557			-9.51295e-05	-0.000501398	0.000510219	-100.746	-0.0497668	0.00651172	0.0501864	172.542	0.00104953	0.00153924	0.00186301	55.704	-1.949214e-11
10.58	558			-9.59639e-05	-0.00050259	0.000511531	-100.806	-0.0497668	0.00651935	0.0501902	172.53	0.00106097	0.00153924	0.00186969	55.422	-1.656038e-11
10.59	559			-9.75137e-05	-0.00050569	0.000514869	-100.908	-0.0497668	0.00653461	0.0501902	172.518	0.00108529	0.00154115	0.00188542	54.846	-1.773311e-11
10.6	560			-9.59639e-05	-0.000506882	0.000515822	-100.716	-0.0497668	0.00653461	0.0501902	172.518	0.0011077	0.00154019	0.00189734	54.276	-1.991094e-11
10.61	561			-9.77521e-05	-0.00050867	0.000517849	-100.878	-0.0497591	0.00654224	0.0501864	172.506	0.00113154	0.00154019	0.00191117	53.7	-1.769116e-11
10.62	562			-9.76329e-05	-0.000510219	0.000519399	-100.824	-0.0497553	0.00654987	0.0501826	172.494	0.00114585	0.0015421	0.00192118	53.382	-1.848697e-11
10.63	563			-9.7156e-05	-0.000512008	0.000521068	-100.734	-0.0497553	0.00655749	0.0501826	172.488	0.00116015	0.00154353	0.0019312	53.064	-2.175376e-11
10.64	564			-9.83481e-05	-0.000512246	0.000521425	-100.86	-0.0497553	0.00655749	0.0501788	172.488	0.00117446	0.00154401	0.00194026	52.734	-1.873826e-11
10.65	565			-9.95402e-05	-0.000514749	0.000524167	-100.938	-0.0497553	0.00657275	0.0501826	172.47	0.00120021	0.00154544	0.00195695	52.164	-1.798437e-11
10.66	566			-9.8825e-05	-0.000515465	0.000524763	-100.842	-0.0497515	0.00658038	0.0501788	172.464	0.00122357	0.00154687	0.00197221	51.648	-2.003664e-11
10.67	567			-9.95402e-05	-0.000517253	0.00052667	-100.884	-0.0497515	0.0065842	0.0501788	172.458	0.00124455	0.00154639	0.00198509	51.174	-2.167004e-11
10.68	568			-9.95402e-05	-0.000517849	0.000527266	-100.872	-0.0497477	0.00659183	0.0501788	172.452	0.00126553	0.00154687	0.00199844	50.712	-2.204698e-11
10.69	569			-0.000100971	-0.000520114	0.000529651	-100.986	-0.0497477	0.00659946	0.0501788	172.44	0.00129557	0.00154687	0.00201751	50.046	-1.965966e-11
10.7	570			-0.000100255	-0.000520948	0.000530366	-100.89	-0.0497439	0.00660709	0.050175	172.428	0.00131417	0.0015483	0.00203086	49.674	-1.890583e-11
10.71	571			-0.000100852	-0.000522379	0.000531916	-100.92	-0.0497401	0.0066109	0.0501711	172.428	0.00133324	0.00155021	0.00204469	49.308	-2.020413e-11
10.72	572			-0.000102163	-0.000523452	0.000533227	-101.04	-0.0497324	0.00662616	0.0501711	172.404	0.00135661	0.00155259	0.00206186	48.852	-1.844509e-11
10.73	573			-0.000102401	-0.000525359	0.000535134	-101.022	-0.0497324	0.00664142	0.0501711	172.392	0.0013795	0.00155688	0.00207998	48.456	-1.94503e-11
10.74	574			-0.000102997	-0.00052667	0.000536565	-101.07	-0.0497324	0.00664905	0.0501711	172.386	0.00139666	0.00155736	0.0020919	48.114	-1.492697e-11
10.75	575			-0.000103832	-0.00052822	0.000538234	-101.118	-0.0497286	0.00665668	0.0501711	172.374	0.00142051	0.00156022	0.0021105	47.682	-1.563899e-11
10.76	576			-0.00010252	-0.000531439	0.000541214	-100.914	-0.049721	0.00667575	0.0501635	172.35	0.00145818	0.00156117	0.00213625	46.962	-1.580654e-11
10.77	577			-0.000104666	-0.000531796	0.000541929	-101.13	-0.049721	0.00667956	0.0501635	172.344	0.00147916	0.0015626	0.00215198	46.572	-1.949213e-11
10.78	578			-0.000104785	-0.000533465	0.000543598	-101.106	-0.0497172	0.00669482	0.0501635	172.326	0.00150061	0.00156689	0.00216962	46.23	-1.928273e-11
10.79	579			-0.000105024	-0.000535849	0.000545982	-101.082	-0.0497096	0.00670627	0.0501559	172.314	0.00152398	0.0015688	0.00218727	45.834	-2.183753e-11
10.8	580			-0.000105501	-0.000536207	0.00054634	-101.13	-0.0497057	0.00671008	0.0501521	172.308	0.00155211	0.0015688	0.00220682	45.312	-1.844507e-11
10.81	581			-0.000105262	-0.000539068	0.000549201	-101.052	-0.0497057	0.00673297	0.0501559	172.284	0.00158311	0.00157166	0.00223114	44.796	-1.601594e-11
10.82	582			-0.000106454	-0.000541333	0.000551585	-101.118	-0.0497019	0.0067406	0.0501521	172.272	0.00161315	0.00157452	0.0022545	44.298	-1.773312e-11
10.83	583			-0.000106574	-0.000540856	0.000551227	-101.142	-0.0497019	0.00675586	0.0501521	172.26	0.00163651	0.00157643	0.00227214	43.926	-1.597403e-11
10.84	584			-0.000107289	-0.000544075	0.000554327	-101.148	-0.0496943	0.0067673	0.0501482	172.242	0.00165845	0.00158168	0.00229217	43.638	-1.844507e-11
10.85	585			-0.000107646	-0.000544313	0.000554804	-101.184	-0.0496905	0.00678256	0.0501482	172.224	0.00169183	0.00158549	0.0023184	43.146	-1.919893e-11
10.86	586			-0.000108004	-0.000546459	0.00055683	-101.172	-0.0496829	0.00679401	0.0501444	172.212	0.00172616	0.00158644	0.00234462	42.594	-2.028791e-11
10.87	587			-0.000107408	-0.000547651	0.000558022	-101.094	-0.0496752	0.00680545	0.0501368	172.2	0.00177146	0.00158549	0.00237752	41.838	-1.932459e-11
10.88	588			-0.0001086	-0.000548128	0.000558618	-101.208	-0.0496752	0.00682452	0.0501368	172.176	0.00180102	0.00159121	0.00240327	41.466	-2.154435e-11
10.89	589			-0.000107646	-0.000548843	0.000559215	-101.094	-0.0496714	0.00683597	0.0501368	172.158	0.00184108	0.00159217	0.00243379	40.854	-2.049731e-11
10.9	590			-0.000110984	-0.000551585	0.000562552	-101.37	-0.0496676	0.00685504	0.050133	172.14	0.00188113	0.0015955	0.00246669	40.302	-2.116742e-11
10.91	591			-0.00011158	-0.000553016	0.000563983	-101.406	-0.0496562	0.0068703	0.0501254	172.122	0.00192548	0.00159741	0.0025015	39.678	-1.802623e-11
10.92	592			-0.000111223	-0.000553731	0.000564698	-101.346	-0.0496523	0.00688937	0.0501254	172.098	0.001987	0.00159789	0.00255014	38.808	-1.756554e-11
10.93	593			-0.000113011	-0.000554685	0.000566009	-101.514	-0.0496485	0.00690463	0.0501215	172.08	0.0020218	0.00160266	0.0025797	38.406	-1.861259e-11
10.94	594			-0.000113607	-0.00055695	0.000568274	-101.526	-0.0496447	0.00692752	0.0501215	172.056	0.00208141	0.00160456	0.00262834	37.626	-1.852883e-11
10.95	595			-0.000112772	-0.000558618	0.000569824	-101.412	-0.0496333	0.00695041	0.0501139	172.026	0.00212575	0.00160886	0.00266649	37.122	-2.041351e-11
10.96	596			-0.000113488	-0.000561837	0.000573043	-101.412	-0.0496294	0.00696948	0.0501139	172.002	0.00216724	0.00161315	0.00270177	36.666	-1.702106e-11
10.97	597			-0.000114918	-0.000562076	0.00057352	-101.55	-0.0496218	0.00699237	0.0501101	171.978	0.00222637	0.00161458	0.00275041	35.952	-2.263325e-11
10.98	598			-0.000114203	-0.000563268	0.000574593	-101.466	-0.0496218	0.00700381	0.0501139	171.966	0.00226833	0.00161649	0.00278522	35.472	-2.129302e-11
10.99	599			-0.000116349	-0.000565056	0.000576738	-101.628	-0.0496142	0.00702289	0.0501063	171.942	0.00231506	0.00161982	0.00282575	34.98	-2.120925e-11
11.0	600			-0.000113845	-0.000569586	0.000580791	-101.292	-0.0496066	0.00704959	0.0501025	171.906	0.00236465	0.00162459	0.00286914	34.494	-1.924083e-11
11.01	601			-0.000120044	-0.000568036	0.000580434	-101.928	-0.0495989	0.00706866	0.0500948	171.888	0.00240614	0.00162888	0.00290538	34.098	-1.706293e-11
11.02	602			-0.000118494	-0.000570659	0.000582699	-101.724	-0.0495951	0.00709155	0.0500948	171.858	0.00244476	0.00163461	0.00294115	33.768	-1.769117e-11
11.03	603			-0.000119329	-0.000571135	0.000583414	-101.802	-0.0495875	0.00711063	0.050091	171.834	0.00245239	0.00164414	0.00295307	33.84	-2.024592e-11
11.04	604			-0.000119925	-0.000573996	0.000586275	-101.796	-0.0495722	0.00713733	0.0500796	171.804	0.0025201	0.00164748	0.00301124	33.174	-1.64766e-11
11.05	605			-0.000119567	-0.000577573	0.000589613	-101.688	-0.0495684	0.00716785	0.0500834	171.768	0.00256683	0.00165416	0.00305368	32.802	-1.660221e-11
11.06	606			-0.000118494	-0.000579838	0.000591759	-101.538	-0.0495608	0.00719455	0.0500758	171.738	0.00260879	0.0016594	0.00309135	32.46	-1.840314e-11
11.07	607			-0.000119448	-0.000581268	0.000593308	-101.61	-0.0495532	0.00722125	0.050072	171.708	0.00262453	0.00166751	0.00310947	32.43	-1.723045e-11
11.08	608			-0.000123979	-0.000585441	0.000598315	-101.952	-0.0495417	0.00725558	0.0500681	171.666	0.00266315	0.00167943	0.00314857	32.244	-1.794246e-11
11.09	609			-0.000123621	-0.000586633	0.000599388	-101.898	-0.0495379	0.00727466	0.0500643	171.642	0.00269462	0.0016842	0.00317766	32.004	-2.12511e-11
11.1	610			-0.000124098	-0.000589732	0.000602607	-101.88	-0.0495188	0.00730899	0.0500529	171.6	0.00277664	0.00168467	0.00324775	31.248	-1.672786e-11
11.11	611			-0.000124098	-0.00059307	0.000605825	-101.814	-0.049515	0.00733951	0.0500491	171.57	0.00281622	0.00169278	0.0032859	31.008	-1.848688e-11
11.12	612			-0.000127078	-0.000594858	0.00060821	-102.054	-0.0495074	0.00736621	0.0500491	171.534	0.00283243	0.00170279	0.00330497	31.014	-1.936643e-11
11.13	613			-0.000129224	-0.000597719	0.000611428	-102.198	-0.0494921	0.00739291	0.0500414	171.504	0.00290395	0.00170422	0.00336696	30.408	-1.878009e-11
11.14	614			-0.000128985	-0.000598792	0.000612382	-102.156	-0.0494883	0.00741962	0.0500376	171.468	0.00295736	0.00170613	0.00341417	29.988	-2.271698e-11
11.15	615			-0.000129939	-0.00060213	0.000615839	-102.18	-0.0494769	0.00745395	0.0500338	171.426	0.00299217	0.00171471	0.00344898	29.814	-1.857065e-11
11.16	616			-0.00013125	-0.000605468	0.000619415	-102.228	-0.0494654	0.00748065	0.0500262	171.396	0.00301315	0.00172377	0.00347139	29.772	-2.254946e-11
11.17	617			-0.000134111	-0.000611071	0.000625495	-102.366	-0.0494502	0.00752261	0.0500147	171.348	0.00305416	0.00173283	0.00351144	29.568	-1.668597e-11
11.18	618			-0.000133754	-0.000613216	0.000627521	-102.306	-0.0494387	0.00754932	0.0500109	171.318	0.00308181	0.00173665	0.00353719	29.406	-1.924074e-11
11.19	619			-0.000135423	-0.000617865	0.000632409	-102.354	-0.0494311	0.00758746	0.0500071	171.27	0.00312473	0.00174475	0.00357868	29.178	-1.94083e-11
11.2	620			-0.000139118	-0.000619177	0.000634555	-102.66	-0.0494196	0.00761417	0.0499995	171.24	0.00313236	0.00174952	0.00358774	29.184	-1.982706e-11
11.21	621			-0.000137688	-0.000624064	0.000638846	-102.438	-0.0494082	0.00764087	0.049988	171.204	0.00315715	0.00175811	0.00361396	29.112	-1.936637e-11
11.22	622			-0.000138403	-0.000629667	0.000644568	-102.39	-0.0494006	0.00768283	0.049988	171.162	0.00320341	0.00176383	0.00365736	28.842	-1.978521e-11
11.23	623			-0.000139595	-0.000634436	0.000649575	-102.408	-0.0493891	0.00770953	0.0499842	171.126	0.00322057	0.00177289	0.00367643	28.83	-1.609965e-11
11.24	624			-0.000145555	-0.000637654	0.000653867	-102.858	-0.0493739	0.00774005	0.0499728	171.09	0.00327112	0.00177432	0.00372125	28.482	-1.986898e-11
11.25	625			-0.000146628	-0.000643138	0.00065947	-102.84	-0.0493662	0.00777057	0.049969	171.054	0.0033064	0.00177909	0.00375463	28.284	-2.012027e-11
11.26	626			-0.000145198	-0.000646953	0.000662927	-102.648	-0.0493586	0.00780109	0.0499651	171.018	0.00332786	0.00178624	0.00377704	28.224	-2.058099e-11
11.27	627			-0.000147701	-0.000650529	0.00066698	-102.786	-0.0493472	0.00783163	0.0499613	170.982	0.00336267	0.00179005	0.00380947	28.032	-2.355461e-11
11.28	628			-0.000148893	-0.000651363	0.000668053	-102.876	-0.0493357	0.00785834	0.0499575	170.946	0.00340511	0.00178815	0.00384618	27.708	-2.409906e-11
11.29	629			-0.000153781	-0.000655297	0.000673059	-103.2	-0.0493243	0.00789267	0.0499461	170.904	0.00345375	0.00179005	0.00389005	27.396	-1.919886e-11
11.3	630			-0.000151158	-0.000658277	0.000675324	-102.924	-0.0493205	0.00791556	0.0499461	170.88	0.00349332	0.00178958	0.00392535	27.126	-2.25913e-11
11.31	631			-0.0001539	-0.000664238	0.000681642	-103.044	-0.0493052	0.0079537	0.0499346	170.832	0.00353004	0.00179578	0.00396064	26.964	-2.183742e-11
11.32	632			-0.000151278	-0.000669841	0.000686649	-102.72	-0.0492899	0.00798804	0.0499308	170.79	0.00357343	0.00179768	0.00399974	26.706	-2.296826e-11
11.33	633			-0.000151993	-0.00067151	0.000688318	-102.75	-0.0492861	0.00801092	0.0499308	170.766	0.00360872	0.00179578	0.00403073	26.454	-2.162801e-11
11.34	634			-0.000155569	-0.000673775	0.000691418	-102.996	-0.0492785	0.00802618	0.0499232	170.742	0.00365831	0.00179244	0.00407413	26.106	-1.756547e-11
11.35	635			-0.000156046	-0.000676636	0.000694279	-102.984	-0.0492632	0.0080567	0.0499117	170.712	0.00370409	0.00179244	0.00411466	25.824	-1.790048e-11
11.36	636			-0.000157357	-0.00068045	0.000698213	-103.02	-0.0492594	0.0080834	0.0499156	170.676	0.00375892	0.00178815	0.00416234	25.44	-1.798427e-11
11.37	637			-0.000158311	-0.000682835	0.000700835	-103.05	-0.0492518	0.00811011	0.0499117	170.646	0.00381424	0.00178529	0.00421146	25.086	-2.016213e-11
11.38	638			-0.000160099	-0.000686888	0.000705127	-103.116	-0.0492442	0.00813681	0.0499079	170.616	0.00385858	0.00178242	0.00425056	24.798	-2.095788e-11
11.39	639			-0.000161291	-0.000689868	0.000708345	-103.158	-0.0492404	0.0081597	0.0499079	170.592	0.00392297	0.00177575	0.00430635	24.36	-2.187932e-11
11.4	640			-0.000163437	-0.000691298	0.000710253	-103.296	-0.0492327	0.0081864	0.0499079	170.556	0.00396493	0.00177384	0.00434402	24.108	-1.965952e-11
11.41	641			-0.000165225	-0.000694636	0.000713948	-103.38	-0.0492289	0.00820166	0.0499079	170.538	0.00401977	0.00176669	0.00439075	23.73	-1.928262e-11
11.42	642			-0.000164152	-0.000696782	0.000715736	-103.254	-0.0492213	0.00822073	0.0499003	170.514	0.00407174	0.00175954	0.00443557	23.37	-1.614145e-11
11.43	643			-0.000165821	-0.000700358	0.00071967	-103.314	-0.049206	0.00824744	0.0498888	170.484	0.00415471	0.00174952	0.00450805	22.842	-1.484309e-11
11.44	644			-0.000166775	-0.000702504	0.000721935	-103.344	-0.0492022	0.00827032	0.0498888	170.454	0.00423053	0.00174046	0.00457481	22.368	-2.007837e-11
11.45	645			-0.000167967	-0.000704054	0.000723604	-103.41	-0.0491984	0.00830466	0.0498888	170.418	0.00435403	0.00172282	0.00468257	21.594	-2.112539e-11
11.46	646			-0.000169755	-0.00070763	0.000727657	-103.488	-0.0491869	0.00833136	0.0498812	170.382	0.00444034	0.00171138	0.00475886	21.078	-1.957581e-11
11.47	647			-0.000168444	-0.00070918	0.000728849	-103.356	-0.0491831	0.00835043	0.0498812	170.358	0.00453427	0.00169802	0.00484231	20.532	-1.731412e-11
11.48	648			-0.000171424	-0.000712994	0.000733141	-103.512	-0.0491755	0.00837713	0.0498812	170.328	0.00461295	0.00168849	0.00491193	20.106	-2.275878e-11
