variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


9.99	499			-4.70879e-05	-0.000238062	0.000242592	-101.184	0.00014639	0.000855926	0.000868563	80.292	0.0500987	-0.0051842	0.0503657	-5.904	0.0500185	-0.00638965	0.0504267	-7.278	-2.305166e-11
10.0	500			-4.64919e-05	-0.000239731	0.000244022	-100.974	0.000145436	0.000858549	0.000870947	80.37	0.0500948	-0.00519565	0.0503657	-5.916	0.0500185	-0.00640491	0.0504267	-7.296	-2.275846e-11
10.01	501			-4.74455e-05	-0.000240327	0.000244739	-101.16	0.000149728	0.000859264	0.000872377	80.112	0.0500987	-0.00520328	0.0503695	-5.928	0.0500147	-0.00641635	0.0504229	-7.308	-1.936606e-11
10.02	502			-4.73263e-05	-0.000240088	0.000244619	-101.136	0.000151874	0.000860933	0.000874285	79.992	0.0500987	-0.00521472	0.0503695	-5.94	0.0500147	-0.00642779	0.0504229	-7.32	-1.949171e-11
10.03	503			-4.76839e-05	-0.000240565	0.000245096	-101.208	0.000156642	0.000861648	0.000875715	79.686	0.0500948	-0.00522617	0.0503657	-5.952	0.0500071	-0.00643924	0.0504191	-7.332	-2.020369e-11
10.04	504			-4.85184e-05	-0.000241281	0.000245931	-101.364	0.00015998	0.000863556	0.000878099	79.506	0.0500948	-0.00523379	0.0503695	-5.964	0.0500033	-0.00644687	0.0504153	-7.344	-2.099945e-11
10.05	505			-4.89953e-05	-0.000240684	0.000245454	-101.496	0.000160933	0.000864748	0.00087953	79.446	0.0500987	-0.00524524	0.0503733	-5.976	0.0500033	-0.00646213	0.0504191	-7.362	-2.166955e-11
10.06	506			-4.89953e-05	-0.000243188	0.000247957	-101.376	0.000167371	0.000867609	0.000883583	79.074	0.0501025	-0.00525287	0.0503771	-5.982	0.0499957	-0.00647357	0.0504115	-7.38	-2.15858e-11
10.07	507			-4.83992e-05	-0.000243784	0.000248434	-101.232	0.000174046	0.000868086	0.000885252	78.654	0.0501063	-0.00525668	0.0503809	-5.988	0.0499957	-0.0064812	0.0504115	-7.386	-2.225589e-11
10.08	508			-4.92337e-05	-0.000241996	0.000246765	-101.496	0.000182153	0.000867371	0.000886444	78.132	0.0501139	-0.00526813	0.0503886	-6.0	0.0499918	-0.00648883	0.0504115	-7.392	-1.731388e-11
10.09	509			-4.92337e-05	-0.000241996	0.000246884	-101.508	0.000191928	0.000867609	0.00088859	77.514	0.0501215	-0.00527957	0.0503962	-6.012	0.0499918	-0.00649646	0.0504115	-7.404	-2.099946e-11
10.1	510			-4.92337e-05	-0.0002414	0.000246288	-101.52	0.000195981	0.000866417	0.000888351	77.244	0.0501215	-0.0052872	0.0504	-6.018	0.049988	-0.0065079	0.0504115	-7.416	-2.129261e-11
10.11	511			-4.95913e-05	-0.000244262	0.000249149	-101.466	0.000206471	0.000868801	0.000892881	76.632	0.0501254	-0.00529864	0.0504076	-6.03	0.0499842	-0.00652316	0.0504076	-7.434	-1.936606e-11
10.12	512			-4.98297e-05	-0.000244858	0.000249745	-101.484	0.000216723	0.000870232	0.000896934	76.008	0.0501368	-0.00531009	0.0504153	-6.042	0.0499842	-0.00653461	0.0504115	-7.446	-2.120883e-11
10.13	513			-4.92337e-05	-0.000245215	0.000249984	-101.334	0.000229598	0.000869755	0.000899557	75.198	0.0501482	-0.0053139	0.0504305	-6.048	0.0499842	-0.00654224	0.0504115	-7.452	-1.991052e-11
10.14	514			-4.91145e-05	-0.0002445	0.000249149	-101.334	0.00025201	0.000864748	0.000900749	73.746	0.0501711	-0.00532916	0.0504534	-6.06	0.0499842	-0.00654987	0.0504115	-7.464	-2.108322e-11
10.15	515			-5.01873e-05	-0.000247361	0.000252249	-101.46	0.000272276	0.000867609	0.000909332	72.576	0.0501826	-0.00533679	0.0504649	-6.072	0.0499766	-0.00656131	0.0504076	-7.476	-2.09157e-11
10.16	516			-4.98297e-05	-0.00024748	0.000252249	-101.364	0.000280621	0.000867609	0.000911955	72.078	0.0501902	-0.00534824	0.0504725	-6.078	0.0499728	-0.00657275	0.0504038	-7.488	-2.187894e-11
10.17	517			-4.87568e-05	-0.000246765	0.000251414	-101.16	0.000294449	0.000865225	0.000914101	71.196	0.0502017	-0.00535586	0.0504878	-6.084	0.049969	-0.00657657	0.0504	-7.5	-2.028745e-11
10.18	518			-4.93529e-05	-0.000247004	0.000251772	-101.28	0.000318768	0.000862364	0.000919584	69.702	0.0502245	-0.00536349	0.0505106	-6.096	0.049969	-0.00658801	0.0504038	-7.512	-1.752329e-11
10.19	519			-5.25715e-05	-0.000247957	0.000253322	-101.964	0.000345232	0.000858549	0.000925545	68.094	0.0502512	-0.00537875	0.0505373	-6.108	0.0499651	-0.00659564	0.0504	-7.518	-1.848656e-11
10.2	520			-5.04258e-05	-0.000247719	0.000252606	-101.502	0.000370266	0.000856642	0.000933412	66.618	0.0502741	-0.00538638	0.0505602	-6.114	0.0499651	-0.00660327	0.0504	-7.524	-2.305165e-11
10.21	521			-5.13794e-05	-0.000248196	0.000253441	-101.688	0.000394585	0.000853781	0.000940565	65.184	0.0502932	-0.00539401	0.0505831	-6.12	0.0499613	-0.0066109	0.0503962	-7.536	-1.991054e-11
10.22	522			-5.0545e-05	-0.000248553	0.00025356	-101.496	0.000415804	0.000852589	0.000948671	63.996	0.0503123	-0.00540546	0.0506022	-6.132	0.0499613	-0.00661853	0.0503962	-7.542	-2.213022e-11
10.23	523			-5.14986e-05	-0.000251176	0.000256302	-101.58	0.000442745	0.00085092	0.0009594	62.514	0.0503352	-0.0054169	0.0506251	-6.138	0.0499575	-0.00662997	0.0503924	-7.554	-2.09157e-11
10.24	524			-5.07834e-05	-0.000249984	0.000254871	-101.472	0.000474932	0.000845436	0.000969891	60.666	0.0503733	-0.00542453	0.0506632	-6.144	0.0499575	-0.00662997	0.0503924	-7.56	-2.095755e-11
10.25	525			-5.13794e-05	-0.000251295	0.000256421	-101.55	0.000513557	0.000843052	0.000987299	58.656	0.0504076	-0.00543597	0.0507014	-6.15	0.0499537	-0.00664523	0.0503924	-7.578	-2.045498e-11
10.26	526			-5.19755e-05	-0.000250818	0.000255944	-101.688	0.00054479	0.000838999	0.00100041	57.0	0.0504382	-0.0054436	0.0507281	-6.156	0.0499537	-0.00664523	0.0503924	-7.578	-1.505223e-11
10.27	527			-5.1141e-05	-0.000253322	0.000258209	-101.4	0.000575546	0.000836615	0.00101543	55.476	0.0504649	-0.00545505	0.0507586	-6.168	0.0499537	-0.00665668	0.0503924	-7.59	-1.823527e-11
10.28	528			-5.31676e-05	-0.00025356	0.000258924	-101.838	0.00060511	0.000832561	0.00102926	54.0	0.0504916	-0.00546268	0.0507853	-6.168	0.0499461	-0.00666049	0.0503886	-7.596	-1.739762e-11
10.29	529			-5.23331e-05	-0.000253322	0.000258567	-101.676	0.000640158	0.000827555	0.00104643	52.278	0.0505297	-0.00547031	0.0508273	-6.18	0.0499461	-0.00666812	0.0503886	-7.602	-2.372177e-11
10.3	530			-5.36444e-05	-0.000254275	0.000259759	-101.91	0.000686888	0.000822786	0.00107194	50.148	0.0505679	-0.00548556	0.0508654	-6.186	0.0499423	-0.00667575	0.0503848	-7.608	-2.192087e-11
10.31	531			-5.24523e-05	-0.000256302	0.000261428	-101.562	0.000715498	0.000818733	0.00108743	48.852	0.0505946	-0.00549319	0.0508921	-6.198	0.0499461	-0.00668338	0.0503924	-7.62	-2.208838e-11
10.32	532			-5.28099e-05	-0.00025809	0.000263216	-101.55	0.000751022	0.000815157	0.00110842	47.346	0.0506327	-0.00550845	0.0509341	-6.204	0.0499423	-0.00669482	0.0503886	-7.632	-2.045499e-11
10.33	533			-5.45981e-05	-0.000258209	0.000263812	-101.946	0.000779156	0.000809912	0.00112391	46.11	0.0506556	-0.00551608	0.050957	-6.21	0.0499346	-0.00669482	0.0503848	-7.632	-2.016182e-11
10.34	534			-5.45981e-05	-0.00025952	0.000265004	-101.868	0.000813249	0.000807289	0.00114609	44.79	0.0506899	-0.0055199	0.0509913	-6.216	0.0499346	-0.00670245	0.0503848	-7.644	-2.141826e-11
10.35	535			-5.38828e-05	-0.000259878	0.000265362	-101.712	0.000857595	0.00080109	0.00117374	43.044	0.0507357	-0.00553134	0.0510371	-6.222	0.0499384	-0.00670627	0.0503848	-7.644	-2.254907e-11
10.36	536			-5.38828e-05	-0.000261428	0.000266792	-101.646	0.000892166	0.000795607	0.00119544	41.73	0.05077	-0.00554278	0.0510714	-6.228	0.0499346	-0.0067139	0.0503848	-7.656	-2.150199e-11
10.37	537			-5.30484e-05	-0.000262501	0.000267627	-101.4	0.000925783	0.0007906	0.00121737	40.5	0.0508044	-0.00555423	0.0511057	-6.24	0.0499346	-0.00671771	0.0503848	-7.662	-2.079003e-11
10.38	538			-5.32868e-05	-0.000260474	0.000265839	-101.544	0.000949387	0.000785116	0.00123215	39.588	0.0508273	-0.00556186	0.0511286	-6.24	0.0499346	-0.00672153	0.0503848	-7.662	-1.898914e-11
10.39	539			-5.54326e-05	-0.000263693	0.000269296	-101.868	0.000985391	0.000784401	0.00125957	38.52	0.0508578	-0.0055733	0.0511591	-6.252	0.0499308	-0.00673679	0.0503848	-7.68	-2.083191e-11
10.4	540			-5.5671e-05	-0.000263335	0.000269057	-101.922	0.00102211	0.000777725	0.00128437	37.266	0.0508921	-0.00558093	0.0511973	-6.258	0.049927	-0.00673679	0.0503809	-7.68	-1.689504e-11
10.41	541			-5.45981e-05	-0.000264646	0.00027013	-101.658	0.00105096	0.000774626	0.00130559	36.396	0.0509188	-0.00558856	0.0512278	-6.258	0.0499308	-0.0067406	0.0503848	-7.686	-1.924045e-11
10.42	542			-5.60286e-05	-0.000265719	0.000271441	-101.892	0.001081	0.000770096	0.00132728	35.472	0.0509455	-0.00560001	0.0512545	-6.27	0.049927	-0.00674823	0.0503809	-7.692	-1.995242e-11
10.43	543			-5.47173e-05	-0.000267627	0.000272991	-101.55	0.00110055	0.000768904	0.00134254	34.938	0.0509684	-0.00560001	0.0512774	-6.27	0.0499308	-0.00675204	0.0503848	-7.698	-2.141826e-11
10.44	544			-5.53133e-05	-0.000266792	0.000272395	-101.706	0.00112177	0.000763658	0.00135685	34.248	0.0509875	-0.00561526	0.0512927	-6.282	0.049927	-0.00675967	0.0503848	-7.704	-1.919852e-11
10.45	545			-5.51941e-05	-0.000267388	0.000272872	-101.652	0.00114656	0.000761751	0.00137664	33.594	0.0510104	-0.00562289	0.0513194	-6.288	0.0499232	-0.00676349	0.0503809	-7.716	-2.22559e-11
10.46	546			-5.49557e-05	-0.000268342	0.000273826	-101.556	0.00116635	0.000757936	0.00139094	33.024	0.0510294	-0.00562671	0.0513384	-6.294	0.0499232	-0.0067673	0.0503809	-7.716	-1.974302e-11
10.47	547			-5.50749e-05	-0.000270845	0.00027621	-101.478	0.00118495	0.000756267	0.00140572	32.544	0.0510447	-0.00563815	0.0513575	-6.3	0.0499194	-0.00677875	0.0503771	-7.728	-2.037124e-11
10.48	548			-5.59094e-05	-0.000272395	0.000277879	-101.592	0.00119758	0.00075293	0.00141454	32.154	0.0510561	-0.00564578	0.0513651	-6.306	0.0499156	-0.00678256	0.0503733	-7.734	-1.932416e-11
10.49	549			-5.61478e-05	-0.000272753	0.000278356	-101.616	0.00120331	0.000749592	0.00141788	31.926	0.0510638	-0.00565341	0.0513728	-6.312	0.0499156	-0.00679019	0.0503771	-7.74	-2.095756e-11
10.5	550			-5.71015e-05	-0.000272634	0.000278356	-101.808	0.00121642	0.000747208	0.00142742	31.566	0.0510714	-0.00565723	0.0513842	-6.318	0.0499079	-0.00679019	0.0503695	-7.74	-2.40568e-11
10.51	551			-5.72207e-05	-0.000273706	0.000279548	-101.79	0.00123955	0.000742678	0.00144506	30.93	0.0510943	-0.00566867	0.0514071	-6.33	0.0499079	-0.00679782	0.0503695	-7.752	-1.840278e-11
10.52	552			-5.73399e-05	-0.000273945	0.000279667	-101.814	0.00126768	0.000738863	0.00146724	30.24	0.0511248	-0.0056763	0.0514376	-6.33	0.0499079	-0.00680164	0.0503695	-7.758	-2.347047e-11
10.53	553			-5.61478e-05	-0.000273826	0.000279309	-101.592	0.00128842	0.000734571	0.00148297	29.694	0.0511401	-0.00568393	0.0514529	-6.342	0.0499079	-0.00680926	0.0503733	-7.764	-2.238152e-11
10.54	554			-5.79359e-05	-0.000276806	0.000282647	-101.826	0.00130201	0.000736717	0.00149585	29.502	0.0511515	-0.00569156	0.0514681	-6.348	0.0499041	-0.00682071	0.0503657	-7.782	-1.928228e-11
10.55	555			-5.8532e-05	-0.000276567	0.000282647	-101.94	0.00131131	0.000732664	0.00150204	29.196	0.0511553	-0.005703	0.0514719	-6.36	0.0499003	-0.00682452	0.0503619	-7.788	-2.313541e-11
10.56	556			-5.66246e-05	-0.000276806	0.000282409	-101.544	0.00131655	0.000730995	0.00150586	29.04	0.051163	-0.00571063	0.0514796	-6.366	0.0499041	-0.00683597	0.0503695	-7.794	-2.221401e-11
10.57	557			-5.92472e-05	-0.000278475	0.000284554	-101.994	0.0013311	0.000730757	0.0015185	28.764	0.0511744	-0.00571826	0.051491	-6.372	0.0498965	-0.00683978	0.0503619	-7.806	-1.743951e-11
10.58	558			-5.8532e-05	-0.000281693	0.000287535	-101.742	0.00134135	0.000730518	0.00152756	28.572	0.0511782	-0.00572971	0.0514948	-6.384	0.0498927	-0.00685504	0.0503619	-7.818	-2.510383e-11
10.59	559			-5.87704e-05	-0.000281217	0.000287177	-101.79	0.00135709	0.000726942	0.00153971	28.182	0.0511897	-0.00573733	0.0515101	-6.396	0.0498888	-0.00686267	0.0503581	-7.83	-2.33448e-11
10.6	560			-5.78167e-05	-0.000282409	0.000288131	-101.568	0.00136877	0.000726942	0.00154973	27.972	0.0512011	-0.00574496	0.0515215	-6.402	0.0498888	-0.00686648	0.0503581	-7.836	-1.932421e-11
10.61	561			-5.76975e-05	-0.000281932	0.000287654	-101.562	0.00137258	0.000724319	0.00155211	27.822	0.0512049	-0.00575259	0.0515292	-6.408	0.0498888	-0.0068703	0.0503581	-7.842	-2.317729e-11
10.62	562			-5.84128e-05	-0.000283005	0.000288846	-101.658	0.0013702	0.000724558	0.00155021	27.87	0.0512011	-0.00575641	0.0515215	-6.414	0.049885	-0.00687793	0.0503581	-7.848	-2.011995e-11
10.63	563			-5.90088e-05	-0.000282289	0.000288369	-101.808	0.00137282	0.000720028	0.00155021	27.678	0.0512011	-0.00576404	0.0515254	-6.42	0.0498812	-0.00688174	0.0503581	-7.854	-1.907291e-11
10.64	564			-6.1274e-05	-0.000283124	0.000289561	-102.198	0.00137592	0.000718359	0.00155235	27.57	0.0512011	-0.00577167	0.0515215	-6.432	0.0498812	-0.00688937	0.0503542	-7.86	-2.171143e-11
10.65	565			-6.1274e-05	-0.000287415	0.000293734	-102.024	0.00138951	0.000723843	0.00156689	27.516	0.0512125	-0.0057793	0.0515368	-6.438	0.0498774	-0.00690463	0.0503542	-7.878	-1.760704e-11
10.66	566			-5.98433e-05	-0.000286343	0.000292422	-101.802	0.00139046	0.000720743	0.00156618	27.402	0.0512164	-0.00578693	0.0515444	-6.444	0.0498774	-0.00690845	0.0503542	-7.884	-2.003618e-11
10.67	567			-6.0797e-05	-0.000288131	0.000294449	-101.916	0.0013919	0.000721935	0.00156785	27.42	0.0512087	-0.00579074	0.0515368	-6.45	0.0498736	-0.00691608	0.0503504	-7.89	-1.894725e-11
10.68	568			-6.03201e-05	-0.000289204	0.000295283	-101.772	0.00139929	0.000720266	0.00157381	27.234	0.0512164	-0.00580218	0.0515444	-6.462	0.0498698	-0.00692371	0.0503466	-7.902	-1.739762e-11
10.69	569			-6.27046e-05	-0.00028968	0.000296237	-102.198	0.00140239	0.000719074	0.00157595	27.15	0.0512164	-0.005806	0.0515444	-6.462	0.049866	-0.00692752	0.0503466	-7.908	-1.88635e-11
10.7	570			-6.18701e-05	-0.000291945	0.000298264	-101.964	0.00140525	0.000720982	0.00157953	27.162	0.0512164	-0.00581363	0.0515444	-6.474	0.0498621	-0.00694278	0.0503428	-7.92	-1.794212e-11
10.71	571			-6.21085e-05	-0.000292541	0.00029886	-101.97	0.00140715	0.00072122	0.0015812	27.144	0.0512164	-0.00582126	0.0515444	-6.486	0.0498621	-0.00694659	0.0503428	-7.932	-1.877968e-11
10.72	572			-6.04393e-05	-0.000292899	0.00029886	-101.658	0.00142074	0.000720743	0.00159288	26.898	0.0512278	-0.00583652	0.0515559	-6.498	0.0498583	-0.00696185	0.0503428	-7.944	-2.120882e-11
10.73	573			-6.1274e-05	-0.000294091	0.00030029	-101.76	0.00142003	0.000722412	0.00159336	26.97	0.051224	-0.00584033	0.0515559	-6.504	0.0498545	-0.0069733	0.050339	-7.956	-2.171143e-11
10.74	574			-6.2943e-05	-0.000293614	0.000300171	-102.09	0.00142337	0.000721935	0.00159598	26.898	0.051224	-0.00585178	0.0515559	-6.516	0.0498545	-0.00698093	0.050339	-7.968	-1.961734e-11
10.75	575			-6.34198e-05	-0.00029433	0.000300886	-102.144	0.001436	0.000719313	0.00160623	26.61	0.0512278	-0.00586322	0.0515635	-6.528	0.0498469	-0.00699237	0.0503314	-7.98	-2.041311e-11
10.76	576			-6.34198e-05	-0.000296118	0.000302674	-102.078	0.00145531	0.000720743	0.00162388	26.346	0.0512469	-0.00587466	0.0515826	-6.54	0.0498393	-0.00700763	0.0503314	-8.004	-2.284223e-11
10.77	577			-6.49695e-05	-0.000297191	0.000304105	-102.33	0.00146032	0.000722174	0.00162912	26.316	0.0512469	-0.00588611	0.0515826	-6.546	0.0498354	-0.00701907	0.0503275	-8.01	-2.087382e-11
10.78	578			-6.53272e-05	-0.000299575	0.000306489	-102.294	0.00145436	0.00072575	0.00162555	26.52	0.0512393	-0.00589374	0.0515749	-6.564	0.0498316	-0.00703433	0.0503275	-8.034	-2.079005e-11
10.79	579			-6.44927e-05	-0.000301005	0.000307681	-102.09	0.00145269	0.000726942	0.00162435	26.586	0.0512354	-0.00590518	0.0515749	-6.57	0.0498316	-0.00704959	0.0503275	-8.046	-2.238151e-11
10.8	580			-6.44927e-05	-0.000302674	0.00030935	-102.024	0.00145937	0.000728372	0.00163103	26.526	0.0512354	-0.00591663	0.0515749	-6.582	0.0498278	-0.00706103	0.0503237	-8.064	-2.30097e-11
10.81	581			-6.46119e-05	-0.00030327	0.000309946	-102.03	0.00147105	0.00072575	0.00164033	26.268	0.0512469	-0.00592425	0.0515864	-6.594	0.049824	-0.00706866	0.0503237	-8.07	-1.894728e-11
10.82	582			-6.61616e-05	-0.000304462	0.000311496	-102.246	0.00147606	0.000728134	0.00164605	26.262	0.0512431	-0.00593951	0.0515864	-6.606	0.0498164	-0.00708392	0.0503161	-8.094	-2.187896e-11
10.83	583			-6.5804e-05	-0.00030482	0.000311734	-102.174	0.00148035	0.000732426	0.00165177	26.328	0.0512469	-0.00595096	0.0515902	-6.624	0.0498126	-0.00710681	0.0503161	-8.118	-1.911476e-11
10.84	584			-6.66385e-05	-0.000306251	0.000313284	-102.258	0.00147677	0.000735287	0.00164986	26.466	0.0512354	-0.00595859	0.0515826	-6.63	0.0498049	-0.00711444	0.0503123	-8.13	-2.602525e-11
10.85	585			-6.5804e-05	-0.000308277	0.000315072	-102.054	0.00148416	0.000736956	0.00165702	26.412	0.0512431	-0.00597003	0.0515902	-6.648	0.0498049	-0.00713351	0.0503085	-8.148	-2.120883e-11
10.86	586			-6.62808e-05	-0.000308754	0.000315668	-102.102	0.00148941	0.000736002	0.00166131	26.298	0.0512431	-0.00598148	0.0515902	-6.654	0.0498011	-0.00714496	0.0503085	-8.16	-2.242344e-11
10.87	587			-6.54464e-05	-0.000308516	0.00031531	-101.97	0.00150157	0.00073624	0.00167228	26.124	0.0512545	-0.00599673	0.0516016	-6.672	0.0498011	-0.0071564	0.0503085	-8.172	-2.146013e-11
10.88	588			-6.73537e-05	-0.00030935	0.000316503	-102.282	0.00151587	0.000737432	0.00168563	25.944	0.0512583	-0.00601199	0.0516093	-6.684	0.0497897	-0.00717166	0.0503047	-8.196	-2.300976e-11
10.89	589			-6.8069e-05	-0.000311019	0.000318171	-102.336	0.00152636	0.000738386	0.00169564	25.818	0.0512621	-0.00602725	0.0516169	-6.702	0.049782	-0.00719455	0.0503008	-8.22	-2.053875e-11
10.9	590			-6.84266e-05	-0.000311615	0.000318887	-102.372	0.00153352	0.00074077	0.00170303	25.788	0.051266	-0.00604632	0.0516207	-6.72	0.0497782	-0.00721362	0.050297	-8.244	-2.070626e-11
10.91	591			-6.83074e-05	-0.000314118	0.00032139	-102.246	0.00155307	0.000743631	0.00172187	25.59	0.0512774	-0.00606158	0.0516322	-6.738	0.0497706	-0.00723651	0.0502932	-8.268	-2.058061e-11
10.92	592			-6.94995e-05	-0.000311853	0.000319483	-102.558	0.00157953	0.000740532	0.00174452	25.116	0.0513003	-0.00608066	0.0516589	-6.762	0.0497668	-0.00724795	0.0502894	-8.286	-2.250715e-11
10.93	593			-6.90226e-05	-0.000311734	0.000319244	-102.48	0.00158335	0.000745062	0.00175	25.206	0.0513003	-0.0060921	0.0516589	-6.768	0.0497591	-0.00726321	0.0502856	-8.304	-2.493629e-11
10.94	594			-6.85458e-05	-0.000313045	0.000320317	-102.336	0.00161172	0.000744585	0.00177551	24.792	0.0513194	-0.00611117	0.0516818	-6.792	0.0497515	-0.0072861	0.0502818	-8.328	-2.08738e-11
10.95	595			-6.93803e-05	-0.000314595	0.000321986	-102.42	0.00162388	0.000746492	0.00178719	24.69	0.051327	-0.00613025	0.0516894	-6.81	0.0497477	-0.0073128	0.0502779	-8.358	-2.15439e-11
10.96	596			-6.96187e-05	-0.000316026	0.000323536	-102.42	0.00163818	0.000748638	0.00180126	24.564	0.0513346	-0.00615314	0.0517046	-6.834	0.0497401	-0.00732806	0.0502779	-8.382	-1.978486e-11
10.97	597			-7.08108e-05	-0.000316383	0.000324013	-102.618	0.00165606	0.000748638	0.00181747	24.33	0.0513461	-0.00617221	0.0517161	-6.852	0.0497286	-0.00735477	0.0502703	-8.412	-2.10832e-11
10.98	598			-7.06916e-05	-0.000316145	0.000323894	-102.588	0.00166202	0.000749592	0.00182319	24.276	0.0513422	-0.00619128	0.0517161	-6.876	0.0497248	-0.00737002	0.0502665	-8.43	-1.798395e-11
10.99	599			-7.22413e-05	-0.000318768	0.000326755	-102.75	0.00167967	0.00075293	0.0018406	24.144	0.0513537	-0.00621036	0.0517275	-6.894	0.0497172	-0.00739673	0.0502627	-8.46	-1.844467e-11
11.0	600			-7.43871e-05	-0.000320079	0.000328543	-103.074	0.00169302	0.000757936	0.0018549	24.114	0.0513613	-0.00622943	0.0517352	-6.912	0.0497057	-0.00741962	0.0502551	-8.484	-1.810964e-11
11.01	601			-7.33142e-05	-0.000322225	0.000330212	-102.816	0.00170494	0.000760082	0.00186682	24.03	0.0513651	-0.00624469	0.0517428	-6.93	0.0496981	-0.00744632	0.0502512	-8.52	-2.049685e-11
11.02	602			-7.35526e-05	-0.000323297	0.000331404	-102.804	0.00171972	0.000765089	0.00188208	23.982	0.051369	-0.00627139	0.0517504	-6.96	0.0496905	-0.00747302	0.0502474	-8.55	-2.313537e-11
11.03	603			-7.39102e-05	-0.000323655	0.000331881	-102.846	0.00171138	0.00076795	0.00187588	24.174	0.0513537	-0.00628665	0.0517352	-6.978	0.049679	-0.00749591	0.0502436	-8.58	-2.041308e-11
11.04	604			-7.3791e-05	-0.000323774	0.000331881	-102.828	0.00174857	0.000767235	0.0019095	23.694	0.0513842	-0.00631335	0.0517695	-7.002	0.0496714	-0.00752261	0.0502398	-8.61	-2.007803e-11
11.05	605			-7.58176e-05	-0.000326516	0.000335099	-103.062	0.00177289	0.00076795	0.00193215	23.424	0.0513957	-0.00633624	0.0517848	-7.026	0.0496638	-0.0075455	0.0502322	-8.634	-2.204647e-11
11.06	606			-7.46255e-05	-0.000325324	0.000333669	-102.906	0.00178743	0.000770096	0.00194622	23.31	0.0514071	-0.00635913	0.0517962	-7.05	0.0496562	-0.00756839	0.0502284	-8.664	-2.104131e-11
11.07	607			-7.65328e-05	-0.000326397	0.000335218	-103.188	0.00179029	0.000774864	0.00195075	23.406	0.0513995	-0.00638202	0.0517924	-7.074	0.0496447	-0.00760272	0.0502245	-8.706	-2.007804e-11
11.08	608			-7.72481e-05	-0.000329735	0.000338556	-103.182	0.00181342	0.000776771	0.00197269	23.19	0.0514109	-0.00641254	0.0518076	-7.104	0.0496371	-0.00763324	0.0502207	-8.742	-2.087377e-11
11.09	609			-8.01091e-05	-0.000328185	0.000337722	-103.71	0.00183368	0.000779156	0.00199248	23.022	0.0514185	-0.00643542	0.0518191	-7.134	0.0496218	-0.00765994	0.0502093	-8.772	-2.058061e-11
11.1	610			-7.71289e-05	-0.000329735	0.000338556	-103.158	0.00188471	0.000776533	0.00203849	22.392	0.0514643	-0.00646976	0.0518649	-7.164	0.049618	-0.00768664	0.0502093	-8.802	-2.26328e-11
11.11	611			-7.84402e-05	-0.000330092	0.000339152	-103.356	0.00192047	0.000778679	0.00207235	22.074	0.0514872	-0.00649646	0.0518916	-7.194	0.0496027	-0.00772479	0.0501978	-8.85	-2.099943e-11
11.12	612			-7.92746e-05	-0.000332	0.000341298	-103.428	0.00194431	0.000780109	0.002095	21.864	0.0515025	-0.00652316	0.0519145	-7.212	0.0495951	-0.00774768	0.0501978	-8.874	-2.104133e-11
11.13	613			-7.82018e-05	-0.000333549	0.00034249	-103.182	0.00199439	0.000778679	0.00214101	21.33	0.0515444	-0.00654987	0.0519564	-7.242	0.0495837	-0.00778583	0.0501902	-8.922	-2.334475e-11
11.14	614			-7.90362e-05	-0.000333192	0.000342252	-103.332	0.0020373	0.000777725	0.00218083	20.898	0.0515749	-0.0065842	0.0519946	-7.272	0.0495722	-0.00780872	0.0501826	-8.946	-1.890537e-11
11.15	615			-8.18972e-05	-0.000335338	0.000345113	-103.722	0.00207426	0.000779156	0.00221564	20.592	0.0515978	-0.00661471	0.0520213	-7.302	0.0495608	-0.00784689	0.050175	-8.994	-1.894719e-11
11.16	616			-8.10628e-05	-0.000335218	0.000344755	-103.596	0.0021062	0.000782732	0.00224687	20.388	0.0516207	-0.00664523	0.052048	-7.332	0.0495455	-0.00787741	0.0501711	-9.03	-1.819334e-11
11.17	617			-8.26125e-05	-0.000337007	0.000346901	-103.776	0.00215198	0.000781063	0.00228931	19.95	0.0516512	-0.00668338	0.0520823	-7.368	0.0495303	-0.00791937	0.0501597	-9.078	-2.116695e-11
11.18	618			-8.18972e-05	-0.000337007	0.000346662	-103.644	0.00219513	0.000781301	0.00233032	19.596	0.0516856	-0.00671008	0.0521204	-7.398	0.0495226	-0.00794989	0.0501559	-9.114	-1.944982e-11
11.19	619			-8.39238e-05	-0.00033951	0.000349643	-103.878	0.00224973	0.000784401	0.00238253	19.224	0.0517237	-0.00675204	0.0521624	-7.434	0.0495036	-0.00799185	0.0501444	-9.168	-2.141825e-11
11.2	620			-8.3447e-05	-0.00033641	0.000346543	-103.914	0.00226904	0.000785116	0.00240113	19.086	0.0517352	-0.0067673	0.0521777	-7.452	0.0494959	-0.00800711	0.0501406	-9.186	-2.367986e-11
11.21	621			-8.52351e-05	-0.000335814	0.000346305	-104.238	0.00231458	0.000783447	0.00244357	18.702	0.0517695	-0.00679401	0.052212	-7.476	0.0494845	-0.00803381	0.0501292	-9.222	-2.367978e-11
11.22	622			-8.49967e-05	-0.000338914	0.000349285	-104.076	0.0023811	0.000783924	0.00250699	18.228	0.0518267	-0.00683597	0.0522768	-7.512	0.049473	-0.00807577	0.0501254	-9.27	-2.116695e-11
