variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


9.99	499			-4.70879e-05	-0.000238062	0.000242473	-101.172	0.000142814	0.000855211	0.000866894	80.52	0.0500987	-0.00517657	0.0503657	-5.898	0.0500224	-0.00638583	0.0504305	-7.272	-1.823558e-11
10.0	500			-4.76839e-05	-0.000239612	0.000244142	-101.25	0.000143767	0.000857834	0.000869755	80.472	0.0500948	-0.00519183	0.0503619	-5.916	0.0500147	-0.00640109	0.0504229	-7.29	-2.29263e-11
10.01	501			-4.81608e-05	-0.000239016	0.000243665	-101.376	0.000144721	0.000859503	0.000871662	80.436	0.0500948	-0.00519946	0.0503619	-5.922	0.0500147	-0.00641254	0.0504229	-7.302	-1.785866e-11
10.02	502			-4.75647e-05	-0.000241042	0.000245573	-101.142	0.000145436	0.000863079	0.000875238	80.418	0.0500948	-0.00521091	0.0503619	-5.94	0.0500147	-0.00642779	0.0504229	-7.32	-2.066472e-11
10.03	503			-4.75647e-05	-0.000239135	0.000243784	-101.244	0.000147105	0.000860218	0.000872854	80.292	0.0500948	-0.00522235	0.0503619	-5.952	0.0500109	-0.00643542	0.0504229	-7.332	-1.739793e-11
10.04	504			-4.81608e-05	-0.000241161	0.000245811	-101.274	0.000147582	0.000864748	0.000877146	80.31	0.050091	-0.00522998	0.0503619	-5.958	0.0500071	-0.00644687	0.0504191	-7.344	-1.513629e-11
10.05	505			-4.78032e-05	-0.000240327	0.000244977	-101.232	0.000150443	0.00086594	0.000879053	80.142	0.050091	-0.00523761	0.0503619	-5.97	0.0500033	-0.00645831	0.0504191	-7.356	-2.041343e-11
10.06	506			-4.85184e-05	-0.000241281	0.00024605	-101.358	0.000152112	0.000866894	0.000880245	80.046	0.050091	-0.00524905	0.0503619	-5.982	0.0500033	-0.00646976	0.0504191	-7.368	-1.90313e-11
10.07	507			-4.78032e-05	-0.000240565	0.000245096	-101.226	0.000154019	0.000867847	0.000881437	79.932	0.050091	-0.00525668	0.0503619	-5.988	0.0499995	-0.00647357	0.0504153	-7.374	-1.903129e-11
10.08	508			-4.85184e-05	-0.000242234	0.000246884	-101.316	0.000157119	0.000871185	0.000885252	79.764	0.050091	-0.0052605	0.0503657	-5.994	0.0499957	-0.00648502	0.0504153	-7.386	-1.882192e-11
10.09	509			-4.78032e-05	-0.000240804	0.000245335	-101.232	0.000159026	0.000869516	0.00088406	79.626	0.050091	-0.00527194	0.0503657	-6.006	0.0499918	-0.00649264	0.0504115	-7.398	-2.112548e-11
10.1	510			-4.83992e-05	-0.000240565	0.000245215	-101.382	0.000162364	0.000871424	0.000886444	79.44	0.050091	-0.00527957	0.0503657	-6.012	0.049988	-0.00650409	0.0504115	-7.41	-1.781677e-11
10.11	511			-5.04258e-05	-0.000243188	0.000248315	-101.712	0.000166417	0.000873808	0.000889543	79.212	0.050091	-0.0052872	0.0503657	-6.024	0.049988	-0.00652316	0.0504115	-7.434	-1.71885e-11
10.12	512			-4.97105e-05	-0.000242115	0.000247004	-101.598	0.000168801	0.000873808	0.00089002	79.056	0.0500948	-0.00529864	0.0503733	-6.036	0.049988	-0.00652698	0.0504115	-7.44	-1.974333e-11
10.13	513			-4.97105e-05	-0.000242592	0.00024748	-101.574	0.000177146	0.000875954	0.000893835	78.558	0.0500948	-0.00530627	0.0503771	-6.042	0.0499842	-0.00653842	0.0504115	-7.452	-1.672785e-11
10.14	514			-4.98297e-05	-0.000243903	0.000248792	-101.526	0.000185729	0.000875715	0.000895265	78.018	0.0501025	-0.0053139	0.0503848	-6.054	0.0499842	-0.00654605	0.0504115	-7.458	-1.836122e-11
10.15	515			-4.86376e-05	-0.000243665	0.000248315	-101.28	0.00019312	0.000875	0.000895981	77.556	0.0501101	-0.00532153	0.0503886	-6.06	0.0499842	-0.00655368	0.0504115	-7.47	-1.831937e-11
10.16	516			-5.03066e-05	-0.0002445	0.000249507	-101.622	0.000199319	0.000876192	0.000898603	77.178	0.0501139	-0.00532916	0.0503962	-6.066	0.0499766	-0.00656131	0.0504076	-7.476	-2.074849e-11
10.17	517			-4.99489e-05	-0.000244142	0.000249149	-101.544	0.00020361	0.000876669	0.000900034	76.914	0.0501177	-0.00533679	0.0504	-6.078	0.0499766	-0.00657275	0.0504076	-7.488	-1.83612e-11
10.18	518			-5.04258e-05	-0.000244739	0.000249745	-101.64	0.000216247	0.000876192	0.000902418	76.134	0.0501254	-0.00534442	0.0504115	-6.084	0.0499728	-0.00658038	0.0504038	-7.5	-1.454997e-11
10.19	519			-4.99489e-05	-0.000244977	0.000249865	-101.508	0.000227452	0.000875238	0.000904564	75.426	0.0501368	-0.00535586	0.0504191	-6.096	0.049969	-0.00659183	0.0504038	-7.512	-1.681156e-11
10.2	520			-5.04258e-05	-0.000245215	0.000250222	-101.616	0.000239135	0.000875	0.000907186	74.718	0.0501482	-0.00536349	0.0504344	-6.102	0.0499651	-0.00659564	0.0504	-7.518	-2.154426e-11
10.21	521			-4.98297e-05	-0.000245335	0.000250222	-101.478	0.000246288	0.000875715	0.000909809	74.292	0.0501482	-0.00537112	0.0504382	-6.114	0.0499651	-0.00660327	0.0504	-7.53	-1.635089e-11
10.22	522			-5.06642e-05	-0.000245096	0.000250222	-101.682	0.000255587	0.000875954	0.000912432	73.734	0.0501597	-0.00537875	0.0504458	-6.12	0.0499613	-0.0066109	0.0504	-7.536	-1.660216e-11
10.23	523			-5.10218e-05	-0.000245096	0.000250222	-101.742	0.000269176	0.000871662	0.000912432	72.834	0.0501711	-0.00538638	0.0504572	-6.126	0.0499613	-0.00661853	0.0504	-7.542	-1.647655e-11
10.24	524			-4.97105e-05	-0.000247004	0.000251891	-101.352	0.000286104	0.000872139	0.000917915	71.826	0.0501864	-0.00539401	0.0504763	-6.132	0.0499613	-0.00662616	0.0504	-7.554	-1.64765e-11
10.25	525			-5.14986e-05	-0.000247719	0.000252845	-101.742	0.000313999	0.000871185	0.000926021	70.17	0.0502131	-0.00540546	0.050503	-6.144	0.0499613	-0.00663379	0.0504	-7.566	-2.363829e-11
10.26	526			-5.10218e-05	-0.000248196	0.000253202	-101.598	0.000338795	0.000868086	0.000931744	68.682	0.0502322	-0.00541309	0.0505221	-6.144	0.0499575	-0.00664142	0.0503962	-7.572	-2.108353e-11
10.27	527			-5.23331e-05	-0.000249268	0.000254633	-101.862	0.000357868	0.000866894	0.000937942	67.566	0.0502512	-0.0054169	0.0505412	-6.15	0.0499537	-0.00664905	0.0503924	-7.578	-1.865439e-11
10.28	528			-5.17371e-05	-0.000248911	0.000254156	-101.742	0.000369074	0.000864271	0.000940088	66.864	0.0502627	-0.00542453	0.0505564	-6.156	0.0499575	-0.00664905	0.0503962	-7.578	-1.836119e-11
10.29	529			-5.10218e-05	-0.000250341	0.000255348	-101.502	0.000394585	0.000862602	0.000948433	65.418	0.0502818	-0.00543216	0.0505755	-6.162	0.0499537	-0.00666049	0.0503962	-7.596	-2.183739e-11
10.3	530			-5.09026e-05	-0.000250222	0.000255229	-101.478	0.000427963	0.000858072	0.000958923	63.486	0.0503199	-0.0054436	0.0506136	-6.174	0.0499499	-0.00666812	0.0503924	-7.602	-1.517817e-11
10.31	531			-5.20947e-05	-0.000251176	0.000256421	-101.7	0.000456573	0.000854257	0.000968698	61.878	0.0503466	-0.00545505	0.0506403	-6.18	0.0499499	-0.00667575	0.0503924	-7.608	-2.08741e-11
10.32	532			-5.00681e-05	-0.00025356	0.000258328	-101.16	0.000478508	0.000853781	0.000978716	60.726	0.0503657	-0.00546649	0.0506632	-6.192	0.0499499	-0.00668338	0.0503962	-7.62	-1.769112e-11
10.33	533			-5.30484e-05	-0.000253679	0.000259044	-101.79	0.000499014	0.000850443	0.000986107	59.592	0.0503848	-0.00547031	0.0506785	-6.198	0.0499423	-0.00668719	0.0503886	-7.626	-2.171175e-11
10.34	534			-5.19755e-05	-0.000255587	0.000260713	-101.472	0.000521425	0.000847582	0.000995167	58.392	0.0504076	-0.00547794	0.0507014	-6.198	0.0499423	-0.00669482	0.0503886	-7.632	-1.907319e-11
10.35	535			-5.18563e-05	-0.000255467	0.000260474	-101.466	0.000560764	0.000839714	0.00100971	56.268	0.050442	-0.00548556	0.0507395	-6.204	0.0499423	-0.00669482	0.0503886	-7.632	-2.125107e-11
10.36	536			-5.19755e-05	-0.000256421	0.000261547	-101.436	0.000590328	0.000840668	0.00102735	54.918	0.0504725	-0.00549319	0.05077	-6.21	0.0499423	-0.00670245	0.0503886	-7.638	-2.267507e-11
10.37	537			-5.38828e-05	-0.000256659	0.000262143	-101.85	0.000624422	0.000833515	0.00104142	53.154	0.050503	-0.00550464	0.0508044	-6.216	0.0499384	-0.00671008	0.0503886	-7.65	-2.200495e-11
10.38	538			-5.30484e-05	-0.000258448	0.000263693	-101.58	0.000644926	0.000831846	0.00105263	52.206	0.0505221	-0.00551227	0.0508235	-6.222	0.0499346	-0.00671771	0.0503848	-7.662	-2.14605e-11
10.39	539			-5.25715e-05	-0.000260236	0.000265362	-101.406	0.000669245	0.000829939	0.00106622	51.114	0.050545	-0.0055199	0.0508463	-6.234	0.0499384	-0.00672534	0.0503886	-7.668	-1.949204e-11
10.4	540			-5.29292e-05	-0.000259401	0.000264646	-101.52	0.0007062	0.000823263	0.00108481	49.38	0.0505793	-0.00553134	0.0508807	-6.24	0.0499346	-0.00672916	0.0503848	-7.674	-2.405711e-11
10.41	541			-5.42405e-05	-0.000260832	0.000266196	-101.73	0.000741247	0.000819448	0.00110484	47.868	0.0506136	-0.00553897	0.050915	-6.24	0.0499346	-0.00673297	0.0503848	-7.674	-2.120916e-11
10.42	542			-5.31676e-05	-0.000262143	0.000267388	-101.442	0.000767235	0.000816349	0.00112057	46.77	0.0506403	-0.0055466	0.0509417	-6.252	0.0499346	-0.00673679	0.0503848	-7.68	-1.739791e-11
10.43	543			-5.25715e-05	-0.00025952	0.000264766	-101.442	0.000784401	0.000810865	0.0011282	45.948	0.0506556	-0.00555041	0.0509608	-6.252	0.0499346	-0.00673679	0.0503848	-7.68	-1.785864e-11
10.44	544			-5.44789e-05	-0.000262739	0.000268223	-101.712	0.000816111	0.000807051	0.00114775	44.682	0.0506861	-0.00556186	0.0509913	-6.258	0.049927	-0.00674823	0.0503809	-7.692	-2.204675e-11
10.45	545			-5.44789e-05	-0.00026262	0.000268104	-101.718	0.000844482	0.000803951	0.00116611	43.59	0.050709	-0.0055733	0.051018	-6.27	0.0499232	-0.00675586	0.0503771	-7.704	-1.869627e-11
10.46	546			-5.37636e-05	-0.000262739	0.000268104	-101.556	0.00087643	0.000796083	0.00118423	42.252	0.0507433	-0.00558093	0.0510485	-6.276	0.049927	-0.00675586	0.0503809	-7.704	-1.802614e-11
10.47	547			-5.50749e-05	-0.0002656	0.000271084	-101.7	0.000902418	0.000795845	0.00120307	41.412	0.0507662	-0.00559238	0.0510714	-6.282	0.0499232	-0.0067673	0.0503809	-7.716	-1.618335e-11
10.48	548			-5.50749e-05	-0.000267627	0.00027311	-101.616	0.00092173	0.000793938	0.00121642	40.74	0.0507815	-0.00560001	0.0510905	-6.288	0.0499194	-0.00677493	0.0503771	-7.728	-1.957578e-11
10.49	549			-5.37636e-05	-0.000267865	0.00027311	-101.34	0.000939373	0.000787262	0.00122572	39.966	0.0508006	-0.00560763	0.0511096	-6.3	0.0499156	-0.00677875	0.0503733	-7.728	-2.012025e-11
10.5	550			-5.55518e-05	-0.000268461	0.000273945	-101.688	0.000966076	0.000783447	0.00124408	39.042	0.0508273	-0.00561526	0.0511363	-6.3	0.0499156	-0.00678638	0.0503771	-7.74	-2.083225e-11
10.51	551			-5.67439e-05	-0.000269772	0.000275614	-101.88	0.000993259	0.000780586	0.00126339	38.172	0.0508502	-0.00562671	0.0511591	-6.312	0.0499156	-0.00679019	0.0503771	-7.74	-2.20468e-11
10.52	552			-5.61478e-05	-0.000269534	0.000275256	-101.748	0.0010233	0.000775103	0.00128365	37.14	0.0508807	-0.00563052	0.0511897	-6.312	0.0499117	-0.00679019	0.0503733	-7.746	-2.032964e-11
10.53	553			-5.50749e-05	-0.000271441	0.000276806	-101.454	0.00104857	0.000773195	0.00130296	36.402	0.0509036	-0.00564197	0.0512125	-6.324	0.0499156	-0.00680545	0.0503771	-7.758	-1.781675e-11
10.54	554			-5.60286e-05	-0.000270369	0.000275971	-101.694	0.00106788	0.000769142	0.00131608	35.766	0.0509188	-0.00565341	0.0512316	-6.33	0.0499079	-0.00680926	0.0503733	-7.764	-2.175365e-11
10.55	555			-5.61478e-05	-0.00027323	0.000278832	-101.598	0.00108767	0.000766043	0.00133038	35.16	0.0509379	-0.00566104	0.0512507	-6.342	0.0499079	-0.00681689	0.0503695	-7.776	-1.576453e-11
10.56	556			-5.66246e-05	-0.000271799	0.000277521	-101.748	0.0011077	0.000761751	0.00134445	34.512	0.050957	-0.00567248	0.0512698	-6.348	0.0499079	-0.00682452	0.0503695	-7.782	-1.819369e-11
10.57	557			-5.69823e-05	-0.000274898	0.000280621	-101.688	0.00113226	0.000761036	0.00136424	33.906	0.050976	-0.00568393	0.0512927	-6.36	0.0499003	-0.00683978	0.0503657	-7.8	-1.848686e-11
10.58	558			-5.84128e-05	-0.000275495	0.000281455	-101.958	0.00114895	0.000758175	0.00137664	33.42	0.0509913	-0.00569156	0.0513079	-6.366	0.0498965	-0.00683978	0.0503619	-7.806	-2.25494e-11
10.59	559			-5.79359e-05	-0.000277521	0.000283482	-101.79	0.00116993	0.000756744	0.00139333	32.898	0.0510104	-0.005703	0.051327	-6.378	0.0498927	-0.00685123	0.0503581	-7.818	-1.995272e-11
10.6	560			-5.67439e-05	-0.000277998	0.000283601	-101.538	0.00118757	0.000751261	0.00140525	32.316	0.0510256	-0.00571063	0.0513461	-6.384	0.0498965	-0.00685504	0.0503657	-7.818	-1.681158e-11
10.61	561			-5.84128e-05	-0.000279071	0.000285031	-101.808	0.00120807	0.000749592	0.0014217	31.824	0.0510447	-0.00571826	0.0513613	-6.39	0.0498888	-0.00686267	0.0503581	-7.83	-1.534567e-11
10.62	562			-5.81744e-05	-0.000279667	0.000285508	-101.73	0.00121642	0.000748161	0.0014279	31.596	0.0510485	-0.00572589	0.051369	-6.396	0.0498888	-0.00686648	0.0503581	-7.836	-2.313571e-11
10.63	563			-5.88896e-05	-0.00028074	0.0002867	-101.832	0.00122739	0.0007453	0.001436	31.272	0.05106	-0.00573352	0.0513804	-6.408	0.049885	-0.00687793	0.0503581	-7.848	-1.827744e-11
10.64	564			-6.06778e-05	-0.000281932	0.00028825	-102.144	0.00124169	0.000744585	0.00144769	30.954	0.0510714	-0.00574115	0.051388	-6.414	0.0498812	-0.00688556	0.0503581	-7.854	-1.568073e-11
10.65	565			-5.73399e-05	-0.000283243	0.000288846	-101.43	0.00125528	0.00074077	0.0014577	30.546	0.0510867	-0.00575259	0.0514109	-6.42	0.049885	-0.00689319	0.0503581	-7.866	-1.978515e-11
10.66	566			-5.87704e-05	-0.00028217	0.000288131	-101.76	0.00126768	0.000739101	0.00146747	30.246	0.0510943	-0.00576022	0.0514147	-6.426	0.0498812	-0.006897	0.0503542	-7.872	-2.012024e-11
10.67	567			-5.94857e-05	-0.000283482	0.000289442	-101.838	0.00127793	0.000737194	0.00147534	29.982	0.0511019	-0.00576785	0.0514262	-6.438	0.0498774	-0.00690463	0.0503542	-7.878	-2.083223e-11
10.68	568			-5.84128e-05	-0.000285747	0.000291469	-101.556	0.00129486	0.000735763	0.00148941	29.61	0.0511172	-0.0057793	0.0514414	-6.45	0.0498774	-0.00691608	0.0503542	-7.89	-1.894754e-11
10.69	569			-6.0797e-05	-0.00028527	0.000291469	-102.024	0.00130797	0.000734571	0.00150014	29.316	0.0511248	-0.00578693	0.0514529	-6.456	0.0498736	-0.00691989	0.0503504	-7.896	-1.764921e-11
10.7	570			-6.1274e-05	-0.000287058	0.000293376	-102.048	0.00131799	0.000732426	0.001508	29.064	0.0511324	-0.00579455	0.0514605	-6.462	0.049866	-0.00693133	0.0503466	-7.908	-1.819368e-11
10.71	571			-6.23469e-05	-0.000289442	0.000295999	-102.156	0.00132728	0.000731949	0.00151587	28.872	0.0511401	-0.00580218	0.0514681	-6.468	0.049866	-0.00694278	0.0503466	-7.92	-2.217242e-11
10.72	572			-6.05586e-05	-0.000289561	0.000295641	-101.814	0.00134993	0.000729803	0.00153471	28.398	0.051163	-0.00581363	0.0514948	-6.48	0.0498621	-0.00695041	0.0503466	-7.932	-1.752353e-11
10.73	573			-6.30622e-05	-0.0002898	0.000296475	-102.264	0.00135804	0.000727896	0.00154091	28.194	0.0511668	-0.00582126	0.0514948	-6.492	0.0498545	-0.00695804	0.050339	-7.944	-1.970142e-11
10.74	574			-6.15125e-05	-0.000293495	0.000299813	-101.832	0.00137258	0.000728611	0.00155402	27.96	0.0511782	-0.00583652	0.0515063	-6.504	0.0498545	-0.0069733	0.050339	-7.956	-2.330332e-11
10.75	575			-6.22277e-05	-0.000293614	0.000299932	-101.952	0.00138975	0.000726465	0.00156809	27.6	0.0511935	-0.00584796	0.0515254	-6.516	0.0498545	-0.00698093	0.050339	-7.968	-1.907319e-11
10.76	576			-6.23469e-05	-0.000292541	0.000299098	-102.03	0.00141621	0.000722412	0.00159002	27.03	0.0512125	-0.00586322	0.0515444	-6.528	0.0498507	-0.00699618	0.0503352	-7.986	-1.551323e-11
10.77	577			-6.41351e-05	-0.000294091	0.000300886	-102.306	0.00142933	0.000723127	0.00160194	26.838	0.0512202	-0.00587085	0.0515559	-6.54	0.0498431	-0.00700763	0.0503314	-7.998	-2.154426e-11
10.78	578			-6.27046e-05	-0.000296475	0.000302913	-101.934	0.00143076	0.000726704	0.0016048	26.928	0.051224	-0.00588229	0.0515597	-6.546	0.0498431	-0.00702289	0.0503352	-8.016	-2.007838e-11
10.79	579			-6.49695e-05	-0.000297429	0.000304343	-102.306	0.00144339	0.000723366	0.00161458	26.616	0.0512278	-0.00589374	0.0515673	-6.564	0.0498354	-0.00703433	0.0503314	-8.034	-2.238182e-11
10.8	580			-6.41351e-05	-0.000299098	0.000305774	-102.096	0.00146247	0.000724081	0.00163198	26.346	0.0512431	-0.005909	0.0515826	-6.576	0.0498316	-0.00704959	0.0503275	-8.046	-2.397341e-11
10.81	581			-6.49695e-05	-0.000299694	0.000306489	-102.228	0.00147868	0.000722412	0.00164557	26.04	0.0512583	-0.00592044	0.0515978	-6.588	0.0498316	-0.00705722	0.0503275	-8.058	-2.166985e-11
10.82	582			-6.49695e-05	-0.000302674	0.00030935	-102.114	0.00149418	0.000723604	0.00166012	25.842	0.051266	-0.0059357	0.0516093	-6.6	0.049824	-0.00708011	0.0503237	-8.082	-1.886379e-11
10.83	583			-6.56848e-05	-0.000303509	0.000310423	-102.198	0.0015111	0.000723843	0.00167561	25.596	0.0512812	-0.00594714	0.0516245	-6.612	0.0498202	-0.00709155	0.0503237	-8.1	-1.924069e-11
10.84	584			-6.52079e-05	-0.000302793	0.000309708	-102.15	0.00151349	0.000724081	0.00167776	25.566	0.0512812	-0.00595477	0.0516245	-6.624	0.0498164	-0.00709918	0.0503199	-8.106	-2.187925e-11
10.85	585			-6.61616e-05	-0.000303866	0.0003109	-102.276	0.00153185	0.000723366	0.00169421	25.278	0.0512927	-0.00597003	0.0516398	-6.636	0.0498126	-0.00711063	0.0503161	-8.124	-1.873813e-11
10.86	586			-6.72345e-05	-0.000305416	0.000312688	-102.408	0.00154782	0.000722174	0.00170804	25.014	0.0513079	-0.00598148	0.0516512	-6.648	0.0498049	-0.0071297	0.0503123	-8.142	-1.781677e-11
10.87	587			-6.72345e-05	-0.000306489	0.000313642	-102.36	0.00156642	0.000721458	0.00172473	24.732	0.0513232	-0.00599673	0.0516741	-6.66	0.0498049	-0.00714114	0.0503123	-8.16	-1.865439e-11
10.88	588			-6.74729e-05	-0.000306847	0.000313999	-102.402	0.0015874	0.000720982	0.00174332	24.432	0.0513346	-0.00601581	0.0516818	-6.684	0.0497973	-0.00716022	0.0503047	-8.178	-1.593204e-11
10.89	589			-6.89034e-05	-0.000307919	0.00031543	-102.606	0.00160552	0.000720505	0.00176001	24.168	0.0513499	-0.00602725	0.0517046	-6.696	0.0497897	-0.00717548	0.0503047	-8.196	-2.03715e-11
10.9	590			-6.77113e-05	-0.000310065	0.000317218	-102.3	0.00162149	0.000724081	0.00177575	24.066	0.0513575	-0.00604632	0.0517085	-6.708	0.049782	-0.00719455	0.0503008	-8.22	-1.676971e-11
10.91	591			-6.71153e-05	-0.000309827	0.00031686	-102.204	0.00164486	0.00072122	0.00179601	23.682	0.0513766	-0.00606158	0.0517313	-6.726	0.0497782	-0.00720981	0.0503008	-8.238	-2.074846e-11
10.92	592			-6.93803e-05	-0.000311615	0.000319125	-102.534	0.00168038	0.00072265	0.00182915	23.274	0.0514033	-0.00608447	0.0517619	-6.75	0.0497706	-0.00723651	0.0502932	-8.274	-2.225622e-11
10.93	593			-6.90226e-05	-0.000312807	0.000320198	-102.438	0.00169254	0.000724081	0.00184084	23.16	0.0514109	-0.00610355	0.0517695	-6.768	0.049763	-0.0072594	0.0502894	-8.298	-1.815179e-11
10.94	594			-6.96187e-05	-0.000312926	0.000320556	-102.54	0.00172807	0.00072265	0.00187302	22.698	0.0514414	-0.00612643	0.0518038	-6.786	0.0497553	-0.00728229	0.0502856	-8.322	-1.836119e-11
10.95	595			-6.99763e-05	-0.000313522	0.000321152	-102.564	0.00175119	0.000721935	0.00189424	22.404	0.0514567	-0.00614551	0.0518229	-6.81	0.0497515	-0.00730136	0.0502818	-8.346	-2.192117e-11
10.96	596			-6.91419e-05	-0.000313999	0.000321509	-102.414	0.0017674	0.000721935	0.00190926	22.224	0.0514681	-0.00616077	0.0518343	-6.822	0.0497477	-0.00731662	0.0502818	-8.364	-2.083223e-11
10.97	597			-7.11684e-05	-0.00031543	0.000323297	-102.708	0.00179578	0.000724558	0.00193644	21.972	0.051491	-0.00618747	0.051861	-6.852	0.0497363	-0.00734332	0.0502779	-8.4	-1.819366e-11
10.98	598			-7.00955e-05	-0.000315787	0.000323297	-102.498	0.0018077	0.00072575	0.00194813	21.87	0.0514948	-0.00620654	0.0518649	-6.87	0.0497286	-0.0073624	0.0502703	-8.418	-1.940828e-11
10.99	599			-6.97379e-05	-0.000317814	0.000325205	-102.366	0.00183082	0.000724558	0.00196911	21.588	0.0515101	-0.00622562	0.0518839	-6.888	0.0497248	-0.0073891	0.0502703	-8.448	-1.827746e-11
11.0	600			-7.20029e-05	-0.000319125	0.000327112	-102.702	0.00185085	0.000725988	0.00198819	21.42	0.0515215	-0.00625232	0.0518954	-6.918	0.0497096	-0.00741962	0.0502589	-8.484	-2.280067e-11
11.01	601			-7.23605e-05	-0.000320556	0.000328543	-102.714	0.00186468	0.00073028	0.00200273	21.39	0.0515254	-0.00627139	0.0519068	-6.936	0.0497019	-0.0074425	0.0502551	-8.514	-1.840307e-11
11.02	602			-7.21221e-05	-0.000321271	0.000329139	-102.642	0.0018797	0.00073028	0.00201632	21.234	0.0515368	-0.00629047	0.0519183	-6.96	0.0496981	-0.00746158	0.0502551	-8.538	-1.773299e-11
11.03	603			-7.33142e-05	-0.000320198	0.000328304	-102.882	0.00187016	0.000734571	0.00200917	21.45	0.0515215	-0.00629809	0.051903	-6.966	0.0496905	-0.00747302	0.0502474	-8.55	-1.568078e-11
11.04	604			-7.33142e-05	-0.000324013	0.000332	-102.732	0.00191117	0.000737909	0.00204875	21.108	0.0515521	-0.00632861	0.0519412	-6.996	0.049679	-0.00750735	0.0502436	-8.592	-2.079033e-11
11.05	605			-7.35526e-05	-0.000324132	0.000332238	-102.768	0.00192953	0.000738386	0.00206615	20.946	0.0515635	-0.00635532	0.0519526	-7.026	0.0496714	-0.00753406	0.0502398	-8.622	-2.133474e-11
11.06	606			-7.40294e-05	-0.000324132	0.000332357	-102.864	0.00194288	0.000738148	0.00207831	20.808	0.0515673	-0.00637439	0.0519602	-7.044	0.0496638	-0.00755695	0.0502322	-8.652	-2.175361e-11
11.07	607			-7.47447e-05	-0.000325324	0.000333669	-102.93	0.00194217	0.000746731	0.00208093	21.03	0.0515597	-0.00639346	0.0519526	-7.068	0.0496562	-0.00758365	0.0502322	-8.682	-1.756542e-11
11.08	608			-7.56984e-05	-0.000326755	0.000335218	-103.032	0.00195672	0.000750545	0.00209571	20.988	0.0515635	-0.00642398	0.051964	-7.098	0.0496447	-0.00762179	0.0502245	-8.724	-2.062281e-11
11.09	609			-7.62944e-05	-0.000326278	0.00033498	-103.146	0.00196697	0.000750784	0.00210549	20.892	0.0515673	-0.00644687	0.0519679	-7.122	0.0496371	-0.00764087	0.0502207	-8.748	-1.777485e-11
11.1	610			-7.6652e-05	-0.000328066	0.000336768	-103.146	0.00201751	0.00074983	0.00215246	20.388	0.0516016	-0.00647739	0.052006	-7.152	0.0496218	-0.0076752	0.0502131	-8.79	-1.823554e-11
11.11	611			-7.61752e-05	-0.000328185	0.000336768	-103.062	0.00204302	0.000752214	0.00217701	20.214	0.0516207	-0.0065079	0.0520289	-7.182	0.0496104	-0.00770953	0.0502017	-8.826	-2.074845e-11
11.12	612			-8.13012e-05	-0.000331404	0.000341179	-103.77	0.00204898	0.000755552	0.00218393	20.244	0.0516245	-0.00652698	0.0520327	-7.206	0.0496027	-0.00773624	0.0502017	-8.862	-1.999456e-11
11.13	613			-7.85594e-05	-0.000328304	0.000337483	-103.446	0.00209667	0.000755314	0.00222875	19.812	0.0516512	-0.00656131	0.052067	-7.236	0.0495913	-0.00776675	0.050194	-8.898	-2.183744e-11
11.14	614			-7.77249e-05	-0.00032747	0.00033641	-103.344	0.00212528	0.000755075	0.00225545	19.56	0.0516779	-0.0065842	0.0520937	-7.26	0.0495875	-0.00778964	0.050194	-8.922	-1.903135e-11
11.15	615			-7.71289e-05	-0.000328781	0.000337603	-103.194	0.00214936	0.00075889	0.00227953	19.452	0.0516894	-0.00661471	0.052109	-7.29	0.049576	-0.00782019	0.0501902	-8.964	-2.166986e-11
11.16	616			-7.84402e-05	-0.000329139	0.000338199	-103.386	0.00217248	0.000761513	0.00230218	19.32	0.0517008	-0.00664142	0.0521243	-7.32	0.0495646	-0.00784689	0.0501788	-8.994	-1.739793e-11
11.17	617			-7.8917e-05	-0.000330331	0.00033951	-103.428	0.00220348	0.000764851	0.00233246	19.14	0.0517199	-0.00667956	0.052151	-7.356	0.0495493	-0.00789267	0.0501711	-9.048	-1.551319e-11
11.18	618			-7.84402e-05	-0.000330688	0.000339748	-103.344	0.0022309	0.000768427	0.00235964	19.008	0.0517313	-0.00671008	0.0521662	-7.392	0.0495379	-0.00792319	0.0501673	-9.09	-2.271689e-11
11.19	619			-8.04667e-05	-0.000330092	0.000339629	-103.704	0.00226881	0.000767235	0.00239517	18.684	0.0517581	-0.00674441	0.0521929	-7.422	0.0495188	-0.00796133	0.0501559	-9.132	-1.928254e-11
11.2	620			-7.99899e-05	-0.000331165	0.000340583	-103.572	0.00228287	0.000776056	0.00241114	18.78	0.0517581	-0.0067673	0.0522006	-7.446	0.0495112	-0.00799567	0.0501482	-9.168	-1.769106e-11
11.21	621			-8.1182e-05	-0.000328423	0.000338199	-103.878	0.00230195	0.000776771	0.0024295	18.648	0.0517733	-0.00679401	0.0522158	-7.476	0.0495036	-0.00802237	0.0501482	-9.204	-2.288442e-11
11.22	622			-7.97515e-05	-0.000329735	0.000339033	-103.584	0.00234868	0.000776056	0.00247361	18.288	0.0518038	-0.00682834	0.0522501	-7.506	0.0494883	-0.0080567	0.0501406	-9.24	-1.928256e-11
