variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.25	375			-4.04122e-05	-0.000214339	0.000218035	-100.674	0.000119448	0.000788931	0.000797991	81.39	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.187931e-11
8.24	376			-3.91009e-05	-0.000212074	0.000215651	-100.44	0.000119687	0.000787023	0.000796083	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.200493e-11
8.23	377			-3.93393e-05	-0.000213028	0.000216485	-100.464	0.000119925	0.0007875	0.00079656	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.083226e-11
8.22	378			-3.87433e-05	-0.00021422	0.000217558	-100.236	0.000119687	0.000789408	0.000798468	81.372	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.85706e-11
8.21	379			-4.0293e-05	-0.000213743	0.000217439	-100.668	0.000120402	0.0007875	0.00079656	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.7733e-11
8.2	380			-3.96969e-05	-0.000212193	0.00021577	-100.572	0.000119925	0.000788692	0.000797752	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.635086e-11
8.19	381			-3.99353e-05	-0.000213147	0.000216604	-100.596	0.000120402	0.000788931	0.000797991	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.982712e-11
8.18	382			-3.92201e-05	-0.000214458	0.000217916	-100.344	0.000119448	0.000787739	0.000796799	81.366	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.066471e-11
8.17	383			-4.00546e-05	-0.000214101	0.000217677	-100.59	0.000118971	0.0007875	0.00079656	81.396	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.982705e-11
8.16	384			-4.05314e-05	-0.000213624	0.000217319	-100.746	0.000120163	0.000788931	0.000797991	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.940829e-11
8.15	385			-3.87433e-05	-0.000214101	0.000217439	-100.254	0.000121356	0.000788216	0.000797752	81.24	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.041348e-11
8.14	386			-3.91009e-05	-0.00021422	0.000217677	-100.338	0.000120402	0.000788216	0.000797275	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.267503e-11
8.13	387			-4.04122e-05	-0.000212909	0.000216604	-100.746	0.000120402	0.000789408	0.000798468	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.857066e-11
8.12	388			-4.06506e-05	-0.000213505	0.0002172	-100.77	0.000119925	0.000788931	0.000797991	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.355454e-11
8.11	389			-4.01738e-05	-0.000214935	0.000218512	-100.578	0.000119687	0.000789884	0.000798944	81.372	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.229805e-11
8.1	390			-4.05314e-05	-0.000213266	0.000216962	-100.746	0.000119925	0.000788216	0.000797275	81.33	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.618336e-11
8.09	391			-4.0889e-05	-0.000215174	0.000218869	-100.74	0.000118971	0.000787977	0.000797037	81.414	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.363834e-11
8.08	392			-4.01738e-05	-0.000213624	0.000217319	-100.626	0.000120402	0.000788692	0.000797752	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.563885e-11
8.07	393			-4.01738e-05	-0.000212909	0.000216485	-100.662	0.00012064	0.000788692	0.000797752	81.288	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.175371e-11
8.06	394			-3.96969e-05	-0.000213386	0.000216962	-100.518	0.000119925	0.000788931	0.000798229	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.882193e-11
8.05	395			-3.98161e-05	-0.000214339	0.000217916	-100.5	0.000119925	0.000788931	0.000797752	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.066474e-11
8.04	396			-3.98161e-05	-0.000213147	0.000216604	-100.566	0.000119925	0.000789169	0.000798229	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.158609e-11
8.03	397			-4.01738e-05	-0.000213028	0.000216604	-100.656	0.000119448	0.000789408	0.000798229	81.39	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.305198e-11
8.02	398			-3.96969e-05	-0.000213386	0.000216962	-100.518	0.000119925	0.000788931	0.000797752	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.401528e-11
8.01	399			-4.04122e-05	-0.000213266	0.000216962	-100.728	0.000119925	0.000789646	0.000798944	81.348	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.798427e-11
8.0	400			-3.95777e-05	-0.000212313	0.000215889	-100.536	0.000120163	0.000788216	0.000797275	81.318	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.250755e-11
7.99	401			-4.04122e-05	-0.000212551	0.000216247	-100.764	0.00012064	0.000789408	0.000798468	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.049722e-11
7.98	402			-4.07698e-05	-0.000213147	0.000216962	-100.806	0.000120402	0.000788216	0.000797514	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.878003e-11
7.97	403			-4.00546e-05	-0.00021267	0.000216247	-100.656	0.000120163	0.000787262	0.00079656	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.873814e-11
7.96	404			-3.83856e-05	-0.000212432	0.00021577	-100.23	0.00012064	0.000787977	0.000797275	81.282	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.016207e-11
7.95	405			-4.01738e-05	-0.000213743	0.000217319	-100.638	0.000119925	0.000788692	0.000797752	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.045529e-11
7.94	406			-3.89817e-05	-0.000214458	0.000217916	-100.29	0.000119925	0.000788692	0.000797752	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.965958e-11
7.93	407			-4.07698e-05	-0.000213743	0.000217439	-100.794	0.00012231	0.000788454	0.000797991	81.186	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.697908e-11
7.92	408			-3.96969e-05	-0.000213147	0.000216604	-100.53	0.000119925	0.000787262	0.000796322	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.991087e-11
7.91	409			-3.85048e-05	-0.00021279	0.000216247	-100.23	0.000119687	0.000787739	0.000796799	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.743981e-11
7.9	410			-3.95777e-05	-0.000213624	0.000217081	-100.488	0.000119687	0.000788692	0.000797752	81.36	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.577432e-11
7.89	411			-4.14851e-05	-0.000213266	0.000217081	-101.01	0.000121594	0.000789884	0.000799421	81.246	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.940829e-11
7.88	412			-4.10082e-05	-0.000213266	0.000217081	-100.866	0.000121594	0.000788454	0.000797752	81.228	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.384773e-11
7.87	413			-3.99353e-05	-0.000213028	0.000216485	-100.602	0.000119687	0.000788216	0.000797275	81.36	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.267506e-11
7.86	414			-4.0293e-05	-0.000213386	0.000216962	-100.674	0.000121117	0.000788216	0.000797752	81.264	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.986899e-11
7.85	415			-4.11274e-05	-0.000213624	0.000217439	-100.884	0.000120879	0.000788216	0.000797275	81.276	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.066471e-11
7.84	416			-4.00546e-05	-0.000213743	0.000217439	-100.602	0.000119925	0.000788931	0.000797991	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.865438e-11
7.83	417			-3.8028e-05	-0.000214458	0.000217677	-100.05	0.000120163	0.000788216	0.000797275	81.318	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.873818e-11
7.82	418			-3.96969e-05	-0.000213505	0.000217081	-100.512	0.000119448	0.000788454	0.000797514	81.384	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.192117e-11
7.81	419			-4.07698e-05	-0.000213028	0.000216843	-100.812	0.000120879	0.000788931	0.000797991	81.282	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.007836e-11
7.8	420			-3.83856e-05	-0.000214935	0.000218154	-100.116	0.00011921	0.000787262	0.000796322	81.384	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.259132e-11
7.79	421			-4.0293e-05	-0.000213266	0.000216962	-100.698	0.000120879	0.000789169	0.000798229	81.282	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-2.024593e-11
7.78	422			-3.98161e-05	-0.000213147	0.000216604	-100.584	0.000119687	0.000788216	0.000797275	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.995273e-11
7.77	423			-4.11274e-05	-0.00021267	0.000216485	-100.932	0.000119448	0.000788931	0.000797991	81.39	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.831933e-11
7.76	424			-3.91009e-05	-0.000212551	0.000216008	-100.416	0.000119687	0.000788454	0.000797514	81.36	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.070665e-11
7.75	425			-4.0889e-05	-0.000213743	0.000217558	-100.806	0.00012064	0.000789646	0.000798944	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.112539e-11
7.74	426			-4.06506e-05	-0.000214578	0.000218273	-100.716	0.000119925	0.000790361	0.000799421	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.062284e-11
7.73	427			-4.01738e-05	-0.000213505	0.000217081	-100.65	0.000120402	0.000788216	0.000797514	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.773301e-11
7.72	428			-4.07698e-05	-0.00021422	0.000217916	-100.752	0.000120879	0.000789408	0.000798468	81.288	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.773297e-11
7.71	429			-3.92201e-05	-0.000213743	0.0002172	-100.392	0.000119448	0.000788216	0.000797275	81.372	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.815176e-11
7.7	430			-3.89817e-05	-0.000213147	0.000216604	-100.338	0.00011921	0.000788692	0.000797752	81.396	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.819369e-11
7.69	431			-3.98161e-05	-0.000213982	0.000217558	-100.524	0.000119925	0.000789408	0.000798229	81.36	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.120921e-11
7.68	432			-3.96969e-05	-0.000213028	0.000216485	-100.554	0.000119925	0.000788454	0.000797514	81.348	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.28426e-11
7.67	433			-4.01738e-05	-0.000213624	0.000217319	-100.644	0.000120402	0.000789169	0.000798229	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.250752e-11
7.66	434			-4.04122e-05	-0.00021279	0.000216485	-100.734	0.000121117	0.000788692	0.000797991	81.27	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.781674e-11
7.65	435			-3.89817e-05	-0.000215054	0.000218392	-100.266	0.000118971	0.000788692	0.000797752	81.408	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.037152e-11
7.64	436			-4.05314e-05	-0.000213505	0.0002172	-100.752	0.000120879	0.000788931	0.000797991	81.282	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.991086e-11
7.63	437			-3.83856e-05	-0.000213624	0.000216962	-100.176	0.00011921	0.0007875	0.00079656	81.384	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.794239e-11
7.62	438			-4.01738e-05	-0.000213028	0.000216604	-100.656	0.000121117	0.000788216	0.000797752	81.252	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.697913e-11
7.61	439			-4.0889e-05	-0.00021279	0.000216604	-100.854	0.000121117	0.000788692	0.000797991	81.258	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.037156e-11
7.6	440			-4.04122e-05	-0.000212909	0.000216604	-100.746	0.000120163	0.000788931	0.000797991	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.928263e-11
7.59	441			-3.96969e-05	-0.000211836	0.000215412	-100.59	0.000119925	0.000787023	0.000796083	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.945013e-11
7.58	442			-3.8624e-05	-0.000214101	0.000217439	-100.206	0.000120402	0.000788931	0.000797991	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.614146e-11
7.57	443			-3.96969e-05	-0.000214816	0.000218273	-100.452	0.00011921	0.000789408	0.000798229	81.402	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.706285e-11
7.56	444			-3.96969e-05	-0.000214458	0.000217916	-100.464	0.000119448	0.000787977	0.000797037	81.366	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.313574e-11
7.55	445			-4.01738e-05	-0.000213028	0.000216604	-100.674	0.000119925	0.000788931	0.000797991	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.21306e-11
7.54	446			-3.94585e-05	-0.000212909	0.000216366	-100.488	0.000120163	0.000787977	0.000797275	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.280071e-11
7.53	447			-3.87433e-05	-0.00021267	0.000216008	-100.308	0.000119925	0.000787977	0.000797275	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.861251e-11
7.52	448			-3.91009e-05	-0.000215054	0.000218512	-100.284	0.000119925	0.000788216	0.000797275	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.86125e-11
7.51	449			-3.91009e-05	-0.00021267	0.000216008	-100.398	0.00012064	0.000787023	0.000796083	81.27	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.869628e-11
7.5	450			-4.10082e-05	-0.000214339	0.000218154	-100.812	0.000119448	0.000788216	0.000797275	81.384	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.238184e-11
7.49	451			-3.88625e-05	-0.000212432	0.000215889	-100.356	0.00012064	0.0007875	0.00079656	81.276	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.070661e-11
7.48	452			-4.13659e-05	-0.000212193	0.000216008	-101.028	0.00012064	0.000789408	0.000798468	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.066474e-11
7.47	453			-4.01738e-05	-0.000213028	0.000216604	-100.674	0.000121117	0.000788692	0.000797991	81.27	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.731417e-11
7.46	454			-3.92201e-05	-0.000212909	0.000216366	-100.416	0.000120402	0.000788216	0.000797275	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.697909e-11
7.45	455			-4.07698e-05	-0.000212193	0.000215889	-100.872	0.000119925	0.000788931	0.000797752	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.735607e-11
7.44	456			-4.00546e-05	-0.000212313	0.000215889	-100.674	0.000120163	0.000789408	0.000798468	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.685345e-11
7.43	457			-4.04122e-05	-0.000213147	0.000216843	-100.734	0.000118971	0.000788692	0.000797752	81.408	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.305197e-11
7.42	458			-4.10082e-05	-0.000213147	0.000216843	-100.872	0.000120163	0.0007875	0.00079656	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.932446e-11
7.41	459			-4.11274e-05	-0.000211836	0.000215651	-100.974	0.00012064	0.000788454	0.000797752	81.3	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.836116e-11
7.4	460			-3.96969e-05	-0.00021279	0.000216366	-100.542	0.000119925	0.000788216	0.000797275	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.301008e-11
7.39	461			-3.91009e-05	-0.000213028	0.000216366	-100.38	0.000118971	0.000787739	0.00079656	81.396	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.9869e-11
7.38	462			-4.07698e-05	-0.00021422	0.000217916	-100.752	0.00011921	0.000788216	0.000797275	81.39	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.271694e-11
7.37	463			-3.96969e-05	-0.000213147	0.000216604	-100.53	0.000119448	0.000787739	0.00079656	81.366	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.217243e-11
7.36	464			-3.87433e-05	-0.000213743	0.000217081	-100.26	0.000119925	0.000788216	0.000797275	81.348	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.928264e-11
7.35	465			-4.0293e-05	-0.000213624	0.000217319	-100.656	0.000118733	0.000788216	0.000797275	81.426	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.166992e-11
7.34	466			-3.82664e-05	-0.00021422	0.000217439	-100.116	0.000120879	0.000788931	0.000797991	81.282	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.555513e-11
7.33	467			-3.98161e-05	-0.000213266	0.000216843	-100.56	0.00012064	0.000787977	0.000797275	81.282	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.125107e-11
7.32	468			-3.98161e-05	-0.000213505	0.000216962	-100.548	0.000119687	0.000789169	0.000798229	81.366	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.848684e-11
7.31	469			-3.91009e-05	-0.000212193	0.000215651	-100.434	0.000119925	0.000787262	0.00079656	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.974333e-11
7.3	470			-3.93393e-05	-0.00021267	0.000216247	-100.482	0.000121117	0.000787977	0.000797275	81.246	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.869629e-11
7.29	471			-3.96969e-05	-0.000213147	0.000216604	-100.53	0.000120163	0.000787739	0.000796799	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.041339e-11
7.28	472			-4.05314e-05	-0.000213386	0.000217081	-100.74	0.000119925	0.000789408	0.000798468	81.348	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.003647e-11
7.27	473			-4.11274e-05	-0.000213624	0.000217439	-100.884	0.000119687	0.000788216	0.000797275	81.36	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.748169e-11
7.26	474			-4.00546e-05	-0.00021279	0.000216485	-100.644	0.000120879	0.000788216	0.000797514	81.276	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.907317e-11
7.25	475			-3.93393e-05	-0.000213147	0.000216604	-100.458	0.000119687	0.000789408	0.000798229	81.372	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.831931e-11
7.24	476			-4.00546e-05	-0.000214101	0.000217677	-100.59	0.000119687	0.000787739	0.00079656	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.517819e-11
7.23	477			-3.95777e-05	-0.000213028	0.000216485	-100.5	0.000120402	0.000788692	0.000797752	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.890565e-11
7.22	478			-4.11274e-05	-0.000212313	0.000216127	-100.95	0.00012064	0.000789408	0.000798706	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.012026e-11
7.21	479			-4.05314e-05	-0.000213386	0.000217081	-100.74	0.00012064	0.000788216	0.000797514	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.689532e-11
7.2	480			-3.94585e-05	-0.000213147	0.000216604	-100.476	0.000121117	0.000788931	0.000797991	81.27	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.907315e-11
7.19	481			-3.99353e-05	-0.000213624	0.000217319	-100.59	0.000120879	0.000788216	0.000797514	81.276	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.706281e-11
7.18	482			-3.99353e-05	-0.000213386	0.000216962	-100.584	0.00012064	0.000788216	0.000797275	81.288	0.0501864	-0.00482562	0.0504153	-5.49	0.0501368	-0.00593951	0.0504878	-6.75	-2.196302e-11
7.17	483			-3.89817e-05	-0.000213266	0.000216604	-100.332	0.000120402	0.0007875	0.00079656	81.3	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.263315e-11
7.16	484			-3.93393e-05	-0.000214697	0.000218154	-100.386	0.000121594	0.000787739	0.000797275	81.21	0.0501826	-0.00482562	0.0504115	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-2.284257e-11
7.15	485			-4.04122e-05	-0.00021422	0.000217916	-100.68	0.000122071	0.000788216	0.000797514	81.192	0.0501788	-0.00482562	0.0504115	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-1.827743e-11
7.14	486			-4.0293e-05	-0.000214339	0.000217916	-100.626	0.000123979	0.000788692	0.000798229	81.054	0.0501788	-0.00482562	0.0504115	-5.49	0.0501254	-0.00593951	0.0504763	-6.756	-1.898946e-11
7.13	487			-3.92201e-05	-0.000213743	0.0002172	-100.374	0.000125409	0.000787023	0.000797037	80.94	0.050175	-0.00482562	0.0504076	-5.49	0.0501215	-0.00593951	0.0504725	-6.756	-2.104163e-11
7.12	488			-3.95777e-05	-0.00021279	0.000216366	-100.524	0.000127078	0.000787739	0.000797991	80.832	0.0501711	-0.00482944	0.0504	-5.496	0.0501177	-0.00593951	0.0504649	-6.756	-2.024588e-11
7.11	489			-4.0293e-05	-0.000213028	0.000216604	-100.71	0.000129462	0.000788931	0.000799421	80.67	0.0501635	-0.00482562	0.0503924	-5.49	0.0501063	-0.00593951	0.0504572	-6.756	-2.016209e-11
7.1	490			-3.99353e-05	-0.000213505	0.000216962	-100.584	0.000132323	0.0007906	0.000801567	80.496	0.0501559	-0.00482944	0.0503886	-5.496	0.0500948	-0.00594333	0.050442	-6.768	-2.012025e-11
7.09	491			-3.93393e-05	-0.000213505	0.000216962	-100.422	0.00013733	0.000790361	0.000802282	80.136	0.0501444	-0.00483325	0.0503771	-5.502	0.0500796	-0.00594714	0.0504344	-6.774	-1.903127e-11
7.08	492			-4.01738e-05	-0.000211836	0.000215412	-100.71	0.000147105	0.00079656	0.000809912	79.536	0.050133	-0.0048447	0.0503657	-5.52	0.0500529	-0.00596622	0.0504076	-6.792	-1.848682e-11
7.07	493			-3.94585e-05	-0.000213147	0.000216604	-100.476	0.000153066	0.000804428	0.000818972	79.224	0.0501215	-0.00485995	0.0503542	-5.532	0.0500414	-0.00598529	0.0503962	-6.816	-1.848684e-11
7.06	494			-3.89817e-05	-0.000215531	0.000218869	-100.242	0.000150681	0.000806097	0.000820164	79.404	0.0501101	-0.00487521	0.0503466	-5.556	0.0500338	-0.00600436	0.0503924	-6.84	-2.146043e-11
7.05	495			-4.00546e-05	-0.000213505	0.000217081	-100.614	0.000153781	0.000817064	0.000831369	79.338	0.0501101	-0.00489429	0.0503504	-5.574	0.0500262	-0.0060387	0.0503886	-6.882	-1.857056e-11
7.04	496			-4.01738e-05	-0.00021422	0.000217916	-100.614	0.000153542	0.000824217	0.000838283	79.44	0.0501101	-0.00491336	0.0503504	-5.598	0.05003	-0.00605777	0.0503962	-6.9	-1.618336e-11
7.03	497			-3.85048e-05	-0.000214578	0.000217916	-100.164	0.000153304	0.000830416	0.000844244	79.53	0.0501139	-0.0049248	0.0503542	-5.61	0.0500376	-0.00608066	0.0504038	-6.93	-2.254936e-11
