variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.15	370			0.00209452	-0.000254633	0.00210978	-6.93	0.00195767	4.3154e-05	0.00195839	1.26	0.0185357	-0.00120927	0.0185777	-3.726	0.0187227	-0.00154877	0.0187837	-4.722	-2.229815e-11
3.145	371			0.0021074	-0.000254394	0.00212266	-6.882	0.00197031	4.19619e-05	0.00197078	1.224	0.0184976	-0.00120545	0.0185357	-3.72	0.0186731	-0.00154496	0.0187379	-4.722	-2.522987e-11
3.14	372			0.00211908	-0.000255825	0.00213434	-6.876	0.00198056	3.93393e-05	0.00198103	1.14	0.0184556	-0.00120164	0.0184976	-3.72	0.0186387	-0.00154115	0.0186998	-4.722	-1.982709e-11
3.135	373			0.00213219	-0.00025654	0.00214745	-6.858	0.00199415	3.91009e-05	0.00199462	1.128	0.0184137	-0.00119782	0.0184556	-3.72	0.0185891	-0.00153352	0.018654	-4.716	-2.02878e-11
3.13	374			0.00214411	-0.000256302	0.00215937	-6.81	0.00200726	3.76704e-05	0.0020075	1.08	0.0183755	-0.00119401	0.0184137	-3.714	0.0185472	-0.00153352	0.018612	-4.716	-2.062287e-11
3.125	375			0.00215866	-0.000257732	0.00217392	-6.804	0.00202133	3.5763e-05	0.00202157	1.02	0.0183297	-0.00119019	0.0183717	-3.714	0.0185052	-0.00152589	0.0185663	-4.704	-2.443411e-11
3.12	376			0.00217034	-0.000258448	0.0021856	-6.786	0.00203015	3.45709e-05	0.00203039	0.978	0.0182878	-0.00118638	0.0183259	-3.702	0.0184594	-0.00152207	0.0185243	-4.704	-1.6309e-11
3.115	377			0.00218369	-0.000258686	0.00219919	-6.756	0.0020466	3.40941e-05	0.00204684	0.954	0.0182382	-0.00118256	0.0182725	-3.702	0.0184098	-0.00151826	0.0184747	-4.71	-1.81937e-11
3.11	378			0.00219394	-0.000259163	0.0022092	-6.738	0.00205781	3.14715e-05	0.00205804	0.876	0.0181924	-0.00117875	0.0182267	-3.702	0.0183603	-0.00151063	0.0184251	-4.698	-2.631877e-11
3.105	379			0.00220467	-0.00025964	0.00221993	-6.714	0.00206853	3.05178e-05	0.00206877	0.852	0.018139	-0.00117493	0.0181733	-3.702	0.0183107	-0.00150681	0.0183755	-4.704	-2.204685e-11
3.1	380			0.0022123	-0.000259878	0.00222756	-6.696	0.00207974	2.69414e-05	0.00207998	0.744	0.0180894	-0.00117112	0.0181276	-3.702	0.0182687	-0.001503	0.0183259	-4.692	-1.425677e-11
3.095	381			0.00221993	-0.000260117	0.00223519	-6.678	0.00208952	2.57493e-05	0.00208952	0.708	0.0180284	-0.0011673	0.0180627	-3.702	0.0182039	-0.00149537	0.0182649	-4.686	-2.070662e-11
3.09	382			0.00222351	-0.000260117	0.00223877	-6.666	0.00209405	2.78951e-05	0.00209428	0.768	0.0179712	-0.00115968	0.0180093	-3.684	0.0181466	-0.00149155	0.0182077	-4.692	-1.743978e-11
3.085	383			0.00222231	-0.000258924	0.00223733	-6.642	0.00209285	2.36036e-05	0.00209285	0.648	0.0179101	-0.00115586	0.0179483	-3.684	0.0180856	-0.00148011	0.0181428	-4.68	-2.146046e-11
3.08	384			0.00221516	-0.00025654	0.00222994	-6.6	0.00208999	2.59877e-05	0.00209023	0.72	0.0178491	-0.00114823	0.0178872	-3.672	0.0180207	-0.0014763	0.0180818	-4.674	-1.945018e-11
3.075	385			0.00220205	-0.000256063	0.00221683	-6.63	0.00207783	2.47956e-05	0.00207783	0.69	0.0177842	-0.00114442	0.0178224	-3.678	0.0179521	-0.00146867	0.0180093	-4.668	-2.305203e-11
3.07	386			0.00218131	-0.000254156	0.00219633	-6.648	0.00205709	2.43188e-05	0.00205733	0.684	0.0177156	-0.00113679	0.0177499	-3.672	0.0178834	-0.00145722	0.0179445	-4.656	-1.785866e-11
3.065	387			0.0021577	-0.000252487	0.00217248	-6.672	0.00203301	2.52725e-05	0.00203325	0.714	0.0176469	-0.00113297	0.0176851	-3.666	0.0178071	-0.00145341	0.0178682	-4.656	-1.991083e-11
3.06	388			0.00212552	-0.000249149	0.00213982	-6.684	0.00200011	2.59877e-05	0.00200035	0.75	0.0175782	-0.00112534	0.0176126	-3.654	0.0177461	-0.00144196	0.0178033	-4.638	-2.04972e-11
3.055	389			0.00207044	-0.000242234	0.00208451	-6.672	0.0019517	3.09946e-05	0.0019517	0.912	0.017502	-0.0011139	0.0175363	-3.642	0.0176545	-0.0014267	0.0177118	-4.62	-1.685348e-11
3.05	390			0.00200917	-0.000236751	0.002023	-6.714	0.00188995	3.2902e-05	0.00189019	1.002	0.0174257	-0.00110627	0.0174562	-3.624	0.0175782	-0.00141526	0.0176355	-4.596	-1.727227e-11
3.045	391			0.00193978	-0.000230075	0.00195338	-6.762	0.00182296	3.74319e-05	0.00182319	1.176	0.0173532	-0.00109483	0.0173875	-3.606	0.0175058	-0.0014	0.0175592	-4.572	-1.731418e-11
3.04	392			0.00186635	-0.000223638	0.0018797	-6.828	0.00175024	4.19619e-05	0.00175072	1.38	0.0172883	-0.0010872	0.0173227	-3.594	0.0174485	-0.00139619	0.0175058	-4.566	-1.743983e-11
3.035	393			0.00176383	-0.000213862	0.0017767	-6.912	0.00164986	4.86376e-05	0.00165058	1.692	0.017212	-0.00107957	0.0172426	-3.576	0.0173646	-0.00137711	0.017418	-4.53	-1.794241e-11
3.03	394			0.00165344	-0.000205041	0.00166608	-7.062	0.00154734	5.69823e-05	0.00154854	2.118	0.0171472	-0.00106431	0.0171815	-3.546	0.0172883	-0.00136567	0.0173417	-4.506	-2.657009e-11
3.025	395			0.00153471	-0.00019455	0.00154711	-7.224	0.00143123	6.41351e-05	0.0014329	2.568	0.0170823	-0.00105668	0.0171167	-3.528	0.0172235	-0.00135041	0.0172769	-4.482	-1.882194e-11
3.02	396			0.00140715	-0.000185491	0.00141931	-7.506	0.00130606	7.08108e-05	0.00130797	3.102	0.0170327	-0.00104523	0.0170633	-3.504	0.0171663	-0.00134278	0.0172197	-4.464	-1.861249e-11
3.015	397			0.00129224	-0.000174523	0.00130392	-7.68	0.00119568	7.74865e-05	0.00119806	3.708	0.016987	-0.00103761	0.0170175	-3.492	0.0171167	-0.00132752	0.0171663	-4.434	-1.630901e-11
3.01	398			0.00116015	-0.000166179	0.00117207	-8.142	0.00106884	8.3447e-05	0.00107218	4.476	0.016945	-0.00102998	0.0169755	-3.468	0.0170747	-0.00131608	0.0171243	-4.398	-1.802617e-11
3.005	399			0.00100756	-0.00015235	0.00101901	-8.586	0.000928167	9.51295e-05	0.000932936	5.862	0.0169069	-0.00101472	0.0169374	-3.432	0.0170251	-0.00130082	0.0170747	-4.368	-1.936638e-11
3.0	400			0.000872854	-0.00014186	0.000884298	-9.216	0.000802997	0.000103474	0.000809673	7.344	0.0168802	-0.00100709	0.0169107	-3.414	0.016987	-0.00129319	0.0170366	-4.344	-1.823558e-11
2.995	401			0.000746731	-0.000131608	0.000758175	-9.984	0.000689033	0.000107766	0.000697378	8.892	0.0168649	-0.00100327	0.0168954	-3.396	0.0169564	-0.00127793	0.017006	-4.302	-2.083226e-11
2.99	402			0.000619654	-0.000122548	0.000631575	-11.178	0.000572447	0.000115633	0.000584129	11.436	0.0168458	-0.000995643	0.0168763	-3.372	0.0169297	-0.0012703	0.0169793	-4.29	-2.384771e-11
2.985	403			0.000506882	-0.000114918	0.000519756	-12.762	0.00046921	0.000120402	0.000484468	14.4	0.0168382	-0.000988014	0.0168687	-3.354	0.0169107	-0.00126267	0.0169564	-4.26	-2.284263e-11
2.98	404			0.000396492	-0.000105739	0.00041032	-14.922	0.000368359	0.000128866	0.000390293	19.284	0.0168306	-0.000984199	0.0168611	-3.342	0.0168954	-0.00125504	0.0169412	-4.242	-1.945014e-11
2.975	405			0.00030184	-9.96594e-05	0.000317814	-18.258	0.000288727	0.000131966	0.000317456	24.564	0.0168306	-0.000980385	0.0168573	-3.318	0.0168802	-0.0012436	0.0169259	-4.212	-1.945011e-11
2.97	406			0.000217439	-9.32221e-05	0.000236512	-23.178	0.000210405	0.000136257	0.000250699	32.934	0.0168344	-0.00097657	0.0168611	-3.312	0.0168763	-0.0012436	0.0169259	-4.2	-1.413113e-11
2.965	407			0.000151576	-8.87518e-05	0.000175656	-30.336	0.000150801	0.00014031	0.000205995	42.942	0.0168344	-0.000972752	0.0168611	-3.3	0.0168725	-0.00123597	0.0169183	-4.182	-2.154421e-11
2.96	408			9.79905e-05	-8.49967e-05	0.000129701	-40.914	0.000100792	0.000142635	0.000174643	54.762	0.0168382	-0.000968937	0.0168649	-3.288	0.0168725	-0.00123597	0.0169183	-4.182	-1.42149e-11
2.955	409			4.95913e-05	-8.17184e-05	9.55467e-05	-58.71	6.28834e-05	0.000144423	0.000157536	66.462	0.0168458	-0.000968937	0.0168725	-3.282	0.0168687	-0.00122834	0.0169107	-4.158	-2.146047e-11
2.95	410			2.40804e-05	-7.97813e-05	8.33278e-05	-73.188	4.04122e-05	0.000147344	0.000152827	74.646	0.0168496	-0.000965122	0.0168763	-3.27	0.0168687	-0.00122834	0.0169107	-4.158	-1.873817e-11
2.945	411			8.10629e-06	-7.8917e-05	7.93044e-05	-84.114	3.09946e-05	0.000145973	0.000149251	78.012	0.0168535	-0.000965122	0.0168802	-3.27	0.0168687	-0.00122453	0.0169107	-4.146	-1.752361e-11
2.94	412			-4.76841e-07	-7.79037e-05	7.78739e-05	-90.342	2.28287e-05	0.000145913	0.000147701	81.096	0.0168573	-0.000965122	0.016884	-3.27	0.0168725	-0.00122453	0.0169145	-4.146	-1.710476e-11
2.935	413			-5.21544e-06	-7.68905e-05	7.70395e-05	-93.87	1.8716e-05	0.000144959	0.000146152	82.638	0.0168573	-0.000965122	0.016884	-3.27	0.0168687	-0.00122453	0.0169107	-4.146	-1.764923e-11
2.93	414			-8.13609e-06	-7.63838e-05	7.68011e-05	-96.066	1.8716e-05	0.000146569	0.00014782	82.704	0.0168611	-0.000965122	0.0168878	-3.27	0.0168687	-0.00122071	0.0169107	-4.134	-2.259131e-11
2.925	415			-8.01688e-06	-7.6205e-05	7.65924e-05	-95.994	1.74643e-05	0.000146986	0.000147999	83.214	0.0168573	-0.000961307	0.016884	-3.258	0.0168687	-0.00122071	0.0169107	-4.134	-2.079035e-11
2.92	416			-9.17917e-06	-7.49831e-05	7.55196e-05	-96.972	1.6749e-05	0.000146569	0.000147522	83.478	0.0168611	-0.000961307	0.0168878	-3.258	0.0168687	-0.0012169	0.0169107	-4.122	-1.995272e-11
2.915	417			-8.67253e-06	-7.44467e-05	7.49235e-05	-96.642	1.83583e-05	0.000145377	0.000146509	82.788	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.0012169	0.0169145	-4.122	-2.154427e-11
2.91	418			-8.2553e-06	-7.42977e-05	7.47447e-05	-96.324	1.79411e-05	0.000142873	0.000144006	82.836	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.0012169	0.0169145	-4.11	-2.317765e-11
2.905	419			-8.2851e-06	-7.52215e-05	7.56388e-05	-96.27	1.8418e-05	0.000143946	0.000145138	82.692	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.0012169	0.0169145	-4.11	-1.857059e-11
2.9	420			-8.91095e-06	-7.39102e-05	7.44169e-05	-96.852	1.5855e-05	0.000144006	0.00014484	83.712	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.00121308	0.0169145	-4.104	-2.09998e-11
2.895	421			-8.10629e-06	-7.3344e-05	7.37612e-05	-96.3	1.72259e-05	0.000143052	0.000144065	83.13	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.00121308	0.0169145	-4.104	-1.802617e-11
2.89	422			-8.82155e-06	-7.42082e-05	7.46851e-05	-96.762	1.82391e-05	0.000142277	0.000143469	82.686	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.00121308	0.0169145	-4.104	-1.689535e-11
2.885	423			-7.77846e-06	-7.33142e-05	7.37016e-05	-96.048	1.80007e-05	0.000142456	0.000143589	82.788	0.0168611	-0.000961307	0.0168878	-3.258	0.0168725	-0.00121308	0.0169145	-4.104	-2.292633e-11
2.88	424			-7.92748e-06	-7.41188e-05	7.45063e-05	-96.096	1.78219e-05	0.000141145	0.000142277	82.8	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00121308	0.0169145	-4.104	-1.936637e-11
2.875	425			-8.37451e-06	-7.3195e-05	7.3642e-05	-96.51	1.59742e-05	0.000142516	0.00014341	83.58	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00121308	0.0169145	-4.104	-1.919892e-11
2.87	426			-9.11957e-06	-7.32844e-05	7.38208e-05	-97.08	1.71066e-05	0.000144304	0.000145317	83.214	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00121308	0.0169145	-4.104	-1.58902e-11
2.865	427			-7.51021e-06	-7.38506e-05	7.42082e-05	-95.796	1.65106e-05	0.000143171	0.000144125	83.412	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00121308	0.0169145	-4.104	-1.827746e-11
2.86	428			-8.43412e-06	-7.20923e-05	7.25393e-05	-96.672	1.57953e-05	0.000142694	0.000143589	83.67	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.919887e-11
2.855	429			-8.31491e-06	-7.24797e-05	7.29267e-05	-96.534	1.56761e-05	0.000142516	0.00014341	83.706	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.986898e-11
2.85	430			-7.54002e-06	-7.23009e-05	7.26585e-05	-95.94	1.77623e-05	0.000141979	0.000143112	82.854	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.108352e-11
2.845	431			-7.21219e-06	-7.28969e-05	7.32248e-05	-95.64	1.81795e-05	0.000142039	0.000143171	82.686	0.0168649	-0.000957493	0.0168916	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.861249e-11
2.84	432			-7.80827e-06	-7.32248e-05	7.36122e-05	-96.084	1.7047e-05	0.00014037	0.000141443	83.058	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.359649e-11
2.835	433			-8.73214e-06	-7.36718e-05	7.41486e-05	-96.75	1.56761e-05	0.000140668	0.000141502	83.622	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-2.267508e-11
2.83	434			-7.98708e-06	-7.31354e-05	7.35526e-05	-96.228	1.6153e-05	0.000144185	0.000145079	83.592	0.0168611	-0.000953678	0.0168878	-3.234	0.0168725	-0.00120927	0.0169183	-4.092	-1.928261e-11
2.825	435			-1.00136e-05	-7.36718e-05	7.43275e-05	-97.728	1.57953e-05	0.000142635	0.000143469	83.67	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.953393e-11
2.82	436			-8.07649e-06	-7.28075e-05	7.32248e-05	-96.324	1.75239e-05	0.000141324	0.000142396	82.932	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.363837e-11
2.815	437			-8.2553e-06	-7.28373e-05	7.32844e-05	-96.462	1.54377e-05	0.000141622	0.000142456	83.772	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.84031e-11
2.81	438			-8.37451e-06	-7.31652e-05	7.36122e-05	-96.51	1.65106e-05	0.000141383	0.000142337	83.316	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.116734e-11
2.805	439			-8.2255e-06	-7.23009e-05	7.27181e-05	-96.486	1.65106e-05	0.000143708	0.000144602	83.436	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.945016e-11
2.8	440			-8.52352e-06	-7.23307e-05	7.28075e-05	-96.702	1.74643e-05	0.000141979	0.000143052	82.974	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.572269e-11
2.795	441			-6.88437e-06	-7.27479e-05	7.3046e-05	-95.394	1.75239e-05	0.000142456	0.000143529	82.974	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.702099e-11
2.79	442			-7.98708e-06	-7.28969e-05	7.33142e-05	-96.252	1.66298e-05	0.000141622	0.000142575	83.292	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.974332e-11
2.785	443			-8.73214e-06	-7.23903e-05	7.28671e-05	-96.864	1.44244e-05	0.000142992	0.000143708	84.24	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.58902e-11
2.78	444			-8.70234e-06	-7.3195e-05	7.36718e-05	-96.768	1.52589e-05	0.000142575	0.00014335	83.892	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-2.288448e-11
2.775	445			-7.74866e-06	-7.24499e-05	7.28373e-05	-96.096	1.46628e-05	0.000143767	0.000144542	84.18	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.965956e-11
2.77	446			-8.91095e-06	-7.24797e-05	7.29864e-05	-97.002	1.6451e-05	0.000142456	0.00014341	83.406	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.305196e-11
2.765	447			-8.49372e-06	-7.17347e-05	7.22115e-05	-96.744	1.56165e-05	0.000142814	0.000143708	83.754	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.14605e-11
2.76	448			-7.74866e-06	-7.28075e-05	7.3195e-05	-96.066	1.6749e-05	0.000141741	0.000142754	83.244	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.986901e-11
2.755	449			-8.97056e-06	-7.19731e-05	7.24797e-05	-97.092	1.7047e-05	0.000142098	0.000143112	83.154	0.0168649	-0.000957493	0.0168916	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.074851e-11
2.75	450			-8.2255e-06	-7.31354e-05	7.35526e-05	-96.414	1.63318e-05	0.000141324	0.000142277	83.412	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.806803e-11
2.745	451			-8.10629e-06	-7.31354e-05	7.35526e-05	-96.306	1.69874e-05	0.000140668	0.000141681	83.112	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.020401e-11
2.74	452			-8.58313e-06	-7.28969e-05	7.33738e-05	-96.702	1.50204e-05	0.000142337	0.000143171	83.97	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.171176e-11
2.735	453			-8.52352e-06	-7.26287e-05	7.31056e-05	-96.678	1.65702e-05	0.000141622	0.000142575	83.316	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.012028e-11
2.73	454			-8.97056e-06	-7.24797e-05	7.30162e-05	-97.05	1.63914e-05	0.000141622	0.000142575	83.382	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.982706e-11
2.725	455			-8.49372e-06	-7.30162e-05	7.34632e-05	-96.618	1.45436e-05	0.000143589	0.000144304	84.192	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.798427e-11
2.72	456			-8.55332e-06	-7.24797e-05	7.29566e-05	-96.726	1.68682e-05	0.000141979	0.000142992	83.214	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.296821e-11
2.715	457			-7.39101e-06	-7.1377e-05	7.17347e-05	-95.904	1.59742e-05	0.000139833	0.000140787	83.46	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-2.175366e-11
2.71	458			-9.00036e-06	-7.27479e-05	7.32546e-05	-97.038	1.60934e-05	0.000142516	0.00014341	83.556	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.882192e-11
2.705	459			-7.21219e-06	-7.25393e-05	7.28373e-05	-95.67	1.7047e-05	0.000142516	0.000143589	83.16	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.028781e-11
2.7	460			-7.89767e-06	-7.28969e-05	7.32844e-05	-96.174	1.62126e-05	0.000142337	0.00014329	83.496	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-2.242378e-11
2.695	461			-7.09298e-06	-7.28671e-05	7.3195e-05	-95.538	1.65106e-05	0.000141502	0.000142456	83.322	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.785863e-11
2.69	462			-8.31491e-06	-7.23903e-05	7.28075e-05	-96.546	1.6153e-05	0.00014192	0.000142814	83.49	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169183	-4.092	-1.995275e-11
2.685	463			-8.2255e-06	-7.18241e-05	7.22711e-05	-96.516	1.60934e-05	0.000141085	0.000141979	83.49	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.083223e-11
2.68	464			-7.92748e-06	-7.27777e-05	7.3195e-05	-96.198	1.59146e-05	0.000140191	0.000141085	83.502	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.016215e-11
2.675	465			-8.79174e-06	-7.25095e-05	7.30162e-05	-96.906	1.74047e-05	0.000141622	0.000142694	82.986	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.125102e-11
2.67	466			-7.48041e-06	-7.27479e-05	7.31056e-05	-95.862	1.68086e-05	0.000140787	0.0001418	83.184	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.028781e-11
2.665	467			-7.77846e-06	-7.23009e-05	7.26883e-05	-96.12	1.75835e-05	0.000141443	0.000142575	82.896	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.991082e-11
2.66	468			-7.83807e-06	-7.22711e-05	7.26585e-05	-96.174	1.77623e-05	0.000142516	0.000143648	82.884	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.409904e-11
2.655	469			-8.07649e-06	-7.32546e-05	7.3642e-05	-96.27	1.81795e-05	0.000141324	0.000142456	82.65	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.991088e-11
2.65	470			-8.76194e-06	-7.32844e-05	7.37612e-05	-96.798	1.72855e-05	0.000142218	0.00014329	83.052	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.154422e-11
2.645	471			-8.13609e-06	-7.26883e-05	7.31056e-05	-96.384	1.60338e-05	0.000142754	0.000143648	83.58	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.125111e-11
2.64	472			-8.58313e-06	-7.18241e-05	7.23009e-05	-96.804	1.72259e-05	0.000142337	0.00014341	83.088	0.0168649	-0.000957493	0.0168916	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.777486e-11
2.635	473			-7.83807e-06	-7.23605e-05	7.27479e-05	-96.18	1.5855e-05	0.000142635	0.000143529	83.658	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.953391e-11
2.63	474			-8.01688e-06	-7.40592e-05	7.44765e-05	-96.18	1.56761e-05	0.000141502	0.000142396	83.658	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.141859e-11
2.625	475			-8.91095e-06	-7.29864e-05	7.3493e-05	-96.942	1.49012e-05	0.00014329	0.000144065	84.054	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.087416e-11
2.62	476			-8.1957e-06	-7.20029e-05	7.24201e-05	-96.486	1.6749e-05	0.000141204	0.000142218	83.214	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.869626e-11
2.615	477			-8.34471e-06	-7.20327e-05	7.24797e-05	-96.6	1.77623e-05	0.000142933	0.000144006	82.902	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.012023e-11
2.61	478			-7.03338e-06	-7.32546e-05	7.35526e-05	-95.484	1.81795e-05	0.0001418	0.000142933	82.674	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.146046e-11
2.605	479			-7.12278e-06	-7.27181e-05	7.30162e-05	-95.592	1.78815e-05	0.000142575	0.000143708	82.836	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.15024e-11
2.6	480			-7.83807e-06	-7.24499e-05	7.28373e-05	-96.168	1.68682e-05	0.000140847	0.00014186	83.16	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-2.233997e-11
2.595	481			-8.43412e-06	-7.21221e-05	7.25691e-05	-96.66	1.48416e-05	0.000141741	0.000142516	84.012	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.924074e-11
2.59	482			-9.08977e-06	-7.25095e-05	7.3046e-05	-97.128	1.4782e-05	0.00014341	0.000144185	84.096	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.991082e-11
2.585	483			-7.71886e-06	-7.26883e-05	7.30758e-05	-96.06	1.66298e-05	0.000141741	0.000142754	83.31	0.0168611	-0.000957493	0.0168878	-3.246	0.0168725	-0.00120927	0.0169145	-4.092	-1.865437e-11
2.58	484			-8.55332e-06	-7.24797e-05	7.29566e-05	-96.714	1.63914e-05	0.000142218	0.000143112	83.424	0.0168611	-0.000957493	0.0168878	-3.246	0.0168687	-0.00120927	0.0169107	-4.092	-1.991086e-11
2.575	485			-7.59962e-06	-7.17645e-05	7.21519e-05	-96.048	1.65106e-05	0.000142158	0.000143112	83.37	0.0168458	-0.000961307	0.0168725	-3.264	0.0168573	-0.00121308	0.0168992	-4.104	-1.949201e-11
2.57	486			-8.55332e-06	-7.25989e-05	7.30758e-05	-96.708	1.60934e-05	0.000140608	0.000141562	83.46	0.0168535	-0.000957493	0.0168802	-3.246	0.0168649	-0.00120927	0.0169069	-4.092	-2.280072e-11
2.565	487			-8.82155e-06	-7.28373e-05	7.3344e-05	-96.888	1.6451e-05	0.000142218	0.000143171	83.382	0.0168458	-0.000972752	0.0168725	-3.294	0.0168535	-0.00122071	0.0168992	-4.14	-2.267502e-11
2.56	488			-8.2255e-06	-7.3344e-05	7.3791e-05	-96.396	1.59742e-05	0.000143171	0.000144065	83.622	0.016842	-0.000980385	0.0168687	-3.318	0.0168535	-0.00122834	0.0168992	-4.164	-1.991088e-11
2.555	489			-7.39101e-06	-7.32248e-05	7.35526e-05	-95.748	2.17558e-05	0.000147224	0.000148834	81.582	0.0168496	-0.000980385	0.0168763	-3.318	0.0168535	-0.00123978	0.0168992	-4.194	-2.548122e-11
