variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.375	475			7.25095e-05	-9.01227e-05	0.000115633	-51.174	0.000150056	0.00014943	0.000211776	44.88	0.0169851	-0.00106717	0.0170184	-3.594	0.0169441	-0.00134373	0.0169975	-4.53	-2.284247e-11
3.38	476			7.77845e-05	-9.27751e-05	0.000121057	-50.01	0.000156165	0.000150056	0.000216574	43.854	0.0169927	-0.00106908	0.0170261	-3.6	0.0169488	-0.00134946	0.0170022	-4.548	-2.150227e-11
3.385	477			8.24039e-05	-9.4742e-05	0.000125558	-48.978	0.000163109	0.000151039	0.000222296	42.798	0.0169994	-0.00107289	0.0170327	-3.606	0.0169545	-0.00135518	0.0170089	-4.566	-1.986888e-11
3.39	478			8.65762e-05	-9.55169e-05	0.000128866	-47.802	0.000172467	0.000151397	0.000229509	41.274	0.0170079	-0.00107671	0.0170423	-3.624	0.0169584	-0.0013609	0.0170137	-4.584	-1.936625e-11
3.395	479			9.46228e-05	-9.61726e-05	0.000134886	-45.462	0.000179381	0.000153453	0.000236065	40.548	0.0170146	-0.00107671	0.017049	-3.618	0.016966	-0.00136376	0.0170203	-4.596	-1.97013e-11
3.4	480			0.00010112	-9.85269e-05	0.000141175	-44.244	0.000191749	0.000154288	0.000246139	38.82	0.0170251	-0.00108147	0.0170594	-3.63	0.0169708	-0.00137044	0.0170261	-4.614	-2.208862e-11
3.405	481			0.000111908	-0.000100196	0.000150205	-41.832	0.000204028	0.000150741	0.000253679	36.456	0.0170356	-0.00108624	0.0170699	-3.648	0.0169803	-0.00137425	0.0170356	-4.626	-2.233986e-11
3.41	482			0.000123949	-0.000101239	0.000160039	-39.228	0.000219167	0.000149907	0.000265541	34.374	0.0170461	-0.0010891	0.0170804	-3.654	0.016987	-0.00137616	0.0170423	-4.632	-2.10834e-11
3.415	483			0.000144244	-0.000103295	0.000177414	-35.598	0.000243396	0.000148983	0.000285389	31.47	0.0170594	-0.00109006	0.0170938	-3.654	0.0169955	-0.00137902	0.0170518	-4.638	-2.326127e-11
3.42	484			0.000168563	-0.00010556	0.000198902	-32.058	0.000267209	0.000149966	0.000306429	29.304	0.017069	-0.00109292	0.0171033	-3.66	0.017007	-0.00138474	0.0170623	-4.65	-2.179545e-11
3.425	485			0.000209303	-0.000108749	0.000235857	-27.456	0.00031543	0.000145913	0.000347557	24.828	0.0170909	-0.00109864	0.0171262	-3.678	0.0170223	-0.00139046	0.0170785	-4.668	-1.869616e-11
3.43	486			0.000251355	-0.000112266	0.000275256	-24.06	0.000359835	0.000143231	0.000387313	21.708	0.0171081	-0.00110245	0.0171434	-3.684	0.0170366	-0.00139619	0.0170938	-4.686	-2.012017e-11
3.435	487			0.000312569	-0.000117183	0.000333818	-20.55	0.000427367	0.000138015	0.000449093	17.898	0.0171338	-0.00111008	0.0171701	-3.708	0.0170547	-0.00140286	0.0171119	-4.698	-2.489471e-11
3.44	488			0.000400605	-0.000125499	0.000419797	-17.388	0.000516061	0.000132264	0.00053275	14.376	0.0171672	-0.00111867	0.0172035	-3.726	0.0170861	-0.0014124	0.0171443	-4.722	-2.028768e-11
3.445	489			0.000492636	-0.000132144	0.000510041	-15.012	0.000606898	0.000127436	0.00062013	11.862	0.0172015	-0.00112439	0.0172378	-3.738	0.0171224	-0.00142289	0.0171815	-4.746	-1.827733e-11
3.45	490			0.000598077	-0.000142694	0.000614885	-13.416	0.00070763	0.000118435	0.000717465	9.504	0.0172349	-0.00113297	0.0172721	-3.762	0.0171615	-0.00143338	0.0172216	-4.776	-1.794227e-11
3.455	491			0.000714008	-0.000152946	0.00073022	-12.084	0.000817541	0.000112355	0.00082523	7.83	0.0172788	-0.00114156	0.0173169	-3.78	0.017213	-0.00144578	0.0172731	-4.8	-2.120906e-11
3.46	492			0.000819746	-0.000161291	0.000835482	-11.13	0.000924472	0.000108481	0.00093079	6.696	0.0173284	-0.00115014	0.0173665	-3.792	0.0172616	-0.00145818	0.0173236	-4.824	-1.777478e-11
3.465	493			0.000957135	-0.000173927	0.000972752	-10.296	0.00106264	9.53679e-05	0.00106693	5.136	0.017399	-0.00116349	0.0174371	-3.828	0.0173293	-0.00147153	0.0173923	-4.854	-2.233989e-11
3.47	494			0.00108434	-0.000184298	0.00109983	-9.642	0.0011834	8.70232e-05	0.00118662	4.206	0.0174609	-0.00117398	0.0175	-3.846	0.017399	-0.00148583	0.0174619	-4.878	-2.129288e-11
3.475	495			0.00120915	-0.000195743	0.00122488	-9.192	0.00130583	8.13012e-05	0.00130845	3.564	0.0175334	-0.00118352	0.0175735	-3.864	0.0174743	-0.00150014	0.0175382	-4.908	-2.225612e-11
3.48	496			0.00133801	-0.000207544	0.00135399	-8.814	0.00142992	7.06916e-05	0.00143171	2.832	0.0176116	-0.00119687	0.0176517	-3.882	0.0175582	-0.0015154	0.0176231	-4.932	-2.271682e-11
3.485	497			0.00143886	-0.000216485	0.00145508	-8.55	0.00152922	6.50887e-05	0.00153054	2.442	0.0176879	-0.00120831	0.0177289	-3.906	0.0176231	-0.00152779	0.0176889	-4.956	-2.150229e-11
3.49	498			0.00156809	-0.000229598	0.00158478	-8.328	0.00164927	5.68631e-05	0.00165034	1.974	0.0177861	-0.00122071	0.0178281	-3.924	0.0177337	-0.00154687	0.0178014	-4.986	-2.099965e-11
3.495	499			0.00166536	-0.000238896	0.00168241	-8.16	0.00173379	5.07834e-05	0.00173462	1.68	0.0178663	-0.00123215	0.0179082	-3.942	0.0178252	-0.00156117	0.017893	-5.004	-2.079022e-11
3.5	500			0.0017506	-0.000246646	0.00176788	-8.016	0.00180841	4.47037e-05	0.00180901	1.416	0.017954	-0.00124265	0.0179969	-3.96	0.0179235	-0.00157548	0.0179921	-5.022	-2.053897e-11
3.505	501			0.00182224	-0.000253441	0.00183988	-7.914	0.00186706	4.22003e-05	0.00186754	1.296	0.0180341	-0.00125504	0.0180761	-3.978	0.0180207	-0.00158692	0.0180894	-5.034	-1.676961e-11
3.51	502			0.00188638	-0.000260355	0.00190426	-7.854	0.00191403	3.91009e-05	0.00191427	1.176	0.0181218	-0.00126267	0.0181657	-3.984	0.0181352	-0.00160409	0.0182058	-5.052	-2.409892e-11
3.515	503			0.00194193	-0.000265362	0.00195982	-7.776	0.00194479	4.0293e-05	0.00194526	1.194	0.0182058	-0.00126839	0.0182477	-3.984	0.018242	-0.00161744	0.0183126	-5.064	-2.012015e-11
3.52	504			0.0019796	-0.000269653	0.00199796	-7.752	0.00195433	3.74319e-05	0.00195481	1.098	0.0182649	-0.00127793	0.0183107	-3.996	0.0183126	-0.00162507	0.0183851	-5.07	-1.911496e-11
3.525	505			0.00201298	-0.000273468	0.00203134	-7.734	0.00195982	3.93393e-05	0.00196029	1.152	0.0183412	-0.00128365	0.018387	-4.002	0.0184346	-0.00164033	0.018509	-5.082	-1.852862e-11
3.53	506			0.00203301	-0.000274898	0.00205137	-7.698	0.00195505	4.07698e-05	0.00195552	1.194	0.0184137	-0.00128938	0.0184575	-4.002	0.0185319	-0.00164986	0.0186044	-5.082	-1.852863e-11
3.535	507			0.00204302	-0.000276329	0.00206186	-7.704	0.00194717	4.17235e-05	0.00194765	1.23	0.0184728	-0.0012951	0.0185186	-4.008	0.0186101	-0.00165749	0.0186826	-5.088	-2.028768e-11
3.54	508			0.00204851	-0.000277521	0.0020671	-7.716	0.00192834	4.52998e-05	0.00192881	1.344	0.0185376	-0.00129891	0.0185815	-4.008	0.0186979	-0.00166512	0.0187722	-5.088	-2.20048e-11
3.545	509			0.00205423	-0.000278236	0.00207283	-7.71	0.00190736	4.74455e-05	0.00190783	1.428	0.0185834	-0.00130273	0.0186292	-4.008	0.0187589	-0.00167275	0.0188333	-5.094	-2.342885e-11
3.55	510			0.00206186	-0.00027919	0.00208069	-7.704	0.0018704	5.19755e-05	0.00187112	1.596	0.0186406	-0.00130845	0.0186845	-4.008	0.0188638	-0.00168038	0.0189382	-5.088	-1.609951e-11
3.555	511			0.0020671	-0.00027919	0.0020857	-7.686	0.0018375	5.45981e-05	0.00183845	1.71	0.0186902	-0.00131036	0.018736	-4.008	0.0189592	-0.00168992	0.0190355	-5.088	-2.786826e-11
3.56	512			0.00207044	-0.000280382	0.00208928	-7.704	0.00180698	5.69823e-05	0.0018077	1.812	0.0187322	-0.00131417	0.018778	-4.008	0.0190221	-0.00169564	0.0190965	-5.094	-2.141854e-11
3.565	513			0.00207902	-0.000282766	0.00209834	-7.74	0.00176693	6.19893e-05	0.00176812	2.01	0.0187837	-0.00131989	0.0188295	-4.014	0.0191346	-0.00170708	0.0192109	-5.1	-1.93244e-11
3.57	514			0.00208308	-0.000282289	0.00210215	-7.71	0.00173283	6.55656e-05	0.00173403	2.172	0.0188276	-0.0013218	0.0188752	-4.008	0.0192224	-0.00171281	0.0192987	-5.088	-1.877992e-11
3.575	515			0.002095	-0.000284197	0.00211431	-7.716	0.00169779	6.91419e-05	0.00169922	2.34	0.0188676	-0.00132371	0.0189134	-4.014	0.019291	-0.00172044	0.0193692	-5.094	-2.200481e-11
3.58	516			0.00210883	-0.000285627	0.00212814	-7.71	0.00165821	7.41486e-05	0.00165988	2.562	0.0189172	-0.00132752	0.018963	-4.014	0.0194093	-0.00172997	0.0194856	-5.094	-2.380581e-11
3.585	517			0.00211908	-0.000286343	0.00213839	-7.692	0.0016234	7.70097e-05	0.00162507	2.724	0.0189592	-0.00132943	0.0190068	-4.008	0.0195009	-0.0017376	0.0195771	-5.088	-1.886372e-11
3.59	518			0.00213839	-0.000288727	0.0021577	-7.686	0.00158859	7.96323e-05	0.00159074	2.868	0.0190011	-0.00133515	0.0190488	-4.014	0.0195943	-0.00174905	0.0196725	-5.1	-1.618328e-11
3.595	519			0.00216581	-0.000291826	0.00218536	-7.674	0.0015564	8.44006e-05	0.00155879	3.108	0.0190545	-0.00133706	0.0191022	-4.014	0.0197049	-0.00175858	0.0197831	-5.1	-2.020398e-11
3.6	520			0.00218727	-0.000294449	0.00220682	-7.662	0.00152922	8.67848e-05	0.00153161	3.252	0.0190908	-0.00134087	0.0191365	-4.014	0.0197755	-0.00176621	0.0198537	-5.1	-2.133478e-11
3.605	521			0.00221898	-0.000296356	0.00223853	-7.602	0.00149704	8.89306e-05	0.0014999	3.402	0.0191442	-0.0013485	0.0191919	-4.02	0.0198976	-0.00177766	0.0199758	-5.1	-2.267503e-11
3.61	522			0.00226022	-0.000301125	0.00228025	-7.584	0.00146485	9.56063e-05	0.00146819	3.744	0.0191957	-0.0013485	0.0192415	-4.02	0.0200311	-0.00179101	0.0201112	-5.106	-2.464342e-11
3.615	523			0.00230862	-0.000307323	0.00232889	-7.578	0.0014298	9.56063e-05	0.0014329	3.834	0.0192434	-0.00135613	0.019291	-4.026	0.0201665	-0.00180436	0.0202466	-5.112	-1.618334e-11
3.62	524			0.00234725	-0.000310661	0.00236775	-7.536	0.00140358	0.000100375	0.00140739	4.092	0.0192872	-0.00135995	0.0193349	-4.026	0.0202543	-0.0018139	0.0203363	-5.118	-1.882184e-11
3.625	525			0.00240232	-0.00031686	0.00242306	-7.512	0.00136519	0.000103474	0.00136925	4.344	0.0193502	-0.00136376	0.0193979	-4.032	0.0204145	-0.00182915	0.0204965	-5.118	-2.062275e-11
3.63	526			0.0024593	-0.000322344	0.00248028	-7.464	0.00132895	0.000107766	0.00133324	4.644	0.0194055	-0.00136948	0.0194532	-4.032	0.0205785	-0.00184441	0.0206605	-5.118	-1.89056e-11
3.635	527			0.00253893	-0.000330212	0.00256015	-7.41	0.0012889	0.000113488	0.00129391	5.04	0.0194665	-0.0013733	0.0195142	-4.032	0.0207616	-0.00186349	0.0208455	-5.13	-2.087407e-11
3.64	528			0.00258733	-0.000334742	0.00260879	-7.368	0.00126386	0.000116826	0.00126935	5.28	0.0195199	-0.00137711	0.0195676	-4.032	0.0208627	-0.00187493	0.0209466	-5.13	-1.702093e-11
3.645	529			0.00267197	-0.000342848	0.00269367	-7.314	0.00122047	0.000121117	0.00122643	5.676	0.0195943	-0.00138284	0.0196439	-4.032	0.0210916	-0.001894	0.0211774	-5.13	-2.292629e-11
3.65	530			0.00275613	-0.000350954	0.00277831	-7.254	0.00118638	0.000123502	0.00119305	5.952	0.0196744	-0.00139046	0.019724	-4.038	0.021288	-0.00191499	0.0213739	-5.136	-2.129288e-11
3.655	531			0.00282885	-0.000358822	0.0028515	-7.224	0.00115038	0.000128032	0.00115753	6.354	0.0197431	-0.00139619	0.0197927	-4.038	0.0214673	-0.00193024	0.0215532	-5.136	-2.489471e-11
3.66	532			0.00291754	-0.000366451	0.00294043	-7.158	0.00110889	0.000133515	0.00111676	6.87	0.0198137	-0.0014	0.0198632	-4.038	0.021639	-0.0019455	0.0217248	-5.136	-2.37639e-11
3.665	533			0.00302388	-0.000376942	0.00304724	-7.104	0.00105954	0.000138761	0.0010686	7.464	0.0199033	-0.00140763	0.0199529	-4.044	0.0219136	-0.00197221	0.0220014	-5.142	-1.823549e-11
3.67	534			0.00310351	-0.000383856	0.00312711	-7.044	0.00102163	0.000143767	0.00103188	8.022	0.0199853	-0.00141335	0.0200349	-4.044	0.0220834	-0.00198747	0.022173	-5.142	-2.405707e-11
3.675	535			0.00317504	-0.000389578	0.00319888	-6.996	0.000987299	0.000148059	0.000998266	8.532	0.0200902	-0.00142098	0.0201398	-4.044	0.0223008	-0.00200845	0.0223905	-5.142	-2.468531e-11
3.68	536			0.00326873	-0.000398876	0.00329305	-6.954	0.000937227	0.00015545	0.000950102	9.414	0.0201875	-0.0014267	0.0202371	-4.044	0.022566	-0.00203325	0.0226575	-5.142	-2.326129e-11
3.685	537			0.00334741	-0.000407936	0.00337221	-6.948	0.000896934	0.000155688	0.000910286	9.858	0.0203	-0.00143815	0.0203496	-4.05	0.0228025	-0.00205232	0.022894	-5.142	-2.468528e-11
3.69	538			0.0034454	-0.00041485	0.00347044	-6.864	0.000842813	0.000163556	0.000858549	10.986	0.0203992	-0.00144196	0.0204526	-4.044	0.0230123	-0.0020714	0.0231057	-5.142	-2.401523e-11
3.695	539			0.00353958	-0.00042391	0.00356509	-6.828	0.000792269	0.000169993	0.000810388	12.12	0.0205308	-0.00145341	0.0205842	-4.044	0.0233022	-0.00209619	0.0233957	-5.136	-1.614141e-11
3.7	540			0.00364782	-0.000432493	0.00367333	-6.762	0.000736479	0.000178338	0.000757936	13.62	0.0206491	-0.00145913	0.0207006	-4.038	0.0235788	-0.00211908	0.0236741	-5.136	-2.074837e-11
3.705	541			0.00370432	-0.0004375	0.00373007	-6.732	0.00068951	0.000184775	0.000713829	15.0	0.0207826	-0.00146676	0.0208341	-4.038	0.023821	-0.00214006	0.0239164	-5.13	-2.112533e-11
3.71	542			0.00373293	-0.000440838	0.00375892	-6.732	0.000646118	0.000186683	0.000672583	16.128	0.0209275	-0.0014782	0.020981	-4.038	0.0240422	-0.00215723	0.0241376	-5.124	-2.455962e-11
3.715	543			0.00377657	-0.000445129	0.00380255	-6.72	0.00059009	0.00019312	0.000621084	18.132	0.021084	-0.00148965	0.0211354	-4.038	0.0243207	-0.00218011	0.024418	-5.124	-2.569051e-11
3.72	544			0.00380589	-0.000446321	0.00383188	-6.69	0.000537876	0.000199319	0.0005734	20.328	0.0212365	-0.00149918	0.0212899	-4.032	0.0245553	-0.00219919	0.0246526	-5.118	-2.108346e-11
3.725	545			0.00378038	-0.000445845	0.00380637	-6.72	0.000498299	0.000204087	0.000538591	22.272	0.0214158	-0.00151063	0.0214692	-4.032	0.0247461	-0.00221445	0.0248452	-5.112	-2.125097e-11
3.73	546			0.00375177	-0.000441791	0.00377776	-6.714	0.000452997	0.000208975	0.000498895	24.762	0.021578	-0.00152016	0.0216314	-4.026	0.0249273	-0.00222589	0.0250264	-5.1	-1.848679e-11
3.735	547			0.00365831	-0.000433447	0.00368382	-6.756	0.000418784	0.000212551	0.000469686	26.916	0.0217324	-0.00153161	0.0217859	-4.026	0.0250264	-0.00223161	0.0251256	-5.094	-2.087404e-11
3.74	548			0.003464	-0.000414612	0.00348856	-6.822	0.00038767	0.000217439	0.000444533	29.292	0.021948	-0.00154496	0.0220033	-4.026	0.025076	-0.00223161	0.0251752	-5.088	-1.92826e-11
3.745	549			0.00335599	-0.000405313	0.00338031	-6.888	0.000355365	0.000221015	0.000418426	31.884	0.0221158	-0.0015564	0.0221692	-4.02	0.0251676	-0.00223733	0.0252687	-5.076	-1.300027e-11
3.75	550			0.00322796	-0.000393869	0.00325181	-6.954	0.000333549	0.000223042	0.00040126	33.762	0.022236	-0.00156403	0.0222913	-4.02	0.0251809	-0.00223733	0.0252801	-5.076	-1.819365e-11
3.755	551			0.0030451	-0.000376942	0.00306822	-7.056	0.000304701	0.00022924	0.000381352	36.948	0.0224172	-0.00157548	0.0224725	-4.02	0.0252057	-0.00223733	0.0253049	-5.07	-2.476907e-11
3.76	552			0.00287749	-0.00036216	0.00290014	-7.176	0.000278713	0.00023234	0.000362875	39.816	0.0225831	-0.00158501	0.0226384	-4.014	0.025221	-0.00223543	0.0253202	-5.064	-1.810986e-11
3.765	553			0.00266649	-0.000344278	0.00268866	-7.356	0.000254514	0.000233174	0.000345232	42.486	0.0227739	-0.00159837	0.0228292	-4.014	0.0252248	-0.00223161	0.025324	-5.052	-1.63927e-11
3.77	554			0.00243713	-0.000325443	0.00245883	-7.602	0.000222684	0.000235201	0.000324013	46.566	0.0229646	-0.00161172	0.0230218	-4.008	0.0252305	-0.0022278	0.0253278	-5.046	-1.819367e-11
3.775	555			0.00233485	-0.000316145	0.00235607	-7.704	0.000204683	0.000239492	0.000315072	49.476	0.0230485	-0.00161362	0.0231057	-4.002	0.0252305	-0.00222398	0.0253278	-5.034	-1.760733e-11
3.78	556			0.00217535	-0.00030184	0.00219609	-7.896	0.000185252	0.000241877	0.000304701	52.554	0.0231897	-0.00162507	0.0232469	-4.008	0.0252324	-0.00222208	0.0253297	-5.034	-2.062276e-11
3.785	557			0.00200035	-0.000286581	0.00202085	-8.148	0.000164152	0.000245215	0.000295164	56.19	0.0233461	-0.0016327	0.0234033	-3.996	0.0252324	-0.00221826	0.0253278	-5.022	-1.999452e-11
3.79	558			0.00191451	-0.00027919	0.00193477	-8.298	0.000147582	0.000245215	0.000286223	58.956	0.0234166	-0.00163842	0.0234739	-3.996	0.0252324	-0.00221826	0.0253297	-5.022	-1.903129e-11
3.795	559			0.00181127	-0.000271322	0.00183154	-8.52	0.000127436	0.000247361	0.000278236	62.73	0.0234987	-0.00164033	0.023554	-3.99	0.0252324	-0.00221254	0.0253297	-5.01	-1.882183e-11
3.8	560			0.00176001	-0.000266315	0.00178004	-8.598	0.000115157	0.000249984	0.000275137	65.262	0.0235368	-0.00164223	0.023594	-3.99	0.0252324	-0.00221254	0.0253297	-5.01	-2.418273e-11
3.805	561			0.00162721	-0.000253918	0.00164676	-8.862	0.000100494	0.000252964	0.000272157	68.316	0.0236551	-0.00164796	0.0237123	-3.984	0.0252324	-0.00221063	0.0253297	-5.004	-1.932443e-11
3.81	562			0.0015235	-0.00024605	0.00154305	-9.168	8.47583e-05	0.000251533	0.000265481	71.376	0.0237504	-0.00165368	0.0238057	-3.984	0.0252343	-0.00220682	0.0253316	-4.992	-1.538753e-11
3.815	563			0.00144006	-0.000238181	0.00145937	-9.384	7.10492e-05	0.000254037	0.000263812	74.358	0.0238153	-0.00165749	0.0238725	-3.978	0.0252343	-0.00220491	0.0253316	-4.992	-1.861243e-11
3.82	564			0.00140119	-0.000235797	0.00142098	-9.546	6.48503e-05	0.000253202	0.000261428	75.618	0.0238515	-0.00165749	0.0239087	-3.972	0.0252362	-0.002203	0.0253335	-4.986	-1.605765e-11
3.825	565			0.00130225	-0.000227452	0.0013218	-9.9	5.04258e-05	0.000256421	0.000261428	78.87	0.0239354	-0.00166322	0.0239927	-3.972	0.0252362	-0.0022011	0.0253316	-4.98	-2.062278e-11
3.83	566			0.00123072	-0.000220538	0.00125027	-10.158	4.32732e-05	0.000258328	0.000261905	80.478	0.0240022	-0.00166512	0.0240594	-3.966	0.0252362	-0.00219919	0.0253316	-4.98	-2.066468e-11
3.835	567			0.00118089	-0.000217677	0.00120068	-10.446	3.91009e-05	0.000255944	0.000258924	81.294	0.0240442	-0.00166894	0.0241014	-3.966	0.0252362	-0.00219728	0.0253316	-4.974	-2.5858e-11
3.84	568			0.00110222	-0.000211001	0.00112224	-10.836	3.62399e-05	0.000256898	0.000259401	81.966	0.0241224	-0.00167275	0.0241796	-3.966	0.0252362	-0.00219347	0.0253316	-4.968	-1.50944e-11
3.845	569			0.00103951	-0.000205518	0.00105954	-11.172	3.3498e-05	0.000258686	0.000260832	82.614	0.0241796	-0.00167466	0.0242387	-3.96	0.0252362	-0.00219347	0.0253316	-4.962	-1.630891e-11
3.85	570			0.000969652	-0.000200034	0.000989921	-11.646	3.25444e-05	0.000255944	0.000257971	82.74	0.0242482	-0.00167847	0.0243074	-3.954	0.0252362	-0.00218965	0.0253316	-4.956	-2.070649e-11
3.855	571			0.00092626	-0.000196935	0.000946764	-11.994	3.33788e-05	0.000258328	0.000260474	82.62	0.0242921	-0.00167847	0.0243493	-3.954	0.0252382	-0.00218774	0.0253335	-4.95	-1.999455e-11
3.86	572			0.000872139	-0.000192166	0.000892881	-12.426	3.12331e-05	0.000257613	0.00025952	83.07	0.0243436	-0.00168229	0.0244008	-3.954	0.0252382	-0.00218774	0.0253335	-4.95	-2.12929e-11
3.865	573			0.000804666	-0.000185967	0.000825886	-13.002	3.31404e-05	0.000260117	0.000262262	82.728	0.0244123	-0.0016842	0.0244714	-3.942	0.0252382	-0.00218393	0.0253335	-4.944	-1.911505e-11
3.87	574			0.000747923	-0.000182868	0.000769857	-13.722	3.17099e-05	0.00025654	0.000258448	82.95	0.0244733	-0.00168992	0.0245324	-3.948	0.0252382	-0.00218202	0.0253316	-4.944	-1.777484e-11
3.875	575			0.000695948	-0.000180484	0.000719074	-14.52	3.33788e-05	0.00025511	0.000257375	82.53	0.0245229	-0.00168992	0.024582	-3.936	0.0252382	-0.00218011	0.0253316	-4.932	-2.317761e-11
3.88	576			0.000641827	-0.000174523	0.000664953	-15.192	3.24252e-05	0.00025654	0.000258686	82.788	0.0245782	-0.00169183	0.0246373	-3.936	0.0252382	-0.00217821	0.0253316	-4.932	-2.23818e-11
3.885	577			0.000580315	-0.000170709	0.000604872	-16.368	3.21867e-05	0.000256421	0.000258448	82.842	0.0246392	-0.00169564	0.0246984	-3.936	0.0252401	-0.0021763	0.0253335	-4.926	-2.116723e-11
3.89	578			0.000514273	-0.000165702	0.00054026	-17.85	3.26636e-05	0.00025511	0.000257136	82.692	0.0247041	-0.00169755	0.0247613	-3.93	0.0252382	-0.00217248	0.0253316	-4.92	-2.079032e-11
3.895	579			0.000447633	-0.000161768	0.000476005	-19.86	3.26636e-05	0.000257852	0.000259878	82.782	0.0247689	-0.00169755	0.0248281	-3.918	0.0252401	-0.00217058	0.0253335	-4.914	-1.601575e-11
3.9	580			0.000393631	-0.00015843	0.000424268	-21.912	3.3498e-05	0.000256302	0.000258567	82.536	0.0248243	-0.00170136	0.0248834	-3.918	0.0252401	-0.00216867	0.0253335	-4.908	-2.003644e-11
3.905	581			0.000324847	-0.000154258	0.000359537	-25.398	3.2306e-05	0.000255467	0.000257613	82.788	0.024891	-0.00170136	0.0249501	-3.906	0.0252401	-0.00216486	0.0253335	-4.902	-2.003644e-11
3.91	582			0.000266911	-0.000150681	0.000306489	-29.442	3.21867e-05	0.000257375	0.000259401	82.872	0.0249501	-0.00169946	0.0250074	-3.894	0.0252401	-0.00216104	0.0253316	-4.89	-1.991075e-11
3.915	583			0.000213028	-0.00014794	0.000259282	-34.752	3.17099e-05	0.000257136	0.000259044	82.95	0.0250055	-0.00170136	0.0250627	-3.888	0.0252401	-0.00215913	0.0253316	-4.89	-2.166979e-11
3.92	584			0.000181914	-0.000145794	0.000233055	-38.706	3.2306e-05	0.000257375	0.000259401	82.83	0.0250379	-0.00170136	0.025097	-3.882	0.025242	-0.00215723	0.0253335	-4.884	-2.305195e-11
3.925	585			0.000116945	-0.000142039	0.000184	-50.52	3.32596e-05	0.000256183	0.000258209	82.602	0.0251008	-0.00169946	0.025158	-3.87	0.0252401	-0.00215341	0.0253316	-4.872	-1.727222e-11
3.93	586			8.6904e-05	-0.000145138	0.000169099	-59.07	2.93256e-05	0.000256421	0.00025809	83.478	0.0251256	-0.00169183	0.0251828	-3.846	0.0252401	-0.00214578	0.0253316	-4.86	-1.848679e-11
3.935	587			4.35712e-05	-0.000139476	0.000146032	-72.624	3.33788e-05	0.000257136	0.000259282	82.602	0.0251733	-0.00169183	0.0252305	-3.84	0.0252382	-0.00214006	0.0253278	-4.848	-1.630891e-11
3.94	588			1.98485e-05	-0.000138403	0.000139774	-81.828	3.07562e-05	0.000260713	0.000262501	83.25	0.0251924	-0.0016861	0.0252496	-3.828	0.0252382	-0.00213815	0.0253278	-4.842	-1.827738e-11
3.945	589			6.61614e-06	-0.000138582	0.000138641	-87.246	3.33788e-05	0.000256898	0.000259163	82.578	0.0252095	-0.0016861	0.0252668	-3.822	0.0252362	-0.00213625	0.0253259	-4.836	-2.351263e-11
3.95	590			-1.29343e-05	-0.000134886	0.000135423	-95.466	3.15907e-05	0.000255944	0.000257852	82.95	0.0252248	-0.0016861	0.025282	-3.822	0.0252343	-0.00213052	0.025324	-4.824	-1.986889e-11
3.955	591			-2.26499e-05	-0.00012684	0.000128807	-100.104	3.19483e-05	0.000255944	0.000257971	82.86	0.0252305	-0.0016842	0.0252858	-3.816	0.0252324	-0.00212289	0.0253202	-4.806	-2.275874e-11
3.96	592			-2.80143e-05	-0.000124753	0.000127793	-102.636	3.27828e-05	0.000257494	0.00025964	82.746	0.0252401	-0.00168038	0.0252973	-3.81	0.0252324	-0.00211717	0.0253221	-4.794	-2.007826e-11
3.965	593			-2.31267e-05	-0.000114501	0.000116766	-101.406	3.15907e-05	0.000258209	0.000260117	83.022	0.0252401	-0.00168038	0.0252973	-3.81	0.0252401	-0.00210954	0.0253278	-4.776	-2.275873e-11
3.97	594			-2.46168e-05	-0.000113428	0.000115991	-102.24	3.11139e-05	0.00025809	0.000259997	83.112	0.025242	-0.00167847	0.0252973	-3.804	0.025242	-0.00210382	0.0253278	-4.764	-2.037148e-11
3.975	595			-1.56165e-05	-0.000108243	0.000109315	-98.202	3.17099e-05	0.000257613	0.00025964	82.968	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.506225e-11
3.98	596			-1.4782e-05	-0.000108481	0.000109375	-97.752	2.99216e-05	0.000258209	0.000259878	83.388	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.066469e-11
3.985	597			-1.46032e-05	-0.000107468	0.000108421	-97.734	2.98024e-05	0.000259163	0.000260832	83.424	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.49366e-11
3.99	598			-1.508e-05	-0.000107766	0.000108779	-97.956	3.30212e-05	0.000259282	0.000261309	82.734	0.0252439	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.957566e-11
3.995	599			-1.46032e-05	-0.000109375	0.000110269	-97.59	3.08754e-05	0.000257613	0.00025952	83.154	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.802611e-11
