variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.75	375			-4.05314e-05	-0.000214935	0.000218631	-100.686	0.000121117	0.000788931	0.000798229	81.258	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-2.313556e-11
8.76	376			-3.88625e-05	-0.000214339	0.000217677	-100.266	0.000118494	0.000787262	0.000796083	81.426	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.070644e-11
8.77	377			-3.82664e-05	-0.000213386	0.000216604	-100.17	0.000118733	0.000786785	0.000795845	81.414	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.877989e-11
8.78	378			-3.95777e-05	-0.000211955	0.000215412	-100.554	0.000120163	0.000785593	0.000794891	81.294	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.141843e-11
8.79	379			-3.89817e-05	-0.000213386	0.000216843	-100.344	0.00011921	0.000788454	0.000797514	81.396	0.0501864	-0.00482181	0.0504153	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-1.961754e-11
8.8	380			-4.01738e-05	-0.000212432	0.000216008	-100.698	0.000120163	0.000787262	0.000796322	81.312	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.30518e-11
8.81	381			-4.12466e-05	-0.000212313	0.000216127	-100.986	0.000121594	0.000788454	0.000797752	81.222	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.857049e-11
8.82	382			-3.94585e-05	-0.000212432	0.000215889	-100.512	0.000119448	0.000788216	0.000797275	81.378	0.0501864	-0.00482181	0.0504153	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.053893e-11
8.83	383			-3.98161e-05	-0.000213743	0.000217319	-100.53	0.000119687	0.000788692	0.000797752	81.36	0.0501864	-0.00482181	0.0504153	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.041328e-11
8.84	384			-4.00546e-05	-0.000213147	0.000216723	-100.632	0.000120402	0.000788216	0.000797275	81.312	0.0501864	-0.00482181	0.0504153	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.739779e-11
8.85	385			-4.0889e-05	-0.000211955	0.000215651	-100.902	0.000121594	0.000788931	0.000798229	81.234	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-2.213044e-11
8.86	386			-4.01738e-05	-0.00021267	0.000216366	-100.686	0.00012064	0.000788692	0.000797752	81.3	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.714652e-11
8.87	387			-3.95777e-05	-0.000213266	0.000216843	-100.506	0.00012064	0.0007875	0.00079656	81.288	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.154409e-11
8.88	388			-4.05314e-05	-0.000212193	0.000215889	-100.818	0.000120402	0.000788216	0.000797275	81.312	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.919866e-11
8.89	389			-4.0293e-05	-0.00021422	0.000217796	-100.65	0.000119448	0.000788692	0.000797752	81.372	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-1.873804e-11
8.9	390			-4.0293e-05	-0.00021267	0.000216366	-100.704	0.000119687	0.000788216	0.000797275	81.36	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.999449e-11
8.91	391			-3.92201e-05	-0.000213505	0.000216962	-100.386	0.000119925	0.000787739	0.000796799	81.33	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.162782e-11
8.92	392			-3.93393e-05	-0.00021279	0.000216247	-100.476	0.000120402	0.0007875	0.00079656	81.3	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.664393e-11
8.93	393			-4.07698e-05	-0.00021279	0.000216485	-100.842	0.00012064	0.000786785	0.000796083	81.282	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.769097e-11
8.94	394			-4.05314e-05	-0.000212551	0.000216247	-100.8	0.000120163	0.000787739	0.000796799	81.318	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.898925e-11
8.95	395			-4.05314e-05	-0.000213386	0.000217081	-100.74	0.000120402	0.000787739	0.000797037	81.306	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.213042e-11
8.96	396			-4.10082e-05	-0.00021279	0.000216604	-100.89	0.000123025	0.000787739	0.000797275	81.12	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.731403e-11
8.97	397			-4.10082e-05	-0.000212313	0.000216127	-100.932	0.00012231	0.000788454	0.000797991	81.186	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.961753e-11
8.98	398			-3.91009e-05	-0.000213266	0.000216604	-100.386	0.000119925	0.000787739	0.000797037	81.342	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-1.98688e-11
8.99	399			-3.98161e-05	-0.000212551	0.000216127	-100.608	0.000121594	0.000786308	0.000795607	81.21	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.857046e-11
9.0	400			-4.10082e-05	-0.000213028	0.000216843	-100.878	0.000121117	0.000787023	0.000796322	81.246	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.0059357	0.0504916	-6.75	-2.104149e-11
9.01	401			-3.96969e-05	-0.00021267	0.000216247	-100.548	0.000119687	0.000787739	0.000796799	81.354	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.974314e-11
9.02	402			-3.88625e-05	-0.000214339	0.000217677	-100.266	0.000117779	0.000788216	0.000797037	81.486	0.0501902	-0.00482181	0.0504191	-5.484	0.0501482	-0.00593951	0.0504954	-6.75	-2.376379e-11
9.03	403			-3.89817e-05	-0.00021422	0.000217677	-100.302	0.000118494	0.000788216	0.000797275	81.438	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-1.982693e-11
9.04	404			-4.0293e-05	-0.000213505	0.000217081	-100.668	0.000119448	0.000788454	0.000797514	81.384	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.890552e-11
9.05	405			-4.06506e-05	-0.000213624	0.000217319	-100.764	0.000120402	0.000786547	0.000795607	81.288	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-2.447581e-11
9.06	406			-4.04122e-05	-0.000214697	0.000218273	-100.644	0.00011921	0.000787262	0.000796322	81.384	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.877992e-11
9.07	407			-3.88625e-05	-0.000213386	0.000216723	-100.308	0.00012064	0.000787262	0.00079656	81.288	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-2.200477e-11
9.08	408			-4.0889e-05	-0.000214339	0.000218035	-100.782	0.000119687	0.000789646	0.000798706	81.372	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.00593951	0.0504916	-6.75	-1.903121e-11
9.09	409			-3.98161e-05	-0.000214578	0.000218154	-100.494	0.000120402	0.000789408	0.000798468	81.324	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-1.982693e-11
9.1	410			-4.04122e-05	-0.000214101	0.000217677	-100.692	0.000119448	0.000788931	0.000797752	81.378	0.0501864	-0.00482181	0.0504153	-5.484	0.0501406	-0.00593951	0.0504916	-6.75	-2.146034e-11
9.11	411			-3.99353e-05	-0.000214339	0.000217916	-100.56	0.000119448	0.000789884	0.000798944	81.39	0.0501864	-0.00482181	0.0504153	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-2.36801e-11
9.12	412			-4.01738e-05	-0.000213743	0.000217439	-100.638	0.00011921	0.000788931	0.000797991	81.402	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-1.81098e-11
9.13	413			-4.14851e-05	-0.000213028	0.000216843	-101.022	0.000121594	0.000788216	0.000797752	81.228	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.083209e-11
9.14	414			-3.98161e-05	-0.000213266	0.000216843	-100.56	0.000119687	0.000787739	0.000796799	81.354	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.037143e-11
9.15	415			-3.89817e-05	-0.00021279	0.000216247	-100.374	0.000118971	0.000787739	0.00079656	81.396	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.961752e-11
9.16	416			-3.93393e-05	-0.000213743	0.000217319	-100.428	0.000118494	0.0007875	0.000796322	81.432	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.08321e-11
9.17	417			-3.88625e-05	-0.000214101	0.000217439	-100.278	0.000119687	0.000789646	0.000798706	81.372	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.238172e-11
9.18	418			-3.91009e-05	-0.000213505	0.000216962	-100.374	0.000119448	0.000788216	0.000797275	81.378	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.919878e-11
9.19	419			-4.19619e-05	-0.000212074	0.000216008	-101.172	0.00012231	0.000786785	0.000796083	81.15	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.146031e-11
9.2	420			-4.19619e-05	-0.000213028	0.000216962	-101.124	0.000122071	0.000785116	0.000794414	81.156	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.731403e-11
9.21	421			-4.375e-05	-0.000211955	0.000216247	-101.646	0.000124217	0.000787739	0.000797514	81.036	0.0501902	-0.00482181	0.0504191	-5.484	0.0501368	-0.0059357	0.0504878	-6.75	-2.137658e-11
9.22	422			-4.04122e-05	-0.000215293	0.000218869	-100.614	0.000121594	0.000789408	0.000798944	81.24	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.208859e-11
9.23	423			-4.10082e-05	-0.000213505	0.000217319	-100.854	0.000119925	0.000788454	0.000797514	81.348	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.940813e-11
9.24	424			-4.01738e-05	-0.000215054	0.000218631	-100.572	0.000121117	0.000788931	0.000798229	81.258	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-2.284241e-11
9.25	425			-4.01738e-05	-0.000213743	0.000217319	-100.638	0.000121117	0.000788931	0.000797991	81.27	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-1.668581e-11
9.26	426			-4.12466e-05	-0.000213624	0.000217439	-100.902	0.00012231	0.000788216	0.000797752	81.18	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.405697e-11
9.27	427			-4.12466e-05	-0.000213743	0.000217558	-100.896	0.000120402	0.000788454	0.000797752	81.312	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-1.949187e-11
9.28	428			-4.01738e-05	-0.000211597	0.000215174	-100.728	0.000121594	0.000787262	0.00079656	81.216	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.271676e-11
9.29	429			-4.04122e-05	-0.00021267	0.000216366	-100.758	0.000120163	0.000788454	0.000797752	81.324	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.045517e-11
9.3	430			-4.01738e-05	-0.00021422	0.000217796	-100.596	0.00011921	0.000788692	0.000797752	81.396	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.062266e-11
9.31	431			-4.07698e-05	-0.000213028	0.000216843	-100.812	0.00012064	0.000787739	0.000797037	81.294	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-1.810978e-11
9.32	432			-4.0889e-05	-0.000213743	0.000217558	-100.824	0.000121832	0.000788931	0.000798229	81.21	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.762	-2.141842e-11
9.33	433			-4.14851e-05	-0.000213266	0.000217081	-101.01	0.000119925	0.000788931	0.000797752	81.354	0.0501864	-0.00482944	0.0504153	-5.49	0.0501368	-0.00594333	0.0504878	-6.762	-2.099964e-11
9.34	434			-4.12466e-05	-0.000213862	0.000217677	-100.902	0.000119925	0.000789646	0.000798944	81.348	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594714	0.0504916	-6.762	-2.309368e-11
9.35	435			-3.98161e-05	-0.000215531	0.000219108	-100.464	0.000120163	0.0007906	0.000799898	81.348	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594714	0.0504916	-6.762	-2.016202e-11
9.36	436			-4.0293e-05	-0.000214697	0.000218273	-100.626	0.00012064	0.000790838	0.000799898	81.324	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594714	0.0504916	-6.762	-1.769095e-11
9.37	437			-4.10082e-05	-0.000214339	0.000218154	-100.812	0.000121356	0.000790361	0.00079966	81.264	0.0501864	-0.00483325	0.0504191	-5.502	0.0501368	-0.00595096	0.0504916	-6.768	-2.058078e-11
9.38	438			-4.04122e-05	-0.000216485	0.000220061	-100.56	0.00012231	0.0007906	0.000799898	81.204	0.0501826	-0.00483325	0.0504153	-5.502	0.0501368	-0.00595477	0.0504916	-6.774	-2.079018e-11
9.39	439			-4.13659e-05	-0.000215531	0.000219346	-100.854	0.00012064	0.000789408	0.000798706	81.3	0.0501826	-0.00483707	0.0504153	-5.502	0.0501368	-0.00595477	0.0504916	-6.774	-1.961748e-11
9.4	440			-3.93393e-05	-0.000216485	0.000219942	-100.302	0.000120163	0.000791315	0.000800613	81.354	0.0501826	-0.00483707	0.0504153	-5.502	0.0501406	-0.00595477	0.0504916	-6.774	-2.03295e-11
9.41	441			-3.93393e-05	-0.000216247	0.000219704	-100.314	0.000119925	0.000791077	0.000800136	81.366	0.0501826	-0.00483707	0.0504153	-5.502	0.0501368	-0.00595859	0.0504916	-6.774	-2.233987e-11
9.42	442			-3.96969e-05	-0.000215293	0.00021875	-100.422	0.00012064	0.0007906	0.00079966	81.312	0.0501826	-0.00484088	0.0504153	-5.508	0.0501368	-0.0059624	0.0504916	-6.78	-2.116715e-11
9.43	443			-4.20811e-05	-0.000215054	0.000219108	-101.07	0.000121594	0.000791077	0.000800613	81.246	0.0501826	-0.0048447	0.0504153	-5.514	0.050133	-0.0059624	0.0504878	-6.78	-1.894745e-11
9.44	444			-4.0293e-05	-0.00021577	0.000219346	-100.578	0.00012231	0.000791315	0.000800613	81.216	0.0501826	-0.0048447	0.0504153	-5.514	0.050133	-0.00596622	0.0504878	-6.786	-1.932433e-11
9.45	445			-4.12466e-05	-0.000218154	0.000221849	-100.698	0.000121594	0.000794176	0.000803474	81.294	0.0501826	-0.00484851	0.0504153	-5.514	0.0501292	-0.00597003	0.0504839	-6.792	-2.062264e-11
9.46	446			-4.0889e-05	-0.000216008	0.000219704	-100.698	0.00012231	0.000792269	0.000801567	81.216	0.0501788	-0.00484851	0.0504115	-5.514	0.0501292	-0.00597003	0.0504839	-6.792	-1.915685e-11
9.47	447			-4.11274e-05	-0.000218392	0.000222088	-100.65	0.000121356	0.000794176	0.000803236	81.306	0.0501788	-0.00485232	0.0504115	-5.52	0.0501292	-0.00597385	0.0504839	-6.798	-2.137657e-11
9.48	448			-4.0889e-05	-0.000218392	0.000222088	-100.584	0.00012231	0.000794176	0.000803474	81.246	0.0501788	-0.00485614	0.0504115	-5.526	0.050133	-0.00598148	0.0504916	-6.804	-2.020384e-11
9.49	449			-3.85048e-05	-0.00022018	0.000223399	-99.912	0.00012064	0.000793938	0.000802997	81.36	0.0501788	-0.00485995	0.0504115	-5.526	0.050133	-0.00598148	0.0504916	-6.804	-1.877989e-11
9.5	450			-4.05314e-05	-0.000218512	0.000222088	-100.512	0.000123025	0.000794414	0.000803951	81.186	0.0501788	-0.00485995	0.0504115	-5.526	0.0501254	-0.00598529	0.0504839	-6.804	-1.924057e-11
9.51	451			-4.14851e-05	-0.00022018	0.000223876	-100.668	0.000121594	0.000797037	0.000806335	81.312	0.050175	-0.00485995	0.0504115	-5.532	0.0501254	-0.0059891	0.0504839	-6.81	-1.953373e-11
9.52	452			-4.05314e-05	-0.000220538	0.000224114	-100.416	0.000121117	0.000797037	0.000806097	81.36	0.050175	-0.00486758	0.0504115	-5.538	0.0501215	-0.00599673	0.0504801	-6.816	-2.162783e-11
9.53	453			-4.13659e-05	-0.000220538	0.000224234	-100.62	0.000123025	0.000795845	0.000805382	81.204	0.050175	-0.00486758	0.0504115	-5.538	0.0501215	-0.00600055	0.0504801	-6.828	-1.496863e-11
9.54	454			-4.18427e-05	-0.000219823	0.000223638	-100.77	0.000122786	0.000798468	0.000807766	81.246	0.0501711	-0.00487521	0.0504115	-5.544	0.0501215	-0.00600436	0.0504801	-6.828	-1.915681e-11
9.55	455			-4.24387e-05	-0.000222565	0.000226499	-100.788	0.000123979	0.000800136	0.000809673	81.192	0.0501711	-0.00487521	0.0504115	-5.544	0.0501215	-0.00601199	0.0504801	-6.84	-1.857045e-11
9.56	456			-4.22003e-05	-0.000221969	0.000225903	-100.764	0.000123502	0.00079966	0.000809196	81.21	0.0501711	-0.00488284	0.0504115	-5.556	0.0501215	-0.00601581	0.0504801	-6.84	-2.070643e-11
9.57	457			-4.44653e-05	-0.000223399	0.000227691	-101.262	0.000125886	0.000800613	0.000810388	81.06	0.0501711	-0.00488284	0.0504115	-5.556	0.0501177	-0.00601962	0.0504763	-6.846	-2.221417e-11
9.58	458			-4.23195e-05	-0.000224114	0.000227929	-100.68	0.000124694	0.000802997	0.000812773	81.168	0.0501711	-0.00489047	0.0504076	-5.568	0.0501177	-0.00603107	0.0504763	-6.858	-1.857046e-11
9.59	459			-4.30348e-05	-0.000223161	0.000227095	-100.914	0.000125409	0.000802759	0.000812296	81.114	0.0501711	-0.00489047	0.0504076	-5.568	0.0501139	-0.00603107	0.0504725	-6.858	-1.752342e-11
9.6	460			-4.30348e-05	-0.000223518	0.000227452	-100.878	0.000125886	0.000803236	0.000813249	81.09	0.0501673	-0.00489429	0.0504038	-5.568	0.0501139	-0.00603488	0.0504763	-6.864	-2.292616e-11
9.61	461			-4.375e-05	-0.000223876	0.000227929	-101.04	0.000126124	0.000803236	0.000813249	81.066	0.0501673	-0.00490192	0.0504076	-5.58	0.0501101	-0.00604251	0.0504725	-6.87	-1.861234e-11
9.62	462			-4.375e-05	-0.000224591	0.000228764	-101.004	0.000124932	0.000804666	0.000814442	81.174	0.0501673	-0.00490573	0.0504076	-5.58	0.0501101	-0.00604632	0.0504725	-6.876	-1.898927e-11
9.63	463			-4.19619e-05	-0.000225903	0.000229717	-100.518	0.000123979	0.000806097	0.000815395	81.258	0.0501635	-0.00490955	0.0504038	-5.586	0.0501101	-0.00605395	0.0504725	-6.888	-1.949188e-11
9.64	464			-4.19619e-05	-0.000227095	0.00023079	-100.446	0.000124217	0.000808004	0.000817541	81.252	0.0501635	-0.00491336	0.0504038	-5.592	0.0501101	-0.00606158	0.0504763	-6.894	-1.827726e-11
9.65	465			-4.23195e-05	-0.000226856	0.000230671	-100.554	0.000126124	0.000807766	0.000817779	81.126	0.0501597	-0.00492099	0.0504	-5.604	0.0501063	-0.00606921	0.0504725	-6.9	-1.743961e-11
9.66	466			-4.375e-05	-0.000227929	0.000231982	-100.848	0.000126601	0.000809912	0.000819687	81.114	0.0501597	-0.0049248	0.0504	-5.604	0.0500987	-0.00607684	0.0504649	-6.912	-2.099962e-11
9.67	467			-4.43461e-05	-0.000227929	0.000232101	-101.01	0.000126601	0.000811581	0.000821594	81.132	0.0501559	-0.00493243	0.0504	-5.61	0.0500987	-0.00608447	0.0504649	-6.924	-1.903114e-11
9.68	468			-4.25579e-05	-0.000228525	0.00023234	-100.53	0.000126124	0.000810388	0.000820402	81.156	0.0501559	-0.00494006	0.0504	-5.622	0.0500987	-0.0060921	0.0504687	-6.93	-2.652798e-11
9.69	469			-4.39885e-05	-0.000229121	0.000233294	-100.854	0.000126363	0.000813011	0.000822786	81.156	0.0501521	-0.00494388	0.0503962	-5.628	0.0500948	-0.00609973	0.0504649	-6.936	-2.502023e-11
9.7	470			-4.42269e-05	-0.000228406	0.000232578	-100.956	0.000128032	0.000813011	0.000823025	81.042	0.0501521	-0.00495151	0.0503962	-5.634	0.0500948	-0.00610355	0.0504649	-6.948	-1.944998e-11
9.71	471			-4.47037e-05	-0.000230194	0.000234366	-100.968	0.000128509	0.000813249	0.000823501	81.012	0.0501482	-0.00495532	0.0503924	-5.64	0.050091	-0.00611117	0.0504611	-6.954	-2.099959e-11
9.72	472			-4.47037e-05	-0.000231029	0.000235201	-100.926	0.000129224	0.000816587	0.000826601	81.0	0.0501482	-0.00496295	0.0503924	-5.646	0.0500872	-0.0061188	0.0504611	-6.96	-2.342878e-11
9.73	473			-4.47037e-05	-0.000231505	0.000235678	-100.92	0.000129462	0.000817064	0.000827078	80.994	0.0501482	-0.00496677	0.0503924	-5.652	0.0500872	-0.00613025	0.0504611	-6.972	-2.45595e-11
9.74	474			-4.42269e-05	-0.00023234	0.000236274	-100.758	0.000129701	0.000820402	0.000830654	81.012	0.0501482	-0.0049744	0.0503924	-5.664	0.0500834	-0.00613788	0.0504572	-6.984	-1.995257e-11
9.75	475			-4.50613e-05	-0.000232459	0.000236631	-100.962	0.00013137	0.000820879	0.000831608	80.904	0.0501444	-0.00497821	0.0503886	-5.67	0.0500796	-0.00614169	0.0504534	-6.99	-1.848668e-11
9.76	476			-4.38693e-05	-0.000232221	0.000236155	-100.686	0.000130416	0.000822071	0.000832561	80.982	0.0501444	-0.00498584	0.0503886	-5.676	0.0500796	-0.00615314	0.0504572	-7.002	-2.162788e-11
9.77	477			-4.56574e-05	-0.000233413	0.000237704	-101.058	0.000131608	0.000822786	0.000833277	80.91	0.0501406	-0.00499347	0.0503848	-5.682	0.0500758	-0.00616077	0.0504534	-7.014	-1.815164e-11
9.78	478			-4.47037e-05	-0.000231744	0.000235916	-100.914	0.000130416	0.000823263	0.000833753	80.994	0.0501406	-0.00499728	0.0503886	-5.688	0.0500758	-0.0061684	0.0504534	-7.02	-2.01201e-11
9.79	479			-4.43461e-05	-0.000231625	0.000235678	-100.842	0.000130654	0.000824932	0.000835184	80.988	0.0501406	-0.00500491	0.0503886	-5.7	0.0500758	-0.00617602	0.0504572	-7.026	-2.116713e-11
9.8	480			-4.50613e-05	-0.000233532	0.000237704	-100.908	0.000132085	0.000825647	0.000836138	80.91	0.0501368	-0.00501254	0.0503848	-5.706	0.050072	-0.00618365	0.0504534	-7.038	-1.752339e-11
9.81	481			-4.44653e-05	-0.000234962	0.000239016	-100.716	0.000130177	0.0008297	0.000839714	81.072	0.050133	-0.00502017	0.0503848	-5.718	0.0500681	-0.00620273	0.0504534	-7.056	-2.514584e-11
9.82	482			-4.61342e-05	-0.000235082	0.000239492	-101.088	0.000131608	0.000831608	0.00084186	80.994	0.050133	-0.00503162	0.0503848	-5.73	0.0500681	-0.00620654	0.0504496	-7.068	-1.647637e-11
9.83	483			-4.57766e-05	-0.000235201	0.000239492	-101.01	0.000133277	0.000831369	0.000842098	80.88	0.0501292	-0.00503924	0.0503848	-5.736	0.0500643	-0.00621417	0.0504458	-7.074	-2.125089e-11
9.84	484			-4.61342e-05	-0.000234724	0.000239016	-101.106	0.000133515	0.000832085	0.000842813	80.874	0.0501292	-0.00504687	0.0503848	-5.742	0.0500605	-0.00622562	0.0504458	-7.086	-1.723026e-11
9.85	485			-4.61342e-05	-0.000236155	0.000240565	-101.04	0.000133992	0.000835422	0.000846151	80.88	0.0501254	-0.00505832	0.0503809	-5.76	0.0500567	-0.00624087	0.050442	-7.104	-2.28005e-11
9.86	486			-4.63726e-05	-0.000236155	0.000240565	-101.1	0.000135184	0.00083733	0.000848059	80.82	0.0501215	-0.00506595	0.0503809	-5.766	0.0500567	-0.00625613	0.0504458	-7.122	-1.949191e-11
9.87	487			-4.57766e-05	-0.000235678	0.000239969	-100.986	0.000136376	0.00083876	0.000849728	80.76	0.0501215	-0.00507739	0.0503771	-5.784	0.0500491	-0.00626376	0.0504382	-7.134	-1.898928e-11
9.88	488			-4.55382e-05	-0.000237466	0.000241638	-100.86	0.000136138	0.000840429	0.000851396	80.79	0.0501215	-0.00508502	0.0503771	-5.79	0.0500491	-0.00627902	0.050442	-7.146	-2.150219e-11
9.89	489			-4.73263e-05	-0.000237108	0.000241638	-101.274	0.000138284	0.000841621	0.000853065	80.67	0.0501177	-0.00509647	0.0503733	-5.802	0.0500453	-0.00628665	0.0504382	-7.158	-1.877987e-11
9.9	490			-4.74455e-05	-0.000238062	0.000242592	-101.262	0.000139714	0.000843767	0.000855211	80.592	0.0501177	-0.00510409	0.0503771	-5.814	0.0500414	-0.00629809	0.0504382	-7.17	-1.810974e-11
9.91	491			-4.6015e-05	-0.000238539	0.00024283	-100.92	0.000140429	0.000845913	0.000857595	80.556	0.0501139	-0.00511554	0.0503733	-5.826	0.0500414	-0.00631335	0.0504382	-7.188	-2.062265e-11
9.92	492			-4.72071e-05	-0.00023687	0.0002414	-101.268	0.000141383	0.00084639	0.000858072	80.508	0.0501139	-0.00512317	0.0503733	-5.832	0.0500376	-0.00631335	0.0504344	-7.188	-2.020387e-11
9.93	493			-4.83992e-05	-0.000240327	0.000244977	-101.388	0.000144721	0.000849728	0.000861887	80.328	0.0501139	-0.0051308	0.0503771	-5.844	0.05003	-0.00633243	0.0504305	-7.212	-1.974317e-11
9.94	494			-4.73263e-05	-0.000238539	0.000243069	-101.208	0.000146152	0.00085092	0.000863317	80.244	0.0501101	-0.00514224	0.0503733	-5.856	0.05003	-0.00634387	0.0504305	-7.224	-1.739775e-11
9.95	495			-4.68495e-05	-0.000239373	0.000243784	-101.052	0.000147105	0.000851635	0.000864271	80.196	0.0501101	-0.00514987	0.0503733	-5.868	0.0500262	-0.00635532	0.0504305	-7.236	-2.363815e-11
9.96	496			-4.78032e-05	-0.000239731	0.000244381	-101.262	0.000151158	0.000853065	0.000866417	79.944	0.0501101	-0.00516132	0.0503733	-5.88	0.0500224	-0.00636676	0.0504267	-7.254	-2.28005e-11
9.97	497			-4.74455e-05	-0.000239612	0.000244022	-101.178	0.000154973	0.000852827	0.000866894	79.698	0.0501139	-0.00517276	0.0503809	-5.892	0.0500224	-0.00637439	0.0504267	-7.26	-2.120898e-11
9.98	498			-4.64919e-05	-0.000241519	0.000245811	-100.89	0.000157119	0.000855211	0.000869516	79.578	0.0501139	-0.00518039	0.0503809	-5.904	0.0500185	-0.00638965	0.0504267	-7.278	-2.300992e-11
