variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.496	124			-0.0100976	0.000488285	0.0101081	177.228	-0.0100794	0.000607494	0.0100966	176.55	-0.0101233	0.000699047	0.0101462	176.046	-2.790969e-11
1.5	125			-0.0101109	0.000487329	0.0101224	177.24	-0.0100976	0.000608448	0.0101147	176.544	-0.0101214	0.000699047	0.0101443	176.046	-2.522929e-11
1.504	126			-0.0101157	0.000487329	0.0101271	177.24	-0.0101014	0.000608448	0.0101185	176.55	-0.0101214	0.00069714	0.0101443	176.058	-2.656954e-11
1.508	127			-0.0101157	0.000487329	0.0101271	177.24	-0.0101042	0.000608448	0.0101214	176.55	-0.0101205	0.00069714	0.0101433	176.058	-1.944968e-11
1.512	128			-0.0101157	0.000487329	0.0101271	177.24	-0.0101042	0.000609402	0.0101224	176.544	-0.0101195	0.00069714	0.0101424	176.058	-2.535495e-11
1.516	129			-0.0101176	0.000486376	0.0101281	177.24	-0.0101023	0.000606541	0.0101185	176.562	-0.0101176	0.000695232	0.0101405	176.07	-2.099924e-11
1.52	130			-0.0101176	0.000483515	0.0101271	177.264	-0.0101004	0.000601772	0.0101176	176.586	-0.0101157	0.00068951	0.0101376	176.1	-2.430794e-11
1.524	131			-0.0101185	0.000481607	0.010129	177.27	-0.0101023	0.00059605	0.0101185	176.616	-0.0101185	0.000684742	0.0101405	176.124	-1.932397e-11
1.528	132			-0.0101195	0.000481607	0.01013	177.27	-0.0101061	0.000595096	0.0101224	176.622	-0.0101195	0.000683788	0.0101424	176.13	-2.049666e-11
1.532	133			-0.0101214	0.000480654	0.0101319	177.276	-0.0101061	0.000595096	0.0101233	176.622	-0.0101214	0.000682835	0.0101433	176.136	-2.296775e-11
1.536	134			-0.0101205	0.000480654	0.0101309	177.276	-0.0101061	0.000595096	0.0101233	176.628	-0.0101233	0.000682835	0.0101452	176.136	-2.481052e-11
1.54	135			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101224	0.000681881	0.0101443	176.142	-2.037106e-11
1.544	136			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101224	0.000681881	0.0101443	176.142	-2.011978e-11
1.548	137			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.334464e-11
1.552	138			-0.0101205	0.000478746	0.0101309	177.288	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.032924e-11
1.556	139			-0.0101214	0.0004797	0.0101319	177.282	-0.0101071	0.000595096	0.0101233	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.225571e-11
1.56	140			-0.0101214	0.000480654	0.0101319	177.276	-0.0101071	0.000595096	0.0101233	176.628	-0.0101214	0.000681881	0.0101433	176.142	-2.104122e-11
1.564	141			-0.0101195	0.0004797	0.01013	177.288	-0.010109	0.000595096	0.0101252	176.628	-0.0101224	0.000682835	0.0101452	176.136	-1.886334e-11
1.568	142			-0.0101195	0.0004797	0.01013	177.288	-0.0101081	0.000595096	0.0101243	176.628	-0.0101224	0.000682835	0.0101452	176.136	-2.284208e-11
1.572	143			-0.0101214	0.0004797	0.0101319	177.282	-0.010109	0.000595096	0.0101252	176.628	-0.0101224	0.000681881	0.0101443	176.148	-2.09993e-11
1.576	144			-0.0101214	0.0004797	0.0101319	177.288	-0.0101071	0.000595096	0.0101233	176.628	-0.0101224	0.000681881	0.0101443	176.142	-1.898898e-11
1.58	145			-0.0101205	0.000480654	0.0101309	177.276	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.217195e-11
1.584	146			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.00059605	0.0101243	176.622	-0.0101233	0.000681881	0.0101452	176.142	-2.196253e-11
1.588	147			-0.0101205	0.0004797	0.0101309	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.148	-2.292582e-11
1.592	148			-0.0101195	0.000480654	0.01013	177.276	-0.0101071	0.000595096	0.0101233	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.045481e-11
1.596	149			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.148	-1.986849e-11
1.6	150			-0.0101214	0.000480654	0.0101319	177.276	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.095744e-11
1.604	151			-0.0101214	0.0004797	0.0101319	177.288	-0.0101071	0.000595096	0.0101233	176.628	-0.0101233	0.000682835	0.0101452	176.136	-2.058047e-11
1.608	152			-0.0101214	0.0004797	0.0101319	177.282	-0.0101081	0.000595096	0.0101243	176.628	-0.0101233	0.000681881	0.0101452	176.142	-2.221386e-11
1.612	153			-0.0101214	0.0004797	0.0101319	177.282	-0.0101061	0.000595096	0.0101233	176.628	-0.0101214	0.000681881	0.0101433	176.142	-2.510367e-11
1.616	154			-0.0101214	0.0004797	0.0101319	177.282	-0.010109	0.000595096	0.0101252	176.628	-0.0101224	0.000682835	0.0101452	176.136	-2.393099e-11
1.62	155			-0.0101214	0.000480654	0.0101319	177.276	-0.0101081	0.000594143	0.0101243	176.634	-0.0101224	0.000681881	0.0101443	176.148	-2.384723e-11
1.624	156			-0.0101214	0.000480654	0.0101319	177.276	-0.010109	0.000594143	0.0101252	176.634	-0.0101214	0.000681881	0.0101433	176.142	-2.254889e-11
1.628	157			-0.0101205	0.0004797	0.0101309	177.282	-0.0101071	0.000595096	0.0101233	176.628	-0.0101214	0.000681881	0.0101433	176.142	-2.673701e-11
1.632	158			-0.0101205	0.000480654	0.0101309	177.276	-0.010109	0.000595096	0.0101252	176.628	-0.0101233	0.000682835	0.0101452	176.136	-2.42661e-11
1.636	159			-0.0101214	0.0004797	0.0101319	177.282	-0.0101071	0.000594143	0.0101233	176.634	-0.0101224	0.000682835	0.0101452	176.136	-2.485239e-11
