variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.77	377			-3.93393e-05	-0.000212193	0.000215651	-100.488	0.000174285	0.00079656	0.000815395	77.646	0.0501902	-0.00482181	0.0504191	-5.484	0.050091	-0.00594333	0.0504382	-6.768	-1.806807e-11
8.78	378			-4.07698e-05	-0.000213505	0.0002172	-100.806	0.000175	0.00079656	0.000815395	77.598	0.0501902	-0.00482562	0.0504191	-5.49	0.050091	-0.00594714	0.050442	-6.768	-2.32614e-11
8.79	379			-4.04122e-05	-0.00021279	0.000216485	-100.752	0.000174285	0.000797275	0.000816111	77.67	0.0501902	-0.00482181	0.0504191	-5.484	0.050091	-0.00594333	0.0504382	-6.768	-1.723041e-11
8.8	380			-4.04122e-05	-0.000213624	0.000217319	-100.71	0.000172854	0.000798468	0.000817064	77.778	0.0501902	-0.00482181	0.0504191	-5.484	0.0500948	-0.00594714	0.0504458	-6.768	-1.597394e-11
8.81	381			-4.05314e-05	-0.000213862	0.000217558	-100.734	0.000169755	0.000796083	0.000813965	77.958	0.0501902	-0.00482181	0.0504191	-5.484	0.0500948	-0.00594333	0.0504458	-6.768	-2.192115e-11
8.82	382			-4.0293e-05	-0.000213743	0.000217439	-100.668	0.00016594	0.000794653	0.000811819	78.192	0.0501902	-0.00482562	0.0504191	-5.49	0.0500987	-0.00594333	0.0504496	-6.768	-2.183741e-11
8.83	383			-3.98161e-05	-0.000214458	0.000218035	-100.5	0.000162364	0.000793938	0.000810388	78.432	0.0501902	-0.00482562	0.0504191	-5.49	0.0501025	-0.00594333	0.0504534	-6.762	-2.154422e-11
8.84	384			-4.00546e-05	-0.000213266	0.000216843	-100.626	0.00016141	0.00079203	0.000808243	78.474	0.0501902	-0.00482181	0.0504191	-5.484	0.0501025	-0.00594333	0.0504534	-6.762	-1.861252e-11
8.85	385			-3.92201e-05	-0.000213505	0.000216962	-100.41	0.000160218	0.0007906	0.000806812	78.54	0.0501902	-0.00482562	0.0504191	-5.49	0.0501063	-0.00593951	0.0504572	-6.756	-1.589017e-11
8.86	386			-4.01738e-05	-0.000213147	0.000216843	-100.65	0.000158311	0.000791077	0.000806574	78.672	0.0501902	-0.00482562	0.0504191	-5.49	0.0501063	-0.00594333	0.0504572	-6.762	-2.066472e-11
8.87	387			-4.01738e-05	-0.000212193	0.00021577	-100.716	0.000157834	0.0007906	0.000806097	78.702	0.0501902	-0.00482562	0.0504191	-5.49	0.0501063	-0.00594333	0.0504572	-6.762	-1.970146e-11
8.88	388			-4.0889e-05	-0.000213862	0.000217558	-100.806	0.000154496	0.0007906	0.00080562	78.936	0.0501902	-0.00482181	0.0504191	-5.484	0.0501101	-0.00594333	0.0504611	-6.762	-2.234e-11
8.89	389			-4.01738e-05	-0.000213743	0.000217439	-100.62	0.000149966	0.000789408	0.000803713	79.23	0.0501902	-0.00482562	0.0504191	-5.49	0.0501177	-0.00593951	0.0504649	-6.756	-1.907322e-11
8.9	390			-4.01738e-05	-0.000213862	0.000217558	-100.614	0.000146867	0.0007906	0.000803951	79.47	0.0501902	-0.00482562	0.0504191	-5.49	0.0501177	-0.00594333	0.0504649	-6.762	-1.919885e-11
8.91	391			-3.99353e-05	-0.000213147	0.000216604	-100.596	0.000141622	0.000787739	0.000800613	79.806	0.0501902	-0.00482562	0.0504191	-5.49	0.0501215	-0.00593951	0.0504725	-6.756	-1.794239e-11
8.92	392			-3.87433e-05	-0.000214101	0.000217439	-100.242	0.000138522	0.000789169	0.000801329	80.034	0.0501902	-0.00482562	0.0504191	-5.49	0.0501254	-0.00594333	0.0504763	-6.756	-1.651844e-11
8.93	393			-4.00546e-05	-0.000213743	0.000217439	-100.602	0.000136138	0.000788692	0.000800375	80.196	0.0501902	-0.00482562	0.0504191	-5.49	0.0501292	-0.00593951	0.0504801	-6.756	-2.112545e-11
8.94	394			-4.05314e-05	-0.000213147	0.000216843	-100.752	0.000133992	0.0007875	0.000798944	80.346	0.0501902	-0.00482562	0.0504191	-5.49	0.0501292	-0.00593951	0.0504801	-6.756	-1.878007e-11
8.95	395			-3.95777e-05	-0.000213147	0.000216723	-100.506	0.000130654	0.000787739	0.000798468	80.568	0.0501902	-0.00482562	0.0504191	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-2.062284e-11
8.96	396			-4.01738e-05	-0.000214339	0.000217916	-100.608	0.000129224	0.000788692	0.000799183	80.688	0.0501902	-0.00482562	0.0504191	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-1.647657e-11
8.97	397			-3.98161e-05	-0.000212551	0.000216008	-100.59	0.000127316	0.000786547	0.000796799	80.796	0.0501902	-0.00482562	0.0504191	-5.49	0.0501368	-0.00593951	0.0504878	-6.75	-1.844497e-11
8.98	398			-4.0293e-05	-0.00021279	0.000216485	-100.716	0.000127793	0.000787977	0.000798229	80.79	0.0501902	-0.00482562	0.0504191	-5.49	0.0501368	-0.00593951	0.0504878	-6.75	-1.49269e-11
8.99	399			-3.95777e-05	-0.00021267	0.000216247	-100.512	0.000126601	0.000786785	0.000796799	80.844	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.137675e-11
9.0	400			-4.07698e-05	-0.000213028	0.000216723	-100.812	0.000126601	0.000787977	0.000798229	80.856	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.037159e-11
9.01	401			-4.0293e-05	-0.000213028	0.000216604	-100.71	0.000124455	0.000787023	0.000796799	81.012	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.79843e-11
9.02	402			-3.99353e-05	-0.000212432	0.000216008	-100.632	0.000124455	0.000787977	0.000797752	81.012	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.208871e-11
9.03	403			-4.10082e-05	-0.000213147	0.000216843	-100.872	0.000124932	0.000788931	0.000798706	80.988	0.050194	-0.00482562	0.0504229	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.878006e-11
9.04	404			-3.98161e-05	-0.000213743	0.000217319	-100.536	0.000123979	0.000787262	0.000797037	81.042	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.020401e-11
9.05	405			-4.01738e-05	-0.000213266	0.000216962	-100.656	0.000121832	0.000788454	0.000797752	81.21	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.873816e-11
9.06	406			-3.95777e-05	-0.000213505	0.000216962	-100.476	0.00012231	0.000787739	0.000797275	81.174	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.995274e-11
9.07	407			-4.05314e-05	-0.00021422	0.000217916	-100.698	0.00012231	0.000787977	0.000797514	81.18	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.129299e-11
9.08	408			-3.95777e-05	-0.000213743	0.000217319	-100.464	0.000122548	0.000787977	0.000797514	81.156	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.98271e-11
9.09	409			-4.0889e-05	-0.000213505	0.0002172	-100.824	0.00012231	0.000789408	0.000798944	81.18	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.723043e-11
9.1	410			-4.01738e-05	-0.000213028	0.000216604	-100.656	0.000120163	0.000787739	0.000797037	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.723041e-11
9.11	411			-4.05314e-05	-0.00021267	0.000216366	-100.776	0.000121594	0.000787739	0.000797037	81.222	0.050194	-0.00482562	0.0504229	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.196309e-11
9.12	412			-4.0293e-05	-0.000213147	0.000216723	-100.686	0.000121117	0.000788454	0.000797752	81.264	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.572265e-11
9.13	413			-3.95777e-05	-0.000213147	0.000216604	-100.494	0.000119925	0.0007875	0.00079656	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.777486e-11
9.14	414			-3.95777e-05	-0.000213028	0.000216485	-100.5	0.00012064	0.0007875	0.00079656	81.276	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.321951e-11
9.15	415			-4.01738e-05	-0.000213147	0.000216723	-100.668	0.000121356	0.000788216	0.000797514	81.24	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.93245e-11
9.16	416			-3.96969e-05	-0.000213386	0.000216962	-100.518	0.000121594	0.000789169	0.000798468	81.228	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.924073e-11
9.17	417			-3.98161e-05	-0.000213862	0.000217439	-100.542	0.000121117	0.000788454	0.000797752	81.264	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.857064e-11
9.18	418			-3.92201e-05	-0.000213505	0.000216962	-100.404	0.000119925	0.000788931	0.000797752	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-2.179555e-11
9.19	419			-3.89817e-05	-0.00021279	0.000216247	-100.356	0.000119687	0.000786785	0.000795607	81.342	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.965962e-11
9.2	420			-3.99353e-05	-0.00021279	0.000216366	-100.632	0.00012064	0.000787023	0.000796083	81.282	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.886382e-11
9.21	421			-3.91009e-05	-0.00021279	0.000216247	-100.404	0.000120163	0.000788216	0.000797514	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.903134e-11
9.22	422			-3.82664e-05	-0.000213743	0.000217081	-100.134	0.000119925	0.000788692	0.000797752	81.348	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.007839e-11
9.23	423			-4.13659e-05	-0.000214101	0.000217916	-100.932	0.000120879	0.000788931	0.000797991	81.282	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.672784e-11
9.24	424			-4.19619e-05	-0.000211121	0.000215174	-101.214	0.000119925	0.000788216	0.000797514	81.336	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.016216e-11
9.25	425			-4.0889e-05	-0.000212432	0.000216247	-100.872	0.000121594	0.000787977	0.000797275	81.222	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-2.74077e-11
9.26	426			-3.99353e-05	-0.000213028	0.000216604	-100.62	0.000121356	0.000788931	0.000798229	81.246	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-1.81518e-11
9.27	427			-4.0889e-05	-0.000213505	0.0002172	-100.824	0.000121117	0.000788692	0.000797991	81.258	0.0501902	-0.00482944	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.762	-1.802615e-11
9.28	428			-3.99353e-05	-0.000213862	0.000217439	-100.578	0.00012064	0.000788692	0.000797752	81.3	0.0501902	-0.00482944	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.762	-2.26751e-11
9.29	429			-4.05314e-05	-0.000213386	0.000217081	-100.758	0.000123979	0.0007875	0.000797275	81.054	0.0501902	-0.00482944	0.0504191	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-1.756548e-11
9.3	430			-4.16043e-05	-0.000214101	0.000217916	-100.986	0.000123979	0.000788931	0.000798706	81.072	0.0501902	-0.00482944	0.0504191	-5.49	0.0501406	-0.00594333	0.0504916	-6.762	-1.949204e-11
9.31	431			-3.99353e-05	-0.00021577	0.000219346	-100.488	0.00012064	0.000789408	0.000798706	81.312	0.0501902	-0.00482944	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.762	-1.852876e-11
9.32	432			-4.06506e-05	-0.000214458	0.000218154	-100.722	0.000121356	0.000790123	0.000799421	81.258	0.0501902	-0.00482944	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.762	-2.200495e-11
9.33	433			-4.01738e-05	-0.000213147	0.000216843	-100.662	0.000120402	0.000788931	0.000798229	81.318	0.0501902	-0.00482944	0.0504191	-5.49	0.0501444	-0.00594333	0.0504916	-6.762	-1.831936e-11
9.34	434			-3.93393e-05	-0.000213147	0.000216604	-100.458	0.000119448	0.000789646	0.000798706	81.396	0.0501902	-0.00483325	0.0504229	-5.496	0.0501444	-0.00594333	0.0504916	-6.762	-1.459185e-11
9.35	435			-3.95777e-05	-0.000214697	0.000218154	-100.416	0.000119448	0.000789646	0.000798706	81.396	0.0501902	-0.00483325	0.0504229	-5.496	0.0501444	-0.00594714	0.0504916	-6.762	-2.451785e-11
9.36	436			-4.11274e-05	-0.000215412	0.000219227	-100.794	0.000123263	0.000789646	0.000799183	81.126	0.0501902	-0.00483325	0.0504229	-5.496	0.0501406	-0.00594714	0.0504916	-6.762	-1.605774e-11
9.37	437			-4.98297e-05	-0.000226499	0.000231744	-102.384	0.000119687	0.000782732	0.00079203	81.3	0.0501864	-0.00483325	0.0504191	-5.502	0.0501292	-0.00595859	0.0504839	-6.774	-1.970149e-11
9.38	438			-4.13659e-05	-0.000215293	0.000219108	-100.854	0.000120402	0.0007906	0.00079966	81.336	0.0501902	-0.00483325	0.0504229	-5.502	0.0501444	-0.00595477	0.0504954	-6.768	-1.815184e-11
9.39	439			-4.01738e-05	-0.000213386	0.000216962	-100.656	0.00012231	0.000789408	0.000798944	81.18	0.0501864	-0.00483707	0.0504191	-5.502	0.0501406	-0.00595477	0.0504916	-6.774	-2.213059e-11
9.4	440			-4.12466e-05	-0.000214697	0.000218512	-100.848	0.000121356	0.0007906	0.000799898	81.264	0.0501864	-0.00483325	0.0504191	-5.502	0.0501406	-0.00595477	0.0504916	-6.774	-1.689536e-11
9.41	441			-4.05314e-05	-0.000214697	0.000218392	-100.692	0.000121832	0.000790123	0.000799421	81.228	0.0501864	-0.00483707	0.0504191	-5.502	0.0501406	-0.00595477	0.0504916	-6.774	-1.940828e-11
9.42	442			-3.98161e-05	-0.000216366	0.000219823	-100.428	0.000121832	0.000791077	0.000800613	81.234	0.0501864	-0.00483707	0.0504191	-5.502	0.0501368	-0.00595859	0.0504916	-6.774	-2.099984e-11
9.43	443			-4.10082e-05	-0.000215293	0.000218988	-100.77	0.000121594	0.000791315	0.000800613	81.246	0.0501864	-0.00484088	0.0504191	-5.508	0.0501368	-0.0059624	0.0504916	-6.78	-2.095792e-11
9.44	444			-3.93393e-05	-0.000216604	0.000219942	-100.296	0.000119448	0.000791553	0.000800613	81.402	0.0501826	-0.00484088	0.0504153	-5.508	0.0501406	-0.0059624	0.0504916	-6.78	-2.099979e-11
9.45	445			-4.01738e-05	-0.000217558	0.000221015	-100.458	0.00012231	0.000791315	0.000800852	81.204	0.0501826	-0.0048447	0.0504153	-5.514	0.0501368	-0.00596622	0.0504916	-6.78	-1.526193e-11
9.46	446			-4.0293e-05	-0.000217677	0.000221134	-100.482	0.000123025	0.000791553	0.00080109	81.162	0.0501826	-0.00484851	0.0504153	-5.514	0.050133	-0.00597003	0.0504878	-6.786	-2.116729e-11
9.47	447			-3.98161e-05	-0.000216723	0.00022018	-100.392	0.000121117	0.00079203	0.00080109	81.294	0.0501826	-0.00485232	0.0504153	-5.52	0.0501368	-0.00597003	0.0504916	-6.792	-2.317762e-11
9.48	448			-4.13659e-05	-0.000218273	0.000221969	-100.71	0.000121832	0.000793938	0.000803236	81.264	0.0501826	-0.00485232	0.0504153	-5.52	0.050133	-0.00597385	0.0504878	-6.792	-2.14186e-11
9.49	449			-4.0889e-05	-0.000218631	0.000222326	-100.572	0.000121117	0.000794891	0.00080419	81.336	0.0501826	-0.00485232	0.0504153	-5.52	0.0501368	-0.00598148	0.0504916	-6.804	-2.171176e-11
9.5	450			-4.0293e-05	-0.000218273	0.000221849	-100.44	0.000119448	0.000793938	0.000802759	81.438	0.0501788	-0.00485995	0.0504115	-5.526	0.0501368	-0.00598148	0.0504916	-6.804	-1.857065e-11
9.51	451			-4.0293e-05	-0.00021875	0.000222326	-100.434	0.000119448	0.000795607	0.000804666	81.45	0.0501788	-0.00485995	0.0504115	-5.532	0.050133	-0.0059891	0.0504916	-6.81	-1.945016e-11
9.52	452			-4.01738e-05	-0.000218035	0.000221611	-100.434	0.000121832	0.000794891	0.000804428	81.276	0.0501788	-0.00486377	0.0504153	-5.532	0.0501292	-0.0059891	0.0504878	-6.81	-1.723041e-11
9.53	453			-4.0889e-05	-0.000220419	0.000223995	-100.494	0.000123025	0.000797037	0.000806574	81.216	0.050175	-0.00486377	0.0504115	-5.538	0.0501292	-0.00599292	0.0504878	-6.816	-2.208869e-11
9.54	454			-4.24387e-05	-0.000220538	0.000224472	-100.884	0.000124455	0.000797752	0.000807289	81.12	0.050175	-0.00486758	0.0504115	-5.538	0.0501254	-0.00600055	0.0504839	-6.828	-1.815179e-11
9.55	455			-4.18427e-05	-0.000221134	0.000224949	-100.686	0.000123025	0.000798229	0.000807766	81.228	0.050175	-0.0048714	0.0504115	-5.544	0.0501254	-0.00600436	0.0504839	-6.828	-1.672784e-11
9.56	456			-4.14851e-05	-0.000221373	0.000225068	-100.596	0.000123025	0.000798468	0.000808004	81.234	0.050175	-0.00487521	0.0504115	-5.544	0.0501254	-0.00600818	0.0504878	-6.834	-2.187933e-11
9.57	457			-4.11274e-05	-0.000221611	0.000225306	-100.5	0.000122786	0.000799421	0.00080872	81.258	0.050175	-0.00487903	0.0504115	-5.55	0.0501254	-0.00601199	0.0504878	-6.834	-1.965956e-11
9.58	458			-4.13659e-05	-0.000221611	0.000225306	-100.566	0.000122548	0.000798468	0.000807766	81.27	0.0501711	-0.00488284	0.0504115	-5.556	0.0501215	-0.00601962	0.0504839	-6.846	-1.668595e-11
9.59	459			-4.20811e-05	-0.000222088	0.000225903	-100.716	0.00012374	0.000799421	0.000808958	81.198	0.0501711	-0.00488666	0.0504115	-5.556	0.0501215	-0.00602344	0.0504839	-6.846	-2.133484e-11
9.6	460			-4.17235e-05	-0.000223042	0.000226737	-100.584	0.000122786	0.000799898	0.000809435	81.27	0.0501711	-0.00489047	0.0504115	-5.568	0.0501215	-0.00602344	0.0504839	-6.852	-1.790055e-11
9.61	461			-4.27964e-05	-0.000224949	0.000228764	-100.758	0.000124217	0.000802282	0.000811819	81.192	0.0501711	-0.00489429	0.0504076	-5.568	0.0501215	-0.00603488	0.0504839	-6.864	-1.802619e-11
9.62	462			-4.14851e-05	-0.000223876	0.000227571	-100.494	0.000126124	0.000801567	0.000811581	81.06	0.0501711	-0.0048981	0.0504115	-5.574	0.0501177	-0.0060387	0.0504801	-6.87	-2.06647e-11
9.63	463			-4.30348e-05	-0.00022483	0.000228764	-100.83	0.000124932	0.000802997	0.000812773	81.156	0.0501711	-0.00490573	0.0504115	-5.58	0.0501177	-0.00604632	0.0504801	-6.876	-2.187929e-11
9.64	464			-4.26772e-05	-0.000223876	0.00022781	-100.788	0.000126601	0.000802759	0.000812773	81.024	0.0501673	-0.00490955	0.0504076	-5.586	0.0501139	-0.00605014	0.0504763	-6.882	-1.878002e-11
9.65	465			-4.22003e-05	-0.000226499	0.000230313	-100.542	0.000124455	0.000806097	0.000815634	81.21	0.0501635	-0.00491336	0.0504038	-5.592	0.0501139	-0.00606158	0.0504801	-6.894	-1.597395e-11
9.66	466			-4.25579e-05	-0.000227452	0.000231267	-100.578	0.000124694	0.000807766	0.000817303	81.216	0.0501635	-0.00492099	0.0504038	-5.598	0.0501101	-0.00606921	0.0504763	-6.9	-1.836124e-11
9.67	467			-4.17235e-05	-0.000226618	0.000230313	-100.422	0.000125409	0.000807766	0.000817541	81.174	0.0501597	-0.00492862	0.0504	-5.61	0.0501101	-0.00607684	0.0504763	-6.912	-2.146047e-11
9.68	468			-4.30348e-05	-0.000226618	0.000230552	-100.746	0.000125648	0.000808243	0.000817779	81.15	0.0501597	-0.00493243	0.0504038	-5.61	0.0501025	-0.00608066	0.0504687	-6.918	-1.635089e-11
9.69	469			-4.3154e-05	-0.000228048	0.000231982	-100.698	0.000126601	0.000809912	0.000819687	81.114	0.0501559	-0.00494006	0.0504	-5.622	0.0500987	-0.0060921	0.0504687	-6.93	-2.003649e-11
9.7	470			-4.36308e-05	-0.000227214	0.000231148	-100.866	0.000127316	0.000811104	0.000820879	81.078	0.0501559	-0.00494388	0.0504	-5.628	0.0500987	-0.00609592	0.0504687	-6.936	-1.919888e-11
9.71	471			-4.26772e-05	-0.000229121	0.000232936	-100.548	0.000125886	0.000812773	0.000822548	81.192	0.0501521	-0.00495151	0.0503962	-5.634	0.0500987	-0.00610355	0.0504687	-6.942	-1.743985e-11
9.72	472			-4.39885e-05	-0.000230432	0.000234366	-100.8	0.00012684	0.000815395	0.00082517	81.15	0.0501521	-0.00495914	0.0503962	-5.646	0.0500948	-0.00611499	0.0504649	-6.96	-2.11673e-11
9.73	473			-4.26772e-05	-0.000229836	0.000233651	-100.506	0.000126124	0.000815157	0.000824932	81.204	0.0501521	-0.00496295	0.0503962	-5.646	0.0500948	-0.00612262	0.0504687	-6.966	-1.735611e-11
9.74	474			-4.48229e-05	-0.00023079	0.000234962	-100.968	0.000130654	0.000817064	0.000827316	80.916	0.0501482	-0.00496677	0.0503962	-5.652	0.050091	-0.00613025	0.0504649	-6.972	-1.806809e-11
9.75	475			-4.39885e-05	-0.000229121	0.000233294	-100.854	0.000128985	0.000814918	0.000824932	81.006	0.0501482	-0.0049744	0.0503962	-5.664	0.0500948	-0.00613025	0.0504649	-6.978	-1.852871e-11
9.76	476			-4.26772e-05	-0.000230552	0.000234366	-100.488	0.000127316	0.000817064	0.000827078	81.132	0.0501482	-0.00497821	0.0503924	-5.67	0.050091	-0.00614169	0.0504649	-6.99	-2.435034e-11
9.77	477			-4.44653e-05	-0.000231029	0.000235082	-100.878	0.000129939	0.000818256	0.000828747	80.976	0.0501482	-0.00498584	0.0503924	-5.676	0.0500872	-0.00614932	0.0504649	-6.996	-1.505254e-11
9.78	478			-4.52998e-05	-0.00023079	0.000235082	-101.1	0.000131131	0.000818972	0.000829462	80.892	0.0501444	-0.00499347	0.0503886	-5.682	0.0500834	-0.00615314	0.0504611	-7.002	-1.928261e-11
9.79	479			-4.52998e-05	-0.000232459	0.000236751	-101.022	0.000129939	0.000823025	0.000833277	81.018	0.0501444	-0.00499728	0.0503886	-5.688	0.0500834	-0.0061684	0.0504611	-7.02	-1.819373e-11
9.8	480			-4.58958e-05	-0.000232578	0.00023687	-101.142	0.000130416	0.000822786	0.000833277	80.988	0.0501406	-0.00500491	0.0503886	-5.7	0.0500796	-0.00617602	0.0504611	-7.026	-1.878003e-11
9.81	481			-4.47037e-05	-0.000232817	0.00023687	-100.848	0.000129462	0.000824455	0.000834707	81.066	0.0501368	-0.00501254	0.0503848	-5.706	0.0500758	-0.00618365	0.0504572	-7.038	-1.970148e-11
9.82	482			-4.44653e-05	-0.000234009	0.000238181	-100.758	0.000132562	0.000826839	0.00083733	80.886	0.0501368	-0.00502017	0.0503848	-5.718	0.050072	-0.0061951	0.0504534	-7.05	-1.794241e-11
9.83	483			-4.58958e-05	-0.000232936	0.000237347	-101.142	0.0001328	0.000828985	0.000839714	80.886	0.050133	-0.00503162	0.0503848	-5.73	0.0500681	-0.00620654	0.0504534	-7.062	-2.104166e-11
9.84	484			-4.52998e-05	-0.000234605	0.000238777	-100.926	0.000131608	0.000830416	0.000840668	80.982	0.0501292	-0.00503924	0.0503848	-5.736	0.0500681	-0.00621417	0.0504496	-7.074	-1.706287e-11
9.85	485			-4.50613e-05	-0.000235916	0.000240088	-100.8	0.000132085	0.000831131	0.000841621	80.964	0.050133	-0.00504687	0.0503848	-5.742	0.0500643	-0.00622943	0.0504496	-7.092	-1.622525e-11
9.86	486			-4.55382e-05	-0.000234486	0.000238777	-100.98	0.000131846	0.000831608	0.000842098	80.982	0.0501292	-0.0050545	0.0503848	-5.754	0.0500643	-0.00623325	0.0504496	-7.098	-2.166993e-11
9.87	487			-4.48229e-05	-0.000235678	0.000239731	-100.752	0.000133992	0.000833515	0.000844244	80.856	0.0501254	-0.00506976	0.0503848	-5.772	0.0500605	-0.00625232	0.0504496	-7.116	-2.003649e-11
9.88	488			-4.72071e-05	-0.00023687	0.0002414	-101.256	0.000136615	0.000836615	0.000847582	80.712	0.0501215	-0.00507358	0.0503809	-5.778	0.0500529	-0.00625995	0.050442	-7.122	-1.982712e-11
9.89	489			-4.52998e-05	-0.000235797	0.000239969	-100.872	0.000134231	0.000837091	0.00084782	80.886	0.0501215	-0.00508121	0.0503809	-5.784	0.0500567	-0.00626758	0.0504458	-7.134	-1.9869e-11
9.9	490			-4.5419e-05	-0.000236751	0.000240923	-100.86	0.000135423	0.000839714	0.000850443	80.826	0.0501215	-0.00509265	0.0503771	-5.796	0.0500491	-0.00628284	0.050442	-7.152	-1.739791e-11
9.91	491			-4.63726e-05	-0.000235916	0.000240327	-101.112	0.000134469	0.000842098	0.000852827	80.928	0.0501177	-0.00510028	0.0503771	-5.808	0.0500453	-0.00629047	0.0504382	-7.164	-1.894757e-11
9.92	492			-4.63726e-05	-0.00023687	0.000241161	-101.058	0.000135423	0.000840668	0.000851396	80.832	0.0501139	-0.00510791	0.0503733	-5.82	0.0500414	-0.00629809	0.0504382	-7.17	-1.777488e-11
9.93	493			-4.6015e-05	-0.000236035	0.000240327	-101.016	0.000138522	0.000843052	0.000854496	80.664	0.0501139	-0.00511935	0.0503733	-5.832	0.0500414	-0.00631335	0.0504382	-7.188	-1.940826e-11
9.94	494			-4.74455e-05	-0.000237585	0.000242115	-101.286	0.000137807	0.000845674	0.00085688	80.748	0.0501101	-0.00512698	0.0503695	-5.838	0.0500376	-0.0063248	0.0504344	-7.2	-2.003653e-11
9.95	495			-4.61342e-05	-0.000236393	0.000240804	-101.04	0.000138045	0.000846628	0.000857834	80.736	0.0501063	-0.00513843	0.0503695	-5.85	0.0500376	-0.00633624	0.0504382	-7.212	-1.831941e-11
9.96	496			-4.6015e-05	-0.000237704	0.000241996	-100.938	0.000139237	0.000847582	0.000858787	80.664	0.0501063	-0.00514987	0.0503695	-5.862	0.0500338	-0.00634769	0.0504344	-7.23	-1.702101e-11
9.97	497			-4.62534e-05	-0.000237466	0.000241757	-101.016	0.000137807	0.000849489	0.000860695	80.778	0.0501025	-0.0051575	0.0503657	-5.874	0.0500338	-0.00635913	0.0504382	-7.242	-2.217249e-11
9.98	498			-4.87568e-05	-0.000236631	0.0002414	-101.628	0.000141622	0.000850204	0.000861887	80.544	0.0501025	-0.00516894	0.0503695	-5.886	0.0500262	-0.00636676	0.0504305	-7.254	-1.58902e-11
9.99	499			-4.66111e-05	-0.000237347	0.000241757	-101.112	0.000141145	0.000851158	0.000862841	80.586	0.0500987	-0.00517657	0.0503657	-5.898	0.0500262	-0.0063782	0.0504305	-7.266	-1.609961e-11
10.0	500			-4.69687e-05	-0.000238539	0.000243069	-101.13	0.000141622	0.000854973	0.000866655	80.592	0.0500948	-0.0051842	0.0503619	-5.904	0.0500224	-0.00639346	0.0504305	-7.278	-1.72304e-11
