variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.76	352			0.000237674	-9.63216e-05	0.000256451	-22.056	0.00328876	-5.41213e-05	0.00328924	-0.942	0.016863	-0.00102902	0.0168935	-3.492	0.0138398	-0.00110722	0.0138837	-4.572	-2.259132e-11
2.765	353			0.000209541	-9.4593e-05	0.000229896	-24.288	0.003325	-5.60286e-05	0.00332548	-0.966	0.0168496	-0.00102807	0.0168811	-3.492	0.0137654	-0.0011015	0.0138093	-4.572	-2.24238e-11
2.77	354			0.000173808	-9.18512e-05	0.000196577	-27.852	0.00333025	-5.60286e-05	0.00333096	-0.966	0.0168582	-0.00102902	0.0168897	-3.492	0.0137311	-0.00110055	0.0137749	-4.578	-1.794244e-11
2.775	355			0.000189097	-9.32221e-05	0.000210793	-26.238	0.00328518	-5.3406e-05	0.00328566	-0.93	0.0168658	-0.00102807	0.0168973	-3.486	0.0138016	-0.00110436	0.0138465	-4.572	-1.626714e-11
2.78	356			0.000182898	-9.24771e-05	0.000204952	-26.814	0.00328924	-5.41213e-05	0.00328995	-0.942	0.0168658	-0.00102902	0.0168973	-3.492	0.0137959	-0.00110341	0.0138398	-4.572	-1.488504e-11
2.785	357			0.000201822	-9.4146e-05	0.000222684	-25.002	0.00325491	-5.48365e-05	0.00325538	-0.96	0.0168668	-0.00102807	0.0168983	-3.486	0.0138465	-0.00110341	0.0138903	-4.554	-1.279097e-11
2.79	358			0.000153244	-9.09572e-05	0.000178189	-30.684	0.00333311	-6.34198e-05	0.00333358	-1.086	0.0168649	-0.00102998	0.0168954	-3.492	0.0137158	-0.00109196	0.0137597	-4.554	-1.957585e-11
2.795	359			0.000137539	-8.99141e-05	0.000164301	-33.168	0.00331356	-6.62808e-05	0.00331427	-1.146	0.0168611	-0.00102998	0.0168926	-3.492	0.013712	-0.00108815	0.0137549	-4.536	-2.070668e-11
2.8	360			0.000124068	-8.96757e-05	0.000153066	-35.85	0.00329877	-7.29566e-05	0.00329949	-1.266	0.0168582	-0.00102807	0.0168887	-3.486	0.0137148	-0.00108052	0.0137578	-4.5	-1.890572e-11
2.805	361			0.000155301	-9.13148e-05	0.000180156	-30.45	0.00323988	-7.41486e-05	0.0032406	-1.308	0.016862	-0.00102807	0.0168935	-3.486	0.013815	-0.00108147	0.0138569	-4.47	-2.217253e-11
2.81	362			0.00016907	-9.27155e-05	0.000192822	-28.734	0.00314905	-6.96187e-05	0.00314976	-1.266	0.016862	-0.00102807	0.0168935	-3.486	0.0139199	-0.00108624	0.0139619	-4.458	-2.522991e-11
2.815	363			0.000156374	-9.18512e-05	0.000181348	-30.426	0.00309469	-6.77113e-05	0.0030954	-1.254	0.016863	-0.00102711	0.0168935	-3.486	0.013959	-0.00108624	0.014001	-4.446	-2.137673e-11
2.82	364			0.000162662	-9.25367e-05	0.00018713	-29.634	0.00313188	-7.36718e-05	0.0031326	-1.344	0.0168678	-0.00102807	0.0168992	-3.486	0.0139342	-0.00108243	0.0139762	-4.44	-2.196313e-11
2.825	365			0.000185371	-9.32817e-05	0.000207515	-26.706	0.00310327	-7.1526e-05	0.00310399	-1.314	0.0168658	-0.00102616	0.0168973	-3.48	0.0139733	-0.00108338	0.0140153	-4.428	-2.125109e-11
2.83	366			0.000220777	-9.6709e-05	0.000241042	-23.652	0.0029936	-6.38966e-05	0.00299431	-1.224	0.0168735	-0.00102616	0.016905	-3.48	0.014123	-0.00109196	0.014165	-4.422	-1.676977e-11
2.835	367			0.000219853	-9.66196e-05	0.000240148	-23.718	0.00287272	-5.31676e-05	0.0028732	-1.056	0.0168782	-0.0010233	0.0169088	-3.468	0.0142604	-0.00110245	0.0143023	-4.416	-2.02041e-11
2.84	368			0.000227691	-9.73349e-05	0.000247629	-23.136	0.00284554	-5.22139e-05	0.00284602	-1.044	0.0168763	-0.00102139	0.0169069	-3.462	0.0142956	-0.0011015	0.0143376	-4.404	-2.066474e-11
2.845	369			0.000254007	-9.91528e-05	0.000272663	-21.318	0.00274111	-4.6015e-05	0.00274135	-0.96	0.0168802	-0.00102044	0.0169107	-3.456	0.0144129	-0.00110818	0.0144549	-4.398	-1.965961e-11
2.85	370			0.000267955	-9.99277e-05	0.000285955	-20.448	0.00271036	-4.12466e-05	0.00271083	-0.87	0.0168735	-0.00101853	0.016905	-3.45	0.0144692	-0.00111295	0.0145121	-4.398	-1.878006e-11
2.855	371			0.000293346	-0.000101299	0.000310333	-19.05	0.00260235	-3.26636e-05	0.00260259	-0.714	0.0168735	-0.00101662	0.016904	-3.45	0.0145884	-0.00112153	0.0146313	-4.392	-1.873823e-11
2.86	372			0.000300737	-0.000102282	0.000317635	-18.78	0.00246455	-2.28883e-05	0.00246479	-0.528	0.0168792	-0.00101567	0.0169097	-3.444	0.0147362	-0.00113011	0.0147801	-4.386	-1.970149e-11
2.865	373			0.000307055	-0.000102371	0.000323685	-18.432	0.00235488	-1.33515e-05	0.00235488	-0.324	0.0168802	-0.00101472	0.0169107	-3.438	0.0148602	-0.00113869	0.0149031	-4.38	-1.547139e-11
2.87	374			0.000313522	-0.000103057	0.000330033	-18.192	0.00228907	-9.05996e-06	0.00228907	-0.222	0.0168868	-0.00101281	0.0169164	-3.432	0.0149375	-0.00114346	0.0149804	-4.374	-1.982711e-11
2.875	375			0.000333281	-0.000103832	0.000349076	-17.298	0.002239	-4.7684e-06	0.002239	-0.12	0.016883	-0.00101186	0.0169126	-3.426	0.0150128	-0.00114728	0.0150576	-4.368	-2.280077e-11
2.88	376			0.000304522	-0.000102133	0.000321181	-18.54	0.00221969	-5.24524e-06	0.00221969	-0.132	0.0168782	-0.00100995	0.0169078	-3.426	0.0150023	-0.00114346	0.0150462	-4.356	-1.970143e-11
2.885	377			0.000294359	-0.000100881	0.000311138	-18.918	0.00211097	2.86104e-06	0.00211097	0.084	0.0168802	-0.0010109	0.0169107	-3.426	0.0151034	-0.00115205	0.0151473	-4.356	-1.769114e-11
2.89	378			0.000297727	-0.000101805	0.000314625	-18.876	0.00206424	4.29156e-06	0.00206424	0.126	0.0168821	-0.00100899	0.0169116	-3.42	0.0151501	-0.00115205	0.015194	-4.344	-2.108361e-11
2.895	379			0.000281634	-9.94508e-05	0.000298681	-19.446	0.00202014	1.21594e-05	0.00202014	0.348	0.016883	-0.00100709	0.0169126	-3.414	0.0151663	-0.00115395	0.0152102	-4.35	-2.074851e-11
2.9	380			0.000273647	-9.85567e-05	0.000290843	-19.8	0.00188947	2.00273e-05	0.00188971	0.612	0.0168935	-0.00100613	0.016924	-3.408	0.0153075	-0.00116063	0.0153523	-4.332	-1.823562e-11
2.905	381			0.000241161	-9.69474e-05	0.000259908	-21.894	0.00183798	2.26499e-05	0.00183821	0.714	0.0168849	-0.00100423	0.0169145	-3.402	0.0153189	-0.00116063	0.0153628	-4.332	-1.928266e-11
2.91	382			0.00020826	-9.40864e-05	0.000228525	-24.306	0.00181533	2.47956e-05	0.00181556	0.786	0.0168859	-0.00100423	0.0169154	-3.402	0.0153103	-0.00115872	0.0153542	-4.326	-2.079045e-11
2.915	383			0.000194163	-9.30731e-05	0.000215293	-25.602	0.00173665	3.14715e-05	0.00173689	1.044	0.0168916	-0.00100137	0.0169212	-3.396	0.0153819	-0.00116349	0.0154257	-4.32	-1.861254e-11
2.92	384			0.000174196	-9.13744e-05	0.000196696	-27.672	0.00169326	3.62399e-05	0.00169349	1.23	0.0169078	-0.00100137	0.0169374	-3.39	0.0154181	-0.00116444	0.0154629	-4.32	-1.781682e-11
2.925	385			0.000150324	-9.05995e-05	0.000175477	-31.074	0.00160838	3.98161e-05	0.00160886	1.416	0.0168926	-0.00100041	0.0169221	-3.39	0.0154715	-0.00116635	0.0155154	-4.308	-1.823559e-11
2.93	386			0.000136585	-8.90498e-05	0.000163049	-33.096	0.00159503	3.91009e-05	0.0015955	1.41	0.0169078	-0.00100137	0.0169374	-3.39	0.0154772	-0.0011654	0.0155211	-4.308	-1.840314e-11
2.935	387			0.000122906	-8.85134e-05	0.000151456	-35.748	0.00154901	4.3154e-05	0.00154973	1.596	0.0169107	-0.00100137	0.0169402	-3.39	0.0155125	-0.0011673	0.0155564	-4.302	-1.626714e-11
2.94	388			0.000124038	-8.76491e-05	0.000151874	-35.238	0.00151373	4.69687e-05	0.0015142	1.782	0.0168916	-0.000999458	0.0169202	-3.384	0.0155411	-0.00117017	0.015585	-4.302	-1.417306e-11
2.945	389			0.000117928	-8.78577e-05	0.000147046	-36.672	0.00145579	4.98297e-05	0.00145674	1.962	0.0168954	-0.000998504	0.016925	-3.384	0.0156031	-0.00117303	0.0156471	-4.296	-1.898949e-11
2.95	390			0.000115127	-8.62484e-05	0.000143857	-36.834	0.00136328	5.57902e-05	0.00136448	2.346	0.0168945	-0.000997551	0.016924	-3.378	0.0156785	-0.00117589	0.0157224	-4.284	-1.471752e-11
2.955	391			0.000117988	-8.68742e-05	0.000146509	-36.348	0.00130749	6.19893e-05	0.00130893	2.724	0.0169154	-0.00099469	0.016945	-3.366	0.0157462	-0.00118066	0.0157901	-4.284	-1.953395e-11
2.96	392			0.000109464	-8.55629e-05	0.000138939	-38.01	0.00126553	6.53272e-05	0.0012672	2.952	0.016905	-0.00099469	0.0169336	-3.366	0.0157815	-0.00118256	0.0158263	-4.284	-1.580648e-11
2.965	393			0.000102222	-8.50861e-05	0.000132979	-39.762	0.00119115	6.98571e-05	0.00119305	3.366	0.0169011	-0.000992782	0.0169307	-3.36	0.0158416	-0.00118447	0.0158855	-4.272	-1.924081e-11
2.97	394			0.000103921	-8.54139e-05	0.000134499	-39.408	0.00116373	7.12876e-05	0.00116587	3.504	0.0168992	-0.000990875	0.0169288	-3.354	0.0158721	-0.00118542	0.015916	-4.272	-1.748174e-11
2.975	395			0.000102878	-8.47285e-05	0.000133277	-39.468	0.00110389	7.46255e-05	0.00110651	3.876	0.0168935	-0.000992782	0.0169231	-3.36	0.0159227	-0.00118733	0.0159665	-4.266	-1.991086e-11
2.98	396			9.28049e-05	-8.39834e-05	0.000125141	-42.138	0.00111271	7.46255e-05	0.00111509	3.84	0.0168964	-0.000990875	0.0169259	-3.354	0.0159169	-0.00118733	0.0159608	-4.266	-2.045535e-11
2.985	397			8.35066e-05	-8.4341e-05	0.000118673	-45.276	0.00102974	7.79633e-05	0.0010326	4.332	0.0168983	-0.000992782	0.0169278	-3.36	0.0159837	-0.00119115	0.0160276	-4.26	-2.095795e-11
2.99	398			7.55196e-05	-8.30893e-05	0.000112266	-47.718	0.0010171	8.27317e-05	0.00102044	4.656	0.016905	-0.000990875	0.0169336	-3.354	0.0159971	-0.0011921	0.0160419	-4.26	-2.187939e-11
2.995	399			7.09002e-05	-8.14204e-05	0.000107944	-48.93	0.000922922	8.94074e-05	0.000927214	5.538	0.0168992	-0.000988968	0.0169278	-3.348	0.0160753	-0.00119687	0.0161201	-4.254	-2.037161e-11
3.0	400			6.36284e-05	-8.21953e-05	0.000103921	-52.242	0.000943903	8.55927e-05	0.000947718	5.196	0.0169126	-0.000991829	0.0169421	-3.354	0.0160648	-0.00119687	0.0161096	-4.26	-1.467563e-11
3.005	401			5.72803e-05	-8.15098e-05	9.95998e-05	-54.888	0.000917915	8.9169e-05	0.000922207	5.556	0.0169011	-0.000990875	0.0169297	-3.354	0.0160829	-0.00119782	0.0161277	-4.26	-1.802618e-11
3.01	402			5.43895e-05	-8.18972e-05	9.83183e-05	-56.4	0.000869755	9.17916e-05	0.000874523	6.03	0.0168992	-0.000988968	0.0169278	-3.348	0.0161182	-0.00119973	0.016163	-4.254	-2.610946e-11
3.015	403			5.16477e-05	-8.06157e-05	9.57255e-05	-57.342	0.000823501	9.48911e-05	0.000828985	6.582	0.0169011	-0.000989921	0.0169297	-3.348	0.0161639	-0.00120164	0.0162088	-4.248	-1.886388e-11
3.02	404			4.66111e-05	-8.02283e-05	9.27751e-05	-59.826	0.00077844	9.77521e-05	0.000784639	7.164	0.016904	-0.000989921	0.0169326	-3.348	0.016205	-0.0012045	0.0162498	-4.248	-1.840315e-11
3.025	405			4.2707e-05	-8.04369e-05	9.10466e-05	-62.016	0.000802044	9.58447e-05	0.000807766	6.822	0.0168954	-0.000990875	0.016925	-3.354	0.0161735	-0.0012045	0.0162183	-4.26	-1.970151e-11
3.03	406			4.18427e-05	-8.01687e-05	9.03909e-05	-62.43	0.000746254	9.91826e-05	0.000752691	7.584	0.0169021	-0.000990875	0.0169307	-3.354	0.0162317	-0.00120545	0.0162765	-4.248	-2.049725e-11
3.035	407			4.13361e-05	-8.04369e-05	9.04207e-05	-62.778	0.000741247	9.89442e-05	0.000747923	7.608	0.0168935	-0.000990875	0.0169221	-3.354	0.0162288	-0.00120641	0.0162736	-4.248	-1.882197e-11
3.04	408			4.03526e-05	-7.99005e-05	8.9467e-05	-63.192	0.00073624	0.00010109	0.000743154	7.824	0.0168887	-0.000988968	0.0169173	-3.348	0.0162317	-0.00120736	0.0162755	-4.254	-1.815181e-11
3.045	409			3.98757e-05	-7.90064e-05	8.84538e-05	-63.21	0.000665192	0.000106097	0.000673775	9.066	0.0168887	-0.000988968	0.0169173	-3.348	0.0162965	-0.00121022	0.0163413	-4.248	-2.234007e-11
3.05	410			4.16937e-05	-7.91852e-05	8.9467e-05	-62.214	0.000691418	0.00010252	0.000699047	8.442	0.0169021	-0.000991829	0.0169317	-3.354	0.0162822	-0.00120927	0.016327	-4.248	-1.743987e-11
3.055	411			5.50451e-05	-8.0884e-05	9.78117e-05	-55.746	0.000687841	0.000104905	0.000695948	8.676	0.0168992	-0.000991829	0.0169288	-3.36	0.0162956	-0.00121308	0.0163413	-4.254	-2.158619e-11
3.06	412			8.59504e-05	-8.29403e-05	0.000119418	-43.962	0.000638489	0.000107289	0.000647549	9.558	0.0168868	-0.000991829	0.0169154	-3.36	0.016369	-0.00121785	0.0164148	-4.254	-1.769117e-11
3.065	413			0.000115484	-8.54735e-05	0.000143648	-36.492	0.000659708	0.000105143	0.000668053	9.072	0.0168868	-0.000992782	0.0169164	-3.36	0.0163804	-0.00122071	0.0164262	-4.26	-1.706294e-11
3.07	414			0.000149907	-8.63974e-05	0.000173003	-29.958	0.000627998	0.000108958	0.000637297	9.846	0.0169059	-0.000992782	0.0169355	-3.36	0.0164644	-0.00122548	0.0165101	-4.254	-2.04554e-11
3.075	415			0.00017956	-8.81259e-05	0.000200004	-26.136	0.000600103	0.000110388	0.000610117	10.434	0.0168859	-0.000991829	0.0169154	-3.36	0.0165025	-0.00122739	0.0165483	-4.254	-1.685352e-11
3.08	416			0.00019759	-8.94074e-05	0.000216872	-24.342	0.000594143	0.000112772	0.000604872	10.764	0.0168859	-0.000990875	0.0169145	-3.354	0.0165225	-0.00122929	0.0165683	-4.254	-1.614154e-11
3.085	417			0.000216753	-9.17618e-05	0.00023538	-22.944	0.000612263	0.000109196	0.000621799	10.122	0.0168811	-0.000992782	0.0169107	-3.366	0.0165225	-0.00122929	0.0165683	-4.254	-1.903136e-11
3.09	418			0.000219733	-9.18214e-05	0.000238151	-22.674	0.000606064	0.000111104	0.000616077	10.392	0.016883	-0.000992782	0.0169126	-3.36	0.016533	-0.00123215	0.0165788	-4.26	-1.840315e-11
3.095	419			0.000197829	-9.07485e-05	0.000217647	-24.636	0.000591282	0.000110865	0.000601772	10.626	0.016883	-0.000992782	0.0169126	-3.366	0.0165263	-0.00123025	0.0165721	-4.254	-1.836127e-11
3.1	420			0.000169308	-8.80961e-05	0.000190855	-27.48	0.000572447	0.000114203	0.000583891	11.292	0.0168878	-0.000992782	0.0169173	-3.36	0.0165216	-0.00123025	0.0165673	-4.26	-2.037162e-11
3.105	421			0.000129283	-8.53543e-05	0.000154884	-33.42	0.000550035	0.000115157	0.000561956	11.826	0.0168926	-0.00099469	0.0169221	-3.366	0.0165092	-0.00123025	0.016555	-4.26	-2.158618e-11
3.11	422			0.000110388	-8.42218e-05	0.00013885	-37.332	0.0005343	0.000115633	0.000546459	12.234	0.0168992	-0.000993736	0.0169288	-3.366	0.016513	-0.0012312	0.0165588	-4.26	-2.48948e-11
3.115	423			0.000103623	-8.28807e-05	0.000132681	-38.646	0.000529293	0.000117541	0.000542168	12.534	0.0169002	-0.00099469	0.0169288	-3.366	0.0165101	-0.00123215	0.0165569	-4.266	-2.225625e-11
3.12	424			0.000103653	-8.38046e-05	0.000133307	-38.946	0.000530723	0.000118971	0.000543837	12.654	0.0168992	-0.000996597	0.0169288	-3.372	0.0165082	-0.00123502	0.016554	-4.278	-1.597403e-11
3.125	425			0.000112623	-8.49371e-05	0.000141055	-37.02	0.00054479	0.000117302	0.000557426	12.168	0.016905	-0.000997551	0.0169345	-3.378	0.0165101	-0.00123788	0.0165559	-4.284	-1.991091e-11
3.13	426			0.000119448	-8.49669e-05	0.000146569	-35.412	0.000556234	0.000119925	0.000569109	12.192	0.0169069	-0.000998504	0.0169364	-3.378	0.0165044	-0.00124074	0.0165511	-4.296	-2.150236e-11
3.135	427			0.000128121	-8.58312e-05	0.000154198	-33.816	0.000581507	0.000118018	0.000593428	11.484	0.0169088	-0.00100041	0.0169383	-3.384	0.0164911	-0.00124074	0.0165378	-4.302	-2.476923e-11
3.14	428			0.000137896	-8.73511e-05	0.000163228	-32.346	0.000596765	0.000117779	0.00060821	11.184	0.0169135	-0.00100423	0.0169441	-3.396	0.0164901	-0.00124551	0.0165368	-4.314	-1.790058e-11
3.145	429			0.000145704	-8.72617e-05	0.000169815	-30.918	0.000613216	0.000117541	0.000624422	10.86	0.0169154	-0.00100518	0.016945	-3.402	0.0164825	-0.00124741	0.0165302	-4.326	-2.46017e-11
3.15	430			0.000157268	-8.89604e-05	0.000180663	-29.49	0.000637773	0.000118256	0.000648502	10.512	0.0169231	-0.00100804	0.0169536	-3.408	0.0164777	-0.00125123	0.0165254	-4.338	-1.605775e-11
3.155	431			0.000171185	-8.97949e-05	0.000193299	-27.672	0.00065947	0.000119448	0.000670198	10.266	0.0169297	-0.00100804	0.0169603	-3.408	0.0164787	-0.00125409	0.0165263	-4.35	-2.242381e-11
3.16	432			0.000184	-9.15532e-05	0.000205518	-26.448	0.000690941	0.000117064	0.000700954	9.624	0.0169364	-0.0010109	0.0169669	-3.414	0.0164653	-0.00125695	0.016513	-4.362	-2.179558e-11
3.165	433			0.000199408	-9.30731e-05	0.000220061	-25.014	0.000711922	0.00011611	0.00072122	9.264	0.0169421	-0.00101281	0.0169727	-3.42	0.0164653	-0.00126076	0.016513	-4.374	-1.844502e-11
3.17	434			0.000206829	-9.51295e-05	0.000227661	-24.696	0.000716928	0.000116587	0.000726227	9.24	0.016946	-0.00101472	0.0169765	-3.426	0.016471	-0.00126267	0.0165197	-4.38	-1.986902e-11
3.175	435			0.00022176	-9.58149e-05	0.000241579	-23.364	0.000736479	0.000115872	0.000745539	8.946	0.0169536	-0.00101758	0.0169841	-3.432	0.0164748	-0.00126553	0.0165235	-4.392	-1.928264e-11
3.18	436			0.000229419	-9.7305e-05	0.000249179	-22.98	0.000736002	0.000114441	0.000744823	8.838	0.0169555	-0.00102044	0.016986	-3.444	0.0164834	-0.00126839	0.0165321	-4.398	-1.710481e-11
3.185	437			0.000237168	-9.73945e-05	0.000256361	-22.32	0.000737909	0.00011611	0.000747208	8.958	0.0169603	-0.00102139	0.0169908	-3.444	0.0164949	-0.00127221	0.0165435	-4.41	-1.748175e-11
3.19	438			0.000241817	-9.91528e-05	0.000261338	-22.29	0.000739578	0.000113726	0.000748161	8.748	0.0169612	-0.00102425	0.0169917	-3.456	0.0164977	-0.00127412	0.0165473	-4.416	-1.97434e-11
3.195	439			0.000247719	-9.94806e-05	0.000266941	-21.876	0.000742439	0.000116826	0.000751499	8.952	0.0169612	-0.00102235	0.0169917	-3.45	0.0165015	-0.00127602	0.0165511	-4.422	-2.162806e-11
3.2	440			0.000247659	-9.94806e-05	0.000266882	-21.876	0.000734095	0.000114918	0.000742916	8.904	0.0169622	-0.00102616	0.0169927	-3.462	0.0165111	-0.00127698	0.0165607	-4.422	-2.217255e-11
3.205	441			0.000247987	-9.9123e-05	0.00026706	-21.786	0.000720743	0.000116587	0.00073028	9.192	0.0169584	-0.00102616	0.0169898	-3.462	0.0165235	-0.00127984	0.0165721	-4.428	-1.911512e-11
3.21	442			0.000248762	-9.93912e-05	0.000267895	-21.774	0.000713591	0.000116826	0.000723127	9.306	0.0169517	-0.00102616	0.0169832	-3.462	0.0165235	-0.00127984	0.0165731	-4.428	-1.559705e-11
3.215	443			0.00024903	-0.000100136	0.000268402	-21.9	0.000719551	0.000115395	0.000728611	9.12	0.0169574	-0.00102902	0.0169889	-3.468	0.0165235	-0.00128175	0.0165721	-4.434	-2.070666e-11
3.22	444			0.000248702	-9.93614e-05	0.000267806	-21.78	0.000699762	0.000116587	0.000709537	9.462	0.0169584	-0.00103093	0.0169898	-3.48	0.0165416	-0.0012827	0.0165912	-4.434	-2.041346e-11
3.225	445			0.000248285	-9.90932e-05	0.000267329	-21.756	0.000695232	0.000115872	0.000704769	9.474	0.0169574	-0.00103188	0.0169889	-3.48	0.0165464	-0.00128461	0.016596	-4.44	-1.827752e-11
3.23	446			0.000243486	-0.000100792	0.000263514	-22.482	0.000670675	0.000118256	0.000680927	10.002	0.0169612	-0.00103284	0.0169927	-3.48	0.0165683	-0.00128747	0.0166179	-4.44	-1.492692e-11
3.235	447			0.000242592	-9.98382e-05	0.000262322	-22.362	0.000665907	0.00012064	0.000676874	10.266	0.0169631	-0.00103284	0.0169946	-3.48	0.016575	-0.00129128	0.0166255	-4.452	-1.672784e-11
3.24	448			0.000240267	-0.000100166	0.000260295	-22.632	0.000646595	0.000119687	0.000657562	10.5	0.016965	-0.00103665	0.0169965	-3.492	0.016595	-0.00129319	0.0166456	-4.452	-2.028783e-11
3.245	449			0.000240029	-0.000100404	0.000260176	-22.692	0.00064278	0.00012231	0.000654224	10.788	0.0169688	-0.00103665	0.0170003	-3.492	0.0166026	-0.00129605	0.0166532	-4.464	-1.974335e-11
3.25	450			0.000237883	-9.99277e-05	0.000258001	-22.788	0.000631575	0.00012231	0.000643257	10.974	0.0169698	-0.00103761	0.0170022	-3.498	0.0166122	-0.001297	0.0166627	-4.464	-2.041347e-11
3.255	451			0.000235082	-0.000100434	0.000255646	-23.13	0.000620607	0.000124455	0.000633005	11.352	0.0169708	-0.00104047	0.0170032	-3.504	0.0166217	-0.00130082	0.0166723	-4.476	-1.614148e-11
3.26	452			0.000232131	-0.000100285	0.000252875	-23.358	0.000603918	0.000123979	0.000616554	11.616	0.0169708	-0.00104142	0.0170022	-3.51	0.0166351	-0.00130273	0.0166856	-4.476	-1.723043e-11
3.265	453			0.000228138	-9.98382e-05	0.00024903	-23.634	0.000587229	0.000126601	0.000600819	12.168	0.0169679	-0.00104142	0.0170003	-3.51	0.0166446	-0.00130559	0.0166961	-4.482	-1.668602e-11
3.27	454			0.000225098	-9.957e-05	0.000246109	-23.862	0.000576977	0.000126124	0.000590567	12.33	0.0169708	-0.00104333	0.0170022	-3.516	0.0166541	-0.00130654	0.0167056	-4.482	-1.777492e-11
3.275	455			0.00022331	-9.93614e-05	0.000244411	-23.988	0.000568632	0.000128985	0.000583176	12.792	0.0169688	-0.00104333	0.0170003	-3.516	0.0166589	-0.0013094	0.0167094	-4.494	-2.04135e-11
3.28	456			0.000222296	-9.957e-05	0.000243575	-24.126	0.000561956	0.000128032	0.0005765	12.84	0.0169717	-0.00104619	0.0170041	-3.522	0.0166684	-0.00131131	0.0167199	-4.5	-1.718857e-11
3.285	457			0.000222475	-0.000100404	0.000244082	-24.288	0.000552181	0.000129939	0.00056744	13.26	0.0169688	-0.00104714	0.0170003	-3.528	0.0166751	-0.00131417	0.0167276	-4.506	-1.869633e-11
3.29	458			0.000219286	-0.000100077	0.000241042	-24.528	0.00054479	0.000131608	0.000560287	13.584	0.0169688	-0.0010481	0.0170003	-3.534	0.0166789	-0.00131608	0.0167314	-4.512	-2.146052e-11
3.295	459			0.000216932	-0.000100017	0.000238867	-24.744	0.000534777	0.0001328	0.000550751	13.95	0.0169688	-0.00104905	0.0170013	-3.534	0.0166866	-0.00131799	0.016739	-4.518	-2.234001e-11
3.3	460			0.000215621	-0.000100047	0.000237704	-24.888	0.000529055	0.000132085	0.000545267	14.022	0.0169698	-0.00105	0.0170022	-3.54	0.0166932	-0.00131989	0.0167457	-4.518	-1.124129e-11
3.305	461			0.000216068	-0.000100494	0.0002383	-24.936	0.000523809	0.000132085	0.00054026	14.154	0.0169698	-0.00105286	0.0170022	-3.546	0.016697	-0.00132085	0.0167495	-4.524	-1.773304e-11
3.31	462			0.000215412	-9.98979e-05	0.000237436	-24.876	0.000512365	0.000132323	0.000529293	14.478	0.0169669	-0.00105382	0.0170003	-3.552	0.0167056	-0.00132371	0.0167571	-4.53	-1.819373e-11
3.315	463			0.000214339	-0.000100136	0.000236572	-25.032	0.000505213	0.000135661	0.000523094	15.042	0.016966	-0.00105286	0.0169984	-3.552	0.0167094	-0.00132657	0.0167629	-4.536	-1.965963e-11
3.32	464			0.000213594	-0.000100196	0.000235916	-25.128	0.000500921	0.000135423	0.000518803	15.15	0.0169679	-0.00105572	0.0170003	-3.558	0.0167161	-0.00132848	0.0167686	-4.542	-1.635092e-11
3.325	465			0.000214011	-0.000100315	0.000236363	-25.11	0.000497583	0.000136615	0.00051618	15.348	0.0169698	-0.00105668	0.0170022	-3.564	0.0167209	-0.00133038	0.0167733	-4.548	-1.475942e-11
3.33	466			0.000213624	-0.000101269	0.000236393	-25.362	0.000489715	0.000135661	0.000508074	15.498	0.0169669	-0.00105954	0.0170003	-3.57	0.0167276	-0.0013342	0.016781	-4.554	-1.869631e-11
3.335	467			0.000215382	-0.000100971	0.000237883	-25.11	0.000478508	0.00013733	0.000497822	16.026	0.0169603	-0.00106049	0.0169936	-3.576	0.0167323	-0.0013342	0.0167848	-4.56	-1.387986e-11
3.34	468			0.000215144	-0.000100017	0.000237227	-24.93	0.000468733	0.000136496	0.000488285	16.236	0.0169593	-0.00106145	0.0169927	-3.582	0.0167409	-0.00133611	0.0167943	-4.56	-1.614151e-11
3.345	469			0.000217021	-0.000101179	0.000239433	-24.99	0.000471475	0.000137688	0.000491265	16.29	0.0169688	-0.00106431	0.0170022	-3.588	0.0167505	-0.00134183	0.0168039	-4.578	-1.840315e-11
3.35	470			0.000218035	-0.000101984	0.000240684	-25.062	0.000470163	0.000139714	0.000490431	16.548	0.0169717	-0.00106622	0.0170051	-3.588	0.0167562	-0.00134373	0.0168105	-4.584	-1.505259e-11
3.355	471			0.00022027	-0.000102073	0.000242741	-24.864	0.000465633	0.000137449	0.000485422	16.446	0.0169717	-0.00106812	0.0170051	-3.6	0.0167629	-0.0013466	0.0168163	-4.59	-2.213063e-11
3.36	472			0.000219465	-0.000102699	0.000242294	-25.068	0.000462176	0.000138641	0.000482561	16.704	0.0169746	-0.00107003	0.0170079	-3.606	0.0167667	-0.0013485	0.0168201	-4.596	-1.563893e-11
3.365	473			0.000220419	-0.000102699	0.000243158	-24.984	0.000457169	0.000141502	0.000478627	17.208	0.0169774	-0.00107003	0.0170108	-3.606	0.0167753	-0.00135232	0.0168296	-4.608	-1.551329e-11
3.37	474			0.000221194	-0.000103415	0.000244202	-25.056	0.000452997	0.000141026	0.000474455	17.292	0.0169784	-0.0010748	0.0170127	-3.624	0.016781	-0.00135613	0.0168363	-4.614	-2.359653e-11
3.375	475			0.000221969	-0.000102908	0.000244649	-24.87	0.00044811	0.000143171	0.000470402	17.718	0.0169784	-0.00107575	0.0170127	-3.624	0.0167886	-0.00135804	0.016843	-4.626	-1.547142e-11
