variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.435	487			0.000947718	-0.0002383	0.000977166	-14.112	-0.0169107	0.00130654	0.0169603	175.584	0.000291111	0.000286223	0.000408294	44.526	-2.037157e-11
3.44	488			0.00100327	-0.0002445	0.0010326	-13.692	-0.0169231	0.00131036	0.0169736	175.572	0.000302078	0.000286819	0.000416638	43.506	-2.032968e-11
3.445	489			0.00104345	-0.000248553	0.00107265	-13.398	-0.0169326	0.00131322	0.0169822	175.566	0.000305654	0.000284316	0.000417473	42.924	-1.777486e-11
3.45	490			0.00110973	-0.00025654	0.00113893	-13.014	-0.016946	0.00131703	0.0169955	175.554	0.000308158	0.000286104	0.000420572	42.876	-2.204686e-11
3.455	491			0.00118376	-0.000262501	0.00121249	-12.498	-0.0169612	0.00132275	0.0170118	175.542	0.000316741	0.000290515	0.000429751	42.528	-1.894758e-11
3.46	492			0.00125111	-0.000269296	0.00127972	-12.144	-0.0169784	0.00132943	0.0170299	175.524	0.000322821	0.000291945	0.000435235	42.126	-2.280072e-11
3.465	493			0.00133515	-0.000276329	0.0013634	-11.688	-0.0169984	0.0013342	0.017049	175.512	0.000331881	0.000295999	0.000444772	41.736	-1.99946e-11
3.47	494			0.00139118	-0.000281932	0.00141943	-11.454	-0.0170156	0.00133706	0.0170671	175.506	0.000340106	0.000294568	0.000450017	40.896	-1.857065e-11
3.475	495			0.00145889	-0.000289204	0.00148726	-11.208	-0.0170337	0.00134278	0.0170861	175.494	0.00034559	0.000297071	0.000455739	40.692	-1.907317e-11
3.48	496			0.0015719	-0.000299932	0.00160015	-10.8	-0.017068	0.00135041	0.0171205	175.476	0.000358464	0.000297191	0.000465753	39.66	-1.375422e-11
3.485	497			0.00167871	-0.00030935	0.00170697	-10.44	-0.0170995	0.00135899	0.0171529	175.452	0.000366809	0.000301244	0.000474693	39.39	-2.007839e-11
3.49	498			0.00176693	-0.000317218	0.00179518	-10.176	-0.0171243	0.00136376	0.0171767	175.446	0.0003742	0.000302913	0.000481488	38.994	-2.376401e-11
3.495	499			0.00190283	-0.00033045	0.0019312	-9.846	-0.0171663	0.00137234	0.0172197	175.428	0.000376346	0.000307562	0.000486137	39.258	-2.238193e-11
3.5	500			0.00199582	-0.000339272	0.00202443	-9.642	-0.0172025	0.00137902	0.0172569	175.416	0.000394346	0.000307085	0.000499848	37.908	-1.660219e-11
3.505	501			0.00212313	-0.000351431	0.00215198	-9.396	-0.0172502	0.0013857	0.0173045	175.41	0.000402095	0.000307085	0.000505928	37.374	-1.986897e-11
3.51	502			0.00220586	-0.000357868	0.00223471	-9.21	-0.0172826	0.00139237	0.017337	175.392	0.000404956	0.000313045	0.000511888	37.704	-1.760736e-11
3.515	503			0.00240447	-0.000376703	0.00243379	-8.904	-0.0173599	0.00140382	0.0174161	175.38	0.000416638	0.000314953	0.00052226	37.098	-1.949207e-11
3.52	504			0.0025468	-0.000389339	0.00257637	-8.694	-0.0174123	0.00141049	0.0174686	175.368	0.000421287	0.000317695	0.000527743	37.02	-2.12511e-11
3.525	505			0.0027516	-0.000407698	0.00278164	-8.424	-0.0174896	0.00142098	0.0175458	175.356	0.000430467	0.000318887	0.00053573	36.528	-1.865441e-11
3.53	506			0.00291945	-0.000421764	0.00294997	-8.22	-0.0175678	0.00143052	0.017625	175.344	0.00044358	0.000320913	0.000547532	35.886	-2.17118e-11
3.535	507			0.00308849	-0.000437262	0.00311925	-8.052	-0.0176412	0.0014391	0.0176984	175.332	0.000452163	0.000322821	0.000555519	35.52	-1.890572e-11
3.54	508			0.00323297	-0.000450851	0.0032642	-7.938	-0.0177251	0.00144769	0.0177833	175.326	0.000464799	0.000321748	0.000565413	34.686	-2.104169e-11
3.545	509			0.00346924	-0.000472309	0.00350143	-7.746	-0.0178424	0.00146485	0.0179015	175.308	0.000475885	0.000326158	0.000576857	34.428	-1.991088e-11
3.55	510			0.00364281	-0.000486614	0.00367524	-7.608	-0.0179445	0.00147057	0.0180017	175.314	0.000476005	0.00032902	0.000578646	34.656	-1.965961e-11
3.555	511			0.00381853	-0.000504497	0.00385167	-7.524	-0.0180475	0.00148774	0.0181066	175.284	0.000482084	0.000328543	0.000583414	34.272	-1.999463e-11
3.56	512			0.00412753	-0.000530485	0.00416139	-7.326	-0.0182172	0.00150681	0.0182763	175.266	0.000491265	0.000332119	0.00059307	34.062	-2.062284e-11
3.565	513			0.00437	-0.000551704	0.00440457	-7.194	-0.0183583	0.00152398	0.0184194	175.254	0.000507001	0.000335576	0.00060809	33.504	-1.635091e-11
3.57	514			0.00464776	-0.000579361	0.004684	-7.098	-0.0185395	0.00154305	0.0186025	175.242	0.000514988	0.000334622	0.000614289	33.018	-2.049722e-11
3.575	515			0.00485614	-0.000595096	0.00489238	-6.984	-0.0187207	0.00156022	0.0187837	175.23	0.000528459	0.00033641	0.000626449	32.484	-2.238193e-11
3.58	516			0.00513986	-0.000619415	0.00517705	-6.87	-0.0189248	0.00158311	0.0189897	175.218	0.000540856	0.000339272	0.000638489	32.1	-2.041348e-11
3.585	517			0.00534728	-0.000636581	0.00538495	-6.786	-0.019127	0.00160218	0.0191919	175.206	0.000558857	0.000337841	0.000653151	31.152	-2.321953e-11
3.59	518			0.00555184	-0.000655655	0.00559047	-6.732	-0.0193311	0.00162316	0.0193979	175.2	0.000561956	0.000339868	0.000656847	31.17	-1.672786e-11
3.595	519			0.00574496	-0.000673298	0.00578454	-6.678	-0.019518	0.00164223	0.0195848	175.188	0.000575546	0.00034094	0.000669006	30.642	-2.234005e-11
3.6	520			0.00594428	-0.000688557	0.00598386	-6.606	-0.0197793	0.00166703	0.0198461	175.176	0.000597958	0.000341894	0.000688795	29.76	-1.568078e-11
3.605	521			0.00608733	-0.000700478	0.00612739	-6.564	-0.0200063	0.00168801	0.0200769	175.176	0.000619892	0.000343205	0.000708465	28.974	-1.827752e-11
3.61	522			0.00630048	-0.000720982	0.00634149	-6.528	-0.0202581	0.00171281	0.0203286	175.164	0.000635985	0.000340821	0.000721578	28.182	-2.07904e-11
3.615	523			0.00643066	-0.000730995	0.00647214	-6.486	-0.0205194	0.00173951	0.0205919	175.152	0.000646595	0.000341894	0.000731472	27.87	-2.225623e-11
3.62	524			0.00653413	-0.000740532	0.00657609	-6.462	-0.0207711	0.0017624	0.0208436	175.146	0.000662092	0.000342609	0.000745539	27.366	-1.907323e-11
3.625	525			0.00662616	-0.000748161	0.00666812	-6.444	-0.0210248	0.00178719	0.0210992	175.14	0.000676278	0.000343444	0.000758413	26.922	-2.564866e-11
3.63	526			0.00669149	-0.00075293	0.00673392	-6.42	-0.0213052	0.00181199	0.0213796	175.134	0.000696186	0.000342013	0.000775818	26.166	-2.347083e-11
3.635	527			0.0068455	-0.000764374	0.00688842	-6.372	-0.0216771	0.00184632	0.0217534	175.128	0.000699881	0.00034547	0.000780586	26.274	-1.559701e-11
3.64	528			0.00687411	-0.000766281	0.00691703	-6.36	-0.0219003	0.0018673	0.0219785	175.122	0.000710014	0.00034702	0.000790242	26.046	-1.790051e-11
3.645	529			0.00685266	-0.000762943	0.0068951	-6.348	-0.0223047	0.00190163	0.0223848	175.122	0.000723843	0.000347616	0.000803117	25.656	-2.120923e-11
3.65	530			0.00681546	-0.000756744	0.00685742	-6.33	-0.0226117	0.00192643	0.0226918	175.122	0.000724796	0.000349881	0.000804905	25.77	-1.819368e-11
3.655	531			0.00676492	-0.000751499	0.00680688	-6.336	-0.0230123	0.00196268	0.0230924	175.122	0.000732545	0.000350954	0.000812296	25.596	-1.635091e-11
3.66	532			0.00677207	-0.000750069	0.00681356	-6.318	-0.0233327	0.00198938	0.0234166	175.122	0.000732902	0.000352623	0.000813369	25.698	-1.928267e-11
3.665	533			0.00668386	-0.000741009	0.00672486	-6.324	-0.0236036	0.00201036	0.0236875	175.128	0.000728492	0.000353815	0.000809912	25.908	-2.213064e-11
3.67	534			0.00654891	-0.000727657	0.00658944	-6.342	-0.023903	0.00203516	0.0239888	175.128	0.000704888	0.000358822	0.000790957	26.982	-1.44662e-11
3.675	535			0.00636676	-0.000710968	0.00640634	-6.372	-0.0240709	0.00205041	0.0241567	175.128	0.000705723	0.00036216	0.000793342	27.168	-2.292636e-11
3.68	536			0.0062032	-0.000695232	0.00624183	-6.39	-0.0243436	0.0020714	0.0244294	175.128	0.000673417	0.000366451	0.000766639	28.554	-1.903136e-11
3.685	537			0.00597623	-0.000675205	0.0060139	-6.444	-0.024521	0.00208475	0.0246087	175.134	0.000651006	0.000370504	0.000748996	29.646	-1.831932e-11
3.69	538			0.00583985	-0.000663284	0.00587752	-6.48	-0.0246869	0.0020981	0.0247728	175.134	0.000636343	0.000375153	0.000738744	30.522	-2.234005e-11
3.695	539			0.00557426	-0.000638966	0.00561097	-6.54	-0.0248128	0.00210764	0.0249025	175.146	0.000609402	0.000381352	0.000718955	32.04	-2.213056e-11
3.7	540			0.00539163	-0.000624184	0.00542787	-6.6	-0.0249273	0.00211336	0.025015	175.152	0.00058556	0.000381233	0.000698809	33.066	-1.794243e-11
3.705	541			0.00520232	-0.000609878	0.00523761	-6.684	-0.0249768	0.00211908	0.0250646	175.146	0.000557784	0.000387074	0.00067902	34.758	-1.903135e-11
3.71	542			0.00506595	-0.000599865	0.00510123	-6.75	-0.0250303	0.0021248	0.025118	175.146	0.000547055	0.000391008	0.000672463	35.556	-2.108357e-11
3.715	543			0.00481799	-0.000580315	0.00485232	-6.864	-0.0250608	0.00212862	0.0251485	175.14	0.000503305	0.000398042	0.000641707	38.334	-2.058094e-11
3.72	544			0.00472406	-0.000572685	0.00475886	-6.906	-0.0250875	0.00213243	0.0251752	175.14	0.000488045	0.000398042	0.000629786	39.198	-2.313579e-11
3.725	545			0.00455812	-0.000561241	0.00459245	-7.014	-0.0251008	0.00213434	0.0251886	175.14	0.000472071	0.000401737	0.000619892	40.392	-2.234e-11
3.73	546			0.00440601	-0.000550751	0.00444034	-7.122	-0.0251104	0.00213625	0.0251981	175.134	0.000447156	0.000405433	0.00060356	42.198	-2.012028e-11
3.735	547			0.00427344	-0.000540737	0.0043073	-7.206	-0.0251142	0.00213434	0.0252019	175.14	0.00042689	0.000407221	0.00058997	43.656	-1.785863e-11
3.74	548			0.00412276	-0.00052977	0.00415662	-7.32	-0.0251161	0.00213625	0.0252057	175.134	0.000408055	0.000409367	0.00057793	45.09	-1.802618e-11
3.745	549			0.00394538	-0.000518326	0.00397924	-7.482	-0.0251218	0.00213815	0.0252115	175.134	0.000393273	0.00041187	0.000569467	46.326	-2.15024e-11
3.75	550			0.00390197	-0.000517372	0.00393632	-7.548	-0.0251237	0.00214006	0.0252134	175.128	0.000386955	0.000414254	0.000566963	46.95	-2.166992e-11
3.755	551			0.00381471	-0.000510696	0.00384857	-7.626	-0.0251237	0.00214197	0.0252134	175.122	0.000370266	0.000416161	0.000557069	48.342	-2.426659e-11
3.76	552			0.00365068	-0.000499252	0.00368454	-7.782	-0.0251275	0.00214387	0.0252172	175.122	0.000344874	0.000420215	0.000543598	50.628	-1.693722e-11
3.765	553			0.00354244	-0.000491146	0.00357629	-7.89	-0.0251275	0.00214578	0.0252172	175.116	0.000337007	0.000422241	0.00054026	51.408	-2.020406e-11
3.77	554			0.00339605	-0.0004797	0.00342943	-8.04	-0.0251275	0.00214578	0.0252191	175.116	0.000309708	0.000424625	0.000525478	53.892	-1.903135e-11
3.775	555			0.00325777	-0.000469686	0.00329162	-8.202	-0.0251313	0.00214387	0.025221	175.122	0.000287296	0.000427606	0.000515226	56.112	-2.246563e-11
3.78	556			0.00313093	-0.000459673	0.00316478	-8.352	-0.0251333	0.00214197	0.0252229	175.122	0.000276925	0.000427844	0.000509623	57.084	-2.292633e-11
3.785	557			0.00303079	-0.00045109	0.00306417	-8.46	-0.0251352	0.00213815	0.0252248	175.134	0.000254514	0.000431301	0.000500802	59.454	-1.978525e-11
3.79	558			0.00288869	-0.000439646	0.00292207	-8.646	-0.0251371	0.00213815	0.0252248	175.134	0.000225903	0.000433924	0.000489239	62.502	-1.903134e-11
3.795	559			0.00281812	-0.000433924	0.00285102	-8.748	-0.0251371	0.00213434	0.0252248	175.146	0.00019908	0.000435593	0.000478985	65.43	-2.041346e-11
3.8	560			0.00275566	-0.000427248	0.00278856	-8.808	-0.025139	0.00213434	0.0252267	175.146	0.000173808	0.000439765	0.000472905	68.424	-1.672786e-11
3.805	561			0.00262977	-0.000417234	0.00266267	-9.012	-0.025139	0.00213243	0.0252267	175.146	0.000154019	0.000442388	0.000468494	70.8	-1.693725e-11
3.81	562			0.00257351	-0.000412943	0.00260641	-9.108	-0.0251409	0.00213052	0.0252286	175.152	0.000130535	0.000444533	0.000463368	73.632	-1.82356e-11
3.815	563			0.00247957	-0.000404837	0.00251247	-9.27	-0.0251409	0.00212671	0.0252305	175.158	0.000112892	0.000445487	0.000459554	75.768	-2.141862e-11
3.82	564			0.0024357	-0.000402929	0.0024686	-9.384	-0.0251409	0.0021248	0.0252305	175.164	0.000103117	0.000444533	0.000456335	76.938	-1.890571e-11
3.825	565			0.00235654	-0.0003953	0.00238945	-9.516	-0.0251428	0.0021248	0.0252324	175.17	8.86922e-05	0.000448944	0.000457646	78.822	-2.125109e-11
3.83	566			0.00230314	-0.000391962	0.00233604	-9.654	-0.0251428	0.0021248	0.0252324	175.17	6.72345e-05	0.000448825	0.000453832	81.468	-2.363836e-11
3.835	567			0.00225784	-0.00038624	0.00229026	-9.702	-0.0251409	0.00212099	0.0252305	175.176	5.78167e-05	0.00045109	0.000454905	82.68	-1.534571e-11
3.84	568			0.0021968	-0.000383379	0.00223018	-9.894	-0.0251428	0.00211908	0.0252324	175.182	5.44789e-05	0.000447275	0.000450613	83.04	-2.267507e-11
3.845	569			0.00216056	-0.000380041	0.00219347	-9.972	-0.0251428	0.00211908	0.0252324	175.182	5.20947e-05	0.000450494	0.000453474	83.394	-1.806807e-11
3.85	570			0.00212099	-0.000375273	0.00215389	-10.026	-0.0251447	0.00211717	0.0252324	175.182	5.47173e-05	0.000449302	0.00045252	83.058	-1.940827e-11
3.855	571			0.00209953	-0.00037575	0.00213291	-10.14	-0.0251447	0.00211526	0.0252324	175.188	5.20947e-05	0.000449302	0.000452282	83.382	-2.091599e-11
3.86	572			0.00203992	-0.000370027	0.0020733	-10.272	-0.0251447	0.00211336	0.0252324	175.194	5.28099e-05	0.000450613	0.000453712	83.31	-1.878006e-11
3.865	573			0.00199319	-0.00036669	0.00202657	-10.41	-0.0251447	0.00211145	0.0252324	175.194	5.3406e-05	0.000450613	0.000453712	83.232	-1.873816e-11
3.87	574			0.00193692	-0.000362398	0.00197078	-10.596	-0.0251447	0.00211145	0.0252324	175.2	5.69823e-05	0.000449898	0.000453474	82.782	-2.363836e-11
3.875	575			0.00190211	-0.00035906	0.00193549	-10.68	-0.0251466	0.00211145	0.0252324	175.2	5.78167e-05	0.000449898	0.000453593	82.662	-2.108356e-11
3.88	576			0.00185109	-0.000355246	0.00188494	-10.854	-0.0251466	0.00210764	0.0252324	175.206	6.37774e-05	0.00045109	0.000455501	81.942	-2.03297e-11
3.885	577			0.00180722	-0.000351431	0.00184108	-10.986	-0.0251466	0.00210764	0.0252324	175.206	6.49695e-05	0.000450494	0.000455143	81.792	-1.869629e-11
3.89	578			0.00176287	-0.000348093	0.00179673	-11.166	-0.0251466	0.00210573	0.0252324	175.212	6.43735e-05	0.00044954	0.000454189	81.852	-2.30939e-11
3.895	579			0.00171614	-0.000343325	0.00175048	-11.298	-0.0251485	0.00210573	0.0252343	175.212	6.25853e-05	0.000450971	0.000455262	82.098	-1.346103e-11
3.9	580			0.00166751	-0.000340464	0.00170184	-11.532	-0.0251504	0.00210382	0.0252362	175.218	6.03201e-05	0.000448825	0.000452878	82.338	-1.593205e-11
3.905	581			0.00160981	-0.000336649	0.00164462	-11.808	-0.0251504	0.00210191	0.0252362	175.218	5.63862e-05	0.000448944	0.00045252	82.842	-2.028782e-11
3.91	582			0.00155354	-0.000332834	0.00158883	-12.084	-0.0251504	0.0020981	0.0252362	175.23	5.50749e-05	0.000450136	0.000453474	83.016	-1.773301e-11
3.915	583			0.00148249	-0.000327112	0.00151826	-12.42	-0.0251504	0.0020981	0.0252362	175.23	5.20947e-05	0.000449898	0.000452878	83.382	-1.861251e-11
3.92	584			0.00143624	-0.000322344	0.001472	-12.648	-0.0251504	0.0020981	0.0252362	175.23	4.8876e-05	0.000451686	0.000454308	83.82	-1.714666e-11
3.925	585			0.00137282	-0.000317099	0.00140906	-12.984	-0.0251504	0.00209619	0.0252343	175.236	4.95913e-05	0.00045109	0.000453832	83.718	-1.417303e-11
3.93	586			0.00128699	-0.000310423	0.00132418	-13.554	-0.0251504	0.00209238	0.0252343	175.242	5.14986e-05	0.000452043	0.000455024	83.496	-1.978521e-11
3.935	587			0.00123549	-0.000307562	0.00127316	-13.962	-0.0251504	0.00209047	0.0252343	175.248	4.99489e-05	0.000448944	0.000451805	83.64	-2.225627e-11
3.94	588			0.00120688	-0.000304701	0.00124455	-14.154	-0.0251504	0.00208856	0.0252343	175.248	5.0545e-05	0.000451686	0.000454547	83.604	-2.581621e-11
3.945	589			0.00112773	-0.000297071	0.00116587	-14.754	-0.0251504	0.00208856	0.0252343	175.248	4.99489e-05	0.000452282	0.000455024	83.688	-2.141863e-11
3.95	590			0.00108958	-0.000295641	0.00112916	-15.162	-0.0251523	0.00208665	0.0252362	175.254	5.01873e-05	0.000452043	0.000454905	83.664	-1.492691e-11
3.955	591			0.00103093	-0.000291349	0.00107098	-15.78	-0.0251504	0.00208475	0.0252343	175.26	4.85184e-05	0.000450136	0.000452759	83.85	-1.857064e-11
3.96	592			0.000981338	-0.000287058	0.00102235	-16.278	-0.0251523	0.00208284	0.0252362	175.266	5.03066e-05	0.000453116	0.000455858	83.652	-2.016217e-11
3.965	593			0.000904087	-0.000281574	0.000946764	-17.292	-0.0251523	0.00208093	0.0252362	175.272	5.0545e-05	0.000452043	0.000454905	83.604	-2.317763e-11
3.97	594			0.00085998	-0.000279428	0.000904087	-17.988	-0.0251523	0.00207902	0.0252362	175.272	4.99489e-05	0.00044811	0.000450971	83.634	-2.108357e-11
3.975	595			0.000818256	-0.000276567	0.000863556	-18.666	-0.0251523	0.00207712	0.0252343	175.278	4.89953e-05	0.000452163	0.000454785	83.808	-1.991089e-11
3.98	596			0.000754599	-0.000273468	0.000802759	-19.908	-0.0251523	0.0020733	0.0252343	175.284	5.03066e-05	0.000450613	0.000453474	83.622	-2.087413e-11
3.985	597			0.000667576	-0.000267746	0.000719313	-21.84	-0.0251542	0.0020714	0.0252382	175.29	4.97105e-05	0.000449659	0.000452401	83.682	-2.141861e-11
3.99	598			0.00062776	-0.000263693	0.000680927	-22.782	-0.0251542	0.00206949	0.0252362	175.296	4.86376e-05	0.000450613	0.000453236	83.838	-1.668592e-11
3.995	599			0.000544313	-0.000258209	0.000602249	-25.35	-0.0251542	0.00206949	0.0252382	175.296	4.828e-05	0.000449898	0.00045252	83.862	-1.903135e-11
4.0	600			0.000494722	-0.000254871	0.000556473	-27.246	-0.0251542	0.00206377	0.0252362	175.308	4.95913e-05	0.000450613	0.000453355	83.712	-1.940831e-11
4.005	601			0.000393273	-0.000247361	0.00046456	-32.16	-0.0251542	0.00205995	0.0252362	175.314	5.16179e-05	0.000450851	0.000453832	83.454	-1.781677e-11
4.01	602			0.00033653	-0.000244262	0.000415804	-35.97	-0.0251542	0.00205804	0.0252362	175.32	5.06642e-05	0.000449302	0.000452163	83.556	-1.714664e-11
4.015	603			0.000276925	-0.000240923	0.000366928	-41.01	-0.0251542	0.00205804	0.0252362	175.32	4.81608e-05	0.000450255	0.000452878	83.892	-2.510423e-11
4.02	604			0.000231148	-0.000236393	0.000330569	-45.624	-0.0251542	0.00205423	0.0252343	175.332	4.95913e-05	0.000451209	0.000453951	83.718	-2.062286e-11
4.025	605			0.000191809	-0.000234486	0.000302913	-50.694	-0.0251542	0.00205041	0.0252343	175.338	4.80416e-05	0.000450255	0.000452759	83.898	-2.61094e-11
4.03	606			0.000140191	-0.000232817	0.00027168	-58.944	-0.0251542	0.0020466	0.0252343	175.344	4.91145e-05	0.000448706	0.000451328	83.742	-2.083224e-11
4.035	607			8.03475e-05	-0.000230671	0.000244142	-70.764	-0.0251542	0.00204469	0.0252362	175.35	4.85184e-05	0.000449779	0.000452401	83.832	-1.898948e-11
4.04	608			8.46391e-05	-0.000229002	0.000244142	-69.696	-0.0251542	0.0020466	0.0252343	175.35	4.95913e-05	0.000452282	0.000455024	83.742	-1.991087e-11
4.045	609			4.62534e-05	-0.000228406	0.000232936	-78.528	-0.0251542	0.00203897	0.0252343	175.362	5.03066e-05	0.000452401	0.000455143	83.646	-2.016214e-11
4.05	610			-3.5763e-07	-0.000225545	0.000225426	-90.066	-0.0251542	0.00203134	0.0252343	175.386	4.83992e-05	0.000451924	0.000454547	83.88	-1.93664e-11
4.055	611			-2.68222e-05	-0.000222922	0.000224472	-96.852	-0.0251542	0.00202562	0.0252324	175.392	5.00681e-05	0.000450971	0.000453712	83.658	-1.970144e-11
4.06	612			-2.63454e-05	-0.000221253	0.000222684	-96.774	-0.0251523	0.00202562	0.0252324	175.392	4.828e-05	0.000452282	0.000454905	83.904	-1.84869e-11
4.065	613			-3.31404e-05	-0.000210286	0.00021279	-98.934	-0.0251447	0.00201418	0.0252229	175.416	5.1141e-05	0.000452401	0.000455262	83.544	-1.882195e-11
4.07	614			-3.42133e-05	-0.00020814	0.000210763	-99.336	-0.0251466	0.00201227	0.0252248	175.422	5.09026e-05	0.000449659	0.00045252	83.538	-1.999464e-11
4.075	615			-3.61206e-05	-0.000203491	0.000206471	-100.056	-0.0251466	0.00200655	0.0252248	175.44	5.14986e-05	0.000452401	0.000455381	83.496	-2.187935e-11
4.08	616			-3.67167e-05	-0.000213505	0.000216485	-99.732	-0.0251466	0.00201418	0.0252248	175.422	5.00681e-05	0.000451209	0.000453951	83.658	-1.82775e-11
4.085	617			-3.61206e-05	-0.000214697	0.000217558	-99.54	-0.0251485	0.00201608	0.0252267	175.416	5.18563e-05	0.00044954	0.00045252	83.418	-1.970145e-11
4.09	618			-3.2902e-05	-0.000202061	0.000204564	-99.222	-0.0251523	0.00200464	0.0252305	175.44	5.29292e-05	0.000451209	0.000454189	83.31	-1.907325e-11
4.095	619			-2.68222e-05	-0.000195027	0.000196815	-97.824	-0.025158	0.00199701	0.0252362	175.458	5.12602e-05	0.000450732	0.000453712	83.502	-1.710474e-11
4.1	620			-2.39016e-05	-0.000195802	0.000197173	-96.96	-0.02516	0.00199701	0.0252382	175.458	5.13794e-05	0.000451209	0.000454189	83.502	-1.760734e-11
4.105	621			-2.3842e-05	-0.000195147	0.000196517	-96.966	-0.0251619	0.00199701	0.0252401	175.458	5.06642e-05	0.000451805	0.000454666	83.592	-1.739791e-11
4.11	622			-2.33055e-05	-0.000195027	0.000196398	-96.81	-0.02516	0.00199701	0.0252382	175.458	5.37636e-05	0.000450494	0.000453593	83.19	-1.840311e-11
4.115	623			-2.33651e-05	-0.000193895	0.000195266	-96.864	-0.025158	0.00199701	0.0252362	175.458	5.22139e-05	0.000453951	0.000456931	83.43	-2.250756e-11
4.12	624			-2.28287e-05	-0.000194372	0.000195623	-96.69	-0.025158	0.00199701	0.0252362	175.458	5.32868e-05	0.000451805	0.000454905	83.268	-1.949204e-11
4.125	625			-2.28287e-05	-0.000194968	0.000196219	-96.672	-0.025158	0.00199701	0.0252362	175.458	5.30484e-05	0.000449659	0.000452759	83.268	-1.827747e-11
4.13	626			-2.28287e-05	-0.000195266	0.000196517	-96.66	-0.0251561	0.00199701	0.0252343	175.458	5.59094e-05	0.000450255	0.000453832	82.92	-2.166988e-11
4.135	627			-2.414e-05	-0.000194849	0.000196279	-97.062	-0.0251542	0.00199701	0.0252324	175.458	5.55518e-05	0.000451328	0.000454666	82.968	-1.635089e-11
4.14	628			-2.34247e-05	-0.000194968	0.000196339	-96.846	-0.0251542	0.00199701	0.0252324	175.458	5.80552e-05	0.000451328	0.000455024	82.662	-1.907326e-11
4.145	629			-2.31863e-05	-0.000194252	0.000195564	-96.804	-0.0251542	0.00199892	0.0252324	175.452	5.92472e-05	0.000451805	0.00045562	82.524	-1.991088e-11
4.15	630			-2.40208e-05	-0.000195504	0.000196875	-96.99	-0.0251504	0.00199892	0.0252286	175.452	6.23469e-05	0.000452401	0.000456693	82.146	-2.171181e-11
4.155	631			-2.28883e-05	-0.000194849	0.0001961	-96.684	-0.0251466	0.00199892	0.0252248	175.452	6.5804e-05	0.000455143	0.000459792	81.768	-1.404741e-11
4.16	632			-2.23519e-05	-0.000194372	0.000195564	-96.552	-0.0251428	0.00200273	0.025221	175.446	6.94995e-05	0.000458838	0.000464084	81.378	-1.907319e-11
4.165	633			-2.28883e-05	-0.000194431	0.000195683	-96.708	-0.025139	0.00200464	0.0252172	175.44	7.48639e-05	0.000460627	0.000466587	80.76	-2.070663e-11
4.17	634			-2.24115e-05	-0.000195623	0.000196875	-96.522	-0.0251352	0.00201036	0.0252134	175.422	7.91554e-05	0.000463607	0.000470402	80.31	-1.639274e-11
4.175	635			-2.34247e-05	-0.00019467	0.000196041	-96.846	-0.0251313	0.0020199	0.0252115	175.404	8.05859e-05	0.000474693	0.000481488	80.364	-2.250752e-11
4.18	636			-2.34843e-05	-0.000193895	0.000195206	-96.894	-0.0251275	0.00202753	0.0252076	175.386	8.38046e-05	0.000482323	0.000489596	80.142	-1.848688e-11
4.185	637			-2.24115e-05	-0.000194312	0.000195504	-96.57	-0.0251275	0.00203706	0.0252095	175.362	8.55927e-05	0.000494007	0.000501279	80.172	-1.530382e-11
4.19	638			-2.25903e-05	-0.000195147	0.000196398	-96.588	-0.0251333	0.0020466	0.0252153	175.344	7.72481e-05	0.000500564	0.000506405	81.222	-1.978522e-11
4.195	639			-2.33055e-05	-0.00019461	0.000195921	-96.822	-0.025139	0.00205232	0.0252191	175.332	7.42679e-05	0.000507001	0.000512365	81.66	-1.894757e-11
4.2	640			-2.47956e-05	-0.000194729	0.000196219	-97.248	-0.0251409	0.00205614	0.0252229	175.326	6.90226e-05	0.000511769	0.000516418	82.308	-1.89057e-11
4.205	641			-2.34247e-05	-0.00019461	0.000195921	-96.846	-0.0251428	0.00205804	0.0252248	175.32	6.87842e-05	0.000510816	0.000515465	82.332	-2.187929e-11
4.21	642			-2.414e-05	-0.000193656	0.000195147	-97.104	-0.0251447	0.00205804	0.0252286	175.32	6.56848e-05	0.000514749	0.000518922	82.716	-1.568079e-11
4.215	643			-2.40208e-05	-0.000194312	0.000195683	-97.044	-0.0251447	0.00205804	0.0252267	175.32	6.73537e-05	0.000512723	0.000517134	82.512	-1.505255e-11
4.22	644			-2.30075e-05	-0.000194849	0.00019616	-96.732	-0.0251447	0.00205804	0.0252286	175.32	6.69961e-05	0.000512723	0.000517134	82.548	-1.601581e-11
4.225	645			-2.29479e-05	-0.000194729	0.000195981	-96.72	-0.0251447	0.00205804	0.0252267	175.32	6.75921e-05	0.000511054	0.000515465	82.458	-1.857065e-11
4.23	646			-2.34247e-05	-0.000195206	0.000196517	-96.828	-0.0251428	0.00205614	0.0252248	175.326	6.81882e-05	0.000509623	0.000514153	82.38	-2.049723e-11
4.235	647			-2.50341e-05	-0.000194372	0.000195921	-97.338	-0.025139	0.00205232	0.0252191	175.332	7.12876e-05	0.000506524	0.000511531	81.978	-1.96177e-11
4.24	648			-2.31267e-05	-0.000193954	0.000195266	-96.792	-0.0251333	0.0020466	0.0252153	175.344	7.90362e-05	0.000500206	0.000506405	81.012	-1.995274e-11
