variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.3	370			-3.95777e-05	-0.000212432	0.000216008	-100.524	0.000119687	0.000789169	0.000798229	81.366	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.907315e-11
8.29	371			-4.05314e-05	-0.00021267	0.000216366	-100.794	0.000120879	0.000788931	0.000797991	81.282	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.125101e-11
8.28	372			-3.96969e-05	-0.000213147	0.000216604	-100.53	0.00012064	0.000787023	0.000796083	81.27	0.0501902	-0.00482181	0.0504191	-5.484	0.0501444	-0.00593951	0.0504916	-6.75	-2.233998e-11
8.27	373			-4.04122e-05	-0.00021279	0.000216485	-100.752	0.000120163	0.000787977	0.000797275	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.848681e-11
8.26	374			-3.93393e-05	-0.000212193	0.000215651	-100.506	0.000119925	0.0007875	0.00079656	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.0059357	0.0504954	-6.75	-1.974328e-11
8.25	375			-4.04122e-05	-0.000212193	0.000215889	-100.764	0.00012064	0.000788216	0.000797514	81.288	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.982701e-11
8.24	376			-3.94585e-05	-0.000212193	0.000215651	-100.524	0.000121117	0.000787739	0.000797037	81.246	0.050194	-0.00482562	0.0504229	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.104157e-11
8.23	377			-4.05314e-05	-0.000212551	0.000216247	-100.782	0.000120879	0.000787977	0.000797275	81.27	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.823552e-11
8.22	378			-4.10082e-05	-0.000213147	0.000216962	-100.872	0.000121117	0.000788216	0.000797514	81.252	0.050194	-0.00482562	0.0504229	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.555507e-11
8.21	379			-3.94585e-05	-0.000212432	0.000215889	-100.512	0.00012064	0.000787262	0.00079656	81.288	0.050194	-0.00482562	0.0504229	-5.49	0.0501482	-0.0059357	0.0504954	-6.75	-1.844491e-11
8.2	380			-3.98161e-05	-0.000213147	0.000216723	-100.578	0.000120402	0.000788692	0.000797752	81.312	0.050194	-0.00482562	0.0504229	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.238188e-11
8.19	381			-4.14851e-05	-0.000214339	0.000218154	-100.956	0.000119925	0.000789169	0.000798229	81.342	0.050194	-0.00482562	0.0504229	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.831928e-11
8.18	382			-3.92201e-05	-0.000213147	0.000216604	-100.428	0.000119687	0.000787262	0.000796322	81.348	0.050194	-0.00482562	0.0504229	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.681156e-11
8.17	383			-4.05314e-05	-0.00021279	0.000216485	-100.782	0.00012064	0.000788216	0.000797514	81.288	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.986895e-11
8.16	384			-4.01738e-05	-0.000212193	0.000215889	-100.692	0.00012064	0.000787262	0.000796322	81.288	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.13348e-11
8.15	385			-3.95777e-05	-0.000212909	0.000216485	-100.524	0.000118971	0.000787023	0.000796083	81.39	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.421487e-11
8.14	386			-4.0889e-05	-0.00021422	0.000217916	-100.788	0.00011921	0.0007875	0.00079656	81.384	0.050194	-0.00482562	0.0504229	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.894754e-11
8.13	387			-4.04122e-05	-0.00021267	0.000216366	-100.758	0.00012064	0.000788216	0.000797275	81.288	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.0059357	0.0504954	-6.75	-1.769104e-11
8.12	388			-3.99353e-05	-0.000214101	0.000217558	-100.572	0.000119687	0.000788692	0.000797752	81.36	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.066468e-11
8.11	389			-3.92201e-05	-0.00021422	0.000217558	-100.374	0.00012064	0.000787262	0.00079656	81.276	0.050194	-0.00482562	0.0504229	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.175358e-11
8.1	390			-4.16043e-05	-0.000211717	0.000215651	-101.1	0.000121117	0.000787739	0.000797275	81.258	0.050194	-0.00482562	0.0504229	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.032959e-11
8.09	391			-4.23195e-05	-0.000213743	0.000217796	-101.184	0.000123979	0.000789408	0.000798944	81.06	0.0501902	-0.00482562	0.0504191	-5.49	0.0501368	-0.00593951	0.0504878	-6.75	-1.965948e-11
8.08	392			-4.70879e-05	-0.000215889	0.000220777	-102.306	0.000134946	0.000787739	0.000799183	80.262	0.050194	-0.00482181	0.0504229	-5.484	0.0501215	-0.00593951	0.0504725	-6.756	-2.02877e-11
8.07	393			-5.26907e-05	-0.000223757	0.000229717	-103.248	0.00015092	0.000792984	0.000807051	79.224	0.0501902	-0.00482181	0.0504191	-5.484	0.0501025	-0.00595096	0.0504572	-6.774	-1.80261e-11
8.06	394			-5.13794e-05	-0.000231267	0.000236751	-102.516	0.000164033	0.000798944	0.000815634	78.39	0.0501902	-0.00482181	0.0504191	-5.484	0.0500872	-0.00596622	0.0504382	-6.792	-2.187922e-11
8.05	395			-4.828e-05	-0.000239969	0.000244619	-101.376	0.000172378	0.000802044	0.000820402	77.862	0.0501902	-0.00482181	0.0504191	-5.484	0.0500834	-0.00597766	0.0504382	-6.804	-1.919878e-11
8.04	396			-4.72071e-05	-0.000252249	0.00025654	-100.602	0.000166417	0.00079656	0.000813726	78.192	0.0501864	-0.00482181	0.0504153	-5.484	0.050091	-0.00598529	0.0504458	-6.81	-1.710472e-11
8.03	397			-4.91145e-05	-0.000261785	0.000266315	-100.614	0.000148774	0.000789884	0.000803951	79.32	0.0501902	-0.00482181	0.0504191	-5.484	0.0501025	-0.0059891	0.0504611	-6.816	-1.794232e-11
8.02	398			-5.79359e-05	-0.000261309	0.000267508	-102.504	0.000133754	0.000787977	0.000799421	80.364	0.0501864	-0.00482181	0.0504153	-5.484	0.0501101	-0.00598148	0.0504649	-6.804	-1.710471e-11
8.01	399			-6.18701e-05	-0.000262143	0.000269296	-103.278	0.000127078	0.000787262	0.000797275	80.826	0.0501864	-0.00482181	0.0504153	-5.484	0.0501139	-0.00598529	0.0504687	-6.81	-2.020397e-11
8.0	400			-6.21085e-05	-0.000259163	0.000266315	-103.458	0.000126124	0.000786785	0.00079656	80.892	0.0501902	-0.00482181	0.0504191	-5.484	0.0501139	-0.00598148	0.0504687	-6.804	-2.154418e-11
7.99	401			-6.66385e-05	-0.000258924	0.000267269	-104.424	0.000124932	0.000788216	0.000798229	80.982	0.0501864	-0.00482181	0.0504153	-5.484	0.0501101	-0.00598148	0.0504649	-6.804	-1.882184e-11
7.98	402			-6.81882e-05	-0.000255587	0.000264408	-104.928	0.000123979	0.0007875	0.000797275	81.042	0.0501902	-0.00482181	0.0504191	-5.484	0.0501101	-0.00597766	0.0504649	-6.804	-1.580635e-11
7.97	403			-6.94995e-05	-0.000240923	0.00025058	-106.074	0.000123979	0.000787739	0.000797275	81.054	0.0501902	-0.00482181	0.0504191	-5.484	0.0501101	-0.0059624	0.0504649	-6.78	-2.309385e-11
7.96	404			-6.21085e-05	-0.000224591	0.000232817	-105.45	0.000123502	0.000788216	0.000797991	81.084	0.0501902	-0.00482181	0.0504191	-5.484	0.0501177	-0.00594333	0.0504649	-6.762	-2.368019e-11
7.95	405			-5.00681e-05	-0.000216604	0.000222207	-103.014	0.000121356	0.000788931	0.000798229	81.246	0.050194	-0.00482181	0.0504229	-5.484	0.050133	-0.00594333	0.0504839	-6.756	-2.129288e-11
7.94	406			-4.47037e-05	-0.000214101	0.000218512	-101.772	0.00012231	0.000788692	0.000798229	81.186	0.0501902	-0.00482181	0.0504191	-5.484	0.0501368	-0.00593951	0.0504878	-6.75	-2.003642e-11
7.93	407			-4.375e-05	-0.000213743	0.000218035	-101.562	0.000124455	0.000788692	0.000798468	81.018	0.0501902	-0.00482181	0.0504191	-5.484	0.0501368	-0.00593951	0.0504878	-6.75	-1.475934e-11
7.92	408			-4.10082e-05	-0.000213386	0.0002172	-100.878	0.000123025	0.000788454	0.000797991	81.126	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.074843e-11
7.91	409			-4.07698e-05	-0.000213266	0.000216962	-100.818	0.000124694	0.000788216	0.000797991	81.0	0.0501902	-0.00482181	0.0504191	-5.484	0.0501406	-0.0059357	0.0504916	-6.75	-1.810989e-11
7.9	410			-4.11274e-05	-0.000213505	0.000217319	-100.896	0.000125648	0.000787262	0.000797275	80.934	0.0501902	-0.00482562	0.0504191	-5.49	0.0501368	-0.00593951	0.0504878	-6.75	-2.028773e-11
7.89	411			-4.3154e-05	-0.000213862	0.000218154	-101.406	0.000127793	0.000788454	0.000798944	80.79	0.0501902	-0.00482562	0.0504191	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-1.668592e-11
7.88	412			-4.47037e-05	-0.000217677	0.000222088	-101.58	0.000126601	0.000788931	0.000799183	80.88	0.0501902	-0.00482181	0.0504191	-5.484	0.050133	-0.00594333	0.0504839	-6.756	-2.045526e-11
7.87	413			-4.29156e-05	-0.000216127	0.0002203	-101.202	0.00012684	0.000788692	0.000798944	80.856	0.0501902	-0.00482181	0.0504191	-5.484	0.050133	-0.00593951	0.0504839	-6.75	-1.769104e-11
7.86	414			-4.32732e-05	-0.000216366	0.000220538	-101.292	0.000127316	0.000788931	0.000799183	80.82	0.0501902	-0.00482562	0.0504191	-5.49	0.050133	-0.00593951	0.0504839	-6.75	-1.781671e-11
7.85	415			-4.50613e-05	-0.000221492	0.000225903	-101.484	0.000128032	0.000788931	0.000799183	80.772	0.0501902	-0.00482181	0.0504191	-5.484	0.0501292	-0.00594333	0.0504801	-6.762	-1.970141e-11
7.84	416			-4.76839e-05	-0.000229002	0.00023377	-101.76	0.000129462	0.000790123	0.000800613	80.694	0.0501864	-0.00482181	0.0504153	-5.484	0.0501254	-0.00595477	0.0504801	-6.774	-1.965954e-11
7.83	417			-4.73263e-05	-0.000237227	0.000241757	-101.268	0.00013137	0.000788931	0.000799898	80.538	0.0501864	-0.00482181	0.0504153	-5.484	0.0501215	-0.0059624	0.0504763	-6.78	-1.769106e-11
7.82	418			-4.828e-05	-0.000242234	0.000246884	-101.256	0.000130654	0.000789646	0.000800613	80.592	0.0501864	-0.00482181	0.0504153	-5.484	0.0501215	-0.00597003	0.0504725	-6.786	-2.01202e-11
7.81	419			-4.35116e-05	-0.000249745	0.000253441	-99.858	0.000131131	0.000789884	0.000800613	80.574	0.0501864	-0.00482181	0.0504153	-5.484	0.0501254	-0.00597385	0.0504801	-6.798	-1.949197e-11
7.8	420			-4.11274e-05	-0.000250818	0.000254037	-99.3	0.000133754	0.000790838	0.000802044	80.394	0.0501864	-0.00482181	0.0504153	-5.484	0.0501215	-0.00597766	0.0504801	-6.798	-1.978516e-11
7.79	421			-3.62399e-05	-0.00025654	0.000259044	-98.034	0.000132323	0.000790838	0.000801805	80.49	0.0501826	-0.00482181	0.0504115	-5.484	0.0501254	-0.00598529	0.0504839	-6.804	-2.137662e-11
7.78	422			-2.25307e-05	-0.000270488	0.000271203	-94.746	0.000133277	0.000788931	0.000799898	80.406	0.0501826	-0.00482562	0.0504115	-5.49	0.0501406	-0.00599673	0.0504954	-6.822	-1.790049e-11
7.77	423			-2.51533e-05	-0.000268223	0.000269296	-95.352	0.00013733	0.000790838	0.000802759	80.142	0.0501788	-0.00482562	0.0504115	-5.49	0.0501292	-0.00599673	0.0504878	-6.816	-1.735599e-11
7.76	424			-1.28747e-05	-0.000275852	0.000276091	-92.67	0.000141145	0.0007906	0.000803236	79.878	0.0501788	-0.00482562	0.0504115	-5.49	0.0501406	-0.00600436	0.0504954	-6.828	-2.007832e-11
7.75	425			1.31131e-06	-0.000280978	0.000280859	-89.712	0.000142814	0.000789884	0.000802759	79.74	0.0501788	-0.00482562	0.0504115	-5.49	0.0501482	-0.00600818	0.0505106	-6.828	-2.12929e-11
7.74	426			1.66894e-05	-0.000283839	0.000284197	-86.61	0.000142575	0.000789646	0.000802521	79.758	0.0501711	-0.00482944	0.0504	-5.496	0.0501597	-0.00601199	0.0505183	-6.834	-1.576452e-11
7.73	427			4.11274e-05	-0.000289561	0.000292303	-81.9	0.000149966	0.000789408	0.000803474	79.23	0.0501559	-0.00482944	0.0503886	-5.496	0.0501597	-0.00601962	0.0505183	-6.84	-1.999457e-11
7.72	428			5.37636e-05	-0.00029123	0.000295999	-79.53	0.000151397	0.000788216	0.000802759	79.122	0.0501444	-0.00482944	0.0503771	-5.496	0.0501635	-0.00601962	0.0505221	-6.84	-2.007835e-11
7.71	429			9.1434e-05	-0.000296475	0.000310065	-72.852	0.000148297	0.000788216	0.000802282	79.344	0.0501101	-0.00482944	0.0503428	-5.502	0.0501673	-0.00602344	0.0505259	-6.846	-1.940819e-11
7.7	430			0.000123859	-0.000302913	0.000327231	-67.746	0.000152827	0.000787262	0.000801805	79.002	0.0500834	-0.00482944	0.0503161	-5.502	0.0501711	-0.00603107	0.0505297	-6.852	-2.158607e-11
7.69	431			0.000157	-0.000306012	0.000343801	-62.826	0.00015688	0.000787262	0.000802759	78.726	0.0500605	-0.00482944	0.0502932	-5.508	0.0501711	-0.00603107	0.0505335	-6.852	-2.116723e-11
7.68	432			0.000198723	-0.000310423	0.000368478	-57.354	0.000152112	0.000788692	0.000803236	79.08	0.0500147	-0.00483325	0.0502512	-5.514	0.0501788	-0.00604251	0.0505412	-6.864	-2.066469e-11
7.67	433			0.000236035	-0.000315072	0.000393631	-53.148	0.000154973	0.000787977	0.000803236	78.864	0.0499804	-0.00483325	0.0502131	-5.52	0.050175	-0.00605014	0.0505412	-6.87	-1.82774e-11
7.66	434			0.000290515	-0.000320556	0.000432612	-47.802	0.000161172	0.000787262	0.000803474	78.42	0.0499499	-0.00482944	0.0501826	-5.52	0.050194	-0.00605014	0.0505564	-6.87	-1.794235e-11
7.65	435			0.000389578	-0.000334742	0.000513557	-40.656	0.000161172	0.000785831	0.000802282	78.402	0.0498545	-0.00482562	0.050091	-5.526	0.0501978	-0.00605777	0.0505602	-6.882	-2.012022e-11
7.64	436			0.000523333	-0.000352981	0.000631217	-33.996	0.000157119	0.000786547	0.000802044	78.69	0.049721	-0.00482562	0.0499537	-5.538	0.0501978	-0.00607684	0.0505641	-6.9	-2.016209e-11
7.63	437			0.000593547	-0.000359537	0.000693921	-31.194	0.000159026	0.000786785	0.000802759	78.564	0.0496676	-0.00482562	0.0499003	-5.544	0.0502131	-0.00608066	0.0505793	-6.906	-2.376399e-11
7.62	438			0.000730518	-0.000374796	0.000820998	-27.156	0.000153066	0.000786308	0.00080109	78.978	0.0495341	-0.00482562	0.0497668	-5.562	0.0502207	-0.00609973	0.0505908	-6.918	-2.053905e-11
7.61	439			0.00084937	-0.000390293	0.000934724	-24.672	0.000151158	0.000787739	0.000802282	79.128	0.0494196	-0.00482181	0.0496523	-5.568	0.0502245	-0.00611499	0.0505946	-6.936	-2.058091e-11
7.6	440			0.00104452	-0.000412108	0.00112284	-21.528	0.00014782	0.000788216	0.000801805	79.38	0.0492213	-0.00481799	0.0494616	-5.586	0.050236	-0.00613025	0.0506098	-6.954	-2.301008e-11
7.59	441			0.00116158	-0.000427844	0.00123788	-20.214	0.000148059	0.0007875	0.000801329	79.344	0.049145	-0.00481418	0.0493815	-5.592	0.0502665	-0.00614169	0.0506403	-6.966	-1.940821e-11
7.58	442			0.00130189	-0.000444533	0.00137568	-18.852	0.000144483	0.000789408	0.000802521	79.626	0.0490153	-0.00481036	0.0492518	-5.604	0.0502894	-0.00615314	0.050667	-6.978	-2.141858e-11
7.57	443			0.00151909	-0.000468733	0.00158978	-17.148	0.000140429	0.000788931	0.000801329	79.89	0.0488284	-0.00480655	0.0490649	-5.622	0.0503123	-0.00617984	0.0506899	-6.996	-2.070655e-11
7.56	444			0.00172509	-0.000491861	0.00179387	-15.912	0.000140429	0.000789169	0.000801567	79.896	0.0486376	-0.00480273	0.0488741	-5.634	0.0503314	-0.0061951	0.0507128	-7.014	-2.016214e-11
7.55	445			0.00199129	-0.000524525	0.002059	-14.754	0.000133277	0.000790123	0.000801329	80.424	0.0483897	-0.0047951	0.0486262	-5.658	0.0503619	-0.0062218	0.0507472	-7.038	-1.873816e-11
7.54	446			0.00223543	-0.000548843	0.00230171	-13.794	0.00013137	0.000789884	0.000800852	80.55	0.0481646	-0.00479129	0.0484011	-5.676	0.0503848	-0.00624087	0.0507662	-7.062	-1.848683e-11
7.53	447			0.00248529	-0.00057793	0.00255181	-13.086	0.000127793	0.000790123	0.000800613	80.802	0.0479357	-0.00478366	0.0481722	-5.7	0.0504076	-0.00626376	0.0507929	-7.08	-1.354479e-11
7.52	448			0.00269081	-0.000603441	0.0027578	-12.636	0.000128509	0.000789884	0.000800375	80.754	0.0477793	-0.00477985	0.0480158	-5.706	0.0504458	-0.00628665	0.0508349	-7.104	-2.095784e-11
7.51	449			0.00290276	-0.000626091	0.00296928	-12.168	0.000127793	0.000790838	0.00080109	80.808	0.0475771	-0.00477603	0.0478175	-5.73	0.0504611	-0.00630572	0.050854	-7.122	-2.213058e-11
7.5	450			0.00309803	-0.000648979	0.00316526	-11.832	0.000127793	0.000792269	0.000802759	80.826	0.0474284	-0.00477222	0.0476649	-5.742	0.050503	-0.00632861	0.0508959	-7.14	-1.513626e-11
7.49	451			0.00334741	-0.000681166	0.00341608	-11.496	0.000125648	0.000792269	0.000802282	80.976	0.0472033	-0.0047684	0.0474436	-5.766	0.0505335	-0.00635532	0.0509303	-7.164	-2.3052e-11
7.48	452			0.00355746	-0.00070167	0.00362588	-11.16	0.000126601	0.00079203	0.000802282	80.904	0.0470202	-0.00476459	0.0472605	-5.784	0.0505526	-0.00637057	0.0509531	-7.182	-2.158613e-11
7.47	453			0.00377037	-0.000729803	0.00384046	-10.95	0.000127793	0.000792507	0.000802759	80.838	0.0468256	-0.00475696	0.047066	-5.802	0.0505717	-0.00639346	0.050976	-7.206	-1.903128e-11
7.46	454			0.00398234	-0.000752453	0.00405291	-10.698	0.000128747	0.000792984	0.000803236	80.772	0.0466349	-0.00475314	0.0468752	-5.814	0.0505946	-0.00641254	0.0509989	-7.218	-2.250749e-11
7.45	455			0.00419214	-0.000777964	0.00426367	-10.512	0.000127316	0.000792269	0.000802521	80.874	0.0464327	-0.00474551	0.0466731	-5.832	0.0506098	-0.00642779	0.051018	-7.236	-1.375416e-11
7.44	456			0.00439861	-0.00080419	0.00447157	-10.356	0.00012827	0.000793222	0.000803713	80.802	0.0462496	-0.00473788	0.0464938	-5.844	0.0506251	-0.00645068	0.0510371	-7.26	-1.852869e-11
7.43	457			0.00457099	-0.000823501	0.0046449	-10.212	0.000129701	0.000793461	0.000803951	80.712	0.0460894	-0.00473025	0.0463336	-5.856	0.0506442	-0.00646594	0.0510523	-7.272	-1.467555e-11
7.42	458			0.00473025	-0.000844482	0.00480512	-10.116	0.000128747	0.000793222	0.000803713	80.778	0.0459483	-0.00473025	0.0461924	-5.874	0.0506594	-0.0064812	0.0510714	-7.29	-2.208871e-11
7.41	459			0.00492004	-0.000870708	0.00499633	-10.032	0.000127793	0.000792746	0.000803236	80.832	0.045769	-0.00472263	0.0460131	-5.886	0.0506709	-0.00649646	0.0510828	-7.308	-2.208866e-11
7.4	460			0.00507215	-0.000889305	0.00514939	-9.942	0.000128985	0.000792984	0.000803474	80.76	0.0456278	-0.004715	0.0458682	-5.898	0.0506747	-0.0065079	0.0510905	-7.32	-2.062283e-11
7.39	461			0.00528625	-0.000914101	0.00536492	-9.81	0.000129224	0.000792269	0.000802759	80.73	0.0454142	-0.00470355	0.0456583	-5.91	0.0506747	-0.00652316	0.0510943	-7.338	-1.057114e-11
7.38	462			0.00545743	-0.000934605	0.00553659	-9.714	0.000129224	0.000792746	0.000803236	80.736	0.0452464	-0.00469592	0.0454905	-5.922	0.0506785	-0.00653842	0.0510981	-7.35	-1.706288e-11
7.37	463			0.00560287	-0.000953678	0.00568345	-9.654	0.000129939	0.000792746	0.000803474	80.682	0.0450976	-0.00468448	0.0453417	-5.928	0.0506823	-0.00654987	0.0511019	-7.362	-1.836117e-11
7.36	464			0.00573114	-0.000973705	0.00581315	-9.636	0.00012827	0.000792507	0.000802759	80.79	0.0449793	-0.00468066	0.0452235	-5.94	0.0506938	-0.00656131	0.0511172	-7.374	-2.171175e-11
7.35	465			0.00583938	-0.000985153	0.00592187	-9.576	0.000129462	0.000792984	0.000803474	80.718	0.0448649	-0.00467685	0.0451052	-5.946	0.0506861	-0.00656894	0.0511096	-7.38	-1.630901e-11
7.34	466			0.00597051	-0.00100232	0.00605395	-9.528	0.000129939	0.000792984	0.000803713	80.682	0.0447314	-0.00466922	0.0449755	-5.958	0.0506823	-0.00657657	0.0511057	-7.392	-1.517812e-11
7.33	467			0.0061169	-0.00102139	0.00620177	-9.474	0.000130416	0.000792507	0.000803236	80.652	0.0445979	-0.00466159	0.0448382	-5.964	0.0506899	-0.00658801	0.0511172	-7.404	-2.35127e-11
7.32	468			0.00625089	-0.00103713	0.00633624	-9.42	0.000130177	0.000793222	0.000803951	80.676	0.0444605	-0.00465396	0.0447047	-5.976	0.0506823	-0.00659946	0.0511096	-7.416	-1.915691e-11
7.31	469			0.00637487	-0.00105334	0.00646117	-9.378	0.000130416	0.000793222	0.000803951	80.664	0.0443232	-0.00464633	0.0445673	-5.982	0.0506747	-0.00660709	0.0511019	-7.428	-2.296818e-11
7.3	470			0.00652078	-0.00107241	0.00660852	-9.336	0.000129701	0.000793222	0.000803713	80.706	0.0441782	-0.00463489	0.0444186	-5.988	0.0506747	-0.00661853	0.0511019	-7.44	-2.213059e-11
7.29	471			0.00662425	-0.00108624	0.00671247	-9.306	0.000131608	0.000793461	0.000804428	80.58	0.0440676	-0.00462726	0.0443118	-5.994	0.0506709	-0.00662234	0.0510981	-7.446	-1.991082e-11
7.28	472			0.00673917	-0.00110198	0.00682834	-9.282	0.000131131	0.000793222	0.000803951	80.61	0.0439494	-0.00462344	0.0441935	-6.0	0.0506632	-0.00662997	0.0510981	-7.458	-1.794234e-11
7.27	473			0.00684503	-0.00111628	0.00693515	-9.258	0.000131846	0.000792269	0.000803236	80.544	0.0438426	-0.00461963	0.0440867	-6.012	0.0506632	-0.0066376	0.0510981	-7.464	-1.857062e-11
7.26	474			0.00696185	-0.00112916	0.00705245	-9.21	0.000132085	0.000792269	0.000803236	80.532	0.0437205	-0.00460818	0.0439646	-6.012	0.0506518	-0.00664523	0.0510867	-7.47	-2.757525e-11
7.25	475			0.00706246	-0.00114346	0.00715449	-9.198	0.000131608	0.000791553	0.000802521	80.544	0.043606	-0.00460055	0.0438502	-6.024	0.0506442	-0.00665286	0.0510752	-7.482	-2.891543e-11
7.24	476			0.00717881	-0.00115968	0.0072718	-9.174	0.000131608	0.000793222	0.000803951	80.58	0.043484	-0.00459293	0.0437243	-6.024	0.0506365	-0.00665668	0.0510714	-7.488	-2.506232e-11
7.23	477			0.00728038	-0.00116969	0.00737384	-9.126	0.000134946	0.000791553	0.000803236	80.322	0.0433695	-0.00458148	0.0436099	-6.03	0.0506251	-0.00665668	0.0510638	-7.488	-2.221433e-11
7.22	478			0.00737765	-0.00118304	0.00747207	-9.108	0.00013733	0.000792984	0.000804905	80.166	0.0432551	-0.00457385	0.0434954	-6.036	0.0506022	-0.00666431	0.0510409	-7.5	-1.635084e-11
7.21	479			0.00747541	-0.00119496	0.00757077	-9.078	0.000138761	0.0007906	0.000802759	80.028	0.0431254	-0.00456622	0.0433657	-6.042	0.0505679	-0.00666431	0.0510027	-7.506	-1.358665e-11
7.2	480			0.00756219	-0.00120402	0.00765708	-9.048	0.000136615	0.000790361	0.000802044	80.19	0.0429881	-0.00454715	0.0432284	-6.036	0.0505145	-0.00665668	0.0509531	-7.506	-2.250745e-11
7.19	481			0.00763848	-0.0012107	0.00773385	-9.006	0.000136376	0.0007906	0.000802282	80.202	0.0428393	-0.0045357	0.0430796	-6.042	0.0504572	-0.00665286	0.0508921	-7.506	-1.802616e-11
7.18	482			0.00770572	-0.00121833	0.00780156	-8.982	0.00014329	0.000787977	0.00080109	79.68	0.0426829	-0.00451663	0.0429194	-6.036	0.0503504	-0.00663379	0.0507853	-7.506	-2.012021e-11
7.17	483			0.0078221	-0.00122786	0.00791794	-8.916	0.000181676	0.000783924	0.000804905	76.944	0.0424922	-0.00449374	0.0427287	-6.036	0.0502398	-0.00662234	0.0506747	-7.506	-2.01202e-11
7.16	484			0.00790364	-0.00123597	0.00799948	-8.886	0.00016141	0.000785355	0.000801805	78.384	0.0423243	-0.00447467	0.0425608	-6.036	0.050175	-0.0066109	0.0506098	-7.506	-1.702096e-11
7.15	485			0.0080176	-0.00125075	0.0081144	-8.862	0.000146867	0.000785355	0.000798944	79.398	0.0421412	-0.00446323	0.0423777	-6.042	0.0501215	-0.0066109	0.0505564	-7.512	-1.584826e-11
7.14	486			0.00808674	-0.00125743	0.00818402	-8.838	0.000141383	0.000785355	0.000797991	79.788	0.0420306	-0.00444797	0.0422633	-6.042	0.0500872	-0.00660327	0.0505183	-7.512	-2.04972e-11
7.13	487			0.00817114	-0.00126649	0.00826842	-8.808	0.000144959	0.000782732	0.000796083	79.494	0.0419199	-0.00444034	0.0421526	-6.042	0.0500529	-0.00660327	0.0504878	-7.512	-1.404734e-11
7.12	488			0.0083409	-0.00128747	0.0084396	-8.772	0.000144959	0.000783447	0.00079656	79.512	0.0417216	-0.00442508	0.0419543	-6.054	0.05003	-0.00660709	0.0504649	-7.524	-1.446615e-11
7.11	489			0.00850445	-0.00131036	0.00860459	-8.754	0.000149728	0.000782255	0.000796322	79.158	0.0415385	-0.00440982	0.041775	-6.054	0.0500033	-0.00661471	0.0504382	-7.536	-1.488498e-11
7.1	490			0.00869423	-0.0013342	0.0087958	-8.724	0.00016141	0.000781063	0.000797514	78.318	0.0413401	-0.00439075	0.0415728	-6.06	0.049988	-0.00662234	0.0504229	-7.542	-1.434051e-11
7.09	491			0.00882632	-0.00134993	0.00892884	-8.694	0.000169517	0.000777964	0.000796322	77.7	0.0412066	-0.00438312	0.0414393	-6.066	0.0499651	-0.00662234	0.0504038	-7.548	-2.141858e-11
7.08	492			0.00910097	-0.00139523	0.00920683	-8.712	0.000191689	0.00077248	0.000796083	76.056	0.0409434	-0.00436023	0.0411723	-6.078	0.0499537	-0.00663379	0.0503924	-7.566	-1.656026e-11
7.07	493			0.00936419	-0.00142384	0.00947195	-8.64	0.000215054	0.000769142	0.000798706	74.376	0.0406916	-0.00433734	0.0409243	-6.084	0.0499346	-0.00664523	0.0503771	-7.578	-2.246563e-11
7.06	494			0.00961405	-0.00146104	0.00972372	-8.64	0.000269415	0.000759605	0.000806097	70.47	0.0404742	-0.0043259	0.0407031	-6.096	0.0499156	-0.00665668	0.0503581	-7.596	-2.326134e-11
7.05	495			0.00990969	-0.00150395	0.0100232	-8.628	0.000327589	0.000747446	0.000816111	66.336	0.040211	-0.00430682	0.0404398	-6.114	0.0498888	-0.00667194	0.0503314	-7.614	-2.284256e-11
