variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


7.16	484			0.00928885	-0.00144673	0.00940138	-8.85	-0.0498621	0.00620654	0.0502474	172.902	0.000222684	0.00138236	0.00140048	80.838	-1.589013e-11
7.15	485			0.00938326	-0.00145818	0.00949675	-8.832	-0.0498583	0.00621417	0.0502436	172.896	0.000225545	0.00138236	0.00140048	80.718	-1.676969e-11
7.14	486			0.00947481	-0.00146676	0.00958735	-8.796	-0.0498583	0.00621799	0.0502398	172.89	0.000230313	0.00138188	0.00140096	80.526	-1.78167e-11
7.13	487			0.0095225	-0.00147343	0.00963598	-8.79	-0.0498507	0.00621799	0.0502322	172.89	0.000232221	0.00138093	0.00140048	80.454	-1.76073e-11
7.12	488			0.00960547	-0.00148202	0.00971895	-8.772	-0.0498469	0.00622562	0.0502284	172.878	0.000233651	0.00138093	0.00140048	80.4	-2.267503e-11
7.11	489			0.00969893	-0.00149346	0.00981337	-8.754	-0.0498469	0.00622943	0.0502284	172.878	0.00024748	0.00137854	0.00140048	79.818	-2.141853e-11
7.1	490			0.00975138	-0.00149918	0.00986582	-8.736	-0.0498431	0.00622943	0.0502245	172.878	0.000248911	0.00137807	0.00140048	79.758	-1.706286e-11
7.09	491			0.00982672	-0.00150491	0.00994116	-8.706	-0.0498431	0.00622943	0.0502245	172.878	0.000262262	0.00137568	0.00140048	79.194	-1.995273e-11
7.08	492			0.0098868	-0.00151158	0.0100012	-8.688	-0.0498431	0.00623325	0.0502284	172.866	0.000275614	0.00137521	0.00140239	78.666	-2.045528e-11
7.07	493			0.0099507	-0.00151921	0.0100651	-8.676	-0.0498393	0.00623706	0.0502245	172.866	0.000297548	0.00137091	0.00140286	77.742	-1.798424e-11
7.06	494			0.010007	-0.00152589	0.0101224	-8.664	-0.0498354	0.00623706	0.0502207	172.86	0.000323297	0.00136662	0.00140429	76.692	-2.225619e-11
7.05	495			0.0100871	-0.00153542	0.0102025	-8.652	-0.049824	0.00623706	0.0502093	172.86	0.000360968	0.0013609	0.00140811	75.138	-2.41409e-11
7.04	496			0.0101805	-0.00154401	0.0102969	-8.622	-0.049824	0.00624087	0.0502093	172.86	0.000399591	0.00135518	0.00141288	73.572	-1.940824e-11
7.03	497			0.0102912	-0.00155926	0.0104085	-8.61	-0.0498164	0.00624469	0.0502017	172.854	0.000463488	0.00134373	0.00142146	70.968	-1.350288e-11
7.02	498			0.0103961	-0.00157262	0.0105143	-8.598	-0.0498126	0.00624469	0.0501978	172.854	0.000535969	0.00133324	0.00143672	68.1	-1.827742e-11
7.01	499			0.010541	-0.00159074	0.0106602	-8.58	-0.0498087	0.00624469	0.0501978	172.854	0.000638489	0.00131655	0.00146342	64.11	-2.326138e-11
7.0	500			0.0106898	-0.00160886	0.01081	-8.556	-0.0498049	0.00624469	0.0501902	172.848	0.000721935	0.00130225	0.00148917	60.984	-2.217245e-11
6.99	501			0.0108882	-0.00163365	0.0110102	-8.532	-0.049782	0.00624469	0.0501711	172.848	0.000834946	0.00128318	0.00153065	56.952	-2.355453e-11
6.98	502			0.0111457	-0.00166798	0.0112696	-8.514	-0.049782	0.00625232	0.0501673	172.842	0.000979431	0.00125838	0.00159455	52.104	-2.2675e-11
6.97	503			0.0113917	-0.00170136	0.0115185	-8.496	-0.049763	0.00625232	0.0501482	172.836	0.00112725	0.00123359	0.00167084	47.568	-2.028777e-11
6.96	504			0.0116826	-0.00173474	0.0118104	-8.448	-0.0497553	0.0062485	0.0501406	172.842	0.00123406	0.00121642	0.00173283	44.586	-2.099976e-11
6.95	505			0.0120297	-0.0017767	0.0121604	-8.4	-0.0497057	0.00624469	0.0500948	172.836	0.00137091	0.00118829	0.00181437	40.92	-2.028773e-11
6.94	506			0.0124121	-0.00182057	0.0125447	-8.346	-0.0496027	0.00623706	0.049988	172.83	0.00151349	0.00116349	0.00190926	37.554	-1.936632e-11
6.93	507			0.0127259	-0.00186063	0.0128604	-8.316	-0.0493891	0.00621417	0.0497782	172.824	0.00163747	0.0011406	0.00199606	34.86	-2.263318e-11
6.92	508			0.0130597	-0.0019045	0.013197	-8.292	-0.0492671	0.00620273	0.0496523	172.818	0.0017953	0.00111342	0.0021124	31.806	-2.179554e-11
6.91	509			0.0133486	-0.00194646	0.0134898	-8.292	-0.0489008	0.0061684	0.0492823	172.806	0.00194741	0.0010872	0.00223066	29.172	-2.305197e-11
6.9	510			0.0135337	-0.00197412	0.0136767	-8.298	-0.0482752	0.00609592	0.0486567	172.8	0.00206043	0.00106526	0.00231935	27.336	-1.62671e-11
6.89	511			0.0139962	-0.00203897	0.014144	-8.286	-0.0477145	0.00603107	0.0480883	172.794	0.002203	0.00103665	0.00243475	25.206	-2.007835e-11
6.88	512			0.014267	-0.00207998	0.0144177	-8.292	-0.0470088	0.00595859	0.0473826	172.776	0.00233079	0.00101376	0.00254203	23.508	-1.710475e-11
6.87	513			0.0146075	-0.0021248	0.014761	-8.274	-0.046654	0.00591663	0.047024	172.77	0.00242616	0.000992306	0.00262167	22.248	-1.819364e-11
6.86	514			0.0149603	-0.00217153	0.0151168	-8.256	-0.0459254	0.00582507	0.0462878	172.77	0.00250103	0.000975613	0.00268461	21.318	-1.781669e-11
6.85	515			0.0151444	-0.00220396	0.0153037	-8.28	-0.0449946	0.00571063	0.0453494	172.764	0.0025797	0.000956539	0.00275137	20.34	-1.785861e-11
6.84	516			0.0150767	-0.00220396	0.0152369	-8.316	-0.0440905	0.00559619	0.0444415	172.764	0.0026231	0.000942234	0.00278713	19.758	-2.058093e-11
6.83	517			0.0150614	-0.00220968	0.0152226	-8.346	-0.0430605	0.00547031	0.0434039	172.758	0.00266363	0.000930313	0.00282146	19.254	-1.685343e-11
6.82	518			0.0149642	-0.002203	0.0151263	-8.37	-0.0421984	0.00535968	0.0425341	172.758	0.00270225	0.000917915	0.00285389	18.762	-1.781674e-11
6.81	519			0.0149518	-0.00221254	0.0151148	-8.418	-0.041218	0.00524142	0.0415461	172.752	0.00274707	0.000904087	0.00289203	18.222	-2.08741e-11
6.8	520			0.0148535	-0.00220396	0.0150166	-8.436	-0.0403979	0.00513461	0.0407183	172.752	0.00280239	0.000888351	0.00293972	17.592	-1.857055e-11
6.79	521			0.0146189	-0.00218679	0.014782	-8.508	-0.0395091	0.00502399	0.0398257	172.752	0.00285007	0.000874523	0.00298168	17.064	-1.894753e-11
6.78	522			0.0142937	-0.00215246	0.0144549	-8.562	-0.0387042	0.00491717	0.0390093	172.758	0.00288822	0.000862125	0.0030141	16.62	-1.949195e-11
6.77	523			0.0140362	-0.00212385	0.0141965	-8.604	-0.0380137	0.00481418	0.0383151	172.776	0.00291635	0.000845913	0.00303699	16.17	-1.580639e-11
6.76	524			0.0136862	-0.00208093	0.0138436	-8.646	-0.0373156	0.00471881	0.0376093	172.794	0.0029297	0.000839237	0.00304748	15.984	-1.970146e-11
6.75	525			0.0132971	-0.00203039	0.0134516	-8.682	-0.0366442	0.00461963	0.0369303	172.806	0.00294115	0.000826839	0.00305511	15.702	-1.668592e-11
6.74	526			0.0129233	-0.00198175	0.013074	-8.718	-0.0360072	0.00452808	0.0362856	172.83	0.00295784	0.000817303	0.00306894	15.45	-1.974329e-11
6.73	527			0.0124646	-0.00192166	0.0126124	-8.76	-0.0353739	0.00443271	0.0356486	172.854	0.00298215	0.000802521	0.00308849	15.066	-2.074848e-11
6.72	528			0.0119792	-0.00186444	0.0121232	-8.844	-0.034775	0.00434497	0.035042	172.878	0.00299837	0.000789646	0.00310089	14.76	-2.007839e-11
6.71	529			0.0114689	-0.00179768	0.0116091	-8.904	-0.034241	0.00426105	0.0345004	172.902	0.00299789	0.000775818	0.0030966	14.508	-1.442427e-11
6.7	530			0.0109139	-0.00172616	0.0110493	-8.988	-0.033726	0.00418094	0.0339816	172.926	0.00303747	0.000763897	0.00313236	14.118	-2.372205e-11
6.69	531			0.010398	-0.00166798	0.0105305	-9.108	-0.0332453	0.00410846	0.0334933	172.95	0.00306417	0.000748161	0.00315429	13.722	-1.718854e-11
6.68	532			0.00989252	-0.00160981	0.0100232	-9.24	-0.0328524	0.00404742	0.0330966	172.974	0.00309803	0.000730518	0.00318338	13.272	-1.83612e-11
6.67	533			0.00941569	-0.00154687	0.00954157	-9.324	-0.0324481	0.00397113	0.0326884	173.016	0.00318481	0.000711922	0.00326349	12.6	-1.857062e-11
6.66	534			0.00894552	-0.00148869	0.00906855	-9.444	-0.0321085	0.00391772	0.0323451	173.04	0.00322868	0.000690941	0.00330211	12.084	-1.945013e-11
6.65	535			0.00856405	-0.00144482	0.00868422	-9.57	-0.0318224	0.00387193	0.0320551	173.058	0.0033002	0.000670437	0.00336744	11.484	-1.773295e-11
6.64	536			0.00816637	-0.00139809	0.00828463	-9.714	-0.0315554	0.00382616	0.0317805	173.088	0.00336744	0.000654224	0.00343038	10.998	-2.108355e-11
6.63	537			0.0078049	-0.00135136	0.00792128	-9.816	-0.0312846	0.00377275	0.0315058	173.118	0.0033827	0.000638012	0.00344278	10.686	-2.22562e-11
6.62	538			0.00745395	-0.0013094	0.00756839	-9.96	-0.0309869	0.00372697	0.0312082	173.136	0.00347044	0.000611309	0.00352336	9.996	-1.643465e-11
6.61	539			0.00717071	-0.00127412	0.00728229	-10.068	-0.0307733	0.00368883	0.0309907	173.16	0.0035639	0.000591759	0.00361253	9.432	-1.961767e-11
6.6	540			0.00686267	-0.00123597	0.0069733	-10.2	-0.0305635	0.00365068	0.0307771	173.184	0.00364305	0.000572208	0.00368787	8.928	-1.56389e-11
6.59	541			0.00658134	-0.00120545	0.00669101	-10.374	-0.0303689	0.00362398	0.0305787	173.19	0.00371458	0.000549797	0.00375463	8.424	-2.305198e-11
6.58	542			0.00630477	-0.00116921	0.00641254	-10.5	-0.030224	0.00359346	0.0304338	173.214	0.00377943	0.000531677	0.0038171	8.01	-1.831931e-11
6.57	543			0.00607494	-0.00113869	0.00617984	-10.608	-0.0301133	0.00356294	0.0303193	173.244	0.00385667	0.000508312	0.00389005	7.512	-2.229813e-11
6.56	544			0.00588039	-0.00111199	0.00598434	-10.704	-0.0299875	0.00354387	0.0301934	173.256	0.00392297	0.000486376	0.00395301	7.068	-2.166988e-11
6.55	545			0.00567535	-0.00108243	0.00577739	-10.794	-0.0298959	0.00352098	0.0301019	173.28	0.00399974	0.000467302	0.0040274	6.666	-1.986893e-11
6.54	546			0.00545028	-0.00105	0.00555041	-10.896	-0.0298158	0.00349809	0.0300142	173.304	0.0041118	0.000449659	0.00413659	6.246	-2.154427e-11
6.53	547			0.00526527	-0.00102521	0.00536349	-11.01	-0.0296861	0.00346376	0.0298883	173.34	0.00421241	0.000429632	0.00423434	5.826	-2.539737e-11
6.52	548			0.00509837	-0.00100232	0.00519565	-11.118	-0.0296441	0.00345613	0.0298387	173.346	0.00424817	0.00041342	0.0042682	5.562	-2.133483e-11
6.51	549			0.00495723	-0.000985153	0.00505355	-11.232	-0.0295755	0.00343706	0.02977	173.364	0.00433353	0.000391008	0.00435117	5.16	-2.04972e-11
6.5	550			0.00481036	-0.000966076	0.00490668	-11.352	-0.0295335	0.00342561	0.0297281	173.382	0.00441888	0.000376226	0.00443462	4.866	-1.764923e-11
6.49	551			0.00471023	-0.000950817	0.00480464	-11.4	-0.0295259	0.00341035	0.0297204	173.406	0.0045214	0.000361921	0.0045357	4.578	-2.037157e-11
6.48	552			0.00455287	-0.00093079	0.00464728	-11.55	-0.0294801	0.0033951	0.0296746	173.424	0.00459006	0.000347616	0.00460342	4.338	-2.112545e-11
6.47	553			0.00444034	-0.000913624	0.00453284	-11.622	-0.0294648	0.00337984	0.0296556	173.454	0.00461105	0.000348093	0.00462392	4.32	-1.651842e-11
6.46	554			0.0043259	-0.000896458	0.0044184	-11.7	-0.0294534	0.00336458	0.0296441	173.478	0.00467971	0.000339987	0.00469211	4.158	-2.007835e-11
6.45	555			0.00420955	-0.000880245	0.00430015	-11.808	-0.0294152	0.00335313	0.0296022	173.496	0.00473359	0.000329973	0.00474504	3.99	-1.878005e-11
6.44	556			0.0040808	-0.000864033	0.0041714	-11.952	-0.0293924	0.00333406	0.0295793	173.52	0.0047603	0.000321867	0.00477126	3.876	-2.183746e-11
6.43	557			0.00399306	-0.000849728	0.00408176	-12.006	-0.0293275	0.00332262	0.0295106	173.532	0.00475743	0.000317575	0.00476792	3.822	-1.865442e-11
6.42	558			0.00392821	-0.00083733	0.00401691	-12.03	-0.0293237	0.0033188	0.0295068	173.538	0.00473359	0.000319006	0.00474456	3.858	-2.305197e-11
6.41	559			0.00384428	-0.000823978	0.00393203	-12.096	-0.0292894	0.00330354	0.0294725	173.556	0.00476411	0.000311853	0.0047746	3.75	-1.710478e-11
6.4	560			0.00377752	-0.000814442	0.0038643	-12.162	-0.0292817	0.00329973	0.0294648	173.562	0.00480798	0.000308039	0.00481799	3.666	-2.259128e-11
6.39	561			0.00373365	-0.000804905	0.00381853	-12.15	-0.0293618	0.00329973	0.0295449	173.58	0.00490955	0.000304224	0.00491861	3.546	-1.371233e-11
6.38	562			0.00369169	-0.000799183	0.00377657	-12.21	-0.0293428	0.00329591	0.0295221	173.592	0.00494292	0.000301363	0.00495246	3.492	-2.24657e-11
6.37	563			0.00366975	-0.000794414	0.00375463	-12.204	-0.0293008	0.00328828	0.0294801	173.592	0.00480083	0.000313761	0.00481132	3.744	-1.936635e-11
6.36	564			0.00362493	-0.000787739	0.00370981	-12.252	-0.0293351	0.00328828	0.0295144	173.598	0.00478414	0.000317099	0.00479463	3.798	-2.012025e-11
6.35	565			0.00360776	-0.000782017	0.00369073	-12.222	-0.029358	0.00328828	0.0295373	173.604	0.00481609	0.000311853	0.0048261	3.708	-1.806804e-11
6.34	566			0.00357629	-0.000775341	0.00366022	-12.228	-0.0293733	0.00328447	0.0295526	173.616	0.00478604	0.000314238	0.00479606	3.762	-2.213058e-11
6.33	567			0.00356103	-0.00077248	0.00364305	-12.234	-0.0294114	0.00328828	0.0295907	173.616	0.00479797	0.000313284	0.00480846	3.738	-1.74817e-11
6.32	568			0.00355531	-0.000768665	0.00363733	-12.198	-0.0294725	0.0032921	0.0296556	173.622	0.00480512	0.000314238	0.00481561	3.744	-1.848688e-11
6.31	569			0.00355627	-0.000764851	0.00363733	-12.132	-0.0295221	0.00329591	0.0297014	173.628	0.00480226	0.000315191	0.00481227	3.762	-1.815181e-11
6.3	570			0.0035515	-0.00076199	0.00363256	-12.096	-0.0295678	0.00329591	0.0297471	173.64	0.00478175	0.000318529	0.00479224	3.81	-1.806806e-11
6.29	571			0.00354578	-0.000757221	0.00362588	-12.042	-0.0296327	0.00329973	0.029812	173.646	0.00479224	0.000319006	0.00480273	3.81	-2.028777e-11
6.28	572			0.00352003	-0.00075436	0.00360014	-12.09	-0.0296937	0.00329973	0.029873	173.658	0.00480416	0.000320913	0.00481465	3.828	-1.697914e-11
6.27	573			0.00351144	-0.000750545	0.0035906	-12.054	-0.029709	0.00329973	0.0298883	173.664	0.00475934	0.000325205	0.00477031	3.912	-2.129294e-11
6.26	574			0.00352098	-0.000751499	0.00360109	-12.042	-0.0297433	0.00329973	0.0299226	173.664	0.00472263	0.000330927	0.00473455	4.014	-1.957581e-11
6.25	575			0.00354291	-0.000751499	0.00362112	-11.964	-0.0297815	0.00329973	0.0299608	173.67	0.00467351	0.000337603	0.00468591	4.134	-2.116731e-11
6.24	576			0.00355531	-0.000751499	0.00363351	-11.928	-0.0298158	0.00329973	0.0299951	173.676	0.00463727	0.00034094	0.00465015	4.206	-1.70629e-11
6.23	577			0.0035391	-0.000745777	0.00361635	-11.892	-0.0298349	0.00329973	0.0300142	173.682	0.00462964	0.000342848	0.00464252	4.242	-2.024591e-11
6.22	578			0.00362112	-0.000752453	0.00369836	-11.73	-0.0298883	0.00330736	0.0300676	173.682	0.00459149	0.00034857	0.00460485	4.344	-1.69791e-11
6.21	579			0.00367166	-0.000758175	0.00374891	-11.652	-0.0299493	0.00331117	0.0301286	173.688	0.00457957	0.000352861	0.00459293	4.41	-1.957582e-11
6.2	580			0.00373651	-0.000762943	0.00381376	-11.532	-0.0299989	0.0033188	0.0301782	173.688	0.00455764	0.000357153	0.00457147	4.482	-2.271699e-11
6.19	581			0.00380518	-0.000766758	0.00388242	-11.388	-0.0300485	0.00332262	0.0302278	173.688	0.00451663	0.000361921	0.00453094	4.584	-2.070662e-11
6.18	582			0.00388052	-0.00077248	0.00395682	-11.25	-0.0300905	0.00332643	0.0302697	173.694	0.00449613	0.000367643	0.00451139	4.68	-1.74817e-11
6.17	583			0.00396636	-0.000782017	0.00404266	-11.142	-0.0301324	0.00333406	0.0303155	173.682	0.00444606	0.000372889	0.0044618	4.8	-2.020402e-11
6.16	584			0.00405219	-0.000786785	0.00412753	-10.974	-0.0301667	0.00333406	0.030346	173.688	0.00439504	0.000381472	0.00441173	4.962	-2.267507e-11
6.15	585			0.0041323	-0.000793461	0.00420764	-10.866	-0.0302011	0.00334169	0.0303804	173.682	0.00436261	0.00038624	0.00437978	5.058	-1.714666e-11
6.14	586			0.00420955	-0.000799183	0.00428489	-10.74	-0.0302354	0.0033455	0.0304147	173.682	0.00432876	0.000391008	0.0043464	5.166	-1.639277e-11
6.13	587			0.00428489	-0.000804905	0.00436023	-10.632	-0.0302545	0.0033455	0.0304338	173.688	0.0042887	0.000393869	0.00430682	5.256	-2.074848e-11
6.12	588			0.00440696	-0.000817303	0.0044823	-10.5	-0.0302812	0.00335313	0.0304643	173.682	0.00420049	0.00040436	0.00422004	5.502	-2.03297e-11
6.11	589			0.00449279	-0.000823978	0.00456718	-10.386	-0.0303079	0.00335313	0.030491	173.682	0.0041652	0.000409128	0.00418523	5.61	-1.760735e-11
6.1	590			0.00455955	-0.000828747	0.00463393	-10.302	-0.0303193	0.00335313	0.0305024	173.682	0.00412467	0.000417234	0.00414565	5.784	-1.773299e-11
6.09	591			0.00461295	-0.000834469	0.00468829	-10.248	-0.0303193	0.00335695	0.0305024	173.676	0.00406602	0.000421526	0.00408795	5.922	-1.898945e-11
6.08	592			0.00465587	-0.00083733	0.00473025	-10.194	-0.0303155	0.00335313	0.0304986	173.682	0.00402644	0.000424864	0.00404885	6.024	-1.919887e-11
6.07	593			0.00469688	-0.000842098	0.00477222	-10.164	-0.0302926	0.00335313	0.0304757	173.676	0.00396302	0.000430586	0.00398639	6.204	-1.890567e-11
6.06	594			0.0047417	-0.000846867	0.00481609	-10.122	-0.0302621	0.00335313	0.0304452	173.676	0.00388576	0.000439169	0.00391057	6.456	-1.647656e-11
6.05	595			0.00479129	-0.000849728	0.00486568	-10.05	-0.0302507	0.00335313	0.0304338	173.676	0.00385143	0.000441553	0.0038767	6.54	-2.024591e-11
6.04	596			0.00481513	-0.000850681	0.00488952	-10.014	-0.0302163	0.0033455	0.0303956	173.682	0.00379278	0.000446798	0.003819	6.72	-1.903133e-11
6.03	597			0.00484279	-0.000854496	0.00491717	-10.002	-0.0301667	0.00334169	0.030346	173.676	0.00371601	0.000453951	0.00374366	6.966	-2.087414e-11
6.02	598			0.00487426	-0.000856403	0.0049496	-9.96	-0.0301057	0.00333025	0.030285	173.682	0.00362493	0.000460627	0.00365402	7.248	-1.823559e-11
6.01	599			0.00491145	-0.000860218	0.00498584	-9.93	-0.0300142	0.00332262	0.0301934	173.682	0.00353004	0.000467302	0.00356103	7.548	-1.785863e-11
6.0	600			0.00494769	-0.000864986	0.00502303	-9.912	-0.029934	0.00330736	0.0301133	173.688	0.00342609	0.000475885	0.00345899	7.908	-1.840311e-11
5.99	601			0.00497916	-0.000866894	0.00505355	-9.864	-0.0298501	0.00329973	0.0300294	173.694	0.00336172	0.000480177	0.00339605	8.13	-1.823559e-11
5.98	602			0.00500682	-0.000868801	0.00508121	-9.834	-0.0297662	0.00327684	0.0299455	173.712	0.00329114	0.000485899	0.00332691	8.4	-1.823555e-11
5.97	603			0.00505164	-0.000871662	0.00512603	-9.786	-0.0296708	0.0032654	0.0298463	173.718	0.00319912	0.000489715	0.00323631	8.706	-2.208869e-11
5.96	604			0.00508216	-0.000872616	0.0051575	-9.744	-0.0295755	0.00324632	0.0297471	173.736	0.00307371	0.000499252	0.00311424	9.222	-1.840312e-11
5.95	605			0.00512221	-0.000875477	0.0051966	-9.696	-0.0294648	0.00322343	0.0296365	173.748	0.00294878	0.000509743	0.00299217	9.81	-1.928267e-11
5.94	606			0.00516608	-0.000880245	0.00524142	-9.666	-0.0293542	0.00320436	0.0295221	173.766	0.0028844	0.000510696	0.0029297	10.044	-1.852873e-11
5.93	607			0.00521377	-0.00088406	0.00528815	-9.624	-0.0292283	0.00317766	0.0293962	173.79	0.00279333	0.000518326	0.00284101	10.518	-2.07485e-11
5.92	608			0.00525668	-0.000887875	0.00533107	-9.582	-0.0291291	0.0031624	0.029297	173.802	0.00273038	0.000519279	0.0027795	10.776	-1.919884e-11
5.91	609			0.00528815	-0.000891689	0.00536349	-9.564	-0.0290414	0.00314333	0.0292054	173.814	0.00265314	0.000524048	0.00270416	11.178	-1.95339e-11
5.9	610			0.00533488	-0.000895504	0.00540927	-9.528	-0.028927	0.00311662	0.029091	173.844	0.0025654	0.000525478	0.0026188	11.58	-1.743984e-11
5.89	611			0.00537398	-0.000898365	0.00544837	-9.486	-0.028824	0.00310136	0.028988	173.856	0.00248767	0.000530247	0.00254346	12.042	-1.823558e-11
5.88	612			0.00539783	-0.000899319	0.00547221	-9.456	-0.0287324	0.0030861	0.0288965	173.868	0.00241329	0.000533585	0.00247146	12.468	-1.689534e-11
5.87	613			0.00541499	-0.000900272	0.00548938	-9.438	-0.0286256	0.00306322	0.028782	173.886	0.00236084	0.000536922	0.00242139	12.822	-1.911512e-11
5.86	614			0.0054045	-0.000897411	0.00547889	-9.426	-0.0285035	0.00304414	0.0286638	173.898	0.00228359	0.000542168	0.00234748	13.356	-1.957576e-11
5.85	615			0.00538924	-0.000897411	0.00546363	-9.444	-0.0283815	0.00302507	0.0285379	173.91	0.00222351	0.000543598	0.00228883	13.74	-2.007841e-11
5.84	616			0.00534251	-0.000888828	0.00541595	-9.444	-0.0282174	0.00299837	0.0283738	173.928	0.00216056	0.000544552	0.00222827	14.148	-2.250754e-11
5.83	617			0.00525287	-0.000877384	0.00532535	-9.474	-0.0280572	0.00297166	0.0282098	173.952	0.00209953	0.000545505	0.00216915	14.574	-1.932452e-11
5.82	618			0.00514987	-0.000863079	0.00522235	-9.51	-0.027897	0.00294496	0.0280496	173.97	0.00206091	0.000546459	0.00213243	14.85	-1.965956e-11
5.81	619			0.00506023	-0.000849728	0.0051308	-9.528	-0.0277406	0.00291826	0.0278894	173.988	0.00203516	0.000545505	0.00210716	15.012	-2.0204e-11
5.8	620			0.0049229	-0.000832561	0.00499347	-9.594	-0.0275804	0.00289156	0.0277253	174.012	0.00201513	0.00054789	0.00208856	15.216	-1.982705e-11
5.79	621			0.00475982	-0.000813488	0.00482848	-9.696	-0.0274049	0.00286485	0.0275499	174.03	0.00198843	0.000544552	0.00206186	15.318	-2.200498e-11
5.78	622			0.00443462	-0.000776295	0.00450233	-9.924	-0.0271951	0.00282671	0.0273362	174.06	0.00198556	0.000539783	0.00205757	15.21	-1.857062e-11
5.77	623			0.00438502	-0.000767712	0.00445083	-9.924	-0.0270997	0.00280382	0.0272409	174.09	0.00198127	0.000537399	0.0020528	15.18	-1.924072e-11
5.76	624			0.00423434	-0.000746731	0.00429919	-9.99	-0.02697	0.00277711	0.0271112	174.114	0.00199606	0.000530723	0.0020652	14.898	-2.062286e-11
5.75	625			0.00405887	-0.000724796	0.00412276	-10.11	-0.0268632	0.00275804	0.0270005	174.132	0.00200941	0.000525001	0.00207712	14.652	-1.882192e-11
5.74	626			0.00388242	-0.000703815	0.00394633	-10.266	-0.0267564	0.00273515	0.0268937	174.162	0.00203182	0.000518803	0.00209714	14.328	-2.053904e-11
5.73	627			0.00368501	-0.000678066	0.003747	-10.422	-0.0266382	0.00271226	0.0267717	174.186	0.00204231	0.000512604	0.00210573	14.088	-1.806801e-11
5.72	628			0.00347807	-0.000651363	0.0035391	-10.608	-0.026539	0.00268938	0.0266687	174.21	0.00208189	0.000503544	0.00214197	13.596	-2.066473e-11
5.71	629			0.00329401	-0.000629429	0.00335313	-10.806	-0.0264589	0.00266649	0.0265886	174.24	0.00212575	0.000494484	0.0021825	13.098	-1.869623e-11
5.7	630			0.00312902	-0.000608448	0.00318719	-10.998	-0.0263673	0.00264741	0.026497	174.258	0.00215437	0.000485899	0.00220825	12.708	-2.326138e-11
5.69	631			0.00298311	-0.000591282	0.00304033	-11.196	-0.0262986	0.00263597	0.0264283	174.276	0.00217582	0.00047827	0.0022278	12.396	-1.840312e-11
5.68	632			0.0028391	-0.000576977	0.00289728	-11.478	-0.0262376	0.0026169	0.0263635	174.3	0.002203	0.000468256	0.00225212	12.0	-1.43824e-11
5.67	633			0.00269891	-0.000559811	0.00275613	-11.706	-0.0261766	0.00260545	0.0263025	174.312	0.00223543	0.000462534	0.00228263	11.7	-1.911506e-11
5.66	634			0.00256158	-0.000542644	0.00261785	-11.946	-0.0261117	0.00258638	0.0262338	174.342	0.0022607	0.000451567	0.00230552	11.304	-2.070663e-11
5.65	635			0.00244333	-0.0005312	0.0024996	-12.252	-0.0260659	0.00257494	0.026188	174.354	0.00224973	0.000443937	0.00229312	11.166	-2.422469e-11
5.64	636			0.00233366	-0.000516895	0.00238992	-12.468	-0.0260087	0.00255968	0.0261308	174.372	0.00224687	0.000439169	0.00228979	11.07	-2.045529e-11
5.63	637			0.00223066	-0.000504497	0.00228693	-12.726	-0.0259591	0.00254442	0.0260812	174.396	0.00223018	0.000437262	0.00227214	11.094	-2.254941e-11
5.62	638			0.00211813	-0.000493053	0.00217439	-13.092	-0.0259134	0.00253297	0.0260354	174.408	0.00220634	0.000431539	0.00224783	11.07	-1.647652e-11
5.61	639			0.00201704	-0.000483515	0.0020733	-13.458	-0.0258676	0.00252153	0.0259858	174.432	0.00217916	0.000428678	0.00222112	11.136	-1.798429e-11
5.6	640			0.00192261	-0.000472071	0.00197984	-13.782	-0.0258256	0.00250627	0.0259439	174.45	0.00215246	0.000426294	0.00219442	11.202	-2.024591e-11
5.59	641			0.00184489	-0.000459673	0.00190116	-13.986	-0.0257837	0.00249483	0.0259019	174.468	0.00210382	0.000426294	0.00214674	11.454	-1.798424e-11
5.58	642			0.00176287	-0.000450136	0.00181962	-14.316	-0.0257455	0.00247957	0.02586	174.492	0.00206663	0.00042391	0.00210954	11.604	-1.72304e-11
5.57	643			0.00169516	-0.00044203	0.00175191	-14.598	-0.0257112	0.00247194	0.0258256	174.504	0.00202896	0.000427248	0.00207378	11.892	-1.907318e-11
5.56	644			0.0016389	-0.000435354	0.00169564	-14.862	-0.0256807	0.00246049	0.0257951	174.522	0.00198747	0.000425817	0.00203277	12.096	-1.815182e-11
5.55	645			0.00156642	-0.000425341	0.00162316	-15.186	-0.0256463	0.00244905	0.0257608	174.54	0.00195982	0.000423433	0.00200512	12.198	-2.0204e-11
5.54	646			0.00150252	-0.000417711	0.00155974	-15.516	-0.0256158	0.00243761	0.0257303	174.558	0.00192405	0.000425817	0.00197078	12.48	-2.22562e-11
5.53	647			0.00145961	-0.000411512	0.00151683	-15.732	-0.0255967	0.00242616	0.0257112	174.576	0.00190259	0.000425341	0.00194979	12.606	-1.731416e-11
5.52	648			0.00139619	-0.000401499	0.00145245	-16.032	-0.0255662	0.00241853	0.0256768	174.594	0.00186015	0.000424864	0.00190783	12.876	-2.066473e-11
5.51	649			0.00134755	-0.000393869	0.00140382	-16.278	-0.0255433	0.00240327	0.025654	174.618	0.00180054	0.000428202	0.00185109	13.386	-1.995271e-11
