variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.308	346			6.84639e-05	-9.48465e-06	6.91121e-05	-7.884	0.000404837	-3.81473e-06	0.000404837	-0.528	0.00180484	-7.00955e-05	0.00180579	-2.22	0.00147057	-7.86786e-05	0.00147248	-3.06	-2.192086e-11
0.306	347			7.809e-05	-1.03266e-05	7.87755e-05	-7.53	0.000411632	-5.24524e-06	0.000411632	-0.714	0.00179435	-6.91419e-05	0.00179578	-2.202	0.00146294	-7.86786e-05	0.00146485	-3.066	-2.112512e-11
0.304	348			8.98694e-05	-1.01328e-05	9.04431e-05	-6.426	0.000409009	-4.88761e-06	0.000409009	-0.684	0.00176955	-6.8665e-05	0.0017705	-2.22	0.00145293	-7.82018e-05	0.00145484	-3.072	-2.275856e-11
0.302	349			9.5353e-05	-1.06842e-05	9.5949e-05	-6.39	0.000379207	-4.29156e-06	0.000379207	-0.642	0.00171757	-6.67577e-05	0.00171901	-2.22	0.00143815	-7.67712e-05	0.00144053	-3.048	-2.292605e-11
0.3	350			9.59639e-05	-9.70071e-06	9.64557e-05	-5.772	0.000347735	-5.36445e-06	0.000347855	-0.876	0.00167371	-6.62808e-05	0.00167514	-2.256	0.0014248	-7.53407e-05	0.00142718	-3.024	-2.058068e-11
0.298	351			0.000101254	-1.07885e-05	0.000101828	-6.078	0.000331046	-3.57629e-06	0.000331046	-0.6	0.00165034	-6.43735e-05	0.00165177	-2.22	0.00142241	-7.53407e-05	0.00142432	-3.018	-1.630878e-11
0.296	352			9.20151e-05	-9.35799e-06	9.24845e-05	-5.802	0.00031531	-2.14578e-06	0.00031531	-0.378	0.00163079	-6.34198e-05	0.00163222	-2.22	0.00141192	-7.48639e-05	0.00141383	-3.024	-1.982682e-11
0.294	353			6.08864e-05	-8.67998e-06	6.14976e-05	-8.112	0.000297429	-2.14578e-06	0.000297429	-0.408	0.00162507	-6.34198e-05	0.0016265	-2.22	0.00139142	-7.43871e-05	0.00139333	-3.042	-1.932422e-11
0.292	354			5.59839e-05	-8.70979e-06	5.66619e-05	-8.838	0.000316145	-1.31131e-06	0.000316145	-0.228	0.00164414	-6.2943e-05	0.00164557	-2.184	0.0013857	-7.34334e-05	0.0013876	-3.03	-1.806778e-11
0.29	355			6.66757e-05	-8.43412e-06	6.72047e-05	-7.206	0.000357868	-2.86104e-06	0.000357868	-0.45	0.00167323	-6.34198e-05	0.00167466	-2.166	0.00138379	-7.34334e-05	0.00138617	-3.03	-1.66438e-11
0.288	356			8.09585e-05	-8.96311e-06	8.14502e-05	-6.312	0.000389101	-5.24524e-06	0.000389101	-0.768	0.00168324	-6.48503e-05	0.00168467	-2.196	0.00137854	-7.34334e-05	0.00138045	-3.03	-2.527139e-11
0.286	357			9.16426e-05	-1.04607e-05	9.22387e-05	-6.51	0.000415089	-5.60287e-06	0.000415089	-0.774	0.00168515	-6.48503e-05	0.0016861	-2.196	0.00136376	-7.34334e-05	0.00136567	-3.078	-2.263291e-11
0.284	358			9.2343e-05	-1.03489e-05	9.29167e-05	-6.396	0.000413897	-6.0797e-06	0.000413897	-0.84	0.0016718	-6.43735e-05	0.00167323	-2.202	0.00135279	-7.29566e-05	0.0013547	-3.072	-1.810964e-11
0.282	359			9.37884e-05	-9.73797e-06	9.4295e-05	-5.928	0.000370743	-4.29156e-06	0.000370743	-0.66	0.00162268	-6.34198e-05	0.00162411	-2.22	0.00134898	-7.20029e-05	0.00135089	-3.054	-1.668572e-11
0.28	360			7.75312e-05	-9.43994e-06	7.81049e-05	-6.936	0.000305058	-2.50341e-06	0.000305058	-0.462	0.00155879	-5.96049e-05	0.00156022	-2.178	0.00133467	-7.10492e-05	0.00133658	-3.042	-1.974301e-11
0.278	361			5.73175e-05	-8.41176e-06	5.79285e-05	-8.346	0.000264646	-7.15259e-07	0.000264646	-0.144	0.00152636	-5.81744e-05	0.00152732	-2.178	0.00132132	-7.00955e-05	0.00132323	-3.03	-2.468504e-11
0.276	362			5.76677e-05	-8.3e-06	5.82638e-05	-8.19	0.000256183	-1.1921e-07	0.000256183	-0.012	0.00151301	-5.81744e-05	0.00151397	-2.196	0.00131655	-6.96187e-05	0.00131799	-3.012	-2.347049e-11
0.274	363			6.62436e-05	-9.13447e-06	6.68769e-05	-7.848	0.000271561	-9.53682e-07	0.000271561	-0.18	0.00150967	-5.76975e-05	0.00151063	-2.172	0.00130654	-7.00955e-05	0.00130845	-3.054	-2.020372e-11
0.272	364			7.99526e-05	-9.36544e-06	8.04965e-05	-6.678	0.000328781	-2.50341e-06	0.000328781	-0.42	0.00154162	-5.9128e-05	0.00154258	-2.178	0.00129557	-6.91419e-05	0.00129748	-3.048	-1.429844e-11
0.27	365			8.7053e-05	-9.60386e-06	8.7582e-05	-6.294	0.000375034	-4.41077e-06	0.000375034	-0.672	0.00157119	-6.00817e-05	0.00157214	-2.172	0.00128556	-6.77113e-05	0.00128699	-3.012	-2.079015e-11
0.268	366			8.52724e-05	-9.03761e-06	8.57492e-05	-6.048	0.000384929	-5.00682e-06	0.000384929	-0.744	0.00157738	-6.00817e-05	0.00157834	-2.178	0.00127888	-6.81882e-05	0.00128079	-3.042	-2.426626e-11
0.266	367			6.73463e-05	-8.52352e-06	6.78902e-05	-7.212	0.000367763	-4.7684e-06	0.000367763	-0.738	0.00156356	-6.00817e-05	0.00156451	-2.184	0.00126649	-6.81882e-05	0.00126792	-3.072	-2.300984e-11
0.264	368			5.21245e-05	-7.73376e-06	5.26907e-05	-8.43	0.000319483	-2.02657e-06	0.000319483	-0.36	0.00151969	-5.81744e-05	0.00152064	-2.184	0.00125552	-6.67577e-05	0.00125743	-3.024	-1.944991e-11
0.262	369			5.7094e-05	-7.54747e-06	5.75858e-05	-7.53	0.000261666	-9.53682e-07	0.000261666	-0.192	0.00145484	-5.57902e-05	0.00145579	-2.19	0.00125218	-6.5804e-05	0.00125409	-3.0	-1.702076e-11
0.26	370			7.08704e-05	-8.3e-06	7.13621e-05	-6.678	0.000257852	1.1921e-07	0.000257852	0.042	0.00142623	-5.53133e-05	0.00142718	-2.208	0.00124265	-6.62808e-05	0.00124455	-3.042	-2.166961e-11
0.258	371			8.21878e-05	-8.17335e-06	8.25902e-05	-5.676	0.000270249	-1.31131e-06	0.000270249	-0.27	0.00141383	-5.43597e-05	0.00141478	-2.184	0.00122882	-6.43735e-05	0.00123025	-2.994	-2.166958e-11
0.256	372			7.88947e-05	-8.76939e-06	7.9379e-05	-6.342	0.000286581	-1.1921e-06	0.000286581	-0.228	0.00142289	-5.43597e-05	0.00142384	-2.172	0.0012169	-6.43735e-05	0.0012188	-3.012	-2.514585e-11
0.254	373			6.51856e-05	-8.55332e-06	6.57444e-05	-7.476	0.000315072	-2.74183e-06	0.000315072	-0.498	0.00145627	-5.57902e-05	0.00145722	-2.172	0.00120736	-6.43735e-05	0.00120879	-3.048	-1.9408e-11
0.252	374			4.98819e-05	-7.51021e-06	5.04407e-05	-8.556	0.000326397	-2.98025e-06	0.000326397	-0.504	0.001472	-5.48365e-05	0.00147296	-2.124	0.00119639	-6.43735e-05	0.00119782	-3.078	-2.811941e-11
0.25	375			5.20798e-05	-8.2255e-06	5.2728e-05	-8.97	0.000323774	-3.09946e-06	0.000323774	-0.528	0.00146533	-5.6267e-05	0.00146628	-2.19	0.00119448	-6.43735e-05	0.00119639	-3.066	-2.066448e-11
0.248	376			6.5193e-05	-8.67998e-06	6.57667e-05	-7.578	0.000308158	-2.62262e-06	0.000308158	-0.48	0.00142718	-5.38828e-05	0.00142813	-2.154	0.00118781	-6.34198e-05	0.00118972	-3.054	-2.108325e-11
0.246	377			7.85296e-05	-8.50117e-06	7.89915e-05	-6.174	0.00027311	-9.53682e-07	0.00027311	-0.198	0.00136424	-5.14986e-05	0.00136519	-2.154	0.00117303	-6.24661e-05	0.00117446	-3.024	-2.053881e-11
0.244	378			7.73002e-05	-8.62038e-06	7.77771e-05	-6.366	0.000256183	-2.26499e-06	0.000256183	-0.492	0.0013404	-5.14986e-05	0.00134135	-2.19	0.00116349	-6.15125e-05	0.0011654	-3.018	-2.405694e-11
0.242	379			6.05958e-05	-7.54747e-06	6.1058e-05	-7.098	0.000238539	-2.3842e-07	0.000238539	-0.03	0.00132705	-5.10218e-05	0.001328	-2.202	0.00115157	-6.05586e-05	0.00115348	-3.0	-2.380552e-11
0.24	380			4.44578e-05	-6.85456e-06	4.49794e-05	-8.766	0.000248315	-4.76841e-07	0.000248315	-0.09	0.0013423	-5.10218e-05	0.00134326	-2.16	0.00113965	-6.00817e-05	0.00114156	-3.012	-1.94917e-11
0.238	381			5.1752e-05	-7.81572e-06	5.23406e-05	-8.586	0.000291469	-1.66894e-06	0.000291469	-0.33	0.00137568	-5.10218e-05	0.00137664	-2.106	0.00113726	-6.10356e-05	0.00113917	-3.054	-2.271665e-11
0.236	382			6.7987e-05	-7.01848e-06	6.83446e-05	-5.886	0.000323894	-3.6955e-06	0.000323894	-0.636	0.00138045	-5.29292e-05	0.0013814	-2.184	0.0011282	-5.96049e-05	0.00112963	-3.012	-2.116702e-11
0.234	383			7.35675e-05	-8.38196e-06	7.40369e-05	-6.498	0.000309946	-2.62262e-06	0.000309946	-0.48	0.00134898	-5.14986e-05	0.00134993	-2.178	0.00111581	-6.05586e-05	0.00111724	-3.096	-1.781647e-11
0.232	384			6.28163e-05	-7.01848e-06	6.32037e-05	-6.372	0.000248196	-8.34469e-07	0.000248196	-0.186	0.00128747	-4.95913e-05	0.0012889	-2.19	0.00110627	-5.86512e-05	0.00110818	-3.018	-2.17952e-11
0.23	385			4.93007e-05	-6.60869e-06	4.97403e-05	-7.632	0.000212074	1.1921e-07	0.000212074	0.036	0.00125743	-4.81608e-05	0.00125838	-2.184	0.00109626	-5.76975e-05	0.00109721	-2.994	-1.660192e-11
0.228	386			5.12528e-05	-6.61614e-06	5.16775e-05	-7.35	0.000218512	-7.15259e-07	0.000218512	-0.156	0.001256	-4.86376e-05	0.00125695	-2.202	0.00109053	-5.67439e-05	0.00109149	-2.976	-2.137643e-11
0.226	387			6.2265e-05	-7.62197e-06	6.27344e-05	-6.978	0.000265481	-1.43052e-06	0.000265481	-0.3	0.00127745	-4.81608e-05	0.00127841	-2.148	0.00107671	-5.67439e-05	0.00107814	-3.012	-2.007812e-11
0.224	388			6.74357e-05	-8.20315e-06	6.79349e-05	-6.93	0.000304701	-3.33787e-06	0.000304701	-0.63	0.00130225	-5.00681e-05	0.0013032	-2.184	0.00106622	-5.67439e-05	0.00106812	-3.042	-2.581591e-11
0.222	389			5.63862e-05	-6.36282e-06	5.67439e-05	-6.438	0.000282766	-2.50341e-06	0.000282766	-0.486	0.00128127	-4.86376e-05	0.00128222	-2.16	0.00105763	-5.6267e-05	0.00105906	-3.03	-2.12927e-11
0.22	390			4.72369e-05	-6.46713e-06	4.76765e-05	-7.794	0.000225545	-3.5763e-07	0.000225545	-0.066	0.00122691	-4.57766e-05	0.00122786	-2.13	0.00105143	-5.53133e-05	0.00105286	-2.994	-1.819345e-11
0.218	391			5.57455e-05	-6.33302e-06	5.61106e-05	-6.474	0.000211597	3.5763e-07	0.000211597	0.108	0.00119735	-4.57766e-05	0.0011983	-2.166	0.00104476	-5.48365e-05	0.00104619	-2.994	-1.827722e-11
0.216	392			6.74506e-05	-6.80241e-06	6.77933e-05	-5.754	0.000237585	-1.07289e-06	0.000237585	-0.24	0.00119544	-4.48229e-05	0.00119639	-2.136	0.00102855	-5.3406e-05	0.00102998	-2.946	-2.187902e-11
0.214	393			6.0119e-05	-6.99612e-06	6.05287e-05	-6.636	0.000253679	-2.3842e-06	0.000253679	-0.528	0.00121022	-4.57766e-05	0.00121117	-2.16	0.00101758	-5.3406e-05	0.00101901	-2.982	-2.23816e-11
0.212	394			4.69836e-05	-5.62522e-06	4.73114e-05	-6.822	0.00025809	-1.54973e-06	0.00025809	-0.342	0.00121928	-4.62534e-05	0.00122023	-2.16	0.00100899	-5.3406e-05	0.00101043	-3.024	-2.14602e-11
0.21	395			5.22512e-05	-6.47458e-06	5.2646e-05	-7.062	0.000237347	-1.07289e-06	0.000237347	-0.24	0.00119115	-4.52998e-05	0.00119258	-2.16	0.00100756	-5.3406e-05	0.00100899	-3.03	-1.836098e-11
0.208	396			6.4448e-05	-7.79337e-06	6.49174e-05	-6.888	0.00022471	-2.3842e-07	0.00022471	-0.048	0.00115157	-4.33924e-05	0.00115205	-2.136	0.000992544	-5.26907e-05	0.000993736	-3.036	-2.732363e-11
0.206	397			6.44405e-05	-7.53257e-06	6.48801e-05	-6.66	0.000226737	-8.34469e-07	0.000226737	-0.186	0.00114251	-4.38693e-05	0.00114346	-2.19	0.000982292	-5.22139e-05	0.000983723	-3.03	-2.384745e-11
0.204	398			5.02246e-05	-5.3719e-06	5.05077e-05	-6.096	0.000218512	-1.43052e-06	0.000218512	-0.366	0.00113917	-4.38693e-05	0.00114013	-2.196	0.000972752	-5.0545e-05	0.000973944	-2.964	-1.764897e-11
0.202	399			5.03364e-05	-6.36282e-06	5.07312e-05	-7.2	0.000228406	-8.34469e-07	0.000228406	-0.186	0.00114442	-4.33924e-05	0.00114489	-2.148	0.000967745	-5.14986e-05	0.000969175	-3.048	-2.133455e-11
0.2	400			6.29579e-05	-6.53419e-06	6.33006e-05	-5.922	0.000245215	-1.31131e-06	0.000245215	-0.294	0.00113536	-4.29156e-05	0.00113583	-2.148	0.000956539	-5.0545e-05	0.000957731	-3.024	-2.012e-11
0.198	401			6.12666e-05	-6.51929e-06	6.16168e-05	-6.066	0.000221969	-8.34469e-07	0.000221969	-0.186	0.00110436	-4.10082e-05	0.00110484	-2.124	0.000943903	-4.98297e-05	0.000945095	-3.012	-2.422437e-11
0.196	402			5.23033e-05	-5.82638e-06	5.26237e-05	-6.348	0.000203014	-3.5763e-07	0.000203014	-0.096	0.00108767	-4.10082e-05	0.00108815	-2.142	0.000938419	-4.95913e-05	0.00093985	-3.018	-1.857037e-11
0.194	403			5.70642e-05	-7.01103e-06	5.74964e-05	-7.002	0.000212432	-4.76841e-07	0.000212432	-0.126	0.00108386	-4.00546e-05	0.00108434	-2.112	0.000930551	-4.93529e-05	0.000931982	-3.036	-1.949172e-11
0.192	404			6.29504e-05	-6.79496e-06	6.33155e-05	-6.156	0.000234486	-2.3842e-06	0.000234486	-0.57	0.00108481	-4.10082e-05	0.00108577	-2.166	0.000915293	-4.86376e-05	0.000916723	-3.03	-2.154396e-11
0.19	405			5.59988e-05	-6.7279e-06	5.64011e-05	-6.846	0.000218392	-3.5763e-07	0.000218392	-0.072	0.00106908	-4.00546e-05	0.00106955	-2.142	0.000907902	-4.81608e-05	0.000909332	-3.024	-1.815154e-11
0.188	406			5.48589e-05	-5.64012e-06	5.51494e-05	-5.868	0.000195802	5.9605e-07	0.000195802	0.186	0.00104333	-3.91009e-05	0.0010438	-2.124	0.000904564	-4.74455e-05	0.000905756	-2.994	-1.957552e-11
0.186	407			6.43437e-05	-6.39263e-06	6.46641e-05	-5.67	0.000214339	-4.17234e-07	0.000214339	-0.108	0.00103761	-3.91009e-05	0.00103808	-2.154	0.000890736	-4.67303e-05	0.000891928	-2.988	-1.743958e-11
0.184	408			5.921e-05	-6.63105e-06	5.95751e-05	-6.384	0.000212074	-1.72854e-06	0.000212074	-0.456	0.00102855	-3.8624e-05	0.0010295	-2.13	0.000878099	-4.62534e-05	0.000879291	-3.012	-1.995246e-11
0.182	409			5.20947e-05	-6.29577e-06	5.24747e-05	-6.888	0.000198246	5.96051e-08	0.000198246	0.018	0.00101901	-3.81472e-05	0.00101949	-2.136	0.000874046	-4.62534e-05	0.000875238	-3.024	-1.861226e-11
0.18	410			6.27493e-05	-6.0797e-06	6.30398e-05	-5.526	0.000203253	-1.01329e-06	0.000203253	-0.282	0.00100184	-3.81472e-05	0.0010028	-2.172	0.000865225	-4.52998e-05	0.000866417	-2.988	-1.932426e-11
0.178	411			6.26375e-05	-5.81148e-06	6.29057e-05	-5.298	0.000207962	-9.53682e-07	0.000207962	-0.246	0.000994928	-3.69551e-05	0.000995643	-2.118	0.000850204	-4.50613e-05	0.000851396	-3.018	-1.756518e-11
0.176	412			5.4002e-05	-5.90834e-06	5.43224e-05	-6.24	0.000184895	1.78815e-07	0.000184895	0.06	0.000973228	-3.60014e-05	0.000973944	-2.106	0.000844721	-4.41077e-05	0.000845913	-2.982	-2.217223e-11
0.174	413			6.09013e-05	-5.89344e-06	6.11846e-05	-5.52	0.00019914	-1.1921e-07	0.00019914	-0.018	0.000971083	-3.52862e-05	0.000971559	-2.076	0.000835899	-4.33924e-05	0.000837091	-2.97	-1.258125e-11
0.172	414			6.09981e-05	-5.357e-06	6.12368e-05	-5.016	0.000200928	-6.55655e-07	0.000200928	-0.174	0.000961307	-3.60014e-05	0.000962023	-2.136	0.000823978	-4.38693e-05	0.00082517	-3.03	-1.819344e-11
0.17	415			5.69748e-05	-5.10368e-06	5.71983e-05	-5.118	0.000181914	-2.98025e-07	0.000181914	-0.084	0.000942234	-3.50478e-05	0.000942949	-2.124	0.000819448	-4.24387e-05	0.000820402	-2.958	-2.137645e-11
0.168	416			6.11697e-05	-5.64012e-06	6.14305e-05	-5.268	0.000182749	-4.17234e-07	0.000182749	-0.126	0.000923876	-3.45709e-05	0.000924591	-2.136	0.000805382	-4.26772e-05	0.000806574	-3.018	-2.024562e-11
0.166	417			5.84202e-05	-6.75026e-06	5.88077e-05	-6.588	0.000191809	-8.34469e-07	0.000191809	-0.24	0.000928406	-3.36173e-05	0.000928883	-2.064	0.000795845	-4.22003e-05	0.000797037	-3.018	-1.986868e-11
0.164	418			5.79881e-05	-5.75188e-06	5.82712e-05	-5.658	0.000180901	4.17234e-07	0.000180901	0.15	0.00091124	-3.38557e-05	0.000911955	-2.118	0.000791077	-4.12466e-05	0.000792269	-2.976	-1.748145e-11
0.162	419			6.06703e-05	-5.45385e-06	6.09162e-05	-5.136	0.000175298	-6.55655e-07	0.000175298	-0.198	0.00088859	-3.26636e-05	0.000889305	-2.094	0.000776295	-4.0293e-05	0.000777248	-2.964	-2.024564e-11
0.16	420			5.40169e-05	-5.26014e-06	5.42703e-05	-5.562	0.000174285	-3.5763e-07	0.000174285	-0.108	0.000888828	-3.33788e-05	0.000889543	-2.148	0.000769619	-4.05314e-05	0.000770573	-3.0	-2.405686e-11
0.158	421			6.07597e-05	-5.08878e-06	6.09758e-05	-4.782	0.000180782	-8.34469e-07	0.000180782	-0.264	0.000876907	-3.19483e-05	0.000877384	-2.076	0.000760321	-4.00546e-05	0.000761274	-3.0	-2.359615e-11
0.156	422			5.6267e-05	-6.19146e-06	5.66097e-05	-6.276	0.000162722	1.78815e-07	0.000162722	0.084	0.000853781	-3.14715e-05	0.000854257	-2.1	0.000747446	-3.93393e-05	0.0007484	-3.0	-2.108327e-11
0.154	423			5.55443e-05	-5.45385e-06	5.58125e-05	-5.604	0.000168384	-7.74864e-07	0.000168384	-0.258	0.000852112	-3.19483e-05	0.000852827	-2.136	0.000741486	-3.91009e-05	0.000742439	-3.012	-1.802593e-11
0.152	424			5.75262e-05	-5.51346e-06	5.77944e-05	-5.472	0.000171007	-2.3842e-07	0.000171007	-0.078	0.000841144	-3.12331e-05	0.000841621	-2.112	0.000729565	-3.88625e-05	0.000730757	-3.048	-2.037124e-11
0.15	425			5.47396e-05	-5.24524e-06	5.4993e-05	-5.466	0.00015235	4.17234e-07	0.00015235	0.174	0.000818495	-3.05178e-05	0.000818972	-2.136	0.000723127	-3.83856e-05	0.000724081	-3.036	-1.857037e-11
0.148	426			5.58572e-05	-5.37935e-06	5.61106e-05	-5.496	0.000167907	2.98025e-07	0.000167907	0.114	0.000819448	-3.05178e-05	0.000819925	-2.118	0.000708107	-3.76704e-05	0.000709061	-3.042	-2.104137e-11
0.146	427			5.3637e-05	-4.96212e-06	5.38605e-05	-5.286	0.000151456	4.17234e-07	0.000151456	0.174	0.000799421	-3.00409e-05	0.000799898	-2.148	0.000703815	-3.69551e-05	0.000704769	-2.994	-2.401496e-11
0.144	428			5.45459e-05	-4.55978e-06	5.47322e-05	-4.77	0.000154258	2.3842e-07	0.000154258	0.096	0.000788692	-2.93256e-05	0.000789169	-2.118	0.000691894	-3.55246e-05	0.00069261	-2.922	-1.576426e-11
0.142	429			5.19457e-05	-4.87271e-06	5.21766e-05	-5.352	0.000149311	1.1921e-07	0.000149311	0.054	0.00078154	-2.93256e-05	0.000782017	-2.136	0.000685696	-3.62399e-05	0.000686649	-3.018	-2.037124e-11
0.14	430			5.44118e-05	-5.07387e-06	5.46502e-05	-5.322	0.000146271	7.15259e-07	0.000146271	0.3	0.000763182	-2.74183e-05	0.000763658	-2.052	0.000673059	-3.55246e-05	0.000674251	-3.018	-2.355427e-11
0.138	431			5.03885e-05	-4.66409e-06	5.06046e-05	-5.286	0.000143767	7.74864e-07	0.000143767	0.33	0.000757221	-2.74183e-05	0.000757698	-2.064	0.000665192	-3.48093e-05	0.000665907	-2.982	-1.999436e-11
0.136	432			5.16477e-05	-4.14255e-06	5.18116e-05	-4.584	0.000140668	2.98025e-07	0.000140668	0.138	0.000740293	-2.71798e-05	0.00074077	-2.088	0.00065494	-3.38557e-05	0.000655893	-2.94	-1.819343e-11
0.134	433			5.00011e-05	-3.93394e-06	5.01575e-05	-4.5	0.000138343	1.1921e-06	0.000138343	0.51	0.000731234	-2.6703e-05	0.000731949	-2.076	0.000645403	-3.36173e-05	0.000646118	-2.97	-2.254912e-11
0.132	434			4.96956e-05	-4.61194e-06	4.99042e-05	-5.298	0.000131489	1.66894e-06	0.000131489	0.744	0.000717167	-2.62262e-05	0.000717644	-2.076	0.000636343	-3.36173e-05	0.000637058	-3.012	-2.158587e-11
0.13	435			4.97999e-05	-4.88761e-06	5.00383e-05	-5.604	0.000136198	9.53682e-07	0.000136198	0.42	0.000709537	-2.59877e-05	0.000710014	-2.082	0.000625852	-3.38557e-05	0.000626568	-3.096	-1.974306e-11
0.128	436			4.85408e-05	-4.09785e-06	4.87121e-05	-4.818	0.000124336	7.74864e-07	0.000124336	0.384	0.00069261	-2.52725e-05	0.000693087	-2.082	0.000617985	-3.21867e-05	0.000618938	-2.976	-1.936613e-11
0.126	437			4.85259e-05	-4.03824e-06	4.86972e-05	-4.752	0.000128449	3.5763e-07	0.000128449	0.162	0.000686888	-2.52725e-05	0.000687603	-2.094	0.00060821	-3.17099e-05	0.000608925	-2.982	-1.622499e-11
0.124	438			4.73934e-05	-4.42567e-06	4.7602e-05	-5.328	0.000120819	1.90736e-06	0.000120819	0.93	0.000669006	-2.40804e-05	0.000669483	-2.052	0.000598434	-3.21867e-05	0.000599388	-3.078	-2.338675e-11
0.122	439			4.59107e-05	-4.71625e-06	4.61491e-05	-5.862	0.0001207	1.31131e-06	0.0001207	0.636	0.000662569	-2.3842e-05	0.000663046	-2.058	0.000589851	-3.07562e-05	0.000590567	-2.976	-1.898921e-11
0.12	440			4.62534e-05	-4.90251e-06	4.65142e-05	-6.048	0.000116587	1.66894e-06	0.000116587	0.834	0.000648741	-2.33651e-05	0.000649218	-2.046	0.000580076	-3.17099e-05	0.000580791	-3.126	-2.296791e-11
0.118	441			4.55382e-05	-3.53904e-06	4.56797e-05	-4.434	0.000113488	9.53682e-07	0.000113488	0.504	0.000635628	-2.31267e-05	0.000636104	-2.07	0.000569109	-3.00409e-05	0.000570063	-3.0	-2.154396e-11
0.116	442			4.527e-05	-3.61355e-06	4.54115e-05	-4.554	0.000114263	1.78815e-07	0.000114263	0.114	0.000626568	-2.31267e-05	0.000627283	-2.1	0.000560287	-2.88488e-05	0.000561003	-2.946	-2.003621e-11
0.114	443			4.44876e-05	-4.23941e-06	4.46888e-05	-5.436	0.000104785	5.9605e-07	0.000104785	0.348	0.000610832	-2.24115e-05	0.000611071	-2.094	0.000551704	-2.88488e-05	0.00055242	-2.976	-2.280041e-11
0.112	444			4.38544e-05	-4.38842e-06	4.40779e-05	-5.712	0.000109196	1.54973e-06	0.000109196	0.822	0.000606064	-2.14578e-05	0.000606541	-2.016	0.000541452	-2.88488e-05	0.000542406	-3.03	-1.890543e-11
0.11	445			4.38618e-05	-3.47944e-06	4.40034e-05	-4.524	0.000105381	3.5763e-07	0.000105381	0.216	0.000593428	-2.12194e-05	0.000593666	-2.028	0.000533108	-2.78951e-05	0.000533585	-2.988	-2.079013e-11
0.108	446			4.26176e-05	-3.48689e-06	4.27591e-05	-4.668	9.92422e-05	1.2517e-06	9.92422e-05	0.732	0.000576738	-2.12194e-05	0.000577215	-2.1	0.000523094	-2.76567e-05	0.000523809	-3.006	-2.464318e-11
0.106	447			4.18725e-05	-4.18726e-06	4.20811e-05	-5.706	9.9123e-05	1.60933e-06	9.9123e-05	0.966	0.000566963	-2.00273e-05	0.00056744	-2.004	0.000513081	-2.74183e-05	0.000513796	-3.048	-2.187899e-11
0.104	448			4.0971e-05	-3.41983e-06	4.11051e-05	-4.764	9.68878e-05	1.72854e-06	9.68878e-05	1.026	0.000557426	-1.88352e-05	0.000557665	-1.932	0.000503782	-2.69414e-05	0.000504259	-3.048	-2.363809e-11
0.102	449			3.97044e-05	-3.6359e-06	3.98683e-05	-5.232	9.22089e-05	1.04309e-06	9.22089e-05	0.654	0.000543837	-2.00273e-05	0.000544075	-2.106	0.000492815	-2.56301e-05	0.00049353	-2.976	-1.764899e-11
0.1	450			3.95181e-05	-3.18141e-06	3.96448e-05	-4.602	8.93478e-05	1.72854e-06	8.93776e-05	1.122	0.000531916	-1.85968e-05	0.000532392	-1.992	0.000484826	-2.57493e-05	0.000485541	-3.03	-1.764899e-11
0.098	451			3.91977e-05	-3.24102e-06	3.93318e-05	-4.722	8.72617e-05	1.1325e-06	8.72617e-05	0.744	0.00052071	-2.00273e-05	0.000520948	-2.178	0.000473263	-2.50341e-05	0.000473859	-3.024	-1.944993e-11
0.096	452			3.76108e-05	-3.56139e-06	3.77747e-05	-5.406	8.47881e-05	1.93717e-06	8.47881e-05	1.32	0.000510935	-1.76431e-05	0.000511173	-1.962	0.000465395	-2.52725e-05	0.00046611	-3.102	-1.877978e-11
0.094	453			3.80056e-05	-3.6359e-06	3.81845e-05	-5.46	8.30595e-05	1.96697e-06	8.30595e-05	1.368	0.000499491	-1.77623e-05	0.000499848	-2.022	0.000454905	-2.41996e-05	0.00045562	-3.036	-1.676945e-11
0.092	454			3.72531e-05	-3.32297e-06	3.74021e-05	-5.094	8.09436e-05	1.69874e-06	8.09734e-05	1.218	0.000488762	-1.7047e-05	0.000489	-1.986	0.000446917	-2.36036e-05	0.000447514	-3.012	-2.045502e-11
0.09	455			3.54203e-05	-3.02495e-06	3.5547e-05	-4.872	7.79931e-05	2.02657e-06	7.80229e-05	1.494	0.000477435	-1.72855e-05	0.000477793	-2.064	0.000437262	-2.33651e-05	0.000437858	-3.048	-1.995249e-11
0.088	456			3.48019e-05	-3.13671e-06	3.49435e-05	-5.142	7.58474e-05	1.04309e-06	7.58474e-05	0.792	0.000466825	-1.72855e-05	0.000467064	-2.112	0.000427606	-2.27691e-05	0.000428202	-3.036	-1.781649e-11
0.086	457			3.45188e-05	-3.23357e-06	3.46752e-05	-5.34	7.40592e-05	1.72854e-06	7.4089e-05	1.338	0.000456454	-1.62126e-05	0.000456812	-2.022	0.000419023	-2.16962e-05	0.000419499	-2.958	-2.028753e-11
0.084	458			3.32e-05	-2.06383e-06	3.32671e-05	-3.552	7.18837e-05	1.10269e-06	7.19135e-05	0.888	0.000443818	-1.60934e-05	0.000444056	-2.064	0.000408294	-2.11002e-05	0.000408771	-2.946	-1.861227e-11
