variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.145	371			7.85594e-05	-8.40132e-05	0.000115008	-46.914	0.000287177	0.000144542	0.000321509	26.724	0.0169145	-0.000999458	0.016945	-3.372	0.016739	-0.00126267	0.0167886	-4.302	-2.246534e-11
3.14	372			8.23741e-05	-8.35364e-05	0.000117302	-45.384	0.000297012	0.000142396	0.000329377	25.62	0.0169145	-0.000999458	0.016945	-3.372	0.016739	-0.00125886	0.0167848	-4.296	-2.749117e-11
3.135	373			8.74405e-05	-8.49371e-05	0.000121892	-44.16	0.000305237	0.000137866	0.00033498	24.306	0.0169145	-0.000999458	0.016945	-3.372	0.0167352	-0.00125886	0.016781	-4.296	-2.150207e-11
3.13	374			9.13744e-05	-8.47285e-05	0.000124604	-42.828	0.000317337	0.000139655	0.000346662	23.754	0.0169183	-0.000995643	0.0169488	-3.36	0.0167276	-0.00125504	0.0167733	-4.284	-2.30517e-11
3.125	375			9.54573e-05	-8.49967e-05	0.000127823	-41.67	0.000328304	0.000138701	0.000356438	22.908	0.0169183	-0.000995643	0.0169488	-3.36	0.0167199	-0.00125504	0.0167657	-4.284	-2.326109e-11
3.12	376			9.79607e-05	-8.55629e-05	0.000130058	-41.13	0.000334682	0.000138701	0.000362279	22.512	0.0169183	-0.000995643	0.0169488	-3.36	0.0167161	-0.00125504	0.0167619	-4.29	-2.112513e-11
3.115	377			0.000101239	-8.48477e-05	0.000132085	-39.96	0.000348153	0.000137986	0.000374498	21.618	0.0169221	-0.000995643	0.0169526	-3.36	0.0167123	-0.00125123	0.0167581	-4.278	-1.944983e-11
3.11	378			0.000105381	-8.53245e-05	0.000135601	-38.982	0.00036061	0.000138224	0.00038618	20.976	0.0169259	-0.000991829	0.0169526	-3.348	0.0167047	-0.00125123	0.0167505	-4.278	-2.376366e-11
3.105	379			0.000109047	-8.56225e-05	0.000138641	-38.13	0.000374975	0.000135303	0.000398638	19.848	0.0169259	-0.000991829	0.0169526	-3.348	0.016697	-0.00124741	0.0167428	-4.272	-2.267479e-11
3.1	380			0.000113875	-8.63974e-05	0.000142933	-37.182	0.000384809	0.000134588	0.000407698	19.278	0.0169259	-0.000991829	0.0169564	-3.348	0.0166894	-0.00125123	0.016739	-4.284	-2.259096e-11
3.095	381			0.000118703	-8.54735e-05	0.000146241	-35.748	0.000400724	0.000135005	0.000422897	18.618	0.0169259	-0.000991829	0.0169564	-3.348	0.0166818	-0.00124741	0.0167276	-4.272	-2.330293e-11
3.09	382			0.000121057	-8.65166e-05	0.000148774	-35.55	0.000414195	0.000133933	0.000435295	17.922	0.0169297	-0.000991829	0.0169603	-3.348	0.0166742	-0.00124741	0.0167199	-4.278	-2.669536e-11
3.085	383			0.000127316	-8.68742e-05	0.000154109	-34.296	0.000428202	0.000131727	0.00044799	17.1	0.0169336	-0.000991829	0.0169641	-3.348	0.0166665	-0.0012436	0.0167161	-4.266	-1.823529e-11
3.08	384			0.000128926	-8.74703e-05	0.000155778	-34.152	0.000437262	0.000127078	0.000455381	16.206	0.0169336	-0.000991829	0.0169641	-3.348	0.0166627	-0.0012436	0.0167085	-4.254	-2.079007e-11
3.075	385			0.000131876	-8.72915e-05	0.000158132	-33.492	0.000449123	0.000129581	0.000467481	16.092	0.0169374	-0.000991829	0.0169679	-3.348	0.0166589	-0.0012436	0.0167047	-4.266	-1.949174e-11
3.07	386			0.000136972	-8.8424e-05	0.00016302	-32.844	0.000464978	0.000128509	0.000482382	15.45	0.0169374	-0.000991829	0.0169679	-3.348	0.0166475	-0.0012436	0.0166932	-4.272	-2.380551e-11
3.065	387			0.000143141	-8.76491e-05	0.000167848	-31.476	0.000483992	0.00012827	0.000500683	14.844	0.0169412	-0.000991829	0.0169717	-3.342	0.016636	-0.0012436	0.0166856	-4.272	-2.07482e-11
3.06	388			0.000148655	-8.95862e-05	0.00017357	-31.062	0.000504855	0.000127078	0.000520591	14.13	0.016945	-0.000991829	0.0169755	-3.342	0.0166246	-0.0012436	0.0166703	-4.278	-2.108327e-11
3.055	389			0.000154139	-8.99737e-05	0.000178457	-30.264	0.00052077	0.00012374	0.000535253	13.374	0.0169488	-0.000991829	0.0169793	-3.342	0.0166208	-0.0012436	0.0166665	-4.266	-2.150211e-11
3.05	390			0.000157447	-8.89604e-05	0.000180812	-29.46	0.00053126	0.000125051	0.000545803	13.248	0.0169488	-0.000991829	0.0169793	-3.342	0.0166093	-0.0012436	0.0166589	-4.272	-1.970115e-11
3.045	391			0.000160546	-8.93478e-05	0.000183732	-29.094	0.000548009	0.000123859	0.000561837	12.738	0.0169526	-0.000991829	0.0169793	-3.342	0.0165979	-0.00123978	0.0166436	-4.26	-1.739762e-11
3.04	392			0.000164599	-8.89306e-05	0.00018707	-28.374	0.000563327	0.000121832	0.000576381	12.204	0.0169526	-0.000991829	0.0169832	-3.342	0.0165902	-0.00123978	0.016636	-4.26	-1.593178e-11
3.035	393			0.000169248	-9.04803e-05	0.000191928	-28.122	0.000583772	0.00011915	0.000595812	11.538	0.0169526	-0.000991829	0.0169832	-3.342	0.016575	-0.00123978	0.0166208	-4.266	-1.999433e-11
3.03	394			0.00017503	-9.10466e-05	0.000197263	-27.474	0.000604991	0.000116408	0.000616077	10.896	0.0169564	-0.000991829	0.016987	-3.342	0.0165635	-0.00123597	0.0166093	-4.26	-2.208842e-11
3.025	395			0.00017953	-9.1136e-05	0.000201345	-26.904	0.000625852	0.000116528	0.000636581	10.548	0.0169564	-0.000991829	0.016987	-3.342	0.0165483	-0.00123597	0.0165941	-4.26	-2.363799e-11
3.02	396			0.000183494	-9.11956e-05	0.000204892	-26.418	0.000643853	0.00011611	0.000654224	10.224	0.0169564	-0.000991829	0.016987	-3.342	0.0165292	-0.00123597	0.0165788	-4.266	-2.146019e-11
3.015	397			0.000187577	-9.1881e-05	0.000208885	-26.088	0.00066394	0.000114739	0.000673775	9.804	0.0169564	-0.000991829	0.016987	-3.342	0.0165178	-0.00123215	0.0165635	-4.26	-1.810961e-11
3.01	398			0.000191362	-9.1732e-05	0.000212193	-25.608	0.000687305	0.000113845	0.000696722	9.408	0.0169603	-0.000991829	0.0169908	-3.342	0.0165025	-0.00123215	0.0165483	-4.26	-1.928233e-11
3.005	399			0.000195296	-9.17022e-05	0.00021577	-25.146	0.000707809	0.000109435	0.000716213	8.79	0.0169564	-0.000991829	0.016987	-3.342	0.0164834	-0.00122834	0.0165292	-4.254	-2.619276e-11
3.0	400			0.000198484	-9.10168e-05	0.000218363	-24.63	0.000733439	0.000110031	0.000741605	8.532	0.0169564	-0.000991829	0.016987	-3.342	0.0164605	-0.00122834	0.0165063	-4.26	-1.96174e-11
2.995	401			0.000201047	-9.22387e-05	0.000221194	-24.642	0.00075746	0.000108779	0.000765208	8.178	0.0169564	-0.000988014	0.016987	-3.33	0.0164376	-0.00122834	0.0164834	-4.266	-1.785835e-11
2.99	402			0.00020361	-9.14042e-05	0.000223161	-24.168	0.000782017	0.000109017	0.000789586	7.938	0.0169564	-0.000988014	0.016987	-3.33	0.0164186	-0.00122453	0.0164644	-4.26	-2.141827e-11
2.985	403			0.000204296	-9.20002e-05	0.000224055	-24.234	0.000816528	0.000104607	0.000823203	7.302	0.0169641	-0.000991829	0.0169946	-3.342	0.0163919	-0.00122071	0.0164376	-4.254	-1.865412e-11
2.98	404			0.000204445	-9.22685e-05	0.000224293	-24.282	0.000845674	0.000100792	0.000851694	6.798	0.0169679	-0.000991829	0.0169984	-3.342	0.0163614	-0.00122071	0.0164071	-4.266	-2.129265e-11
2.975	405			0.00020361	-9.26559e-05	0.000223697	-24.462	0.00087196	0.000100077	0.000877742	6.546	0.0169679	-0.000991829	0.0169984	-3.342	0.0163347	-0.00122071	0.0163804	-4.272	-2.275856e-11
2.97	406			0.000203998	-9.21194e-05	0.000223816	-24.294	0.00090218	9.87058e-05	0.000907544	6.246	0.0169679	-0.000991829	0.0169984	-3.342	0.0163041	-0.0012169	0.0163499	-4.266	-2.192092e-11
2.965	407			0.000202865	-9.22387e-05	0.000222833	-24.444	0.000926975	9.50103e-05	0.000931863	5.856	0.0169717	-0.000991829	0.0170022	-3.342	0.0162851	-0.0012169	0.0163308	-4.26	-1.928231e-11
2.96	408			0.000200511	-9.30433e-05	0.000221045	-24.888	0.000958566	9.08379e-05	0.000962857	5.412	0.0169755	-0.000991829	0.017006	-3.336	0.0162545	-0.00121308	0.0162965	-4.26	-2.095759e-11
2.955	409			0.000196577	-9.17022e-05	0.000216932	-25.002	0.000981338	9.1434e-05	0.00098563	5.328	0.0169717	-0.000991829	0.0170022	-3.342	0.016224	-0.00121308	0.0162698	-4.266	-2.196278e-11
2.95	410			0.000194342	-9.19406e-05	0.000214995	-25.314	0.00100625	9.02419e-05	0.00101031	5.13	0.0169755	-0.000991829	0.017006	-3.336	0.0161973	-0.00121308	0.0162431	-4.272	-2.342857e-11
2.945	411			0.00019157	-9.1881e-05	0.000212462	-25.62	0.00102747	8.79769e-05	0.00103129	4.902	0.0169717	-0.000991829	0.0170022	-3.342	0.0161706	-0.00120927	0.0162126	-4.266	-2.125077e-11
2.94	412			0.000187726	-9.1732e-05	0.000208945	-26.04	0.00104249	8.61888e-05	0.00104607	4.728	0.0169717	-0.000991829	0.0170022	-3.342	0.0161554	-0.00120927	0.0161973	-4.272	-2.196275e-11
2.935	413			0.000183851	-9.0987e-05	0.00020513	-26.322	0.00106157	8.75001e-05	0.00106526	4.71	0.0169717	-0.000991829	0.0170022	-3.342	0.0161325	-0.00120927	0.0161783	-4.278	-2.250724e-11
2.93	414			0.000178755	-9.14638e-05	0.000200779	-27.096	0.00107253	8.6308e-05	0.00107599	4.602	0.0169717	-0.000991829	0.0170022	-3.342	0.0161134	-0.00120545	0.0161592	-4.272	-1.40471e-11
2.925	415			0.000174255	-8.97055e-05	0.000195951	-27.234	0.00107957	8.67848e-05	0.00108302	4.596	0.0169679	-0.000991829	0.0169984	-3.342	0.0160981	-0.00120545	0.0161401	-4.272	-2.146016e-11
2.92	416			0.000166805	-9.04505e-05	0.000189723	-28.464	0.00109041	8.4043e-05	0.00109363	4.41	0.0169717	-0.000991829	0.0170022	-3.342	0.0160791	-0.00120164	0.0161248	-4.266	-1.882159e-11
2.915	417			0.000162364	-8.92584e-05	0.000185282	-28.794	0.00109196	8.53543e-05	0.0010953	4.476	0.0169679	-0.000991829	0.0169984	-3.342	0.0160714	-0.00120164	0.0161134	-4.272	-2.158585e-11
2.91	418			0.000154466	-8.99439e-05	0.000178725	-30.204	0.0010934	8.22549e-05	0.00109638	4.308	0.0169641	-0.000991829	0.0169946	-3.342	0.0160562	-0.00120164	0.016102	-4.272	-1.769081e-11
2.905	419			0.000148715	-8.8424e-05	0.000173003	-30.726	0.00109196	8.29701e-05	0.00109506	4.344	0.0169603	-0.000991829	0.0169908	-3.342	0.0160524	-0.00119782	0.0160981	-4.26	-2.250726e-11
2.9	420			0.000139506	-8.69338e-05	0.000164361	-31.926	0.00107516	8.70232e-05	0.00107873	4.632	0.0169526	-0.000988014	0.0169832	-3.33	0.0160524	-0.00119782	0.0160981	-4.26	-2.581584e-11
2.895	421			0.000132711	-8.6755e-05	0.000158549	-33.162	0.00105739	8.80961e-05	0.00106109	4.764	0.0169488	-0.000984199	0.0169793	-3.318	0.0160562	-0.00119782	0.016102	-4.26	-2.468504e-11
2.89	422			0.000124753	-8.52649e-05	0.000151099	-34.344	0.00102938	8.67848e-05	0.00103296	4.824	0.0169412	-0.000984199	0.0169717	-3.324	0.0160714	-0.00119401	0.0161134	-4.248	-2.418249e-11
2.885	423			0.000114948	-8.45497e-05	0.000142694	-36.33	0.000998028	8.86922e-05	0.00100196	5.082	0.0169297	-0.000984199	0.0169603	-3.324	0.0160829	-0.00119019	0.0161287	-4.23	-2.032938e-11
2.88	424			0.000110686	-8.39834e-05	0.000138939	-37.182	0.000975851	8.95266e-05	0.000979908	5.244	0.0169259	-0.000980385	0.0169564	-3.312	0.0160981	-0.00119019	0.0161401	-4.23	-2.527137e-11
2.875	425			0.000102073	-8.35066e-05	0.000131846	-39.276	0.000938062	8.75001e-05	0.000942115	5.334	0.0169221	-0.000980385	0.0169526	-3.312	0.016121	-0.00119019	0.016163	-4.224	-1.932425e-11
2.87	426			9.656e-05	-8.30297e-05	0.000127316	-40.686	0.000901941	8.86922e-05	0.000906233	5.616	0.0169183	-0.000980385	0.0169488	-3.318	0.0161477	-0.00119019	0.0161897	-4.2	-2.074818e-11
2.865	427			9.03015e-05	-8.25827e-05	0.000122369	-42.426	0.000874881	8.8573e-05	0.000879411	5.784	0.0169107	-0.000980385	0.0169412	-3.318	0.0161592	-0.00119019	0.016205	-4.2	-1.7272e-11
2.86	428			8.35066e-05	-8.1033e-05	0.000116349	-44.13	0.000849131	9.27453e-05	0.000854138	6.24	0.0169069	-0.000980385	0.0169336	-3.306	0.0161744	-0.00119019	0.0162164	-4.194	-1.73139e-11
2.855	429			7.73673e-05	-8.11224e-05	0.000112087	-46.344	0.000828031	9.15532e-05	0.000833038	6.318	0.0168992	-0.000980385	0.0169297	-3.318	0.0161859	-0.00119019	0.0162317	-4.194	-2.434996e-11
2.85	430			7.11386e-05	-7.90362e-05	0.000106335	-48.0	0.000808839	9.69176e-05	0.00081468	6.834	0.0168992	-0.000980385	0.0169259	-3.306	0.0161973	-0.00119019	0.0162393	-4.188	-2.17952e-11
2.845	431			6.60424e-05	-7.98707e-05	0.000103623	-50.4	0.000792984	9.25069e-05	0.000798348	6.66	0.0168992	-0.000980385	0.0169259	-3.306	0.016205	-0.00119019	0.0162469	-4.188	-1.978489e-11
2.84	432			5.99625e-05	-7.97813e-05	9.98084e-05	-53.064	0.000779871	9.19108e-05	0.000785235	6.72	0.0168954	-0.000980385	0.0169221	-3.306	0.0162088	-0.00119019	0.0162507	-4.188	-1.982679e-11
2.835	433			5.69525e-05	-7.90362e-05	9.73945e-05	-54.204	0.000772003	9.67984e-05	0.000778083	7.152	0.0168916	-0.00097657	0.0169183	-3.3	0.0162126	-0.00119019	0.0162545	-4.188	-2.347048e-11
2.83	434			5.31378e-05	-7.88276e-05	9.50401e-05	-56.004	0.000767235	9.656e-05	0.000773314	7.176	0.0168878	-0.00097657	0.0169145	-3.3	0.0162126	-0.00119019	0.0162545	-4.188	-2.1879e-11
2.825	435			4.97701e-05	-7.87978e-05	9.31923e-05	-57.714	0.000768188	9.63216e-05	0.000774268	7.146	0.0168878	-0.00097657	0.0169145	-3.3	0.016205	-0.00118638	0.0162469	-4.176	-1.840281e-11
2.82	436			4.58958e-05	-7.95429e-05	9.18214e-05	-60.0	0.000762824	9.4295e-05	0.000768665	7.05	0.016884	-0.000980385	0.0169107	-3.312	0.0162011	-0.00118638	0.0162431	-4.176	-1.656001e-11
2.815	437			4.31242e-05	-7.90958e-05	9.00929e-05	-61.386	0.000758532	9.38182e-05	0.000764374	7.05	0.016884	-0.000980385	0.0169107	-3.312	0.016205	-0.00118638	0.0162469	-4.176	-2.125075e-11
2.81	438			4.26772e-05	-7.77845e-05	8.86922e-05	-61.242	0.000754599	9.69176e-05	0.000760797	7.326	0.016884	-0.00097657	0.0169107	-3.3	0.0162088	-0.00118638	0.0162507	-4.176	-2.146018e-11
2.805	439			3.95479e-05	-7.8321e-05	8.77087e-05	-63.204	0.000759486	9.4295e-05	0.000765327	7.086	0.0168802	-0.000980385	0.0169069	-3.312	0.0161935	-0.00118638	0.0162393	-4.176	-2.296795e-11
2.8	440			3.72233e-05	-7.82018e-05	8.6606e-05	-64.53	0.000764374	9.31029e-05	0.000770096	6.942	0.0168802	-0.000980385	0.0169069	-3.312	0.0161859	-0.00118638	0.0162317	-4.182	-2.066438e-11
2.795	441			3.58226e-05	-7.94237e-05	8.70829e-05	-65.7	0.000778798	9.17916e-05	0.000784282	6.72	0.0168802	-0.000980385	0.0169069	-3.312	0.0161744	-0.00118638	0.0162164	-4.182	-2.150205e-11
2.79	442			3.32894e-05	-7.87084e-05	8.54437e-05	-67.068	0.000787381	9.1434e-05	0.000792746	6.624	0.0168763	-0.000980385	0.016903	-3.312	0.0161592	-0.00118638	0.0162011	-4.188	-2.422435e-11
2.785	443			3.10245e-05	-7.95131e-05	8.53543e-05	-68.67	0.000801686	9.04803e-05	0.000806812	6.45	0.0168725	-0.000980385	0.0168992	-3.312	0.0161363	-0.00118638	0.0161821	-4.194	-1.924044e-11
2.78	444			3.11735e-05	-7.77249e-05	8.36854e-05	-68.136	0.00079656	9.46526e-05	0.000802163	6.78	0.0168763	-0.000980385	0.016903	-3.312	0.0161477	-0.00118638	0.0161897	-4.194	-1.7984e-11
2.775	445			3.28722e-05	-7.84104e-05	8.49967e-05	-67.248	0.000781659	9.47719e-05	0.000787381	6.912	0.0168763	-0.00097657	0.016903	-3.3	0.016163	-0.00118638	0.0162088	-4.188	-2.074822e-11
2.77	446			3.39451e-05	-7.85296e-05	8.55331e-05	-66.618	0.000771049	9.15532e-05	0.000776414	6.774	0.0168763	-0.000980385	0.016903	-3.312	0.0161783	-0.00118638	0.0162202	-4.182	-2.070631e-11
2.765	447			3.60312e-05	-7.92746e-05	8.7053e-05	-65.538	0.000765447	9.39374e-05	0.000771169	7.002	0.0168763	-0.000980385	0.016903	-3.312	0.0161859	-0.00118638	0.0162278	-4.182	-2.112511e-11
2.76	448			3.51372e-05	-7.82316e-05	8.57417e-05	-65.79	0.000775699	9.40566e-05	0.000781301	6.912	0.0168763	-0.000980385	0.016903	-3.312	0.0161706	-0.00118638	0.0162126	-4.188	-2.48526e-11
2.755	449			3.79088e-05	-7.87084e-05	8.73511e-05	-64.266	0.00079501	9.41758e-05	0.000800494	6.756	0.0168763	-0.000980385	0.016903	-3.312	0.0161592	-0.00118638	0.0162011	-4.188	-2.016184e-11
2.75	450			3.94585e-05	-8.00495e-05	8.92286e-05	-63.756	0.000794653	9.1434e-05	0.000799898	6.564	0.0168763	-0.000980385	0.016903	-3.312	0.0161592	-0.00118638	0.0162011	-4.188	-1.999436e-11
2.745	451			4.1187e-05	-7.95131e-05	8.95266e-05	-62.598	0.000807289	8.97651e-05	0.000812296	6.348	0.0168763	-0.000980385	0.016903	-3.312	0.0161477	-0.00118638	0.0161897	-4.194	-1.827717e-11
2.74	452			3.99353e-05	-7.8917e-05	8.8424e-05	-63.138	0.000824455	8.76193e-05	0.000829104	6.072	0.0168763	-0.000980385	0.0169069	-3.324	0.0161287	-0.00118638	0.0161706	-4.194	-1.991055e-11
2.735	453			4.01738e-05	-7.91852e-05	8.87518e-05	-63.09	0.000892881	8.48775e-05	0.000896934	5.436	0.0168725	-0.000980385	0.016903	-3.324	0.0160524	-0.00118256	0.0160981	-4.206	-1.907293e-11
2.73	454			5.02768e-05	-7.99601e-05	9.4444e-05	-57.834	0.000950817	8.18972e-05	0.000954393	4.926	0.0168725	-0.000980385	0.016903	-3.324	0.0160104	-0.00117875	0.0160524	-4.206	-1.940794e-11
2.725	455			6.35092e-05	-8.21059e-05	0.000103802	-52.266	0.000960235	8.1182e-05	0.000963572	4.836	0.0168802	-0.000980385	0.0169107	-3.324	0.0160218	-0.00118256	0.0160638	-4.212	-2.133452e-11
2.72	456			6.61318e-05	-8.18376e-05	0.000105203	-51.042	0.00097812	7.98707e-05	0.000981458	4.668	0.0168725	-0.000980385	0.016903	-3.324	0.015999	-0.00118256	0.0160409	-4.218	-1.93242e-11
2.715	457			5.66544e-05	-8.10032e-05	9.8825e-05	-55.008	0.00102104	7.74865e-05	0.0010239	4.344	0.0168725	-0.000984199	0.016903	-3.336	0.0159532	-0.00117875	0.015999	-4.218	-2.162769e-11
2.71	458			6.16913e-05	-8.23443e-05	0.000102848	-53.154	0.00110544	7.04532e-05	0.0011077	3.648	0.0168687	-0.000984199	0.0168992	-3.336	0.0158578	-0.00117493	0.0158998	-4.23	-1.668565e-11
2.705	459			5.59392e-05	-8.1033e-05	9.84375e-05	-55.362	0.00113726	6.92611e-05	0.00113929	3.486	0.0168687	-0.000988014	0.0168992	-3.348	0.0158235	-0.00117112	0.0158693	-4.23	-2.104137e-11
2.7	460			5.37934e-05	-8.18078e-05	9.79011e-05	-56.658	0.00122345	6.25853e-05	0.00122512	2.934	0.0168496	-0.000988014	0.0168802	-3.354	0.0157243	-0.0011673	0.0157663	-4.242	-2.150204e-11
2.695	461			6.07076e-05	-8.22847e-05	0.000102222	-53.568	0.00129724	5.84128e-05	0.00129855	2.58	0.016842	-0.000991829	0.0168725	-3.366	0.015648	-0.00116349	0.01569	-4.254	-2.037127e-11
2.69	462			5.71313e-05	-8.26721e-05	0.000100494	-55.344	0.00138629	5.07834e-05	0.00138725	2.1	0.0168153	-0.000991829	0.0168458	-3.372	0.0155259	-0.00116349	0.0155717	-4.272	-1.877976e-11
2.685	463			7.40592e-05	-8.34172e-05	0.000111521	-48.396	0.00149751	4.43461e-05	0.00149823	1.698	0.0167161	-0.000988014	0.0167466	-3.378	0.0153199	-0.00115205	0.0153657	-4.29	-2.095759e-11
2.68	464			7.39996e-05	-8.41026e-05	0.000111998	-48.642	0.00155164	3.91009e-05	0.00155211	1.446	0.0166589	-0.000988014	0.0166894	-3.39	0.015236	-0.00114442	0.0152817	-4.29	-2.175339e-11
2.675	465			7.08108e-05	-8.40132e-05	0.000109852	-49.866	0.0016377	3.24252e-05	0.00163806	1.134	0.0165445	-0.000984199	0.016575	-3.402	0.01503	-0.00113679	0.0150757	-4.314	-2.116702e-11
2.67	466			5.66843e-05	-8.43708e-05	0.000101626	-56.094	0.00171912	2.51533e-05	0.00171936	0.84	0.0163919	-0.000980385	0.0164224	-3.408	0.0148011	-0.00112534	0.014843	-4.338	-1.869598e-11
2.665	467			4.31838e-05	-8.39238e-05	9.43546e-05	-62.754	0.00175977	2.20538e-05	0.00176001	0.72	0.0162393	-0.000968937	0.016266	-3.408	0.0145493	-0.00111008	0.0145913	-4.35	-2.1167e-11
2.66	468			2.95938e-05	-8.29999e-05	8.80961e-05	-70.374	0.00172509	2.51533e-05	0.00172532	0.84	0.015999	-0.000953678	0.0160295	-3.408	0.0143319	-0.00109864	0.0143738	-4.374	-2.007809e-11
2.655	469			1.79113e-05	-8.24337e-05	8.4341e-05	-77.724	0.00168801	2.90872e-05	0.00168825	0.99	0.0157586	-0.000942234	0.0157853	-3.414	0.0141564	-0.0010872	0.0141984	-4.386	-1.903106e-11
2.65	470			-5.24524e-06	-8.09734e-05	8.11224e-05	-93.684	0.00166441	2.88488e-05	0.00166477	0.996	0.0154572	-0.000926975	0.0154839	-3.42	0.0138474	-0.00106812	0.0138894	-4.404	-2.024562e-11
2.645	471			-2.46764e-05	-7.97515e-05	8.34768e-05	-107.184	0.00161768	2.77759e-05	0.00161804	0.99	0.0151826	-0.000911716	0.0152093	-3.432	0.0135918	-0.00105286	0.01363	-4.416	-2.309356e-11
2.64	472			-4.27368e-05	-7.89468e-05	8.97353e-05	-118.428	0.00151397	3.75512e-05	0.00151444	1.422	0.0149308	-0.000892643	0.0149575	-3.414	0.0134278	-0.00104142	0.0134659	-4.428	-1.991059e-11
2.635	473			-5.08728e-05	-7.76355e-05	9.27751e-05	-123.24	0.00148094	3.96969e-05	0.00148142	1.536	0.0147668	-0.000881199	0.0147935	-3.408	0.0132638	-0.00102998	0.0133057	-4.428	-2.254915e-11
2.63	474			-5.63564e-05	-7.70395e-05	9.54275e-05	-126.186	0.00152267	3.69551e-05	0.00152314	1.392	0.0147057	-0.000877384	0.0147324	-3.414	0.013176	-0.00102616	0.0132142	-4.44	-1.949177e-11
2.625	475			-5.72803e-05	-7.58176e-05	9.50103e-05	-127.074	0.0014931	3.76704e-05	0.00149346	1.446	0.0145379	-0.000869755	0.0145646	-3.414	0.0130425	-0.00101472	0.0130845	-4.44	-1.953364e-11
2.62	476			-5.40616e-05	-7.46255e-05	9.21194e-05	-125.916	0.00148893	3.92201e-05	0.00148941	1.512	0.0144807	-0.00086594	0.0145074	-3.414	0.0129777	-0.00100709	0.0130158	-4.434	-1.9408e-11
2.615	477			-3.68657e-05	-7.49831e-05	8.35066e-05	-116.178	0.00137354	4.83992e-05	0.00137449	2.022	0.0143433	-0.000854496	0.01437	-3.402	0.0129548	-0.00100709	0.0129929	-4.44	-2.309356e-11
2.61	478			-1.75835e-05	-7.65626e-05	7.85594e-05	-102.936	0.00130881	5.13794e-05	0.00130988	2.25	0.0142747	-0.000850681	0.0143014	-3.408	0.0129777	-0.00100709	0.0130158	-4.434	-1.890544e-11
2.605	479			4.7982e-06	-7.61454e-05	7.62646e-05	-86.394	0.0011654	6.56848e-05	0.00116719	3.234	0.0141297	-0.000843052	0.0141526	-3.402	0.0130005	-0.0010109	0.0130425	-4.44	-2.280041e-11
2.6	480			1.53185e-05	-7.64732e-05	7.79335e-05	-78.66	0.00110091	6.75921e-05	0.00110305	3.516	0.0140114	-0.000831608	0.0140343	-3.39	0.0129624	-0.00100709	0.0130005	-4.428	-1.907294e-11
2.595	481			1.62722e-05	-7.54897e-05	7.71885e-05	-77.814	0.00114203	6.38966e-05	0.00114382	3.21	0.0139161	-0.000827793	0.0139428	-3.402	0.0128441	-0.000999458	0.0128861	-4.434	-2.032938e-11
2.59	482			5.0843e-05	-7.76653e-05	9.28049e-05	-56.784	0.0010903	6.77113e-05	0.00109244	3.558	0.0138703	-0.000823978	0.0138932	-3.396	0.0128632	-0.000999458	0.0129052	-4.428	-1.932415e-11
2.585	483			7.25691e-05	-7.91554e-05	0.000107378	-47.472	0.00107015	7.02147e-05	0.00107253	3.756	0.0138512	-0.000823978	0.0138741	-3.402	0.0128861	-0.00100327	0.0129243	-4.44	-2.133455e-11
2.58	484			0.000100673	-7.96323e-05	0.00012836	-38.334	0.000994094	7.27181e-05	0.000996836	4.188	0.0137978	-0.000820164	0.0138207	-3.402	0.0129319	-0.00100709	0.01297	-4.434	-2.116701e-11
2.575	485			0.000118494	-7.95727e-05	0.000142724	-33.876	0.0008961	8.24933e-05	0.000899915	5.268	0.0137063	-0.000816349	0.0137292	-3.396	0.0129548	-0.00100709	0.0129929	-4.428	-2.020372e-11
2.57	486			0.000134082	-8.05859e-05	0.000156433	-30.996	0.000844363	8.60696e-05	0.000848774	5.826	0.0136643	-0.000812534	0.0136872	-3.39	0.0129815	-0.00100709	0.0130196	-4.434	-2.083193e-11
2.565	487			0.000143857	-8.01985e-05	0.000164689	-29.13	0.000776652	9.15532e-05	0.000782017	6.726	0.0135956	-0.00080872	0.0136185	-3.396	0.0129891	-0.00100709	0.0130311	-4.428	-2.146016e-11
2.56	488			0.000181765	-8.33576e-05	0.000199975	-24.63	0.000702146	9.52487e-05	0.000708584	7.728	0.0135499	-0.00080872	0.0135728	-3.408	0.013054	-0.00101472	0.0130959	-4.44	-1.949173e-11
2.555	489			0.000175864	-7.99303e-05	0.00019318	-24.438	0.000668291	9.84673e-05	0.000675324	8.388	0.0134926	-0.000804905	0.0135155	-3.408	0.0130311	-0.0010109	0.0130692	-4.434	-1.882162e-11
2.55	490			0.000202001	-8.16588e-05	0.000217886	-22.008	0.000626091	9.87058e-05	0.00063384	8.964	0.0134545	-0.00080109	0.0134774	-3.402	0.013054	-0.0010109	0.0130959	-4.422	-2.0455e-11
2.545	491			0.000201077	-8.18078e-05	0.000217081	-22.134	0.000574116	0.000103951	0.000583414	10.272	0.0133935	-0.000797275	0.0134163	-3.402	0.0130501	-0.0010109	0.0130921	-4.422	-2.053876e-11
2.54	492			0.000240684	-8.29403e-05	0.000254543	-19.008	0.000524882	0.000106454	0.000535611	11.472	0.0133668	-0.000797275	0.0133896	-3.408	0.0131074	-0.00101472	0.0131493	-4.422	-1.974297e-11
