variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.05	495			0.00979525	-0.00149442	0.00990874	-8.67	0.000448229	0.000725988	0.000853304	58.308	0.0405009	-0.00433353	0.0407298	-6.108	0.0499423	-0.00666431	0.0503848	-7.602	-1.961731e-11
7.04	496			0.0101061	-0.00153828	0.0102225	-8.652	0.00051761	0.00071216	0.000880484	53.988	0.0402339	-0.00431445	0.0404627	-6.12	0.0499156	-0.00667575	0.0503581	-7.614	-1.480091e-11
7.03	497			0.010418	-0.00158692	0.0105382	-8.658	0.000646118	0.000686649	0.000942949	46.74	0.0400012	-0.00429919	0.04023	-6.132	0.0498698	-0.00668338	0.0503161	-7.632	-1.534538e-11
7.02	498			0.0107451	-0.00163461	0.0108691	-8.652	0.000741247	0.00066686	0.000997074	41.976	0.039757	-0.00428012	0.0399859	-6.144	0.0498583	-0.00669101	0.0503047	-7.644	-1.710441e-11
7.01	499			0.0109854	-0.00167084	0.0111113	-8.646	0.000853542	0.000645641	0.00107027	37.11	0.0395129	-0.00425342	0.0397418	-6.144	0.0497553	-0.00668338	0.0502017	-7.65	-2.183704e-11
7.0	500			0.0111848	-0.00170232	0.0113135	-8.652	0.000926737	0.000628714	0.00111986	34.158	0.0392649	-0.00423434	0.0394938	-6.15	0.0496409	-0.00667956	0.0500872	-7.662	-2.267467e-11
6.99	501			0.0113745	-0.00172902	0.0115052	-8.64	0.00101352	0.000610355	0.00118304	31.056	0.039036	-0.00420764	0.0392649	-6.15	0.0494616	-0.00665668	0.0499079	-7.662	-1.538724e-11
6.98	502			0.0115491	-0.00175572	0.0116826	-8.64	0.00109363	0.000593428	0.00124431	28.482	0.038708	-0.00417712	0.0389292	-6.156	0.049248	-0.00663379	0.0496905	-7.674	-2.179511e-11
6.97	503			0.0116358	-0.00177003	0.0117694	-8.646	0.00118757	0.000573877	0.00131918	25.794	0.0384371	-0.00414661	0.0386584	-6.156	0.0489466	-0.00659946	0.0493891	-7.674	-1.890531e-11
6.96	504			0.0115777	-0.00176717	0.0117112	-8.676	0.00126792	0.000554804	0.00138403	23.64	0.03809	-0.00410846	0.0383112	-6.15	0.0484698	-0.00653842	0.0489085	-7.68	-1.84865e-11
6.95	505			0.0114966	-0.00176144	0.0116311	-8.706	0.00135613	0.000534777	0.0014577	21.522	0.0377314	-0.00407031	0.0379488	-6.156	0.0479281	-0.00646976	0.048363	-7.68	-2.183706e-11
6.94	506			0.0114127	-0.00175191	0.0115471	-8.724	0.0014639	0.000513081	0.00155116	19.314	0.0373843	-0.00403216	0.0376017	-6.15	0.0473711	-0.00639346	0.0477984	-7.686	-1.831899e-11
6.93	507			0.0110779	-0.00171185	0.0112086	-8.778	0.00157023	0.000491623	0.00164533	17.388	0.0370219	-0.0039902	0.0372355	-6.144	0.0465968	-0.00629428	0.0470202	-7.692	-1.781638e-11
6.92	508			0.0106946	-0.00166512	0.0108233	-8.844	0.0016985	0.000467302	0.00176168	15.384	0.036732	-0.00395587	0.0369418	-6.144	0.0457842	-0.00618747	0.0462	-7.692	-1.96592e-11
6.91	509			0.0104447	-0.00163461	0.0105715	-8.892	0.00178314	0.000447514	0.00183845	14.088	0.0364115	-0.00391772	0.0366213	-6.138	0.0451434	-0.00610355	0.0455515	-7.692	-2.284218e-11
6.9	510			0.01015	-0.00160123	0.0102749	-8.958	0.00188995	0.000427486	0.00193787	12.75	0.0360987	-0.00388338	0.0363047	-6.132	0.04443	-0.00601199	0.0448344	-7.704	-1.316753e-11
6.89	511			0.00980765	-0.00155736	0.00993067	-9.018	0.0019517	0.000411274	0.00199439	11.898	0.0357592	-0.00384142	0.0359652	-6.132	0.0436823	-0.005909	0.0440791	-7.698	-1.39214e-11
6.88	512			0.0095225	-0.00152112	0.00964266	-9.072	0.00197698	0.00039983	0.00201704	11.436	0.0354464	-0.00380327	0.0356486	-6.12	0.0430605	-0.00581744	0.0434496	-7.692	-1.89891e-11
6.87	513			0.00927073	-0.00148869	0.00938994	-9.12	0.0019653	0.000393631	0.00200416	11.328	0.0351489	-0.00376512	0.035351	-6.108	0.0425303	-0.00574115	0.0429156	-7.686	-2.175325e-11
6.86	514			0.00906283	-0.00146294	0.00918013	-9.168	0.00193167	0.000390055	0.00197054	11.418	0.0348933	-0.00372697	0.0350955	-6.096	0.0421031	-0.0056763	0.0424845	-7.674	-1.9366e-11
6.85	515			0.00876623	-0.00142194	0.00888067	-9.21	0.00188518	0.000391247	0.00192548	11.73	0.0346606	-0.00369264	0.0348551	-6.078	0.0416186	-0.00560001	0.0419886	-7.662	-1.869593e-11
6.84	516			0.0084334	-0.00137711	0.00854403	-9.27	0.001817	0.000393631	0.0018592	12.222	0.034447	-0.00365449	0.0346415	-6.054	0.0411723	-0.00552371	0.0415423	-7.638	-2.070623e-11
6.83	517			0.00822073	-0.0013485	0.00833136	-9.312	0.00176669	0.000394108	0.00181032	12.582	0.0342982	-0.00363161	0.0344851	-6.042	0.0408251	-0.00546649	0.0411913	-7.62	-1.78583e-11
6.82	518			0.00786406	-0.00129605	0.00796992	-9.354	0.00174714	0.000392439	0.00179053	12.66	0.0341952	-0.0036049	0.0343821	-6.018	0.0403864	-0.00538638	0.040745	-7.59	-2.44337e-11
6.81	519			0.00744918	-0.00123406	0.00755027	-9.402	0.00173045	0.000389578	0.00177384	12.696	0.0341036	-0.00358583	0.0342906	-6.0	0.039902	-0.00529864	0.0402491	-7.56	-2.254905e-11
6.8	520			0.00703529	-0.00117398	0.00713351	-9.468	0.00172568	0.000382425	0.0017674	12.504	0.0340235	-0.00356294	0.0342104	-5.976	0.0394099	-0.00520709	0.0397532	-7.524	-1.89891e-11
6.79	521			0.00663379	-0.00111199	0.00672629	-9.51	0.00173116	0.000376942	0.0017717	12.282	0.0339663	-0.00354768	0.0341494	-5.958	0.0389445	-0.00512317	0.0392802	-7.494	-1.635054e-11
6.78	522			0.00623134	-0.00105191	0.00632003	-9.576	0.00173069	0.000371935	0.00177003	12.138	0.0339053	-0.0035248	0.0340922	-5.934	0.0384791	-0.00503543	0.0388072	-7.452	-1.77326e-11
6.77	523			0.005806	-0.000988014	0.00588897	-9.66	0.00173927	0.000361921	0.0017767	11.754	0.0338519	-0.00350191	0.0340312	-5.904	0.0380251	-0.00494388	0.0383456	-7.404	-1.773267e-11
6.76	524			0.00541309	-0.000931744	0.00549224	-9.762	0.00175119	0.000355722	0.00178695	11.484	0.0338023	-0.00348665	0.0339854	-5.88	0.037533	-0.00485614	0.0378458	-7.368	-2.095752e-11
6.75	525			0.00501159	-0.000872616	0.00508693	-9.876	0.0017736	0.000344278	0.00180674	10.992	0.0337489	-0.00345995	0.0339243	-5.856	0.0370524	-0.00476077	0.0373576	-7.32	-2.016177e-11
6.74	526			0.00464061	-0.000825886	0.00471309	-10.086	0.00177336	0.000338795	0.00180555	10.818	0.0336726	-0.00343706	0.033848	-5.826	0.0366099	-0.00468066	0.0369074	-7.284	-1.91985e-11
6.73	527			0.00425437	-0.000771526	0.00432399	-10.266	0.00178409	0.000329973	0.00181437	10.482	0.0336077	-0.00341035	0.0337794	-5.79	0.0361445	-0.00459293	0.0364344	-7.236	-2.263281e-11
6.72	528			0.00388815	-0.000724796	0.00395492	-10.554	0.00178147	0.000327112	0.00181127	10.41	0.0335429	-0.00338365	0.0337145	-5.76	0.0357211	-0.00451663	0.0360034	-7.2	-1.869594e-11
6.71	529			0.00354005	-0.000675205	0.00360395	-10.788	0.00177193	0.000324013	0.00180126	10.368	0.0334628	-0.00335695	0.0336306	-5.73	0.0353014	-0.00443652	0.0355761	-7.158	-2.049683e-11
6.7	530			0.00323392	-0.000635151	0.00329591	-11.1	0.00176717	0.000318529	0.00179578	10.218	0.0333865	-0.00333025	0.0335543	-5.694	0.03492	-0.00436404	0.0351908	-7.122	-2.079002e-11
6.69	531			0.0029278	-0.000595096	0.00298692	-11.478	0.00177766	0.000312092	0.00180484	9.966	0.0333102	-0.00330736	0.0334742	-5.67	0.0345309	-0.00429538	0.0347979	-7.086	-2.464311e-11
6.68	532			0.00265504	-0.000561718	0.00271417	-11.934	0.0017655	0.000309469	0.00179268	9.948	0.0332339	-0.00328828	0.0333979	-5.646	0.0342219	-0.00424197	0.0344813	-7.062	-2.112504e-11
6.67	533			0.00239183	-0.000525478	0.00244905	-12.384	0.00176836	0.000309708	0.00179554	9.936	0.0331805	-0.0032654	0.0333407	-5.616	0.0338709	-0.00417331	0.0341265	-7.026	-2.242337e-11
6.66	534			0.00214006	-0.000493053	0.00219633	-12.96	0.00176836	0.000304224	0.00179435	9.762	0.0331271	-0.00324251	0.0332835	-5.586	0.0335696	-0.00411609	0.0338213	-6.984	-1.8319e-11
6.65	535			0.00196935	-0.000471117	0.00202467	-13.44	0.00178004	0.000299217	0.00180507	9.546	0.0330889	-0.00322725	0.0332453	-5.568	0.0333445	-0.00407031	0.0335886	-6.96	-1.986863e-11
6.64	536			0.00178576	-0.000449182	0.00184155	-14.112	0.00176287	0.000296833	0.00178767	9.564	0.0330355	-0.00320818	0.0331919	-5.544	0.0331271	-0.00402835	0.0333712	-6.93	-2.196267e-11
6.63	537			0.00162221	-0.000425341	0.00167657	-14.682	0.00177336	0.00029731	0.00179816	9.516	0.0330088	-0.00318529	0.0331614	-5.508	0.0329249	-0.00398639	0.0331652	-6.9	-2.35123e-11
6.62	538			0.00145245	-0.000403883	0.00150777	-15.528	0.00177336	0.000293972	0.00179768	9.414	0.0329592	-0.00317003	0.0331118	-5.49	0.0327113	-0.00394443	0.0329478	-6.876	-2.263277e-11
6.61	539			0.00129987	-0.000385286	0.00135518	-16.494	0.00177527	0.000293018	0.00179935	9.378	0.0329249	-0.00315477	0.0330737	-5.472	0.0325205	-0.00390628	0.0327532	-6.846	-2.259092e-11
6.6	540			0.00118399	-0.000369551	0.00124026	-17.322	0.00178624	0.000289442	0.0018096	9.204	0.0329058	-0.00314333	0.0330584	-5.448	0.0323756	-0.00387575	0.0326045	-6.822	-2.267469e-11
6.59	541			0.00107909	-0.000356199	0.00113631	-18.252	0.00180341	0.000286581	0.00182606	9.036	0.0328906	-0.00313188	0.0330393	-5.436	0.0322382	-0.00384904	0.0324671	-6.804	-2.292596e-11
6.58	542			0.000980861	-0.000343801	0.00103904	-19.308	0.0018139	0.000282766	0.00183583	8.868	0.0328753	-0.00311662	0.0330241	-5.418	0.0321162	-0.00381853	0.0323451	-6.774	-1.760703e-11
6.57	543			0.000890736	-0.000332357	0.000950579	-20.46	0.00183273	0.000278236	0.00185371	8.634	0.0328791	-0.00311281	0.0330279	-5.406	0.0320055	-0.00379182	0.0322306	-6.75	-1.743949e-11
6.56	544			0.000819925	-0.000324013	0.000881437	-21.552	0.00184155	0.000279428	0.00186253	8.628	0.0328677	-0.00309373	0.0330126	-5.376	0.0319178	-0.00377275	0.0321391	-6.738	-2.342849e-11
6.55	545			0.000750069	-0.000316383	0.000813965	-22.848	0.00185705	0.000273945	0.00187708	8.4	0.0328677	-0.00308992	0.0330088	-5.364	0.0318301	-0.00375368	0.0320513	-6.72	-2.376356e-11
6.54	546			0.000689272	-0.000308992	0.000755075	-24.132	0.00187016	0.000278713	0.00189067	8.478	0.0328753	-0.00307466	0.0330164	-5.34	0.0317652	-0.0037346	0.0319827	-6.702	-2.074812e-11
6.53	547			0.000642065	-0.000303986	0.000710491	-25.326	0.00190068	0.000275614	0.00192071	8.25	0.0328906	-0.00306703	0.0330355	-5.328	0.0317042	-0.00371934	0.0319216	-6.684	-2.619271e-11
6.52	548			0.000603203	-0.000297787	0.000672583	-26.262	0.00192023	0.000275614	0.00194002	8.172	0.032902	-0.00306322	0.033047	-5.316	0.0316584	-0.00370409	0.031872	-6.672	-2.007801e-11
6.51	549			0.000567678	-0.000290873	0.000637773	-27.108	0.00191427	0.000272037	0.00193334	8.088	0.0328753	-0.00305177	0.0330164	-5.298	0.031605	-0.00368501	0.0318186	-6.648	-1.371202e-11
6.5	550			0.000543598	-0.000286343	0.000614408	-27.768	0.00194956	0.000267746	0.00196792	7.824	0.0329287	-0.00304796	0.033066	-5.286	0.0315897	-0.00367357	0.0318034	-6.63	-1.706254e-11
6.49	551			0.000523333	-0.000282528	0.00059462	-28.356	0.00197865	0.000263931	0.00199629	7.602	0.0329592	-0.00304033	0.0331004	-5.268	0.0315783	-0.00366212	0.0317881	-6.612	-2.422426e-11
6.48	552			0.000515942	-0.000280382	0.000587229	-28.506	0.00199653	0.000258686	0.00201322	7.386	0.0329821	-0.00304414	0.0331233	-5.274	0.0315783	-0.00365449	0.0317881	-6.6	-1.756513e-11
6.47	553			0.000516895	-0.000279428	0.000587467	-28.38	0.00210215	0.000253918	0.00211765	6.888	0.0331004	-0.00304033	0.0332415	-5.25	0.0315897	-0.00364687	0.0317996	-6.582	-1.383768e-11
6.46	554			0.000521902	-0.000279905	0.000592235	-28.188	0.00215961	0.000245811	0.00217368	6.498	0.0331576	-0.00304033	0.0332987	-5.232	0.0315897	-0.00363924	0.0317996	-6.57	-1.279061e-11
6.45	555			0.000551227	-0.000281336	0.000618938	-27.036	0.00226404	0.000236512	0.00227644	5.97	0.0332606	-0.00304033	0.0334017	-5.22	0.0316203	-0.00363542	0.0318263	-6.552	-2.049681e-11
6.44	556			0.000579599	-0.000281813	0.000644449	-25.908	0.00233532	0.00023079	0.00234653	5.646	0.0333254	-0.00304414	0.0334666	-5.22	0.0316393	-0.00362779	0.0318453	-6.54	-1.815145e-11
6.43	557			0.000637535	-0.000286581	0.000698809	-24.192	0.0025015	0.000216485	0.0025108	4.95	0.0335047	-0.0030594	0.0336421	-5.214	0.0317156	-0.00363161	0.0319216	-6.528	-1.434024e-11
6.42	558			0.000697616	-0.000290873	0.000755552	-22.632	0.00264813	0.000206948	0.00265624	4.476	0.0336535	-0.00306703	0.0337946	-5.202	0.0317767	-0.00363924	0.0319827	-6.528	-1.890534e-11
6.41	559			0.000757221	-0.000295879	0.000812773	-21.324	0.00280143	0.000193597	0.00280811	3.954	0.0338061	-0.00307466	0.0339472	-5.196	0.0318301	-0.00363924	0.0320361	-6.516	-1.869594e-11
6.4	560			0.000833277	-0.000303986	0.000886921	-20.04	0.00296928	0.000185252	0.002975	3.576	0.0339854	-0.0030861	0.0341227	-5.184	0.0319178	-0.00364687	0.0321238	-6.516	-2.120883e-11
6.39	561			0.000919584	-0.000313999	0.000971559	-18.852	0.00314857	0.00017047	0.0031531	3.102	0.0341456	-0.00310136	0.0342867	-5.19	0.0319941	-0.00365831	0.0322001	-6.522	-2.020365e-11
6.38	562			0.000999697	-0.000322105	0.00105024	-17.85	0.00328971	0.000157596	0.00329353	2.748	0.0342867	-0.00311662	0.0344279	-5.19	0.0320704	-0.00366975	0.0322802	-6.522	-2.058057e-11
6.37	563			0.00108219	-0.000330927	0.00113154	-16.998	0.00343753	0.000146628	0.00344063	2.448	0.0344355	-0.00312807	0.0345728	-5.19	0.0321543	-0.0036812	0.0323641	-6.528	-2.104132e-11
6.36	564			0.00117636	-0.000341656	0.00122476	-16.188	0.00360204	0.000132085	0.00360467	2.1	0.0345767	-0.00314333	0.0347216	-5.196	0.0322268	-0.00369646	0.0324366	-6.54	-2.058061e-11
6.35	565			0.00125504	-0.000348093	0.00130225	-15.498	0.0037532	0.000119925	0.00375535	1.836	0.0347216	-0.0031624	0.0348628	-5.202	0.0322955	-0.0037079	0.0325091	-6.546	-2.317722e-11
6.34	566			0.00134159	-0.000358822	0.0013888	-14.964	0.00389434	0.000106574	0.00389577	1.566	0.0348399	-0.00317766	0.0349848	-5.208	0.0323641	-0.00371934	0.0325778	-6.552	-2.275846e-11
6.33	567			0.00142575	-0.000367166	0.00147224	-14.436	0.00402501	9.72752e-05	0.0040262	1.386	0.0349391	-0.0031891	0.0350878	-5.214	0.0324175	-0.00373079	0.0326312	-6.564	-2.221394e-11
6.32	568			0.00149322	-0.000376226	0.00153995	-14.136	0.00411895	9.01227e-05	0.0041199	1.254	0.0350306	-0.00320055	0.0351756	-5.22	0.0324786	-0.00374605	0.0326922	-6.576	-1.961733e-11
6.31	569			0.00156117	-0.000384094	0.00160766	-13.818	0.00420454	8.48775e-05	0.00420526	1.158	0.0350726	-0.00320818	0.0352213	-5.226	0.0325053	-0.00375368	0.0327189	-6.588	-1.76489e-11
6.3	570			0.00163842	-0.000393154	0.00168491	-13.494	0.00426558	8.01091e-05	0.00426653	1.08	0.0350459	-0.00321199	0.0351946	-5.232	0.0324938	-0.00376131	0.0327113	-6.6	-1.756513e-11
6.29	571			0.00170041	-0.000400307	0.0017469	-13.242	0.00430349	7.70097e-05	0.0043042	1.026	0.0349886	-0.00320818	0.0351374	-5.238	0.0324595	-0.00376512	0.0326769	-6.612	-2.531319e-11
6.28	572			0.00170923	-0.000401022	0.00175572	-13.2	0.00435904	7.41486e-05	0.00435975	0.978	0.034981	-0.00320436	0.035126	-5.232	0.0324023	-0.00375749	0.0326197	-6.612	-2.070624e-11
6.27	573			0.00174261	-0.000403168	0.00178862	-13.02	0.00438049	7.46255e-05	0.00438121	0.978	0.0348933	-0.00319673	0.035042	-5.232	0.032326	-0.00375368	0.0325434	-6.624	-1.802584e-11
6.26	574			0.00175572	-0.00040436	0.0018015	-12.966	0.00438622	7.51023e-05	0.00438693	0.984	0.0348208	-0.00319673	0.0349658	-5.238	0.0322611	-0.00375368	0.0324786	-6.63	-2.225588e-11
6.25	575			0.00174237	-0.000404598	0.00178886	-13.068	0.00438789	7.79633e-05	0.00438836	1.02	0.0347788	-0.0031891	0.0349238	-5.238	0.0322001	-0.00374986	0.0324175	-6.636	-1.739759e-11
6.24	576			0.00172759	-0.000399353	0.00177313	-13.008	0.00439575	8.03475e-05	0.00439647	1.05	0.0347331	-0.00318147	0.0348818	-5.232	0.0321352	-0.00373842	0.0323527	-6.63	-2.066439e-11
6.23	577			0.00168205	-0.000395061	0.00172783	-13.218	0.00438526	8.24933e-05	0.00438622	1.08	0.034672	-0.00317384	0.034817	-5.232	0.0320513	-0.00372697	0.0322688	-6.63	-2.363798e-11
6.22	578			0.00164367	-0.000389339	0.0016892	-13.32	0.00435951	8.77385e-05	0.00436023	1.152	0.034611	-0.0031624	0.0347521	-5.214	0.031975	-0.00371934	0.0321887	-6.63	-2.405679e-11
6.21	579			0.00162721	-0.000388624	0.00167299	-13.428	0.00433424	9.05995e-05	0.00433519	1.2	0.0345576	-0.00315858	0.0346987	-5.22	0.0319216	-0.00371172	0.0321352	-6.63	-1.953358e-11
6.2	580			0.00158644	-0.000383379	0.00163222	-13.578	0.00428703	9.67984e-05	0.00428823	1.296	0.0344927	-0.00314714	0.0346377	-5.214	0.0318606	-0.00370409	0.0320742	-6.63	-2.137643e-11
6.19	581			0.0015657	-0.000380995	0.00161148	-13.674	0.00422648	0.000104189	0.00422791	1.416	0.0343859	-0.0031357	0.0345309	-5.208	0.0317996	-0.00370027	0.0320132	-6.63	-1.999429e-11
6.18	582			0.00155116	-0.000379326	0.0015967	-13.74	0.00417522	0.000109196	0.00417688	1.5	0.0342982	-0.00312425	0.0344393	-5.202	0.0317423	-0.00368883	0.031956	-6.624	-2.154388e-11
6.17	583			0.00153566	-0.000376465	0.0015812	-13.77	0.00412419	0.00011468	0.00412586	1.596	0.0342181	-0.00311662	0.0343554	-5.202	0.0317004	-0.00368501	0.031914	-6.63	-2.116697e-11
6.16	584			0.00152827	-0.000375988	0.00157381	-13.812	0.00406936	0.000121117	0.00407103	1.71	0.0341303	-0.00310899	0.0342715	-5.202	0.0316622	-0.00367738	0.031872	-6.624	-2.032929e-11
6.15	585			0.00152589	-0.000374319	0.00157119	-13.782	0.00400737	0.000127316	0.00400928	1.824	0.0340235	-0.00309373	0.0341647	-5.196	0.0316126	-0.00367357	0.0318263	-6.63	-2.049685e-11
6.14	586			0.00152565	-0.000373842	0.00157071	-13.758	0.00396302	0.000131131	0.00396517	1.896	0.0339472	-0.00308992	0.0340884	-5.196	0.0315821	-0.00366975	0.0317919	-6.624	-2.367986e-11
6.13	587			0.00153971	-0.000374319	0.00158454	-13.656	0.00391439	0.0001359	0.00391677	1.992	0.0338557	-0.00308229	0.0339968	-5.196	0.0315554	-0.00366594	0.031769	-6.624	-1.434026e-11
6.12	588			0.00156117	-0.000375511	0.00160552	-13.524	0.00385262	0.000143529	0.00385524	2.136	0.0337489	-0.00306703	0.0338862	-5.19	0.0315249	-0.00366594	0.0317385	-6.63	-2.367989e-11
6.11	589			0.00157667	-0.000376465	0.00162102	-13.422	0.0038233	0.000144959	0.00382592	2.172	0.0336878	-0.00306703	0.0338252	-5.196	0.0315096	-0.00366212	0.0317233	-6.624	-2.079005e-11
6.1	590			0.00160456	-0.000379326	0.00164867	-13.302	0.00378348	0.00015092	0.00378658	2.286	0.0336154	-0.0030594	0.0337527	-5.196	0.0315096	-0.00366212	0.0317233	-6.624	-2.246531e-11
6.09	591			0.00161744	-0.000378849	0.00166131	-13.182	0.0037389	0.000154735	0.00374223	2.37	0.0335276	-0.00305177	0.0336688	-5.196	0.0314753	-0.00366212	0.0316889	-6.63	-2.397299e-11
6.08	592			0.00162459	-0.000378849	0.00166822	-13.122	0.00370337	0.000157119	0.00370671	2.43	0.0334437	-0.00304414	0.033581	-5.202	0.0314333	-0.00365449	0.0316432	-6.63	-2.213025e-11
6.07	593			0.00163317	-0.000379087	0.00167657	-13.062	0.00365473	0.000161649	0.00365831	2.532	0.0333407	-0.00303651	0.033478	-5.196	0.0313876	-0.00364687	0.0315974	-6.63	-1.710445e-11
6.06	594			0.0016377	-0.000377657	0.00168086	-12.978	0.00361325	0.000166417	0.00361706	2.64	0.0332453	-0.00302126	0.0333788	-5.19	0.0313418	-0.00364305	0.0315516	-6.624	-2.569019e-11
6.05	595			0.00164057	-0.000374319	0.00168277	-12.846	0.00355531	0.000171662	0.0035596	2.766	0.0331156	-0.00301363	0.033253	-5.196	0.0312731	-0.00362779	0.0314829	-6.612	-1.739761e-11
6.04	596			0.00164891	-0.000373604	0.00169087	-12.762	0.00350024	0.000173808	0.00350477	2.844	0.0329821	-0.00299455	0.0331194	-5.184	0.0312005	-0.00362016	0.0314105	-6.612	-1.815149e-11
6.03	597			0.00165869	-0.000371935	0.00169969	-12.636	0.00346209	0.000175954	0.00346662	2.91	0.0328753	-0.00298692	0.0330126	-5.19	0.0311433	-0.00360872	0.0313494	-6.606	-2.024558e-11
6.02	598			0.00166655	-0.000371696	0.00170756	-12.57	0.00341703	0.000177146	0.00342156	2.97	0.0327342	-0.00297166	0.0328677	-5.184	0.0310556	-0.00359346	0.0312617	-6.6	-2.141825e-11
6.01	599			0.00168086	-0.000371696	0.00172139	-12.462	0.00335766	0.000179292	0.00336243	3.06	0.0325549	-0.00295641	0.0326884	-5.184	0.0309488	-0.0035782	0.0311548	-6.594	-2.351229e-11
6.0	600			0.00169898	-0.000371696	0.00173903	-12.336	0.00332524	0.000176431	0.00332977	3.042	0.0323756	-0.00293733	0.0325053	-5.184	0.0308152	-0.00355913	0.0310174	-6.582	-1.848655e-11
5.99	601			0.00171662	-0.00037122	0.0017562	-12.198	0.00330116	0.000175477	0.00330593	3.048	0.0322039	-0.00292207	0.0323374	-5.184	0.0306855	-0.00354005	0.0308877	-6.576	-2.095758e-11
5.98	602			0.00174237	-0.00037265	0.00178171	-12.072	0.00323726	0.000178576	0.00324227	3.162	0.0319636	-0.00289156	0.0320933	-5.166	0.0305368	-0.00351335	0.0307351	-6.564	-2.095756e-11
5.97	603			0.00177027	-0.000375273	0.0018096	-11.964	0.00316717	0.000178338	0.00317217	3.228	0.0317118	-0.00286485	0.0318415	-5.16	0.0303766	-0.00349046	0.0305787	-6.552	-1.810959e-11
5.96	604			0.00180507	-0.000375273	0.0018437	-11.742	0.00309183	0.000180007	0.00309707	3.336	0.0314753	-0.00284196	0.0316012	-5.154	0.0302659	-0.00347139	0.0304643	-6.54	-1.785831e-11
5.95	605			0.00184632	-0.000378372	0.00188471	-11.574	0.00301172	0.000180961	0.0030172	3.444	0.0312043	-0.00281526	0.0313303	-5.154	0.0301248	-0.0034485	0.0303193	-6.528	-2.259093e-11
5.94	606			0.00188638	-0.000379326	0.00192405	-11.37	0.00299264	0.000175954	0.00299789	3.366	0.0310022	-0.00279619	0.031128	-5.148	0.0299569	-0.0034218	0.0301515	-6.51	-2.175328e-11
5.93	607			0.00192762	-0.000382902	0.0019653	-11.232	0.00295378	0.000171185	0.00295879	3.318	0.030758	-0.00276949	0.0308801	-5.142	0.0297929	-0.00339128	0.0299875	-6.492	-1.798394e-11
5.92	608			0.00197388	-0.000384809	0.00201108	-11.028	0.00291754	0.000168801	0.00292231	3.318	0.0305177	-0.0027466	0.0306398	-5.136	0.0296365	-0.00336458	0.0298272	-6.474	-1.995238e-11
5.91	609			0.00203444	-0.000387909	0.00207116	-10.794	0.0028844	0.000164987	0.00288893	3.276	0.0302926	-0.00272371	0.0304185	-5.13	0.0295221	-0.0033455	0.0297128	-6.462	-1.848653e-11
5.9	610			0.00209214	-0.000389816	0.00212814	-10.548	0.00285985	0.000158788	0.00286414	3.18	0.0300676	-0.00269701	0.0301858	-5.124	0.0293618	-0.00331499	0.0295488	-6.438	-2.166953e-11
5.89	611			0.00212766	-0.000391485	0.00216343	-10.428	0.00280549	0.000158311	0.00280978	3.228	0.0298463	-0.00267793	0.0299684	-5.124	0.0292321	-0.00329591	0.0294152	-6.426	-1.915665e-11
5.88	612			0.00216581	-0.000393393	0.00220133	-10.29	0.00275303	0.000156404	0.00275756	3.252	0.0296518	-0.00265504	0.02977	-5.112	0.0291253	-0.00327684	0.0293084	-6.414	-2.330286e-11
5.87	613			0.00217439	-0.000391247	0.0022092	-10.194	0.00269987	0.000154973	0.0027044	3.288	0.029442	-0.00263597	0.0295564	-5.112	0.0289766	-0.00325014	0.0291559	-6.39	-1.970111e-11
5.86	614			0.00217582	-0.000388863	0.00221016	-10.134	0.00261427	0.000158788	0.00261928	3.48	0.0292207	-0.00261308	0.029339	-5.106	0.028843	-0.00322725	0.0290223	-6.384	-2.26747e-11
5.85	615			0.00213601	-0.000384333	0.00217034	-10.2	0.00255014	0.000159741	0.00255515	3.588	0.0290414	-0.00259401	0.0291559	-5.106	0.0286866	-0.00320436	0.0288621	-6.372	-1.693693e-11
5.84	616			0.00210144	-0.000378372	0.00213529	-10.2	0.00246765	0.000162841	0.00247289	3.78	0.0288507	-0.00257494	0.0289651	-5.1	0.0285455	-0.00318147	0.028721	-6.354	-2.711417e-11
5.83	617			0.00202228	-0.000368835	0.00205566	-10.338	0.00237729	0.000166894	0.00238301	4.02	0.0286599	-0.00255205	0.0287744	-5.082	0.0283624	-0.00315095	0.0285379	-6.336	-2.011994e-11
5.82	618			0.00193787	-0.000358345	0.00197078	-10.476	0.00229336	0.000173093	0.0022998	4.32	0.0284921	-0.00252916	0.0286027	-5.07	0.0281984	-0.00312425	0.02837	-6.318	-1.819336e-11
5.81	619			0.00185633	-0.00034857	0.00188876	-10.632	0.0022185	0.000177623	0.00222565	4.584	0.0283395	-0.00251009	0.0284501	-5.052	0.028042	-0.00309755	0.0282098	-6.3	-2.166958e-11
5.8	620			0.00176502	-0.000337841	0.00179721	-10.836	0.00214674	0.000183822	0.0021546	4.896	0.0281945	-0.00248338	0.0283052	-5.034	0.0278894	-0.00307085	0.028061	-6.282	-2.263282e-11
5.79	621			0.00165487	-0.000325682	0.00168634	-11.124	0.00209118	0.000184298	0.00209953	5.04	0.0280763	-0.00246812	0.0281831	-5.022	0.0276986	-0.00304033	0.0278627	-6.264	-2.129264e-11
