variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


-0.926	463			0.000374855	1.22488e-05	0.000375064	1.872	6.01413e-05	-2.42592e-05	6.48503e-05	-21.954	-0.00539687	0.000240804	0.00540164	177.444	-0.00509313	0.000287535	0.00510076	176.766	-1.991062e-11
-0.928	464			0.000396403	1.16826e-05	0.000396581	1.686	5.61478e-05	-2.40208e-05	6.10654e-05	-23.136	-0.00541833	0.000241281	0.0054231	177.444	-0.00508836	0.000287535	0.00509599	176.76	-1.551303e-11
-0.93	465			0.000388445	1.21892e-05	0.000388624	1.8	5.46875e-05	-2.38718e-05	5.96645e-05	-23.574	-0.00541165	0.000243188	0.00541642	177.42	-0.00508884	0.000288012	0.00509647	176.754	-2.141833e-11
-0.932	466			0.000359626	1.34409e-05	0.000359865	2.142	4.87866e-05	-2.4289e-05	5.45087e-05	-26.43	-0.00538447	0.000242234	0.00538924	177.42	-0.00508407	0.000288965	0.0050917	176.742	-2.074819e-11
-0.934	467			0.000355484	1.30833e-05	0.000355722	2.112	4.37202e-05	-2.34247e-05	4.95913e-05	-28.14	-0.00539067	0.000243665	0.00539592	177.408	-0.00508645	0.000290396	0.00509408	176.73	-1.924052e-11
-0.936	468			0.000344129	1.4633e-05	0.000344427	2.436	3.62548e-05	-2.40506e-05	4.35042e-05	-33.552	-0.00538543	0.000243188	0.0053902	177.414	-0.00508645	0.000291349	0.00509456	176.718	-1.873792e-11
-0.938	469			0.000347318	1.44542e-05	0.000347616	2.388	3.39898e-05	-2.25903e-05	4.08071e-05	-33.6	-0.00539544	0.000245573	0.00540069	177.396	-0.00509074	0.000292303	0.00509885	176.712	-1.810963e-11
-0.94	470			0.000350209	1.48416e-05	0.000350537	2.43	3.1464e-05	-2.40357e-05	3.95852e-05	-37.374	-0.00540689	0.000245096	0.00541213	177.402	-0.00509503	0.000293257	0.00510314	176.7	-1.873788e-11
-0.942	471			0.000337334	1.48714e-05	0.000337662	2.526	2.84017e-05	-2.4058e-05	3.72159e-05	-40.254	-0.0053983	0.000245096	0.00540355	177.396	-0.00509837	0.000293257	0.00510648	176.7	-2.309355e-11
-0.944	472			0.000338675	1.5855e-05	0.000339033	2.682	2.50937e-05	-2.26499e-05	3.38035e-05	-42.06	-0.00540498	0.000245573	0.00541022	177.396	-0.0050998	0.00029421	0.00510791	176.694	-2.146019e-11
-0.946	473			0.000324907	1.77921e-05	0.000325384	3.138	2.28138e-05	-2.32385e-05	3.25593e-05	-45.516	-0.0053921	0.000244619	0.00539735	177.402	-0.0050998	0.000294687	0.00510791	176.688	-2.242349e-11
-0.948	474			0.000333162	1.81795e-05	0.000333669	3.126	2.1197e-05	-2.22177e-05	3.07041e-05	-46.338	-0.00540212	0.000245096	0.00540736	177.402	-0.0050998	0.000295641	0.00510791	176.682	-2.003625e-11
-0.95	475			0.000305029	1.9312e-05	0.000305654	3.624	2.01614e-05	-2.38196e-05	3.12107e-05	-49.746	-0.00537112	0.000243188	0.00537637	177.402	-0.00509742	0.000296595	0.00510553	176.67	-2.112517e-11
-0.952	476			0.000291558	2.05041e-05	0.000292273	4.026	1.5855e-05	-2.33577e-05	2.82229e-05	-55.818	-0.00536159	0.000242711	0.00536683	177.408	-0.00509456	0.000296595	0.00510266	176.664	-2.041316e-11
-0.954	477			0.000301333	1.94312e-05	0.000301959	3.69	1.0714e-05	-2.27691e-05	2.51607e-05	-64.788	-0.0053716	0.000243665	0.00537685	177.402	-0.00509074	0.000296118	0.00509933	176.67	-1.781648e-11
-0.956	478			0.000312032	2.05637e-05	0.000312718	3.768	5.23034e-06	-2.38196e-05	2.43784e-05	-77.604	-0.00538495	0.000244619	0.0053902	177.396	-0.00508645	0.000297548	0.00509456	176.652	-2.011995e-11
-0.958	479			0.000324579	1.96696e-05	0.000325175	3.468	3.59864e-06	-2.26573e-05	2.2933e-05	-80.97	-0.00539878	0.000245573	0.00540403	177.39	-0.00508693	0.000298025	0.00509503	176.646	-1.773275e-11
-0.96	480			0.000321092	1.9461e-05	0.000321688	3.474	2.07873e-06	-2.35216e-05	2.3611e-05	-84.948	-0.00539687	0.000245096	0.00540212	177.396	-0.00508645	0.000297548	0.00509456	176.646	-2.074819e-11
-0.962	481			0.000333639	1.89842e-05	0.000334175	3.258	1.43052e-06	-2.25903e-05	2.26275e-05	-86.37	-0.00540975	0.000246527	0.00541499	177.39	-0.00508645	0.000297548	0.00509456	176.646	-1.396341e-11
-0.964	482			0.000348719	1.8418e-05	0.000349196	3.024	3.50179e-07	-2.19272e-05	2.19197e-05	-89.076	-0.00543168	0.00024748	0.00543693	177.39	-0.0050917	0.000297548	0.0050998	176.652	-2.32192e-11
-0.966	483			0.00037259	1.74047e-05	0.000372978	2.676	1.1474e-06	-2.07053e-05	2.07276e-05	-86.814	-0.00545838	0.000249865	0.00546363	177.372	-0.00509599	0.000298502	0.00510409	176.646	-2.19628e-11
-0.968	484			0.000384809	1.77921e-05	0.000385227	2.646	3.03985e-06	-1.84999e-05	1.87458e-05	-80.658	-0.00548223	0.000251295	0.00548747	177.372	-0.00510696	0.000298025	0.00511506	176.658	-1.915672e-11
-0.97	485			0.000407757	1.62722e-05	0.000408085	2.286	5.65502e-06	-1.84366e-05	1.92822e-05	-72.942	-0.00551084	0.000253202	0.00551656	177.366	-0.00511649	0.000297548	0.0051246	176.67	-1.890541e-11
-0.972	486			0.000418546	1.54079e-05	0.000418814	2.112	8.05414e-06	-2.05153e-05	2.20389e-05	-68.556	-0.00553325	0.000253202	0.00553849	177.378	-0.00512984	0.000298979	0.00513795	176.664	-1.965927e-11
-0.974	487			0.000414344	1.60338e-05	0.000414671	2.22	9.67464e-06	-1.83844e-05	2.07723e-05	-62.238	-0.00553563	0.00025511	0.00554088	177.36	-0.00513986	0.000298979	0.00514796	176.67	-2.514575e-11
-0.976	488			0.000403227	1.5855e-05	0.000403555	2.256	1.17422e-05	-1.97777e-05	2.29963e-05	-59.298	-0.00553277	0.000255587	0.00553849	177.354	-0.0051513	0.000299932	0.00515941	176.664	-1.953366e-11
-0.978	489			0.000393273	1.70768e-05	0.000393631	2.49	1.47671e-05	-1.96771e-05	2.46019e-05	-53.106	-0.00553802	0.000254156	0.00554326	177.372	-0.00516847	0.000300409	0.00517657	176.67	-1.974307e-11
-0.98	490			0.000378551	1.85372e-05	0.000378998	2.808	1.76952e-05	-1.90326e-05	2.59877e-05	-47.082	-0.00553897	0.000255587	0.00554422	177.36	-0.00518563	0.00030184	0.00519374	176.664	-2.481072e-11
-0.982	491			0.00037566	1.8418e-05	0.000376107	2.808	2.07388e-05	-1.91891e-05	2.82527e-05	-42.768	-0.00554469	0.000254633	0.00555041	177.366	-0.00520042	0.00030184	0.00520852	176.676	-2.347046e-11
-0.984	492			0.000361891	1.90438e-05	0.000362368	3.012	2.43076e-05	-1.85372e-05	3.05662e-05	-37.326	-0.00555709	0.00025654	0.00556234	177.354	-0.00522378	0.00030327	0.00523189	176.67	-1.806778e-11
-0.986	493			0.000359656	1.77325e-05	0.000360074	2.826	2.68595e-05	-1.90028e-05	3.2902e-05	-35.274	-0.00555995	0.000256063	0.0055652	177.36	-0.00523713	0.00030327	0.00524524	176.682	-2.321919e-11
-0.988	494			0.000333639	1.96398e-05	0.000334205	3.372	3.43884e-05	-1.86228e-05	3.91046e-05	-28.434	-0.00556043	0.000256063	0.00556567	177.36	-0.00526574	0.000304224	0.00527433	176.688	-2.171147e-11
-0.99	495			0.000335636	2.05339e-05	0.000336261	3.504	3.59232e-05	-1.92412e-05	4.07512e-05	-28.17	-0.00557426	0.000257017	0.00557998	177.36	-0.00528148	0.000306131	0.00528958	176.682	-1.82772e-11
-0.992	496			0.000321331	2.06531e-05	0.000321986	3.678	4.13845e-05	-2.12492e-05	4.65179e-05	-27.18	-0.00557902	0.000255587	0.00558427	177.372	-0.0053077	0.000307562	0.00531629	176.682	-1.551306e-11
-0.994	497			0.000340493	2.01763e-05	0.000341089	3.39	4.99042e-05	-2.12082e-05	5.42218e-05	-23.022	-0.00562385	0.000258924	0.00562957	177.366	-0.00534061	0.000309469	0.00534919	176.682	-1.773275e-11
-0.996	498			0.000358971	1.85372e-05	0.000359477	2.958	5.97315e-05	-2.15584e-05	6.35018e-05	-19.842	-0.00566247	0.000260832	0.00566772	177.36	-0.00536636	0.000310423	0.00537494	176.688	-2.104138e-11
-0.998	499			0.000407876	1.61232e-05	0.000408204	2.268	6.4556e-05	-2.18415e-05	6.81472e-05	-18.69	-0.00571874	0.000262739	0.00572446	177.366	-0.00538304	0.0003109	0.00539163	176.688	-2.288416e-11
-1.0	500			0.000528935	9.89443e-06	0.000529055	1.074	8.35699e-05	-2.30448e-05	8.6688e-05	-15.414	-0.00585416	0.000270369	0.00585988	177.354	-0.00541022	0.000313284	0.00541881	176.688	-1.857036e-11
