variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


7.17	483			0.00770906	-0.00136138	0.0078283	-10.014	-0.0500491	0.00632098	0.050442	172.8	0.000417711	0.00135041	0.00141383	72.804	-1.387988e-11
7.16	484			0.00785309	-0.0013795	0.00797325	-9.96	-0.0500529	0.00632861	0.0504496	172.794	0.000427248	0.0013485	0.00141478	72.426	-1.907322e-11
7.15	485			0.00798613	-0.00139666	0.00810724	-9.918	-0.0500605	0.00633624	0.0504572	172.788	0.000435354	0.00134755	0.00141621	72.084	-2.401532e-11
7.14	486			0.0080958	-0.00141192	0.00821739	-9.888	-0.0500643	0.00634387	0.0504611	172.776	0.000442507	0.00134612	0.00141717	71.784	-1.383799e-11
7.13	487			0.00819641	-0.00142432	0.00831944	-9.858	-0.0500681	0.00634769	0.0504649	172.77	0.000453474	0.00134326	0.00141812	71.346	-1.291659e-11
7.12	488			0.0083738	-0.00144912	0.00849825	-9.816	-0.0500605	0.00635913	0.0504611	172.758	0.000453951	0.00134373	0.00141812	71.322	-2.514613e-11
7.11	489			0.00854212	-0.0014701	0.00866801	-9.762	-0.0500605	0.00636676	0.0504611	172.746	0.000464441	0.00134135	0.00141955	70.896	-1.852871e-11
7.1	490			0.00872284	-0.00149537	0.00885016	-9.726	-0.0500567	0.00638202	0.0504611	172.734	0.00047827	0.00133801	0.00142098	70.332	-2.326144e-11
7.09	491			0.00887209	-0.00150967	0.00899893	-9.654	-0.0500605	0.00638965	0.0504649	172.728	0.000499252	0.00133229	0.00142289	69.462	-2.271696e-11
7.08	492			0.00915819	-0.00155354	0.00928885	-9.624	-0.0500453	0.00639728	0.0504496	172.71	0.000535015	0.00132752	0.00143147	68.046	-2.275879e-11
7.07	493			0.00942427	-0.00159264	0.00955778	-9.594	-0.0500376	0.00641635	0.050442	172.692	0.000590328	0.0013156	0.00144196	65.826	-2.359649e-11
7.06	494			0.00971133	-0.0016327	0.0098477	-9.54	-0.0500147	0.00642398	0.0504191	172.68	0.000667576	0.00130368	0.00146485	62.886	-1.199516e-11
7.05	495			0.00998312	-0.00167084	0.0101224	-9.498	-0.0499728	0.00643161	0.0503848	172.662	0.000734333	0.00129271	0.00148679	60.396	-1.505256e-11
7.04	496			0.0102435	-0.00170995	0.0103856	-9.474	-0.049927	0.00643924	0.0503352	172.65	0.000793461	0.00128079	0.00150681	58.218	-1.873817e-11
7.03	497			0.0105382	-0.00174905	0.0106822	-9.42	-0.0498507	0.00643542	0.0502589	172.644	0.000851158	0.00126887	0.00152827	56.142	-2.196306e-11
7.02	498			0.0108281	-0.00179005	0.0109749	-9.384	-0.0498126	0.00644305	0.0502245	172.632	0.000924114	0.00125695	0.00156022	53.676	-2.539736e-11
7.01	499			0.0110617	-0.00182534	0.0112105	-9.366	-0.0497553	0.00643542	0.0501635	172.626	0.00100566	0.00123978	0.00159646	50.946	-1.82774e-11
7.0	500			0.0113288	-0.00186349	0.0114804	-9.336	-0.0496371	0.00642779	0.0500453	172.62	0.0010686	0.00122691	0.0016265	48.942	-1.991088e-11
6.99	501			0.011467	-0.00188542	0.0116206	-9.33	-0.049351	0.00638965	0.0497591	172.62	0.00115252	0.00120927	0.00167084	46.374	-1.878006e-11
6.98	502			0.0116253	-0.00191212	0.0117818	-9.336	-0.0490458	0.0063515	0.049454	172.62	0.00118352	0.00119925	0.00168515	45.366	-1.91151e-11
6.97	503			0.0117713	-0.00193215	0.0119277	-9.318	-0.0489085	0.00633243	0.0493128	172.62	0.00122214	0.0011921	0.00170756	44.286	-1.810995e-11
6.96	504			0.0118724	-0.00194836	0.0120307	-9.318	-0.0485537	0.00628284	0.0489542	172.626	0.00126124	0.00118113	0.00172759	43.122	-2.053909e-11
6.95	505			0.0120555	-0.00197412	0.0122157	-9.3	-0.0482409	0.00623706	0.0486414	172.632	0.00130654	0.00117017	0.00175381	41.85	-2.48529e-11
6.94	506			0.0121918	-0.00199892	0.0123549	-9.306	-0.0478327	0.00618365	0.0482295	172.632	0.00136042	0.00115634	0.00178576	40.368	-2.079039e-11
6.93	507			0.0122176	-0.00201131	0.0123826	-9.348	-0.0470431	0.00607684	0.0474284	172.638	0.00143433	0.00113822	0.00183106	38.43	-1.522008e-11
6.92	508			0.0122672	-0.00202276	0.0124322	-9.36	-0.0465281	0.00600818	0.0469096	172.638	0.00149251	0.00112773	0.00187064	37.08	-2.581621e-11
6.91	509			0.0122834	-0.00203325	0.0124512	-9.396	-0.0456736	0.00589374	0.0460513	172.644	0.00154115	0.00111342	0.00190116	35.85	-1.991089e-11
6.9	510			0.012312	-0.00204946	0.0124817	-9.45	-0.0447619	0.0057793	0.0451281	172.644	0.0016079	0.00109816	0.00194693	34.344	-1.819367e-11
6.89	511			0.012292	-0.00205614	0.0124627	-9.498	-0.0439036	0.00566104	0.0442622	172.65	0.00166131	0.00108386	0.00198366	33.126	-1.848683e-11
6.88	512			0.0122958	-0.00206567	0.0124674	-9.534	-0.042908	0.00552753	0.0432551	172.656	0.00171567	0.0010686	0.00202133	31.92	-2.644437e-11
6.87	513			0.0123301	-0.00207616	0.0125037	-9.552	-0.0420763	0.00541309	0.0424197	172.668	0.00175858	0.00105763	0.00205232	31.026	-2.053909e-11
6.86	514			0.012291	-0.00207521	0.0124646	-9.582	-0.0412447	0.00529101	0.0415766	172.686	0.00181151	0.00104428	0.00209095	29.97	-1.706288e-11
6.85	515			0.0122605	-0.00207521	0.0124341	-9.606	-0.0403788	0.00517276	0.0407069	172.698	0.00185872	0.00103093	0.00212528	29.01	-2.175361e-11
6.84	516			0.0121499	-0.002059	0.0123234	-9.618	-0.0396388	0.0050545	0.0399554	172.728	0.00188447	0.00102092	0.0021434	28.44	-2.388967e-11
6.83	517			0.0121365	-0.002059	0.0123091	-9.63	-0.0390322	0.00496295	0.0393412	172.746	0.00192548	0.00100852	0.00217344	27.642	-2.150232e-11
6.82	518			0.0119744	-0.0020342	0.0121461	-9.642	-0.0384676	0.0048714	0.038769	172.782	0.00199415	0.000991352	0.00222732	26.436	-1.991085e-11
6.81	519			0.0119753	-0.00203611	0.012147	-9.648	-0.0380251	0.00480655	0.0383227	172.788	0.00208141	0.000977047	0.00229932	25.152	-2.481103e-11
6.8	520			0.0118828	-0.00202085	0.0120535	-9.648	-0.0376284	0.00474551	0.0379183	172.812	0.00217439	0.000956539	0.00237514	23.748	-2.083221e-11
6.79	521			0.0118695	-0.00201513	0.0120392	-9.636	-0.0372736	0.00468829	0.0375636	172.83	0.00231411	0.000936512	0.00249626	22.032	-1.735602e-11
6.78	522			0.0117283	-0.00199415	0.0118962	-9.648	-0.0369418	0.0046387	0.0372279	172.842	0.00244333	0.000915531	0.00260927	20.544	-2.06228e-11
6.77	523			0.0114422	-0.00194932	0.0116072	-9.666	-0.0366023	0.00457385	0.0368884	172.872	0.00254013	0.000896934	0.00269367	19.446	-1.597393e-11
6.76	524			0.0112334	-0.00191594	0.0113955	-9.678	-0.0363123	0.00451663	0.036587	172.902	0.00260021	0.000882152	0.00274612	18.738	-2.401527e-11
6.75	525			0.0108786	-0.00186063	0.0110369	-9.702	-0.0359805	0.0044556	0.0362513	172.938	0.00260879	0.000872139	0.00275089	18.492	-1.697914e-11
6.74	526			0.0104495	-0.00179196	0.0106021	-9.726	-0.0356944	0.00439075	0.0359614	172.98	0.00256588	0.000867847	0.00270845	18.684	-1.5597e-11
6.73	527			0.0100213	-0.0017252	0.0101681	-9.762	-0.0354159	0.00432971	0.0356753	173.022	0.00251342	0.000861648	0.00265695	18.93	-1.643464e-11
6.72	528			0.0096131	-0.00166226	0.00975519	-9.81	-0.0351527	0.00427631	0.0354083	173.064	0.00245143	0.000859264	0.00259782	19.32	-2.317765e-11
6.71	529			0.00917059	-0.00158883	0.00930792	-9.828	-0.0348589	0.00421146	0.0351069	173.106	0.00237943	0.000857357	0.00252916	19.818	-2.589999e-11
6.7	530			0.00869375	-0.0015154	0.00882441	-9.882	-0.0345576	0.00415042	0.0348055	173.148	0.00230075	0.000855926	0.00245477	20.406	-1.961766e-11
6.69	531			0.00819212	-0.00144482	0.00831801	-9.996	-0.0342295	0.0040932	0.0344698	173.178	0.00221445	0.000852589	0.00237276	21.054	-2.267504e-11
6.68	532			0.00768855	-0.00137616	0.00781062	-10.146	-0.0339282	0.00403216	0.0341647	173.22	0.00213148	0.000846867	0.0022936	21.678	-1.982702e-11
6.67	533			0.00726798	-0.00131608	0.00738624	-10.26	-0.0336535	0.00397494	0.0338824	173.262	0.00208379	0.000842098	0.00224783	22.002	-1.425675e-11
6.66	534			0.00681689	-0.00125218	0.00693133	-10.398	-0.0333903	0.00392154	0.0336154	173.298	0.00204946	0.000831608	0.00221206	22.092	-2.120919e-11
6.65	535			0.00646022	-0.00120354	0.00657085	-10.548	-0.033169	0.00387956	0.0333941	173.328	0.00205709	0.000816826	0.00221349	21.666	-2.003647e-11
6.64	536			0.00611404	-0.00115395	0.0062218	-10.686	-0.0329936	0.0038376	0.0332148	173.358	0.00206234	0.000806812	0.00221445	21.378	-2.108352e-11
6.63	537			0.00578788	-0.00110722	0.00589278	-10.824	-0.0328066	0.00379564	0.0330241	173.4	0.00206377	0.000791553	0.00221063	20.988	-2.066471e-11
6.62	538			0.00543121	-0.00106049	0.0055342	-11.04	-0.032593	0.00375368	0.0328066	173.424	0.00207187	0.000776295	0.00221254	20.544	-1.639275e-11
6.61	539			0.00512031	-0.00101853	0.00522044	-11.244	-0.0324252	0.00371553	0.032635	173.46	0.00209714	0.000760082	0.00223114	19.926	-2.18374e-11
6.6	540			0.00484088	-0.000982292	0.00494006	-11.466	-0.0322878	0.00368501	0.0324938	173.484	0.00211574	0.000741486	0.0022421	19.314	-1.475936e-11
6.59	541			0.00456718	-0.000947002	0.00466445	-11.706	-0.0321658	0.00365831	0.0323679	173.508	0.00216009	0.000725273	0.00227882	18.558	-2.225618e-11
6.58	542			0.00431922	-0.000914577	0.00441459	-11.946	-0.0320437	0.00363161	0.0322459	173.532	0.00217868	0.000712875	0.00229217	18.12	-1.815178e-11
6.57	543			0.00409415	-0.00088406	0.00418857	-12.18	-0.0319445	0.00360872	0.0321429	173.55	0.00216104	0.000699524	0.00227167	17.946	-2.08741e-11
6.56	544			0.0038767	-0.00085545	0.00397018	-12.432	-0.031853	0.00358583	0.0320513	173.574	0.00216867	0.000687603	0.002275	17.592	-1.928255e-11
6.55	545			0.00366117	-0.000823978	0.00375272	-12.672	-0.031769	0.00356294	0.0319674	173.598	0.0021825	0.000670437	0.00228311	17.076	-1.869628e-11
6.54	546			0.00347234	-0.000800136	0.00356294	-12.972	-0.031708	0.00354005	0.0318987	173.622	0.00218727	0.000658993	0.00228454	16.77	-1.945017e-11
6.53	547			0.00326349	-0.000775341	0.00335409	-13.35	-0.0316699	0.0035248	0.0318644	173.646	0.00224783	0.000639919	0.00233699	15.9	-1.773296e-11
6.52	548			0.00307943	-0.000749592	0.00316907	-13.674	-0.0316126	0.00350954	0.0317996	173.658	0.00225545	0.000628475	0.00234176	15.57	-1.970142e-11
6.51	549			0.00293638	-0.000731472	0.00302602	-13.968	-0.0315745	0.00349046	0.0317652	173.688	0.00227453	0.000608925	0.00235464	14.994	-2.12929e-11
6.5	550			0.00279428	-0.000708584	0.00288297	-14.214	-0.0315325	0.00347902	0.0317156	173.7	0.00227882	0.000595573	0.00235511	14.658	-1.949201e-11
6.49	551			0.00268175	-0.000696186	0.00277044	-14.532	-0.0315249	0.00346376	0.0317118	173.724	0.0023656	0.000587944	0.00243761	13.956	-1.534575e-11
6.48	552			0.00253107	-0.000678066	0.00261976	-14.994	-0.0315249	0.00345613	0.0317118	173.736	0.00245382	0.00057793	0.00252058	13.254	-1.798424e-11
6.47	553			0.00241758	-0.000665668	0.00250722	-15.384	-0.0314982	0.00344469	0.0316813	173.754	0.00251104	0.000566486	0.00257398	12.714	-1.618334e-11
6.46	554			0.0022936	-0.000649456	0.0023842	-15.786	-0.0314867	0.00343324	0.0316699	173.772	0.00258113	0.000556473	0.00264026	12.168	-1.88219e-11
6.45	555			0.00219156	-0.000638012	0.00228216	-16.23	-0.0314944	0.00342561	0.0316775	173.79	0.0026684	0.000545505	0.00272371	11.556	-2.535551e-11
6.44	556			0.0021105	-0.000629429	0.00220205	-16.584	-0.0315173	0.0034218	0.0317004	173.802	0.00279857	0.00054026	0.00285007	10.932	-1.878002e-11
6.43	557			0.0020218	-0.000618938	0.00211431	-17.01	-0.0315325	0.00341417	0.0317156	173.814	0.00292493	0.000533585	0.00297309	10.344	-1.869628e-11
6.42	558			0.0019684	-0.000615124	0.00206186	-17.34	-0.031544	0.00341417	0.0317233	173.82	0.00305702	0.000523094	0.00310136	9.714	-2.317766e-11
6.41	559			0.00190831	-0.000607494	0.00200178	-17.652	-0.0315592	0.00341035	0.0317385	173.826	0.00312664	0.000517849	0.00316907	9.408	-2.007839e-11
6.4	560			0.0018859	-0.00060511	0.0019808	-17.784	-0.0315897	0.0034218	0.031769	173.814	0.00325204	0.000506882	0.00329162	8.856	-2.196304e-11
6.39	561			0.00188065	-0.000600819	0.00197412	-17.712	-0.0316432	0.00342561	0.0318224	173.82	0.00341035	0.000494961	0.00344612	8.262	-1.773295e-11
6.38	562			0.0019002	-0.000600342	0.00199224	-17.52	-0.0316966	0.00342561	0.0318758	173.832	0.00358011	0.000479223	0.00361206	7.632	-2.099979e-11
6.37	563			0.0019312	-0.000601772	0.00202276	-17.292	-0.0317652	0.00342943	0.0319483	173.832	0.00371315	0.000466825	0.00374271	7.17	-1.827742e-11
6.36	564			0.00199749	-0.000606064	0.00208713	-16.878	-0.0318148	0.00343706	0.0319979	173.832	0.00384618	0.000455858	0.00387336	6.768	-2.221431e-11
6.35	565			0.00207569	-0.00061417	0.00216486	-16.476	-0.0318835	0.00344469	0.0320666	173.832	0.00397828	0.000440599	0.0040026	6.324	-2.342895e-11
6.34	566			0.00220872	-0.000625137	0.00229551	-15.798	-0.0319521	0.00345613	0.0321352	173.826	0.00413135	0.000424864	0.00415328	5.88	-2.648634e-11
6.33	567			0.00232793	-0.000637058	0.00241376	-15.3	-0.0320094	0.00345995	0.0321925	173.826	0.00426582	0.00041485	0.00428584	5.556	-1.911511e-11
6.32	568			0.00252916	-0.000659946	0.00261404	-14.616	-0.0321047	0.00347902	0.0322878	173.814	0.00446227	0.000402929	0.00448039	5.16	-1.857062e-11
6.31	569			0.00274326	-0.000681881	0.00282671	-13.95	-0.0321543	0.00349046	0.0323412	173.802	0.00449565	0.000398161	0.00451329	5.064	-1.882194e-11
6.3	570			0.00297214	-0.000709061	0.00305559	-13.416	-0.0322192	0.00350572	0.0324023	173.79	0.00464395	0.000382425	0.00465968	4.71	-2.070658e-11
6.29	571			0.0031748	-0.000730995	0.00325777	-12.966	-0.0322726	0.00352098	0.0324633	173.772	0.00475267	0.000365259	0.00476649	4.398	-1.903132e-11
6.28	572			0.00345375	-0.000761036	0.00353672	-12.42	-0.0323794	0.00353624	0.0325701	173.76	0.00503448	0.000342848	0.00504592	3.9	-1.894754e-11
6.27	573			0.00369693	-0.000788692	0.0037799	-12.036	-0.0324709	0.00355913	0.0326617	173.742	0.00525811	0.000319006	0.00526765	3.474	-2.079032e-11
6.26	574			0.00397876	-0.000822071	0.00406268	-11.664	-0.0325816	0.00358583	0.0327723	173.718	0.00554422	0.000288012	0.00555184	2.976	-1.429866e-11
6.25	575			0.00420526	-0.000847343	0.00428966	-11.394	-0.0326731	0.0036049	0.0328715	173.7	0.00579885	0.000263693	0.00580505	2.604	-1.790052e-11
6.24	576			0.00442126	-0.000872616	0.00450662	-11.16	-0.0327609	0.00362779	0.0329554	173.676	0.0060859	0.000235558	0.00609067	2.214	-2.137672e-11
6.23	577			0.00458863	-0.000892643	0.00467446	-11.01	-0.0328028	0.00364305	0.033005	173.658	0.0063701	0.000204564	0.00637344	1.842	-2.150238e-11
6.22	578			0.00477794	-0.000916008	0.0048652	-10.854	-0.0328143	0.00365449	0.0330126	173.64	0.00655845	0.000185967	0.00656083	1.626	-1.605771e-11
6.21	579			0.00489095	-0.000929836	0.00497869	-10.764	-0.0328104	0.00366212	0.0330088	173.628	0.00674394	0.000166894	0.00674585	1.422	-2.711458e-11
6.2	580			0.00496677	-0.000940803	0.00505498	-10.722	-0.0327532	0.00366594	0.0329554	173.61	0.00686076	0.000151635	0.00686219	1.266	-2.296826e-11
6.19	581			0.00500539	-0.000946049	0.00509408	-10.698	-0.0326655	0.00366212	0.0328639	173.598	0.00695184	0.000141622	0.00695279	1.17	-2.137673e-11
6.18	582			0.00502637	-0.000947956	0.00511506	-10.674	-0.0325625	0.00365449	0.0327609	173.592	0.00702289	0.000133992	0.00702432	1.092	-2.35965e-11
6.17	583			0.00498012	-0.000942711	0.00506833	-10.716	-0.0324099	0.00363924	0.0326121	173.592	0.00699952	0.00013733	0.00700095	1.128	-1.760735e-11
6.16	584			0.0049639	-0.000938419	0.00505164	-10.704	-0.0322535	0.00362016	0.0324519	173.592	0.00693563	0.000144959	0.00693753	1.2	-2.041345e-11
6.15	585			0.00491956	-0.000932697	0.0050073	-10.734	-0.0321009	0.0036049	0.0322993	173.592	0.00684121	0.000154973	0.00684264	1.302	-1.723043e-11
6.14	586			0.00484994	-0.000926021	0.00493768	-10.806	-0.031956	0.00358965	0.0321505	173.592	0.00673488	0.000167371	0.00673679	1.428	-2.041346e-11
6.13	587			0.00479701	-0.000916485	0.00488332	-10.812	-0.0318072	0.00356676	0.0320055	173.598	0.00659707	0.00018406	0.00659993	1.602	-1.852875e-11
6.12	588			0.00476506	-0.000910286	0.00485137	-10.812	-0.0316699	0.0035515	0.0318682	173.598	0.0064173	0.000205518	0.00642064	1.836	-1.802614e-11
6.11	589			0.00470927	-0.000904087	0.00479558	-10.866	-0.031544	0.00353624	0.0317385	173.604	0.00624993	0.000223638	0.00625423	2.046	-2.141861e-11
6.1	590			0.00467542	-0.000900749	0.00476125	-10.902	-0.0314257	0.00351717	0.0316164	173.61	0.0060735	0.000244142	0.00607827	2.304	-1.949202e-11
6.09	591			0.00463822	-0.00089455	0.00472358	-10.914	-0.0313075	0.00350191	0.031502	173.616	0.00588897	0.000263216	0.00589517	2.562	-2.422474e-11
6.08	592			0.00457576	-0.000886921	0.00466064	-10.968	-0.0311891	0.00348665	0.0313799	173.616	0.00572255	0.000281336	0.00572971	2.82	-2.489481e-11
6.07	593			0.00454095	-0.000883106	0.0046263	-11.004	-0.0310861	0.0034752	0.0312769	173.616	0.00553325	0.000298979	0.00554088	3.096	-2.317765e-11
6.06	594			0.00451329	-0.000878338	0.00459817	-11.01	-0.031006	0.00345995	0.0311929	173.628	0.00537828	0.000316622	0.00538734	3.372	-1.396361e-11
6.05	595			0.00449327	-0.000877861	0.00457814	-11.052	-0.0308992	0.00345232	0.0310899	173.622	0.005209	0.000332834	0.00521997	3.654	-2.196303e-11
6.04	596			0.00447658	-0.000874046	0.00456098	-11.04	-0.0308152	0.00343706	0.0310022	173.628	0.00505498	0.000347616	0.0050669	3.936	-2.464354e-11
6.03	597			0.00447133	-0.000873569	0.00455573	-11.052	-0.0307313	0.00342943	0.0309182	173.622	0.004931	0.000355722	0.00494388	4.128	-2.091604e-11
6.02	598			0.00447038	-0.000870708	0.0045543	-11.022	-0.0306054	0.00341035	0.0307885	173.634	0.00476792	0.000372889	0.00478271	4.476	-1.865442e-11
6.01	599			0.00449136	-0.000871662	0.00457481	-10.98	-0.030491	0.00339891	0.0306779	173.634	0.00462821	0.000383379	0.00464395	4.74	-2.012029e-11
6.0	600			0.004509	-0.000871185	0.00459197	-10.932	-0.0303956	0.00337984	0.0305787	173.646	0.00451806	0.000389578	0.00453427	4.932	-1.656031e-11
5.99	601			0.00454095	-0.000871662	0.00462392	-10.866	-0.0302697	0.00336076	0.0304528	173.658	0.00439075	0.000399591	0.00440934	5.208	-2.125109e-11
5.98	602			0.0045853	-0.000873093	0.00466779	-10.776	-0.0301515	0.00334169	0.0303308	173.67	0.00424054	0.000409128	0.00426009	5.514	-2.049722e-11
5.97	603			0.00462583	-0.000873093	0.00470737	-10.686	-0.030037	0.0033188	0.0302163	173.694	0.00411132	0.000416281	0.0041323	5.778	-1.986895e-11
5.96	604			0.00467589	-0.000875477	0.00475696	-10.602	-0.029934	0.00329973	0.0301133	173.706	0.00397399	0.000426771	0.00399688	6.132	-1.890574e-11
5.95	605			0.00474504	-0.000875954	0.00482515	-10.458	-0.0298005	0.00327303	0.029976	173.724	0.00382902	0.000436785	0.00385429	6.51	-1.815181e-11
5.94	606			0.00479272	-0.000878338	0.00487235	-10.386	-0.0296861	0.00325395	0.0298578	173.742	0.00373556	0.000442507	0.00376178	6.762	-1.702101e-11
5.93	607			0.00486568	-0.000881676	0.00494483	-10.272	-0.0295335	0.00322725	0.0297052	173.76	0.00361158	0.000450136	0.00363971	7.104	-1.86544e-11
5.92	608			0.00494197	-0.000885967	0.00502065	-10.164	-0.0293885	0.00320055	0.0295564	173.778	0.00350811	0.000454905	0.00353767	7.392	-1.605771e-11
5.91	609			0.00501969	-0.000889782	0.0050979	-10.05	-0.0292665	0.00318147	0.0294381	173.796	0.00341035	0.000458719	0.00344135	7.662	-2.162804e-11
5.9	610			0.00508788	-0.000892643	0.00516561	-9.948	-0.029133	0.00315477	0.0293008	173.814	0.00330545	0.000462057	0.0033374	7.962	-1.605773e-11
5.89	611			0.00515798	-0.000896934	0.00523522	-9.858	-0.02903	0.0031357	0.0291978	173.832	0.00321247	0.000467302	0.00324632	8.274	-1.760741e-11
5.88	612			0.00521711	-0.000897411	0.00529388	-9.756	-0.0289193	0.00311281	0.0290796	173.85	0.00310947	0.000474455	0.00314523	8.682	-1.940829e-11
5.87	613			0.0052543	-0.000898365	0.00533059	-9.696	-0.0288011	0.00309373	0.0289651	173.862	0.00302078	0.000479223	0.00305845	9.024	-1.777489e-11
5.86	614			0.00528529	-0.000898365	0.00536063	-9.642	-0.0286561	0.00307085	0.0288163	173.88	0.00290157	0.000486853	0.0029421	9.534	-2.187934e-11
5.85	615			0.00529292	-0.000896458	0.00536826	-9.612	-0.0285188	0.00304796	0.0286752	173.898	0.00281908	0.000491623	0.00286151	9.894	-2.116732e-11
5.84	616			0.00527623	-0.000890736	0.00535062	-9.582	-0.02837	0.00302507	0.0285264	173.91	0.0027032	0.000498299	0.00274898	10.452	-1.815185e-11
5.83	617			0.00522283	-0.000882629	0.00529674	-9.594	-0.0282098	0.00299837	0.0283662	173.928	0.00259496	0.00050259	0.00264312	10.968	-2.225626e-11
5.82	618			0.00515798	-0.000871185	0.00523093	-9.582	-0.0280534	0.00297166	0.028206	173.952	0.00251009	0.000509266	0.00256111	11.478	-2.032967e-11
5.81	619			0.00508979	-0.000861172	0.00516227	-9.6	-0.0278894	0.00294496	0.028042	173.97	0.00243379	0.000512604	0.00248672	11.904	-2.146046e-11
5.8	620			0.00499299	-0.000846867	0.00506452	-9.624	-0.0277292	0.00291826	0.0278817	173.988	0.00234939	0.000517372	0.00240566	12.426	-2.016215e-11
5.79	621			0.0048795	-0.0008297	0.0049496	-9.648	-0.0275575	0.00289156	0.0277025	174.006	0.00227787	0.000523571	0.00233747	12.954	-2.288446e-11
5.78	622			0.00462201	-0.000799183	0.00469068	-9.81	-0.0273515	0.00285722	0.0274965	174.03	0.00222208	0.000522617	0.00228311	13.236	-2.058095e-11
5.77	623			0.00447515	-0.000779156	0.00454238	-9.876	-0.0271913	0.00282671	0.0273324	174.06	0.00215246	0.000524048	0.0022154	13.692	-1.790054e-11
5.76	624			0.00438836	-0.000765804	0.00445464	-9.894	-0.0270692	0.00280382	0.0272104	174.078	0.00209762	0.000524525	0.00216247	14.04	-1.840313e-11
5.75	625			0.00423291	-0.000741962	0.00429729	-9.936	-0.0269471	0.00277711	0.0270883	174.108	0.00206281	0.000524048	0.00212862	14.256	-1.823559e-11
5.74	626			0.00406173	-0.000722889	0.00412562	-10.086	-0.0268213	0.00275423	0.0269586	174.132	0.00202753	0.000522617	0.00209381	14.46	-2.032969e-11
5.73	627			0.00388958	-0.000700478	0.00395206	-10.206	-0.0266992	0.00273134	0.0268327	174.156	0.00198175	0.000521664	0.00204946	14.754	-1.82356e-11
5.72	628			0.00367452	-0.000669006	0.00373508	-10.32	-0.0265695	0.00270082	0.026703	174.192	0.00194646	0.000518803	0.00201465	14.928	-2.19631e-11
5.71	629			0.00350572	-0.000648025	0.00356485	-10.47	-0.0264817	0.00268175	0.0266153	174.216	0.00191928	0.000516418	0.00198747	15.066	-2.229816e-11
5.7	630			0.00330926	-0.000624184	0.00336744	-10.68	-0.0263864	0.00266267	0.0265161	174.234	0.00189639	0.000513557	0.00196458	15.156	-1.945017e-11
5.69	631			0.00315382	-0.000607017	0.00321151	-10.884	-0.0262986	0.0026436	0.0264283	174.252	0.00187255	0.000509266	0.00194026	15.222	-2.024591e-11
5.68	632			0.003006	-0.000588898	0.00306274	-11.082	-0.0262262	0.00262453	0.026352	174.282	0.00185014	0.000505928	0.00191785	15.306	-1.815183e-11
5.67	633			0.00286628	-0.000571731	0.00292255	-11.28	-0.0261613	0.00260927	0.0262872	174.3	0.00181151	0.000504021	0.00188065	15.552	-2.041345e-11
5.66	634			0.00269939	-0.000552658	0.00275518	-11.562	-0.026085	0.00259019	0.0262109	174.324	0.00179482	0.000496868	0.00186253	15.486	-2.330326e-11
5.65	635			0.00258066	-0.000538353	0.00263645	-11.784	-0.026024	0.00257875	0.0261461	174.342	0.0017438	0.000494007	0.00181247	15.822	-2.146053e-11
5.64	636			0.00246097	-0.000525001	0.00251628	-12.036	-0.0259668	0.00255968	0.0260888	174.366	0.00168849	0.000492577	0.00175906	16.272	-2.150236e-11
5.63	637			0.00235845	-0.000510696	0.00241281	-12.216	-0.0259248	0.00254442	0.0260431	174.39	0.00165988	0.000493053	0.00173188	16.548	-1.827748e-11
5.62	638			0.00223686	-0.000500206	0.00229217	-12.594	-0.0258752	0.00253297	0.0259935	174.402	0.00162745	0.000488762	0.00169946	16.716	-2.070663e-11
5.61	639			0.00213005	-0.000487806	0.00218488	-12.894	-0.0258256	0.00251772	0.0259439	174.426	0.00158501	0.000487806	0.00165845	17.106	-1.626711e-11
5.6	640			0.00201322	-0.000476362	0.00206853	-13.302	-0.025776	0.00250627	0.0258905	174.444	0.00153399	0.000489715	0.00161029	17.712	-2.024597e-11
5.59	641			0.00193311	-0.000467302	0.0019889	-13.578	-0.0257341	0.00249101	0.0258523	174.468	0.0014763	0.000490192	0.00155545	18.372	-1.903137e-11
5.58	642			0.00184346	-0.000456335	0.00189925	-13.902	-0.0256959	0.00247957	0.0258142	174.486	0.00143767	0.000490192	0.00151921	18.84	-2.342895e-11
5.57	643			0.00177241	-0.00045109	0.00182868	-14.274	-0.0256692	0.00246812	0.0257837	174.504	0.00140477	0.000485899	0.00148631	19.092	-2.171181e-11
5.56	644			0.00170518	-0.000443937	0.00176192	-14.58	-0.0256425	0.00245668	0.0257531	174.522	0.00138045	0.000486853	0.0014639	19.44	-1.869632e-11
5.55	645			0.00162841	-0.000433447	0.00168515	-14.898	-0.0256082	0.00244524	0.0257188	174.54	0.00133992	0.000488762	0.00142623	20.046	-1.810996e-11
5.54	646			0.0015483	-0.000426294	0.00160599	-15.378	-0.0255738	0.00243379	0.0256883	174.558	0.00131846	0.000483515	0.00140429	20.154	-2.284258e-11
5.53	647			0.00148249	-0.000417234	0.00154019	-15.708	-0.025551	0.00242616	0.0256616	174.576	0.00130368	0.000483992	0.00139046	20.376	-1.861253e-11
5.52	648			0.00142813	-0.000409605	0.00148583	-15.99	-0.0255281	0.00241472	0.0256387	174.594	0.00127888	0.000483992	0.00136758	20.742	-1.99109e-11
