variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.755	649			0.00127722	-0.000159265	0.00128723	-7.104	-0.00850493	0.000526432	0.00852019	176.448	0.00170208	2.59877e-05	0.00170232	0.882	-1.672785e-11
1.75	650			0.00133301	-0.000164033	0.00134302	-7.008	-0.00850493	0.000526432	0.00851828	176.454	0.00170255	2.31267e-05	0.00170279	0.786	-1.940831e-11
1.745	651			0.00131799	-0.000162364	0.001328	-7.02	-0.00850302	0.000524525	0.00851637	176.466	0.00170065	2.36036e-05	0.00170089	0.798	-2.099981e-11
1.74	652			0.00125504	-0.000157834	0.00126506	-7.164	-0.00850683	0.000524525	0.00852209	176.466	0.00169826	2.31267e-05	0.0016985	0.786	-2.00784e-11
1.735	653			0.00127698	-0.000159503	0.00128675	-7.11	-0.00850493	0.000524525	0.00852019	176.466	0.00169731	2.31267e-05	0.00169755	0.786	-2.079041e-11
1.73	654			0.00122309	-0.000156165	0.00123311	-7.272	-0.00852019	0.000524525	0.00853544	176.472	0.00169755	2.28883e-05	0.00169755	0.774	-2.032969e-11
1.725	655			0.00120807	-0.000155211	0.00121809	-7.32	-0.00851065	0.000524525	0.00852591	176.472	0.0016985	2.14578e-05	0.00169874	0.732	-2.313581e-11
1.72	656			0.00124551	-0.000159503	0.00125576	-7.296	-0.00850493	0.000524525	0.00852019	176.466	0.00170089	2.24115e-05	0.00170089	0.756	-1.748172e-11
1.715	657			0.00119019	-0.000157596	0.00120044	-7.536	-0.00850493	0.000526432	0.00851828	176.454	0.00170184	2.36036e-05	0.00170184	0.804	-1.78168e-11
1.71	658			0.00125409	-0.000165225	0.00126506	-7.5	-0.00850683	0.000526432	0.00852209	176.448	0.00170279	2.62262e-05	0.00170303	0.888	-1.865443e-11
1.705	659			0.00119806	-0.000160218	0.00120855	-7.614	-0.00850493	0.000526432	0.00851828	176.442	0.00170756	2.78951e-05	0.00170756	0.942	-1.924078e-11
1.7	660			0.00118924	-0.000158549	0.00119973	-7.584	-0.00850111	0.000528339	0.00851637	176.43	0.00171376	2.71798e-05	0.001714	0.912	-2.208874e-11
1.695	661			0.00119258	-0.000160218	0.00120331	-7.638	-0.00850493	0.000528339	0.00852019	176.436	0.0017252	2.71798e-05	0.00172544	0.906	-1.995274e-11
1.69	662			0.00122405	-0.000163556	0.00123502	-7.602	-0.00849539	0.000528339	0.00851065	176.43	0.0017469	2.52725e-05	0.00174714	0.828	-1.936647e-11
1.685	663			0.00119019	-0.000160695	0.00120116	-7.68	-0.00850302	0.000528339	0.00851637	176.43	0.00177694	2.50341e-05	0.00177718	0.81	-2.179557e-11
1.68	664			0.00125671	-0.000165463	0.00126768	-7.494	-0.0084725	0.000528339	0.00848776	176.418	0.00181318	2.26499e-05	0.00181318	0.72	-2.330333e-11
1.675	665			0.00127292	-0.000165702	0.00128365	-7.404	-0.00844961	0.000526432	0.00846297	176.436	0.00186182	1.81199e-05	0.00186182	0.558	-2.401529e-11
1.67	666			0.00143886	-0.000176669	0.00144959	-7.002	-0.00841528	0.000526432	0.00843054	176.418	0.00190903	1.62126e-05	0.00190903	0.492	-2.368026e-11
1.665	667			0.00122548	-0.000161172	0.00123597	-7.482	-0.00835425	0.000522617	0.00836951	176.418	0.00194503	1.4782e-05	0.00194503	0.438	-1.928264e-11
1.66	668			0.00137568	-0.000171662	0.00138641	-7.11	-0.00833708	0.000522617	0.00835234	176.406	0.00197627	1.40668e-05	0.00197627	0.408	-1.748172e-11
1.655	669			0.00130058	-0.000164271	0.00131083	-7.194	-0.00832182	0.000522617	0.00833708	176.4	0.0020013	1.14442e-05	0.0020013	0.336	-2.041348e-11
1.65	670			0.00141621	-0.000172854	0.0014267	-6.954	-0.00829703	0.000522617	0.00831228	176.388	0.00203229	1.09673e-05	0.00203229	0.312	-1.501068e-11
1.645	671			0.0013547	-0.00016904	0.00136519	-7.104	-0.00828749	0.000522617	0.00830275	176.388	0.00204732	1.07289e-05	0.00204732	0.306	-2.041346e-11
1.64	672			0.00140763	-0.000171901	0.00141812	-6.96	-0.00827032	0.000522617	0.00828558	176.382	0.0020671	9.77522e-06	0.0020671	0.276	-2.129298e-11
1.635	673			0.00142551	-0.000172616	0.001436	-6.9	-0.00826842	0.00052071	0.00828367	176.388	0.00208451	6.43733e-06	0.00208451	0.18	-1.924076e-11
1.63	674			0.00143529	-0.000172378	0.00144554	-6.846	-0.00822455	0.000514988	0.0082379	176.406	0.00212933	3.09946e-06	0.00212933	0.09	-2.208876e-11
1.625	675			0.00150181	-0.000176192	0.00151206	-6.69	-0.00817114	0.000514988	0.0081864	176.382	0.00218298	-1.1921e-06	0.00218298	-0.03	-2.091607e-11
1.62	676			0.00159503	-0.00018263	0.00160552	-6.528	-0.00809675	0.000509266	0.00811201	176.394	0.00226118	-7.86787e-06	0.00226118	-0.192	-2.208877e-11
1.615	677			0.00167299	-0.000186683	0.00168324	-6.36	-0.00793463	0.000501636	0.00794798	176.382	0.00233532	-1.33515e-05	0.00233532	-0.324	-1.743983e-11
1.61	678			0.0016563	-0.000185252	0.00166655	-6.378	-0.00785643	0.000495914	0.00786978	176.382	0.00238897	-1.90736e-05	0.00238897	-0.456	-1.878005e-11
1.605	679			0.0018499	-0.000197412	0.00186039	-6.09	-0.00762561	0.000482561	0.00763896	176.376	0.00249816	-2.76567e-05	0.0024984	-0.63	-1.731419e-11
1.6	680			0.00174166	-0.000190736	0.00175191	-6.246	-0.00769427	0.000486376	0.00770763	176.382	0.00244595	-2.50341e-05	0.00244619	-0.582	-2.003653e-11
1.595	681			0.00203682	-0.000210048	0.00204779	-5.88	-0.0075722	0.000478746	0.00758556	176.37	0.00241782	-2.3842e-05	0.00241806	-0.564	-2.120924e-11
1.59	682			0.0019374	-0.000201941	0.00194789	-5.946	-0.00750545	0.000474932	0.0075188	176.364	0.00222327	-1.26362e-05	0.00222327	-0.324	-1.785867e-11
1.585	683			0.00184203	-0.000195266	0.00185228	-6.048	-0.00741962	0.000467302	0.00743297	176.388	0.00208117	-9.05996e-06	0.00208117	-0.246	-1.831939e-11
1.58	684			0.00177575	-0.000187875	0.00178552	-6.036	-0.00734141	0.000463488	0.00735477	176.376	0.00182653	5.96049e-06	0.00182653	0.192	-1.660222e-11
1.575	685			0.00167895	-0.000180961	0.00168873	-6.144	-0.00734141	0.00046158	0.00735286	176.388	0.00152231	2.16962e-05	0.00152255	0.822	-1.982713e-11
1.57	686			0.00176717	-0.000183822	0.0017767	-5.934	-0.00735095	0.000463488	0.0073643	176.382	0.00144339	2.86103e-05	0.00144387	1.14	-2.053912e-11
1.565	687			0.00199009	-0.000198365	0.00199987	-5.688	-0.00730327	0.00046158	0.00731662	176.382	0.00138641	3.07562e-05	0.00138665	1.272	-1.70629e-11
1.56	688			0.00197746	-0.000197888	0.00198723	-5.706	-0.00728419	0.000459673	0.00729755	176.388	0.00130344	3.26636e-05	0.00130392	1.44	-1.66022e-11
1.555	689			0.00201298	-0.000199319	0.00202276	-5.652	-0.00730136	0.00046158	0.00731471	176.382	0.00126768	3.62399e-05	0.00126816	1.644	-2.012031e-11
1.55	690			0.00218274	-0.000211001	0.00219299	-5.514	-0.00727656	0.000459673	0.00728992	176.382	0.0012498	3.71935e-05	0.00125027	1.71	-2.405716e-11
1.545	691			0.00213982	-0.00020814	0.00215007	-5.55	-0.0072861	0.00046158	0.00729945	176.376	0.00121976	3.81472e-05	0.00122047	1.8	-2.091607e-11
1.54	692			0.00192571	-0.000193358	0.00193549	-5.73	-0.00727084	0.000459673	0.00728419	176.382	0.00120641	3.91009e-05	0.00120712	1.86	-1.99109e-11
1.535	693			0.00164939	-0.00017357	0.00165845	-6.006	-0.00726703	0.000457766	0.00728038	176.388	0.00119186	4.19619e-05	0.00119258	2.016	-1.639279e-11
1.53	694			0.00165201	-0.000174046	0.00166107	-6.006	-0.00727656	0.000459673	0.00728801	176.382	0.00118709	3.98161e-05	0.00118757	1.92	-1.425681e-11
1.525	695			0.00156117	-0.000167848	0.00157023	-6.138	-0.00728419	0.00046158	0.00729755	176.376	0.00118757	4.00546e-05	0.00118805	1.938	-2.137675e-11
1.52	696			0.00157262	-0.000168324	0.00158168	-6.108	-0.00728419	0.000457766	0.00729755	176.4	0.00119186	4.05314e-05	0.00119258	1.956	-1.91151e-11
1.515	697			0.0017562	-0.000181199	0.0017655	-5.886	-0.00729945	0.000459673	0.0073128	176.394	0.00119592	4.0293e-05	0.00119639	1.938	-1.857067e-11
1.51	698			0.00129176	-0.000149013	0.00130034	-6.576	-0.00729373	0.000455858	0.00730708	176.418	0.00119186	3.98161e-05	0.00119258	1.92	-1.949203e-11
1.505	699			0.00145508	-0.000161172	0.0014639	-6.312	-0.00729564	0.000452043	0.00730708	176.442	0.00120617	3.91009e-05	0.00120688	1.86	-2.06229e-11
1.5	700			0.0014279	-0.000159026	0.00143672	-6.348	-0.00729564	0.000448229	0.00730708	176.484	0.00121189	4.0293e-05	0.00121237	1.914	-2.041348e-11
1.495	701			0.00127579	-0.000149728	0.00128437	-6.684	-0.00730136	0.000444414	0.0073128	176.514	0.0012157	4.00546e-05	0.00121642	1.89	-1.480132e-11
1.49	702			0.000930313	-0.00012684	0.000938896	-7.752	-0.00729945	0.000440599	0.0073109	176.538	0.0012157	4.36308e-05	0.00121642	2.064	-1.718858e-11
1.485	703			0.00119663	-0.000145436	0.00120545	-6.924	-0.00729564	0.000444414	0.00730708	176.508	0.00122929	4.48229e-05	0.00123025	2.088	-1.609961e-11
1.48	704			0.00106693	-0.000136376	0.00107575	-7.278	-0.00729564	0.000444414	0.00730708	176.508	0.00123287	4.52998e-05	0.00123382	2.112	-2.217254e-11
1.475	705			0.000860218	-0.000122786	0.000868801	-8.112	-0.00729945	0.000446321	0.0073109	176.496	0.00125457	4.50613e-05	0.00125552	2.064	-1.802621e-11
1.47	706			0.000829224	-0.000118733	0.000837568	-8.142	-0.00730136	0.000448229	0.0073128	176.484	0.00133038	3.98161e-05	0.00133086	1.722	-1.622526e-11
1.465	707			0.000913862	-0.000125171	0.000922207	-7.788	-0.00728038	0.000448229	0.00729182	176.466	0.00144316	3.38557e-05	0.00144339	1.35	-2.099977e-11
1.46	708			0.000975374	-0.000127555	0.000983723	-7.434	-0.00718883	0.000442507	0.00720027	176.472	0.00165368	1.97889e-05	0.00165392	0.69	-2.238188e-11
1.455	709			0.00114823	-0.000138522	0.00115658	-6.87	-0.00698474	0.000431063	0.00699618	176.466	0.00185395	6.43733e-06	0.00185395	0.204	-1.622529e-11
1.45	710			0.00118638	-0.000140668	0.00119472	-6.75	-0.00678828	0.000415804	0.00679973	176.484	0.00197436	-4.52998e-06	0.00197436	-0.126	-2.079041e-11
1.445	711			0.00124121	-0.000144721	0.00124956	-6.648	-0.00657085	0.000400545	0.00658038	176.502	0.00206758	-1.12057e-05	0.00206758	-0.306	-1.936641e-11
1.44	712			0.00128961	-0.00014782	0.0012982	-6.534	-0.00646594	0.000394823	0.00647548	176.49	0.00209047	-1.50204e-05	0.00209047	-0.408	-1.827751e-11
1.435	713			0.00132824	-0.000150205	0.00133658	-6.444	-0.00641254	0.000391008	0.00642207	176.502	0.00209667	-1.66894e-05	0.00209667	-0.456	-1.957579e-11
1.43	714			0.00136138	-0.00015235	0.00136972	-6.384	-0.00638583	0.000387194	0.00639537	176.52	0.00210001	-1.97889e-05	0.00210001	-0.534	-1.739796e-11
1.425	715			0.00136305	-0.000153066	0.00137163	-6.402	-0.00636104	0.000385286	0.00637057	176.52	0.0021105	-2.07425e-05	0.0021105	-0.564	-1.584832e-11
1.42	716			0.00135971	-0.000150443	0.00136805	-6.306	-0.00634387	0.000385286	0.00635341	176.514	0.00211407	-2.05041e-05	0.00211431	-0.552	-2.280073e-11
1.415	717			0.00136305	-0.000151397	0.00137139	-6.336	-0.00634196	0.000383379	0.0063515	176.526	0.00211598	-2.33651e-05	0.00211622	-0.63	-2.003653e-11
1.41	718			0.00136638	-0.000150681	0.00137473	-6.282	-0.00633815	0.000383379	0.00634769	176.526	0.00211622	-2.40804e-05	0.00211646	-0.648	-2.33452e-11
1.405	719			0.00128794	-0.000144483	0.00129605	-6.396	-0.00633052	0.000381472	0.00634006	176.532	0.00211908	-2.28883e-05	0.00211932	-0.618	-1.526199e-11
1.4	720			0.0013001	-0.000145198	0.00130821	-6.372	-0.00632671	0.000381472	0.00633624	176.544	0.00212051	-2.50341e-05	0.00212075	-0.678	-1.911513e-11
1.395	721			0.00126982	-0.00014186	0.00127769	-6.366	-0.00632289	0.000379564	0.00633243	176.562	0.00212099	-2.45572e-05	0.00212099	-0.66	-1.878005e-11
1.39	722			0.00124789	-0.000140906	0.001256	-6.438	-0.00632289	0.000379564	0.00633243	176.562	0.00212003	-2.71798e-05	0.00212003	-0.732	-2.028781e-11
1.385	723			0.00124455	-0.000140668	0.00125242	-6.438	-0.00632098	0.000379564	0.00633052	176.556	0.00212051	-2.55109e-05	0.00212075	-0.69	-1.731419e-11
1.38	724			0.00122596	-0.000137807	0.00123359	-6.408	-0.00632098	0.000379564	0.00633052	176.556	0.00212099	-2.43188e-05	0.00212122	-0.654	-2.007843e-11
1.375	725			0.00111318	-0.000130893	0.00112081	-6.696	-0.00632098	0.000379564	0.00633052	176.556	0.00212194	-2.55109e-05	0.00212218	-0.69	-1.584834e-11
1.37	726			0.00104237	-0.000124932	0.00105	-6.828	-0.00631908	0.000379564	0.00632861	176.556	0.00212122	-2.52725e-05	0.00212146	-0.678	-2.204686e-11
1.365	727			0.000901464	-0.000116349	0.000909094	-7.344	-0.00632098	0.000379564	0.00633052	176.556	0.0021217	-2.69414e-05	0.0021217	-0.726	-2.175371e-11
1.36	728			0.000755314	-0.000106097	0.000762705	-7.986	-0.00632098	0.000379564	0.00633052	176.556	0.00211598	-2.45572e-05	0.00211598	-0.66	-1.89895e-11
1.355	729			0.00088096	-0.000114203	0.000888351	-7.38	-0.00632098	0.000379564	0.00633052	176.556	0.00211217	-2.3842e-05	0.0021124	-0.642	-1.999465e-11
1.35	730			0.00089002	-0.000114918	0.000897411	-7.35	-0.00632289	0.000379564	0.00633243	176.562	0.00208522	-2.16962e-05	0.00208546	-0.594	-2.166993e-11
1.345	731			0.00100709	-0.000122548	0.00101448	-6.936	-0.00632098	0.000377657	0.00633052	176.574	0.00199153	-1.71663e-05	0.00199153	-0.486	-1.727233e-11
1.34	732			0.00109316	-0.000127555	0.00110055	-6.654	-0.00631908	0.000379564	0.00632861	176.556	0.00190926	-1.33515e-05	0.00190926	-0.396	-1.341919e-11
1.335	733			0.00113774	-0.000130654	0.00114537	-6.54	-0.00632289	0.000379564	0.00633243	176.562	0.00159384	3.57629e-06	0.00159384	0.132	-1.94502e-11
1.33	734			0.00119592	-0.000133515	0.00120331	-6.372	-0.00632289	0.000377657	0.00633243	176.574	0.00125576	2.19346e-05	0.00125576	1.002	-1.63928e-11
1.325	735			0.00125314	-0.000134707	0.00126029	-6.126	-0.00632098	0.000377657	0.00633052	176.574	0.00108457	3.09946e-05	0.00108505	1.638	-2.070666e-11
1.32	736			0.00118876	-0.000130654	0.00119592	-6.264	-0.00632098	0.000377657	0.00633052	176.574	0.000975136	3.52862e-05	0.000975851	2.082	-1.945016e-11
1.315	737			0.00112773	-0.000125171	0.00113488	-6.33	-0.00631908	0.000377657	0.00632861	176.574	0.000932936	3.81472e-05	0.000933651	2.34	-1.810989e-11
1.31	738			0.000963692	-0.000117064	0.000970606	-6.918	-0.00632098	0.000377657	0.00633052	176.574	0.000921015	3.91009e-05	0.00092173	2.442	-1.509447e-11
1.305	739			0.00101877	-0.000121356	0.00102592	-6.78	-0.00632098	0.000377657	0.00633052	176.574	0.000916246	4.0293e-05	0.0009172	2.52	-2.43085e-11
1.3	740			0.000777725	-0.000106335	0.000784878	-7.77	-0.00632098	0.000379564	0.00633052	176.556	0.000921015	4.14851e-05	0.000921968	2.58	-1.601583e-11
1.295	741			0.000694994	-0.000100136	0.000702146	-8.184	-0.00631526	0.000379564	0.0063248	176.556	0.000932697	4.0293e-05	0.000933412	2.478	-1.664411e-11
1.29	742			0.000612263	-9.48911e-05	0.000619654	-8.784	-0.00630763	0.000381472	0.00631717	176.538	0.000961069	4.14851e-05	0.000961784	2.472	-1.806803e-11
1.285	743			0.00054479	-8.98843e-05	0.000552181	-9.36	-0.00628093	0.000379564	0.00629047	176.538	0.00102735	3.64783e-05	0.00102807	2.046	-1.551327e-11
1.28	744			0.000727419	-0.000101328	0.000734333	-7.926	-0.0062466	0.000377657	0.00625613	176.532	0.00109673	3.31404e-05	0.00109721	1.734	-1.995276e-11
1.275	745			0.000711445	-0.000100852	0.000718597	-8.052	-0.00617221	0.000373842	0.00618175	176.526	0.00119186	2.86103e-05	0.0011921	1.386	-1.756549e-11
1.27	746			0.000825409	-0.000107289	0.000832561	-7.398	-0.00611499	0.00036812	0.00612453	176.538	0.00124694	2.47956e-05	0.00124741	1.146	-2.171181e-11
1.265	747			0.000893597	-0.000111819	0.000900749	-7.122	-0.00601962	0.000362398	0.00602916	176.544	0.00131036	2.0981e-05	0.00131059	0.924	-2.141865e-11
1.26	748			0.00103856	-0.000120402	0.00104571	-6.606	-0.00593379	0.000352861	0.00594142	176.592	0.00136352	1.83583e-05	0.00136352	0.78	-2.045532e-11
1.255	749			0.00101639	-0.000117779	0.00102306	-6.6	-0.00586703	0.000347139	0.00587466	176.604	0.00141168	1.50204e-05	0.00141168	0.618	-1.999466e-11
1.25	750			0.00140835	-0.000144721	0.00141574	-5.856	-0.00582889	0.000341417	0.00583652	176.628	0.00143672	1.31131e-05	0.00143672	0.522	-1.781676e-11
1.245	751			0.00145603	-0.000145198	0.00146318	-5.694	-0.00582317	0.000341417	0.00583079	176.622	0.0014484	1.16826e-05	0.0014484	0.468	-1.752361e-11
1.24	752			0.00144006	-0.000145436	0.00144745	-5.76	-0.00579646	0.000341417	0.00580409	176.628	0.00147701	7.86787e-06	0.00147701	0.312	-1.568079e-11
1.235	753			0.00147153	-0.000145436	0.00147868	-5.64	-0.0057545	0.000341417	0.00576213	176.586	0.00150371	7.15259e-06	0.00150371	0.282	-1.865442e-11
1.23	754			0.00147796	-0.000145198	0.00148512	-5.61	-0.00569537	0.000337603	0.005703	176.598	0.00154401	5.24524e-06	0.00154401	0.198	-2.120924e-11
1.225	755			0.00127936	-0.000132562	0.00128628	-5.91	-0.00565723	0.000331881	0.00566486	176.628	0.00157595	1.90736e-06	0.00157595	0.072	-1.915702e-11
1.22	756			0.00108553	-0.000119448	0.00109196	-6.27	-0.00564006	0.000329973	0.0056496	176.652	0.00158954	-1.66894e-06	0.00158954	-0.054	-1.790055e-11
1.215	757			0.00105406	-0.000118018	0.00106073	-6.384	-0.00563625	0.000324251	0.00564387	176.7	0.00159884	-6.19891e-06	0.00159884	-0.222	-1.802618e-11
1.21	758			0.000929121	-0.000109673	0.000935558	-6.72	-0.00563815	0.000324251	0.00564769	176.7	0.00160194	-7.39101e-06	0.00160194	-0.264	-1.647656e-11
1.205	759			0.000968937	-0.000110865	0.000975136	-6.516	-0.00563434	0.000324251	0.00564197	176.7	0.00160528	-1.00136e-05	0.00160528	-0.348	-1.970148e-11
1.2	760			0.00112415	-0.000121356	0.00113059	-6.15	-0.00562671	0.000324251	0.00563434	176.694	0.00160981	-9.05996e-06	0.00160981	-0.318	-1.886382e-11
1.195	761			0.00113273	-0.000121832	0.00113941	-6.138	-0.00562671	0.000324251	0.00563434	176.694	0.00161172	-8.58313e-06	0.00161172	-0.3	-1.89476e-11
1.19	762			0.0011077	-0.000120163	0.00111438	-6.18	-0.0056248	0.000324251	0.00563243	176.694	0.00161196	-8.34471e-06	0.00161196	-0.294	-1.7733e-11
1.185	763			0.000961784	-0.000111819	0.000968222	-6.624	-0.00562671	0.000322344	0.00563434	176.712	0.00160909	-9.29838e-06	0.00160909	-0.324	-1.760741e-11
1.18	764			0.000800136	-0.000100852	0.000806574	-7.17	-0.0056248	0.000322344	0.00563243	176.706	0.00161005	-8.34471e-06	0.00161005	-0.288	-1.647654e-11
1.175	765			0.00063229	-9.203e-05	0.000638966	-8.262	-0.0056248	0.000324251	0.00563243	176.694	0.00160552	-7.39101e-06	0.00160552	-0.258	-1.957581e-11
1.17	766			0.000640873	-9.29837e-05	0.000647549	-8.238	-0.0056248	0.000326158	0.00563243	176.676	0.00160433	-4.7684e-06	0.00160433	-0.168	-1.911512e-11
1.165	767			0.000690941	-9.56063e-05	0.000697378	-7.866	-0.00562289	0.000328066	0.00563052	176.658	0.00158263	-1.66894e-06	0.00158263	-0.054	-1.827748e-11
1.16	768			0.000798229	-0.000102044	0.000804905	-7.266	-0.00562671	0.000328066	0.00563625	176.658	0.00147224	2.86104e-06	0.00147224	0.114	-2.007841e-11
1.155	769			0.00093675	-0.000110865	0.000943426	-6.738	-0.00562099	0.000328066	0.00562862	176.658	0.00129915	1.12057e-05	0.00129915	0.498	-1.831938e-11
1.15	770			0.000905517	-0.00010705	0.000911716	-6.738	-0.00551227	0.000322344	0.0055199	176.64	0.00123096	1.14442e-05	0.00123096	0.534	-2.246564e-11
1.145	771			0.000888113	-0.000104666	0.000894312	-6.72	-0.00531963	0.000312807	0.00532725	176.628	0.00128055	8.82155e-06	0.00128055	0.396	-1.99946e-11
1.14	772			0.000820879	-9.89442e-05	0.000826839	-6.864	-0.00512317	0.00030327	0.0051308	176.61	0.00129653	5.96049e-06	0.00129653	0.264	-2.091605e-11
1.135	773			0.000813965	-9.77521e-05	0.000819925	-6.84	-0.0050793	0.000299456	0.00508502	176.616	0.00128842	5.96049e-06	0.00128842	0.264	-1.96177e-11
1.13	774			0.000800136	-9.75137e-05	0.000806097	-6.936	-0.00506023	0.000297548	0.00506786	176.628	0.00127841	6.43733e-06	0.00127841	0.288	-1.723047e-11
1.125	775			0.000909809	-0.000103474	0.000915769	-6.48	-0.00506023	0.000297548	0.00506786	176.628	0.00127698	6.43733e-06	0.00127698	0.3	-1.262341e-11
1.12	776			0.000869755	-0.000100375	0.000875715	-6.576	-0.00506213	0.000297548	0.00506976	176.628	0.00127579	5.72208e-06	0.00127579	0.264	-1.72304e-11
1.115	777			0.000811104	-9.53679e-05	0.000816587	-6.69	-0.00506213	0.000295641	0.00506976	176.646	0.00127507	4.7684e-06	0.00127507	0.222	-2.204685e-11
1.11	778			0.000840906	-9.67984e-05	0.00084639	-6.558	-0.00506213	0.000295641	0.00506976	176.646	0.00127602	3.81473e-06	0.00127602	0.18	-2.079036e-11
1.105	779			0.000664953	-8.44006e-05	0.000670437	-7.224	-0.00506023	0.000295641	0.00506786	176.646	0.00127388	4.52998e-06	0.00127388	0.21	-1.924076e-11
1.1	780			0.000691418	-8.53543e-05	0.000696663	-7.032	-0.00506213	0.000291826	0.00506976	176.682	0.00127435	4.29156e-06	0.00127435	0.204	-1.965953e-11
1.095	781			0.000673059	-8.39238e-05	0.000678305	-7.098	-0.00506213	0.000289919	0.00506976	176.718	0.00127054	3.81473e-06	0.00127054	0.18	-1.953393e-11
1.09	782			0.000806097	-9.15532e-05	0.000811104	-6.474	-0.00506404	0.000286104	0.00506976	176.76	0.00115848	1.04905e-05	0.00115848	0.516	-1.953396e-11
1.085	783			0.000501756	-7.3195e-05	0.00050712	-8.292	-0.00506023	0.000284197	0.00506786	176.778	0.00123382	6.43733e-06	0.00123382	0.3	-1.869633e-11
1.08	784			0.000574235	-7.59368e-05	0.000579242	-7.53	-0.00506023	0.000284197	0.00506786	176.778	0.0012641	5.96049e-06	0.0012641	0.27	-2.091606e-11
1.075	785			0.000669125	-8.32085e-05	0.000674251	-7.086	-0.00505832	0.000286104	0.00506595	176.754	0.00127054	6.91417e-06	0.00127054	0.318	-1.924073e-11
1.07	786			0.000584487	-7.71289e-05	0.000589494	-7.512	-0.00505832	0.000288012	0.00506595	176.736	0.0012734	5.72208e-06	0.0012734	0.264	-1.945017e-11
1.065	787			0.000614051	-7.97515e-05	0.000619177	-7.392	-0.00505832	0.000286104	0.00506595	176.754	0.00127388	5.96049e-06	0.00127388	0.27	-1.748174e-11
1.06	788			0.000545744	-7.68905e-05	0.000551227	-8.01	-0.00505832	0.000284197	0.00506595	176.778	0.00127483	5.24524e-06	0.00127483	0.24	-2.309387e-11
1.055	789			0.000502829	-7.53407e-05	0.000508431	-8.52	-0.00505832	0.000282289	0.00506595	176.796	0.00127459	3.33787e-06	0.00127459	0.156	-1.911512e-11
1.05	790			0.000518207	-7.80826e-05	0.000524048	-8.568	-0.00505832	0.000282289	0.00506595	176.796	0.00127674	2.62262e-06	0.00127674	0.12	-2.443411e-11
1.045	791			0.00050414	-7.65328e-05	0.000509862	-8.634	-0.00505832	0.000282289	0.00506404	176.79	0.0012858	1.66894e-06	0.0012858	0.084	-2.154425e-11
1.04	792			0.000636224	-8.60696e-05	0.000641946	-7.704	-0.00504497	0.000286104	0.00505069	176.748	0.00132395	1.66894e-06	0.00132395	0.078	-1.890575e-11
1.035	793			0.000630263	-8.4043e-05	0.000635866	-7.584	-0.00499538	0.000282289	0.00500301	176.754	0.00142122	-3.57629e-06	0.00142122	-0.138	-2.74496e-11
1.03	794			0.000676636	-8.65464e-05	0.000682119	-7.29	-0.00493339	0.000283243	0.00494102	176.712	0.00151754	-9.05996e-06	0.00151754	-0.33	-2.627699e-11
1.025	795			0.000716094	-8.89306e-05	0.000721578	-7.074	-0.0048323	0.000276567	0.00483897	176.712	0.00162674	-1.62126e-05	0.00162674	-0.564	-1.739795e-11
1.02	796			0.000647668	-8.36854e-05	0.000653032	-7.362	-0.00474361	0.000269892	0.00475028	176.736	0.00157953	-1.33515e-05	0.00157953	-0.474	-1.618338e-11
1.015	797			0.000619415	-8.13012e-05	0.00062466	-7.476	-0.00468066	0.000267984	0.00468734	176.724	0.00133014	-1.1921e-06	0.00133014	-0.048	-2.012027e-11
1.01	798			0.000669006	-8.36854e-05	0.000674132	-7.122	-0.00463966	0.000265123	0.00464633	176.718	0.00109506	9.5368e-06	0.00109506	0.504	-1.73142e-11
1.005	799			0.000663284	-8.1778e-05	0.000668291	-7.02	-0.00462916	0.000263216	0.00463584	176.736	0.0010531	1.16826e-05	0.0010531	0.642	-1.329353e-11
1.0	800			0.000750069	-8.60696e-05	0.000755075	-6.54	-0.00461391	0.000262262	0.00462058	176.742	0.0010326	1.12057e-05	0.0010326	0.63	-1.928265e-11
