variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.305	461			0.00347377	-0.000462772	0.00350453	-7.584	-0.020115	0.00161172	0.020178	175.416	0.00405315	2.86103e-05	0.00405315	0.402	-1.961732e-11
3.31	462			0.0034752	-0.000464203	0.00350596	-7.608	-0.0201474	0.00161362	0.0202104	175.416	0.00405028	2.52725e-05	0.00405028	0.36	-2.095752e-11
3.315	463			0.00347711	-0.000466587	0.00350834	-7.644	-0.0201703	0.00161935	0.0202333	175.41	0.00404742	2.76567e-05	0.00404742	0.39	-2.359602e-11
3.32	464			0.00347711	-0.000465395	0.00350811	-7.62	-0.0202066	0.00162316	0.0202695	175.41	0.00404027	3.09946e-05	0.00404027	0.444	-1.944981e-11
3.325	465			0.00347759	-0.000466349	0.00350882	-7.638	-0.0202352	0.00162698	0.0202981	175.398	0.00404695	3.09946e-05	0.00404695	0.444	-1.609927e-11
3.33	466			0.00347878	-0.000466349	0.00350977	-7.638	-0.0202676	0.00163079	0.0203305	175.398	0.00404695	3.09946e-05	0.00404695	0.438	-1.810958e-11
3.335	467			0.0034826	-0.000467541	0.00351383	-7.644	-0.0202981	0.00163461	0.0203611	175.398	0.00404742	3.2902e-05	0.00404742	0.474	-2.7868e-11
3.34	468			0.00348736	-0.000469686	0.00351883	-7.668	-0.0203325	0.00163651	0.0203973	175.392	0.00404504	3.19483e-05	0.00404504	0.45	-1.614115e-11
3.345	469			0.00349142	-0.000470879	0.00352313	-7.68	-0.0203611	0.00164414	0.0204259	175.38	0.00404599	3.19483e-05	0.00404599	0.456	-2.292596e-11
3.35	470			0.00349499	-0.000470879	0.00352646	-7.674	-0.0203935	0.00164796	0.0204583	175.38	0.00404504	3.33788e-05	0.00404504	0.474	-2.359607e-11
3.355	471			0.00349976	-0.000473024	0.00353171	-7.692	-0.020424	0.00164986	0.0204889	175.38	0.00404409	3.38557e-05	0.00404409	0.486	-2.35123e-11
3.36	472			0.00350286	-0.000473501	0.00353457	-7.692	-0.0204488	0.00165368	0.0205137	175.374	0.00404409	3.43325e-05	0.00404409	0.492	-2.481059e-11
3.365	473			0.00350668	-0.000475409	0.00353862	-7.716	-0.0204831	0.0016594	0.020548	175.368	0.0040417	3.62399e-05	0.0040417	0.522	-2.217205e-11
3.37	474			0.00351264	-0.000477077	0.00354482	-7.734	-0.0205137	0.00166322	0.0205785	175.362	0.00404122	3.52862e-05	0.00404122	0.498	-2.141821e-11
3.375	475			0.00351788	-0.00047827	0.00355031	-7.74	-0.020548	0.00166894	0.0206147	175.356	0.00404075	3.71935e-05	0.00404122	0.528	-2.066434e-11
3.38	476			0.00352432	-0.000478031	0.00355674	-7.722	-0.0205747	0.00167275	0.0206414	175.35	0.00403932	4.05314e-05	0.00403932	0.582	-2.204648e-11
3.385	477			0.00352956	-0.000480177	0.00356199	-7.746	-0.0206147	0.00167847	0.0206815	175.344	0.00403216	4.24387e-05	0.00403264	0.606	-2.091564e-11
3.39	478			0.00353457	-0.000482323	0.00356747	-7.77	-0.0206472	0.0016842	0.0207139	175.338	0.0040293	4.14851e-05	0.0040293	0.594	-2.229773e-11
3.395	479			0.00354005	-0.000483038	0.00357296	-7.764	-0.0206815	0.00168801	0.0207483	175.332	0.00402167	4.43461e-05	0.00402167	0.636	-1.903096e-11
3.4	480			0.00354315	-0.000483515	0.00357606	-7.77	-0.0207177	0.00169183	0.0207826	175.326	0.00401548	4.52998e-05	0.00401595	0.648	-1.97011e-11
3.405	481			0.00354458	-0.000485899	0.00357772	-7.806	-0.0207578	0.00169564	0.0208246	175.326	0.00401071	4.33924e-05	0.00401071	0.624	-2.263277e-11
3.41	482			0.00354196	-0.000485184	0.0035751	-7.8	-0.0207902	0.00170136	0.0208589	175.32	0.00401738	4.62534e-05	0.00401738	0.666	-2.175327e-11
3.415	483			0.00354506	-0.000487329	0.00357844	-7.824	-0.0208246	0.00170327	0.0208932	175.32	0.00401309	4.52998e-05	0.00401309	0.654	-2.455928e-11
3.42	484			0.00355126	-0.000488523	0.0035844	-7.83	-0.0208608	0.00170899	0.0209275	175.314	0.00400594	4.62534e-05	0.00400642	0.666	-2.179516e-11
3.425	485			0.00355317	-0.000489477	0.00358655	-7.842	-0.0209047	0.00171471	0.0209733	175.314	0.00399402	4.86376e-05	0.00399449	0.696	-2.137634e-11
3.43	486			0.00355674	-0.000490908	0.00359036	-7.854	-0.0209428	0.00172044	0.0210115	175.302	0.0039821	5.19755e-05	0.0039821	0.75	-2.217205e-11
3.435	487			0.00356175	-0.000491623	0.00359537	-7.854	-0.0209829	0.00172616	0.0210534	175.296	0.0039573	5.67439e-05	0.0039573	0.828	-2.665345e-11
3.44	488			0.00357057	-0.00049353	0.00360443	-7.866	-0.0210134	0.00172997	0.021084	175.29	0.00394061	5.76975e-05	0.00394109	0.846	-1.819332e-11
3.445	489			0.00357129	-0.000493769	0.00360538	-7.872	-0.0210592	0.00173569	0.0211278	175.284	0.00392202	6.10356e-05	0.00392202	0.894	-2.175327e-11
3.45	490			0.00356747	-0.000496153	0.0036018	-7.914	-0.0211011	0.00174142	0.0211698	175.278	0.0039015	6.19893e-05	0.00390197	0.918	-1.521974e-11
3.455	491			0.00357749	-0.000497822	0.00361206	-7.92	-0.0211431	0.00174523	0.0212137	175.278	0.00388004	6.5804e-05	0.00388099	0.978	-2.217209e-11
3.46	492			0.00357677	-0.00049806	0.0036111	-7.926	-0.0211927	0.00175095	0.0212613	175.278	0.00385095	6.96187e-05	0.00385143	1.038	-2.41405e-11
3.465	493			0.00358368	-0.000499491	0.00361826	-7.932	-0.0212308	0.00175668	0.0213014	175.266	0.00381853	7.43871e-05	0.003819	1.122	-1.865406e-11
3.47	494			0.00358726	-0.000500921	0.00362207	-7.944	-0.021269	0.0017624	0.0213395	175.26	0.00377943	7.96323e-05	0.00378038	1.206	-2.686279e-11
3.475	495			0.00357462	-0.00050116	0.00360967	-7.974	-0.0213205	0.00176812	0.021391	175.26	0.00374033	8.48775e-05	0.00374128	1.302	-2.32191e-11
3.48	496			0.00356938	-0.000501875	0.00360443	-7.998	-0.0213796	0.00177384	0.0214521	175.254	0.00369741	8.72617e-05	0.00369836	1.356	-1.702067e-11
3.485	497			0.00357105	-0.000502352	0.0036061	-8.004	-0.0214177	0.00177956	0.0214902	175.248	0.00365688	9.48911e-05	0.00365831	1.488	-2.099934e-11
3.49	498			0.00357081	-0.000504974	0.00360633	-8.046	-0.0214845	0.00178529	0.021557	175.248	0.00357772	0.000103474	0.00357915	1.662	-1.861215e-11
3.495	499			0.00357057	-0.000504021	0.00360586	-8.028	-0.0215436	0.00179292	0.0216161	175.242	0.00351287	0.000110627	0.00351478	1.812	-2.108318e-11
3.5	500			0.00355341	-0.000504259	0.00358893	-8.076	-0.0215951	0.00179864	0.0216676	175.236	0.0034733	0.000117302	0.0034752	1.932	-2.305156e-11
3.505	501			0.00354816	-0.000504497	0.00358392	-8.088	-0.0216542	0.00180436	0.0217267	175.236	0.00342371	0.00012064	0.00342609	2.016	-1.752324e-11
3.51	502			0.00357105	-0.000506166	0.00360657	-8.064	-0.0217	0.00180817	0.0217725	175.23	0.00336315	0.000128747	0.00336553	2.196	-2.233961e-11
3.515	503			0.00355937	-0.000505451	0.00359489	-8.082	-0.0217572	0.00181199	0.0218297	175.236	0.00330354	0.000134946	0.0033064	2.346	-2.150199e-11
3.52	504			0.00353982	-0.00050569	0.00357582	-8.13	-0.0218393	0.00182153	0.0219136	175.23	0.00322391	0.000144006	0.00322725	2.562	-2.34704e-11
3.525	505			0.0035205	-0.000504974	0.0035565	-8.16	-0.0219003	0.00182725	0.0219747	175.23	0.00315906	0.000152589	0.0031624	2.766	-2.208835e-11
3.53	506			0.00347687	-0.000500921	0.00351264	-8.196	-0.0219899	0.00183488	0.0220643	175.23	0.00307895	0.000160695	0.00308324	2.994	-2.079004e-11
3.535	507			0.00345184	-0.000499491	0.00348784	-8.232	-0.0220529	0.00183869	0.0221292	175.23	0.0030122	0.000167371	0.00301696	3.186	-2.154387e-11
3.54	508			0.00342824	-0.000497345	0.003464	-8.25	-0.0221177	0.00184441	0.0221921	175.23	0.00294448	0.000175954	0.00294973	3.426	-2.397299e-11
3.545	509			0.00341322	-0.000497822	0.00344945	-8.298	-0.0222093	0.00185014	0.0222837	175.236	0.00282146	0.000185491	0.00282718	3.762	-2.28003e-11
3.55	510			0.00333144	-0.000489477	0.0033672	-8.358	-0.0223008	0.00185967	0.0223752	175.23	0.00274946	0.000197888	0.00275661	4.128	-1.764889e-11
3.555	511			0.00326158	-0.000482561	0.00329711	-8.412	-0.0223981	0.00186539	0.0224744	175.236	0.00265838	0.000208379	0.00266697	4.488	-2.12507e-11
3.56	512			0.0032251	-0.000479938	0.00326063	-8.46	-0.0225068	0.00187493	0.0225831	175.236	0.00255205	0.0002203	0.00256206	4.944	-2.749106e-11
3.565	513			0.00315858	-0.000473978	0.00319387	-8.532	-0.0225793	0.00187684	0.0226575	175.248	0.00248148	0.000227929	0.00249149	5.256	-2.317722e-11
3.57	514			0.00305249	-0.00046468	0.00308777	-8.652	-0.0227338	0.00188638	0.0228101	175.254	0.00235511	0.000241281	0.00236751	5.85	-2.250715e-11
3.575	515			0.00294782	-0.000456097	0.00298263	-8.79	-0.0228196	0.001894	0.0228959	175.254	0.00224783	0.000253202	0.00226213	6.438	-1.798393e-11
3.58	516			0.00283577	-0.000445368	0.00287034	-8.922	-0.0229493	0.00190354	0.0230275	175.254	0.00211813	0.000267984	0.00213529	7.212	-2.217208e-11
3.585	517			0.00272872	-0.000436308	0.00276329	-9.084	-0.0230485	0.00190926	0.0231248	175.266	0.00198843	0.000281813	0.00200845	8.07	-2.380542e-11
3.59	518			0.00259067	-0.000424864	0.002625	-9.306	-0.0231725	0.00191689	0.0232507	175.266	0.00184727	0.000295641	0.00187112	9.102	-1.869594e-11
3.595	519			0.00241257	-0.000410082	0.00244714	-9.642	-0.023306	0.00192643	0.0233823	175.272	0.00169421	0.000310423	0.00172282	10.386	-2.129257e-11
3.6	520			0.0022607	-0.000397446	0.00229551	-9.966	-0.0234185	0.00193215	0.0234967	175.284	0.00158263	0.000321867	0.00161505	11.508	-2.543891e-11
3.605	521			0.00215198	-0.00038767	0.00218679	-10.212	-0.0235311	0.00193978	0.0236093	175.29	0.00147391	0.000331404	0.00151063	12.678	-1.542917e-11
3.61	522			0.00191618	-0.000367882	0.00195123	-10.86	-0.0237046	0.00195123	0.0237828	175.296	0.00132037	0.000346186	0.00136519	14.694	-2.154385e-11
3.615	523			0.00170184	-0.000350954	0.00173784	-11.646	-0.0238496	0.00195886	0.0239278	175.302	0.00117827	0.000361921	0.00123263	17.07	-2.229774e-11
3.62	524			0.00154591	-0.000337603	0.00158239	-12.312	-0.0239755	0.0019684	0.0240537	175.302	0.00106383	0.000370027	0.00112677	19.182	-1.810957e-11
3.625	525			0.00119997	-0.000306847	0.00123859	-14.334	-0.0241472	0.00197984	0.0242273	175.314	0.0008719	0.000391962	0.000955824	24.204	-2.200458e-11
3.63	526			0.00110389	-0.000299694	0.0011437	-15.186	-0.024273	0.00198747	0.0243531	175.32	0.000772957	0.000400545	0.000870708	27.396	-1.886347e-11
3.635	527			0.000941757	-0.000285627	0.000984199	-16.86	-0.0243741	0.0019951	0.0244523	175.32	0.000663284	0.000415089	0.000782255	32.04	-2.011991e-11
3.64	528			0.000812057	-0.00027466	0.000857119	-18.672	-0.0244943	0.00200273	0.0245744	175.326	0.000550274	0.000424625	0.000694994	37.668	-2.455933e-11
3.645	529			0.000524525	-0.000249865	0.00058103	-25.464	-0.0246278	0.00201036	0.0247079	175.332	0.000418426	0.000438454	0.000606064	46.326	-2.455935e-11
3.65	530			0.000404121	-0.000239373	0.000469448	-30.618	-0.024727	0.0020199	0.0248071	175.332	0.000336887	0.000448706	0.000561241	53.1	-2.24234e-11
3.655	531			0.00029421	-0.000229479	0.000373008	-37.938	-0.0248147	0.00202562	0.0248967	175.332	0.000283958	0.000452282	0.0005343	57.87	-2.384738e-11
3.66	532			0.000247957	-0.000223399	0.000333669	-41.994	-0.0248834	0.00203134	0.0249654	175.332	0.000233651	0.000457766	0.000514034	62.946	-1.681126e-11
3.665	533			0.00014341	-0.000214458	0.000257971	-56.22	-0.0249692	0.00203897	0.0250493	175.332	0.000168682	0.000466349	0.000496034	70.116	-2.522948e-11
3.67	534			0.000137211	-0.000213505	0.000253679	-57.246	-0.0249997	0.00204088	0.0250818	175.332	0.000149847	0.000465991	0.000489477	72.174	-2.698852e-11
3.675	535			9.29837e-05	-0.000211478	0.000230909	-66.258	-0.0250341	0.00204279	0.0251142	175.332	0.000124217	0.000468733	0.000484945	75.144	-2.242338e-11
3.68	536			5.59094e-05	-0.000206471	0.000213743	-74.82	-0.0250646	0.0020466	0.0251466	175.332	9.83481e-05	0.00046921	0.000479342	78.156	-2.719792e-11
3.685	537			2.20538e-05	-0.000202418	0.000203491	-83.778	-0.0251027	0.00205232	0.0251848	175.326	8.45199e-05	0.000471951	0.000479462	79.836	-1.676942e-11
3.69	538			-1.43052e-06	-0.000200034	0.000199915	-90.384	-0.0251275	0.00205423	0.0252095	175.326	6.65192e-05	0.000474455	0.000479104	82.014	-2.292596e-11
3.695	539			-1.2219e-05	-0.000198008	0.000198306	-93.528	-0.0251409	0.00205614	0.025221	175.326	6.03201e-05	0.000471832	0.000475766	82.704	-1.584801e-11
3.7	540			-1.99081e-05	-0.000195623	0.000196577	-95.796	-0.0251466	0.00205614	0.0252286	175.326	4.89953e-05	0.000469925	0.000472547	84.042	-1.773267e-11
3.705	541			-1.9014e-05	-0.000195862	0.000196696	-95.532	-0.0251428	0.00205423	0.0252248	175.326	5.26907e-05	0.000466468	0.000469567	83.544	-1.287442e-11
3.71	542			-1.93716e-05	-0.000197113	0.000197948	-95.604	-0.0251409	0.00205614	0.0252229	175.326	5.04258e-05	0.000461461	0.000464203	83.754	-1.70207e-11
3.715	543			-2.41996e-05	-0.00019306	0.000194491	-97.146	-0.0251428	0.00205614	0.0252248	175.326	5.53133e-05	0.000464084	0.000467302	83.19	-2.351231e-11
3.72	544			-2.39612e-05	-0.000195981	0.000197412	-96.966	-0.0251409	0.00205232	0.0252229	175.332	4.67303e-05	0.000458958	0.000461342	84.18	-2.564832e-11
3.725	545			-2.49149e-05	-0.000194968	0.000196458	-97.272	-0.0251371	0.00204851	0.0252191	175.338	4.86376e-05	0.000455143	0.000457766	83.898	-1.3377e-11
3.73	546			-2.49149e-05	-0.000194729	0.000196219	-97.278	-0.0251352	0.00204469	0.0252172	175.35	4.86376e-05	0.000455858	0.000458481	83.898	-2.330293e-11
3.735	547			-2.29479e-05	-0.000195266	0.000196577	-96.69	-0.0251313	0.00203325	0.0252115	175.374	5.00681e-05	0.000453116	0.000455858	83.688	-1.91148e-11
3.74	548			-2.40804e-05	-0.000195564	0.000196935	-97.008	-0.0251313	0.00202562	0.0252115	175.392	4.79224e-05	0.000449063	0.000451567	83.91	-2.208839e-11
3.745	549			-2.36036e-05	-0.000195206	0.000196577	-96.882	-0.0251352	0.0020199	0.0252153	175.404	4.66111e-05	0.000450017	0.000452401	84.078	-1.85284e-11
3.75	550			-2.39016e-05	-0.000196339	0.00019771	-96.93	-0.0251409	0.00200845	0.0252191	175.428	4.76839e-05	0.000450971	0.000453474	83.952	-2.305163e-11
3.755	551			-2.26499e-05	-0.000194908	0.00019616	-96.624	-0.0251466	0.00200082	0.0252248	175.446	4.8876e-05	0.000452163	0.000454905	83.826	-2.334485e-11
3.76	552			-2.33055e-05	-0.000195147	0.000196398	-96.804	-0.0251542	0.00199701	0.0252324	175.458	4.63726e-05	0.000450732	0.000453116	84.126	-2.120887e-11
3.765	553			-2.31863e-05	-0.000196041	0.000197352	-96.738	-0.0251542	0.00199892	0.0252324	175.452	4.73263e-05	0.00045252	0.000455024	84.024	-2.275851e-11
3.77	554			-2.34247e-05	-0.000194968	0.000196279	-96.846	-0.0251619	0.00199701	0.0252401	175.458	4.76839e-05	0.000451209	0.000453832	83.952	-2.120886e-11
3.775	555			-2.1577e-05	-0.000195027	0.00019616	-96.3	-0.0251657	0.00199701	0.0252439	175.458	4.72071e-05	0.00044954	0.000452043	84.0	-1.97849e-11
3.78	556			-2.20538e-05	-0.00019455	0.000195743	-96.462	-0.0251657	0.00199892	0.0252439	175.458	4.70879e-05	0.000452163	0.000454547	84.042	-2.514577e-11
3.785	557			-2.39016e-05	-0.000196637	0.000198008	-96.93	-0.0251657	0.00199701	0.0252439	175.458	4.61342e-05	0.000451209	0.000453474	84.156	-2.284225e-11
3.79	558			-2.3842e-05	-0.000195147	0.000196517	-96.966	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000451209	0.000453712	83.922	-2.263286e-11
3.795	559			-2.39016e-05	-0.000195981	0.000197352	-96.942	-0.0251657	0.00199701	0.0252439	175.458	4.75647e-05	0.000451328	0.000453832	83.982	-2.150204e-11
3.8	560			-2.32459e-05	-0.000195087	0.000196398	-96.78	-0.0251638	0.00199701	0.025242	175.458	4.70879e-05	0.000450971	0.000453355	84.024	-2.175334e-11
3.805	561			-2.3544e-05	-0.000194312	0.000195683	-96.906	-0.0251657	0.00199701	0.0252439	175.458	4.73263e-05	0.000452163	0.000454666	84.018	-2.150208e-11
3.81	562			-2.37824e-05	-0.000195087	0.000196458	-96.936	-0.0251657	0.00199701	0.0252439	175.458	4.81608e-05	0.000451209	0.000453832	83.904	-2.116703e-11
3.815	563			-2.27095e-05	-0.00019616	0.000197412	-96.594	-0.0251657	0.00199701	0.0252439	175.458	4.828e-05	0.000448944	0.000451567	83.85	-2.347052e-11
3.82	564			-2.41996e-05	-0.000195802	0.000197233	-97.044	-0.0251657	0.00199701	0.0252439	175.458	4.5419e-05	0.000450375	0.00045264	84.228	-2.016186e-11
3.825	565			-2.30671e-05	-0.000195325	0.000196637	-96.738	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000450613	0.000453236	83.91	-2.175336e-11
3.83	566			-2.30075e-05	-0.000194789	0.0001961	-96.726	-0.0251638	0.00199701	0.025242	175.458	4.81608e-05	0.000452878	0.000455501	83.916	-2.401496e-11
3.835	567			-2.27691e-05	-0.000193954	0.000195206	-96.684	-0.0251657	0.00199701	0.0252439	175.458	4.75647e-05	0.000451924	0.000454428	83.982	-2.049693e-11
3.84	568			-2.33055e-05	-0.000194908	0.000196279	-96.816	-0.0251657	0.00199701	0.0252439	175.458	4.81608e-05	0.000449898	0.00045252	83.886	-2.275854e-11
3.845	569			-2.31863e-05	-0.000195445	0.000196756	-96.75	-0.0251657	0.00199701	0.0252439	175.458	4.8876e-05	0.000449898	0.00045252	83.796	-1.903104e-11
3.85	570			-2.3544e-05	-0.00019616	0.000197471	-96.834	-0.0251657	0.00199892	0.0252439	175.458	4.76839e-05	0.000451209	0.000453832	83.964	-2.51458e-11
3.855	571			-2.31267e-05	-0.000194789	0.0001961	-96.762	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.00045109	0.000453593	83.916	-2.116702e-11
3.86	572			-2.40804e-05	-0.000195445	0.000196815	-97.014	-0.0251657	0.00199701	0.0252439	175.458	4.63726e-05	0.000451805	0.000454189	84.138	-2.313541e-11
3.865	573			-2.23519e-05	-0.000195087	0.000196279	-96.534	-0.0251638	0.00199701	0.025242	175.458	4.85184e-05	0.000450971	0.000453593	83.862	-2.066443e-11
3.87	574			-2.1875e-05	-0.0001961	0.000197233	-96.354	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.000450613	0.000453355	83.79	-2.154401e-11
3.875	575			-2.22326e-05	-0.000195921	0.000197113	-96.468	-0.0251657	0.00199701	0.0252439	175.458	4.81608e-05	0.000449779	0.000452401	83.886	-2.28423e-11
3.88	576			-2.41996e-05	-0.000195147	0.000196577	-97.062	-0.0251657	0.00199701	0.0252439	175.458	4.57766e-05	0.000451686	0.000453951	84.21	-2.083196e-11
3.885	577			-2.23519e-05	-0.000196994	0.000198246	-96.462	-0.0251657	0.0019951	0.025242	175.464	4.89953e-05	0.000449063	0.000451686	83.772	-2.011999e-11
3.89	578			-2.30671e-05	-0.000194491	0.000195802	-96.762	-0.0251657	0.00199701	0.0252439	175.458	4.75647e-05	0.00045252	0.000455024	83.994	-2.183714e-11
3.895	579			-2.39612e-05	-0.000194372	0.000195802	-97.02	-0.0251638	0.00199701	0.025242	175.458	4.75647e-05	0.000453236	0.000455739	84.0	-2.045505e-11
3.9	580			-2.26499e-05	-0.00019455	0.000195802	-96.63	-0.0251657	0.00199701	0.0252439	175.458	4.85184e-05	0.000451686	0.000454189	83.862	-2.087383e-11
3.905	581			-2.29479e-05	-0.000194968	0.000196219	-96.708	-0.0251657	0.00199701	0.0252439	175.458	4.73263e-05	0.000450851	0.000453355	84.006	-2.020377e-11
3.91	582			-2.24115e-05	-0.0001961	0.000197352	-96.516	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.00044954	0.000452282	83.772	-2.468506e-11
3.915	583			-2.18154e-05	-0.00019616	0.000197292	-96.33	-0.0251657	0.00199701	0.0252439	175.458	4.8876e-05	0.000449779	0.000452401	83.79	-2.05388e-11
3.92	584			-2.31863e-05	-0.000195445	0.000196696	-96.762	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000452043	0.000454666	83.754	-1.986869e-11
3.925	585			-2.30075e-05	-0.000193895	0.000195206	-96.768	-0.0251657	0.00199892	0.0252439	175.458	4.72071e-05	0.000453236	0.00045562	84.048	-1.936613e-11
3.93	586			-2.33055e-05	-0.000195623	0.000196935	-96.792	-0.0251638	0.00199701	0.025242	175.458	4.86376e-05	0.000450971	0.000453474	83.832	-1.773276e-11
3.935	587			-2.28287e-05	-0.000194193	0.000195504	-96.696	-0.0251638	0.00199701	0.025242	175.458	4.72071e-05	0.000452043	0.000454547	84.03	-1.877979e-11
3.94	588			-2.39016e-05	-0.000194193	0.000195564	-97.02	-0.0251657	0.00199701	0.0252439	175.458	4.6015e-05	0.000453474	0.000455858	84.204	-2.020376e-11
3.945	589			-2.39016e-05	-0.000195206	0.000196637	-96.972	-0.0251657	0.00199701	0.0252439	175.458	4.69687e-05	0.000453593	0.000455977	84.084	-2.254914e-11
3.95	590			-2.37228e-05	-0.00019616	0.000197531	-96.882	-0.0251657	0.00199701	0.0252439	175.458	4.42269e-05	0.000451328	0.000453593	84.39	-2.435008e-11
3.955	591			-2.31863e-05	-0.000195683	0.000196994	-96.744	-0.0251657	0.00199701	0.0252439	175.458	4.70879e-05	0.000451805	0.000454189	84.042	-2.196279e-11
3.96	592			-2.29479e-05	-0.000195862	0.000197113	-96.672	-0.0251676	0.00199701	0.0252458	175.458	4.828e-05	0.000450971	0.000453474	83.874	-1.819346e-11
3.965	593			-2.28287e-05	-0.00019467	0.000195981	-96.678	-0.0251657	0.00199892	0.0252439	175.458	4.95913e-05	0.000454189	0.000456812	83.766	-1.940801e-11
3.97	594			-2.42592e-05	-0.000195325	0.000196756	-97.074	-0.0251657	0.00199892	0.0252439	175.458	4.50613e-05	0.000453116	0.000455381	84.312	-2.175339e-11
3.975	595			-2.37228e-05	-0.000195504	0.000196875	-96.912	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000450255	0.000452878	83.898	-1.999432e-11
3.98	596			-2.20538e-05	-0.000195445	0.000196637	-96.432	-0.0251676	0.00199701	0.0252458	175.458	4.91145e-05	0.000451805	0.000454428	83.784	-1.974308e-11
3.985	597			-2.29479e-05	-0.0001961	0.000197352	-96.672	-0.0251657	0.00199701	0.0252439	175.458	4.74455e-05	0.000450255	0.000452878	83.976	-2.146024e-11
3.99	598			-2.22326e-05	-0.00019467	0.000195921	-96.516	-0.0251657	0.00199701	0.0252439	175.458	4.69687e-05	0.000451805	0.000454308	84.06	-2.116706e-11
3.995	599			-2.28883e-05	-0.000195445	0.000196696	-96.666	-0.0251657	0.00199701	0.0252439	175.458	4.74455e-05	0.000452043	0.000454547	84.006	-1.928238e-11
4.0	600			-2.34247e-05	-0.00019467	0.000196041	-96.852	-0.0251657	0.00199701	0.0252439	175.458	4.64919e-05	0.000453236	0.00045562	84.132	-2.221408e-11
4.005	601			-2.33055e-05	-0.000194074	0.000195445	-96.834	-0.0251657	0.00199892	0.0252439	175.458	4.70879e-05	0.000453951	0.000456335	84.072	-2.455953e-11
4.01	602			-2.41996e-05	-0.000195027	0.000196517	-97.074	-0.0251657	0.00199701	0.0252439	175.458	4.62534e-05	0.000453355	0.000455739	84.174	-1.82772e-11
4.015	603			-2.40804e-05	-0.00019461	0.000196041	-97.05	-0.0251657	0.00199892	0.0252439	175.458	4.63726e-05	0.000454189	0.000456573	84.162	-2.104137e-11
4.02	604			-2.28883e-05	-0.000194789	0.000196041	-96.696	-0.0251657	0.00199701	0.0252439	175.458	5.03066e-05	0.000451924	0.000454666	83.646	-2.141835e-11
4.025	605			-2.42592e-05	-0.00019467	0.0001961	-97.098	-0.0251657	0.00199701	0.0252439	175.458	4.81608e-05	0.000453832	0.000456335	83.94	-2.141838e-11
4.03	606			-2.3544e-05	-0.000194729	0.0001961	-96.888	-0.0251676	0.00199701	0.0252458	175.458	4.74455e-05	0.000452759	0.000455143	84.018	-2.401504e-11
4.035	607			-2.36036e-05	-0.000193835	0.000195206	-96.93	-0.0251676	0.00199701	0.0252458	175.458	4.80416e-05	0.00045252	0.000455024	83.94	-1.978497e-11
4.04	608			-2.28883e-05	-0.000195027	0.000196339	-96.69	-0.0251676	0.00199701	0.0252458	175.458	4.93529e-05	0.000452401	0.000455024	83.76	-2.401503e-11
4.045	609			-2.29479e-05	-0.000195027	0.000196279	-96.708	-0.0251657	0.00199701	0.0252439	175.458	4.76839e-05	0.000453712	0.000456216	83.988	-2.083202e-11
4.05	610			-2.34843e-05	-0.000194491	0.000195802	-96.87	-0.0251657	0.00199701	0.0252439	175.458	4.93529e-05	0.000452282	0.000454905	83.76	-2.120895e-11
4.055	611			-2.30671e-05	-0.000194968	0.000196279	-96.75	-0.0251676	0.00199892	0.0252458	175.458	4.79224e-05	0.000452282	0.000454905	83.946	-1.873797e-11
4.06	612			-2.48553e-05	-0.000195206	0.000196696	-97.242	-0.0251676	0.00199892	0.0252458	175.458	4.47037e-05	0.000451567	0.000453712	84.342	-2.112521e-11
4.065	613			-2.31863e-05	-0.000195862	0.000197173	-96.744	-0.0251657	0.00199701	0.0252439	175.458	4.61342e-05	0.00045252	0.000454905	84.174	-2.032944e-11
4.07	614			-2.32459e-05	-0.000195743	0.000197054	-96.762	-0.0251657	0.00199892	0.0252439	175.458	4.75647e-05	0.000451567	0.00045407	83.976	-2.271671e-11
4.075	615			-2.34843e-05	-0.000194133	0.000195445	-96.894	-0.0251676	0.00199701	0.0252458	175.458	4.72071e-05	0.000452401	0.000454905	84.036	-2.012003e-11
4.08	616			-2.24711e-05	-0.000195802	0.000197054	-96.546	-0.0251676	0.00199701	0.0252458	175.458	4.89953e-05	0.000451805	0.000454428	83.802	-2.053884e-11
4.085	617			-2.2173e-05	-0.000195802	0.000196935	-96.45	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000449659	0.000452282	83.892	-2.296797e-11
4.09	618			-2.25903e-05	-0.000195027	0.000196279	-96.594	-0.0251657	0.00199701	0.0252439	175.458	4.72071e-05	0.000451805	0.000454308	84.03	-1.995251e-11
4.095	619			-2.34843e-05	-0.000195564	0.000196935	-96.834	-0.0251676	0.00199701	0.0252458	175.458	4.73263e-05	0.000452759	0.000455143	84.024	-1.739772e-11
