variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.38	476			0.000298025	-0.000109405	0.000317456	-20.154	0.000614885	0.000133992	0.00062931	12.294	0.0169927	-0.00108338	0.017027	-3.648	0.0167104	-0.00136472	0.0167657	-4.668	-2.229824e-11
3.385	477			0.000305982	-0.00011161	0.000325711	-20.034	0.000601534	0.000130416	0.000615481	12.24	0.0169927	-0.0010872	0.017027	-3.66	0.0167323	-0.00136567	0.0167876	-4.662	-2.179569e-11
3.39	478			0.000310274	-0.000111759	0.000329794	-19.806	0.00059903	0.000132085	0.000613455	12.444	0.0169936	-0.00108815	0.017028	-3.666	0.0167381	-0.00136948	0.0167943	-4.674	-1.563904e-11
3.395	479			0.000313761	-0.000113041	0.00033349	-19.812	0.000597242	0.000131966	0.000611667	12.462	0.0169955	-0.00109101	0.0170299	-3.672	0.0167457	-0.00137425	0.016802	-4.692	-2.03717e-11
3.4	480			0.000317188	-0.000113428	0.000336858	-19.674	0.000607017	0.000131489	0.000621084	12.234	0.0170032	-0.00109387	0.0170385	-3.678	0.0167495	-0.00137616	0.0168058	-4.692	-1.794249e-11
3.405	481			0.000314387	-0.000113607	0.000334295	-19.866	0.000599746	0.000132562	0.000614289	12.462	0.017006	-0.00109483	0.0170413	-3.684	0.0167552	-0.00137807	0.0168115	-4.698	-1.986912e-11
3.41	482			0.00030786	-0.000112385	0.000327738	-20.052	0.000587229	0.000132681	0.000602011	12.744	0.0170099	-0.00109673	0.0170451	-3.684	0.0167667	-0.00137997	0.0168229	-4.704	-1.882201e-11
3.415	483			0.000304522	-0.000113518	0.000324996	-20.442	0.000572804	0.000133515	0.000588182	13.122	0.0170127	-0.00109769	0.017048	-3.69	0.0167781	-0.00138284	0.0168353	-4.71	-1.626721e-11
3.42	484			0.000301363	-0.000112385	0.000321629	-20.448	0.000558738	0.000136138	0.000575069	13.698	0.0170165	-0.00110055	0.0170518	-3.696	0.0167943	-0.0013857	0.0168515	-4.716	-1.559713e-11
3.425	485			0.000302793	-0.000113458	0.000323357	-20.538	0.000555757	0.000137449	0.000572447	13.89	0.0170223	-0.00110245	0.0170575	-3.702	0.0168029	-0.00139046	0.0168601	-4.728	-1.811004e-11
3.43	486			0.000307681	-0.000114829	0.000328394	-20.466	0.000552062	0.000136257	0.000568632	13.872	0.0170261	-0.00110722	0.0170623	-3.72	0.0168191	-0.00139619	0.0168773	-4.74	-1.743993e-11
3.435	487			0.000313671	-0.000115365	0.000334205	-20.19	0.000548247	0.000136376	0.000564937	13.974	0.0170327	-0.00111104	0.017069	-3.732	0.0168353	-0.0014	0.0168935	-4.752	-2.405732e-11
3.44	488			0.000321569	-0.000115872	0.000341805	-19.812	0.000536326	0.000139237	0.000554208	14.55	0.0170356	-0.00111199	0.0170709	-3.738	0.0168525	-0.00140477	0.0169116	-4.764	-1.773309e-11
3.445	489			0.0003334	-0.000118345	0.000353785	-19.536	0.000522736	0.000140191	0.000541214	15.018	0.0170432	-0.00111485	0.0170795	-3.738	0.0168897	-0.00141145	0.0169488	-4.776	-1.869638e-11
3.45	490			0.000343533	-0.000118644	0.000363471	-19.05	0.000513081	0.00014031	0.000531916	15.294	0.0170442	-0.00111867	0.0170814	-3.75	0.0169116	-0.00141335	0.0169708	-4.776	-1.869642e-11
3.455	491			0.000355454	-0.000120074	0.000375183	-18.66	0.000509504	0.000141979	0.000528935	15.57	0.0170518	-0.00112153	0.0170881	-3.762	0.0169307	-0.00142003	0.0169898	-4.794	-1.622535e-11
3.46	492			0.000371458	-0.000121326	0.00039074	-18.084	0.000504259	0.000145317	0.000524763	16.074	0.0170575	-0.00112344	0.0170947	-3.768	0.0169603	-0.00142861	0.0170203	-4.812	-2.049733e-11
3.465	493			0.00038627	-0.000124515	0.00040585	-17.868	0.000509385	0.000141383	0.000528697	15.516	0.017068	-0.00112916	0.0171052	-3.78	0.0169793	-0.00143338	0.0170394	-4.824	-2.037168e-11
3.47	494			0.00039828	-0.000124783	0.000417383	-17.394	0.000510935	0.000143767	0.000530723	15.726	0.0170738	-0.00113011	0.0171109	-3.786	0.0169975	-0.00143719	0.0170575	-4.83	-1.819383e-11
3.475	495			0.000417413	-0.000126214	0.000436069	-16.824	0.000507239	0.000143887	0.000527266	15.84	0.0170785	-0.00113488	0.0171157	-3.798	0.0170232	-0.00144196	0.0170842	-4.842	-2.053922e-11
3.48	496			0.000435026	-0.000127257	0.000453265	-16.302	0.000510577	0.00014329	0.000530366	15.684	0.0170881	-0.00113869	0.0171262	-3.81	0.0170432	-0.00144673	0.0171043	-4.848	-2.388979e-11
3.485	497			0.000462295	-0.000130595	0.000480415	-15.774	0.000509027	0.000145079	0.000529293	15.912	0.0170957	-0.00114442	0.0171338	-3.828	0.0170852	-0.00145818	0.0171472	-4.878	-1.421499e-11
3.49	498			0.000486257	-0.000135005	0.000504676	-15.516	0.000512246	0.000145555	0.000532631	15.87	0.0171043	-0.00114537	0.0171415	-3.828	0.0171148	-0.00146485	0.0171777	-4.89	-1.769117e-11
3.495	499			0.000512067	-0.000137866	0.000530247	-15.066	0.000509027	0.000146271	0.000529651	16.032	0.0171109	-0.00114919	0.01715	-3.84	0.0171462	-0.00147057	0.0172082	-4.902	-1.873832e-11
3.5	500			0.000545744	-0.000139178	0.000563208	-14.298	0.000514392	0.000147344	0.000535134	15.996	0.0171243	-0.00115395	0.0171624	-3.852	0.0171891	-0.0014782	0.0172521	-4.914	-1.857072e-11
3.505	501			0.000579242	-0.000143231	0.000596706	-13.884	0.000511412	0.000148774	0.000532631	16.218	0.0171281	-0.00115491	0.0171663	-3.858	0.0172321	-0.00148583	0.0172969	-4.926	-2.162816e-11
3.51	502			0.000619594	-0.000146628	0.000636641	-13.308	0.000517134	0.000146986	0.000537518	15.87	0.0171415	-0.00116063	0.0171806	-3.876	0.0172817	-0.00149346	0.0173455	-4.938	-2.288461e-11
3.515	503			0.000665668	-0.000151635	0.000682715	-12.828	0.000526909	0.000146509	0.000546936	15.546	0.0171615	-0.00116444	0.0172006	-3.882	0.0173379	-0.00150204	0.0174028	-4.95	-2.158628e-11
3.52	504			0.000729565	-0.000157894	0.000746433	-12.21	0.000529412	0.000146271	0.000549201	15.45	0.0171777	-0.00117112	0.0172178	-3.9	0.0174152	-0.00151349	0.017481	-4.968	-1.773313e-11
3.525	505			0.000783447	-0.00016296	0.000800196	-11.748	0.000528697	0.000147582	0.000548843	15.6	0.0171853	-0.00117207	0.0172254	-3.9	0.0174752	-0.00152207	0.0175411	-4.98	-1.723053e-11
3.53	506			0.000851814	-0.000168146	0.000868265	-11.166	0.000536207	0.00014782	0.000556234	15.42	0.0172035	-0.00117589	0.0172435	-3.906	0.0175554	-0.00153161	0.0176221	-4.986	-2.03298e-11
3.535	507			0.000912789	-0.000175358	0.000929359	-10.866	0.000538353	0.000149609	0.000558738	15.534	0.0172168	-0.0011797	0.0172578	-3.918	0.0176288	-0.0015421	0.0176955	-4.998	-1.220469e-11
3.54	508			0.000987537	-0.000182272	0.00100423	-10.458	0.000549082	0.000148297	0.000568751	15.114	0.0172368	-0.00118352	0.0172769	-3.924	0.0177137	-0.00155259	0.0177814	-5.01	-1.672798e-11
3.545	509			0.00107992	-0.000190021	0.00109649	-9.972	0.000550393	0.000149609	0.00057042	15.216	0.017253	-0.00118733	0.017294	-3.936	0.0178195	-0.00156689	0.0178882	-5.022	-1.970159e-11
3.55	510			0.0011685	-0.000198008	0.00118519	-9.618	0.000550751	0.000150324	0.000570897	15.264	0.0172654	-0.00119019	0.0173055	-3.942	0.0179101	-0.0015812	0.0179807	-5.04	-1.844506e-11
3.555	511			0.00126839	-0.000207902	0.00128532	-9.3	0.000551227	0.000150562	0.000571493	15.276	0.0172817	-0.00119496	0.0173236	-3.954	0.018036	-0.00159455	0.0181047	-5.046	-1.702109e-11
3.56	512			0.0013907	-0.000219584	0.00140787	-8.97	0.000560287	0.000151158	0.000580315	15.102	0.0173055	-0.00120068	0.0173465	-3.966	0.0181733	-0.00161172	0.0182458	-5.07	-1.861259e-11
3.565	513			0.00150884	-0.000230194	0.00152624	-8.676	0.000563268	0.000151039	0.000583176	15.018	0.0173265	-0.00120545	0.0173684	-3.978	0.0182897	-0.00162507	0.0183622	-5.076	-2.464365e-11
3.57	514			0.00165666	-0.000244977	0.00167466	-8.412	0.000572208	0.000152231	0.000592116	14.898	0.0173551	-0.00120927	0.017397	-3.984	0.0184613	-0.00164414	0.0185357	-5.088	-2.208883e-11
3.575	515			0.001822	-0.000258448	0.00184012	-8.07	0.000578288	0.000154139	0.000598554	14.928	0.0173875	-0.00121403	0.0174295	-3.99	0.0186502	-0.00166703	0.0187246	-5.106	-2.866435e-11
3.58	516			0.00198652	-0.000275137	0.00200559	-7.878	0.000588778	0.000152827	0.000608329	14.556	0.017419	-0.0012188	0.0174619	-4.002	0.0188371	-0.00168801	0.0189115	-5.118	-1.924085e-11
3.585	517			0.00215866	-0.000290396	0.00217821	-7.662	0.000593666	0.000154615	0.000613455	14.604	0.0174505	-0.00122071	0.0174934	-4.002	0.0190545	-0.00170899	0.0191308	-5.124	-1.87802e-11
3.59	518			0.00236322	-0.000309708	0.00238349	-7.464	0.00059462	0.000153781	0.000614289	14.508	0.0174781	-0.00122929	0.017522	-4.02	0.0192872	-0.0017376	0.0193654	-5.148	-1.769124e-11
3.595	519			0.00254466	-0.000326158	0.0025654	-7.302	0.000609521	0.000155569	0.000629071	14.322	0.0175277	-0.00123406	0.0175716	-4.026	0.0195028	-0.00176049	0.0195829	-5.16	-2.451796e-11
3.6	520			0.00271489	-0.000341179	0.00273611	-7.164	0.000622991	0.000154377	0.000641946	13.914	0.0175744	-0.00124074	0.0176183	-4.038	0.0196782	-0.00177766	0.0197583	-5.16	-2.146062e-11
3.605	521			0.00293113	-0.000361206	0.00295331	-7.02	0.000637773	0.000156642	0.000656728	13.806	0.0176288	-0.00124455	0.0176727	-4.038	0.0199624	-0.00180817	0.0200425	-5.172	-2.305215e-11
3.61	522			0.00314976	-0.000382664	0.00317313	-6.924	0.000644449	0.000153423	0.00066245	13.392	0.0176851	-0.00125409	0.0177299	-4.056	0.0202333	-0.00183678	0.0203172	-5.184	-2.14606e-11
3.615	523			0.00334884	-0.00040126	0.00337292	-6.828	0.000652317	0.000153542	0.000670198	13.254	0.0177337	-0.00125981	0.0177785	-4.062	0.0204374	-0.00185777	0.0205194	-5.19	-1.982723e-11
3.62	524			0.00357558	-0.000421764	0.00360061	-6.726	0.00066543	0.000156523	0.00068355	13.236	0.0178062	-0.00126553	0.017851	-4.062	0.020733	-0.00188828	0.0208188	-5.202	-1.894767e-11
3.625	525			0.00376059	-0.000438692	0.0037861	-6.654	0.000676636	0.000156523	0.000694517	13.026	0.0178701	-0.00127316	0.0179158	-4.074	0.021	-0.00191499	0.0210859	-5.208	-1.940835e-11
3.63	526			0.0039821	-0.000456812	0.00400808	-6.54	0.000690345	0.000159741	0.000708584	13.032	0.0179483	-0.00128556	0.017996	-4.092	0.0212899	-0.0019436	0.0213777	-5.214	-1.693734e-11
3.635	527			0.00422028	-0.0004797	0.00424746	-6.48	0.000691537	0.000160218	0.000709776	13.044	0.0180494	-0.00128938	0.0180951	-4.08	0.0216237	-0.00197794	0.0217134	-5.22	-1.995285e-11
3.64	528			0.00438955	-0.000495438	0.00441721	-6.438	0.000696186	0.000158907	0.000714187	12.864	0.0181333	-0.001297	0.018181	-4.092	0.0218316	-0.00199701	0.0219232	-5.226	-1.651851e-11
3.645	529			0.00465682	-0.000515942	0.00468495	-6.318	0.000706319	0.000161053	0.000724439	12.846	0.0182477	-0.00130845	0.0182935	-4.098	0.0222169	-0.00203516	0.0223104	-5.232	-2.167e-11
3.65	530			0.00487521	-0.000539307	0.00490478	-6.306	0.000708465	0.000164987	0.000727419	13.11	0.0183774	-0.00131799	0.0184232	-4.098	0.0225507	-0.00206758	0.0226461	-5.238	-1.790064e-11
3.655	531			0.00515035	-0.000562672	0.00518087	-6.234	0.000715856	0.00016296	0.000734214	12.822	0.0185128	-0.00133134	0.0185624	-4.11	0.0229608	-0.00210573	0.0230561	-5.238	-1.467571e-11
3.66	532			0.00533918	-0.000578407	0.00537065	-6.18	0.000708465	0.000166298	0.000727776	13.212	0.0186025	-0.00133706	0.0186521	-4.11	0.023285	-0.00213625	0.0233823	-5.238	-1.861261e-11
3.665	533			0.0054808	-0.000591282	0.00551227	-6.156	0.000713948	0.000169993	0.000733856	13.398	0.0187398	-0.0013485	0.0187875	-4.11	0.0235158	-0.00215532	0.0236131	-5.238	-1.982723e-11
3.67	534			0.005631	-0.000604156	0.00566342	-6.12	0.000691775	0.000171543	0.000712756	13.932	0.0189058	-0.00136185	0.0189534	-4.116	0.0238611	-0.00218774	0.0239621	-5.238	-1.693732e-11
3.675	535			0.00564197	-0.000605587	0.00567439	-6.126	0.000694279	0.000173331	0.000715617	14.022	0.0190717	-0.0013733	0.0191213	-4.116	0.024048	-0.00220491	0.0241491	-5.238	-1.84451e-11
3.68	536			0.00571492	-0.000610355	0.00574735	-6.09	0.000669602	0.000179053	0.000693206	14.97	0.0192052	-0.00138474	0.0192548	-4.116	0.0242673	-0.00222398	0.0243684	-5.238	-2.208884e-11
3.685	537			0.00569108	-0.000606541	0.00572351	-6.084	0.000645284	0.000185252	0.00067139	16.02	0.0193998	-0.0014	0.0194494	-4.122	0.0244695	-0.00224115	0.0245725	-5.232	-2.522998e-11
3.69	538			0.00565723	-0.000602726	0.00568965	-6.078	0.000631932	0.000188828	0.000659589	16.638	0.0195581	-0.00140954	0.0196077	-4.116	0.0246164	-0.0022545	0.0247194	-5.232	-2.070671e-11
3.695	539			0.00554946	-0.000592235	0.00558093	-6.09	0.000607733	0.000190617	0.000636939	17.412	0.0197374	-0.00142289	0.0197889	-4.116	0.0247098	-0.00225832	0.0248128	-5.22	-1.852885e-11
3.7	540			0.00544265	-0.000582699	0.00547364	-6.108	0.000575785	0.000195504	0.00060809	18.762	0.0199071	-0.00143433	0.0199586	-4.116	0.024809	-0.00226595	0.024912	-5.214	-1.836137e-11
3.705	541			0.00529626	-0.000568394	0.0053263	-6.12	0.000540618	0.000199915	0.000576381	20.298	0.0200692	-0.00144387	0.0201207	-4.11	0.0248624	-0.00226785	0.0249673	-5.208	-2.146059e-11
3.71	542			0.00518516	-0.000558857	0.0052152	-6.15	0.000519279	0.000201822	0.000557069	21.246	0.0201894	-0.00145531	0.0202409	-4.122	0.0249025	-0.00227167	0.0250074	-5.208	-1.861261e-11
3.715	543			0.00496867	-0.000537876	0.00499776	-6.174	0.000462176	0.000212313	0.00050867	24.678	0.020384	-0.00146485	0.0204355	-4.104	0.0249368	-0.00227167	0.0250398	-5.202	-1.685357e-11
3.72	544			0.00480941	-0.000524048	0.00483802	-6.21	0.000434281	0.000218631	0.000486137	26.724	0.0205213	-0.00147248	0.0205747	-4.098	0.0249482	-0.00227167	0.0250512	-5.202	-2.342903e-11
3.725	545			0.00464204	-0.000508789	0.0046697	-6.252	0.000401022	0.000221253	0.000458004	28.89	0.0206739	-0.00148392	0.0207273	-4.104	0.0249635	-0.00226976	0.0250665	-5.19	-1.811003e-11
3.73	546			0.00450328	-0.000497345	0.00453046	-6.294	0.000367882	0.000221134	0.000429275	31.014	0.0207864	-0.00149346	0.0208398	-4.11	0.0249711	-0.00226785	0.0250741	-5.184	-1.656039e-11
3.735	547			0.00434163	-0.000482561	0.00436834	-6.336	0.000326039	0.000228287	0.000398042	35.004	0.0209161	-0.00149918	0.0209695	-4.098	0.0249807	-0.00226404	0.0250818	-5.178	-2.326156e-11
3.74	548			0.00420287	-0.000469686	0.00422862	-6.372	0.000300052	0.000233651	0.000380279	37.908	0.0210363	-0.00150681	0.0210897	-4.092	0.0249883	-0.00226404	0.0250894	-5.178	-1.827755e-11
3.745	549			0.00410035	-0.00046158	0.00412658	-6.42	0.000273706	0.000235439	0.000361087	40.698	0.0211259	-0.00151063	0.0211793	-4.086	0.024994	-0.00226213	0.0250951	-5.172	-1.501076e-11
3.75	550			0.00397304	-0.000448706	0.00399831	-6.444	0.000236274	0.000240327	0.000337007	45.492	0.0212194	-0.00151635	0.0212728	-4.086	0.0250016	-0.00225832	0.0251027	-5.16	-2.074861e-11
3.755	551			0.00385667	-0.000440123	0.00388147	-6.51	0.000213624	0.000240684	0.000321867	48.402	0.0213166	-0.00152207	0.021372	-4.08	0.0250074	-0.00225832	0.0251104	-5.154	-2.234012e-11
3.76	552			0.00377657	-0.000433447	0.00380136	-6.546	0.000193954	0.000244262	0.000311973	51.54	0.0213796	-0.00152398	0.0214349	-4.074	0.0250112	-0.00225832	0.0251123	-5.154	-1.731428e-11
3.765	553			0.00367405	-0.000424387	0.00369836	-6.588	0.000166894	0.000245811	0.000297071	55.824	0.0214559	-0.0015297	0.0215112	-4.074	0.025015	-0.0022545	0.0251161	-5.148	-2.200506e-11
3.77	554			0.00355627	-0.000414373	0.00358011	-6.642	0.000148297	0.00025058	0.00029123	59.37	0.0215589	-0.00153352	0.0216142	-4.068	0.0250169	-0.00225259	0.025118	-5.142	-2.037169e-11
3.775	555			0.0034671	-0.000406267	0.00349046	-6.678	0.000125767	0.000250699	0.000280501	63.36	0.0216295	-0.00153733	0.0216848	-4.062	0.0250207	-0.00224878	0.0251199	-5.136	-1.756558e-11
3.78	556			0.0033827	-0.000398638	0.00340606	-6.714	0.000114084	0.000251533	0.00027621	65.604	0.0217057	-0.00154305	0.0217592	-4.062	0.0250207	-0.00224687	0.0251218	-5.13	-1.735617e-11
3.785	557			0.00332023	-0.000393393	0.0033436	-6.75	0.000101924	0.000252606	0.000272514	68.034	0.021763	-0.00154496	0.0218183	-4.062	0.0250226	-0.00224496	0.0251237	-5.124	-1.89477e-11
3.79	558			0.00325443	-0.000387194	0.00327732	-6.78	9.04803e-05	0.00025511	0.000270726	70.452	0.0218183	-0.00154687	0.0218736	-4.056	0.0250283	-0.00224306	0.0251275	-5.118	-1.831948e-11
3.795	559			0.00321437	-0.000383856	0.00323679	-6.804	8.03475e-05	0.000254752	0.00026715	72.492	0.0218431	-0.00154877	0.0218984	-4.056	0.0250283	-0.00224115	0.0251275	-5.112	-2.129307e-11
3.8	560			0.00314714	-0.00037718	0.00316955	-6.828	7.25989e-05	0.000254752	0.000264885	74.082	0.0219041	-0.00155068	0.0219575	-4.044	0.0250245	-0.00223924	0.0251256	-5.112	-1.438255e-11
3.805	561			0.00307514	-0.000373365	0.00309803	-6.912	6.92611e-05	0.000254871	0.00026417	74.802	0.0219728	-0.0015564	0.0220281	-4.044	0.0250283	-0.00223733	0.0251275	-5.106	-2.003663e-11
3.81	562			0.00303699	-0.000370027	0.0030594	-6.936	6.49695e-05	0.000256898	0.000264885	75.804	0.022009	-0.0015564	0.0220624	-4.038	0.0250283	-0.00223543	0.0251275	-5.106	-1.65185e-11
3.815	563			0.00297548	-0.000364782	0.00299789	-6.984	6.10356e-05	0.00025511	0.000262382	76.542	0.0220624	-0.00156022	0.0221158	-4.044	0.0250245	-0.00223352	0.0251256	-5.1	-1.70211e-11
3.82	564			0.00289394	-0.00035763	0.00291587	-7.038	5.9128e-05	0.000256659	0.000263335	77.028	0.0221425	-0.00156403	0.0221959	-4.038	0.0250245	-0.00223161	0.0251237	-5.094	-1.693731e-11
3.825	565			0.00284196	-0.000353815	0.0028639	-7.092	5.97241e-05	0.000255706	0.000262501	76.854	0.022194	-0.00156594	0.0222493	-4.032	0.0250226	-0.00223161	0.0251218	-5.094	-2.213074e-11
3.83	566			0.0028124	-0.000351431	0.00283433	-7.11	5.50749e-05	0.000255825	0.000261666	77.838	0.0222169	-0.00156785	0.0222722	-4.032	0.0250207	-0.00222971	0.0251199	-5.088	-1.785878e-11
3.835	567			0.00276805	-0.000348093	0.00278999	-7.158	5.35252e-05	0.000257017	0.000262501	78.222	0.0222589	-0.00156976	0.0223142	-4.032	0.0250207	-0.0022278	0.0251199	-5.088	-1.362866e-11
3.84	568			0.00268938	-0.000340464	0.00271083	-7.212	5.41213e-05	0.000257375	0.000263097	78.114	0.0223409	-0.00157357	0.0223943	-4.026	0.0250188	-0.00222589	0.0251161	-5.082	-1.739807e-11
3.845	569			0.00260545	-0.000334742	0.00262691	-7.314	5.20947e-05	0.000257136	0.000262382	78.528	0.0224153	-0.00157738	0.0224706	-4.02	0.025015	-0.00222208	0.0251123	-5.076	-1.991095e-11
3.85	570			0.002553	-0.000329973	0.00257446	-7.356	5.31676e-05	0.000257732	0.000263216	78.324	0.022463	-0.00157929	0.0225183	-4.02	0.0250074	-0.00222017	0.0251065	-5.07	-1.748181e-11
3.855	571			0.00249244	-0.000324251	0.00251342	-7.404	5.23331e-05	0.000257375	0.00026262	78.492	0.0225126	-0.00158311	0.022566	-4.02	0.0250016	-0.00221635	0.0250989	-5.064	-1.718864e-11
3.86	572			0.00239851	-0.000317099	0.00241949	-7.518	5.18563e-05	0.000255825	0.00026107	78.546	0.0225965	-0.00158501	0.0226518	-4.014	0.024994	-0.00221445	0.0250913	-5.058	-1.752371e-11
3.865	573			0.00235607	-0.000314238	0.00237657	-7.59	4.93529e-05	0.000255944	0.000260713	79.08	0.0226308	-0.00158692	0.0226861	-4.008	0.0249864	-0.00221063	0.0250856	-5.052	-2.548129e-11
3.87	574			0.00231268	-0.000309946	0.00233318	-7.626	4.97105e-05	0.000257852	0.000262501	79.086	0.022669	-0.00158883	0.0227224	-4.008	0.0249807	-0.00221063	0.0250798	-5.058	-1.601595e-11
3.875	575			0.00225879	-0.000304701	0.0022793	-7.674	5.07834e-05	0.000256779	0.000261666	78.81	0.0227205	-0.00159264	0.0227758	-4.008	0.0249768	-0.00220682	0.0250741	-5.052	-2.058111e-11
3.88	576			0.00218536	-0.000299456	0.00220586	-7.788	4.99489e-05	0.000256421	0.000261309	78.972	0.0227891	-0.00159455	0.0228425	-3.996	0.024973	-0.00220682	0.0250703	-5.046	-1.421503e-11
3.885	577			0.00208618	-0.000292303	0.00210668	-7.968	4.92337e-05	0.000255706	0.000260355	79.098	0.0228807	-0.00160027	0.022936	-4.002	0.0249673	-0.002203	0.0250627	-5.04	-1.630913e-11
3.89	578			0.0020342	-0.000288488	0.00205471	-8.064	4.83992e-05	0.000257256	0.000261785	79.332	0.0229264	-0.00160027	0.0229818	-3.99	0.0249654	-0.0022011	0.0250608	-5.034	-1.723054e-11
3.895	579			0.00194884	-0.000280859	0.00196888	-8.196	5.14986e-05	0.000257613	0.000262739	78.678	0.0230123	-0.00160409	0.0230657	-3.984	0.0249578	-0.00219728	0.0250551	-5.028	-1.898957e-11
3.9	580			0.00195218	-0.000281336	0.00197221	-8.196	4.99489e-05	0.000254871	0.000259759	78.9	0.0230008	-0.00160599	0.0230581	-3.99	0.0249521	-0.00219537	0.0250474	-5.028	-1.798435e-11
3.905	581			0.00187159	-0.000274183	0.00189162	-8.328	5.03066e-05	0.000257852	0.00026262	78.942	0.0230714	-0.0016079	0.0231286	-3.984	0.0249425	-0.00219347	0.0250398	-5.028	-2.380602e-11
3.91	582			0.00178242	-0.000267031	0.00180245	-8.508	4.74455e-05	0.000257256	0.000261547	79.536	0.0231458	-0.00161172	0.023203	-3.984	0.024933	-0.00218965	0.0250303	-5.016	-1.471759e-11
3.915	583			0.00170184	-0.000261785	0.00172187	-8.742	4.76839e-05	0.000254871	0.000259282	79.398	0.0232221	-0.00161553	0.0232774	-3.978	0.0249254	-0.00218584	0.0250207	-5.01	-1.823569e-11
3.92	584			0.00164843	-0.00025654	0.00166798	-8.838	4.57766e-05	0.000257017	0.00026107	79.896	0.0232621	-0.00161744	0.0233175	-3.972	0.0249139	-0.00218393	0.0250074	-5.01	-1.756559e-11
3.925	585			0.00156213	-0.000249865	0.00158215	-9.078	4.70879e-05	0.000257017	0.000261309	79.614	0.0233423	-0.00162125	0.0233976	-3.972	0.0249025	-0.00218011	0.0249978	-5.004	-1.605785e-11
3.93	586			0.00147105	-0.000242234	0.0014906	-9.342	4.69687e-05	0.000257136	0.000261428	79.644	0.0234224	-0.00162316	0.0234777	-3.96	0.0248948	-0.0021763	0.0249902	-4.992	-1.421501e-11
3.935	587			0.0014329	-0.000238896	0.00145245	-9.456	4.73263e-05	0.000258686	0.000262978	79.62	0.0234491	-0.00162125	0.0235063	-3.954	0.0248891	-0.00217439	0.0249826	-4.992	-1.54296e-11
3.94	588			0.00126696	-0.000225068	0.00128651	-10.068	4.57766e-05	0.000256779	0.000260832	79.89	0.0235749	-0.00163079	0.0236322	-3.954	0.0248491	-0.00216676	0.0249406	-4.98	-1.953405e-11
3.945	589			0.00118924	-0.000219346	0.00120879	-10.434	4.75647e-05	0.000255706	0.000260117	79.458	0.0236436	-0.00163461	0.0237008	-3.954	0.0248357	-0.00216295	0.0249292	-4.974	-2.032979e-11
3.95	590			0.00104285	-0.000207425	0.00106335	-11.22	4.48229e-05	0.000257017	0.000260832	80.1	0.0237657	-0.00163842	0.023821	-3.936	0.0248109	-0.00215532	0.0249044	-4.962	-1.932464e-11
3.955	591			0.000969891	-0.000199796	0.000989921	-11.616	4.64919e-05	0.000259044	0.000263097	79.806	0.0238134	-0.00164033	0.0238706	-3.936	0.024788	-0.0021515	0.0248815	-4.956	-1.404748e-11
3.96	592			0.000852112	-0.000189067	0.000872616	-12.504	4.75647e-05	0.000257017	0.000261428	79.494	0.0239202	-0.00164605	0.0239774	-3.936	0.0247728	-0.00214578	0.0248662	-4.95	-1.831946e-11
3.965	593			0.000755552	-0.000183345	0.000777487	-13.638	4.74455e-05	0.000257494	0.000261905	79.56	0.0239908	-0.00164605	0.024048	-3.924	0.0247518	-0.00214006	0.0248433	-4.938	-1.982719e-11
3.97	594			0.000723604	-0.000179292	0.000745539	-13.902	4.66111e-05	0.000255229	0.000259401	79.644	0.0240041	-0.00164796	0.0240594	-3.924	0.0247327	-0.00213625	0.0248243	-4.932	-1.965966e-11
3.975	595			0.000702623	-0.000177861	0.000724796	-14.19	4.5419e-05	0.000257494	0.000261428	79.974	0.0239888	-0.00164414	0.0240442	-3.918	0.0246984	-0.00213243	0.0247899	-4.932	-2.351281e-11
3.98	596			0.000639919	-0.000171662	0.000662569	-14.994	4.56574e-05	0.000257613	0.000261666	79.95	0.024027	-0.00164605	0.0240823	-3.918	0.0246755	-0.00212862	0.024767	-4.932	-1.630913e-11
3.985	597			0.000540022	-0.000163556	0.000564102	-16.824	4.73263e-05	0.000257136	0.000261428	79.56	0.0241319	-0.00164796	0.0241891	-3.906	0.0246755	-0.00212289	0.024767	-4.914	-1.827756e-11
3.99	598			0.000561479	-0.000166179	0.00058556	-16.464	4.87568e-05	0.000256183	0.000260832	79.206	0.0241262	-0.00164605	0.0241834	-3.9	0.0246946	-0.00212289	0.0247861	-4.908	-2.129305e-11
3.995	599			0.000463726	-0.00015688	0.000489477	-18.678	4.91145e-05	0.000257971	0.00026262	79.2	0.024212	-0.00164986	0.0242673	-3.894	0.0246774	-0.00211717	0.0247689	-4.902	-1.945028e-11
4.0	600			0.000393035	-0.000150205	0.000420691	-20.916	4.68495e-05	0.000257971	0.000262143	79.704	0.0242578	-0.00165177	0.024315	-3.888	0.0246621	-0.00211336	0.0247518	-4.896	-1.840324e-11
4.005	601			0.000369074	-0.000147701	0.000397565	-21.804	4.64919e-05	0.000257613	0.000261905	79.764	0.0243207	-0.00165368	0.0243779	-3.888	0.0246907	-0.00211336	0.0247823	-4.89	-2.012038e-11
