0.38860000	55.50000000	736.00000000	-125.40000000	-179.07000000
0.38960000	44.50000000	738.00000000	-125.33000000	-179.07000000
0.39070000	35.00000000	742.00000000	-126.09000000	-179.07000000
0.39180000	29.50000000	742.00000000	-129.93000000	-179.08000000
0.39280000	26.00000000	744.00000000	-135.40000000	-179.08000000
0.39380000	25.00000000	746.00000000	-141.88000000	-179.09000000
0.39500000	25.50000000	750.00000000	-148.57000000	-179.09000000
0.39600000	27.50000000	750.00000000	-152.53000000	-179.09000000
0.39700000	25.50000000	752.00000000	-147.44000000	-179.09000000
0.39810000	22.50000000	754.00000000	-139.69000000	-179.09000000
0.39920000	20.00000000	758.00000000	-129.24000000	-179.10000000
0.40020000	18.00000000	758.00000000	-117.30000000	-179.10000000
0.40130000	16.00000000	760.00000000	-97.59000000	-179.03000000
0.40240000	15.00000000	764.00000000	-76.20000000	-179.10000000
0.40350000	15.50000000	766.00000000	-49.97000000	-179.03000000
0.40450000	18.50000000	766.00000000	-31.20000000	-179.03000000
0.40560000	23.50000000	768.00000000	-20.36000000	-179.04000000
0.40670000	28.00000000	772.00000000	-13.44000000	-179.04000000
0.40780000	30.00000000	774.00000000	-8.78000000	-179.04000000
0.40880000	32.00000000	776.00000000	-5.31000000	-179.04000000
0.40980000	33.50000000	776.00000000	-1.68000000	-179.05000000
0.41070000	34.50000000	780.00000000	0.41000000	-179.05000000
0.41180000	35.00000000	782.00000000	1.62000000	-179.05000000
0.41280000	35.00000000	784.00000000	2.45000000	-179.05000000
0.41410000	34.50000000	786.00000000	2.52000000	-179.06000000
0.41500000	33.00000000	788.00000000	1.75000000	-179.06000000
0.41600000	32.00000000	790.00000000	0.91000000	-179.06000000
0.41710000	30.00000000	792.00000000	0.00000000	-179.06000000
0.41810000	28.50000000	794.00000000	-2.55000000	-179.06000000
0.41920000	26.50000000	796.00000000	-7.06000000	-179.07000000
0.42030000	25.50000000	798.00000000	-13.62000000	-179.07000000
0.42130000	25.00000000	800.00000000	-18.80000000	-179.07000000
0.42220000	24.50000000	802.00000000	-22.44000000	-179.07000000
0.42320000	24.50000000	804.00000000	-25.80000000	-179.08000000
0.42420000	25.00000000	806.00000000	-27.81000000	-179.08000000
0.42530000	21.50000000	806.00000000	-39.51000000	-179.08000000
0.42640000	12.00000000	810.00000000	-107.70000000	-179.09000000
0.42770000	31.00000000	812.00000000	-164.51000000	-179.09000000
0.42880000	69.00000000	814.00000000	-171.90000000	-179.09000000
0.42990000	120.50000000	816.00000000	-175.16000000	-179.09000000
0.43090000	178.50000000	818.00000000	-176.36000000	-179.09000000
0.43200000	247.00000000	820.00000000	-177.01000000	-179.10000000
0.43310000	333.50000000	822.00000000	-177.36000000	-179.10000000
0.43410000	413.00000000	824.00000000	-177.31000000	-179.10000000
0.43520000	490.00000000	826.00000000	-176.93000000	-179.10000000
0.43620000	546.50000000	828.00000000	-176.43000000	-179.04000000
0.43730000	583.50000000	832.00000000	-175.81000000	-179.04000000
0.43840000	604.50000000	834.00000000	-175.18000000	-179.11000000
0.43950000	603.50000000	836.00000000	-174.25000000	-179.04000000
0.44050000	585.00000000	836.00000000	-173.38000000	-179.04000000
0.44160000	550.00000000	840.00000000	-172.09000000	-179.05000000
0.44270000	496.00000000	842.00000000	-170.02000000	-179.05000000
0.44370000	440.50000000	844.00000000	-167.70000000	-179.05000000
0.44480000	392.00000000	846.00000000	-165.59000000	-179.06000000
0.44590000	356.50000000	848.00000000	-163.42000000	-179.06000000
0.44700000	341.50000000	850.00000000	-161.90000000	-179.06000000
0.44800000	341.50000000	852.00000000	-161.25000000	-179.06000000
0.44910000	355.50000000	854.00000000	-161.49000000	-179.06000000
0.45010000	385.00000000	856.00000000	-162.43000000	-179.07000000
0.45120000	418.50000000	858.00000000	-163.64000000	-179.07000000
0.45230000	456.00000000	862.00000000	-165.00000000	-179.07000000
0.45330000	480.00000000	862.00000000	-165.95000000	-179.07000000
0.45440000	491.00000000	864.00000000	-166.64000000	-179.07000000
0.45550000	486.00000000	866.00000000	-167.21000000	-179.08000000
0.45650000	467.50000000	868.00000000	-167.69000000	-179.08000000
0.45740000	434.50000000	870.00000000	-168.08000000	-179.08000000
0.45870000	377.00000000	872.00000000	-168.40000000	-179.09000000
0.45970000	311.50000000	874.00000000	-168.25000000	-179.09000000
0.46060000	251.00000000	876.00000000	-167.65000000	-179.09000000
0.46180000	184.50000000	878.00000000	-166.32000000	-179.09000000
