variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


9.85	485			8.67848e-05	-0.000504378	0.00051165	-80.232	-0.049885	0.00605395	0.0502512	173.076	0.000855926	0.00151444	0.00173951	60.528	-2.305175e-11
9.86	486			0.000119091	-0.0005101	0.00052369	-76.848	-0.049885	0.00607303	0.0502512	173.058	0.000886921	0.00151253	0.00175381	59.616	-2.066448e-11
9.87	487			0.000146986	-0.000516299	0.000536684	-74.106	-0.0498774	0.00608447	0.0502436	173.04	0.000913147	0.00151349	0.00176764	58.896	-2.460135e-11
9.88	488			0.000183702	-0.000520233	0.000551585	-70.548	-0.0498736	0.00609973	0.0502398	173.028	0.000952724	0.00151015	0.00178576	57.75	-1.685323e-11
9.89	489			0.00023389	-0.000530008	0.000579242	-66.18	-0.0498736	0.00611117	0.0502436	173.01	0.00100327	0.00150681	0.00181008	56.346	-2.049696e-11
9.9	490			0.000257613	-0.000533346	0.000592116	-64.212	-0.0498736	0.00612643	0.0502474	172.992	0.00102855	0.00150634	0.00182439	55.668	-2.472698e-11
9.91	491			0.00034094	-0.00054634	0.000643853	-58.02	-0.0498621	0.00614932	0.050236	172.968	0.00111056	0.00150014	0.00186682	53.478	-2.476887e-11
9.92	492			0.000373961	-0.000551108	0.000665907	-55.836	-0.0498621	0.00615695	0.0502398	172.956	0.00115252	0.00149728	0.00188971	52.41	-2.003627e-11
9.93	493			0.000476958	-0.000567202	0.000741009	-49.932	-0.0498583	0.00618365	0.0502398	172.926	0.00125743	0.00148679	0.00194741	49.782	-2.305174e-11
9.94	494			0.000550631	-0.000579361	0.000799183	-46.452	-0.0498545	0.00620273	0.0502322	172.902	0.0013342	0.00148249	0.00199415	48.018	-1.806782e-11
9.95	495			0.000658277	-0.000594143	0.000886563	-42.06	-0.0498507	0.00622943	0.0502322	172.878	0.00144864	0.00147153	0.0020652	45.444	-1.857039e-11
9.96	496			0.000771526	-0.000609759	0.000983365	-38.316	-0.0498507	0.00624469	0.050236	172.86	0.00157452	0.00145627	0.00214483	42.768	-2.053883e-11
9.97	497			0.000879053	-0.000624422	0.00107826	-35.382	-0.0498431	0.00626376	0.0502322	172.836	0.00169469	0.00144387	0.00222637	40.428	-1.752332e-11
9.98	498			0.00103021	-0.000648145	0.00121713	-32.172	-0.0498431	0.00629047	0.050236	172.806	0.00186539	0.0014267	0.00234844	37.41	-2.020377e-11
9.99	499			0.00118471	-0.000668768	0.0013603	-29.442	-0.0498354	0.00631335	0.0502322	172.776	0.00204469	0.00140668	0.00248195	34.53	-2.267476e-11
10.0	500			0.00136221	-0.000695352	0.00152934	-27.036	-0.0498316	0.00634387	0.0502284	172.74	0.00225784	0.00138331	0.00264789	31.5	-1.400529e-11
10.01	501			0.00153924	-0.000720624	0.00169957	-25.086	-0.0498316	0.00637057	0.0502322	172.71	0.00246908	0.00135947	0.00281908	28.836	-2.275858e-11
10.02	502			0.00175	-0.000752453	0.00190473	-23.262	-0.0498316	0.00640491	0.050236	172.674	0.00271942	0.00133181	0.00302841	26.088	-1.882169e-11
10.03	503			0.00192405	-0.000778917	0.00207569	-22.038	-0.0498278	0.00643542	0.050236	172.638	0.00294973	0.00130654	0.00322582	23.892	-2.187908e-11
10.04	504			0.00228883	-0.000830654	0.00243475	-19.944	-0.0498316	0.00647357	0.0502474	172.596	0.00335266	0.0012579	0.00358106	20.568	-1.773278e-11
10.05	505			0.00260736	-0.000877146	0.00275089	-18.594	-0.0498316	0.00651935	0.0502512	172.548	0.00372173	0.00121547	0.00391534	18.096	-2.715613e-11
10.06	506			0.00283577	-0.000910524	0.0029781	-17.802	-0.0498316	0.00654605	0.0502512	172.512	0.00402835	0.00117827	0.00419763	16.308	-2.242348e-11
10.07	507			0.00331809	-0.000980623	0.00345995	-16.464	-0.0498393	0.00659183	0.0502703	172.464	0.00459197	0.0011077	0.00472358	13.566	-2.418252e-11
10.08	508			0.00369932	-0.00103784	0.00384213	-15.666	-0.0498469	0.00664142	0.0502818	172.41	0.00506166	0.00105	0.00516942	11.724	-1.844472e-11
10.09	509			0.00415686	-0.00110722	0.00430182	-14.91	-0.049866	0.00668719	0.0503085	172.356	0.00562194	0.000978477	0.00570682	9.876	-1.777463e-11
10.1	510			0.00466207	-0.00118829	0.00481132	-14.292	-0.049885	0.00674823	0.0503314	172.296	0.00621894	0.000905517	0.00628474	8.286	-2.275857e-11
10.11	511			0.00508597	-0.00125457	0.00523809	-13.854	-0.049885	0.00680545	0.0503466	172.23	0.00676253	0.000838283	0.00681451	7.068	-2.514583e-11
10.12	512			0.00582603	-0.00136805	0.00598434	-13.212	-0.049927	0.00687411	0.0503924	172.158	0.00764468	0.000720505	0.00767854	5.388	-2.024565e-11
10.13	513			0.00645259	-0.00147057	0.00661805	-12.834	-0.0499613	0.00694278	0.0504382	172.086	0.00845104	0.000613216	0.00847346	4.152	-1.371209e-11
10.14	514			0.00711825	-0.00157786	0.00729087	-12.498	-0.0499995	0.00701526	0.0504878	172.014	0.00928789	0.000500683	0.00930125	3.09	-2.723989e-11
10.15	515			0.00787741	-0.0017047	0.00806004	-12.21	-0.0500567	0.007103	0.0505526	171.924	0.010213	0.000372889	0.0102196	2.094	-2.652788e-11
10.16	516			0.00859982	-0.00182868	0.00879246	-12.0	-0.0501139	0.00717929	0.0506213	171.846	0.0110913	0.000249865	0.0110932	1.29	-2.384746e-11
10.17	517			0.00946623	-0.00197603	0.00967032	-11.79	-0.0502017	0.00727084	0.0507205	171.756	0.0121499	9.72752e-05	0.0121499	0.462	-1.810964e-11
10.18	518			0.0102778	-0.00212003	0.0104933	-11.652	-0.0502932	0.0073624	0.0508273	171.672	0.0131865	-5.43597e-05	0.0131865	-0.234	-2.150211e-11
10.19	519			0.0111285	-0.00227262	0.0113583	-11.544	-0.0504038	0.00746158	0.0509493	171.576	0.0142489	-0.000214578	0.0142499	-0.858	-2.229784e-11
10.2	520			0.0117875	-0.00239183	0.0120278	-11.466	-0.0504992	0.00753787	0.0510561	171.51	0.015132	-0.000348093	0.0151358	-1.314	-2.175337e-11
10.21	521			0.0127869	-0.00257875	0.0130444	-11.4	-0.050667	0.00765994	0.0512393	171.402	0.0163203	-0.0005312	0.0163289	-1.86	-2.267479e-11
10.22	522			0.013651	-0.0027466	0.0139247	-11.376	-0.0508425	0.00777057	0.05143	171.306	0.0174209	-0.000701908	0.0174342	-2.304	-2.372186e-11
10.23	523			0.0145112	-0.0029154	0.0148011	-11.358	-0.0510447	0.00788504	0.0516474	171.216	0.0185148	-0.000877384	0.0185357	-2.712	-2.548085e-11
10.24	524			0.0153456	-0.00308134	0.0156518	-11.352	-0.0512736	0.00800329	0.0518878	171.126	0.019581	-0.00105096	0.0196077	-3.072	-2.146018e-11
10.25	525			0.0161439	-0.00324537	0.0164663	-11.364	-0.0515292	0.00812536	0.0521624	171.036	0.0205575	-0.00121308	0.0205938	-3.372	-2.284228e-11
10.26	526			0.0169059	-0.00340368	0.0172454	-11.382	-0.0518115	0.00823981	0.05246	170.958	0.0215017	-0.00137139	0.0215455	-3.642	-2.062257e-11
10.27	527			0.0176107	-0.00355627	0.0179654	-11.418	-0.0521166	0.00836569	0.0527804	170.88	0.0223752	-0.00151826	0.0224267	-3.876	-1.605749e-11
10.28	528			0.0182668	-0.00369646	0.0186368	-11.436	-0.0524561	0.00848395	0.0531352	170.808	0.0231744	-0.00165368	0.0232335	-4.08	-2.016184e-11
10.29	529			0.0187856	-0.00382043	0.0191709	-11.496	-0.0528185	0.0086022	0.0535128	170.748	0.0238229	-0.00176621	0.0238878	-4.236	-2.313548e-11
10.3	530			0.0192243	-0.00392345	0.019621	-11.532	-0.0532038	0.00870901	0.0539057	170.706	0.0243379	-0.00185586	0.0244085	-4.356	-1.702077e-11
10.31	531			0.0194722	-0.0039883	0.0198747	-11.568	-0.0535243	0.00880057	0.0542414	170.658	0.0246564	-0.00191117	0.0247308	-4.428	-2.099948e-11
10.32	532			0.0197183	-0.00404933	0.0201303	-11.604	-0.0539401	0.00889593	0.0546649	170.634	0.0249387	-0.00195314	0.025015	-4.476	-2.351245e-11
10.33	533			0.019869	-0.00409511	0.0202867	-11.646	-0.0543711	0.00898749	0.0551035	170.61	0.0251008	-0.00197412	0.025179	-4.494	-1.513609e-11
10.34	534			0.0198861	-0.00411227	0.0203077	-11.682	-0.0548022	0.00907141	0.055546	170.598	0.0251333	-0.00197031	0.0252095	-4.482	-1.609936e-11
10.35	535			0.0197946	-0.00410274	0.0202142	-11.706	-0.0551913	0.00913244	0.0559351	170.604	0.0250226	-0.0019436	0.0250989	-4.44	-2.028752e-11
10.36	536			0.0195905	-0.0040684	0.0200082	-11.73	-0.0556185	0.00918967	0.05637	170.616	0.0247613	-0.00188447	0.0248338	-4.35	-1.953368e-11
10.37	537			0.0193101	-0.00401881	0.019724	-11.754	-0.0560191	0.00923926	0.0567744	170.634	0.0244008	-0.00180817	0.0244657	-4.236	-2.455949e-11
10.38	538			0.0189592	-0.00395587	0.0193673	-11.784	-0.0564082	0.00926977	0.0571635	170.664	0.0239469	-0.00171662	0.0240079	-4.098	-1.93661e-11
10.39	539			0.0185758	-0.00388147	0.0189763	-11.796	-0.0567477	0.00929648	0.0574992	170.694	0.0234796	-0.00162316	0.0235368	-3.948	-2.548087e-11
10.4	540			0.0180932	-0.00378992	0.0184842	-11.826	-0.0571215	0.00931937	0.057873	170.736	0.0228902	-0.00150491	0.0229398	-3.756	-2.661167e-11
10.41	541			0.0175782	-0.00368883	0.0179616	-11.85	-0.0574572	0.00933081	0.0582049	170.772	0.0222493	-0.00137711	0.0222932	-3.54	-2.677919e-11
10.42	542			0.0170175	-0.0035782	0.0173894	-11.868	-0.0577662	0.00933081	0.0585139	170.82	0.0215589	-0.0012436	0.0215932	-3.3	-1.71883e-11
10.43	543			0.0164071	-0.00345804	0.0167676	-11.898	-0.0580904	0.00932318	0.0588305	170.88	0.020815	-0.00110245	0.0208436	-3.03	-1.769084e-11
10.44	544			0.0157853	-0.00333788	0.0161344	-11.934	-0.0583842	0.00931555	0.0591204	170.934	0.0200635	-0.000961307	0.0200864	-2.742	-2.133458e-11
10.45	545			0.0151425	-0.0032139	0.0154782	-11.982	-0.058655	0.00930029	0.0593874	170.988	0.0193025	-0.000820164	0.0193177	-2.43	-2.388942e-11
10.46	546			0.0146046	-0.0031109	0.0149327	-12.018	-0.058861	0.00928122	0.059582	171.036	0.0186349	-0.000698093	0.0186483	-2.142	-2.506203e-11
10.47	547			0.0139504	-0.00298502	0.0142651	-12.078	-0.0590823	0.00925833	0.0597994	171.096	0.0178739	-0.00055695	0.0178815	-1.782	-1.844475e-11
10.48	548			0.0133267	-0.00286676	0.0136319	-12.138	-0.0592806	0.00923544	0.059994	171.144	0.0171319	-0.000423433	0.0171376	-1.416	-1.957556e-11
10.49	549			0.0126877	-0.0027466	0.0129815	-12.204	-0.0594714	0.00919729	0.0601733	171.21	0.0163652	-0.000291826	0.016369	-1.014	-1.542923e-11
10.5	550			0.0121651	-0.00264741	0.0124512	-12.27	-0.0596392	0.00917059	0.0603373	171.258	0.0156995	-0.00017357	0.0157014	-0.63	-2.225599e-11
10.51	551			0.0115376	-0.00253107	0.0118104	-12.366	-0.05983	0.00914007	0.0605204	171.312	0.014967	-4.76839e-05	0.014967	-0.18	-1.685324e-11
10.52	552			0.0109826	-0.00242807	0.0112477	-12.456	-0.059994	0.00910956	0.0606768	171.36	0.0143052	6.48503e-05	0.0143052	0.264	-1.886358e-11
10.53	553			0.0104485	-0.00232889	0.010706	-12.558	-0.0601389	0.00908285	0.060818	171.408	0.0136605	0.00017357	0.0136624	0.732	-2.125079e-11
10.54	554			0.00996977	-0.00224496	0.0102196	-12.678	-0.0602648	0.00905615	0.0609362	171.45	0.0130692	0.00027466	0.0130711	1.206	-1.777459e-11
10.55	555			0.00940901	-0.00214197	0.00964934	-12.822	-0.060406	0.00902563	0.0610735	171.498	0.0124093	0.000381472	0.012415	1.77	-2.041316e-11
10.56	556			0.00895506	-0.00205995	0.00918967	-12.954	-0.0605128	0.00899512	0.0611765	171.546	0.0118657	0.000473024	0.0118752	2.286	-2.351242e-11
10.57	557			0.00851065	-0.00198175	0.00873953	-13.104	-0.0606196	0.00896841	0.0612757	171.582	0.011324	0.000560764	0.0113373	2.838	-2.016188e-11
10.58	558			0.00807577	-0.00190736	0.00829703	-13.284	-0.0607188	0.00894171	0.0613711	171.618	0.0107861	0.000646595	0.0108052	3.438	-1.64763e-11
10.59	559			0.00769046	-0.00183869	0.00790793	-13.44	-0.0608141	0.00891501	0.0614588	171.66	0.0103055	0.000724796	0.0103303	4.026	-2.711424e-11
10.6	560			0.00725558	-0.0017643	0.0074673	-13.656	-0.0609019	0.0088883	0.0615466	171.696	0.00980002	0.000804905	0.00983435	4.692	-2.125083e-11
10.61	561			0.0069218	-0.00170518	0.0071297	-13.836	-0.060982	0.00886542	0.061619	171.726	0.0093804	0.000869755	0.00942045	5.31	-2.589969e-11
10.62	562			0.00654224	-0.00164033	0.00674441	-14.07	-0.0610659	0.00884634	0.0616992	171.756	0.00893027	0.000940327	0.00897986	6.018	-1.614124e-11
10.63	563			0.00623325	-0.00158883	0.00643161	-14.292	-0.0611308	0.00881964	0.0617602	171.786	0.00854117	0.00100327	0.00859839	6.708	-1.915676e-11
10.64	564			0.00591472	-0.00153352	0.00611117	-14.532	-0.0611994	0.00879675	0.061825	171.816	0.00813299	0.00106622	0.00820357	7.47	-2.200466e-11
10.65	565			0.0056248	-0.00148774	0.00581744	-14.802	-0.0612643	0.00878149	0.0618861	171.84	0.0077782	0.00112153	0.00785834	8.214	-1.894735e-11
10.66	566			0.00534633	-0.00144006	0.00553706	-15.054	-0.0613215	0.00876242	0.0619433	171.87	0.0074425	0.00117303	0.00753406	8.958	-2.150205e-11
10.67	567			0.00508693	-0.00139619	0.00527576	-15.33	-0.0613749	0.00874335	0.0619891	171.888	0.00711253	0.00122453	0.00721744	9.774	-2.636034e-11
10.68	568			0.00486758	-0.00136185	0.0050545	-15.606	-0.0614169	0.0087319	0.062031	171.906	0.00682452	0.00126839	0.00694087	10.542	-1.320952e-11
10.69	569			0.0046387	-0.00132085	0.00482276	-15.888	-0.0614665	0.00871283	0.0620768	171.93	0.00653651	0.00131226	0.00666621	11.358	-2.698858e-11
10.7	570			0.00443271	-0.00128842	0.00461581	-16.2	-0.0615046	0.0087052	0.062115	171.942	0.00626758	0.00135422	0.00641254	12.198	-1.790028e-11
10.71	571			0.00422767	-0.001256	0.00441077	-16.536	-0.0615427	0.00868994	0.0621493	171.96	0.00601962	0.00139237	0.00617793	13.026	-1.924049e-11
10.72	572			0.00405696	-0.00122739	0.00423816	-16.83	-0.0615847	0.00868613	0.0621874	171.972	0.00579455	0.00142861	0.00596812	13.86	-2.1167e-11
10.73	573			0.00388242	-0.00119973	0.00406364	-17.166	-0.061619	0.00867087	0.0622218	171.99	0.00555804	0.00146485	0.00574687	14.766	-2.284231e-11
10.74	574			0.00372316	-0.00117398	0.00390436	-17.496	-0.0616457	0.00865942	0.0622485	172.002	0.0053387	0.00149728	0.00554469	15.672	-2.14602e-11
10.75	575			0.00357915	-0.00115205	0.00376035	-17.826	-0.0616839	0.00865561	0.0622828	172.014	0.00513461	0.0015297	0.00535968	16.584	-2.095762e-11
10.76	576			0.00345136	-0.00113202	0.00363161	-18.156	-0.0617068	0.00865179	0.0623057	172.02	0.0049763	0.0015564	0.00521472	17.388	-1.375398e-11
10.77	577			0.00332929	-0.00111199	0.00350954	-18.468	-0.0617335	0.00864416	0.0623324	172.026	0.00480083	0.00158311	0.00505641	18.252	-2.158584e-11
10.78	578			0.00322153	-0.00109673	0.00340368	-18.78	-0.0617564	0.00864035	0.0623553	172.032	0.00464442	0.00160981	0.00491622	19.116	-2.29679e-11
10.79	579			0.0031109	-0.00107957	0.00329305	-19.134	-0.0617754	0.00864035	0.0623744	172.038	0.00448897	0.00163461	0.00477698	20.016	-2.179527e-11
10.8	580			0.00301839	-0.00106622	0.00320055	-19.44	-0.0617945	0.00864035	0.0623896	172.038	0.00436214	0.00165654	0.00466636	20.796	-2.414066e-11
10.81	581			0.00293256	-0.00105286	0.00311567	-19.728	-0.061806	0.00863272	0.0624011	172.044	0.0042372	0.00167561	0.00455669	21.588	-2.137648e-11
10.82	582			0.00286104	-0.00104237	0.0030451	-20.01	-0.0618289	0.00863653	0.0624278	172.044	0.00412086	0.00169564	0.0044556	22.374	-2.569025e-11
10.83	583			0.00279905	-0.00103474	0.00298406	-20.286	-0.0618365	0.00864035	0.0624316	172.044	0.00401691	0.00171567	0.00436881	23.124	-1.618312e-11
10.84	584			0.00274087	-0.00102616	0.00292589	-20.508	-0.0618517	0.00864416	0.0624506	172.044	0.00391486	0.00173379	0.00428203	23.898	-1.459161e-11
10.85	585			0.00269224	-0.00101949	0.00287916	-20.73	-0.061867	0.00864798	0.0624659	172.044	0.00382425	0.00175095	0.00420669	24.606	-2.493639e-11
10.86	586			0.00265314	-0.00101472	0.00284101	-20.91	-0.0618746	0.00864798	0.0624774	172.044	0.00374414	0.00176621	0.00413993	25.254	-2.648597e-11
10.87	587			0.00262834	-0.00101376	0.00281622	-21.084	-0.0618861	0.00865942	0.062485	172.032	0.00369169	0.00177861	0.00409892	25.728	-1.924046e-11
10.88	588			0.00259496	-0.00100804	0.00278379	-21.228	-0.0618975	0.00866324	0.0624964	172.032	0.00362875	0.00179101	0.00404647	26.268	-1.576429e-11
10.89	589			0.0025797	-0.00100804	0.00276949	-21.324	-0.0619013	0.00867468	0.0625043	172.02	0.00358678	0.00180341	0.004015	26.694	-1.647625e-11
10.9	590			0.00256921	-0.00100899	0.00275995	-21.432	-0.061909	0.00868231	0.0625119	172.014	0.00354291	0.00181294	0.00398067	27.108	-2.300984e-11
10.91	591			0.00257398	-0.00100995	0.00276472	-21.408	-0.0619166	0.00868994	0.0625196	172.008	0.00349618	0.00182629	0.00394443	27.582	-1.932425e-11
10.92	592			0.00261022	-0.00101758	0.00280096	-21.288	-0.0619242	0.0087052	0.062531	171.996	0.00348569	0.00183297	0.0039387	27.75	-2.200466e-11
10.93	593			0.00263502	-0.0010233	0.00282671	-21.204	-0.0619357	0.00871283	0.0625424	171.99	0.00346567	0.00184155	0.0039244	27.99	-2.757493e-11
10.94	594			0.00267698	-0.00103188	0.00286962	-21.06	-0.0619318	0.00873572	0.0625424	171.972	0.00345708	0.00185109	0.00392154	28.176	-2.460135e-11
10.95	595			0.00272752	-0.00104428	0.00292017	-20.94	-0.0619395	0.00875479	0.0625539	171.954	0.00345613	0.00185777	0.0039244	28.266	-2.55227e-11
10.96	596			0.00278093	-0.00105382	0.00297357	-20.742	-0.0619395	0.00877005	0.0625539	171.936	0.00345422	0.00186539	0.00392631	28.374	-2.175336e-11
10.97	597			0.00285245	-0.00106908	0.00304605	-20.532	-0.0619433	0.00879294	0.0625577	171.924	0.00347711	0.00186921	0.00394729	28.272	-2.062257e-11
10.98	598			0.00293638	-0.00108624	0.00313093	-20.292	-0.0619471	0.00881582	0.0625653	171.9	0.00349046	0.00187398	0.00396159	28.236	-2.543896e-11
10.99	599			0.0030327	-0.00110341	0.00322725	-19.986	-0.0619433	0.0088349	0.0625653	171.882	0.0035124	0.00187875	0.00398353	28.14	-2.405684e-11
11.0	600			0.0031376	-0.00112439	0.00333311	-19.704	-0.0619471	0.00886542	0.062573	171.852	0.00356103	0.00188161	0.00402835	27.864	-1.446595e-11
11.01	601			0.00322916	-0.0011406	0.00342466	-19.44	-0.0619547	0.00888067	0.0625844	171.84	0.0036049	0.00188161	0.0040665	27.57	-2.518768e-11
11.02	602			0.00341131	-0.00117398	0.00360776	-18.99	-0.0619547	0.00892264	0.0625882	171.804	0.00366689	0.00188638	0.00412372	27.222	-2.677914e-11
11.03	603			0.00358488	-0.00120545	0.00378229	-18.57	-0.0619547	0.00894552	0.062592	171.78	0.00372507	0.00188542	0.00417522	26.85	-2.460133e-11
11.04	604			0.00378706	-0.00124169	0.00398448	-18.15	-0.0619547	0.00897604	0.0625997	171.75	0.00380231	0.00188256	0.00424293	26.346	-1.857037e-11
11.05	605			0.004015	-0.00128175	0.00421432	-17.694	-0.0619586	0.00901037	0.0626111	171.72	0.00388624	0.00188161	0.00431827	25.836	-1.425654e-11
11.06	606			0.00423434	-0.00132085	0.00443557	-17.322	-0.0619624	0.00904471	0.0626149	171.696	0.0040026	0.00187207	0.00441936	25.068	-2.259099e-11
11.07	607			0.00451186	-0.00137139	0.004715	-16.896	-0.0619776	0.00908285	0.0626378	171.66	0.00409988	0.00187016	0.00450614	24.522	-1.790026e-11
11.08	608			0.00483802	-0.00143147	0.00504497	-16.47	-0.0619814	0.00912863	0.0626493	171.618	0.00423625	0.00186444	0.00462821	23.754	-2.363801e-11
11.09	609			0.00508502	-0.00147534	0.00529483	-16.176	-0.0619891	0.00916678	0.0626607	171.582	0.00438026	0.00185395	0.00475696	22.944	-2.585778e-11
11.1	610			0.00537017	-0.00153065	0.00558379	-15.9	-0.0620043	0.00922018	0.0626836	171.54	0.00455955	0.00183869	0.00491622	21.966	-2.066445e-11
11.11	611			0.00562289	-0.00157738	0.00583938	-15.666	-0.0620081	0.00926596	0.0626912	171.498	0.0047293	0.00182439	0.00506881	21.096	-1.944989e-11
11.12	612			0.00591186	-0.0016327	0.00613311	-15.432	-0.0620387	0.00931937	0.0627332	171.456	0.00489143	0.00181485	0.00521758	20.358	-1.764898e-11
11.13	613			0.00634864	-0.0017109	0.00657466	-15.078	-0.0620654	0.00936133	0.0627675	171.42	0.0050669	0.00179768	0.00537589	19.536	-1.270693e-11
11.14	614			0.0068188	-0.00179673	0.0070515	-14.754	-0.0621111	0.00941473	0.0628171	171.378	0.00528911	0.00177766	0.00557998	18.576	-1.986868e-11
11.15	615			0.00716403	-0.00186063	0.0074015	-14.556	-0.0621531	0.00946432	0.0628667	171.342	0.00546935	0.00175858	0.00574496	17.832	-1.924042e-11
11.16	616			0.00762561	-0.00194741	0.00787073	-14.322	-0.0621912	0.00951391	0.0629086	171.3	0.00568011	0.00173569	0.00593951	16.992	-2.468507e-11
11.17	617			0.00802809	-0.00202657	0.00828081	-14.166	-0.062237	0.00957495	0.0629659	171.252	0.00587562	0.00171853	0.00612262	16.308	-2.556461e-11
11.18	618			0.00859553	-0.00213338	0.00885588	-13.938	-0.0623019	0.00963598	0.0630383	171.21	0.00612262	0.00169183	0.0063515	15.45	-2.313546e-11
11.19	619			0.00914198	-0.0022402	0.00941283	-13.764	-0.0623744	0.00970846	0.0631185	171.15	0.00636294	0.00166608	0.00657752	14.676	-2.296793e-11
11.2	620			0.00946432	-0.00230218	0.00973994	-13.668	-0.0624621	0.00976187	0.0632176	171.114	0.00657085	0.00164128	0.00677302	14.028	-2.707233e-11
11.21	621			0.00962454	-0.00233747	0.00990492	-13.65	-0.0625615	0.00981528	0.0633245	171.084	0.00674346	0.00162411	0.0069361	13.542	-1.68113e-11
11.22	622			0.00987059	-0.00239469	0.0101567	-13.638	-0.0626569	0.00989157	0.0634313	171.03	0.00696757	0.00160123	0.00714877	12.942	-1.978494e-11
11.23	623			0.0101185	-0.00244428	0.0104094	-13.578	-0.0627561	0.00994879	0.0635343	170.988	0.00715354	0.00158406	0.00732616	12.492	-1.798401e-11
11.24	624			0.0104704	-0.00252058	0.0107699	-13.53	-0.0628934	0.0100098	0.063683	170.952	0.00733283	0.00156308	0.00749782	12.036	-2.225596e-11
11.25	625			0.0108147	-0.0025921	0.0111209	-13.47	-0.0630231	0.0100747	0.0638204	170.916	0.00747016	0.00154973	0.00762942	11.724	-1.94499e-11
11.26	626			0.0112458	-0.00267984	0.0115605	-13.398	-0.063168	0.0101433	0.0639768	170.874	0.00763324	0.00153447	0.00778583	11.364	-1.785838e-11
11.27	627			0.0115662	-0.00274946	0.0118886	-13.368	-0.0633016	0.010212	0.0641179	170.832	0.00781924	0.00150967	0.00796419	10.932	-2.569027e-11
11.28	628			0.0117531	-0.0027857	0.0120783	-13.332	-0.0634542	0.0102502	0.0642743	170.82	0.00791365	0.00150204	0.00805479	10.752	-2.037128e-11
11.29	629			0.0120192	-0.00284387	0.0123511	-13.308	-0.0636449	0.0103226	0.0644765	170.784	0.00798136	0.00150109	0.0081206	10.656	-1.836091e-11
11.3	630			0.0123206	-0.00290491	0.0126582	-13.266	-0.0637822	0.010376	0.0646176	170.76	0.00809103	0.00148965	0.00822741	10.434	-1.794217e-11
11.31	631			0.0126324	-0.00296976	0.0129758	-13.23	-0.0639882	0.0104294	0.0648274	170.742	0.00809103	0.00149537	0.00822836	10.476	-2.087385e-11
11.32	632			0.0129834	-0.00303937	0.0133343	-13.176	-0.0641484	0.0104905	0.0649991	170.712	0.00811678	0.00150109	0.00825411	10.476	-2.196278e-11
11.33	633			0.0131941	-0.00308324	0.0135489	-13.152	-0.0643392	0.0105363	0.0651937	170.7	0.00812346	0.00150395	0.00826174	10.494	-2.602535e-11
11.34	634			0.013382	-0.00312044	0.0137406	-13.122	-0.0645261	0.010582	0.0653844	170.688	0.00814062	0.00150586	0.00827795	10.488	-2.397312e-11
11.35	635			0.0135518	-0.00315382	0.0139142	-13.098	-0.0647473	0.0106278	0.0656095	170.676	0.00807673	0.00152398	0.00821882	10.692	-1.91148e-11
11.36	636			0.013815	-0.00320627	0.0141831	-13.062	-0.0648847	0.010666	0.0657506	170.664	0.00806528	0.00153065	0.00820929	10.752	-1.723014e-11
11.37	637			0.013999	-0.00324251	0.0143691	-13.038	-0.0650487	0.0107079	0.0659223	170.652	0.00807863	0.00153352	0.00822264	10.752	-2.296797e-11
11.38	638			0.0140315	-0.00325014	0.0144024	-13.038	-0.0652471	0.0107461	0.0661244	170.646	0.00799376	0.00155164	0.00814348	10.992	-1.597367e-11
11.39	639			0.0141049	-0.0032654	0.0144778	-13.032	-0.0654874	0.010788	0.0663648	170.646	0.00796133	0.00156117	0.00811392	11.1	-1.991058e-11
11.4	640			0.0140277	-0.00325204	0.0143996	-13.05	-0.0657277	0.0108376	0.0666089	170.634	0.00791937	0.00157548	0.00807482	11.256	-2.372181e-11
11.41	641			0.0140029	-0.00324918	0.0143748	-13.062	-0.0658612	0.0108567	0.0667462	170.634	0.00784594	0.00158788	0.0080052	11.448	-2.246532e-11
11.42	642			0.0139475	-0.00323869	0.0143185	-13.068	-0.0660291	0.010891	0.0669179	170.634	0.00781158	0.00160027	0.00797373	11.58	-1.815155e-11
11.43	643			0.0138865	-0.00322439	0.0142556	-13.068	-0.0663075	0.0109368	0.0672002	170.634	0.00773337	0.00161744	0.00790125	11.814	-2.233975e-11
11.44	644			0.0138713	-0.00322153	0.0142403	-13.074	-0.0665135	0.0109788	0.06741	170.628	0.00771812	0.00162221	0.00788599	11.874	-2.141834e-11
11.45	645			0.0138846	-0.00322725	0.0142546	-13.086	-0.0666547	0.0110055	0.0675511	170.622	0.00770572	0.00162888	0.00787646	11.94	-1.534549e-11
11.46	646			0.0138083	-0.00321008	0.0141764	-13.086	-0.0669408	0.0110589	0.0678411	170.616	0.00761989	0.00164796	0.00779536	12.21	-1.714642e-11
11.47	647			0.0138293	-0.00322057	0.0141993	-13.11	-0.0669217	0.0110627	0.0678258	170.616	0.00771144	0.00163174	0.00788218	11.952	-2.481079e-11
11.48	648			0.0137034	-0.00319864	0.0140715	-13.134	-0.0670781	0.0110894	0.067986	170.61	0.00765994	0.0016451	0.00783449	12.126	-1.676946e-11
11.49	649			0.0135689	-0.00317003	0.0139342	-13.146	-0.0672994	0.0111161	0.0682111	170.622	0.00755218	0.00166608	0.00773433	12.444	-2.079008e-11
