variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.75	650			0.00156117	-0.000183345	0.0015719	-6.696	-0.008524	0.000526432	0.00853926	176.454	0.001701	2.55109e-05	0.00170112	0.858	-1.857064e-11
1.745	651			0.00155712	-0.000183106	0.00156785	-6.702	-0.00852591	0.000526432	0.00854117	176.454	0.00169135	2.28883e-05	0.00169147	0.78	-2.091605e-11
1.74	652			0.00153781	-0.000182153	0.00154854	-6.75	-0.0085488	0.000526432	0.00856405	176.466	0.00166941	2.25307e-05	0.00166953	0.774	-1.605772e-11
1.735	653			0.00152016	-0.000178338	0.00153042	-6.684	-0.00855643	0.000526432	0.00857168	176.466	0.00166393	2.28883e-05	0.00166405	0.792	-2.041343e-11
1.73	654			0.00150944	-0.000177384	0.00151969	-6.702	-0.00857931	0.000528339	0.00859457	176.466	0.00165964	2.3842e-05	0.00165988	0.822	-1.522009e-11
1.725	655			0.00146318	-0.000174046	0.00147367	-6.78	-0.00858885	0.000528339	0.00860411	176.472	0.00165606	2.26499e-05	0.00165618	0.786	-1.59321e-11
1.72	656			0.0014577	-0.000173808	0.00146819	-6.792	-0.00858122	0.000528339	0.00859457	176.466	0.00165833	2.32459e-05	0.00165845	0.804	-2.217255e-11
1.715	657			0.00146008	-0.00017357	0.00147057	-6.774	-0.00858122	0.000526432	0.00859457	176.478	0.00166381	2.30075e-05	0.00166393	0.792	-1.622528e-11
1.71	658			0.00146175	-0.000173331	0.001472	-6.762	-0.00855452	0.000526432	0.00856787	176.478	0.0016718	2.20538e-05	0.00167192	0.756	-2.099983e-11
1.705	659			0.00148869	-0.000175715	0.00149895	-6.72	-0.00855261	0.000526432	0.00856787	176.478	0.00167561	2.16962e-05	0.00167573	0.744	-2.158612e-11
1.7	660			0.00145388	-0.000171662	0.0014639	-6.732	-0.00855452	0.000526432	0.00856787	176.466	0.0016774	2.33651e-05	0.00167752	0.798	-1.999464e-11
1.695	661			0.00142146	-0.000169755	0.00143171	-6.804	-0.0085488	0.000526432	0.00856405	176.466	0.00167967	2.39612e-05	0.00167979	0.822	-2.372213e-11
1.69	662			0.00140501	-0.000168801	0.00141502	-6.846	-0.00854117	0.000524525	0.00855452	176.484	0.00168145	2.18154e-05	0.00168169	0.744	-1.614151e-11
1.685	663			0.00140811	-0.000168324	0.00141812	-6.816	-0.00854307	0.000526432	0.00855643	176.472	0.0016842	2.37228e-05	0.00168432	0.81	-1.890575e-11
1.68	664			0.00136543	-0.000165463	0.00137544	-6.9	-0.00853163	0.000526432	0.00854689	176.466	0.00168658	2.25307e-05	0.0016867	0.768	-1.886383e-11
1.675	665			0.00130416	-0.000162126	0.00131417	-7.08	-0.00853163	0.000524525	0.00854498	176.478	0.00168801	2.18154e-05	0.00168813	0.744	-1.898947e-11
1.67	666			0.00120521	-0.000154973	0.00121523	-7.32	-0.00851256	0.000524525	0.00852782	176.472	0.00169218	2.13386e-05	0.0016923	0.726	-1.718854e-11
1.665	667			0.00117207	-0.000151635	0.00118161	-7.362	-0.00850302	0.000522617	0.00851637	176.478	0.00169421	2.25307e-05	0.00169433	0.762	-1.764927e-11
1.66	668			0.00119758	-0.000153542	0.00120736	-7.302	-0.00850683	0.000524525	0.00852209	176.466	0.00169528	2.16962e-05	0.0016954	0.732	-1.802621e-11
1.655	669			0.00106288	-0.000145436	0.00107289	-7.782	-0.00850493	0.000524525	0.00851828	176.466	0.00169552	2.20538e-05	0.00169564	0.75	-1.748172e-11
1.65	670			0.000875715	-0.00013137	0.00088549	-8.526	-0.00849348	0.000522617	0.00850874	176.472	0.00169802	2.30075e-05	0.00169814	0.78	-1.932453e-11
1.645	671			0.000815634	-0.00012827	0.000825647	-8.928	-0.00848776	0.000522617	0.00850302	176.472	0.00169755	2.16962e-05	0.00169767	0.738	-2.141861e-11
1.64	672			0.000871424	-0.000131608	0.000881199	-8.58	-0.00849348	0.000522617	0.00850874	176.472	0.00169791	2.30075e-05	0.00169802	0.78	-1.819371e-11
1.635	673			0.000818733	-0.000128509	0.000828747	-8.916	-0.00848013	0.00052071	0.00849539	176.478	0.00169862	2.12194e-05	0.00169874	0.72	-2.116737e-11
1.63	674			0.00095487	-0.000138045	0.000964884	-8.22	-0.00847822	0.00052071	0.00849158	176.478	0.00169862	2.12194e-05	0.00169874	0.72	-1.815186e-11
1.625	675			0.00101901	-0.000141383	0.00102855	-7.884	-0.00847822	0.000522617	0.00849158	176.466	0.00169838	2.27691e-05	0.0016985	0.768	-2.204687e-11
1.62	676			0.000980385	-0.000138999	0.000990398	-8.058	-0.00847632	0.000522617	0.00848967	176.466	0.00169707	2.26499e-05	0.00169719	0.768	-1.978524e-11
1.615	677			0.00109292	-0.000145675	0.00110269	-7.59	-0.00848967	0.000522617	0.00850302	176.472	0.00169647	2.28883e-05	0.00169659	0.774	-1.865442e-11
1.61	678			0.00108529	-0.000147105	0.00109506	-7.71	-0.00848204	0.000522617	0.0084973	176.472	0.00169552	2.18154e-05	0.00169576	0.738	-2.22144e-11
1.605	679			0.0011766	-0.000154735	0.00118686	-7.488	-0.00848013	0.000522617	0.00849539	176.472	0.00169326	2.3842e-05	0.00169349	0.81	-1.622529e-11
1.6	680			0.00116707	-0.000156165	0.00117756	-7.614	-0.00849158	0.000524525	0.00850683	176.46	0.0016892	2.53917e-05	0.00168944	0.864	-2.422471e-11
1.595	681			0.00117517	-0.000159265	0.0011859	-7.71	-0.0084973	0.000526432	0.00851256	176.454	0.00167275	2.83719e-05	0.00167299	0.978	-2.221439e-11
1.59	682			0.00119019	-0.000159503	0.00120092	-7.632	-0.00849348	0.000526432	0.00850874	176.442	0.00165869	3.11139e-05	0.00165892	1.08	-1.790054e-11
1.585	683			0.00127888	-0.000165702	0.00128961	-7.374	-0.00848585	0.000528339	0.00850111	176.424	0.00158895	3.61206e-05	0.00158942	1.302	-1.890573e-11
1.58	684			0.001256	-0.000163556	0.00126649	-7.41	-0.00848776	0.000528339	0.00850302	176.424	0.0014509	4.58958e-05	0.00145162	1.812	-2.01622e-11
1.575	685			0.00131012	-0.00016594	0.00132061	-7.212	-0.00846487	0.000526432	0.00848013	176.442	0.00125409	5.49557e-05	0.00125528	2.508	-1.681161e-11
1.57	686			0.00131655	-0.000165702	0.00132705	-7.17	-0.00843817	0.000524525	0.00845343	176.442	0.000935201	7.03339e-05	0.000937823	4.302	-2.141862e-11
1.565	687			0.00135804	-0.000167848	0.00136853	-7.044	-0.00841337	0.000522617	0.00842863	176.442	0.000689153	8.32085e-05	0.00069404	6.888	-2.564872e-11
1.56	688			0.00137568	-0.000168324	0.00138593	-6.966	-0.00839621	0.00052071	0.00840956	176.442	0.000555519	9.00035e-05	0.000562791	9.21	-2.376399e-11
1.555	689			0.00146104	-0.000173331	0.00147105	-6.768	-0.00835997	0.000518803	0.00837332	176.442	0.000378134	9.93018e-05	0.000391008	14.712	-2.074851e-11
1.55	690			0.00145269	-0.000170709	0.00146271	-6.702	-0.0083428	0.000518803	0.00835806	176.436	0.000348927	0.000100613	0.000363233	16.098	-1.785866e-11
1.545	691			0.0013814	-0.000165702	0.00139118	-6.834	-0.00832182	0.000516895	0.00833708	176.436	0.000314476	0.000101924	0.000330688	17.952	-1.852879e-11
1.54	692			0.00148822	-0.000171662	0.00149823	-6.576	-0.00829321	0.000516895	0.00830847	176.424	0.000331284	0.000101924	0.000346662	17.094	-1.80262e-11
1.535	693			0.0014031	-0.000165225	0.00141288	-6.714	-0.00825888	0.000514988	0.00827414	176.418	0.000333549	0.000102163	0.000348927	17.028	-1.563893e-11
1.53	694			0.00134993	-0.000161649	0.00135971	-6.822	-0.00824171	0.000513081	0.00825697	176.424	0.000349285	9.96594e-05	0.000363233	15.924	-1.957582e-11
1.525	695			0.00144983	-0.000166656	0.00145937	-6.552	-0.00820357	0.000513081	0.00821882	176.418	0.00037873	9.82289e-05	0.000391247	14.544	-2.246564e-11
1.52	696			0.00128818	-0.000156165	0.00129748	-6.906	-0.00810629	0.000503544	0.00811964	176.436	0.000440003	9.17916e-05	0.00044954	11.784	-2.074852e-11
1.515	697			0.00134707	-0.000157834	0.00135637	-6.684	-0.00792128	0.0004921	0.00793463	176.436	0.000586156	8.4043e-05	0.000592116	8.166	-2.330329e-11
1.51	698			0.00143219	-0.000162602	0.00144149	-6.474	-0.00779536	0.000484468	0.00780872	176.442	0.000694159	7.59368e-05	0.000698332	6.246	-2.007843e-11
1.505	699			0.00166393	-0.000177623	0.00167347	-6.09	-0.00761226	0.00046921	0.00762561	176.466	0.00086296	6.44927e-05	0.000865344	4.278	-1.886382e-11
1.5	700			0.00178481	-0.00018406	0.00179435	-5.88	-0.00753024	0.00046158	0.00754169	176.49	0.000935201	5.99625e-05	0.000937108	3.672	-2.472733e-11
1.495	701			0.00165988	-0.000172854	0.00166894	-5.94	-0.00744823	0.000452043	0.00745967	176.514	0.000987895	5.72207e-05	0.000989564	3.318	-2.053911e-11
1.49	702			0.00152303	-0.000162841	0.00153161	-6.102	-0.00748065	0.000450136	0.0074921	176.544	0.000944976	5.98433e-05	0.000946883	3.63	-2.016217e-11
1.485	703			0.00151182	-0.000161172	0.0015204	-6.084	-0.00753978	0.000452043	0.00755122	176.556	0.000903133	6.18701e-05	0.00090516	3.924	-2.137677e-11
1.48	704			0.00144244	-0.000157357	0.00145102	-6.216	-0.00761035	0.000457766	0.00762179	176.55	0.000848655	6.53272e-05	0.000851277	4.398	-1.936641e-11
1.475	705			0.00128389	-0.000147344	0.00129224	-6.546	-0.00777438	0.000463488	0.00778583	176.574	0.000711922	7.11684e-05	0.000715498	5.718	-2.108355e-11
1.47	706			0.00113989	-0.00013733	0.00114799	-6.858	-0.00789267	0.000471117	0.00790411	176.58	0.000625137	7.56984e-05	0.000629786	6.912	-2.129301e-11
1.465	707			0.000956777	-0.000124217	0.000964884	-7.386	-0.00796896	0.000474932	0.00798231	176.574	0.00058556	7.80826e-05	0.000590686	7.608	-2.079038e-11
1.46	708			0.000763182	-0.00011158	0.000771288	-8.31	-0.00796324	0.000474932	0.00797468	176.586	0.000587348	7.6056e-05	0.000592235	7.38	-2.083226e-11
1.455	709			0.00077248	-0.000111819	0.000780586	-8.226	-0.00792509	0.00046921	0.00793654	176.604	0.000670198	7.16452e-05	0.000674013	6.102	-2.095792e-11
1.45	710			0.000799183	-0.000111342	0.000806812	-7.926	-0.00787932	0.000463488	0.00789076	176.622	0.000780348	6.34198e-05	0.00078297	4.65	-2.179554e-11
1.445	711			0.000742439	-0.000108958	0.000750307	-8.34	-0.00788695	0.00046158	0.00789839	176.652	0.000757817	6.19893e-05	0.000760321	4.68	-2.028782e-11
1.44	712			0.000835661	-0.000113726	0.00084329	-7.746	-0.00776866	0.000453951	0.0077801	176.646	0.000884298	5.36444e-05	0.000885848	3.474	-1.865443e-11
1.435	713			0.000918392	-0.00011921	0.00092626	-7.38	-0.00768474	0.000448229	0.00769618	176.646	0.000971083	4.51806e-05	0.000972155	2.67	-2.120925e-11
1.43	714			0.000925545	-0.000120163	0.000933412	-7.386	-0.00769809	0.000448229	0.00770953	176.652	0.000975851	4.45845e-05	0.000976928	2.622	-2.037156e-11
1.425	715			0.000928406	-0.000120402	0.000936273	-7.386	-0.00774196	0.000450136	0.0077534	176.658	0.000988491	4.27964e-05	0.000989445	2.478	-1.957584e-11
1.42	716			0.00095344	-0.000121832	0.000961069	-7.284	-0.00769809	0.000448229	0.00770953	176.664	0.00102592	4.0293e-05	0.00102676	2.256	-1.903136e-11
1.415	717			0.00102258	-0.000126363	0.00103045	-7.044	-0.00761607	0.000444414	0.00762752	176.652	0.00109638	3.52862e-05	0.00109697	1.848	-2.091605e-11
1.41	718			0.00103331	-0.00012684	0.00104094	-6.99	-0.00760654	0.000444414	0.00761798	176.652	0.00109971	3.65975e-05	0.00110031	1.908	-2.045535e-11
1.405	719			0.00102974	-0.000127316	0.00103761	-7.038	-0.00760654	0.000444414	0.00761798	176.652	0.00110198	3.55246e-05	0.00110257	1.848	-1.878006e-11
1.4	720			0.00105572	-0.000129224	0.00106359	-6.966	-0.00758174	0.000444414	0.00759318	176.64	0.00110985	3.56438e-05	0.00111044	1.842	-1.8445e-11
1.395	721			0.00105477	-0.000132085	0.00106288	-7.134	-0.00756648	0.000442507	0.00757793	176.646	0.00111712	3.52862e-05	0.00111759	1.812	-2.104172e-11
1.39	722			0.00105525	-0.000133038	0.00106359	-7.182	-0.00757983	0.000448229	0.00759128	176.616	0.00112534	3.76704e-05	0.00112594	1.92	-2.30939e-11
1.385	723			0.00105525	-0.000134946	0.00106383	-7.278	-0.00755122	0.000446321	0.00756267	176.616	0.00114239	3.64783e-05	0.00114299	1.83	-1.773303e-11
1.38	724			0.00101519	-0.000132085	0.00102354	-7.41	-0.00750354	0.000444414	0.00751498	176.604	0.00116301	3.71935e-05	0.00116361	1.83	-2.435038e-11
1.375	725			0.00102258	-0.000133038	0.00103141	-7.398	-0.00743297	0.000438692	0.00744441	176.61	0.00120438	3.55246e-05	0.00120486	1.692	-1.957581e-11
1.37	726			0.00104214	-0.000134231	0.00105072	-7.338	-0.00743297	0.000440599	0.00744441	176.598	0.00126971	3.15907e-05	0.00127018	1.428	-1.999465e-11
1.365	727			0.00118638	-0.000143052	0.00119496	-6.864	-0.00739864	0.000438692	0.00741008	176.598	0.00139309	2.24115e-05	0.00139333	0.924	-1.773303e-11
1.36	728			0.00136734	-0.000154019	0.00137592	-6.426	-0.00730518	0.000436785	0.00731662	176.568	0.00157595	1.38283e-05	0.00157595	0.504	-1.530387e-11
1.355	729			0.00146724	-0.00015998	0.00147582	-6.216	-0.00713161	0.000429155	0.00714305	176.55	0.00174619	3.33787e-06	0.00174619	0.114	-2.083229e-11
1.35	730			0.00151134	-0.000163794	0.00152016	-6.18	-0.00698283	0.000421526	0.00699428	176.544	0.00185133	-5.00682e-06	0.00185133	-0.15	-1.873814e-11
1.345	731			0.0014875	-0.000161887	0.00149632	-6.204	-0.0068436	0.000413897	0.00685504	176.532	0.00191713	-8.10629e-06	0.00191713	-0.24	-1.702103e-11
1.34	732			0.00148941	-0.000161172	0.00149823	-6.168	-0.00671008	0.000406267	0.00671962	176.532	0.00196101	-1.00136e-05	0.00196101	-0.288	-1.764923e-11
1.335	733			0.0015607	-0.000166656	0.00156952	-6.09	-0.00657848	0.000398638	0.00658801	176.52	0.0019858	-1.23978e-05	0.0019858	-0.348	-2.234e-11
1.33	734			0.00160504	-0.000168324	0.00161386	-5.982	-0.00657085	0.00039673	0.00658038	176.532	0.00178648	-2.3842e-06	0.00178648	-0.072	-2.531365e-11
1.325	735			0.00163317	-0.000168801	0.001642	-5.898	-0.00652507	0.000394823	0.00653461	176.538	0.00167537	4.05314e-06	0.00167537	0.144	-1.831936e-11
1.32	736			0.00165392	-0.000166179	0.00166226	-5.736	-0.006506	0.000392916	0.00651553	176.538	0.00140239	1.76431e-05	0.00140262	0.726	-2.192121e-11
1.315	737			0.00167561	-0.000166179	0.00168372	-5.658	-0.00645831	0.000389101	0.00646976	176.544	0.0012126	2.64646e-05	0.00121308	1.254	-2.225625e-11
1.31	738			0.00167609	-0.000164033	0.0016842	-5.586	-0.00643161	0.000385286	0.00644115	176.556	0.00102807	3.45709e-05	0.00102878	1.932	-1.475938e-11
1.305	739			0.00165869	-0.000162364	0.00166655	-5.58	-0.00639728	0.000383379	0.00640681	176.556	0.000967506	3.69551e-05	0.000968222	2.19	-1.982712e-11
1.3	740			0.00158263	-0.00015688	0.0015905	-5.658	-0.00636294	0.000381472	0.00637248	176.568	0.000922207	3.81472e-05	0.000922922	2.382	-1.823563e-11
1.295	741			0.00142432	-0.000145198	0.00143171	-5.814	-0.00633624	0.000379564	0.00634578	176.568	0.000919346	3.91009e-05	0.000920061	2.442	-2.062285e-11
1.29	742			0.00133181	-0.000140191	0.0013392	-6.006	-0.0063248	0.000379564	0.00633624	176.562	0.000916485	3.76704e-05	0.000917438	2.364	-2.120919e-11
1.285	743			0.00157429	-0.000156165	0.00158191	-5.658	-0.00631908	0.000377657	0.00632861	176.574	0.000912908	3.81472e-05	0.000913862	2.394	-2.016216e-11
1.28	744			0.00159956	-0.000156642	0.00160719	-5.586	-0.00632098	0.000377657	0.00633052	176.574	0.000912432	3.83856e-05	0.000913385	2.418	-2.095795e-11
1.275	745			0.00159121	-0.000155688	0.0015986	-5.58	-0.00632671	0.000377657	0.00633624	176.58	0.000913385	3.74319e-05	0.000914339	2.358	-2.125111e-11
1.27	746			0.00158072	-0.000154735	0.00158811	-5.586	-0.0063248	0.00037575	0.00633624	176.592	0.000911955	3.91009e-05	0.000912908	2.466	-2.234e-11
1.265	747			0.00149203	-0.000148059	0.00149918	-5.658	-0.0063248	0.000371935	0.00633624	176.622	0.000905756	3.8624e-05	0.00090671	2.442	-2.091605e-11
1.26	748			0.00130201	-0.000135184	0.00130893	-5.928	-0.0063248	0.000366213	0.00633433	176.682	0.00089908	3.91009e-05	0.000899795	2.496	-2.074852e-11
1.255	749			0.000797275	-0.00010109	0.000803474	-7.218	-0.00632671	0.000364305	0.00633624	176.7	0.000898127	4.07698e-05	0.00089908	2.61	-2.363834e-11
1.25	750			0.00115276	-0.000125409	0.00115968	-6.204	-0.0063248	0.000362398	0.00633433	176.712	0.00089455	3.91009e-05	0.000895504	2.508	-1.836126e-11
1.245	751			0.00111008	-0.000122548	0.00111676	-6.288	-0.0063248	0.000364305	0.00633243	176.694	0.000895981	4.07698e-05	0.000896934	2.616	-2.049724e-11
1.24	752			0.000930075	-0.000110865	0.00093675	-6.786	-0.0063248	0.000364305	0.00633433	176.694	0.000902656	3.91009e-05	0.00090361	2.496	-2.003651e-11
1.235	753			0.000953678	-0.00011158	0.000960115	-6.666	-0.00632671	0.00036812	0.00633624	176.67	0.000905517	3.98161e-05	0.000906233	2.52	-1.697914e-11
1.23	754			0.000756744	-9.91826e-05	0.000763182	-7.464	-0.00632861	0.000366213	0.00633624	176.682	0.00090671	3.98161e-05	0.000907663	2.514	-2.175369e-11
1.225	755			0.000545744	-8.67848e-05	0.000552658	-9.018	-0.00633052	0.000364305	0.00633815	176.7	0.000907902	3.83856e-05	0.000908617	2.43	-1.764927e-11
1.22	756			0.000464084	-8.41622e-05	0.000471594	-10.272	-0.00633052	0.000360491	0.00633815	176.73	0.00091124	3.69551e-05	0.000911955	2.334	-1.794242e-11
1.215	757			0.000446917	-8.35662e-05	0.000454666	-10.578	-0.00632671	0.000358583	0.00633624	176.742	0.000912432	3.5763e-05	0.000912908	2.25	-1.890573e-11
1.21	758			0.000450613	-8.48775e-05	0.000458481	-10.662	-0.0063248	0.000360491	0.00633433	176.73	0.000918154	3.48093e-05	0.000918869	2.172	-1.735608e-11
1.205	759			0.000463249	-8.65464e-05	0.000471236	-10.572	-0.00631717	0.000358583	0.0063248	176.736	0.000933889	3.36173e-05	0.000934605	2.076	-1.882193e-11
1.2	760			0.000527862	-9.08379e-05	0.000535611	-9.762	-0.00628474	0.000358583	0.00629237	176.718	0.000978716	3.26636e-05	0.000979431	1.92	-1.647657e-11
1.195	761			0.000593666	-9.34605e-05	0.000600938	-8.94	-0.00623134	0.000354769	0.00623897	176.724	0.00104881	2.78951e-05	0.00104905	1.53	-1.681156e-11
1.19	762			0.000657085	-9.63216e-05	0.000664119	-8.334	-0.00616458	0.000354769	0.00617221	176.7	0.0011263	2.47956e-05	0.00112654	1.272	-1.429864e-11
1.185	763			0.000764135	-0.000102401	0.00077093	-7.632	-0.00607494	0.000349047	0.00608256	176.7	0.00122429	1.85968e-05	0.00122453	0.876	-1.635089e-11
1.18	764			0.000837568	-0.000107408	0.000844482	-7.302	-0.00600436	0.000347139	0.00601199	176.676	0.00129295	1.43052e-05	0.00129295	0.636	-2.141861e-11
1.175	765			0.000859383	-0.000107527	0.000866178	-7.134	-0.00597194	0.000343325	0.00597957	176.694	0.00132252	1.28747e-05	0.00132252	0.564	-2.296822e-11
1.17	766			0.000941757	-0.000112296	0.000948433	-6.792	-0.0059357	0.000341417	0.00594333	176.688	0.00136996	9.05996e-06	0.00136996	0.384	-2.091605e-11
1.165	767			0.000987776	-0.000113726	0.000994332	-6.564	-0.00585178	0.000337603	0.00586131	176.688	0.00144006	5.48366e-06	0.00144006	0.216	-2.058098e-11
1.16	768			0.00107837	-0.00011921	0.00108493	-6.306	-0.00575832	0.000331881	0.00576594	176.688	0.00149895	7.15259e-07	0.00149895	0.03	-2.560683e-11
1.155	769			0.00106955	-0.000117898	0.00107611	-6.288	-0.00576976	0.000331881	0.00577739	176.694	0.00145174	3.09946e-06	0.00145174	0.132	-1.91989e-11
1.15	770			0.000998385	-0.0001117	0.00100458	-6.378	-0.00579646	0.000331881	0.00580409	176.706	0.00132442	8.82155e-06	0.00132442	0.39	-2.012025e-11
1.145	771			0.000985272	-0.00011015	0.000991471	-6.372	-0.00579837	0.000331881	0.005806	176.706	0.00111128	1.95504e-05	0.00111151	1.014	-2.053911e-11
1.14	772			0.000992425	-0.000110269	0.000998504	-6.336	-0.00575641	0.000329973	0.00576404	176.718	0.00086594	2.98024e-05	0.000866417	1.986	-2.112543e-11
1.135	773			0.000973705	-0.000107289	0.00097955	-6.282	-0.00571826	0.000328066	0.00572589	176.712	0.00071812	3.74319e-05	0.000719074	2.988	-2.33033e-11
1.13	774			0.000937108	-0.000103832	0.00094283	-6.318	-0.00571063	0.000328066	0.00571826	176.706	0.000666622	3.91009e-05	0.000667576	3.36	-2.045535e-11
1.125	775			0.000929598	-0.000103593	0.00093532	-6.354	-0.00568393	0.000326158	0.00569156	176.712	0.000668053	4.00546e-05	0.000669245	3.444	-1.9157e-11
1.12	776			0.000936512	-0.000103951	0.000942234	-6.33	-0.00567821	0.000326158	0.00568584	176.706	0.000673775	3.91009e-05	0.000674728	3.324	-2.166991e-11
1.115	777			0.000935797	-0.000105024	0.000941638	-6.396	-0.00567248	0.000324251	0.00568011	176.718	0.000677112	3.74319e-05	0.000678066	3.168	-1.760734e-11
1.11	778			0.000987656	-0.000107527	0.000993498	-6.21	-0.0056515	0.000322344	0.00566104	176.724	0.000691179	3.64783e-05	0.000692133	3.036	-1.668595e-11
1.105	779			0.000924114	-0.000105501	0.000930075	-6.504	-0.00565723	0.000322344	0.00566486	176.73	0.00069261	3.67167e-05	0.000693563	3.042	-2.166988e-11
1.1	780			0.00100494	-0.0001117	0.00101114	-6.336	-0.00565913	0.000322344	0.00566676	176.73	0.000699285	3.60014e-05	0.000700239	2.958	-1.873817e-11
1.095	781			0.00100053	-0.000111223	0.00100661	-6.336	-0.00565341	0.000320436	0.00566104	176.742	0.000704054	3.8624e-05	0.000705007	3.144	-2.007846e-11
1.09	782			0.00104869	-0.000114799	0.00105489	-6.24	-0.00564578	0.000316622	0.0056515	176.772	0.000707392	3.98161e-05	0.000708584	3.234	-1.769111e-11
1.085	783			0.000880007	-0.000104189	0.000886086	-6.75	-0.00564006	0.000316622	0.00564769	176.772	0.000714783	3.98161e-05	0.000715736	3.204	-1.827746e-11
1.08	784			0.000938658	-0.000106931	0.000944737	-6.498	-0.00563815	0.000318529	0.00564578	176.754	0.00075889	3.93393e-05	0.000760082	2.976	-2.229814e-11
1.075	785			0.000940803	-0.000106812	0.000946883	-6.474	-0.00561336	0.000318529	0.00561908	176.736	0.000856165	3.26636e-05	0.00085688	2.196	-1.576454e-11
1.07	786			0.00106383	-0.000115037	0.00107003	-6.168	-0.00544932	0.000312807	0.00545505	176.706	0.00106383	2.02657e-05	0.00106407	1.092	-1.790052e-11
1.065	787			0.00107837	-0.000114203	0.00108434	-6.042	-0.00524142	0.000299456	0.00524715	176.724	0.00120593	1.04905e-05	0.00120593	0.504	-1.965958e-11
1.06	788			0.00108159	-0.000115395	0.00108779	-6.084	-0.00515369	0.000291826	0.00516132	176.742	0.00124503	7.62945e-06	0.00124503	0.354	-2.351273e-11
1.055	789			0.00105263	-0.000113845	0.00105882	-6.168	-0.00511172	0.000288012	0.00511935	176.772	0.00125767	4.7684e-06	0.00125767	0.222	-1.26653e-11
1.05	790			0.00103176	-0.000110865	0.00103772	-6.132	-0.00509456	0.000288012	0.00510028	176.76	0.00126386	3.57629e-06	0.00126386	0.168	-1.756541e-11
1.045	791			0.00100363	-0.000107646	0.00100947	-6.12	-0.00508311	0.000288012	0.00508884	176.754	0.00126887	2.62262e-06	0.00126887	0.126	-1.865441e-11
1.04	792			0.0009811	-0.000105262	0.000986703	-6.12	-0.00507548	0.000286104	0.00508311	176.766	0.00127149	1.43052e-06	0.00127149	0.066	-1.924075e-11
1.035	793			0.000954274	-0.00010264	0.000959639	-6.132	-0.00506786	0.000284197	0.00507358	176.778	0.0012734	2.3842e-07	0.0012734	0.012	-1.819371e-11
1.03	794			0.00088704	-9.81097e-05	0.000892524	-6.3	-0.00506213	0.000282289	0.00506976	176.796	0.00127388	0.0	0.00127388	0.006	-2.15024e-11
1.025	795			0.000643734	-8.22549e-05	0.00064886	-7.278	-0.00506023	0.000282289	0.00506786	176.796	0.00127364	7.15259e-07	0.00127364	0.036	-1.861254e-11
1.02	796			0.000528935	-7.55792e-05	0.0005343	-8.118	-0.00505832	0.000282289	0.00506595	176.796	0.00127006	2.3842e-07	0.00127006	0.012	-2.041345e-11
1.015	797			0.000603441	-8.07052e-05	0.000608806	-7.608	-0.00506023	0.000282289	0.00506786	176.796	0.00125385	2.14578e-06	0.00125385	0.108	-2.032965e-11
1.01	798			0.000704411	-8.58312e-05	0.000709657	-6.936	-0.00506023	0.000282289	0.00506786	176.796	0.00110079	9.05996e-06	0.00110079	0.474	-1.769113e-11
1.005	799			0.000667933	-8.22549e-05	0.00067294	-7.014	-0.00505832	0.000280382	0.00506595	176.814	0.000756983	2.52725e-05	0.00075746	1.926	-1.873818e-11
1.0	800			0.000591401	-7.65328e-05	0.000596289	-7.374	-0.00505832	0.000280382	0.00506595	176.814	0.000636581	3.19483e-05	0.000637535	2.874	-2.146051e-11
