variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.03	497			0.0100661	-0.0013876	0.0101615	-7.848	0.000342133	0.000749592	0.000823978	65.472	0.0401499	-0.00426868	0.040375	-6.066	0.0499728	-0.00651553	0.0503962	-7.428	-2.104159e-11
7.02	498			0.0101567	-0.00139809	0.0102521	-7.836	0.000404837	0.000738863	0.000842575	61.278	0.0401194	-0.00426868	0.0403483	-6.072	0.0499651	-0.00651935	0.0503886	-7.428	-2.083221e-11
7.01	499			0.0102683	-0.0014124	0.0103646	-7.83	0.000489954	0.000725273	0.000875238	55.95	0.0400813	-0.00426868	0.0403063	-6.078	0.0499613	-0.00651935	0.0503848	-7.434	-2.062282e-11
7.0	500			0.0103989	-0.00142861	0.0104962	-7.818	0.000575308	0.000710968	0.000914577	51.018	0.0400355	-0.00426486	0.0402644	-6.078	0.0499575	-0.00651935	0.0503809	-7.434	-1.76492e-11
6.99	501			0.0105706	-0.00145055	0.0106698	-7.812	0.00068808	0.000691894	0.000975851	45.15	0.0399745	-0.00426486	0.0401995	-6.09	0.0499537	-0.00651935	0.0503771	-7.434	-2.129289e-11
6.98	502			0.0107508	-0.0014763	0.0108519	-7.818	0.000823978	0.000667099	0.00106025	39.0	0.0399249	-0.00426868	0.0401499	-6.102	0.0499461	-0.00652316	0.0503695	-7.44	-2.12092e-11
6.97	503			0.0109568	-0.00150586	0.0110598	-7.824	0.000973228	0.000642065	0.00116587	33.42	0.0398486	-0.00426105	0.0400736	-6.102	0.0499308	-0.00652316	0.0503542	-7.446	-2.049718e-11
6.96	504			0.0112248	-0.00154305	0.0113297	-7.824	0.0011201	0.000616077	0.00127841	28.812	0.0397112	-0.00425342	0.0399363	-6.114	0.0499117	-0.00652698	0.0503352	-7.452	-1.735601e-11
6.95	505			0.0115405	-0.00157929	0.0116473	-7.794	0.00125504	0.000590567	0.00138713	25.2	0.0395014	-0.00424579	0.0397265	-6.132	0.0498965	-0.00652698	0.0503237	-7.452	-1.865436e-11
6.94	506			0.0118466	-0.00161935	0.0119563	-7.782	0.00141025	0.000560764	0.00151778	21.69	0.0393183	-0.00423434	0.0395434	-6.144	0.0498507	-0.00652698	0.0502779	-7.458	-1.702097e-11
6.93	507			0.0121184	-0.00165273	0.0122309	-7.764	0.00153805	0.000537876	0.00162936	19.278	0.0390818	-0.00421527	0.0393107	-6.15	0.049763	-0.00652316	0.0501902	-7.464	-1.806802e-11
6.92	508			0.012373	-0.0016861	0.0124875	-7.758	0.00166846	0.000512127	0.00174523	17.07	0.0388834	-0.00420001	0.0391085	-6.162	0.0496714	-0.00651172	0.0500948	-7.464	-2.095787e-11
6.91	509			0.0125704	-0.00171281	0.0126858	-7.752	0.00179101	0.000487091	0.00185633	15.216	0.038563	-0.00417331	0.0387919	-6.174	0.0494082	-0.0064812	0.0498316	-7.47	-1.639276e-11
6.9	510			0.012683	-0.00172807	0.0128003	-7.758	0.00192977	0.000462295	0.00198437	13.47	0.0382464	-0.00414661	0.0384715	-6.186	0.0490649	-0.00644687	0.0494883	-7.488	-1.55551e-11
6.89	511			0.0128804	-0.00175286	0.0129996	-7.746	0.00208475	0.000428917	0.00212838	11.634	0.0378726	-0.0041199	0.0380976	-6.204	0.0487368	-0.00640872	0.0491564	-7.488	-2.162798e-11
6.88	512			0.012785	-0.00175	0.0129052	-7.788	0.00225283	0.000398638	0.00228764	10.038	0.0374568	-0.00408176	0.037678	-6.216	0.0480464	-0.00634006	0.0484622	-7.512	-1.714661e-11
6.87	513			0.0125228	-0.00172044	0.0126401	-7.818	0.00232317	0.000381948	0.00235416	9.336	0.0370181	-0.00403979	0.0372355	-6.222	0.0473788	-0.00625613	0.0477908	-7.518	-1.739789e-11
6.86	514			0.0127059	-0.0017376	0.0128232	-7.782	0.00240566	0.000359775	0.00243236	8.508	0.036587	-0.00399402	0.0368044	-6.228	0.0469515	-0.00619891	0.0473597	-7.518	-1.752356e-11
6.85	515			0.0123559	-0.00169659	0.0124713	-7.818	0.00247432	0.00034094	0.00249769	7.848	0.0361292	-0.00394824	0.0363429	-6.234	0.0460742	-0.00608829	0.0464747	-7.524	-1.836118e-11
6.84	516			0.0117655	-0.00163174	0.0118781	-7.896	0.00252725	0.00032449	0.00254799	7.32	0.0356982	-0.00389864	0.0359118	-6.228	0.0451052	-0.00597003	0.0454981	-7.536	-1.848682e-11
6.83	517			0.011304	-0.00157548	0.0114127	-7.932	0.00256397	0.0003109	0.0025828	6.918	0.0352519	-0.00384904	0.0354655	-6.228	0.0441706	-0.00584796	0.0445559	-7.542	-1.81099e-11
6.82	518			0.0109225	-0.00152779	0.0110293	-7.956	0.00259997	0.000301125	0.00261714	6.612	0.0349429	-0.0038109	0.0351489	-6.222	0.0433352	-0.00573733	0.043709	-7.542	-2.200488e-11
6.81	519			0.0103617	-0.0014658	0.0104647	-8.046	0.00265934	0.000285389	0.00267459	6.126	0.0346072	-0.00377657	0.0348132	-6.222	0.0423815	-0.00562289	0.0427516	-7.554	-2.154419e-11
6.8	520			0.00976092	-0.00139714	0.0098601	-8.142	0.00269605	0.000270369	0.00270964	5.73	0.0342829	-0.00373079	0.0344851	-6.21	0.0414164	-0.00549319	0.0417788	-7.548	-2.066471e-11
6.79	521			0.00916201	-0.00132943	0.00925833	-8.256	0.00275399	0.000256779	0.00276591	5.334	0.0340273	-0.00370027	0.0342257	-6.198	0.0405009	-0.00537875	0.0408556	-7.56	-2.083221e-11
6.78	522			0.0085879	-0.00126744	0.00868136	-8.388	0.00280477	0.000242473	0.00281526	4.944	0.0338061	-0.00366212	0.0340044	-6.18	0.0396464	-0.0052605	0.0399935	-7.56	-2.330323e-11
6.77	523			0.00810724	-0.00120545	0.00819594	-8.454	0.00282837	0.000232936	0.00283791	4.71	0.0335619	-0.00362398	0.0337565	-6.162	0.0388987	-0.00514987	0.039242	-7.542	-1.886379e-11
6.76	524			0.00760749	-0.00114346	0.00769237	-8.544	0.00284411	0.000224591	0.00285293	4.518	0.0333788	-0.00359346	0.0335696	-6.144	0.0381968	-0.00505069	0.0385287	-7.53	-1.672782e-11
6.75	525			0.00708869	-0.00108338	0.00717071	-8.682	0.00285532	0.0002172	0.00286366	4.35	0.0331652	-0.00356294	0.033356	-6.126	0.0374529	-0.00494388	0.0377772	-7.518	-2.271697e-11
6.74	526			0.00658897	-0.00102235	0.00666812	-8.814	0.00283362	0.00021577	0.00284173	4.356	0.0329058	-0.00351335	0.0330927	-6.09	0.0367892	-0.0048447	0.0371058	-7.5	-2.3052e-11
6.73	527			0.00615218	-0.000964168	0.00622657	-8.898	0.00286533	0.00020361	0.00287248	4.062	0.0327418	-0.00348665	0.0329249	-6.072	0.0360911	-0.00473407	0.0364001	-7.47	-2.13348e-11
6.72	528			0.00569347	-0.000910763	0.00576594	-9.084	0.00286199	0.000200511	0.00286891	4.008	0.0325625	-0.0034485	0.0327456	-6.042	0.0354578	-0.00464252	0.0357592	-7.452	-1.718845e-11
6.71	529			0.00526622	-0.000856403	0.00533584	-9.228	0.00283791	0.000200749	0.00284506	4.044	0.0324023	-0.00341035	0.0325854	-6.006	0.0349505	-0.00455859	0.035248	-7.428	-1.857062e-11
6.7	530			0.00482276	-0.000800136	0.00488856	-9.414	0.00286676	0.000191451	0.00287296	3.822	0.0323107	-0.00338747	0.0324862	-5.982	0.0343287	-0.00445941	0.0346148	-7.398	-1.911505e-11
6.69	531			0.00446704	-0.000760082	0.00453094	-9.648	0.00287749	0.000186444	0.00288345	3.714	0.032162	-0.00335313	0.0323374	-5.946	0.0338595	-0.00438693	0.0341418	-7.374	-2.104164e-11
6.68	532			0.00407031	-0.00071812	0.00413325	-10.002	0.00286128	0.000185252	0.00286748	3.708	0.0321085	-0.00333406	0.0322802	-5.928	0.0333788	-0.00431445	0.0336535	-7.362	-1.861246e-11
6.67	533			0.00376035	-0.000678066	0.00382043	-10.218	0.00290872	0.000175954	0.00291397	3.462	0.0320437	-0.00330736	0.0322154	-5.892	0.0329554	-0.00424197	0.0332263	-7.332	-1.802615e-11
6.66	534			0.00348951	-0.000639919	0.00354768	-10.38	0.00290252	0.000177146	0.00290777	3.492	0.0319254	-0.00327684	0.0320895	-5.862	0.0325739	-0.00417331	0.032841	-7.296	-2.116728e-11
6.65	535			0.00323869	-0.000609402	0.00329496	-10.644	0.0029421	0.000169278	0.00294711	3.3	0.031872	-0.00325395	0.0320361	-5.826	0.0322573	-0.00411609	0.0325167	-7.266	-1.873812e-11
6.64	536			0.00301076	-0.000588421	0.00306703	-11.052	0.00298096	0.000163079	0.00298525	3.132	0.0318758	-0.00323869	0.0320399	-5.796	0.0319674	-0.0040665	0.032223	-7.242	-2.112538e-11
6.63	537			0.0027733	-0.00055695	0.00282861	-11.346	0.00297309	0.00016141	0.00297739	3.108	0.0317767	-0.00321199	0.0319407	-5.766	0.0316432	-0.00400546	0.0318987	-7.212	-1.802616e-11
6.62	538			0.00256731	-0.000533108	0.00262167	-11.718	0.00299169	0.000161649	0.00299598	3.096	0.0316889	-0.0031891	0.0318491	-5.742	0.0313303	-0.00395587	0.0315821	-7.194	-1.802618e-11
6.61	539			0.0023842	-0.000509266	0.00243761	-12.042	0.0030482	0.000155927	0.00305225	2.934	0.031708	-0.00317003	0.0318644	-5.706	0.0311013	-0.00391009	0.0313456	-7.158	-1.869623e-11
6.6	540			0.00223066	-0.000488285	0.00228311	-12.336	0.00308682	0.000153542	0.00309063	2.85	0.0316546	-0.00315095	0.031811	-5.682	0.0308839	-0.00387193	0.0311242	-7.14	-1.903129e-11
6.59	541			0.00208761	-0.000474932	0.00214101	-12.804	0.00312425	0.000148297	0.00312783	2.724	0.0316393	-0.00313951	0.0317957	-5.658	0.0306627	-0.00383379	0.030903	-7.122	-2.17955e-11
6.58	542			0.00194932	-0.000455381	0.00200178	-13.134	0.00313593	0.000147582	0.00313951	2.694	0.0316164	-0.00312425	0.031769	-5.64	0.0304948	-0.00380327	0.0307313	-7.11	-1.915696e-11
6.57	543			0.00184584	-0.000445845	0.00189877	-13.572	0.00318195	0.000141145	0.00318505	2.544	0.031647	-0.00311281	0.0317996	-5.61	0.0303766	-0.00377275	0.0306093	-7.074	-1.806804e-11
6.56	544			0.00177241	-0.000430109	0.00182343	-13.632	0.0031953	0.000141622	0.0031984	2.544	0.0315783	-0.00310136	0.0317309	-5.604	0.0302163	-0.00374605	0.0304452	-7.062	-1.911508e-11
6.55	545			0.00166178	-0.000422003	0.00171424	-14.238	0.00319745	0.000135423	0.00320007	2.43	0.0315783	-0.00308992	0.0317271	-5.586	0.0301172	-0.00372316	0.030346	-7.038	-1.815177e-11
6.54	546			0.00158263	-0.000408651	0.00163461	-14.478	0.00327946	0.00013137	0.00328209	2.298	0.031647	-0.00307848	0.0317957	-5.55	0.030018	-0.00369264	0.030243	-7.008	-1.81099e-11
6.53	547			0.00154115	-0.000401976	0.00159264	-14.604	0.00336577	0.000117779	0.00336768	2.004	0.0316622	-0.00307085	0.0318148	-5.538	0.0299035	-0.00366212	0.0301286	-6.978	-1.806801e-11
6.52	548			0.00147582	-0.000393393	0.00152732	-14.916	0.00335099	0.000120163	0.00335313	2.058	0.0316355	-0.00306322	0.0317843	-5.526	0.0298311	-0.00364687	0.0300485	-6.96	-1.852878e-11
6.51	549			0.00141478	-0.000385763	0.00146628	-15.246	0.00340773	0.000107766	0.0034094	1.812	0.0316851	-0.00306322	0.0318301	-5.514	0.0297586	-0.00362398	0.029976	-6.942	-1.731414e-11
6.5	550			0.00136233	-0.000378611	0.00141383	-15.516	0.00345375	0.000106812	0.00345542	1.776	0.0317233	-0.00305177	0.031872	-5.49	0.0297052	-0.00361253	0.0299264	-6.93	-1.949206e-11
6.49	551			0.00131989	-0.000371935	0.00137091	-15.726	0.0035174	0.000102282	0.00351883	1.668	0.0318186	-0.00304414	0.0319636	-5.466	0.0296823	-0.00359346	0.0298997	-6.894	-1.894754e-11
6.48	552			0.00127316	-0.00036669	0.00132466	-16.062	0.00353505	9.77521e-05	0.00353648	1.584	0.0318415	-0.00304033	0.0319827	-5.454	0.0296479	-0.0035782	0.0298616	-6.876	-1.798423e-11
6.47	553			0.00123835	-0.000362398	0.00129033	-16.308	0.0035546	0.000100613	0.00355603	1.62	0.0318949	-0.0030327	0.0320361	-5.43	0.0296441	-0.00356676	0.0298578	-6.852	-2.003649e-11
6.46	554			0.00119544	-0.000353338	0.00124646	-16.464	0.00354291	0.000107527	0.00354458	1.74	0.0318873	-0.00301363	0.0320323	-5.4	0.029606	-0.00354768	0.0298158	-6.828	-2.384772e-11
6.45	555			0.00115252	-0.000347139	0.00120354	-16.752	0.0035906	0.000102997	0.00359227	1.644	0.0319521	-0.00301363	0.0320933	-5.382	0.0295793	-0.00353242	0.0297891	-6.804	-1.76911e-11
6.44	556			0.00110818	-0.000343325	0.00116015	-17.208	0.00357105	0.000106335	0.00357272	1.71	0.0319521	-0.00299837	0.0320895	-5.358	0.0295526	-0.00351717	0.0297624	-6.786	-2.087412e-11
6.43	557			0.00108338	-0.000334265	0.00113393	-17.13	0.00355889	0.000110627	0.00356056	1.782	0.0319064	-0.00298692	0.0320475	-5.346	0.0294954	-0.00350191	0.0297052	-6.768	-1.936636e-11
6.42	558			0.00107051	-0.000336649	0.00112201	-17.454	0.00352313	0.000110865	0.0035248	1.806	0.031853	-0.00297929	0.0319941	-5.34	0.0294687	-0.00349428	0.0296785	-6.762	-2.108353e-11
6.41	559			0.00105239	-0.00033045	0.00110293	-17.406	0.00350644	0.00011468	0.00350811	1.878	0.0318644	-0.00296785	0.0320017	-5.322	0.0294725	-0.00348665	0.0296823	-6.738	-2.213056e-11
6.4	560			0.00102425	-0.000327589	0.0010748	-17.724	0.00353624	0.000113965	0.00353791	1.848	0.0318835	-0.00296403	0.0320208	-5.31	0.029442	-0.00347902	0.0296441	-6.732	-2.012019e-11
6.39	561			0.00102187	-0.000326635	0.00107289	-17.706	0.00357606	0.000114441	0.00357796	1.836	0.0319979	-0.00296403	0.0321352	-5.292	0.0295106	-0.00347902	0.0297128	-6.72	-1.635085e-11
6.38	562			0.00101233	-0.000324728	0.00106288	-17.778	0.0035999	0.000118733	0.0036018	1.89	0.0320246	-0.00295641	0.032162	-5.268	0.0294992	-0.00347139	0.0297052	-6.708	-1.890569e-11
6.37	563			0.00102187	-0.000324728	0.00107194	-17.622	0.00347139	0.000130416	0.00347377	2.154	0.0318072	-0.00293352	0.0319407	-5.262	0.0294305	-0.00345995	0.0296327	-6.696	-1.903129e-11
6.36	564			0.00101329	-0.000322344	0.00106335	-17.64	0.00342037	0.000138284	0.00342323	2.316	0.0318034	-0.00292589	0.0319369	-5.25	0.0294648	-0.00345995	0.029667	-6.69	-2.020401e-11
6.35	565			0.00102425	-0.000319483	0.00107289	-17.31	0.00341846	0.000139714	0.00342132	2.34	0.0318034	-0.00292589	0.0319369	-5.25	0.0294763	-0.00345613	0.0296785	-6.684	-1.790048e-11
6.34	566			0.00103665	-0.000318052	0.00108434	-17.046	0.00338008	0.000144483	0.00338341	2.448	0.0317843	-0.00292207	0.0319178	-5.25	0.0295068	-0.00345613	0.0297052	-6.672	-1.689535e-11
6.33	567			0.00104953	-0.000318052	0.00109626	-16.836	0.00338246	0.000145675	0.00338556	2.466	0.0318148	-0.00292207	0.0319483	-5.244	0.0295488	-0.00345995	0.0297471	-6.672	-1.844496e-11
6.32	568			0.00107337	-0.000318052	0.00111914	-16.5	0.0033529	0.000151397	0.00335647	2.586	0.031811	-0.00291826	0.0319445	-5.238	0.0296022	-0.00345995	0.0298005	-6.666	-1.819372e-11
6.31	569			0.0010872	-0.000319006	0.00113297	-16.344	0.00332786	0.000154735	0.00333144	2.664	0.0318186	-0.00291826	0.0319521	-5.238	0.0296479	-0.00345995	0.0298463	-6.654	-1.99527e-11
6.3	570			0.00111151	-0.000318529	0.00115586	-15.978	0.00328375	0.000163318	0.00328757	2.85	0.0318034	-0.00291063	0.0319369	-5.226	0.0297014	-0.00346376	0.0298997	-6.648	-1.785862e-11
6.29	571			0.00113488	-0.000318052	0.00117827	-15.654	0.00326492	0.000167609	0.00326945	2.94	0.0318072	-0.00290681	0.0319407	-5.22	0.0297357	-0.00345995	0.0299379	-6.636	-1.852879e-11
6.28	572			0.00114632	-0.000318052	0.00118972	-15.486	0.00325467	0.000169517	0.0032592	2.982	0.0318453	-0.00290681	0.0319788	-5.214	0.0298082	-0.00346376	0.0300065	-6.63	-1.442434e-11
6.27	573			0.00116397	-0.000317099	0.00120641	-15.228	0.00320198	0.000178815	0.00320698	3.198	0.0317919	-0.00289537	0.0319216	-5.202	0.0298196	-0.00346376	0.0300218	-6.624	-2.351271e-11
6.26	574			0.0011859	-0.00031996	0.00122786	-15.084	0.00317051	0.000184775	0.00317575	3.336	0.0317881	-0.00289537	0.0319178	-5.202	0.0298692	-0.00346757	0.0300714	-6.618	-2.108347e-11
6.25	575			0.00122119	-0.000320436	0.0012622	-14.7	0.00311972	0.000190974	0.00312544	3.504	0.0317347	-0.00288393	0.0318644	-5.19	0.0298997	-0.00346757	0.0301019	-6.612	-1.79005e-11
6.24	576			0.0012498	-0.000320436	0.00128985	-14.376	0.00307442	0.000195743	0.00308062	3.642	0.0316889	-0.00288011	0.0318186	-5.196	0.0299302	-0.00346757	0.0301286	-6.606	-2.338698e-11
6.23	577			0.00126029	-0.000319483	0.00129987	-14.214	0.00305058	0.000199319	0.00305726	3.744	0.0316622	-0.0028763	0.0317919	-5.184	0.0299379	-0.00346757	0.0301362	-6.606	-1.777488e-11
6.22	578			0.00132085	-0.000325205	0.00136042	-13.818	0.0030296	0.000203134	0.00303651	3.84	0.031647	-0.0028763	0.0317767	-5.19	0.0300065	-0.0034752	0.0302087	-6.6	-1.886377e-11
6.21	579			0.0013609	-0.000327589	0.00139952	-13.524	0.00301649	0.000207425	0.00302364	3.936	0.0316432	-0.00287248	0.0317729	-5.184	0.0300561	-0.00347902	0.0302583	-6.6	-1.823556e-11
6.2	580			0.00141145	-0.000332834	0.00145055	-13.26	0.00300671	0.000207425	0.00301386	3.948	0.0316393	-0.00287248	0.031769	-5.184	0.0301133	-0.00348665	0.0303155	-6.6	-1.970146e-11
6.19	581			0.0014639	-0.000334742	0.00150157	-12.858	0.00297977	0.000211478	0.0029874	4.062	0.031605	-0.00287248	0.0317347	-5.19	0.0301553	-0.00348665	0.0303575	-6.594	-2.13767e-11
6.18	582			0.00151587	-0.000336649	0.00155259	-12.51	0.00296594	0.000215054	0.00297381	4.152	0.0315745	-0.00286867	0.0317042	-5.19	0.0301934	-0.00349046	0.0303918	-6.594	-1.965957e-11
6.17	583			0.00156689	-0.000341417	0.00160361	-12.276	0.00293876	0.000217439	0.00294687	4.23	0.0315478	-0.00286867	0.0316775	-5.19	0.030243	-0.00349809	0.0304452	-6.594	-1.794239e-11
6.16	584			0.00161553	-0.000344278	0.00165177	-12.018	0.00291635	0.000220777	0.0029247	4.332	0.031502	-0.00286485	0.0316355	-5.196	0.0302697	-0.00350191	0.0304719	-6.594	-2.460161e-11
6.15	585			0.00166512	-0.000349523	0.00170184	-11.844	0.00289609	0.000223876	0.00290467	4.422	0.0314753	-0.00286104	0.031605	-5.19	0.0303117	-0.00350954	0.0305139	-6.6	-2.154426e-11
6.14	586			0.00170947	-0.000352385	0.00174523	-11.646	0.00288226	0.000224591	0.00289108	4.458	0.0314486	-0.00286485	0.0315783	-5.202	0.0303422	-0.00351335	0.0305482	-6.6	-1.58902e-11
6.13	587			0.00175286	-0.000354769	0.00178815	-11.43	0.00285436	0.000227214	0.00286342	4.554	0.0314105	-0.00286104	0.0315402	-5.202	0.0303766	-0.00351335	0.0305787	-6.594	-2.016216e-11
6.12	588			0.00180436	-0.000360491	0.00184012	-11.292	0.00281121	0.000231982	0.00282075	4.722	0.0313189	-0.00285341	0.0314486	-5.202	0.0303766	-0.00351717	0.0305787	-6.6	-1.878007e-11
6.11	589			0.0018549	-0.000364305	0.00189019	-11.1	0.0027876	0.000233651	0.00279738	4.788	0.0312693	-0.00285341	0.031399	-5.208	0.0304033	-0.00351717	0.0306054	-6.6	-2.08741e-11
6.1	590			0.00189353	-0.00036812	0.00192881	-10.986	0.00275685	0.000236751	0.0027671	4.908	0.031212	-0.00284578	0.0313418	-5.208	0.0304147	-0.00352098	0.0306169	-6.6	-1.878004e-11
6.09	591			0.00192452	-0.000369074	0.00195982	-10.854	0.00271775	0.000241042	0.00272848	5.07	0.0311357	-0.00283815	0.0312655	-5.208	0.0304147	-0.00352098	0.0306169	-6.6	-1.953395e-11
6.08	592			0.00195123	-0.000371935	0.00198652	-10.782	0.00269486	0.000242473	0.00270583	5.148	0.0310785	-0.00283815	0.031212	-5.214	0.0304071	-0.00352098	0.0306093	-6.6	-2.120917e-11
6.07	593			0.00197174	-0.000373842	0.00200655	-10.728	0.00264908	0.000247004	0.00266053	5.328	0.0309983	-0.00282671	0.031128	-5.208	0.030388	-0.00352098	0.0305902	-6.606	-1.605769e-11
6.06	594			0.00199939	-0.000376703	0.0020342	-10.668	0.00260665	0.000249626	0.0026188	5.472	0.030903	-0.00282289	0.0310327	-5.214	0.0303575	-0.00352098	0.0305597	-6.612	-1.785865e-11
6.05	595			0.0020342	-0.000377657	0.00206853	-10.518	0.00257708	0.000252249	0.00258948	5.598	0.0308229	-0.00281526	0.0309488	-5.214	0.030346	-0.00351717	0.030552	-6.612	-2.317763e-11
6.04	596			0.00204279	-0.000378134	0.00207759	-10.482	0.00254728	0.000257256	0.00256039	5.772	0.0307504	-0.00280763	0.0308763	-5.214	0.0303117	-0.00351335	0.0305139	-6.612	-1.898945e-11
6.03	597			0.00205232	-0.000380041	0.00208713	-10.482	0.00250055	0.00026107	0.00251414	5.964	0.0306436	-0.0028	0.0307695	-5.214	0.0302621	-0.00350954	0.0304643	-6.612	-1.718854e-11
6.02	598			0.00207044	-0.000380041	0.00210477	-10.392	0.00244786	0.000264646	0.00246216	6.174	0.0305215	-0.00278474	0.0306474	-5.208	0.0302049	-0.00350191	0.0304071	-6.612	-1.97852e-11
6.01	599			0.00209476	-0.000381472	0.00212909	-10.314	0.00240566	0.000263931	0.0024202	6.264	0.0303613	-0.0027733	0.0304872	-5.214	0.0301286	-0.00349046	0.030327	-6.606	-1.928261e-11
6.0	600			0.00212051	-0.000382902	0.00215484	-10.23	0.00235631	0.000267746	0.00237156	6.486	0.0302087	-0.00275041	0.0303308	-5.202	0.0300332	-0.0034752	0.0302354	-6.594	-1.957576e-11
5.99	601			0.00213577	-0.000385763	0.0021701	-10.236	0.00233723	0.000264646	0.00235225	6.462	0.0300981	-0.00274278	0.0302202	-5.202	0.0299608	-0.00345995	0.0301591	-6.588	-1.970141e-11
5.98	602			0.0021558	-0.000386717	0.00219013	-10.158	0.00231697	0.000262978	0.00233199	6.474	0.0299646	-0.00272752	0.0300866	-5.202	0.0298768	-0.0034485	0.0300752	-6.582	-1.785863e-11
5.97	603			0.00218536	-0.00038767	0.00221922	-10.056	0.00227787	0.000260117	0.00229265	6.522	0.0297929	-0.00270845	0.0299188	-5.19	0.0297624	-0.00342561	0.0299608	-6.564	-1.790051e-11
5.96	604			0.00220253	-0.000389101	0.00223638	-10.008	0.00221898	0.000264646	0.00223447	6.804	0.0296289	-0.00268556	0.0297471	-5.178	0.0296746	-0.00341035	0.0298654	-6.546	-1.676969e-11
5.95	605			0.00223066	-0.000391008	0.00226451	-9.942	0.00213958	0.000265123	0.00215603	7.068	0.0294	-0.00266267	0.0295221	-5.172	0.0295526	-0.00338747	0.0297471	-6.534	-1.67278e-11
5.94	606			0.00224973	-0.000391485	0.00228311	-9.864	0.00213219	0.00025964	0.00214793	6.948	0.0292817	-0.00264741	0.0294	-5.166	0.0294572	-0.00336839	0.0296518	-6.522	-1.898945e-11
5.93	607			0.00227691	-0.000394346	0.00231077	-9.816	0.00211932	0.000253202	0.00213458	6.816	0.0291139	-0.00262834	0.0292321	-5.154	0.0293313	-0.0033455	0.0295221	-6.504	-1.915695e-11
5.92	608			0.00230743	-0.000395777	0.00234081	-9.732	0.00210311	0.000248434	0.00211765	6.738	0.0289689	-0.00261308	0.0290872	-5.148	0.0292321	-0.00332262	0.0294191	-6.48	-1.639277e-11
5.91	609			0.00233556	-0.000397207	0.00236894	-9.648	0.00207998	0.000245573	0.00209452	6.732	0.0288163	-0.00259019	0.0289346	-5.136	0.029133	-0.00330354	0.0293199	-6.462	-1.764924e-11
5.9	610			0.00235464	-0.000398638	0.00238802	-9.6	0.00204946	0.000238658	0.00206329	6.648	0.0286599	-0.00257494	0.0287782	-5.13	0.0290223	-0.00327684	0.0292054	-6.444	-2.045533e-11
5.89	611			0.00237848	-0.000399591	0.00241186	-9.528	0.0020137	0.000234128	0.00202753	6.636	0.0284921	-0.00255586	0.0286065	-5.118	0.0289155	-0.00325395	0.0290986	-6.42	-2.179554e-11
5.88	612			0.00238611	-0.000398161	0.00241949	-9.468	0.00197817	0.000233413	0.001992	6.732	0.0283548	-0.0025406	0.0284654	-5.118	0.0288202	-0.00323869	0.0289994	-6.408	-2.041341e-11
5.87	613			0.00236847	-0.000397207	0.00240137	-9.516	0.00196125	0.000226975	0.00197436	6.6	0.0282441	-0.00252916	0.0283586	-5.112	0.0287095	-0.00321962	0.0288888	-6.39	-1.878006e-11
5.86	614			0.00233747	-0.000394346	0.00237037	-9.57	0.00191308	0.000226737	0.00192643	6.762	0.0281183	-0.00251009	0.0282289	-5.1	0.0285989	-0.00319673	0.0287744	-6.378	-1.785865e-11
5.85	615			0.00227739	-0.000386717	0.00230981	-9.636	0.00188566	0.000225545	0.00189901	6.822	0.0280191	-0.00249864	0.0281297	-5.094	0.0284692	-0.00317384	0.0286485	-6.36	-2.007836e-11
5.84	616			0.0022011	-0.000379087	0.00223352	-9.768	0.00184823	0.000224591	0.00186182	6.936	0.0279237	-0.00248338	0.0280343	-5.082	0.0283319	-0.00315477	0.0285074	-6.348	-1.702096e-11
5.83	617			0.00210334	-0.000369074	0.00213529	-9.942	0.00179911	0.000224591	0.00181318	7.122	0.0278054	-0.00246431	0.0279161	-5.064	0.0281869	-0.00312807	0.0283586	-6.33	-1.999466e-11
5.82	618			0.00197364	-0.000353338	0.00200512	-10.146	0.00176621	0.00022173	0.00178004	7.158	0.0277253	-0.00245287	0.0278322	-5.052	0.0279886	-0.00308992	0.0281602	-6.3	-1.743981e-11
5.81	619			0.00186778	-0.000344278	0.00189925	-10.434	0.00175572	0.000219584	0.00176931	7.134	0.0276719	-0.00243761	0.0277787	-5.034	0.0278474	-0.00306703	0.0280153	-6.282	-1.86125e-11
5.8	620			0.0017438	-0.00033045	0.0017748	-10.71	0.00174022	0.000220538	0.00175429	7.224	0.0276223	-0.00242616	0.0277292	-5.016	0.0276834	-0.00304033	0.0278512	-6.264	-2.171177e-11
5.79	621			0.00160886	-0.000316145	0.00163985	-11.112	0.00172735	0.000217677	0.00174094	7.188	0.0275613	-0.0024109	0.0276681	-4.998	0.0275003	-0.00300981	0.0276643	-6.24	-2.175365e-11
5.78	622			0.0014658	-0.000300409	0.00149585	-11.568	0.00171161	0.00021577	0.0017252	7.188	0.0275041	-0.00239946	0.0276071	-4.98	0.0273286	-0.00297929	0.0274888	-6.216	-1.685348e-11
5.77	623			0.00134183	-0.00028515	0.00137187	-11.988	0.00171066	0.000214101	0.00172401	7.14	0.0274774	-0.0023842	0.0275804	-4.956	0.0271684	-0.00294878	0.0273286	-6.192	-1.547137e-11
