variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.79	642			0.00122071	-0.000163079	0.00123168	-7.602	-0.0101281	0.000621799	0.0101433	176.478	1.97293e-05	0.000145496	0.000146807	82.278	-2.296782e-11
1.785	643			0.000936512	-0.000144721	0.000947718	-8.778	-0.0100823	0.000617985	0.0100976	176.478	2.67626e-05	0.00014192	0.000144423	79.308	-2.175329e-11
1.78	644			0.000650886	-0.000123979	0.000662569	-10.77	-0.0101166	0.00061417	0.0101319	176.514	3.02793e-05	0.000140489	0.000143708	77.82	-2.296787e-11
1.775	645			0.000467302	-0.000111342	0.000480177	-13.398	-0.0101166	0.000610355	0.0101357	176.532	3.15311e-05	0.000135482	0.000139118	76.89	-1.760702e-11
1.77	646			0.000239373	-9.45334e-05	0.000257375	-21.546	-0.0101166	0.000606541	0.0101319	176.55	3.70147e-05	0.00013274	0.000137807	74.406	-1.91566e-11
1.765	647			0.000112236	-8.77981e-05	0.000142456	-38.016	-0.010109	0.000606541	0.0101205	176.562	3.54054e-05	0.000128747	0.000133575	74.616	-2.271656e-11
1.76	648			4.03824e-05	-8.24635e-05	9.17916e-05	-63.894	-0.010109	0.000602726	0.0101205	176.586	2.84315e-05	0.000129224	0.000132323	77.592	-1.848649e-11
1.755	649			1.08779e-05	-8.04071e-05	8.11224e-05	-82.278	-0.010109	0.000598911	0.0101205	176.604	2.14578e-05	0.000125707	0.000127555	80.316	-2.166953e-11
1.75	650			-1.43052e-06	-7.98707e-05	7.98707e-05	-91.014	-0.010109	0.000598911	0.0101205	176.604	1.8716e-05	0.000125111	0.000126542	81.474	-2.041306e-11
1.745	651			-4.14255e-06	-7.89468e-05	7.90362e-05	-92.994	-0.010109	0.000598911	0.0101205	176.604	1.69874e-05	0.000124455	0.000125648	82.212	-2.434993e-11
1.74	652			-6.79496e-06	-7.8917e-05	7.91554e-05	-94.914	-0.0101128	0.000595096	0.0101243	176.622	1.35303e-05	0.000122071	0.000122786	83.676	-2.367984e-11
1.735	653			-7.80827e-06	-7.97217e-05	8.00495e-05	-95.592	-0.010109	0.000595096	0.0101205	176.622	1.51396e-05	0.000124932	0.000125886	83.082	-1.85703e-11
1.73	654			-8.97056e-06	-8.06456e-05	8.11224e-05	-96.33	-0.010109	0.000595096	0.0101205	176.622	1.56761e-05	0.000124515	0.000125469	82.812	-2.397303e-11
1.725	655			-8.2851e-06	-8.11522e-05	8.15396e-05	-95.814	-0.010109	0.000598911	0.0101205	176.604	1.55569e-05	0.000126661	0.000127614	82.98	-1.953357e-11
1.72	656			-7.54002e-06	-8.17184e-05	8.20165e-05	-95.256	-0.010109	0.000598911	0.0101205	176.604	1.508e-05	0.000131191	0.000132085	83.424	-1.823524e-11
1.715	657			-4.02334e-06	-8.25231e-05	8.25827e-05	-92.79	-0.010109	0.000602726	0.0101205	176.586	1.74047e-05	0.00012976	0.000130952	82.35	-2.665341e-11
1.71	658			1.1623e-06	-8.3745e-05	8.3745e-05	-89.19	-0.010109	0.000602726	0.0101205	176.586	2.28883e-05	0.000130952	0.000132919	80.082	-2.208838e-11
1.705	659			8.34471e-06	-8.45497e-05	8.49371e-05	-84.348	-0.0101052	0.000602726	0.0101166	176.58	3.02197e-05	0.000130714	0.000134171	76.98	-2.17114e-11
1.7	660			2.37228e-05	-8.56523e-05	8.88412e-05	-74.502	-0.0101014	0.000602726	0.0101128	176.58	4.66707e-05	0.000129641	0.000137807	70.194	-2.409869e-11
1.695	661			4.86078e-05	-8.66954e-05	9.93912e-05	-60.708	-0.0100937	0.000602726	0.010109	176.58	7.49235e-05	0.000127674	0.000148059	59.604	-2.166954e-11
1.69	662			8.74107e-05	-8.902e-05	0.000124724	-45.522	-0.0100861	0.000602726	0.0100976	176.574	0.000119091	0.000125111	0.000172735	46.422	-2.351233e-11
1.685	663			0.000142754	-9.43248e-05	0.000171096	-33.444	-0.0100632	0.000602726	0.0100785	176.568	0.000182987	0.0001207	0.000219167	33.414	-1.999426e-11
1.68	664			0.000190468	-9.67686e-05	0.000213624	-26.928	-0.0100403	0.000602726	0.0100556	176.562	0.000245573	0.000116349	0.000271739	25.35	-2.24234e-11
1.675	665			0.000292452	-0.000102252	0.000309797	-19.266	-0.00999075	0.000602726	0.010006	176.544	0.000361921	0.000111223	0.00037867	17.082	-2.053874e-11
1.67	666			0.00036669	-0.000106901	0.000381948	-16.248	-0.00994688	0.000597004	0.00996405	176.556	0.000463905	0.00010413	0.000475468	12.654	-2.3261e-11
1.665	667			0.000479581	-0.000115157	0.000493232	-13.494	-0.00986487	0.000597004	0.00988203	176.532	0.000610355	9.52487e-05	0.000617746	8.868	-2.27166e-11
1.66	668			0.000564519	-0.000120581	0.000577215	-12.054	-0.00977904	0.000593189	0.0097962	176.526	0.000729326	8.76193e-05	0.000734571	6.852	-2.020368e-11
1.655	669			0.000623945	-0.000123025	0.000635926	-11.154	-0.00969321	0.000589374	0.00971037	176.52	0.000821773	8.35662e-05	0.000826005	5.808	-2.011992e-11
1.65	670			0.000679556	-0.000126244	0.000691179	-10.518	-0.0096131	0.00058556	0.00962836	176.508	0.000900511	7.78441e-05	0.000903849	4.944	-2.539693e-11
1.645	671			0.000727121	-0.000129641	0.000738565	-10.11	-0.0095349	0.000581745	0.00955015	176.496	0.000964407	7.49831e-05	0.000967387	4.446	-2.141823e-11
1.64	672			0.000769619	-0.000132562	0.000780944	-9.774	-0.00947767	0.000579838	0.00949293	176.496	0.00101281	7.12876e-05	0.00101531	4.032	-2.158575e-11
1.635	673			0.000806574	-0.00013727	0.000818197	-9.654	-0.00942808	0.00057793	0.00944334	176.49	0.0010531	6.67577e-05	0.00105525	3.63	-2.10413e-11
1.63	674			0.000832144	-0.000137568	0.000843409	-9.384	-0.00939566	0.000576023	0.00941283	176.49	0.0010773	6.72345e-05	0.00107945	3.576	-2.296782e-11
1.625	675			0.000861648	-0.000139118	0.000872795	-9.168	-0.00936705	0.000574116	0.00938421	176.49	0.00109566	6.72345e-05	0.00109769	3.51	-2.347045e-11
1.62	676			0.000889305	-0.000141741	0.000900511	-9.054	-0.00933653	0.000572208	0.00935179	176.484	0.00111235	6.59232e-05	0.00111438	3.39	-1.320945e-11
1.615	677			0.000912312	-0.000142337	0.000923399	-8.862	-0.00929648	0.000570301	0.00931174	176.478	0.00113488	6.43735e-05	0.00113667	3.252	-1.563858e-11
1.61	678			0.000946406	-0.000144006	0.000957254	-8.652	-0.00925642	0.000566486	0.00927168	176.484	0.00115419	6.28238e-05	0.00115586	3.12	-2.275843e-11
1.605	679			0.000967983	-0.000143887	0.000978597	-8.454	-0.00924879	0.000566486	0.00926405	176.484	0.00116635	6.19893e-05	0.00116802	3.042	-2.3973e-11
1.6	680			0.000996597	-0.000143887	0.00100697	-8.208	-0.00923926	0.000566486	0.00925452	176.478	0.0011747	6.11548e-05	0.00117636	2.988	-2.242332e-11
1.595	681			0.00102115	-0.000145794	0.00103153	-8.124	-0.00924116	0.000566486	0.00925452	176.49	0.00118006	5.96049e-05	0.00118149	2.892	-1.894726e-11
1.59	682			0.00104214	-0.000145794	0.00105227	-7.962	-0.00924498	0.000566486	0.00926024	176.49	0.00119448	6.03201e-05	0.00119603	2.892	-1.681126e-11
1.585	683			0.00106908	-0.000144959	0.00107885	-7.722	-0.00927359	0.000566486	0.00928885	176.502	0.00121117	5.74591e-05	0.00121249	2.718	-2.238147e-11
1.58	684			0.00107337	-0.000144721	0.00108314	-7.674	-0.00930411	0.000566486	0.00931937	176.502	0.00119925	5.76975e-05	0.00120068	2.76	-2.259087e-11
1.575	685			0.00109137	-0.000145794	0.00110102	-7.608	-0.00928313	0.000566486	0.00929838	176.508	0.00121129	5.44789e-05	0.00121249	2.58	-2.183704e-11
1.57	686			0.00110436	-0.000146271	0.00111402	-7.542	-0.00925642	0.000564579	0.00927168	176.508	0.00120044	5.65054e-05	0.00120176	2.7	-2.062247e-11
1.565	687			0.0011921	-0.000152589	0.00120188	-7.29	-0.00923353	0.000562672	0.00924879	176.508	0.00120748	5.41213e-05	0.00120867	2.568	-1.974297e-11
1.56	688			0.00126768	-0.000155927	0.00127722	-7.008	-0.00916678	0.000558857	0.00918204	176.502	0.00111962	5.96049e-05	0.00112117	3.048	-2.112505e-11
1.555	689			0.0013187	-0.000158192	0.00132824	-6.84	-0.00907332	0.000553135	0.00908858	176.502	0.00104607	6.40159e-05	0.00104798	3.51	-2.020364e-11
1.55	690			0.00137294	-0.000161768	0.00138248	-6.714	-0.00893408	0.000547413	0.00894934	176.49	0.000908975	7.1526e-05	0.000911836	4.5	-2.275843e-11
1.545	691			0.001431	-0.00016451	0.00144041	-6.558	-0.00876433	0.000535969	0.00877959	176.496	0.000683907	8.33278e-05	0.000689033	6.954	-2.007802e-11
1.54	692			0.0014124	-0.00016296	0.00142182	-6.582	-0.00870329	0.000532154	0.00871855	176.496	0.000450971	9.40566e-05	0.000460627	11.79	-2.233962e-11
1.535	693			0.00143827	-0.000163437	0.00144757	-6.48	-0.00863653	0.000526432	0.00864989	176.496	0.000281813	0.000103236	0.000300171	20.124	-2.305161e-11
1.53	694			0.00145829	-0.000163198	0.00146735	-6.384	-0.00856596	0.000524525	0.00858122	176.49	0.000133337	0.000109256	0.000172437	39.33	-2.070621e-11
1.525	695			0.00148905	-0.000165344	0.00149823	-6.33	-0.00856024	0.000524525	0.0085755	176.49	7.48043e-05	0.000111104	0.000133933	56.046	-2.321912e-11
1.52	696			0.00143827	-0.000160576	0.00144721	-6.366	-0.00854307	0.000522617	0.00855643	176.496	3.64187e-05	0.000114322	0.000119985	72.312	-1.91985e-11
1.515	697			0.0014242	-0.000159503	0.00143314	-6.384	-0.0085755	0.000522617	0.00859076	176.508	1.86564e-05	0.000115574	0.000117064	80.826	-1.915662e-11
1.51	698			0.0013466	-0.000153304	0.0013553	-6.492	-0.00864035	0.000524525	0.00865561	176.526	1.41264e-05	0.000115335	0.00011623	83.016	-2.074808e-11
1.505	699			0.00135136	-0.000153304	0.00135995	-6.468	-0.00864989	0.000522617	0.00866133	176.538	1.04309e-05	0.000114382	0.000114859	84.792	-2.53132e-11
1.5	700			0.0012802	-0.000149251	0.0012889	-6.648	-0.00858504	0.000513081	0.00859839	176.568	1.00136e-05	0.000115216	0.000115633	85.008	-2.292598e-11
1.495	701			0.00129128	-0.000151397	0.0013001	-6.684	-0.0085507	0.000509266	0.00856405	176.586	1.15634e-05	0.000113726	0.000114322	84.192	-1.974294e-11
1.49	702			0.00128485	-0.000149847	0.00129355	-6.648	-0.00851065	0.000501636	0.008524	176.628	9.77522e-06	0.000113309	0.000113726	85.056	-2.430803e-11
1.485	703			0.00119139	-0.000141383	0.00119961	-6.768	-0.00848967	0.000499729	0.00850302	176.628	1.13249e-05	0.000116647	0.000117243	84.438	-2.250714e-11
1.48	704			0.00106955	-0.000135423	0.00107814	-7.212	-0.00847441	0.000495914	0.00848776	176.646	1.09673e-05	0.000112117	0.000112653	84.402	-1.781637e-11
1.475	705			0.000977047	-0.000129105	0.000985511	-7.518	-0.00846678	0.000495914	0.00848013	176.64	1.00732e-05	0.000112951	0.000113369	84.888	-2.095753e-11
1.47	706			0.000802401	-0.000117541	0.000810865	-8.328	-0.00844771	0.000494007	0.00846106	176.646	9.89443e-06	0.000112653	0.00011307	84.96	-2.259089e-11
1.465	707			0.000658397	-0.000108004	0.000667218	-9.312	-0.00843817	0.000494007	0.00845152	176.64	1.09673e-05	0.000112236	0.000112772	84.402	-2.162764e-11
1.46	708			0.000467302	-9.54871e-05	0.000476958	-11.544	-0.00843436	0.0004921	0.00844771	176.652	1.02521e-05	0.00011009	0.000110567	84.654	-2.045497e-11
1.455	709			0.000229598	-7.91554e-05	0.00024283	-18.996	-0.00842863	0.000488285	0.00844198	176.67	1.25766e-05	0.000109315	0.00011009	83.412	-2.351229e-11
1.45	710			0.000102103	-7.093e-05	0.000124277	-34.782	-0.00842673	0.000486376	0.00843817	176.694	1.35303e-05	0.000107348	0.000108183	82.818	-2.229774e-11
1.445	711			4.24983e-05	-6.72047e-05	7.94833e-05	-57.672	-0.00842673	0.000480654	0.00843817	176.73	1.38283e-05	0.000105143	0.000106037	82.506	-1.664374e-11
1.44	712			3.99354e-06	-6.58338e-05	6.59232e-05	-86.508	-0.00842673	0.000478746	0.00843817	176.742	1.27555e-05	0.000101388	0.000102163	82.824	-2.108319e-11
1.435	713			-6.0499e-06	-6.58338e-05	6.6102e-05	-95.238	-0.00842673	0.000476839	0.00843817	176.748	1.1623e-05	9.93018e-05	0.000100017	83.304	-2.28422e-11
1.43	714			-6.28832e-06	-6.61318e-05	6.64e-05	-95.412	-0.00842482	0.000480654	0.00843626	176.73	1.38283e-05	0.000102461	0.000103415	82.296	-2.33029e-11
1.425	715			-5.93069e-06	-6.71451e-05	6.73835e-05	-95.04	-0.00842482	0.000482561	0.00843626	176.718	1.51992e-05	0.000102759	0.000103891	81.57	-2.03293e-11
1.42	716			-5.06642e-06	-6.92611e-05	6.94101e-05	-94.17	-0.00842482	0.000480654	0.00843626	176.724	1.45436e-05	0.000102699	0.000103713	81.912	-2.589955e-11
1.415	717			-3.21867e-06	-6.91419e-05	6.91717e-05	-92.664	-0.00842482	0.000482561	0.00843626	176.718	1.45436e-05	0.00010252	0.000103534	81.912	-1.932415e-11
1.41	718			-1.63914e-06	-7.04234e-05	7.03936e-05	-91.314	-0.00842291	0.000482561	0.00843436	176.712	1.47224e-05	0.000104189	0.000105203	81.954	-1.877971e-11
1.405	719			2.98025e-06	-7.03041e-05	7.03339e-05	-87.558	-0.00842291	0.000482561	0.00843436	176.712	1.90736e-05	0.00010413	0.000105858	79.59	-2.338662e-11
1.4	720			8.67253e-06	-7.09896e-05	7.14664e-05	-83.01	-0.00841719	0.000482561	0.00842863	176.712	2.57493e-05	0.000103951	0.00010711	76.068	-2.037111e-11
1.395	721			1.40966e-05	-7.22413e-05	7.35824e-05	-78.942	-0.00841719	0.000484468	0.00842863	176.7	3.24848e-05	0.000102401	0.000107468	72.402	-2.062245e-11
1.39	722			4.58958e-05	-7.54897e-05	8.83345e-05	-58.698	-0.00840002	0.000478746	0.00841147	176.73	6.31218e-05	9.72752e-05	0.000115991	57.03	-1.660182e-11
1.385	723			7.42679e-05	-7.79633e-05	0.000107676	-46.38	-0.00838476	0.000478746	0.00839621	176.724	9.13148e-05	9.50699e-05	0.000131846	46.146	-1.949165e-11
1.38	724			8.75001e-05	-7.91852e-05	0.000117988	-42.138	-0.00839049	0.000480654	0.00840193	176.712	0.000106097	9.42354e-05	0.00014192	41.622	-2.129258e-11
1.375	725			0.000130207	-7.91256e-05	0.00015235	-31.278	-0.0084191	0.000482561	0.00843054	176.712	0.000149311	9.40566e-05	0.000176431	32.208	-1.714626e-11
1.37	726			0.000155092	-8.1033e-05	0.00017497	-27.576	-0.00841337	0.000484468	0.00842482	176.7	0.000176192	9.26857e-05	0.00019908	27.75	-2.367982e-11
1.365	727			0.000203312	-8.22251e-05	0.000219316	-22.014	-0.00838476	0.000478746	0.00839621	176.724	0.00022173	8.72021e-05	0.0002383	21.48	-2.179515e-11
1.36	728			0.000224561	-8.1629e-05	0.000238926	-19.974	-0.00833327	0.000476839	0.00834471	176.712	0.00024283	8.73809e-05	0.00025809	19.788	-1.991048e-11
1.355	729			0.000257971	-8.41622e-05	0.000271352	-18.066	-0.00827986	0.000474932	0.0082913	176.718	0.000276448	8.41026e-05	0.000288965	16.926	-1.848649e-11
1.35	730			0.00030476	-8.46689e-05	0.000316294	-15.522	-0.00819594	0.00046921	0.00820738	176.718	0.000321569	8.16588e-05	0.000331761	14.25	-1.961731e-11
1.345	731			0.000330569	-8.63378e-05	0.000341656	-14.634	-0.00815588	0.000465395	0.00816733	176.724	0.000346305	7.8619e-05	0.000355067	12.792	-2.28003e-11
1.34	732			0.000433924	-9.30135e-05	0.000443788	-12.096	-0.00803381	0.00046158	0.00804526	176.712	0.000449302	7.3195e-05	0.000455203	9.252	-2.007805e-11
1.335	733			0.000515703	-9.69176e-05	0.000524763	-10.638	-0.00794989	0.000457766	0.00796133	176.7	0.000538472	6.90226e-05	0.000542883	7.308	-2.146013e-11
1.33	734			0.00049204	-9.53679e-05	0.000501219	-10.968	-0.00799567	0.000459673	0.00800711	176.706	0.000504617	6.95591e-05	0.000509385	7.848	-2.175323e-11
1.325	735			0.000450732	-9.203e-05	0.000460031	-11.538	-0.00805289	0.00046158	0.00806433	176.718	0.000471892	7.16452e-05	0.000477316	8.64	-1.903097e-11
1.32	736			0.000554089	-9.7156e-05	0.000562493	-9.942	-0.00796515	0.000459673	0.00797659	176.694	0.000578824	6.71749e-05	0.000582758	6.624	-2.493628e-11
1.315	737			0.000617806	-0.000100971	0.000626031	-9.282	-0.00790983	0.000455858	0.00792128	176.694	0.000630323	6.46119e-05	0.000633601	5.856	-2.259088e-11
1.31	738			0.000699345	-0.000105381	0.000707272	-8.568	-0.00784308	0.000452043	0.00785452	176.688	0.000632349	6.2943e-05	0.000635508	5.688	-2.439177e-11
1.305	739			0.00102556	-0.000126124	0.00103331	-7.008	-0.00746158	0.000434877	0.00747302	176.664	0.000760976	5.53133e-05	0.000763003	4.158	-2.317721e-11
1.3	740			0.00103617	-0.000125767	0.0010438	-6.912	-0.007494	0.000434877	0.00750545	176.664	0.000555221	6.59828e-05	0.000559095	6.78	-1.915661e-11
1.295	741			0.00109912	-0.000128032	0.00110651	-6.642	-0.00746158	0.000434877	0.00747302	176.664	0.000278534	8.07052e-05	0.000290038	16.158	-1.96592e-11
1.29	742			0.00114334	-0.000127555	0.00115038	-6.36	-0.0074158	0.00043297	0.00742725	176.652	0.000122667	8.94074e-05	0.000151814	36.096	-1.932415e-11
1.285	743			0.00116421	-0.000128151	0.00117124	-6.276	-0.00740245	0.000431063	0.00741389	176.664	4.10082e-05	9.29837e-05	0.000101626	66.192	-1.991048e-11
1.28	744			0.00117636	-0.000128151	0.00118328	-6.216	-0.00744823	0.00043297	0.00745967	176.67	1.74643e-05	9.35798e-05	9.51891e-05	79.422	-2.087376e-11
1.275	745			0.00117458	-0.000127555	0.00118149	-6.198	-0.00745967	0.000434877	0.00747111	176.664	1.03713e-05	9.48315e-05	9.53977e-05	83.742	-2.43918e-11
1.27	746			0.0011716	-0.000130058	0.00117875	-6.33	-0.00745967	0.000434877	0.00747111	176.664	9.38779e-06	9.08677e-05	9.13446e-05	84.084	-2.091562e-11
1.265	747			0.00117064	-0.000129343	0.0011778	-6.3	-0.0074673	0.000431063	0.00747684	176.688	8.64273e-06	9.19108e-05	9.22983e-05	84.624	-2.158575e-11
1.26	748			0.00116623	-0.000130297	0.0011735	-6.372	-0.00744823	0.000421526	0.00745776	176.748	7.74866e-06	9.10764e-05	9.14042e-05	85.128	-2.104127e-11
1.255	749			0.00115419	-0.000131012	0.00116158	-6.474	-0.00742725	0.000421526	0.00743678	176.748	8.55332e-06	9.09274e-05	9.13148e-05	84.618	-2.380546e-11
1.25	750			0.00114775	-0.000133635	0.0011555	-6.642	-0.00738528	0.000419619	0.00739482	176.742	7.98708e-06	9.1434e-05	9.17916e-05	85.002	-1.798392e-11
1.245	751			0.00113357	-0.000133992	0.00114144	-6.738	-0.00733951	0.000417711	0.00734904	176.736	9.77522e-06	9.25069e-05	9.30135e-05	83.952	-1.668564e-11
1.24	752			0.00111485	-0.000134111	0.00112284	-6.852	-0.00730708	0.000417711	0.00731662	176.724	1.42456e-05	9.28049e-05	9.39076e-05	81.27	-2.405671e-11
1.235	753			0.00101853	-0.000126363	0.00102628	-7.068	-0.0072594	0.000415804	0.00726894	176.712	3.10245e-05	9.32519e-05	9.82885e-05	71.598	-2.087379e-11
1.23	754			0.000796322	-0.000110984	0.000803951	-7.932	-0.00721171	0.000411989	0.00722125	176.718	8.14502e-05	9.11062e-05	0.00012225	48.192	-2.502004e-11
1.225	755			0.000517014	-9.11956e-05	0.000525001	-10.002	-0.00714687	0.000408174	0.0071564	176.73	0.000198365	8.20165e-05	0.000214667	22.464	-2.259091e-11
1.22	756			0.000347616	-7.96323e-05	0.000356557	-12.888	-0.00701717	0.00039673	0.0070267	176.748	0.00037265	7.12876e-05	0.000379415	10.83	-1.903095e-11
1.215	757			0.00034857	-7.92746e-05	0.000357391	-12.798	-0.006897	0.000389101	0.00690654	176.766	0.00050265	6.0797e-05	0.000506286	6.9	-2.116693e-11
1.21	758			0.000376822	-8.10628e-05	0.000385405	-12.132	-0.00680164	0.000385286	0.00681117	176.742	0.000582282	5.60286e-05	0.000584964	5.502	-2.049686e-11
1.205	759			0.000418426	-8.38046e-05	0.000426771	-11.322	-0.0067158	0.000381472	0.00672534	176.748	0.000644628	5.13198e-05	0.000646655	4.554	-2.179511e-11
1.2	760			0.000460507	-8.6308e-05	0.000468494	-10.608	-0.00667575	0.000379564	0.00668338	176.742	0.000675205	4.86376e-05	0.000676993	4.122	-2.233958e-11
1.195	761			0.000507358	-8.88114e-05	0.000514988	-9.918	-0.00665668	0.000377657	0.00666621	176.748	0.000696126	4.81608e-05	0.000697795	3.96	-1.999426e-11
1.19	762			0.000563029	-9.09572e-05	0.000570182	-9.168	-0.00662616	0.00037575	0.00663379	176.748	0.000725511	4.57766e-05	0.000726942	3.612	-1.965919e-11
1.185	763			0.000612859	-9.3699e-05	0.000620011	-8.682	-0.00660327	0.000373842	0.00661281	176.748	0.000751738	4.35712e-05	0.000753049	3.318	-2.217212e-11
1.18	764			0.000649694	-9.48911e-05	0.000656489	-8.304	-0.00657848	0.000370027	0.00658801	176.766	0.000776414	4.10082e-05	0.000777546	3.03	-2.28422e-11
1.175	765			0.000691537	-9.70368e-05	0.000698332	-7.98	-0.00654796	0.00036812	0.00655559	176.766	0.000807051	3.79684e-05	0.000807945	2.694	-2.058057e-11
1.17	766			0.000698809	-9.69176e-05	0.000705484	-7.89	-0.00652125	0.00036812	0.00652888	176.766	0.000828091	3.69551e-05	0.000828926	2.556	-2.2884e-11
1.165	767			0.000716809	-9.72752e-05	0.000723485	-7.728	-0.00646594	0.000364305	0.00647357	176.766	0.000860099	3.43921e-05	0.000860814	2.292	-2.284219e-11
1.16	768			0.000742678	-9.91826e-05	0.000749353	-7.602	-0.00639728	0.000360491	0.00640491	176.766	0.00089157	3.10543e-05	0.000892106	1.998	-2.380545e-11
1.155	769			0.000747565	-9.98979e-05	0.000754241	-7.608	-0.00640491	0.000360491	0.00641254	176.766	0.000893716	3.14119e-05	0.000894312	2.016	-2.200454e-11
1.15	770			0.000733737	-9.76329e-05	0.000740174	-7.578	-0.00639537	0.000360491	0.006403	176.766	0.000901345	3.17099e-05	0.000901941	2.022	-1.727192e-11
1.145	771			0.00071967	-9.77521e-05	0.000726346	-7.728	-0.00636867	0.000358583	0.0063763	176.766	0.000902776	3.12331e-05	0.000903253	1.986	-2.049682e-11
1.14	772			0.00069702	-9.62024e-05	0.000703577	-7.86	-0.00635913	0.000356676	0.00636676	176.772	0.000893716	3.15907e-05	0.000894312	2.028	-1.865406e-11
1.135	773			0.000667337	-9.40566e-05	0.000673894	-8.016	-0.00634959	0.000356676	0.00635722	176.772	0.000859145	3.25444e-05	0.000859741	2.172	-2.166953e-11
1.13	774			0.000656966	-9.19108e-05	0.000663403	-7.95	-0.00634196	0.000356676	0.00634959	176.766	0.000679497	4.24387e-05	0.000680808	3.582	-2.723979e-11
1.125	775			0.000652317	-9.11956e-05	0.000658754	-7.956	-0.00634006	0.000354769	0.00634959	176.778	0.0004375	5.49557e-05	0.000440957	7.164	-2.217203e-11
1.12	776			0.000627879	-8.82153e-05	0.000633959	-7.992	-0.00633624	0.000354769	0.00634387	176.778	6.96187e-05	7.18241e-05	0.000100017	45.888	-1.764891e-11
1.115	777			0.000554208	-8.32085e-05	0.000560407	-8.538	-0.00633624	0.000354769	0.00634387	176.778	2.81633e-05	7.32248e-05	7.84402e-05	68.952	-2.200459e-11
1.11	778			0.000512246	-7.98707e-05	0.000518445	-8.85	-0.00633243	0.000354769	0.00634006	176.778	9.35799e-06	7.45063e-05	7.51023e-05	82.836	-2.359609e-11
1.105	779			0.000506762	-8.07052e-05	0.000513081	-9.042	-0.00633433	0.000354769	0.00634196	176.778	7.3612e-06	7.55196e-05	7.58772e-05	84.42	-2.321913e-11
1.1	780			0.00046456	-7.68905e-05	0.000470879	-9.384	-0.00633243	0.000354769	0.00634006	176.79	6.67575e-06	7.6056e-05	7.6354e-05	84.966	-2.070626e-11
1.095	781			0.000467421	-7.80826e-05	0.000473859	-9.474	-0.00633052	0.000350954	0.00633815	176.82	6.58634e-06	7.62348e-05	7.6503e-05	85.05	-2.05806e-11
1.09	782			0.000355007	-7.35526e-05	0.000362637	-11.688	-0.00632671	0.000347139	0.00633624	176.85	8.46392e-06	7.66222e-05	7.70693e-05	83.682	-2.355415e-11
1.085	783			0.000398757	-7.6652e-05	0.000406029	-10.872	-0.00632671	0.000347139	0.00633624	176.85	1.06097e-05	7.75759e-05	7.82912e-05	82.212	-2.640214e-11
1.08	784			0.000292899	-6.87842e-05	0.000300767	-13.206	-0.0063248	0.000349047	0.00633243	176.832	1.2666e-05	8.00495e-05	8.10628e-05	81.0	-2.112504e-11
1.075	785			0.000298025	-6.96187e-05	0.000306012	-13.134	-0.00632098	0.000349047	0.00632861	176.832	2.1279e-05	7.91852e-05	8.20165e-05	74.952	-2.166952e-11
1.07	786			0.000208856	-6.37774e-05	0.000218392	-16.962	-0.00630954	0.000350954	0.00631717	176.808	3.51074e-05	7.78143e-05	8.53841e-05	65.706	-2.208834e-11
1.065	787			0.000134529	-5.95453e-05	0.000147105	-23.85	-0.0063	0.000349047	0.00630954	176.82	5.10516e-05	7.75163e-05	9.28347e-05	56.634	-2.003609e-11
1.06	788			7.77547e-05	-5.58796e-05	9.57255e-05	-35.694	-0.00629047	0.000345232	0.00629809	176.844	8.29701e-05	7.36718e-05	0.000110955	41.598	-2.644398e-11
1.055	789			0.000107378	-5.76677e-05	0.000121892	-28.224	-0.00628474	0.000343325	0.00629237	176.856	0.000128956	6.74431e-05	0.000145496	27.612	-2.330286e-11
1.05	790			0.000141562	-5.94559e-05	0.000153513	-22.776	-0.00628093	0.000341417	0.00628856	176.868	0.000163288	6.39562e-05	0.000175388	21.396	-2.016176e-11
1.045	791			0.000161738	-5.96347e-05	0.000172348	-20.232	-0.00627902	0.000341417	0.00628665	176.868	0.000186236	6.13038e-05	0.00019607	18.222	-2.079003e-11
1.04	792			0.000205756	-6.20489e-05	0.000214905	-16.776	-0.00626948	0.000341417	0.00627711	176.88	0.000228883	5.9128e-05	0.000236393	14.49	-2.342853e-11
1.035	793			0.000254365	-6.39861e-05	0.000262262	-14.112	-0.00620654	0.000337603	0.00621608	176.88	0.000276865	5.58796e-05	0.000282438	11.412	-2.016178e-11
1.03	794			0.000309648	-6.64596e-05	0.000316711	-12.108	-0.00612834	0.000331881	0.00613406	176.886	0.00033647	5.20053e-05	0.000340493	8.79	-2.05387e-11
1.025	795			0.000329675	-6.79498e-05	0.000336619	-11.64	-0.00612071	0.000331881	0.00612643	176.88	0.00035605	5.02469e-05	0.000359567	8.034	-1.911474e-11
1.02	796			0.000408204	-7.09598e-05	0.000414314	-9.858	-0.00603679	0.000329973	0.00604442	176.868	0.000432642	4.56276e-05	0.000435056	6.018	-2.213019e-11
1.015	797			0.000419946	-7.29566e-05	0.000426235	-9.852	-0.00602153	0.000328066	0.00602725	176.88	0.000450613	4.50613e-05	0.000452878	5.712	-2.183704e-11
1.01	798			0.00049955	-7.73673e-05	0.000505451	-8.796	-0.00595286	0.000324251	0.00595859	176.874	0.000534598	4.09486e-05	0.000536148	4.386	-2.070626e-11
