variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


9.89	489			-7.82018e-05	-0.000437381	0.000444176	-100.14	-0.0498965	0.00598148	0.0502512	173.16	0.000674728	0.0014844	0.00163079	65.55	-2.141868e-11
9.9	490			-7.79633e-05	-0.000436785	0.00044346	-100.116	-0.0498927	0.0059891	0.0502474	173.154	0.000674728	0.00148679	0.0016327	65.586	-2.058104e-11
9.91	491			-7.92746e-05	-0.00043905	0.000446083	-100.224	-0.0498888	0.00600055	0.0502474	173.136	0.000674251	0.00148965	0.00163508	65.652	-1.815187e-11
9.92	492			-7.87978e-05	-0.000439646	0.00044656	-100.164	-0.0498888	0.00600818	0.0502474	173.13	0.000675682	0.00149251	0.0016389	65.64	-2.213066e-11
9.93	493			-8.01091e-05	-0.000441076	0.000448229	-100.278	-0.049885	0.00601962	0.0502436	173.118	0.000679974	0.00149346	0.0016408	65.514	-2.284262e-11
9.94	494			-7.91554e-05	-0.000442149	0.000449063	-100.146	-0.049885	0.00603488	0.0502436	173.1	0.000676159	0.00149775	0.00164319	65.7	-2.053914e-11
9.95	495			-8.01091e-05	-0.000443222	0.000450136	-100.236	-0.0498774	0.00604632	0.0502398	173.088	0.000676636	0.00149918	0.0016451	65.706	-2.020406e-11
9.96	496			-7.92746e-05	-0.000443937	0.000450851	-100.122	-0.0498736	0.00605014	0.050236	173.082	0.000684265	0.00150109	0.00164986	65.484	-1.836125e-11
9.97	497			-8.03475e-05	-0.000445487	0.00045252	-100.224	-0.0498736	0.0060654	0.050236	173.064	0.000681881	0.001503	0.00165034	65.598	-1.932456e-11
9.98	498			-8.10628e-05	-0.000445487	0.00045264	-100.308	-0.049866	0.00607303	0.0502322	173.058	0.000684742	0.00150348	0.00165177	65.508	-2.045541e-11
9.99	499			-8.10628e-05	-0.000446917	0.00045407	-100.272	-0.049866	0.00608829	0.0502322	173.034	0.000690464	0.00150634	0.00165702	65.37	-1.882198e-11
10.0	500			-8.18972e-05	-0.000449063	0.000456335	-100.326	-0.0498583	0.00609973	0.0502284	173.022	0.000692371	0.00150681	0.00165845	65.322	-1.945016e-11
10.01	501			-8.21357e-05	-0.00044799	0.000455262	-100.38	-0.0498583	0.00610736	0.0502245	173.01	0.000691894	0.00150824	0.0016594	65.358	-1.96596e-11
10.02	502			-8.33278e-05	-0.000449779	0.000457408	-100.488	-0.0498583	0.00612262	0.0502245	172.998	0.000689987	0.0015111	0.00166131	65.448	-1.903136e-11
10.03	503			-8.20165e-05	-0.000449898	0.000457169	-100.32	-0.0498545	0.00613025	0.0502245	172.986	0.00068951	0.00151206	0.00166178	65.472	-1.982714e-11
10.04	504			-8.29701e-05	-0.000452401	0.000459792	-100.386	-0.0498583	0.00614551	0.0502284	172.974	0.000685219	0.00151444	0.00166274	65.646	-1.93246e-11
10.05	505			-8.29701e-05	-0.000454308	0.000461699	-100.35	-0.0498545	0.00615314	0.0502284	172.962	0.000681404	0.0015173	0.00166322	65.814	-2.003655e-11
10.06	506			-8.32085e-05	-0.000453474	0.000460984	-100.398	-0.0498507	0.00616077	0.0502245	172.95	0.000686172	0.00151826	0.00166655	65.67	-1.945018e-11
10.07	507			-8.32085e-05	-0.000452282	0.000459792	-100.416	-0.0498469	0.00617221	0.0502245	172.938	0.000686172	0.00151683	0.00166512	65.664	-1.919891e-11
10.08	508			-8.23741e-05	-0.000454189	0.000461461	-100.278	-0.0498507	0.00618365	0.0502284	172.926	0.000688557	0.00152016	0.00166894	65.622	-1.840316e-11
10.09	509			-8.26125e-05	-0.000454666	0.000461938	-100.29	-0.0498469	0.00619128	0.0502245	172.92	0.00068951	0.00152016	0.00166941	65.592	-1.991092e-11
10.1	510			-8.52351e-05	-0.000454905	0.000462653	-100.608	-0.0498431	0.00620273	0.0502245	172.908	0.000685696	0.00152255	0.00166989	65.748	-1.957587e-11
10.11	511			-8.46391e-05	-0.000456335	0.000463964	-100.5	-0.0498393	0.00621036	0.0502245	172.896	0.000684265	0.00152493	0.00167132	65.838	-1.727235e-11
10.12	512			-8.36854e-05	-0.000457646	0.000465157	-100.35	-0.0498354	0.00621799	0.0502207	172.884	0.000688557	0.00152446	0.00167323	65.688	-2.087416e-11
10.13	513			-8.48775e-05	-0.000459196	0.000466825	-100.476	-0.0498354	0.00622943	0.0502169	172.872	0.000690464	0.00152684	0.00167609	65.67	-1.450815e-11
10.14	514			-8.42814e-05	-0.000459792	0.000467421	-100.386	-0.0498354	0.00623706	0.0502245	172.86	0.000683311	0.00152684	0.00167323	65.886	-1.798435e-11
10.15	515			-8.53543e-05	-0.000460865	0.000468614	-100.494	-0.0498354	0.0062485	0.0502207	172.854	0.000691418	0.00152779	0.00167752	65.652	-1.723047e-11
10.16	516			-8.53543e-05	-0.000462772	0.000470521	-100.446	-0.0498316	0.00625995	0.0502207	172.836	0.000694279	0.0015297	0.0016799	65.58	-2.041345e-11
10.17	517			-8.46391e-05	-0.000463488	0.000470998	-100.338	-0.0498316	0.00626758	0.0502207	172.83	0.00069714	0.00152827	0.0016799	65.478	-1.811001e-11
10.18	518			-8.59504e-05	-0.000463964	0.000471713	-100.488	-0.049824	0.00627521	0.0502131	172.818	0.000702862	0.00152875	0.00168277	65.31	-1.672787e-11
10.19	519			-8.65464e-05	-0.00046456	0.000472428	-100.554	-0.0498202	0.00628284	0.0502131	172.806	0.000704769	0.0015297	0.0016842	65.262	-1.953396e-11
10.2	520			-8.71425e-05	-0.00046468	0.000472667	-100.614	-0.0498126	0.00628665	0.0502055	172.806	0.000712875	0.00152827	0.00168658	64.986	-2.104172e-11
10.21	521			-8.60696e-05	-0.000466349	0.000474097	-100.452	-0.0498164	0.00629428	0.0502093	172.794	0.000713829	0.00152922	0.00168753	64.962	-1.873824e-11
10.22	522			-8.67848e-05	-0.000467421	0.000475289	-100.512	-0.0498164	0.00630191	0.0502093	172.788	0.000712398	0.00153065	0.00168849	65.04	-1.773305e-11
10.23	523			-8.75001e-05	-0.000465633	0.00047362	-100.638	-0.0498087	0.00630954	0.0501978	172.782	0.000714306	0.00153161	0.00168992	64.992	-1.639281e-11
10.24	524			-8.77385e-05	-0.000468137	0.000476124	-100.614	-0.0498087	0.00631717	0.0502055	172.77	0.000715736	0.00153161	0.00169087	64.95	-2.305203e-11
10.25	525			-8.83345e-05	-0.000469329	0.000477435	-100.65	-0.0498087	0.0063248	0.0502017	172.758	0.000715259	0.00153447	0.00169326	65.004	-2.079043e-11
10.26	526			-8.73809e-05	-0.000468375	0.000476362	-100.566	-0.0498049	0.00633243	0.0501978	172.752	0.000716213	0.00153447	0.00169326	64.968	-2.129302e-11
10.27	527			-8.9169e-05	-0.00046921	0.000477435	-100.758	-0.0498049	0.00633624	0.0502017	172.746	0.000720505	0.00153542	0.00169612	64.86	-2.162808e-11
10.28	528			-8.8573e-05	-0.00046909	0.000477197	-100.692	-0.0498049	0.00634006	0.0502017	172.74	0.000721935	0.00153352	0.00169516	64.788	-1.8445e-11
10.29	529			-8.88114e-05	-0.00047064	0.000478746	-100.68	-0.0498049	0.0063515	0.0502017	172.728	0.000721935	0.00153495	0.00169612	64.812	-2.024598e-11
10.3	530			-8.89306e-05	-0.000471475	0.0004797	-100.674	-0.0498049	0.0063515	0.0502017	172.728	0.000723366	0.00153542	0.00169755	64.77	-1.903136e-11
10.31	531			-8.89306e-05	-0.000472786	0.000481011	-100.644	-0.0498049	0.00636294	0.0502055	172.716	0.000732426	0.00153638	0.00170184	64.506	-1.601588e-11
10.32	532			-8.9169e-05	-0.000475051	0.000483276	-100.626	-0.0498011	0.00637057	0.0502017	172.704	0.000735763	0.00153685	0.00170375	64.41	-1.693729e-11
10.33	533			-8.90498e-05	-0.000475647	0.000483753	-100.602	-0.0498011	0.0063782	0.0502017	172.698	0.000737671	0.00153781	0.00170613	64.368	-1.614149e-11
10.34	534			-8.89306e-05	-0.000476601	0.000484588	-100.566	-0.0497935	0.00638202	0.0501978	172.692	0.000742916	0.00153828	0.00170851	64.224	-1.769114e-11
10.35	535			-8.98843e-05	-0.000475885	0.00048423	-100.686	-0.0497935	0.00638202	0.0501978	172.692	0.000753883	0.00153781	0.00171281	63.876	-1.823562e-11
10.36	536			-8.98843e-05	-0.000476005	0.00048423	-100.686	-0.0497935	0.00638583	0.0501978	172.692	0.000768188	0.00153685	0.00171853	63.438	-1.681166e-11
10.37	537			-8.94074e-05	-0.000477793	0.000485899	-100.602	-0.049782	0.00639728	0.0501902	172.674	0.000782494	0.00154353	0.00173045	63.114	-2.032972e-11
10.38	538			-9.05995e-05	-0.000477912	0.000486257	-100.728	-0.0497706	0.00640872	0.050175	172.662	0.000813011	0.00155116	0.00175143	62.334	-1.886386e-11
10.39	539			-9.02419e-05	-0.000478627	0.000486853	-100.674	-0.0497591	0.00642017	0.0501711	172.644	0.000837807	0.00156642	0.00177623	61.86	-1.810993e-11
10.4	540			-9.1434e-05	-0.00047827	0.000486853	-100.812	-0.0497515	0.00643542	0.0501597	172.626	0.000857357	0.00158788	0.00180484	61.632	-1.865445e-11
10.41	541			-9.1434e-05	-0.000479938	0.000488404	-100.782	-0.0497553	0.00644305	0.0501673	172.614	0.000872616	0.00161362	0.00183488	61.59	-1.283284e-11
10.42	542			-9.16724e-05	-0.000481131	0.000489596	-100.782	-0.049763	0.00645068	0.050175	172.608	0.000882152	0.00164223	0.00186444	61.758	-1.97434e-11
10.43	543			-9.16724e-05	-0.00048125	0.000489835	-100.788	-0.0497744	0.00644305	0.0501864	172.62	0.000885967	0.00167323	0.00189353	62.088	-1.823561e-11
10.44	544			-9.25069e-05	-0.000482323	0.000491027	-100.848	-0.0497782	0.00644305	0.0501902	172.62	0.000883583	0.00169421	0.00191069	62.454	-2.376404e-11
10.45	545			-9.29837e-05	-0.000484468	0.000493173	-100.86	-0.049782	0.00645068	0.050194	172.614	0.000874523	0.00170851	0.00191928	62.898	-2.070663e-11
10.46	546			-9.3699e-05	-0.000485541	0.000494365	-100.914	-0.0497782	0.0064545	0.0501902	172.608	0.000870232	0.00171185	0.00192023	63.054	-1.442433e-11
10.47	547			-9.33413e-05	-0.000485661	0.000494484	-100.872	-0.0497744	0.00646594	0.0501864	172.596	0.000876907	0.00170851	0.00192071	62.838	-2.351274e-11
10.48	548			-9.29837e-05	-0.000487449	0.000496153	-100.794	-0.049763	0.0064812	0.0501788	172.578	0.000883583	0.00168753	0.00190497	62.37	-1.886388e-11
10.49	549			-9.38182e-05	-0.000489596	0.000498418	-100.848	-0.0497477	0.00648883	0.0501635	172.566	0.000887398	0.0016532	0.00187636	61.77	-1.949207e-11
10.5	550			-9.21492e-05	-0.000490192	0.000498656	-100.644	-0.0497439	0.0064812	0.0501597	172.572	0.000867371	0.00161076	0.00182963	61.698	-2.028784e-11
10.51	551			-9.35798e-05	-0.000491504	0.000500206	-100.77	-0.0497477	0.00647357	0.0501635	172.584	0.000836376	0.00158215	0.00178958	62.136	-1.769114e-11
10.52	552			-9.32221e-05	-0.00049353	0.000502232	-100.686	-0.049763	0.00647357	0.0501788	172.584	0.000806335	0.00157119	0.00176621	62.826	-2.242383e-11
10.53	553			-9.41758e-05	-0.000495199	0.000504021	-100.758	-0.0497744	0.00647739	0.0501902	172.584	0.000775818	0.00156976	0.00175095	63.69	-2.099984e-11
10.54	554			-9.48911e-05	-0.000495676	0.000504617	-100.836	-0.0497744	0.00648502	0.0501902	172.572	0.00077391	0.00157166	0.00175191	63.774	-2.079041e-11
10.55	555			-9.41758e-05	-0.000498418	0.000507001	-100.692	-0.049763	0.00649264	0.0501826	172.566	0.000792507	0.00157691	0.00176478	63.318	-1.777491e-11
10.56	556			-9.4295e-05	-0.000499252	0.000507955	-100.686	-0.0497515	0.00650027	0.0501711	172.554	0.000818256	0.00158978	0.00178815	62.76	-2.045536e-11
10.57	557			-9.51295e-05	-0.000500206	0.000509027	-100.77	-0.0497439	0.00651172	0.0501635	172.542	0.000844005	0.00161076	0.00181866	62.346	-1.446623e-11
10.58	558			-9.58447e-05	-0.00050116	0.0005101	-100.818	-0.0497553	0.00651172	0.0501711	172.542	0.000834946	0.00161219	0.00181533	62.622	-1.785867e-11
10.59	559			-9.64408e-05	-0.000502709	0.000511769	-100.848	-0.0497553	0.00651935	0.0501788	172.53	0.000860218	0.0016408	0.00185252	62.34	-2.003653e-11
10.6	560			-9.76329e-05	-0.00050557	0.000514749	-100.926	-0.049763	0.00652316	0.0501864	172.53	0.000875	0.00168134	0.00189544	62.502	-1.723044e-11
10.61	561			-9.75137e-05	-0.000505928	0.000515107	-100.908	-0.0497668	0.00652698	0.0501902	172.524	0.00087643	0.00171519	0.00192595	62.928	-1.823559e-11
10.62	562			-9.78713e-05	-0.000507478	0.000516657	-100.914	-0.0497591	0.00653079	0.0501826	172.518	0.000870232	0.00173283	0.00193883	63.324	-1.42987e-11
10.63	563			-9.96594e-05	-0.000509027	0.000518564	-101.07	-0.0497553	0.00654224	0.0501826	172.506	0.000861172	0.00172854	0.0019312	63.504	-2.447601e-11
10.64	564			-9.8825e-05	-0.000509743	0.00051916	-100.968	-0.0497553	0.00654605	0.0501826	172.506	0.00085688	0.00170947	0.00191212	63.384	-2.091606e-11
10.65	565			-9.8825e-05	-0.000512127	0.000521544	-100.92	-0.0497553	0.00655368	0.0501826	172.494	0.000836853	0.00166369	0.00186253	63.3	-2.137675e-11
10.66	566			-9.91826e-05	-0.000512484	0.000521902	-100.95	-0.0497553	0.00656131	0.0501826	172.482	0.000802521	0.0016389	0.00182486	63.912	-1.689537e-11
10.67	567			-9.91826e-05	-0.000515465	0.000524882	-100.884	-0.0497553	0.00657275	0.0501826	172.47	0.000770573	0.00162984	0.00180245	64.698	-2.280073e-11
10.68	568			-9.91826e-05	-0.00051618	0.000525478	-100.872	-0.0497515	0.00657275	0.0501788	172.47	0.000747208	0.00163174	0.00179482	65.394	-2.11254e-11
10.69	569			-9.95402e-05	-0.000516538	0.000525836	-100.902	-0.0497515	0.0065842	0.0501788	172.458	0.000732902	0.00163556	0.00179244	65.868	-2.012027e-11
10.7	570			-9.9421e-05	-0.000519637	0.000528935	-100.824	-0.0497477	0.00659183	0.0501788	172.452	0.000723843	0.00164176	0.00179435	66.198	-1.718854e-11
10.71	571			-0.000100852	-0.000519875	0.000529412	-100.974	-0.0497439	0.00659946	0.050175	172.44	0.000715259	0.00164748	0.00179625	66.528	-2.217245e-11
10.72	572			-0.000100971	-0.000521902	0.000531439	-100.944	-0.0497439	0.0066109	0.050175	172.428	0.000713352	0.00165416	0.0018015	66.666	-2.112547e-11
10.73	573			-0.000100017	-0.000522021	0.00053132	-100.836	-0.0497439	0.00662234	0.0501788	172.416	0.000710968	0.0016594	0.00180531	66.798	-2.267508e-11
10.74	574			-0.000101805	-0.000524286	0.000533942	-100.992	-0.0497363	0.00663379	0.0501711	172.398	0.000708107	0.00166655	0.00181103	66.978	-1.957582e-11
10.75	575			-0.000102759	-0.000525717	0.000535492	-101.058	-0.0497286	0.00664523	0.0501711	172.386	0.000707153	0.00167323	0.00181628	67.086	-1.676973e-11
10.76	576			-0.000102759	-0.000528459	0.000538234	-101.004	-0.0497286	0.00665286	0.0501711	172.374	0.000713829	0.00167752	0.00182343	66.948	-2.037156e-11
10.77	577			-0.000104785	-0.000528578	0.000538711	-101.208	-0.0497248	0.00666431	0.0501635	172.362	0.000715736	0.00168277	0.00182868	66.954	-2.154424e-11
10.78	578			-0.000102282	-0.000530366	0.000540022	-100.908	-0.049721	0.00667575	0.0501635	172.35	0.000717167	0.00168944	0.00183583	67.002	-1.949205e-11
10.79	579			-0.00010407	-0.0005312	0.000541095	-101.088	-0.0497172	0.00668338	0.0501597	172.338	0.000717644	0.00169516	0.0018406	67.044	-2.058099e-11
10.8	580			-0.000103236	-0.000533108	0.000542883	-100.95	-0.0497134	0.00669864	0.0501597	172.326	0.000725273	0.00170136	0.00184966	66.906	-1.609961e-11
10.81	581			-0.000105143	-0.000535492	0.000545625	-101.106	-0.0497134	0.00671008	0.0501597	172.308	0.000737194	0.00170804	0.00186015	66.642	-1.949204e-11
10.82	582			-0.000106335	-0.000535611	0.000545863	-101.22	-0.0497057	0.00672534	0.0501559	172.296	0.000750069	0.00171281	0.00187016	66.348	-2.26332e-11
10.83	583			-0.000106931	-0.000536684	0.000547055	-101.268	-0.0497019	0.00673679	0.0501521	172.278	0.000756744	0.00171996	0.00187922	66.246	-1.907323e-11
10.84	584			-0.000106693	-0.000538949	0.000549201	-101.196	-0.0497019	0.00674441	0.0501559	172.272	0.000757221	0.0017252	0.00188447	66.294	-1.723043e-11
10.85	585			-0.00010717	-0.000538472	0.000548843	-101.25	-0.0496981	0.00675967	0.0501482	172.254	0.000767235	0.0017295	0.0018921	66.066	-1.538763e-11
10.86	586			-0.000106693	-0.000539664	0.000550035	-101.178	-0.0496905	0.00677112	0.0501482	172.236	0.000782494	0.00173522	0.00190354	65.718	-1.672784e-11
10.87	587			-0.000106931	-0.000541095	0.000551466	-101.172	-0.0496867	0.00678638	0.0501482	172.218	0.000796322	0.00174189	0.00191546	65.43	-1.873821e-11
10.88	588			-0.000106931	-0.000541572	0.000551943	-101.172	-0.0496829	0.00680164	0.0501444	172.2	0.000815395	0.0017438	0.001925	64.932	-1.836121e-11
10.89	589			-0.000108243	-0.000542764	0.000553254	-101.268	-0.0496752	0.00682071	0.0501406	172.176	0.000831608	0.00175048	0.00193787	64.596	-1.844502e-11
10.9	590			-0.000107527	-0.000543717	0.000554208	-101.178	-0.0496752	0.00683597	0.0501368	172.164	0.000852112	0.00175715	0.00195266	64.128	-1.790054e-11
10.91	591			-0.000109435	-0.000545982	0.000556711	-101.334	-0.0496676	0.00685123	0.050133	172.146	0.00087643	0.0017624	0.0019684	63.558	-1.798429e-11
10.92	592			-0.000108481	-0.000546698	0.000557188	-101.214	-0.0496638	0.00686648	0.050133	172.122	0.000910286	0.0017643	0.00198509	62.706	-2.166993e-11
10.93	593			-0.000109673	-0.00054789	0.000558618	-101.316	-0.0496562	0.00688937	0.0501292	172.104	0.000942234	0.00177098	0.00200607	61.986	-1.823561e-11
10.94	594			-0.000111461	-0.000549082	0.000560168	-101.478	-0.0496485	0.00690845	0.0501254	172.08	0.000977524	0.00177623	0.00202753	61.17	-2.112549e-11
10.95	595			-0.000109554	-0.000549797	0.000560407	-101.262	-0.0496447	0.00692752	0.0501215	172.056	0.00101853	0.00178004	0.00205089	60.216	-2.074852e-11
10.96	596			-0.000110269	-0.000551704	0.000562552	-101.304	-0.0496409	0.00695041	0.0501215	172.026	0.00105811	0.00178433	0.00207473	59.334	-1.857067e-11
10.97	597			-0.000112296	-0.000552539	0.000563744	-101.478	-0.0496333	0.00696948	0.0501177	172.008	0.00110007	0.00178624	0.0020981	58.374	-2.062285e-11
10.98	598			-0.000112534	-0.000553492	0.000564698	-101.484	-0.0496256	0.00698856	0.0501139	171.984	0.00113965	0.00179148	0.00212337	57.534	-1.446619e-11
10.99	599			-0.00011313	-0.000555042	0.000566367	-101.52	-0.049618	0.007	0.0501063	171.966	0.00118352	0.00179196	0.00214769	56.562	-1.438245e-11
11.0	600			-0.000113369	-0.000556711	0.000567917	-101.502	-0.0496142	0.00702289	0.0501063	171.942	0.00122453	0.00179911	0.00217678	55.758	-1.723045e-11
11.01	601			-0.00011313	-0.000557188	0.000568394	-101.472	-0.0496066	0.00704959	0.0501025	171.912	0.00127412	0.00180245	0.00220777	54.738	-1.630904e-11
11.02	602			-0.000114084	-0.00055695	0.000568394	-101.568	-0.0495989	0.00707248	0.0500987	171.882	0.001328	0.00180627	0.0022421	53.676	-2.083229e-11
11.03	603			-0.00011468	-0.00055838	0.000569943	-101.598	-0.0495951	0.00708774	0.0500948	171.864	0.00135756	0.00181151	0.00226404	53.154	-1.890567e-11
11.04	604			-0.000116587	-0.000560883	0.000572804	-101.736	-0.0495875	0.00711063	0.050091	171.834	0.00141812	0.00181437	0.00230314	51.984	-1.823559e-11
11.05	605			-0.000116826	-0.000561599	0.0005734	-101.742	-0.049576	0.00714496	0.0500872	171.798	0.00147677	0.00181914	0.00234367	50.928	-1.723043e-11
11.06	606			-0.000117422	-0.000563268	0.000575189	-101.772	-0.0495684	0.00716022	0.0500796	171.774	0.00153113	0.00182153	0.00237943	49.95	-1.827748e-11
11.07	607			-0.00011611	-0.000564817	0.0005765	-101.616	-0.0495646	0.00719836	0.0500796	171.732	0.00159026	0.00182534	0.00242092	48.936	-2.141864e-11
11.08	608			-0.000118137	-0.000564937	0.000577096	-101.814	-0.0495493	0.00721744	0.0500681	171.708	0.0016389	0.00182915	0.0024562	48.138	-1.547142e-11
11.09	609			-0.00011921	-0.000568394	0.000580672	-101.844	-0.0495417	0.00724033	0.0500681	171.684	0.00169087	0.00183345	0.00249435	47.322	-2.099981e-11
11.1	610			-0.000121236	-0.000570301	0.000582937	-101.994	-0.0495303	0.00727847	0.0500605	171.636	0.00178433	0.00183202	0.00255729	45.756	-1.819371e-11
11.11	611			-0.000120998	-0.000574235	0.000586752	-101.898	-0.0495188	0.0073128	0.0500529	171.594	0.00185777	0.00183678	0.00261261	44.682	-1.965959e-11
11.12	612			-0.000122548	-0.000575785	0.00058854	-102.006	-0.049515	0.00733951	0.0500491	171.564	0.00191165	0.00184012	0.00265314	43.908	-2.129301e-11
11.13	613			-0.000121475	-0.000576381	0.000589017	-101.898	-0.0495036	0.00736621	0.0500453	171.534	0.00199892	0.00183917	0.00271608	42.612	-1.488505e-11
11.14	614			-0.000126959	-0.000579838	0.000593428	-102.342	-0.0494959	0.00740054	0.0500414	171.492	0.0020795	0.00183965	0.00277664	41.496	-1.697918e-11
11.15	615			-0.000122906	-0.00058246	0.000595216	-101.91	-0.0494845	0.00742725	0.0500338	171.462	0.00215389	0.00183917	0.00283243	40.488	-1.907324e-11
11.16	616			-0.000126363	-0.000583772	0.000597123	-102.21	-0.0494769	0.00746539	0.0500338	171.42	0.00221778	0.00184012	0.00288202	39.684	-2.125113e-11
11.17	617			-0.000127197	-0.000587109	0.00060058	-102.216	-0.0494654	0.00748828	0.0500262	171.39	0.00228979	0.00184251	0.00293924	38.82	-2.070665e-11
11.18	618			-0.000130297	-0.000590447	0.000604514	-102.438	-0.0494502	0.00752261	0.0500147	171.348	0.00238039	0.00184108	0.00300981	37.716	-1.626715e-11
11.19	619			-0.000130177	-0.000594262	0.00060821	-102.348	-0.0494387	0.00756076	0.0500109	171.3	0.00247003	0.00183917	0.00307943	36.672	-1.790056e-11
11.2	620			-0.000131489	-0.000596765	0.000611071	-102.426	-0.0494311	0.00759128	0.0500071	171.264	0.00252773	0.00183917	0.00312616	36.042	-1.781676e-11
11.21	621			-0.000128747	-0.000598315	0.000611786	-102.138	-0.0494196	0.00761035	0.0499995	171.24	0.00259925	0.00183774	0.00318338	35.262	-1.697916e-11
11.22	622			-0.000136257	-0.000604276	0.000619296	-102.702	-0.049412	0.0076485	0.0499957	171.198	0.00269748	0.00183488	0.00326253	34.218	-1.547138e-11
11.23	623			-0.000135423	-0.000608806	0.000623468	-102.534	-0.0493968	0.00768283	0.049988	171.162	0.00278141	0.00183392	0.00333168	33.402	-1.991087e-11
11.24	624			-0.000136138	-0.000612501	0.000627402	-102.528	-0.0493891	0.00772098	0.049988	171.114	0.0028844	0.00182677	0.00341417	32.352	-1.961772e-11
11.25	625			-0.000137568	-0.000616673	0.000631694	-102.564	-0.0493739	0.00774768	0.0499728	171.078	0.00297548	0.00182486	0.00348999	31.518	-2.041348e-11
11.26	626			-0.000138164	-0.00062025	0.000635389	-102.552	-0.0493586	0.0077782	0.0499651	171.042	0.00306274	0.00181914	0.00356199	30.708	-1.940829e-11
11.27	627			-0.000141502	-0.000624541	0.000640277	-102.756	-0.049351	0.00781256	0.0499613	171.006	0.00316335	0.0018158	0.00364734	29.862	-2.058098e-11
11.28	628			-0.00014031	-0.000626806	0.000642184	-102.612	-0.0493433	0.00783926	0.0499613	170.97	0.00327779	0.00180579	0.00374223	28.854	-2.141867e-11
11.29	629			-0.000143052	-0.00062931	0.000645284	-102.804	-0.0493319	0.00787359	0.0499537	170.928	0.00338508	0.00179721	0.00383236	27.96	-1.647659e-11
11.3	630			-0.000146152	-0.000632767	0.000649337	-102.996	-0.0493281	0.0079003	0.0499537	170.898	0.00348713	0.00178576	0.00391772	27.114	-2.1293e-11
11.31	631			-0.000145555	-0.000636939	0.000653271	-102.864	-0.0493128	0.00794226	0.0499461	170.85	0.003603	0.00178099	0.00401929	26.304	-1.978524e-11
11.32	632			-0.000146032	-0.000640634	0.000656847	-102.84	-0.0493014	0.00797278	0.0499346	170.814	0.00370933	0.00177336	0.0041118	25.554	-1.961774e-11
11.33	633			-0.00014794	-0.000643257	0.000659946	-102.948	-0.0492938	0.00799567	0.0499346	170.784	0.00382282	0.00176049	0.00420907	24.732	-1.882196e-11
11.34	634			-0.000149132	-0.000647191	0.000663999	-102.972	-0.0492823	0.00801855	0.049927	170.76	0.00394776	0.00174619	0.00431684	23.862	-1.7733e-11
11.35	635			-0.000149609	-0.000649337	0.000666264	-102.966	-0.0492747	0.00805289	0.0499232	170.718	0.00407079	0.00173283	0.00442412	23.058	-1.609965e-11
11.36	636			-0.000151754	-0.000652794	0.000670079	-103.086	-0.0492671	0.00807577	0.0499194	170.688	0.00419095	0.00171757	0.00452951	22.29	-1.672787e-11
11.37	637			-0.000156284	-0.00065494	0.000673179	-103.416	-0.0492556	0.00809866	0.0499117	170.664	0.00432256	0.00170422	0.00464633	21.516	-1.974336e-11
11.38	638			-0.000148774	-0.000660185	0.000676636	-102.696	-0.0492518	0.00812536	0.0499156	170.634	0.00444892	0.00168944	0.00475886	20.796	-2.280071e-11
11.39	639			-0.000154496	-0.000661138	0.000678781	-103.146	-0.0492442	0.00814825	0.0499079	170.604	0.00456479	0.00167371	0.00486234	20.136	-2.095796e-11
11.4	640			-0.000154139	-0.000663403	0.000680927	-103.074	-0.0492327	0.00817114	0.0499041	170.574	0.00469735	0.00165654	0.00498059	19.428	-1.890574e-11
11.41	641			-0.000158072	-0.000667337	0.000685576	-103.32	-0.0492251	0.00819784	0.0499003	170.544	0.00482228	0.0016408	0.00509408	18.792	-2.187935e-11
11.42	642			-0.000154615	-0.000670079	0.000687484	-102.99	-0.0492213	0.00822073	0.0499003	170.514	0.00493863	0.00162555	0.00519899	18.222	-1.718855e-11
11.43	643			-0.000159741	-0.000673536	0.000692014	-103.338	-0.0492175	0.00824362	0.0499003	170.49	0.00506976	0.00160886	0.00531915	17.604	-2.12511e-11
11.44	644			-0.000160099	-0.00067604	0.000694517	-103.32	-0.0492022	0.00827795	0.0498927	170.448	0.00523522	0.00158549	0.00547031	16.854	-1.404742e-11
11.45	645			-0.00016296	-0.000678781	0.000697974	-103.5	-0.0491984	0.00830084	0.0498888	170.418	0.00540736	0.00156117	0.00562862	16.104	-2.070663e-11
11.46	646			-0.000160695	-0.00068057	0.000699166	-103.278	-0.0491908	0.00833136	0.049885	170.382	0.00555709	0.00154162	0.0057669	15.504	-2.095794e-11
11.47	647			-0.000161172	-0.000684265	0.000702862	-103.254	-0.0491831	0.00835425	0.0498812	170.358	0.00570634	0.00152112	0.00590566	14.928	-1.710481e-11
11.48	648			-0.000166775	-0.000685338	0.000705127	-103.668	-0.0491717	0.00837713	0.0498812	170.328	0.00582889	0.00150157	0.00601962	14.448	-2.028784e-11
11.49	649			-0.000168801	-0.000688318	0.000708584	-103.776	-0.0491717	0.00840765	0.0498812	170.292	0.00598052	0.00148011	0.00616124	13.902	-1.685351e-11
11.5	650			-0.000164867	-0.000695948	0.00071514	-103.326	-0.0491602	0.00844198	0.0498774	170.256	0.00613788	0.00145674	0.00630859	13.35	-1.798432e-11
