variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.215	643			1.76431e-05	-0.000198723	0.000199498	-84.918	-0.0251981	0.00200082	0.0252763	175.458	8.6308e-05	0.000447752	0.000455977	79.08	-2.234006e-11
4.22	644			2.82527e-05	-0.000199915	0.000201882	-81.954	-0.0252115	0.00200273	0.0252897	175.458	9.89442e-05	0.000448586	0.000459434	77.55	-1.96177e-11
4.225	645			2.3842e-06	-0.000197829	0.000197769	-89.304	-0.0251886	0.00200082	0.0252668	175.458	7.49831e-05	0.000448467	0.000454666	80.508	-1.999466e-11
4.23	646			-1.73451e-05	-0.000195743	0.000196458	-95.064	-0.0251676	0.00199892	0.0252458	175.458	5.42405e-05	0.000451328	0.000454547	83.142	-1.693728e-11
4.235	647			-1.95504e-05	-0.000194849	0.000195743	-95.724	-0.0251676	0.00199701	0.0252458	175.458	5.3406e-05	0.000453116	0.000456216	83.274	-1.396363e-11
4.24	648			-1.95504e-05	-0.000194074	0.000194968	-95.748	-0.0251676	0.00199892	0.0252458	175.458	5.30484e-05	0.000452163	0.000455262	83.298	-1.714666e-11
4.245	649			-1.94908e-05	-0.000194491	0.000195385	-95.718	-0.0251676	0.00199701	0.0252458	175.458	5.22139e-05	0.000452282	0.000455262	83.4	-1.940827e-11
4.25	650			-1.98485e-05	-0.000195445	0.000196398	-95.796	-0.0251657	0.00199701	0.0252439	175.458	5.18563e-05	0.000450255	0.000453355	83.43	-2.108357e-11
4.255	651			-1.9312e-05	-0.000195504	0.000196339	-95.628	-0.0251657	0.00199701	0.0252439	175.458	5.10218e-05	0.00045252	0.000455381	83.562	-1.559703e-11
4.26	652			-1.95504e-05	-0.000195743	0.000196637	-95.7	-0.0251657	0.00199701	0.0252439	175.458	5.07834e-05	0.000451567	0.000454428	83.574	-2.079036e-11
4.265	653			-2.09213e-05	-0.000195266	0.000196339	-96.102	-0.0251657	0.00199701	0.0252439	175.458	5.03066e-05	0.000451805	0.000454666	83.634	-2.083227e-11
4.27	654			-1.97889e-05	-0.000195266	0.000196219	-95.772	-0.0251638	0.00199701	0.025242	175.458	5.14986e-05	0.000453593	0.000456573	83.52	-1.785867e-11
4.275	655			-2.14578e-05	-0.000195862	0.000196935	-96.246	-0.0251657	0.00199892	0.0252439	175.458	5.00681e-05	0.00045252	0.000455262	83.682	-2.146053e-11
4.28	656			-2.12194e-05	-0.000194789	0.000195921	-96.21	-0.0251657	0.00199701	0.0252439	175.458	4.99489e-05	0.00045264	0.000455381	83.688	-2.338714e-11
4.285	657			-2.20538e-05	-0.000195802	0.000196994	-96.42	-0.0251657	0.00199892	0.0252439	175.458	4.98297e-05	0.000451567	0.000454189	83.7	-2.192119e-11
4.29	658			-2.21134e-05	-0.000194908	0.0001961	-96.462	-0.0251638	0.00199701	0.025242	175.458	4.86376e-05	0.000450971	0.000453593	83.844	-2.26332e-11
4.295	659			-2.16366e-05	-0.000195206	0.000196339	-96.324	-0.0251657	0.00199701	0.0252439	175.458	4.85184e-05	0.000454189	0.000456812	83.904	-2.041343e-11
4.3	660			-2.13386e-05	-0.000194312	0.000195385	-96.258	-0.0251638	0.00199701	0.025242	175.458	5.0545e-05	0.000454547	0.000457289	83.646	-2.179553e-11
4.305	661			-2.06829e-05	-0.00019461	0.000195683	-96.054	-0.0251657	0.00199701	0.0252439	175.458	5.18563e-05	0.000453236	0.000456216	83.472	-1.844502e-11
4.31	662			-2.19942e-05	-0.000194729	0.000195921	-96.438	-0.0251657	0.00199892	0.0252439	175.458	4.92337e-05	0.00045407	0.000456693	83.802	-2.125108e-11
4.315	663			-2.08021e-05	-0.00019455	0.000195564	-96.096	-0.0251657	0.00199701	0.0252439	175.458	5.06642e-05	0.000452759	0.000455501	83.604	-2.016217e-11
4.32	664			-2.21134e-05	-0.000195504	0.000196696	-96.45	-0.0251657	0.00199892	0.0252439	175.458	4.83992e-05	0.000451805	0.000454428	83.88	-1.890574e-11
4.325	665			-2.0981e-05	-0.000194908	0.000195981	-96.138	-0.0251657	0.00199701	0.0252439	175.458	4.91145e-05	0.000452282	0.000454905	83.802	-2.263316e-11
4.33	666			-2.16366e-05	-0.000195325	0.000196517	-96.318	-0.0251657	0.00199892	0.0252439	175.458	5.0545e-05	0.000452997	0.000455739	83.628	-1.999466e-11
4.335	667			-1.99677e-05	-0.000195802	0.000196756	-95.814	-0.0251638	0.00199892	0.025242	175.458	4.98297e-05	0.000454428	0.000457169	83.73	-1.840313e-11
4.34	668			-1.6451e-05	-0.000195325	0.000195981	-94.8	-0.0251638	0.00199892	0.025242	175.458	5.76975e-05	0.000453951	0.000457646	82.752	-1.676974e-11
4.345	669			-3.81473e-06	-0.000196458	0.000196458	-91.11	-0.0251638	0.00200082	0.025242	175.452	6.93803e-05	0.000452163	0.000457408	81.276	-1.496879e-11
4.35	670			8.94073e-07	-0.000197412	0.000197352	-89.736	-0.0251657	0.00200082	0.0252439	175.452	7.39102e-05	0.000451924	0.000457885	80.706	-2.183744e-11
4.355	671			4.94721e-06	-0.000198127	0.000198186	-88.566	-0.0251676	0.00200082	0.0252458	175.452	7.64136e-05	0.000448348	0.000454905	80.316	-1.840311e-11
4.36	672			6.97377e-06	-0.000197888	0.000198008	-87.966	-0.0251676	0.00200273	0.0252458	175.446	7.6652e-05	0.000448348	0.000454905	80.298	-2.079042e-11
4.365	673			3.6955e-06	-0.000196756	0.000196696	-88.92	-0.0251657	0.00200273	0.0252439	175.446	7.61752e-05	0.000453593	0.000459911	80.454	-2.414098e-11
4.37	674			-2.50341e-06	-0.000196339	0.000196279	-90.732	-0.0251657	0.00200082	0.0252439	175.452	7.02147e-05	0.000451924	0.000457408	81.156	-1.90313e-11
4.375	675			-7.74866e-06	-0.000196696	0.000196815	-92.25	-0.0251657	0.00200082	0.0252439	175.452	6.2943e-05	0.000451328	0.000455739	82.056	-1.584834e-11
4.38	676			-1.59742e-05	-0.000197292	0.000197829	-94.614	-0.0251657	0.00200082	0.0252439	175.452	5.63862e-05	0.000452759	0.000456216	82.902	-1.643469e-11
4.385	677			-1.961e-05	-0.000196577	0.000197471	-95.688	-0.0251657	0.00200082	0.0252439	175.452	5.29292e-05	0.000454189	0.000457289	83.352	-2.116728e-11
4.39	678			-2.14578e-05	-0.000195325	0.000196458	-96.264	-0.0251657	0.00200082	0.0252439	175.452	5.19755e-05	0.000453951	0.000456931	83.46	-1.928263e-11
4.395	679			-2.21134e-05	-0.000195385	0.000196577	-96.456	-0.0251638	0.00199892	0.025242	175.458	5.43597e-05	0.000455024	0.000458242	83.172	-2.213064e-11
4.4	680			-2.18154e-05	-0.000196339	0.000197471	-96.33	-0.0251657	0.00199892	0.0252439	175.458	5.22139e-05	0.000453236	0.000456216	83.424	-1.915695e-11
4.405	681			-2.15174e-05	-0.000196219	0.000197352	-96.246	-0.0251638	0.00199892	0.025242	175.458	5.24523e-05	0.000453236	0.000456216	83.4	-2.070664e-11
4.41	682			-2.24711e-05	-0.000194968	0.000196219	-96.576	-0.0251657	0.00199892	0.0252439	175.458	5.29292e-05	0.000454905	0.000457885	83.364	-2.0581e-11
4.415	683			-2.30671e-05	-0.000196279	0.000197531	-96.696	-0.0251619	0.00199892	0.0252401	175.458	5.41213e-05	0.000454785	0.000458004	83.214	-1.96177e-11
4.42	684			-2.25307e-05	-0.000195504	0.000196696	-96.57	-0.0251638	0.00199892	0.025242	175.458	5.6267e-05	0.00045407	0.000457527	82.932	-2.125113e-11
4.425	685			-2.36036e-05	-0.000196041	0.000197352	-96.864	-0.0251638	0.00200082	0.025242	175.452	5.47173e-05	0.000453951	0.000457289	83.124	-2.070663e-11
4.43	686			-2.34247e-05	-0.000194133	0.000195504	-96.87	-0.0251619	0.00200082	0.0252401	175.452	5.63862e-05	0.000457408	0.000460865	82.974	-2.217251e-11
4.435	687			-2.31267e-05	-0.000195206	0.000196517	-96.75	-0.0251619	0.00199892	0.0252401	175.458	5.60286e-05	0.000453951	0.000457408	82.962	-1.739798e-11
4.44	688			-2.33055e-05	-0.000194729	0.000196041	-96.822	-0.02516	0.00200082	0.0252382	175.452	5.9128e-05	0.000457766	0.00046158	82.638	-1.907323e-11
4.445	689			-2.25307e-05	-0.000194908	0.00019616	-96.588	-0.0251619	0.00200082	0.0252401	175.452	5.93665e-05	0.000454785	0.0004586	82.56	-1.760735e-11
4.45	690			-2.39016e-05	-0.000195623	0.000197054	-96.954	-0.02516	0.00200082	0.0252382	175.452	6.16317e-05	0.000457408	0.00046158	82.326	-2.141864e-11
4.455	691			-2.34843e-05	-0.000195802	0.000197113	-96.834	-0.0251619	0.00200082	0.0252401	175.452	6.37774e-05	0.000455143	0.000459673	82.026	-1.731423e-11
4.46	692			-2.36036e-05	-0.00019461	0.000195981	-96.918	-0.0251619	0.00200273	0.0252401	175.446	6.5804e-05	0.000458242	0.000463011	81.822	-1.949205e-11
4.465	693			-2.36036e-05	-0.000197054	0.000198365	-96.822	-0.0251619	0.00200273	0.0252401	175.446	6.36582e-05	0.000458481	0.000462892	82.086	-1.898947e-11
4.47	694			-2.2173e-05	-0.000195266	0.000196458	-96.468	-0.0251619	0.00200464	0.0252401	175.446	6.96187e-05	0.000462415	0.000467541	81.432	-1.601584e-11
4.475	695			-2.24711e-05	-0.000196815	0.000198008	-96.516	-0.0251619	0.00200655	0.0252401	175.44	7.17645e-05	0.000458838	0.000464322	81.108	-2.037156e-11
4.48	696			-2.20538e-05	-0.000196279	0.000197471	-96.408	-0.0251619	0.00200655	0.0252401	175.434	7.99899e-05	0.00046158	0.000468494	80.166	-2.305203e-11
4.485	697			-2.1279e-05	-0.000195683	0.000196815	-96.204	-0.02516	0.00200655	0.0252382	175.434	8.42814e-05	0.000463488	0.000471117	79.692	-1.576454e-11
4.49	698			-2.03849e-05	-0.000196398	0.000197412	-95.922	-0.02516	0.00201036	0.0252382	175.428	8.59504e-05	0.000465991	0.000473859	79.542	-2.00784e-11
4.495	699			-1.90736e-05	-0.000197113	0.000198008	-95.526	-0.0251638	0.00201227	0.025242	175.428	9.31029e-05	0.000467541	0.00047672	78.738	-1.764925e-11
4.5	700			-1.51992e-05	-0.000197113	0.00019765	-94.41	-0.02516	0.00201608	0.0252382	175.416	0.000100136	0.000468971	0.000479462	77.94	-1.622527e-11
4.505	701			-9.65601e-06	-0.000198067	0.000198246	-92.772	-0.02516	0.00201799	0.0252382	175.416	0.000102878	0.000468733	0.000479938	77.61	-2.355463e-11
4.51	702			-8.88115e-06	-0.000197769	0.000197888	-92.568	-0.02516	0.0020199	0.0252401	175.404	0.0001117	0.000470521	0.000483634	76.638	-2.129302e-11
4.515	703			-4.58959e-06	-0.000198544	0.000198544	-91.308	-0.025158	0.00202371	0.0252382	175.398	0.000113965	0.000473501	0.000486972	76.464	-1.798431e-11
4.52	704			7.45061e-06	-0.00019914	0.0001992	-87.846	-0.0251561	0.00202753	0.0252362	175.392	0.000122906	0.000476124	0.000491742	75.528	-2.079037e-11
4.525	705			1.4186e-05	-0.000200451	0.000200869	-85.938	-0.0251561	0.00203134	0.0252362	175.386	0.00012231	0.000479581	0.000494961	75.684	-1.794244e-11
4.53	706			2.63454e-05	-0.000201822	0.000203491	-82.56	-0.0251561	0.00203325	0.0252362	175.374	0.000118971	0.000482919	0.000497345	76.152	-1.89057e-11
4.535	707			3.87433e-05	-0.000204028	0.000207604	-79.23	-0.0251561	0.00203897	0.0252382	175.362	0.000119925	0.000485422	0.000499967	76.116	-1.764923e-11
4.54	708			6.00817e-05	-0.000206054	0.000214637	-73.734	-0.0251561	0.00204469	0.0252382	175.356	0.000125528	0.000485541	0.000501517	75.498	-2.116735e-11
4.545	709			7.28373e-05	-0.000207365	0.000219704	-70.638	-0.0251561	0.0020466	0.0252382	175.344	0.00011921	0.000490431	0.000504736	76.326	-1.706285e-11
4.55	710			9.70368e-05	-0.000212015	0.000233115	-65.388	-0.0251542	0.00205423	0.0252362	175.332	0.000125767	0.00049198	0.000507835	75.66	-2.200499e-11
4.555	711			0.000116885	-0.000213803	0.000243665	-61.326	-0.0251561	0.00205804	0.0252382	175.326	0.000123859	0.000495318	0.000510577	75.954	-1.354479e-11
4.56	712			0.000150741	-0.000217558	0.000264646	-55.278	-0.025158	0.00206377	0.025242	175.308	0.000124217	0.00050116	0.000516418	76.068	-2.259132e-11
4.565	713			0.000170768	-0.000220121	0.000278594	-52.188	-0.0251561	0.0020714	0.0252401	175.29	0.000123979	0.000501756	0.000516776	76.122	-1.337731e-11
4.57	714			0.000195325	-0.000223936	0.000297131	-48.894	-0.02516	0.00207521	0.0252439	175.284	0.000115991	0.000504974	0.000518087	77.058	-2.376405e-11
4.575	715			0.000228942	-0.000227571	0.000322761	-44.814	-0.0251619	0.00208475	0.0252458	175.266	0.000119687	0.000508789	0.000522736	76.752	-2.388967e-11
4.58	716			0.000253441	-0.000229479	0.000341835	-42.15	-0.0251638	0.00208665	0.0252477	175.254	0.000111819	0.000512127	0.000524286	77.682	-1.723043e-11
4.585	717			0.000299754	-0.000234724	0.000380697	-38.058	-0.0251676	0.00209428	0.0252515	175.242	0.000107408	0.000514153	0.000525359	78.198	-2.058097e-11
4.59	718			0.000341894	-0.000240863	0.000418188	-35.16	-0.0251733	0.0020981	0.0252572	175.23	0.000106216	0.000518087	0.000528816	78.408	-2.070663e-11
4.595	719			0.000390591	-0.000246527	0.000461819	-32.256	-0.0251771	0.00210382	0.025263	175.224	9.97786e-05	0.000518803	0.000528339	79.104	-2.037161e-11
4.6	720			0.00042087	-0.000252666	0.000490848	-30.978	-0.0251809	0.00211145	0.0252687	175.206	9.64408e-05	0.000521664	0.000530604	79.518	-1.798432e-11
4.605	721			0.000465216	-0.000256421	0.0005312	-28.86	-0.0251867	0.00211908	0.0252725	175.188	9.1434e-05	0.000525478	0.000533346	80.118	-2.041352e-11
4.61	722			0.000500504	-0.000261964	0.000564877	-27.618	-0.0251924	0.0021248	0.0252801	175.176	9.01227e-05	0.000528935	0.000536684	80.322	-2.053911e-11
4.615	723			0.00052971	-0.000265302	0.000592414	-26.598	-0.0251962	0.00213052	0.0252839	175.164	9.1434e-05	0.000530485	0.000538353	80.214	-2.083228e-11
4.62	724			0.000573162	-0.000269772	0.000633482	-25.2	-0.0252057	0.00213815	0.0252935	175.146	8.55927e-05	0.000533942	0.000540737	80.886	-1.681161e-11
4.625	725			0.000597123	-0.000273408	0.000656668	-24.6	-0.0252095	0.00214387	0.0252992	175.134	8.47583e-05	0.000532392	0.000539187	80.952	-1.492694e-11
4.63	726			0.000633482	-0.000278594	0.000692014	-23.736	-0.0252134	0.00214769	0.025303	175.128	8.07052e-05	0.000533227	0.000539307	81.39	-1.781675e-11
4.635	727			0.000669245	-0.000282409	0.000726346	-22.872	-0.025221	0.00215532	0.0253106	175.11	7.95131e-05	0.000538353	0.000544194	81.594	-2.24657e-11
4.64	728			0.000691239	-0.000285091	0.000747744	-22.41	-0.0252267	0.00216295	0.0253183	175.098	7.73673e-05	0.00053883	0.000544313	81.822	-1.986896e-11
4.645	729			0.000713114	-0.000287833	0.000769023	-21.978	-0.0252324	0.00216867	0.025324	175.086	7.74865e-05	0.000538949	0.000544433	81.816	-2.01203e-11
4.65	730			0.000731412	-0.000290455	0.000786964	-21.66	-0.0252382	0.0021763	0.0253297	175.068	7.33142e-05	0.000539664	0.000544671	82.254	-2.066479e-11
4.655	731			0.000759605	-0.000292482	0.000813965	-21.054	-0.0252439	0.00218202	0.0253373	175.056	7.40294e-05	0.000542287	0.000547413	82.218	-1.982708e-11
4.66	732			0.000785295	-0.000297489	0.000839774	-20.742	-0.0252477	0.00219156	0.0253412	175.038	7.18837e-05	0.000542525	0.000547294	82.44	-1.609963e-11
4.665	733			0.000790838	-0.000296893	0.000844661	-20.574	-0.0252458	0.00219919	0.0253373	175.02	7.08108e-05	0.000546817	0.000551347	82.614	-2.234002e-11
4.67	734			0.000807408	-0.000298979	0.000860933	-20.316	-0.0252477	0.00220491	0.0253412	175.008	7.21221e-05	0.000548009	0.000552777	82.5	-1.857065e-11
4.675	735			0.000824753	-0.000301363	0.000878099	-20.07	-0.0252496	0.00221063	0.025345	174.996	7.093e-05	0.000547294	0.000551943	82.608	-1.848691e-11
4.68	736			0.000842873	-0.000302376	0.000895444	-19.734	-0.0252534	0.00221826	0.0253488	174.978	7.14068e-05	0.00054789	0.000552539	82.566	-1.383803e-11
4.685	737			0.000853185	-0.000305297	0.000906114	-19.686	-0.0252591	0.0022278	0.0253545	174.96	6.99763e-05	0.000547294	0.000551824	82.704	-2.045537e-11
4.69	738			0.00085986	-0.000304939	0.000912312	-19.524	-0.025261	0.00223352	0.0253583	174.942	6.89034e-05	0.00054789	0.000552181	82.824	-2.007836e-11
4.695	739			0.000864867	-0.000304939	0.000916962	-19.422	-0.0252591	0.00223924	0.0253564	174.93	6.96187e-05	0.000549797	0.000554208	82.782	-2.112547e-11
4.7	740			0.0008719	-0.000306489	0.000924114	-19.362	-0.0252591	0.00225069	0.0253583	174.906	6.75921e-05	0.000551347	0.0005554	83.01	-1.798433e-11
4.705	741			0.00087798	-0.000307443	0.000930194	-19.296	-0.025263	0.00225641	0.0253621	174.894	6.92611e-05	0.000549439	0.000553731	82.818	-2.179553e-11
4.71	742			0.000884179	-0.000308754	0.000936512	-19.248	-0.025263	0.00226404	0.025364	174.876	6.75921e-05	0.000551108	0.000555281	83.004	-1.794245e-11
4.715	743			0.000886444	-0.000307323	0.000938181	-19.122	-0.0252668	0.00226976	0.0253659	174.864	6.94995e-05	0.000553254	0.000557665	82.836	-1.823557e-11
4.72	744			0.000890497	-0.000308277	0.000942234	-19.086	-0.0252668	0.0022793	0.0253679	174.84	6.87842e-05	0.000551347	0.000555519	82.884	-1.840311e-11
4.725	745			0.000891808	-0.000309708	0.000943903	-19.146	-0.025263	0.00228311	0.025364	174.834	6.96187e-05	0.000550631	0.000554923	82.788	-1.823562e-11
4.73	746			0.000896338	-0.00030935	0.000948194	-19.038	-0.0252649	0.00228883	0.0253659	174.822	6.89034e-05	0.000552658	0.00055695	82.89	-1.806806e-11
4.735	747			0.000899438	-0.000309708	0.000951294	-18.996	-0.0252649	0.00229646	0.0253679	174.804	6.84266e-05	0.000553612	0.000557784	82.944	-1.999464e-11
4.74	748			0.000900868	-0.000310304	0.000952724	-19.002	-0.025263	0.00230028	0.0253659	174.792	6.84266e-05	0.0005523	0.000556592	82.926	-1.743986e-11
4.745	749			0.00090063	-0.000309827	0.000952367	-18.978	-0.0252591	0.002306	0.025364	174.78	6.79498e-05	0.000553254	0.000557426	82.992	-1.965959e-11
4.75	750			0.000899199	-0.00031233	0.000951771	-19.146	-0.025263	0.00230981	0.0253659	174.774	6.84266e-05	0.000552062	0.000556234	82.932	-1.517823e-11
4.755	751			0.000894669	-0.000317575	0.000949387	-19.536	-0.0252668	0.00230981	0.0253698	174.774	6.78306e-05	0.000553135	0.000557307	83.004	-1.928267e-11
4.76	752			0.000893597	-0.000327589	0.000951651	-20.13	-0.0252668	0.00231554	0.0253717	174.762	6.94995e-05	0.000553254	0.000557546	82.836	-1.986902e-11
4.765	753			0.000892524	-0.000331761	0.000952128	-20.382	-0.0252649	0.00231744	0.0253698	174.756	6.83074e-05	0.000554685	0.000558857	82.974	-1.71467e-11
4.77	754			0.000890378	-0.000333788	0.000950936	-20.55	-0.0252706	0.00231744	0.0253755	174.756	7.14068e-05	0.000553492	0.000558142	82.644	-1.961772e-11
4.775	755			0.000889305	-0.00033498	0.00095034	-20.634	-0.0252668	0.00232126	0.0253717	174.75	6.98571e-05	0.00055385	0.000558261	82.812	-1.819376e-11
4.78	756			0.000890974	-0.000335338	0.00095189	-20.622	-0.0252649	0.00232317	0.0253698	174.744	7.06916e-05	0.00055242	0.00055695	82.704	-1.773304e-11
4.785	757			0.000893358	-0.000329616	0.000952128	-20.244	-0.0252668	0.00232317	0.0253717	174.744	6.97379e-05	0.000555161	0.000559453	82.836	-1.300035e-11
4.79	758			0.000895981	-0.00031984	0.000951294	-19.638	-0.0252687	0.00232889	0.0253736	174.732	7.17645e-05	0.000554685	0.000559334	82.62	-2.074853e-11
4.795	759			0.000903849	-0.000311853	0.000956181	-19.032	-0.0252668	0.00233079	0.0253717	174.726	7.1526e-05	0.000554208	0.000558738	82.644	-2.120924e-11
4.8	760			0.000911955	-0.000312449	0.00096393	-18.906	-0.025261	0.0023327	0.0253679	174.72	7.1526e-05	0.000553135	0.000557665	82.626	-1.668601e-11
4.805	761			0.000912312	-0.000312211	0.000964288	-18.882	-0.025263	0.00233461	0.0253698	174.72	6.99763e-05	0.000554685	0.000559095	82.806	-2.150244e-11
4.81	762			0.000911597	-0.000312211	0.000963453	-18.9	-0.0252668	0.00233652	0.0253736	174.714	7.21221e-05	0.000554327	0.000559095	82.59	-1.815185e-11
4.815	763			0.00091112	-0.0003109	0.000962619	-18.834	-0.0252687	0.00233652	0.0253755	174.714	7.20029e-05	0.000556115	0.000560883	82.62	-2.041345e-11
4.82	764			0.00090659	-0.000311138	0.000958446	-18.936	-0.0252649	0.00233652	0.0253717	174.714	7.23605e-05	0.000555281	0.00055993	82.572	-1.852878e-11
4.825	765			0.000903133	-0.000311019	0.000955109	-18.996	-0.025261	0.00233652	0.0253679	174.714	7.42679e-05	0.000554327	0.000559215	82.362	-1.953398e-11
4.83	766			0.00090063	-0.000311019	0.000952724	-19.044	-0.025261	0.00233652	0.0253679	174.714	7.54599e-05	0.000553016	0.000558142	82.23	-2.041351e-11
4.835	767			0.000893358	-0.000310423	0.000945691	-19.152	-0.025263	0.00233652	0.0253698	174.714	7.6652e-05	0.000552896	0.000558142	82.098	-1.945022e-11
4.84	768			0.000888113	-0.000309827	0.000940565	-19.23	-0.0252591	0.00233842	0.0253659	174.708	8.20165e-05	0.000553612	0.000559691	81.564	-1.61415e-11
4.845	769			0.000883345	-0.000308873	0.000935797	-19.272	-0.025261	0.00233652	0.0253679	174.714	8.04667e-05	0.000551347	0.000557188	81.69	-1.764928e-11
4.85	770			0.000873331	-0.000308396	0.00092626	-19.446	-0.0252572	0.00233652	0.025364	174.708	8.96459e-05	0.000550989	0.000558261	80.76	-1.52201e-11
4.855	771			0.000865225	-0.000306489	0.000917915	-19.5	-0.0252572	0.00233652	0.025364	174.708	8.9169e-05	0.000550512	0.000557665	80.796	-1.873816e-11
4.86	772			0.00085843	-0.0003078	0.000911955	-19.722	-0.0252591	0.00233652	0.0253659	174.708	9.97786e-05	0.000550393	0.000559453	79.716	-1.781681e-11
4.865	773			0.000847105	-0.000305058	0.000900391	-19.8	-0.025261	0.00233652	0.0253679	174.714	0.000113726	0.00054932	0.000561003	78.3	-2.594191e-11
4.87	774			0.000835065	-0.000304224	0.000888709	-20.01	-0.0252591	0.00233652	0.025364	174.714	0.000110746	0.000549559	0.000560526	78.6	-1.932457e-11
4.875	775			0.000819568	-0.000302793	0.000873689	-20.274	-0.0252572	0.00233461	0.025364	174.72	0.000123621	0.000547651	0.000561479	77.274	-1.953393e-11
4.88	776			0.000809077	-0.000302793	0.000863913	-20.514	-0.0252572	0.00233461	0.025364	174.72	0.000140906	0.000543598	0.000561599	75.468	-2.0581e-11
4.885	777			0.000795607	-0.000300767	0.000850562	-20.7	-0.0252496	0.00233461	0.0253564	174.714	0.000129343	0.000546221	0.00056136	76.668	-1.940826e-11
4.89	778			0.000775937	-0.000299694	0.000831846	-21.114	-0.0252496	0.00233079	0.0253545	174.726	0.000140072	0.000545982	0.000563625	75.606	-1.815184e-11
4.895	779			0.000753764	-0.000296237	0.000809912	-21.45	-0.0252439	0.00233079	0.0253488	174.72	0.000146628	0.000543121	0.000562552	74.886	-1.748175e-11
4.9	780			0.00074232	-0.00029576	0.000799064	-21.72	-0.0252496	0.00232889	0.0253545	174.726	0.000166059	0.000539187	0.000564221	72.882	-2.585808e-11
4.905	781			0.000720147	-0.000295045	0.000778202	-22.278	-0.0252477	0.00232889	0.0253507	174.726	0.00020826	0.000535969	0.000575069	68.76	-2.007841e-11
4.91	782			0.000697616	-0.000291349	0.00075591	-22.656	-0.0252477	0.00232698	0.0253507	174.732	0.000234605	0.000533346	0.000582699	66.258	-1.999468e-11
4.915	783			0.000672583	-0.000289204	0.000732068	-23.262	-0.0252458	0.00232507	0.0253507	174.732	0.000247361	0.000529651	0.000584606	64.962	-1.80262e-11
4.92	784			0.00063527	-0.000284435	0.000695948	-24.108	-0.0252477	0.00232317	0.0253526	174.738	0.000305416	0.000525478	0.000607733	59.832	-2.125113e-11
4.925	785			0.000609521	-0.000284674	0.000672583	-25.026	-0.0252477	0.00232317	0.0253507	174.744	0.000325682	0.000520233	0.000613812	57.948	-1.840316e-11
4.93	786			0.000585441	-0.000281217	0.000649456	-25.65	-0.0252439	0.00232126	0.0253488	174.744	0.000339033	0.000519279	0.00062013	56.862	-2.338709e-11
4.935	787			0.000571851	-0.000278713	0.000636104	-25.974	-0.025242	0.00231935	0.0253469	174.75	0.000355842	0.000518683	0.000629071	55.548	-2.095793e-11
4.94	788			0.000548963	-0.000276806	0.000614647	-26.754	-0.0252401	0.00231363	0.025345	174.756	0.000380756	0.000513557	0.000639323	53.448	-1.978525e-11
4.945	789			0.000526551	-0.000275018	0.000594024	-27.576	-0.0252477	0.00231363	0.0253507	174.762	0.000443341	0.000506882	0.000673417	48.828	-1.781683e-11
4.95	790			0.000507358	-0.000272991	0.000576142	-28.278	-0.0252401	0.00230981	0.0253431	174.768	0.000427486	0.000507597	0.000663642	49.89	-1.986899e-11
4.955	791			0.000491623	-0.000272395	0.000561956	-28.98	-0.0252496	0.00230981	0.0253526	174.768	0.000502709	0.000500087	0.000709061	44.85	-1.965959e-11
4.96	792			0.00047672	-0.000272634	0.000549082	-29.76	-0.0252496	0.00230981	0.0253526	174.768	0.000511531	0.000499491	0.000715021	44.322	-1.878009e-11
4.965	793			0.000457169	-0.000270726	0.00053132	-30.624	-0.0252439	0.002306	0.0253469	174.78	0.000509623	0.000497583	0.000712279	44.316	-1.73561e-11
4.97	794			0.000442864	-0.000270369	0.000518803	-31.392	-0.0252496	0.002306	0.0253526	174.78	0.000576977	0.000490908	0.000757579	40.392	-1.810993e-11
4.975	795			0.000427129	-0.000269653	0.000505093	-32.262	-0.025261	0.002306	0.025364	174.78	0.000667576	0.000484349	0.000824813	35.958	-1.957582e-11
4.98	796			0.000417115	-0.000269176	0.000496391	-32.826	-0.0252706	0.00230409	0.0253736	174.786	0.000716213	0.000480892	0.000862602	33.876	-1.777488e-11
4.985	797			0.00040436	-0.000268223	0.000485064	-33.546	-0.0252782	0.00230409	0.0253812	174.792	0.000777844	0.000474455	0.00091112	31.386	-1.647657e-11
4.99	798			0.000363233	-0.000264289	0.000449063	-36.036	-0.0252706	0.00230409	0.0253736	174.786	0.000795368	0.000474455	0.00092626	30.816	-1.78168e-11
4.995	799			0.000368359	-0.000262024	0.000451924	-35.406	-0.0252782	0.00230409	0.0253812	174.792	0.000860814	0.00046766	0.000979669	28.518	-1.676977e-11
5.0	800			0.000378372	-0.000263693	0.000461103	-34.86	-0.0252916	0.00230409	0.0253946	174.792	0.000928406	0.000461342	0.00103665	26.43	-1.836127e-11
